name,rating_info,review_text
Cheryl,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","This place is beautiful, cozy, and quiet. The pictures look the same in person. Erika added lots of fall decorations that made us feel right at home. The bed and couch are very comfortable. Would recommended this place to anyone."
Alyssa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Enjoyed my stay will be definitely returning at some point. Sooo cute and cozy loved everything!
Valentina,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Really an amazing place for stay if you want something private, with so many places close to visit, and a host so kind. I will come back again"
Di,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Cute guest house. Nice host.
Madalyn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",We loved it.
Mason,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Awesome place! Great host!!
Karen,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Erika’s place was great!! So organized. Clean, quaint. Loved staying. Very comfortable."
Olivia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This place was wonderful to stay in while I needed to stay somewhere for clinical. Erika was extremely helpful and was a great host.
Reggie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",This is the place to stay. Very clean and quite good location. Erika was a great host definitely stay there again.
Kimberly,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","A very nice, cute and clean new studio room. A hidden gem. Peaceful and quiet. Felt safe, very comfortable. A home away from home."
Nicole,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Super cute stay! Reminded me of home. We came here for a one night stay and it was the exact thing we needed. Easy check-in and check-out, super close to the city, clean and comfortable."
Leanne,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Mrs. Erika’s place was so beautiful and nice. It’s exactly like the picture. It was so warm and cozy. We had a good 2 night stay with no problems. Loved it and can’t wait to visit Lafayette again !
Brandon,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Perfect location, very respectful and polite guest. The place was exactly as advertised, and i was able to rest well, and comfortably. Thank you Erika!"
Jessica,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",wonderful place to stay and she passed my clean matress inspection.
Zoe,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Erika's place was the perfect crash pad for my one night in Lafayette! Everything was as pictured and I felt very safe and comfortable during my stay. I did not meet Erika in person but she was very responsive to texts. I would definitely stay again.
Stacy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Perfect stop on a long road trip. Cute extra touches and everything practical I needed for the night. Easy to find, not far from the highway, but quiet and peaceful. Hope I have a reason to stay sometime in the Fall, so I can enjoy the private outdoor patio area."
Eric,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Looks just like the photos, cozy place"
Amanda,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Just stayed one night on our way through town. This spot is so cute and cozy! My partner and I really enjoyed our stay and felt right at home. The check-in was very easy and flexible. The neighborhood was safe and quiet. I'd definitely stay here again :)
Abrielle,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",This was a beautiful stay and I felt right at home. The place is very inviting and comfortable. I would definitely book again!
Iesha,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","I came in town with my 2 daughters for a track meet, and the location was perfect! Everything was clean, and Erika was very accommodating!"
Chunmin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","It’s a nice place, very clean and comfortable to stay, but we have some issues with the communication. We wouldn’t cause the damage on the table if the host tell us not to put hot things on it beforehand."
Chanaé,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great location and home! Ms. Erika is responsive and is a great host .
Sarah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very comfortable stay! Felt right at home. Private accommodations and great location.
Samantha,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Erika’s place was really nice! Cute, quiet and felt very safe."
Amanda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Very sweet and private cottage style room. It was the perfect place for our night in Lafayette. The host was very friendly and responsive. We would definitely recommend this place.
Chanaé,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great stay! Thank you!
Karen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",My Son and myself was truly impressed upon arrival; it met our expectations.
Brittany,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Great place for my small family of 3 to rest our head for the night while passing through. It was beautifully decorated and peaceful. My only suggestion would be to add a fan. The AC unit is higher upper on the wall and so there were spots that were hotter than others like the bathroom and the far side of the bed that was under the AC. But that is a minor thing.
Robert,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Great cozy place, plenty of privacy and super comfortable"
Claire,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","This beautiful room was exactly what I needed for my short stay. Thank you, Erika!"
Annette,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This is a great little place for peace , quiet and privacy. The structure is so well made that you hear mostly no outside sounds . It’s super cute and the bed is comfortable! The details add to the interior charm . And the little outdoor space is perfect for a cup of coffee. Love this place! The host was very responsive and helpful !"
Sydney,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Didn't want to leave !!! It's exactly like the photos and was so perfect. The host was so sweet and thoughtful. ***5 STARS****
Andrew,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Erika's space was really great; it was private, quiet, clean and comfortable. We had never been to Lafayette before, so we weren't sure what to expect. Her place was just minutes from everything, yet far enough from the bustle to be peaceful. We would definitely return!"
David,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Nice stay. One of the beds was a day bed which was OK, but the room was described as having 2 beds. I got the impression that they were full beds, not so."
Kristen,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Great, cozy, private place to stay. Bed was comfy, place was clean and it was very spacious."
Meagan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","cute mother in law style suite in the back of the house
very cozy, comfortable, and cute
would stay again"
Paul,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The ""apartment"" is actually a separate small ""cottage"" behind Erika's house. Small and cozy with great homey touches. It's in an older sub-division in what I would call a diverse neighborhood. I appreciate that. It has a frige, microwave, and Keurig coffee maker. The small bathroom has a stand up shower stall. The double bed is comfortable and faces a TV with Netflix and many other viewing options. Erika was very friendly and showed me around the building and it's features. Overall, I give her an A+ for a job well done and keeping the place in good shape. I highly recommend it!"
Terry,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",We had a very pleasant stay. Everything was very clean and nice. Easily found. We enjoyed our stay and will definitely return. Thank you!
Rebecca,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","The first words that popped into my head when I walked in were the following: peaceful, tranquil, beautiful, inviting. These four words kept repeating every time I noticed another aspect of the space she has created for guests. From the walkway to the gate, to the little patio area filled with adorable twinkle lights to the wonderfully comfy bed and spotless, well decorated & appointed interior, she has thought of everything! I hope I passed muster as a guest, becauseI will want to stay here every time I come back to Lafayette."
D.,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Beautiful, quaint, very clean cottage. Looks exactly like picture,. No surprises. Comfortable bed. Appeared to be a good neighborhood. You won't be disappointed.
Erika worked with me and my belongings while I attended a funeral. Great host!"
Xenia,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",we felt very comfortable and would book again at any time. Very nicely furnished with everything you need. Thank you for the great stay.
Joseph,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Loved it!
Khristian,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",very peaceful and clean space for a getaway
Johanne,"Rating, 4 stars
,
·
January 2023
,
·
Stayed a few nights",Sink too small and no tablet to place our cosmetics in the bathroom. But everything else was perfect.
Lyrik,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Amazing and cozy
Christian,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","This had to be the best AirBnb I’ve stayed at in Lafayette. Felt very safe in the neighborhood. The room made you feel at home. Pretty much had everything I needed for my short stay.
So if you looking for safe, quiet, and affordable. You won’t be disappointed"
Jean,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Would stay again
Nancy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","The light in the bathroom isn’t very bright for putting on your makeup, but it was very clean and the host was super nice. Perfect for what we needed."
Savannah,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",We Absolutely loved the place!
Petra,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Very nice place. Clean and very well equipped. Very accurate information. Gladly come back.
Amal,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week","I was so happy to stay in Erica's studio. It is very clean, comfy and in a nice quite neighborhood.
The studio is bright, and two heaters make it very warm when needed.
There was coffee, water and snacks in the studio, which was very convenient.
There is a surveillance camera, which made me feel safe.
Erika herself is very kind and prompt, replied to my messages very fast.
She went far and beyond to ensure I was comfortable and had every thing I needed.
I highly recommend Erika's place, and will definitely stay again there."
Antonisha,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",...
Tobi,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","The space was very comfortable and clean, check in process was very easy, access and proximity to other places was easily commutable, and Erika was extremely accommodating and helpful."
Nora,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",It was a great for a short stay. I would love to have stayed longer. Erika’s place was comfortable and stocked. Everything was perfect! Definitely recommend
Khristian,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",perfect stay for a weekend getaway!
Tracy,"Rating, 4 stars
,
·
August 2022
,
·
Stayed a few nights","The place was very cute, tidy, and quite. It was nice that the studio was located near amenities such as restaurants and shops. I was very thankful for the water, snacks, and extra towels and blankets!"
Brent,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Great place to stay. Quiet location. Nice modern amenities. Very relaxing. I would definitely recommend it!
Karla,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great hosts! Super sweet people and very good at communication. They’ve put a lot of work into making the space very comfortable and very well decorated. Great location and quiet neighborhood. Would highly recommend!
Coby,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Clean, cozy"
Luis,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Second time being here and just like the first one is a great place to stay at.
Kathy,"Rating, 4 stars
,
·
July 2022
,
·
Stayed with kids","We had a nice stay. Erika communicated very well. The place was simple, but nice. Just what we needed for that stay. There were snacks and water. A nice touch. Thanks so much to Erika."
Elizabeth,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Wonderful stay! Would recommend!
Luis,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Great Place, very comfortable and they give you snacks + water!!!!"
Gina,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","Such a cute place! Clean, cozy and comfy!"
Kiara,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","We loved our stay here. It was cozy, clean, and quaint. The location is centralized and we would definitely stay again! 🙂"
Karla,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","This place is so much better than even expected! It’s so quiet and clean and private. The bed is very comfortable and the added touches make it classy.
Highly recommend!"
Deshaun,"Rating, 1 star
,
·
April 2022
,
·
Stayed a few nights",Lack of communication and booking.
Rachel,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Erica’s place was great. She communicated early to let me know how to check in, and the apartment was exactly what I needed, and what the pictures show. I highly recommend if you come to Lafayette for the weekend!"
Lorraine,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","This place is a true luxury suite. The faux fireplace at the end of our bed gave a warm ambiance and it was very, very roomy. You can sit outside in small privacy outside the room and enjoy the purple flowers. Everything was absolutely perfect! It is separate from the main home like a mother-in-law suite."
Kaitlyn,"Rating, 4 stars
,
·
April 2022
,
·
Stayed a few nights",Only problem was there were no wash rags for us and only two towels for two people for 6 days.
Ameris,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Perfect quiet spot for a nice getaway. Enjoyed my stay & host !
Jeanne,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Really clean and fresh, thoughtful details, welcoming hosts!"
Katherin,"Rating, 5 stars
,
·
April 2022
,
·
Stayed over a week",best host
Cory,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Located near center of town, in a clean safe neighborhood. Literally five minutes from all major attractions. Erica was very nice and personally showed the room to us."
Michelle,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","You won’t regret booking this home for your next trip! Host is always kind, responsive and helpful. Home is clean and beautiful. Great location. Not our first stay and won’t be our last!"
Abby,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Such a great house and location. My fiancée and I stayed here for a week while waiting to close on our house and it was so perfect for us!! Would recommend!!
Lauren,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Great communication and the place was perfect for our needs! Would definitely stay here again
Kathleen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Diana's home was clean and comfortable. It was a very good home base for all the places we visited. Diana was excellent at responding to any messages i sent her.
Kathy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","I 100% recommend staying here. The place was so clean, comfortable, felt right at home and in a quiet neighborhood! This home was a short drive to anything we needed."
Paula,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Nice, will stay again when visiting Lafayette."
Kristen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The hosts were very accommodating. The unit was neat, clean and very functional. We were there for a very unpleasant occasion and the stay made things much easier all around. I will definitely stay here again and recommend other family members."
Kris,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Solid option for a place to stay. This happened to be close where we wanted to be as well, so everything worked out. I stayed at a Tru by Hilton for one day after my stay here. Comparatively, staying here was better, felt more comfortable, and was actually cleaner as well.
Communication was seamless, the area seemed nice and hidden off, and overall check-in/check-out was, overall, straight forward."
Allen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Great location, not too far from anything. It was a great place to stay."
Steve,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Everything was excellent and was as Diana described. She was very responsive to our needs. If the opportunity comes up again I will definitely stay again.
Donald,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","I’ve been visiting Lafayette regularly since 2016. I’ve stayed here more than once, and it’s one of my favorite places to stay. It in a good area, and the garage parking is also nice. I will definitely stay here again if available."
Craig,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",We rent regularly from Diana and she always makes us feel welcome. I would definitely recommend this house.
Marie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Diana was a wonderful host and stayed in contact with me for all questions big and small during our stay.
Nicole,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Great house! Described perfectly by the pictures. Was easy to check in & was in a safe location. Would definitely stay there again if we went back to that area!
Mia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","This will be the absolute best you can do in Lafayette. The pictures serve it no justice. Modern, spacious, comfortable and luxurious. I want to stay here every chance I get!"
Alfred,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Nice stay
Dwight,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Great instructions on how to get inside. Nice fenced in yard for our dog. Very clean place. It was just what we needed for our stay in Lafayette.
Sara,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Great place to stay will definitely go back
Ronald,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Overall our stay was good here. The unit has a private garage to park your vehicle in, which was kinda nice. Upon arriving the unit was clean and smelt clean when walking in. We were traveling with puppies, so the fenced in backyard was an added treat. One thing to note is that the thermostat for the HVAC unit is upstairs outside the master bedroom. It took us a while to find it. The unit had everything we needed and the host communicated effectively. We would stay here again if our travels ever bring us back to the area."
Harry,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Excellent place! Close to everything, very clean and well appointed, everything you could need Diana thought of...we won't stay anywhere else, we found our home away from home, we didn't want to leave. Thanks so much"
Christy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Place was great!!! Would definitely stay again!!
Sandra,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Diana’s place is always clean with inviting space to live in. We always feel comfortable when reserving one of her units.
Regards,
Sandra B."
Aja,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Diana was a wonderful host to this perfectly laid out home. I would definitely recommend. I know we will be back!
Craig,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We have stayed at Diana's place several times and have always felt right at home. Diana is a great host and always available if anything is needed or if you have questions. I would totally recommend staying here to anyone looking for a clean and relaxing place to stay.
Joshua,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",The Airbnb was great and awesome!!! The host was great and professional. Would recommend.
Debbie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Super comfortable place to stay! WiFi is great. Hosts are extremely helpful and friendly!
Hayes,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","La Maison Bleu is conveniently located to Lafayette’s restaurants, bars, shopping, and other attractions. Our family of five fit comfortably. Fridge, washer and dryer, and microwave were a big help. Roku televisions had all the apps. It was nice to park our car inside the garage at night. Host was communicative and polite. I would stay here again."
Matthew,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Nice Home!
Morgan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Loved this space !! I would definitely recommend and come back!!
Mariel,"Rating, 4 stars
,
·
September 2023
,
·
Stayed with a pet","Location was great, close to shopping and entertainment. Nice home exactly as described in listing."
Brittany,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","We stayed the night to break up a long drive and I'm so glad we did!! Diana was an amazing host! She was so kind and went out of her way to make sure we had everything we needed for our stay. Their place was spotless and there was lots of natural light filtering in through the windows which was a nice surprise. We cooked a lovely dinner and listened to Jazz for a great night in. It wasn't hard to channel vacation vibes here, it was perfect. Great location, beds, big bathrooms, and open floor plan. The desk and cute little reading nook was an added bonus too. We would totally stay here again!"
Debbie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week",Super comfortable and super safe neighborhood! Everything you need is in this place. I plan on coming back and recommending to others!!! Worth every penny. I stayed for 2 weeks while working.
Brad,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Amazing layout and perfect place for a family of 4 and dog to stay! Thanks!
Eric,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","I have stayed here twice and love it! I will return. The home is beautiful, comfortable, and the host is phenomenal! Thank you!"
Katie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Loved it! Diana was a great host!
Karen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Nice clean place.I would definitely stay again!
Brian,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week",great place
Craig,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Always a pleasure to stay here and feel right at home. The owners are always willing to help and very attentive to customers needs.
Ashley,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Only about a 6-7 minute drive to the UL campus, this place was perfect for our family as we moved our daughter to college. The home was clean and spacious and had all the amenities we needed. The garage was an added bonus. We will definitely stay here again in the future!"
Melinda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","The house was exactly as described. It was clean and very comfortable. We enjoyed our stay and would highly recommend this rental home to others. It had all the creature comforts of home. The beds 2 of 3 we used, were very comfortable. We had everything we needed in the kitchen to cook our meals. There was enough space for us, partygoers of 2, but definitely could sleep 5 people comfortably. If I are ever back in Lafayette, LA we will definitely asked to stay at Diane’s place again!"
Pany,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Wonderful, homey Air bnb. The hosts responded quickly to questions and needs. This was our first time here, but we would definitely book again."
Nikki,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Feels right at home. Host always responsive. Good location.
Brian,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place. I will be staying again.
Caroline,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",Very nice stay. Exactly as listed. Quick responses. We enjoyed and will be back.
George,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",We enjoyed our stay in Lafayette. The unit was convenient to many locations within town. The place was as described and it was very helpful to have a little space outside for our dog to roam.
Andrea,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","The absolute best in Lafayette! Always clean, accommodating, just perfect :)"
Ebony,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Diana was very welcoming and the townhouse was very inviting. The bedroom and full bath on the first floor were very convenient for my elderly parents, while the Master and loft area upstairs were amazing in size and perfect for my daughter and I! I enjoyed reading the storybooks to my daughter, the wonderful water temp in the soaking tub/shower, and the very comfortable beds. The kitchen is equipped with all of the essentials and the wifi worked great! I would only recommend placing a tv in the downstairs bedroom and fix the upstairs bathroom door. Overall, we had a perfect stay. I have definitely found my new spot when visiting Lafayette."
Emily,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We enjoyed our stay in your cozy townhouse. Everything was convenient for us to go enjoy watching our daughter play in the sunbelt conference tournament. Thanks for sharing with us!
Tim,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","New construction, well decorated , and comfortable townhome. We enjoyed our stay and were grateful for the ability to bring or pets . Nice little back yard and a little treat was waiting for the doggies. Would stay again."
Jacob,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","Diana, and her husband David are great hosts.
The key to any good transaction is effective, polite communication. This starts with good empathy. These hosts are top notch in our book.
Flawless check in, very responsive / attentive, communication, and a great listing. Private, easy to get to, clean. Good little kitchen to use, and a nice little fenced in back yard for our pups.
next time we come to Lafayette
we will definitely book with them."
Sandra,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Our stay at Brad & Diana’s place was wonderful. We periodically visit from Los Angeles and it’s always comforting to know we have an opportunity to stay in a comfortable space that we are accustomed to. It’s like home away from home. They are great hosts and we appreciate them.
Sandra B."
Carmen,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The condo was very comfortable. Very clean and tidy. Great place to unwind and relax in the evening. Our host made herself very available for all questions if anything came up. All was good. The location is on one of the main routes to downtown and is easy to get around.
We would highly recommend and would stay here again"
Ronald,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",nice spot
Denise,"Rating, 4 stars
,
·
April 2023
,
·
Stayed with a pet",It needed some extra attention in cleaning and certainly changing sheets. We didn't have to communicate with the host except for renting and she sent us the code to the door in a timely manner. The area did feel safe and loved that it had a garage that you could park in.
Valandria,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",My stay was amazing! I had such a great time exploring the area. The townhouse was beautiful and located in a quiet neighborhood. There were so many awesome restaurants in the area and plenty of things to do. I can't wait to visit again! I think I've fallen in love with Lafayette <3.
Niki,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",This place is definitely worth a rebooking!! The space was perfect for my visit. It was clean spacious and we felt comfortable and right at home! Thanks again Diana and Brad
Nikki,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Great stay. Host is very responsive, place is comfortable and feels safe."
Paul,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Very nice place , would definitely stay again"
Nicholas,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",My 2nd time staying at this townhouse and I would stay there again!
Melissa,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","Once again, a wonderful stay!
Definitely recommend, Diana and Brad are wonderful hosts!
Great little house. Close enough to all the restaurants and shopping, but still a very private neighborhood.
Looking forward to our next visit!"
Erin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Great location, plenty of space and in a safe (from what I experienced) location :) no complaints here!"
Lawanna,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Beautiful place!
Neicole,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","Very room, easy to find, and good location"
Taylor,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great experience with the hosts and the townhouse
Becky,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Beautiful space, lovely touches, looks just like the pictures."
Terrika,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",Great place! Responsive hostess. Will definitely be staying again.
Micah,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","Diana and Brad were wonderful hosts! This place was so comfortable, clean and peaceful and made our trip back to our hometown feel so easy and welcoming.
We will definitely be staying at any one of their places again when we return."
Anthony,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Very easy instructions and seamless check in experience. Diana is very accommodating and easy to reach if needed.
Georgina,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week","We had a wonderful stay. The property location is excellent, and the neighbourhood is quiet, with easy access to many areas. The house is spacious and very comfortable."
Sean,"Rating, 5 stars
,
·
October 2022
,
·
Stayed over a week",Good location
Natalie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",We loved our stay here for our trip to Lafayette! It was in a perfect location and easy to get around or very cheap Ubers to pretty much anywhere in town. Our pup loved the yard and it was a perfect space to bring him! Will definitely be recommending when family or friends need to stay.
Jacob,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Hands down the best around, you won’t find a better place to stay. Close to all the good stuff and quiet which is so nice. Very clean, very nice, luxurious even and still feels like home. The couch is a complete nap machine lol. Diana and Brad are very kind and extremely attentive hosts. The garage is a great addition to value as well. Definitely worth the money and more. 11/10 review all day. Thanks Diana and Brad, I’ll be back soon!"
Clay,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","If you’re ever in Lafayette, this is the place to stay!"
Berenice,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great areas very home. Perfect spot to stay at a home away from home. I would definitely stay there again.
Lauren,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",Very clean. Great fenced yard for the dog. Safe neighborhood. Quiet neighbors. Easy check-in and check out. Nice cold air conditioning. Comfy pillows.
Stephanie,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","Fantastic, peaceful stay. Very safe neighborhood. Place was clean, beautiful, smelled nice, and had everything I needed. Would stay again and would recommend!"
Emily,"Rating, 4 stars
,
·
May 2022
,
·
Stayed a few nights","Easy to locate, near the events we attended in Lafayette. Loved having a garage!!"
Erin,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","We had a great stay at Diana’s place! Everything was just as pictured, very easy check in, and great communication from host."
Gage,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great place to stay. Plenty of space and super clean. I highly recommend!
Naomi,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","We enjoyed our stay. The home was as stated in the listing and had everything you needed.
The king-sized bed in the main bedroom was comfortable–a good night’s sleep is everything.
The hostess was friendly and responsive."
Alida,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","Very clean, safe and quiet neighborhood, well appointed and comfy beds!"
BreAnna,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Great stay! Felt like home away from home. Excellent, timely communication from the host."
Chelsie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","Thank you Diana and Brad for being excellent hosts. The home and accommodations were outstanding. It was everything we expected and more. Very clean, great location, spacious-we couldn’t ask for anything more. Courtney is also amazing and was helpful during our check out. We are definitely planning to return. Thank you so much for everything ⭐️"
Michelle,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","This is one of the most beautiful Airbnb's we have ever stayed in. Such attention to detail, lovely decor, and so clean! Diana was very attentive and her responses were quick. We highly recommend this place, you will not be disappointed! Thank you Diana for your hospitality and for sharing your gorgeous home with my parents and I!"
