name,rating_info,review_text
Rebecca Michele,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This is a lovely house and it was easy to find and enter. Everything was clean and the instructions were easy to follow. Highly recommend, if we come back to Safford we will be repeat customers."
Korey,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Great little place love staying here
Lynn,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We had an absolutely wonderful stay at Shanna's place. It was one of the best Airbnb experiences we've ever had. We would highly recommend it to anyone looking for a great place to stay in Safford, AZ. Shanna was incredibly accommodating and responsive to any questions we had. The space was spotlessly clean and well-equipped with everything we needed for our stay. She even provides some great recommendations for places to visit and things to do in the area in her welcome binder."
David,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This is a fantastic space that the photos don't do justice. It's very walkable from the busy/downtown part of Safford. It's a lovely town and you couldn't ask for a better location. Although this was a work trip for me, I can image staying here to relax in a largely overlooked picturesque desert town."
Evelyn,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Shannons place is very beautifully and well kept. The house itself was very cozy. I will definitely being staying there again. Very clean and she offered allot at our stay there coffee tea etc
Korey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great place!!
Lomina,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",Shanna has been very responsive and helpful during our stay. The place was beautifully decorated and clean! We loved how spacious the home was and how close it was to the heart of the town! My family and I enjoyed our stay!
Ryan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Great place, Shanna does a great job making it feel very homey."
Leslie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Shanna's place was a wonderful find for me in Safford. It was newly remodeled and although I didn't see any before photos, I think they did a wonderful job on the renovation. The place was easy to access, very clean, and nicely furnished...with lots of small touches that made it more convenient and comfortable for guests. I would gladly stay there again! Thanks Shanna."
Jason,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place to stay with an easy location! Shanna was very helpful!
Satya Teja,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Great Host and she helped us with Early check in where I didn’t see this happened and house was good and clean with clear instructions. Thank you and stay was cool. Thank You shanna
Gustavo,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip","We had a wonderful stay, the house is very nice and communication was great."
Clay And Cookie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",Had more accommodation than what we actually used. Some of our family were not able to come with us. Very good value for the accommodations. Will book again if we return to the area.
Dario,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","House great and clean, everything was excellent"
Gabbi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This place is very spacious and comfortable. We had a great stay and will definitely return.
Alexis,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Had a wonderful stay, home was spotless and cozy. Definately would recommend this place! Thank you for Having us!"
Trey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Thank you again for allowing us to stay in your home. The home was perfect and as shown in the pictures. Michelle was very attentive and consistently checking. Thanks again!!
Melissa,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Our family had a great stay at this house. It's very clean and comfortable. We loved the two living rooms, all the space, comfortable beds, and plenty of supplies for cooking and cleaning during our stay."
Tina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Wonderful place to stay.
Gordon,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",We had a small group stay the weekend. The house was very clean & comfortable. Would stay again if we’re back this way.
Izzy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","It was perfect. The house was very clean, spacious, with updated appliances. Would absolutely come back"
Mindy,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",The home was so nice inside and very clean. There was tons of space for everyone and lots of extra blankets since it was colder than we were expecting. The location is very close to shopping and things you need. The only thing that was slightly disappointing was when I booked the home the hot tub was pictured so I booked thinking there was a working hot tub. Michelle was excellent with communication and check out was very easy and effortless of us.
James,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","Great place. Michelle is a great host. This worked out for our family while we were in town to handle cleaning up and prepping my dad’s place to sell.
Thanks for being responsive to requests and the minor issues that came up."
Paolo,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Michelle’s home is beautiful and located in heart of Safford. The home was EXTREMELY accommodating and would definitely stay there again!
Mark,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","great place, perfect for our short trip"
Victor Arnaldo,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",An excellent place
Ethan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Michelle has been a fantastic and communicative host for myself and my work crew on several occasions! I would highly recommend this space for a group or family
Bri,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Excellent, very clean house. Lots of room and privacy."
George,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Great host and an absolutely beautiful recently remodeled home. Excellent all around experience. Plan to stay here again in the future.
Carla,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","We had a great stay at the house. It was roomy, clean, and comfortable with everything we needed. Great location as well. Would definitely recommend especially if traveling with a large family or group."
Mitch,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Beautiful home and one of the larger options to accommodate a big family. Michelle was responsible anytime we had a question. Only things that would have made this stay even better is a switch for the kitchen disposal and a working hot tub (it's pictured, but we were told was not operational)."
Kendra,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Great place! Was perfect for our family. Would definitely stay again. Super clean and nice!
Scott,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Michelle was extremely easy to work with and accommodating. When I return to Safford / Morenci for business, I’ll stay here again."
Joelle,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Very clean, updated, and roomy. Had enough bedrooms and bathrooms for the whole family. Plus the 2nd living room space was great! I would definitely stay there again."
Roz,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week","We were a little bummed about the hot tub not being functioning, but otherwise the house was AMAZING. Nice large kitchen, multiple rooms to choose where we wanted to sleep, and the dining table was large enough for us to work and eat at."
Gwen,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","This is a great place to stay in Safford. We had plenty of space, it was really clean, modern, and we enjoyed our stay. We enjoyed the back porch every evening! We would stay here again and recommend it!!!"
Jenn,"Rating, 4 stars
,
·
October 2023
,
·
Stayed with kids",Good location and beautifully remodeled inside.
Rob,"Rating, 5 stars
,
·
October 2023
,
·
Stayed over a week","We have traveled the world and this is the best Airbnb we ever stayed for in. Beautifully remodeled with an abundance of amenities. This is the first place that has had plenty of towels, which is a big deal for us! Complimentary items such as shampoo and soap. We would have loved to have stayed longer, but the home was booked. We hope to stay again soon."
Taylor,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",House was great! Everything was clean and in working order. Master bath shower was amazing dual head. Very nice house and felt right at home. 10/10 and most definitely would stay again.
Beth,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Michelle was a terrific host. The house was very comfortable - we definitely hope to stay here again
Kimberley,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Really clean place. Enjoyed our stay here!
Taren,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Perfect place for our need. It’s on a quiet street with easy access to major grocery stores and roads. The layout was fantastic, we stayed with my parents and brother which gave all of us our own space and bathroom. The kitchen is stocked really well, the quality of cookware was great. We had no complaints at all, very easy Checkin and out. I really appreciated having a place we could all come together for a wedding and family weekend without a lot of effort."
Anthony,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Michelle was a fantastic host! This was the perfect spot for us for a longer term stay, had plenty of space, lots of bathrooms, and was fully functional for everyone."
Beverly,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week",we stayed 3 months. she was quick to respond.
Wil,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",thanks for letting us stay at your home again its clean and comfortable
Wil,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",this place is an awesome clean comfortable place alot of space
Gilbert,"Rating, 5 stars
,
·
1 day ago
,
·
Group trip",Second time staying here. Donelle is very professional and is quick to respond. The home is immaculate and very comfortable. Me and my family will be back for sure.
Kathy,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed with kids","We came to town to be here when my youngest daughter had her first baby. The house was clean
and had lots of room to enjoy spending time with family. We loved the outdoor space and even grilled one night. Hopefully the house will be available when we come for our next visit. I can’t say enough great things about it! Thank you for letting us stay, for being accommodating when extra guest arrived and your quick responses to communication. Really enjoyed our stay!"
Antonette,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",So happy with our host and their beautiful air bnb. We have a large family so it accommodated us way more than a hotel. Our host was so nice and really made us feel welcomed!
Jessica,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","One of the nicer airbnb we have stayed at for the price. Beds were comfy and the living area and kitchen were really nice. A good space to hang out and spend time.
We had two toddles with us and they loved the kids room. It had the perfect amount of toys where the kids could have fun but we weren’t overwhelmed trying to stay tidy.
The kids also really enjoyed the outdoor space. The kitchen was fully stocked with essentials, pots, pans. Easy to use and cook at home. Would definitely like to stay here again."
Jerry,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Beautiful clean home and quiet neighborhood. Donelle was an excellent host!
Tina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was a great place to stay.
Chris,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Couldn't ask for a better experience. The house was super nice and Donelle was very accommodating. 10 out of 10
Jim,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","This is a beautiful home, clean and well decorated, with comfortable furnishings. The neighborhood is quiet. The kitchen and bathrooms were well-appointed. It was great to be able to use the garage and laundry facilities. The backyard and patio was lovely, too. And Donelle was great to work with. The only negative point, and this is extremely minor, is that the description mentioned shampoo and conditioner, but there was none, nor shower gel or bar soap. There was, however, liquid soap for hand washing, which may also have been meant for showering. But no worries. For a very small town it was such a nice and convenient place to stay while gathering for a family funeral. I would certainly stay again."
Adrian,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Very nice place will be staying here anytime visiting family!
Jose,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Feels like home. Very clean.
Nate,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Loved the private backyard and amenities (games, records..) perfect for our visit to the area. Thank you."
Jessica,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Location was great and the space was perfect for our family.
Michael,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",thank you it is a very nice stay
Blake,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Awesome host and beautiful home!
Doreen,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Perfect home and location for our visiting family.
Charlotte,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","This house was a home away from home. Donelle has a home that has toys, food, fans, bedding, and plus more amenities. She worked with me, was responsive and I loved the whole experience."
Blake,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Love it!
Christian,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","Needed a place to stay on short notice, Donelle's place worked out well and was everything we needed"
Karen And Richard,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great place! beautifully decorated, clean and private! It was a great stay!"
Lindsay,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Easy to communicate with and a great place to stay while in town working! Staying again next week:)
Lynn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week",This house was perfect for us. The house is very clean and comfortable. Donelle was very helpful and responded quickly with any of questions. I hope to visit the area again and I would most definitely stay here again!!! This is one of the best!!!
Rob,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week",Very modern and clean home. Spacious and gorgeous! We really enjoyed staying here.
Lisa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","We loved our stay. The house and backyard were beautiful! We felt safe and comfortable. The kids room was a big hit and everyone loved being together in the kitchen. There wasn’t a need to contact Donelle, but she was proactively communicative and made the entire checkin very easy."
Vanessa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","We had a wonderful stay in Donelle’s beautiful home! We enjoyed the games, the fun backyard, and the home is just cozy and quaint! Thank you"
Gilbert,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",First class all the way. Donelle is the best!!
Josh,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","A really beautiful home. We stayed here to be close enough to day trip to Mt Graham. Donelle was excellent with her communication, her place was clean, clutter-free and inviting."
Sarah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We had a great stay. Comfortable home and very clean and spacious!
Jill,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",If you have reason to be in Gila Valley I recommend this Airbnb. The house is brand new and the hostess available if needed. There are many extras that make your stay comfortable. We were very impressed!
Jesse,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Our stay was flawless. Great house especially for people with kids. Donelle was helpful and very attentive throughout the entire process. This house that is nicely equipped. We would most definitely stay here again.
Janet,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","The home is spotless, large, modern, comfortable. It's very nice to have the two bedrooms separated from each other by the living room and kitchen. It allows lots of privacy. The kitchen is easy to cook in. The patio is comfortable in the evenings as the temperature drops."
Liz,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","This stay is GORGEOUS! If you’re in the Gila Valley, I don’t know why you would stay anywhere else. Donelle has thought of everything you might need. The place is so clean and new. Beds were comfortable! The backyard is amazing, we stayed on the back porch and watched the kids play for hours. I would stay here again every time I’m in town!"
Cindy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","We fell so in love with this place, we didn’t want to leave! It’s so spacious, comfortable and gives a very “home” feeling! We’re hoping we’ll be able to book this place again the next time we’re back in town!"
Mike,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We were traveling for business and found this property when all local hotels were full. Now we don’t ever want to stay in another hotel when we’re in the area. This will be our first choice every time. Great hosts who communicate well and a property that exceeded expectations……Thank you!!
Anath,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","This was the perfect accommodations for our stay in the Gila Valley! The home was fun for the kids with the cute bunk room and the games. The back yard is dreamy and made the evening so delightful. So many thoughtful touches! It was so clean and well maintained. We loved our stay! Donelle was easy to contact and made us feel so at home. She knows the area well so she was a wealth of knowledge!
We will be staying here whenever the opportunity presents itself again!"
Jessie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",What a fantastic place to stay!! Very clean and has everything you need. By far the best airBnb we’ve ever stayed in! We will for sure be back!
Kelly,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This was the best house ive ever rented. Everything was comfortable, Donelle always responded immediately. I will definitely stay here again."
Christine,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",This beautiful BRAND NEW home is absolutely perfect for our family of 6. By far the cleanest and most well kept Airbnb we have ever seen. Donelle was so nice and easy to work with. She was quick to respond to any questions we had. The neighborhood is quiet and safe. Donelle has thought about everything you would need for a relaxing trip and made sure to have it ready for you when you show up. I love the fire pit in the large private back yard. A great little get away for anyone heading to the Gila Valley!
Owen,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Some things that stood out during our stay: we appreciated the homemade booklet that shared local things about the area, like places to visit and restaurants. We also liked the personal touch of having a welcome message on the whiteboard next to the kitchen with our name on it. Our kids spent a lot of time in the backyard playing games as opposed to in the house on their phones and TV."
Valerie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","My family and I absolutely loved staying in this beautiful home. It fit my family of six and felt very comfortable. We spent Easter holiday in this home, and it was perfect. We all enjoyed sitting around the fire pit at night and having a barbecue in the backyard after exploring Ropers lake .The home was very clean and my kids absolutely loved the kids room. My kids really enjoyed sleeping on the cabin bunkbed and felt like they were camping. Ha ha it was super cute. I highly recommend staying here. I can’t wait to go back and reserve this home again. It definitely beats staying at a hotel 100%"
Rachel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","I would give 10 stars if I could! This house was one of the best AirBnb experiences I’ve had! The house is easy to find in a quiet, safe neighborhood and check in is a breeze. The house is sparkling clean, comfy beds, fully stocked kitchen, beautiful backyard to hang out in. My kids love the bunk room and I really appreciate there being toys and games to entertain the kids. Donelle is a great host and very responsive and communicated with me through the whole process. You can tell a lot of thought, care and attention has gone into making this home one you definitely want to come back to and share with all your friends. We will be back for sure!"
Anne,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed with kids","My family and I rented this house to attend our Uncle’s funeral. The house was spacious, clean and more beautiful than the pictures. I wish we could have stayed longer! If we return to Safford we will definitely rent again! ❤️"
Esther,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Beautiful home. Plenty of space for our family. Loved staying here will definitely stay here again
Isaac,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","It is a very nice, comfortable home to stay in. Beds and couches were nice and comfortable. Plenty of space for several adults. Very nice bathrooms and enough of them to be really convenient. The hosts were also really responsive and helpful during our stay. Thanks!"
Shari,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Great place to stay. Would recommend 👌
Daniel,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Ruth's place was great, really spacious and can easily handle a family or multiple people. All of the amenities were new and in good working order and it had all the basics and more. The beds were comfortable and bathrooms clean and well-outfitted. We have a crew of people working on a project nearby and have stayed here on multiple occasions. Also, a great value."
Kathlene,"Rating, 5 stars
,
·
May 2024
,
·
Group trip",Very clean and spacious. Would definitely love to stay here again.
Shayla,"Rating, 1 star
,
·
April 2024
,
·
Stayed one night","I’d be nice if they post there rules on the website so we know ahead of time. Seem kind of like entrapment.
Usually EVERY rule is posted on the “house rules platform”. But like I said thanks again."
Zasha,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Perfect for a large group.
Alexis,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","This is a beautiful home. The pictures doesn't do it justice, the home is huge! plenty of space and very updated and neat. I would recommend this home for anyone who is visiting the area!"
Wendy,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Such a wonderful for place for my little family to stay at. We truly enjoyed everything about this space. Thank you so much for your response time. We will be back.
Jennifer,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","The place was so beautiful. Easy check-in, beautiful surroundings and the host was good about communication. we would definitely return if needed."
Dean,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",This air bnb was the perfect fit for our family spring break adventure! The view from outside is amazing! The house itself was spacious and very clean! We give Ruths Place 10/10 and we highly recommend it!!
Albert,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with a pet","Light switches are a little tricky.
Regular coffee pot would be nice for non-Keurig fans.
Didn’t find a hair dryer.
Nice property aside from minor issues above"
Cody,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",The house was perfect for our group of 10. We were in Safford for a family funeral and the living room / kitchen area was extremely spacious and comfortable for our family to gather.
Nanette,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","The host responded fairly quickly with my questions.
The house was very clean, spacious and updated. The pictures are great but the house looks even better in person. Backyard is a blank slate but it has a nice patio and grill which we didn’t use."
William,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Excellent host. Responsive, friendly and will stay here again. Thanks!!"
Leonard,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Great place to stay!
Katie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Nice place
Saeed,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Amazing house
Tiffany,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",This house was perfect for our family. The open floor plan was great. Kitchen was fairly well stocked. Jonathan (cohost) was quick at responding and accommodated to our needs. The gym with yoga mats was a nice added bonus. We will definitely stay here again.
Kayla,"Rating, 3 stars
,
·
December 2023
,
·
Group trip","Overall the house was great and we enjoyed our time, but there are definitely some issues with cleaning that need to be addressed. It was offered to have someone come by to fix the issues. Which someone did the first time but when additional issues were found, no one ever came to fix the additional issues we notified the owner of. They told me they would make things right with us for the issues, but at the time of writing this that hasn’t happened."
Shaun,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Awesome home! Nicest in Safford and we looked around.
Carl,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","My basketball teams enjoyed the stay, we booked two house from the same owner. Fantastic that they were side by side to each other. So chaperones had eyes on both properties. Highly recommend, we are definitely staying again for our next basketball game in the area."
Rhonda D,"Rating, 4 stars
,
·
November 2023
,
·
Group trip","Even though there were issues that came up before we checked into one of the properties, we were informed of the problems and given options to house all our guests for Thanksgiving. We were able to deal with the inconvenience of the plumbing issues and the managers/owners refunded us the cost of the property with the problems and made sure we were still able to gather with family. We felt bad that the owners had to deal with the plumbing problem right before a holiday. They did all they could to help us make it work out for us."
Joanne,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Had an amazing time. The house was huge and everything was amazing. Will definitely go again!!!!
Mark,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great stay in Safford. Hope to stay here again
Lindsay,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Great place to say!
Jackie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",This was my second stay and enjoyed it as always!
Melissa,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",The home is beautiful and perfect for our large group. The house is warm and welcoming.
Melinda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",exactly as described. nice home with lots of room.
Mandi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Better than the pictures! The master bath and shower were divine. Hosts were excellent at communicating! Will definitely stay there again!
Rosemari,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","I rented it, along with the house next door to provide lodging for family from out of town who came to celebrate the life of our 96 year old matriarch. Although we spent most of our time next door, there were several that enjoyed the house as a reprieve from our otherwise noisy family. It is a lovely house & everyone felt comfortable there."
Katie,"Rating, 4 stars
,
·
August 2023
,
·
Stayed with kids",we had plenty of space and enjoyed our time
Melissa,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",The house was perfect for our stay. it had plenty of rooms/beds and space for us all. would definitely want to stay there again when in Safford. the house was beautiful!
Melissa,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Wow. What can I say amazing home felt so cozy and homie. My daughter’s favorite part was the aprons hung in the kitchen and the mittens. One of our family favorites was the board games they had. Very comfortable beds and warms sheets. Will definitely be booking again.
Tamera,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","This home was very beautiful, the beds were so comfortable. My kids had fun. The kitchen was adorable and I truly loved the home like touch with the aprons on the wall. The paintings in the living room were to die for. Thank you Kaydee for the clear check in instructions, and for allowing us to stay in your home as we visited family over the weekend."
Stella,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet",Really enjoyed our stay. Alexandra was friendly and accommodating. Our dogs loved the big back yard. Everything was clean and the bed was very comfortable. We highly recommend this place.
Ryan,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Great spot. Alexandria helped us check in even though she was delivering a baby! Wow. Also alerted us to a parade going on. Thanks!
Angie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",The host was eager to help and had a great set up for dogs.
Victoria,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",I would definitely reserve this space again! So many ways it supported our family to gather for graduation! Plenty of space and ease to gather! Charcoal grill was delightful!
Ryan & Nicole,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet","It was very nice and homey. Better and bigger then expected. I went to visit my mom and sister that live there in town for mother's day. I will definitely check Everytime I visit if this home is a available. Great huge backyard clean and great for my dog. Was a nice home with a nice kitchen that was able to have my sister her husband and my nieces over for a nice family dinner. Quite neighborhood private home. I felt safe and at home.
I do recommend if visiting with a dog bring a extra blanket for them so they can cuddle on couch or bed. My dog is a lap dog for the last 12 years of his life to tell him he couldn't sit with me he wouldn't listen. Rule is to lay a towel or blanket down to protect furniture from dog hair. Which is a good rule I'm not complaining, it's how it stays nice. Luckily I found a extra blanket in the closet, but felt bad to dirty it 😂"
Fidel,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip",Great stay comfortable
Fidel,"Rating, 5 stars
,
·
May 2024
,
·
Group trip",Good place
Carrie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great place with a kind and flexible host.
Matt,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Nice small but typically quaint home with fenced in yard. Enough room for our clan. Kitchen amenities just to get by, if we were cooking I would have been disappointed in lack and quality of items."
James,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",We had an enjoyable stay under the circumstances with a family member who had to be hospitalized just a few miles away. The house was clean and nicely decorated. It was way better than any hotel there in town by far! We loved it!
Connie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Great place to stay in Thatcher. We drove from Idaho to visit my mother and needed a place to stay that was close to her and allowed dogs. This home was only 4 miles from her house and it was great that we could go back and forth easily. This home is very comfortable, the kitchen is huge, the bed was great and we had everything we needed. Great back yard for the dogs too."
Sally,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Really enjoyed our stay! Was in a great location and house was very clean.
Merrilee,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",We loved our stay! Alexandria was quick to communicate and incredibly helpful. The kitchen is well stocked and the backyard is fabulous. We had our kids with us and they had so much fun. Alexandria and her husband went above and beyond to make our stay comfortable. Would highly recommend staying here if you get a chance!
Megan,"Rating, 4 stars
,
·
April 2024
,
·
Stayed with a pet","We enjoyed our stay at Alexandria's. We were traveling for work with our two dogs, and the place was affordable, convenient, and the yard was absolutely perfect for pets. The home felt clean but homey. Near the main road, it was none the less quiet while being incredibly convenient. If you are traveling through/to the Thatcher area and need a convenient place for you and your pets - look no further."
Tamera,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","I fell in love with this house. Very comfortable and everything was nice and clean. I liked how the TVS were set up, I did not know you could set up a TV to delete info after checkout. Learned something new. It was such a beautiful place to stay. The kids loved it, and the back yard was perfect. I would definitely come back to this house ."
Tiffany,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","What a beautiful home! I wish that we would have been able to stayed there longer, so that we could have taken advantage of all it had to offer. The host was extremely accommodating to our specific situation, which only enhanced our stay. 10 out of 10, would recommend!"
Theresa,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","great location to see the area. We come to Safford/Thatcher 3 to 4 times a year to visit family. House was very clean and spacious. large backyard. We used fire pit for s'mores. Beds were comfortable. having 2 bathrooms was great. Only negative is the bunk bed in 3rd bedroom. the top bed is way to close to ceiling and ceiling fan. Hopefully they change that bed to a double bed or 2 singles. Even though that bedroom is small it would be more functional.
We hope to stay again on one of our return visits."
Abraham,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to spend some time away from home.
Chyanna,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Beautiful Airbnb for the family, felt right at home, peaceful, big back yard for the kiddos, pet friendly. Friendly & respectful, responsible host! Would love to come back to visit!"
Summer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","We had a great stay! The beds were comfy, neighborhood was quiet, we felt right at home! Would love to stay again!"
Ryan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Everything about the house was as described. Super comfortable and perfect for my stay. Will definitely book again when staying in Thatcher!
Stone,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Clean house and friendly host!
William,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Alexandria was super responsive and friendly through the entire stay. The place was clean, nice and had everything we needed. We loved the place and you will too"
Joel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",peaceful and quiet.
