name,rating_info,review_text
Bryan,"Rating, 5 stars
,
·
4 weeks ago
,
·
Group trip",Me and my friends really enjoyed our stay here. Was super cozy and felt like we were at home. If we come back again will definitely stay here again.
Innovative,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We will be back.
Elizabeth,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",This was our second time staying here and it’s still as great as the first time. We absolutely love Jennifer’s place. She was a great host very responsive and came very quickly to help when we had an issue with the tv. We will definitely be coming again
Innovative,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week",Will be back.
Innovative,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",Always enjoying to stay here.
Kim,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week",Beautiful view. Quick to answer questions. Would stay there again.
Jennifer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week","To future renters, here’s my advice. Don’t ever hesitate to book Jennifer’s place! I have never had a host that goes above and beyond!"
Jennifer,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week",Our company crew has been staying in the Herron House for 2 months now. Just loves Jennifer's place as she has the acreage to park the construction trailers. Our Project Manager onsite speaks so highly of the place. VERY HIGHLY RECOMMENDABLE!
Mark,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Jennifer's place was amazing!!
The house and grounds are stunning and very well cared for - we will definitely come back in warmer weather to enjoy the deck.
There were a few minor issues (some missing batteries, etc), but Jennifer was proactive in checking in with us and fixed the issues immediately.
The driveway is a little hidden, but with Jennifer's precise directions, we found it without any problems.
Our only complaint is that the wifi was really weak, so if you plan to work while there, it might be an issue."
Jennifer,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week",I am lost for words to describe how wonderful Jennifer is to our Airbnb needs. This is the reason why we opt for long-term rental. She always goes above and beyond what is expected of a host. Will highly recommend her!
Debra,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Everything was so nice and homey . Jennifer was very responsive and gave clear instructions. House has a beautiful scenery. House was clean and spacious.
Carla,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","Excellent, peaceful place!"
Andrew,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Stay was great, we just spent a few nights while in town, and the place worked perfectly for our family. Host responded quickly to any questions as needed."
Jennifer,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week","I booked the place for our Construction Crew as it is very close to the jobsite. It has ample parking area to drive a big equipment and turn it around. The guys loved it so much that I reserved the entire month of January 2024!
Nothing but all great things to say about Jennifer, the host!"
Ronald,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","we had a wonderful time with family, over the Holidays. The Heron house is set well to accommodate a family. Kitchen over looks family room, which flows out to Deck (large deck) great space to cook and be apart of everyone's visit. Plenty of Parking up top. Easy access to main road into town. downtown only 5 minutes away.
If your visiting Southern Oregon, this space is real good."
Rob,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week",Another great week at Jennifer’s place. Feels like a second home for us. Can’t wait to book again
Leah Lavonne,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This is a beautiful place and quite relaxing. we were close to city yet far enough away that gave it an almost magical nuance. I would definitely recommend the Heron house. we loved the grounds and the pond is great to sit by. we saw Heron on the pond. The deck was great to enjoy breakfast and coffee and watch the sunrise as well as the sunsets we'd see the Heron fly in over the pond.
Mike,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",The house was beautiful and the detailed directions made it easy to find. Our host was gracious and patient even when asked questions that had already been answered in her welcome book. Would definitely stay here again!
Patrica,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Beautiful view and quiet surroundings. the house is a really comfortable space and the beds are great!
Janice,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Everyone in our group really enjoyed staying here. It had a lot of extras in the kitchen which was really nice. I brought my own coffee but it wasn’t needed because coffee pods were provided making it fast and easy to make a cup of coffee.
Derek,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This home was awesome. Very clean and well stocked. If this one is available grab it quick.
Jennette,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Everything was perfect. We will stay here again. Jennifer's communication was awesome. I highly recommend this place.
Richard,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Location was perfect for our needs
Diana,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Enjoyable and pleasant.
Was not aware of the pot farm, and harvest season creating an odor and lots of farm workers. Would rent again just not during harvest season"
Deanna,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Jennifer's place was very comfortable and relaxing. She went above and beyond for us. The house was spacious and had everything we needed. We will definitely stay again.
Dave,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We stayed at this property while attending a wedding. We really enjoyed the home and property, it was all beautiful. Jennifer was very responsive when we reached out during our stay and it truly seemed like she wanted to make sure we enjoyed our stay. We left an IPAD and when we reached out to ask her to look for it, she was quick to respond and let us know when she found it. Great home and great host!"
Elizabeth,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Jennifer’s place was absolutely amazing! it had breathtaking views and was just gorgeous inside and out. The house was very easy to find thanks to Jennifer’s instructions! she was also very kind enough to let us bring our 3rd dog at the last minute and it was great there was lots of room the dogs loved it just as much as we did! The town is a short drive away and has some really great eateries! I absolutely have fallen in love with Oregon thanks to this trip and the lovely time I had at Jennifer’s place. I will definitely be returning!
Brandon,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",The home is lovely. The view is splendid and it easily accommodated our entire family. th super bowl and we enjoyed the solitude. we even got to see a small fox run across the deck. that was a highlight for my daughter.
Michael,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Beautiful Home, check in was flawless,
Spotless everything a person needs on a vacation,
Jennifer was very polite and responsive had 0 issues with our stay we will for sure book this again in the future. The pictures do not do this home justice! If it’s available book it you will not regret it!"
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Jennifer was a great host and communicator. Home was very spacious, tastefully decorated and had everything you need for a comfortable stay. Kitchen was well stocked and plenty of towels for everyone. Location of the house is quiet and private. We had a nice time and appreciate the hospitality."
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Absolute amazing stay! Thank you!
Rene,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Jennifer was great with communication. The house was exactly as pictured and very clean. Kitchen was well supplied for cooking at home. Instructions were clear and check in was easy. Will stay again!
Michelle,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",We had a lovely stay at Jennifer’s place. The kitchen was fun to cook in and we loved the back patio/porch. The weather was great so we read and did yoga there! We would definitely stay here again.
Leslie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",This was our 3 Airbnb stay this trip and by far the best one! Jennifer was so fast to respond ( really appreciated e)communication was AWESOME! Loved all the little extra at home touches that were left when we arrived that were available for us to use made the stay really feel like we were right at home. Also there were tons of towels and extras when traveling with 4 kids always a plus! Property is beautiful cute pond ( saw a Heron and deer on property not to mention various birds and squirrels:) and very nicely landscaped if we are up this way again will totally stay again our family just loved everything about staying in their home! Thank you so much Jenifer
Alexsis,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week","When we visit Grants Pass this is the perfect place for our family, it is quiet and peaceful with lovely views. Jennifer is an excellent host and is very good with communication. The home and amenities are exactly as described. This was our third stay and we hope to visit again. Wonderful overall experience."
Vicki,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Jennifer was an awesome host! Always responded to me within minutes. The house was clean and perfect for the 5 of us. We were there for a wedding so most of our eating was out and about except for breakfast. The kitchen was well stocked with dishes and pots and pans. We spent quite a bit of relaxing time on the deck enjoying the sunshine. Would definitely rent the house again when visiting Grants Pass!
Crystal,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This house was so beautiful and peaceful. Our family enjoyed the views and nature
Kelsie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",The house was beautiful and the kids loved the big yard! We will definitely be staying again if in the area!
Emily,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","The house was beautiful and relaxing, an easy drive to town and restaurants, and Jennifer was helpful and communicative"
Debbie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Beautiful, quiet spot. Great patio for serving a Mother’s Day bbq meal. Well equipped kitchen. Lots of nice towels.
We will definitely choose this home if we stay in Grants Pass again."
Robert,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",My mother was in critical care in Grants Pass Hospital. We needed a peaceful place to gather our thoughts and deal with the pressures of the day. This location offered us this tranquility. Great spot!
Joyce,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",What a beautiful location and home. Everything is lovely. The home is clean and offers a feeling of home. We hope to come back and visit again.
Kristine,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Beautiful, peaceful home. Everything one needs to enjoy a nice stay, great views, great amenities."
Kristine,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","The house was super clean!! So peaceful and beautiful views. Great place for a family. Beds are comfy! Jennifer, the host, didn’t leave any detail out. She was super easy to communicate with. We ended up extending our stay. We would definitely stay at any of her houses again. Felt right at home."
Lynette,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","What a wonderful place to spend time relaxing and recharging outside of town, but close enough to go for coffee or dinner if we wanted. Well-apportioned kitchen and fun to cook in."
Chance,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week",Very nice place and the communication was great. Host was very accommodating.
Lany,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Wr loved staying here. it was super peaceful and perfect for our family for the weekend. We will definitely keep this place on our list for our next visit to Grants Pass.
Fiona,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Jennifer is a wonderful host. The space is absolutely beautiful and felt very welcoming. Jennifer has done a great job making us feel at home. I highly recommend this stay.
Sandra,"Rating, 5 stars
,
·
February 2023
,
·
Group trip","Jennifer is a wonderful host. Her home is beautiful, comfortable and very well stocked for comfort. This is our 2nd stay here and we plan to visit the area again soon and hope to stay here as well."
Cheryl,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Loved it shower and view was my favorite part
Nicholas,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week","The house was nice, and the property was quite. The property is close enough to town for convenience, but far enough away to enjoy all of the stars from the deck. I highly recommend this property, and would stay there again."
Jordan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","The place is really nice and very fairly priced for everything that you get. I don’t know who would vacation to Grants Pass Oregon, but if you do this place is a steal. It’s very quiet, private and out of the way. The main bathroom is huge, the bedrooms, kitchen and living room are all very nice and spacious. The host did a great job communicating with me whenever I had questions or concerns. I would probably get the same AirBnB in the future if I ever need one here again!"
Cody,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","very spacious 3 bd. 2 bath with a great kitchen for cooking, nice patio, pond, and great master bedroom/bath. very clean, private, and peaceful."
Michelle,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","My family had a great stay at this location. The house was lovely, clean, and had everything we needed. I highly recommend this rental."
Rob,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","We loved the place, everything we needed during our stay was easy to find. We stayed for 5 nights and during our stay 2 different tenants leased the small space attached to the house and we didn’t hear a thing from either of them. We loved the large master suite and the view from there as well as the deck. My wife loved the heated floors!"
Amber,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",the place was so beautiful and the in the middle of a great piece of land. host was super responsive and helpful and went above and beyond. will definitely stay there again.
Sandra,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",Great Host! Lots of quality and lovely details in this beautiful home. Very comfortable and clean. Beds were very comfortable. We plan to stay here when we return to Grants Pass!
Alan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This house location is Oregon country living at its best. A beautiful location with farm and mountain views. In Addition, the rooms are comfortable and kitchen , dining and living room provide for all needs!"
Gina,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","Repeat customer here - we love this place! It's so private, and the views are gorgeous! Always very clean and well appointed. Highly recommended!!"
Kevin,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Clean, comfortable and roomy inside and out. Very nice country home with beautiful views of the southern Oregon landscape. Would rent again."
Alejandria,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Beautiful and well maintained home! Lovely views and location. We were very happy to stay here! Very clean and updated. The bath products were appreciated. Every pan and utensil need needed to cook was provided. Our linens smelled so clean and fresh! Great place!!!!
Krista,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Very comfortable and clean, spacious house on a beautiful farm surrounded by beautiful scenery. Communicative, responsive and friendly host, easy check in and out."
Chantel,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Clean and spacious home. We enjoyed being a bit outside of town and the views of the farm were a bonus. The water and snacks provided were a nice touch.
Benjamin,"Rating, 4 stars
,
·
October 2022
,
·
Stayed a few nights",House is a great value close to Grant’s Pass. There is another AirBnB unit attached to the house- we did not realize this. No big deal. Just a heads up. Master bedroom had a great bathroom and huge closet with a nice view.
Sabrina,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Those views! Great house in such a beautiful setting. The host was extremely responsive and made the check in process so easy. We can't wait to be back, thank you again!"
Adam,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",We loved Jennifer’s listing! It had everything we needed and my nieces and nephews loved the backyard space.
Jamila,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Second time staying here and it was great (just like the first time). Thank you for an enjoyable and comfortable stay.
Alfredo,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Very peaceful and quiet. One of my favorite houses. Best view in town
Theadora,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",We stayed at the Heron House. We were grateful for the open views in the home. The house is spacious and absolutely beautiful from the moment we walked in. Jennifer and Serena were very responsive and communication was seamless. Can’t wait to stay here again!!!
Heidi Kay,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week","We loved this stay! The rooms and kitchen were like home, only much better! The wifi was good. The location was convenient too. It felt so removed from the chaos of the city, but then only 10 min away from great food and arts in Grant's Pass. My favorite was the patio for breakfast overlooking the farm & mountains & stars at night."
Rebecca,"Rating, 4 stars
,
·
August 2022
,
·
Stayed about a week","Nice home adjacent to cannabis farm in Fort Vannoy area of GP. Beautiful sunsets, excellent appliances and basic necessities provided. Host was excellent at communication. Note, this is attached to another AirBNB unit with constant turnover and laundry area is shared. Also, the Wi-Fi is painfully slow and working remotely was impossible. Verizon coverage is also sketchy in this area and typically at 3 bars. Bring your bug spray and citronella! With the location in the farm area of GP with a “pond “ on property, summer bugs are brutal."
Gordon,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Jennifer's place was great! Clean, extremely comfortable house with great views. If we're ever in Grant's Pass we'll definitely stay there again."
Ryan,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Beautiful stay. Clean house couldn’t ask for a better view!
Gina,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Jennifer's place is absolutely wonderful, and it's why this was our second stay here. We couldn't wait to come back. The location is beautiful and we love the views from inside, as well as out on the back deck. It feels like a home away from home. The kitchen is well appointed with everything you need to cook meals there - and you can eat in the dining room or out at the table on the beautiful deck. There's plenty of room to spread out and be comfortable. It's definitely the best Airbnb that I've stayed in, and hope to be back again. :)"
Kelvina,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","The home was clean and comfortable, and the grounds were very well- kept. We loved our stay and found the home perfect for our group of five! We enjoyed the location and the views from the deck were beautiful. The host made everything very easy and smooth. We would enjoy staying here again in the future!"
Laura,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",It was a great place to stay!
Carole,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",The deck is so relaxing! We didn’t mind being a little away from town as it was so quiet. Very quick response time and clean.
Tyler,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great place! P.S. Heated floors in the bathroom are amazing!!
Tracy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","The house is lovely and out in the country. And is very serene. The kitchen is beautiful.
Our family of 5 was very comfortable.
They supply coffee and a nice welcome basket.
Jennifer was very responsive. We enjoyed our stay."
Amanda,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",This was the perfect weekend getaway locale for our mixed crew of adults and littles. The setting was wonderful and there were so many little extra touches that made the stay comfortable and cozy! Great porch and big yard for relaxing on a sunny afternoon. Jennifer is incredibly communicative and helpful!
Jessica,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Beautiful home in the Grants Pass area just outside of town overlooking a beautiful pond farm and the golf course next door.
Home had all and more needed for a weekend getaway or longer stay and the hosts were wonderful about communicating and providing helpful tips on the home and things to do in the area
AND THE PORCH! Perfect outdoor space to relax with your morning coffee or evening cocktail and enjoy the beautiful scenery and wildlife."
Jonathon,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","It was unexpectedly wonderful stay. Worked out well for accommodating a family BBQ and afforded ample parking for additional guest.
We look to stay again on our next visit to Grants Pass"
Amber,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",What an amazing house! Perfect for my family to all gather for a meal and be able to sit on the porch and talk.
Kevin,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",We loved our stay. The house is wonderful and so is the surroundings
Patricia,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Beautiful home—clean, great amenities, and well appointed with a spacious porch and outdoor area with views that begged relaxation. We had a very comfortable stay overall and would love to stay here again if ever in the area in the future."
Kim,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",We enjoyed our time at the house. It's beautiful and lots of room to relax and let the kids play. Way better experience than if we had stayed at a hotel.
Christa,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Beautiful home, convenient location just out of town.. I’ve had experiences at other Airbnb’s where I’ve gotten allergies from the sheets and pillows— this place did not have that problem. She is fully stocked up with fresh linens, pillows, blankets, and your basic essentials. The porch is perfect for hanging out and entertaining. She was such a gracious host, super sweet, good communication. Highly recommend! :)"
Leslie,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",This is a lovely spot to have a quiet visit to the Grants Pass area! House had all we needed to cook and only wish we could have made more use of the beautiful outdoor space! Great communication and accurate post! Would highly recommend!
Todd,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This house is very comfortable and spacious, nicely decorated and extremely well-equipped. It has great views and relaxation areas and is very private. Gourmet kitchen and gas grill for all your cooking needs. I highly recommend this property!
Jennifer was very easy to communicate with and responded quickly to questions."
Nicole,"Rating, 5 stars
,
·
May 2022
,
·
Stayed about a week","This location is peaceful and beautiful, located just outside of Grants Pass. Our stay was wonderful. Jennifer was very helpful with all my questions."
Lisa,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","The house itself sits on top of a hill looking over a beautiful valley. It’s very clean, plenty of cooking supplies, bonus beverage refrigerator. Comfy beds, extra blankets, even a supply of toiletries. Owner was in contact with us to make sure all our needs were met. We really found this helpful and appreciated. Would stay longer if I had the opportunity."
Thomas,"Rating, 5 stars
,
·
May 2022
,
·
Group trip","Newly remodeled, beautiful home. The perfect size for the five of us. It had all the amenities and is on a well-manicured piece of property. Would definitely stay there again!"
Clarissa,"Rating, 4 stars
,
·
May 2022
,
·
Stayed with kids",Jennifer was really good about answering any and all questions in a quick and timely manner. The house is beautiful with plenty of room in the yard for children to run around and play. Beautiful view!
Katherine,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Feels homey and comfortable. Nice spacious home for a family getaway. The yard is nice for kids to run around and it’s fenced in from the road which makes it private and safe.
Linda,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Jennifer was a wonderful host. The home was well stocked and the beds were very comfortable. The view and the deck were outstanding. I would definitely stay in this Airbnb if I come to Grants Pass again.
Jamila,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",The Heron House is beautiful. Kristen was so kind in accommodating the request we had of her and the home is exactly as pictured. It’s perfect. The house was also spotless. Kristen thinks of everything her guests may want and need and provided us with very comfortable and pleasant stay. The views of the mountains were amazing and we will definitely be staying here again if it’s available. Such a really nice experience. Thank you so much.
Katherine,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",This was my first time in a Airbnb and Jennifer’s home was gorgeous and just what me and my family needed.
Alexsis,"Rating, 5 stars
,
·
April 2022
,
·
Stayed about a week",We come to Grants Pass every year and this is the second time we have stayed at the Heron House. It is a wonderful place to stay with beautiful views and peace and quiet. It is just as described and has all the amenities that you need. Jennifer is excellent at communication and answers questions quickly. We hope to come back again.
Kathleen,"Rating, 5 stars
,
·
April 2022
,
·
Group trip","We loved our stay. A beautiful location. A beautiful view from the deck and from the many windows facing said view. They thought of all the details-coffee, snacks, blender, even a juicer. Enough toiletries-towels, etc. Really clean. So good at communicating with us. We would definitely go here again!"
Kelly,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","We had a great stay at Heron House! The home was very clean and has a cozy feel. It’s located just outside of Grants Pass, but it was easy to zip into town to pick up groceries or gas. The house was well stocked with shampoo & conditioner & body wash, and there were kcups for the Keurig. This was a solid five star experience for us! Thanks!"
Kim,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",We loved our stay! Would definitely stay again and hope we get a chance to someday. There is nothing we didn’t like about it.
Jason,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Checking in and out was smooth, the host was quick to respond to reservation, house was immaculate, kitchen was great a beautiful porch with great view morning and night, would book this house every time, best Airbnb I’ve stayed at in the area"
Aaron,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Very beautiful house and a wonderful place to stay at.
Luis,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","From the moment you book a stay at Jennifer’s, you will hear from her and keep good communication with them.
We had a small event at her place and it was just perfect. From beautiful views in every room of the house, Jennifer is a great host and has a beautiful place.
Whenever we go back to Grants Pass, we will stay at Jennifer’s!"
Anthony,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Great place. Even better host.
Heather,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Jennifer's house was absolutely perfect. We had an easy time finding it (thanks to GPS), and the check-in was flawless. We were welcomed by a basket of treats and water. We were in town for a funeral and the house and the natural light that the house let in was what we needed. We have stayed at many Air BnBs and this was one of our top favorites. We will definitely be ack."
Diane,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","Beautiful area where it located,great scenery to watch the sunset in the morning. I would recommend highly!!"
Gina,"Rating, 5 stars
,
·
February 2022
,
·
Group trip","Jennifer's place is absolutely wonderful! The view from the back of the house, which includes the bedrooms, living room and back deck, is spectacular. The place is cozy and Jennifer and Serena have included all the nice touches of a great host - nice soft sheets on the beds, toiletries in the bathrooms, and small appliances in the kitchen so that you can really make yourself at home. And the place is also decorated very nicely. It's also peaceful and quiet - just far enough from town, but still close enough to make going downtown just a quick trip in the car. My family hope we can stay there again soon. I'd highly recommend this place."
Brenda,"Rating, 5 stars
,
·
February 2022
,
·
Group trip","Had a great time here. Place is very clean and very inviting. Had a great time. Went gor our moms funeral. Very accomadatimg, and very helpful. Wished we could have stayed longer. We will rent this place again."
Anthony,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",I liked everything about the place. The house was warm and comforting. Communications and directions to the house were great. I was able to find the house in the dark with no problem. I've used Google Maps to find places before and it doesn't always work out.
Ryan,"Rating, 4 stars
,
·
January 2022
,
·
Stayed with kids",Wonderful home and a great host!!!
Eliana,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","This is a Beautiful location with views and privacy. It is an extremely new and clean place.
The hosts (Spoke to Jennifer) are kind and accommodating, and prompt with their replies. We hope to be here again!"
Cassia,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids","Jennifer's place is large and comfortable. We had a lovely time with our family and young children plenty of space to spread out and enjoy the warm home!
Please note that the home is located on a marijuana farm. So maybe not the farm you expected... But the area is still beautiful (and there is an organic cheese farm down the road if you need a farm fix). We had a great stay and enjoyed the area."
Jennifer,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids",I Recommend staying here.
Alec,"Rating, 5 stars
,
·
December 2021
,
·
Group trip",wonderful host..the property is absolutely beautiful in every way..close to town ...would highly recommend for anyone looking to experiencea cozy beautiful place with a view..Jennifer kept in communication with us flawlessly..this place is a 10 out of 10...
Roger,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids","Jennifer's place is amazing, we wanted a place for two families with young kids to catchup, and Jennifer's place did the job! Great backyard/lawn, fully stocked house with Netflix-enabled TV, kitchen, spacious living areas and bedrooms. A lot of small personal touches here and there made us feel at home. Thank you!"
Charles,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids",Awesome house on an active farm. Great communications and everything you need available
Leanne,"Rating, 5 stars
,
·
October 2021
,
·
Stayed over a week","Beautiful views, great sunsets ,just right outside of town . close to restaurant s and shopping."
Alexsis,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","This place is just a described, quiet, peaceful and perfect for my family. The host was attentive and helpful."
Maria,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","This home is truly spectacular. It is even better than advertised. We came in on a rainy evening and Jennifer had the fireplace on for us. Everything was extremely clean and beautiful. It truly felt as if we were walking into a friends home. This is the nicest Airbnb we have rented to date, we highly recommend it!
Dave and Mary"
Enrique,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","Beautiful clean home, with everything you will need and more. It's located on an beautiful and amazing piece of land. Very peaceful surroundings and environment."
Sara,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",the house is beautiful and the views from the deck are awesome! had an amazing time! would definitely stay here again
Susan,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids",Lovely spot with a great deck/view of pond/farm and hills. Nicely stocked and perfect for our extended family with the somewhat separated units.
Kim,"Rating, 5 stars
,
·
May 2021
,
·
Stayed about a week","This was the most amazing place to stay. My daughter and I spent the week just vegging out on that amazing porch! We loved it so much. Jennifer was amazing. She answered every question and checked in with us. I highly recommend this place to anyone needing a nice, quiet, beautiful, stress-free place to stay! Thank you Jennifer!"
Beverly,"Rating, 5 stars
,
·
April 2021
,
·
Stayed about a week",gorgeous views of the open land and mountains. Loved sitting on the COMFY patio furniture. if you have allergies to cannibis choose the right time of year. Host was very responsive and place was conducive to relaxing and to work. Stayed over a week!
Erin,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",This is definitly the place to go if you make it out to Grants Pass! Thank you Jennifer for being amazing!
Pam,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights","I had 15 family members visit for a family event and I didn't have enough room for all of them. Heron House was perfect! We ended up renting everything they had, which was a total of 4 rooms. It was perfect for the two couples and two single people that we had. The home is gorgeous, and bedrooms we're perfect and the snacks provided were very thoughtful. My family enjoyed sitting on the deck with their morning coffee. It was perfect and I will contact them again, when needed."
Guy & Christina,"Rating, 4 stars
,
·
March 2021
,
·
Stayed about a week","This is beautiful space with a wonderful territorial/farm view and an awesome covered deck that is well furnished and includes a grill.
Jennifer has included many amenities to make for an easy stay.
We found the west bedroom to be unusable for sleeping due to the noise transmission from the connected unit."
Courtney,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights",This place is beautiful! We enjoyed our stay very much. Jennifer was very helpful! Will be staying again some time soon!
Rossella,"Rating, 5 stars
,
·
February 2021
,
·
Stayed about a week","We really appreciated all the niceties that were part of the house - keurig coffee, soaps in bathroom, comfortable blankets in the living room, etc. . The kitchen was great for cooking, bed was very comfortable, the house had a wonderful vibe. If we are in the area again, we would definitely return."
