name,rating_info,review_text
Kathleen,"Rating, 5 stars
,
·
December 2022
,
·
Stayed about a week","Of all the Airbnbs I’ve stayed at this is my favorite home away from home. It is easy to see why Andrew has a “Super Host” rating, as his compassion and kindness shine.
The home itself is lovely and has everything I could ever want as I travel: extremely comfortable beds and linens, plenty of soft towels and washcloths, a well-equipped, usable kitchen, a quiet, effective heating and air conditioning system, cozy recliner couches, welcoming porches, a good washer and dryer, pretty pottery dishes galore and attractive decor without clutter.
The neighborhood and outdoor surroundings are beautiful, too.
I look forward to the next time I will stay here!"
Jessica,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",It was amazing! We had everything we needed. We will be back for sure!
Minyoung,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","Our family was so happy to be able to stay in this beautiful and comfortable space. Also, Andrew's kind help will never be forgotten. Thank you."
Vivien,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","We had a wonderful 5 day stay. Clean, comfortable, and quiet. Kitchen had everything we needed to cook. Plenty of laundry pods provided for laundry. Children’s room with books and toys was a plus; my three year old loved it. Pack and play was so convenient for my 11 month old. House was cozy and in a perfect location. Close to nice trails, waterfalls, and national park. Ingles and Walmart only 10/15 minutes away. Love the walk to the dock. We went kayaking one day. They are sit on top kayaks and you will get wet, so be prepared for that. The host was very responsive and helpful. Overall a very positive experience."
Cheyenne,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",The cabin was great! Close enough in proximity to where we needed to go but not right in town. The cabin was stocked with everything you might need in a home away from home. It was clean and the cabin was cozy. The check in process was easy and communication was exceptional.
Joe,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Very nice well appointed property
Rebecca,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Great cabin at the lake ! We had a wonderful family weekend getaway and this cabin was perfect for that . We also enjoyed the Helen Oktoberfest and the drive from the cabin was not bad at all. Had lunch at Ping’s grill and it was great ! Kids enjoyed kayaking . Overall great experience.
David,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Really fun cabin that is nicely equipped. Just a short walk to the lake. My family had a great time!
Lisa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Great family stay! Loved the area and host was great!
Cynthia,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Great rustic cabin! My family enjoyed staying over fall break! I highly recommend staying! Even though the water level was low, but not bad we still had a great time fishing! My kids enjoyed the kayaks and the weather was great! Owner responded if we had any issues in a timely manner. Would stay here again! Great place to getaway! Toccoa is a small town. I recommend seeing the Toccoa Falls. If you really love hiking I recommend taking the drive to Tallulah Falls Gorge. It was only 30 minutes from the cabin. Don’t hesitate staying here. It is definitely worth it!"
Chelsea,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Overall appealing, quiet and clean!!"
David,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","This house is a wonderful retreat for the family, especially ones with small children. The bunk beds were a hit with the kids. They had a great ""sleep-over."" The trail down to the lake was an adventure. The owners set up a discovery path where we had to find animal signs staked out on the trail. We found all of them but the eagle. I suspect you had to look higher than we did. The lake was a place for a wonderful picnic. It is quiet and secluded. You should know the space is shared by the neighbors and you should respect their docks. But there is a dock assigned to the house and its plenty of fun to fish from. You have access to the kayaks and chairs. The house is very comfortable with brand-new appliances. The house is clean and safe. The beds are wonderful-great mattresses. The location is not too far from town and we found great places to eat. The owners are super responsive and communication was great. By all accounts, a Five Star stay."
Stephanie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","A beautiful, clean cabin in the woods! Very peaceful. We traveled with our baby and toddler and it was very safe for kids and had a really cute bedroom full of toys and books!"
Luis,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights","Nice cabin, enjoyed and probably will come again
Thanks"
Dewonne,"Rating, 5 stars
,
·
August 2022
,
·
Group trip",This place was great
Kathleen,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Superbly comfortable beds. Well-appointed kitchen with plenty of cooking implements, even a little drawer of tools and scissors! Beautiful, peaceful back deck. Loved staying here and hated to leave. Hope to return soon again!
I also appreciated the fact that Andrew responds quickly to any questions."
Nicole,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Absolutely beautiful, peaceful, and breath taking. When your there take a minute for yourself sit on the patio and just take every moment in. Will definitely be returning."
Christine,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",We were looking for a place to get away from the city and ‘unplug’ and we found it. The house was very nice and was close to great hiking trails. The kayaks were great and there was no boat traffic near us. There were a few dead bugs and the grill outside didn’t work. Other than that the kitchen was modern and everything was very nice.
Patrick,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Had a great stay. Hiking one day, day spent on the water the next, or take a quick swim to cool off. Easy check-in/out Lots of communication with quick responses. Will keep on our list for future trips."
Timothy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",The house was perfect for our family. Would definitely recommend!
Wanda,"Rating, 4 stars
,
·
July 2022
,
·
Stayed with kids",had a great time
Candler,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Loved the home, the dock and the kayaks! It was perfectly clean and had just the right extra touches: shampoo, soap, laundry and detergent, track lighting on the steps and nightlights in each room, outdoor chairs and a grill. We had a fantastic stay!"
Lindsey,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Great house, great location, nice change of pace and scenery for those looking for it! Also great for kids-safe because not RIGHT on lake and has a back porch that locks. Also nice bunk room and toys/books!"
Jeremy,"Rating, 5 stars
,
·
June 2022
,
·
Group trip","Had a wonderful stay. Needed a escape and this house was exactly what I needed. 5 stars all around, my family enjoyed the back porch and the dock. The decor was great and the house was very comfortable."
Frederick,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",A nice relaxing and quiet atmosphere. A five minute walk to the dock and lake is refreshing. Take your coffee in a insulated thermos to keep it hot while sitting near the lake or on the dock. Very little boat noise and the lake is usually calm and inviting.
Kimberly,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Great house!!! So clean, beautiful spot, comfortable beds."
Crystal,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Gorgeously clean and spacious cabin. Spent an extended weekend for our huge family and it felt super homey. Host was very quick to answer questions at anytime of the day or night. Enjoyed the recommendations and the beautiful dock.
Derek,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great place to stay.
Aaron,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","5 stars all the way! Our family of 7 was in town for a wedding, and there was plenty of room for us to unwind between events. The location is perfect, a few minutes from the falls, a few minutes to town, all the while you feel like you're away from everything while you're sitting on the porch, sipping your coffee, and admiring the woods. If we ever get back down to Toccoa, this will be the first place we try to book."
Adam,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great place to stay!
Janis,"Rating, 5 stars
,
·
April 2022
,
·
Group trip",This a great cabin with plenty of room for a family getaway. Close to anything around Toccoa. The place is clean. Beds are comfortable. Host is attentive and courteous.
Lynn,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Beautiful home with great decor and comfy beds and recliners. Great location. Host was great at communicating and giving suggestions for good places to dine.
Hannah,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","We had a wonderful stay at the lake and in Toccoa!
Andrew was great at communicating and was dedicated to making sure we had a nice stay.
We are just a family of four - but the house worked great with a toddler and an infant - making my packing much easier and I got more sleep than at home!
Really nice walk to the docks. The house is in kind of a residential neighborhood when you drive in, but the walk to the lake feels like the woods and we didn’t see and neighbors when we were at the lake.
House set up would be great for traveling with more family or a friends weekend. Photos are super accurate. Master bed and living room very comfortable. Everything you need in a kitchen - and generally in a super natural spot to find. We really enjoy cooking, and this is the best Airbnb we have found for that."
Emily,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","The house was great, plenty of room for our family of 4. The host has all of the essentials there and the beds were very comfortable. The lake isn’t too far of a walk and the neighbors on both sides weren’t loud."
Sonya,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","this cabin is very nice and comfortable for large families and groups. beautiful walk to the lake and dock. if you are a birder as I am, they have a great variety to watch while you sip your coffee on the wrap around covered deck. you will find everything you need in the kitchen to plan meals. we definitely recommend this lake home away from home."
Ryan,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Perfect place for a quick getaway. Our 4 year old loved the playhouse. Nice dock to hang out on.
Shari,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","We had a great getaway to Sherri’s place! She was very sweet and accommodating and the rental was clean and cute! We loved making s’mores by the firepit and kayaking on the lake. It was very peaceful, relaxing and a pretty view. We would definitely stay here again!"
Chris,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Cute and rustic lake home. Very clean, beautifully kept, host very responsive! Would love to return when we have more time to enjoy!"
Jennifer,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",It was our second time staying here and we will definitely be back again. We love it here and Ms. Sherri and Chipper are great hosts!!
Laura,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Our stay was wonderful. The place was beautiful! I will definitely stay here again.
Savannah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Sherri’s home was so beautiful and inviting. It was a true pleasure to stay at this incredible home on the lake with my family. Thank you Sherri for your wonderful hospitality!
Karen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Loved staying at Sherri's place! Peaceful, Quiet and everything we needed! Gorgeous View and a great host!"
Munyaradzi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Great for small family. Beautiful surrounding, walk to the docks. canoes and life jackets available.
Sherri was friendly and made sure we had everything we needed. will definitely stay here again."
Ramona,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","What a wonderful stay! On the edge cabin is soooo comfy cozy, peaceful, and relaxing, the porch was my favorite spot during my Easter getaway. This AirBnB is definitely one of my very favorites i have stayed, the bed is like sleeping on a cloud the sheets are so nice and soft too! The recliner is big and oversized for maximum comfort, the decor is very homey and charming. Sherri is a fantastic host, she greets you when you arrive and you makes you feel welcome and at home, very friendly and warm, I look forward to staying with Sherri and her dog Chipper again in the future."
Yolanda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Place was clean and just as described…would stay here again
John,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Sherri, is awesome!"
Rachel,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Lonely and peaceful cabin right on the lake! The entire place was charming but the very comfortable bed, linens and pillows were a pleasant surprise. Sherri made us feel right at home. We would definitely stay here again."
Alison,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Sherri's Lakehouse “On the Edge” was a delightful retreat! The detached cottage exuded rustic charm and impeccable cleanliness. Sherri's hospitality was exceptional; she ensured our comfort and even provided a leash-free area for our dog Jaxx. We enjoyed cozy evenings by the fire, engaging in provided games and movie nights. The serene atmosphere was a welcome escape, offering a much-needed respite from the hustle and bustle. Can't wait to return in the summer! Highly recommend for a peaceful getaway."
Jon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Sherri has this space beautifully set up. Great vibe in an amazing setting. Extremely peaceful and cozy... We will stay again for sure.
Katelyn,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",We had a wonderful stay!
Jennifer,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","This beautiful cabin on the lake was exactly what we needed in between our journey from TX/FL to NC.
It was such a delight to meet Sherri onsite and have her welcome us and ask if we needed anything.
AS SOON as we got there, we were met with a beautiful wrap around porch (with a swing!) and lawn lights that made the entire location look so magical! This was one of my absolute favorite stays found on AirBnB and I truly hope I have an excuse to revisit this one!"
Kellen,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with a pet",The grounds are beautiful and very peaceful
John,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Really lovely space!
Peaceful, cozy and welcoming"
Leslie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","We had an awesome stay, the cabin was super cosy in lovely surroundings! I wish we could have stayed longer to enjoy it. Sherri is a great host and would highly recommend her place"
Christine,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",The cottage has a lot of characters and in such beautiful surroundings. The weather was uncooperative when we were there but that is even more reasons to return!
Brittney,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",This place is absolutely beautiful with views of the lake easily seen from the porch. We very much enjoyed being able to walk right down to the lake and had a great time canoeing/relaxing on the dock. Sherri is a great host and ensured we had a comfortable stay. Would highly recommend staying here.
Dorothy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Sherri was a great hostess! The cabin was very comfortable and charming!! A beautiful and quite location!! Would definitely recommend staying here!!
Mark,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Sherri is a great host and does an amazing job keeping her Airbnb clean and organized. She was very helpful with any questions I had and supplied me with a pan, utensils, ect. Anything you need is just a message/ knock on the door away. There is also a washer and dryer she let me use so that was a plus. The fridge had plenty of room for food and beer and Sherri had plenty of ice. There was salt/ pepper and all the basic stuff you need along with a coffee maker and propane grill. Outside of the house there is a fire pit and plenty of fire wood, 3 kayaks, and 3 canoes. You can sit on the beach or on the dock and jump in the water or float around on a raft. All in all I would highly recommend this space with no complaints. Thanks Sherri!"
Katelyn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",We couldn’t have asked for better accommodations! We will definitely be back when we can stay longer. Amazing place with an amazing view
Seann,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Nice clean place off the beaten path, in the woods on a beautiful lake."
Chris & Donna,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","**If you find this lake house available during the dates you’re looking for consider yourself lucky!**
If you’re looking for a place where time passes slower, where vivid memories are made and where inspiration (re) fills you, you’ve come to the right place; not even Norman Rockwell could have painted a more perfect place to be.
Sherri, and Chipper (15yr old friendly Jack Russell) were exceptional hosts!"
Daniel,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Booked this place for my family to stay a couple nights while on a trip. Everything was great, just as described, Sherri was very helpful, and everyone had a really nice time. Thank you very much!"
Lane,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",On The Edge is a gem. Sherri is a lovely host and I would 1000% recommend visiting.
Victor,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Sherri was very sweet and super helpful. She had anything we needed.
Laura,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",We loved the home and the location! Being on the lake was wonderful. Sherri was a fantastic host and very responsive!
Courtney,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","10 out of 10 experience! Definitely a go to spot. Sherri was extremely sweet and so was Chipper. She was very helpful with any questions or anything we needed. It is absolutely beautiful and has many things to do. We enjoyed the lake, canoeing, kayaking, and the amazing views and so much more. Highly recommend!"
Pixley,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Enjoyed our stay and wish we could have stayed longer! Would definitely recommend staying here!
William,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Very kind host. Made us feel right at home…absolutely beautiful home and beautiful surroundings
Kris,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Excellent getaway cottage! Sherri’s place was so cute and decorated cleverly with adorable antique furniture. This was a cozy place that perfectly met our needs as we visited the area for a wedding. Loved the lake access, fire pit, and especially the front porch. Sherri put thought into everything - from snacks, to water, and breakfast items-Special touches that made us feel welcome and right at home! Loved this and definitely recommend!"
Tiffany,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Absolutely the sweetest host ever! Thank you Sherri so much. My son's had so much fun on the lake. On the edge is a very peaceful location. Memories last last forever.
Ashley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Sherri was so sweet and kind always checking in when passing by! She was so kind to our fur babies! Over all a great place to go and just get away for a little!
Raymond,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Clean ,quiet and beautiful. Great place to stay. Had kayaks and adorable dog also."
Jennifer,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","I absolutely loved every minute I spent here. Beautiful location. Sherri is so kind, welcoming and gives so much for the price you pay. We will absolutely be back."
Juan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Such an adorable cabin in the perfect location.
Edward,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","If anything, the listing undersells the place. The Airbnb was on a prime spot on Lake Hartwell , close to Toccoa, but with a ton of things to make the stay amazing on its own. Kayaks, canoes, fire pit, and outdoor games made for an amazing weekend."
Andrew,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","Wonderful lake setting, super relaxing, great host. Stay here!!!!!"
Marissa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",We had an absolutely wonderful stay. We can’t wait to go back and enjoy Sherri’s beautiful home. She’s an amazing host. Very kind and welcoming.
Cynthia,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",I don’t want to leave a review
Zeke,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We had a peaceful and fun stay at the lake house! We kayaked in the moonlight, had great fireside chats, and Sherri even brought us some s’mores! The cottage is charming and the bathroom is great. Only drawback is the lack of a full kitchen. Sherri keeps the place well-stocked with snacks, and the grill was excellent for our burgers, sausages, and fish. The snacks were great and the hostess made our stay even better. Sherri is the hostess with the mostest! We would love to return soon!"
James,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Sherri was awesome to work with and very personable upon arrival. The space is absolutely stunning with clear views of the lake right out on the porch area. We’d love to have spent more time there as it was the highlight of our trip. Also, we loved getting to spend some outdoor time with her super cute pup, Chipper!"
Francisco,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","Sherri was a GREAT host. She was so responsive and friendly. I was staying in her guest house with my groomsmen for my wedding. She saved the day by lending us her iron cuz we forgot ours. The inside is smaller than I imagined, but it was very comfortable and the backyard is awesome. Highly recommend"
Grace,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","We stayed with Sherri last summer for a brief escape and knew we had to come back with friends for a lake trip and it was perfect. Sherri is an amazing host and the cabin has everything you may need whether you want to swim, build a campfire, or just play games on the porch."
Genevieve,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",Sherri was super responsive and helpful. She even came out to introduce herself. We were blown away by her place. It’s actually better in person. Highly recommend. Can’t wait to come back again soon. Thank you for having us.
Penny,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Sherri was a wonderful host. I enjoyed the peaceful stay at her beautiful cabin! Would definitely stay there again.
Kaylee,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Sherri's place was a great place to stay! We stayed for a quick overnight stop, but I wish we could have stayed longer! The area is safe with a great view. All check-in and check-out instructions were clear. The snacks and coffee were great, making the spot feel welcoming. Communication prior to the stay was excellent. Highly recommend."
Ron,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Sherri and Buster opened up there tremendous view to us and you will absolutely love it!
Monicah,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",My friends and I started planning our next trip to Sherri’s beautiful place before our first trip even ended. The place was even better than we expected and we all really appreciated all the extra touches that were provided. Sherri thought of everything and went above and beyond. The place is a dream and we will definitely be back!
John,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",This is our third stay here. Sherri is always a helpful and gracious host.
Felix,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",Awesome host! So nice and everything went super smoothly.
Mitchell,"Rating, 5 stars
,
·
January 2023
,
·
Stayed over a week",Great place and great hospitality!
John,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Sherri is a wonderful host. The cottage is everything the pictures show. This is the second time we’ve stayed here. We love all the little touches in the decorating.
Jeanette,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",We had such a nice stay at Sherri's place. The area was so quiet and peaceful. My dog Otis really enjoyed our walks to the dock where we would sit in the morning and at sunsets. Sherri is the sweetest host...so helpful and made us feel right at home. There were lots of little extra things like water and orange juice in the fridge along with snacks. I would recommend this place to anyone with fur babies. Thank you Sherri for hosting and making our stay so wonderful.
Millie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","5 stars isn’t enough! The host, Sherri, and the home was even better than expected.
Cozy & adorable. She has it furnished with super comfortable beds and couches. Fun games, books, and movies. She even goes above and beyond to have some snacks and beverages in the fridge. Beautiful location even in the winter! Highly recommend you book this place, you won’t regret it! Thank you Sherri for a wonderful experience!"
Koree,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",So peaceful and such a beautiful place to have a weekend off!
Miguel,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","I wasn’t sure what to expect, but once we arrived and saw the lake and the house, we loved it. Sherri was there to greet us and introduced us to her dog. I would recommend this place to everyone that is looking for a great place to spend time in. My family and I will be going back in the near future. Thanks, Mike Cruz and family."
Rachel,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","Sherri is hands down the best hostess we’ve ever dealt with. Incredibly accommodating, laid back, super responsive, I cannot say enough good things. She went above and beyond in every way!! Save yourself any headaches and book her gorgeous lake property!"
Taylor,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Such a cute place and an awesome host. We definitely want to book again the next time we’re in town!
John,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Beautiful cottage with exceptional scenery. We loved sitting at the fire pit and soaking in the tranquility. Sherri is a gracious host that made us feel welcome and appreciated. Loved the snacks!
Connie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",We were lucky to discover this gem near so many places we wanted to visit. Our only mistake was not booking more nights.
Myla,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet",The best ever 100% awesome
Grace,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","We thoroughly enjoyed our stay at Sherri’s cabin! The cabin was the perfect place for us and provided the getaway that we desperately needed! Everything was wonderful from the location, to the front porch, to the fire pit at night, and most of all Sherri’s warm hospitality and her cute little doggie, Chipper! We will definitely be back again!"
Susan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","We loved Sherri’s cabin! The mix of antique and modern was skillfully done, Sherri has a great sense of style. The bed was very comfortable and anything we needed was included. The larger fridge and microwave work space were a great addition. Staying at “on the edge” was a delight!"
Hillary,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","Sherri's place is a respite from the mundane worries that plague daily lives. Her little cottage feels like home from the first time you pull in the driveway till your tires leave her road. The lake view was a balm to our harried family of five (and two pups), and we had a blast kayaking. Whether sitting by the fire in the front yard or lazing on the porch, there is ample seating for everyone. The beds are so comfy and the bathroom is the cleanest I think we've ever experienced with an AirBnB. We plan to be back sometime soon!"
Tory,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Amenities and cabin were too notch!! We didn’t need for anything. Gorgeous place and stay.
Charles,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",I went on a personal retreat for solitude. Sherri's lake house was perfect for my purpose and I would choose it again. My favorite spot was the front porch. Sherri was a wonderful host!
Colton,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","""On The Edge"" was a wonderful place to stay. Ms Sherri was a wonderful host. I definitely recommend this guest house to anyone looking for a wonderful time on the lake it is very clean and very peaceful. It was exactly what we needed."
Toni,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","Absolutely one of the best Airbnb I have stayed in. Sherri was super nice and was actually waiting up for us to help get into the cabin even though we arrived late. She had the lights on and welcomed with a smile. The beds were super comfortable, even better then most hotels. The little snacks and drinks were great since nothing was really open when we got into town. It does feel like you driving forever get there but super worth it. The cabin was quiet and relaxing. The whole area was beautiful and peaceful. I have no complaints at all. I miss that porch already."
Kristie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Sherri is such a wonderful hostess and her guest cottage is so peaceful. Her cottage is well stocked with snacks and toiletries. We loved watching the mist on the lake in the morning. We visited for a wedding in town and enjoyed Toccoa Falls. Getting to other fun places like Tallulah Falls, Clayton, Dillard, Highlands is an easy drive and make for fun day trips."
Natalie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Beautiful place!
Carol,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","My husband and I loved our stay!! Super clean, beautifully decorated, great location...wonderful hostess"
Amanda,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Sweet, quaint place for a quiet getaway."
Ajla,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Wonderful place! Super clean and at the perfect location. Will definitely be back.
Dowana,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Sherri was super accommodating, home is in the perfect setting, clean & fantastic! Sherri has thought of all the little extras to make sure the stay is a little home from home! Thanks for a wonderful stay!"
Traci,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Sherri is the perfect host. She respects your privacy but it always available if you need anything. The lake hose is very cozy and the lake is beautiful. It is a great place to relax and unwind.
Tabitha,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Very relaxing. We will be returning.
Amy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",We had a great time! Excellent location and Sherri is an excellent host! She was so nice and everything was super clean and so cute! Loved our stay. Will definitely visit again.
Marissa,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","My stay at Sherri's was absolutely magical in evey way! Sherri is hands down the best Airbnb host I have ever experienced. She is helpful, available, friendly, genuine, and also extremely courteous of providing her guests the utmost pivacy and space. This guest house and access to the lake felt like they were truly mine to enjoy. My dog and I loved relaxing in the woods, reading on the porch, and playing in the lake. This vacation provided the peace, adventure, and joy I was hoping for. Hopefully, we will be back! :)"
Steven,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",It was a great stay. Very relaxing and comfortable. Looking to return in the future
Morgan,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Sherri's spot on the lake is stunning and so peaceful. She has thought of so many small details that make even the shortest stay full of memory making moments. The only thing more charming than the accommodations is Sherri herself. We can't wait to go back!
Rebekah,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Wonderful
Alex,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","This is the greatest air bnb we’ve stayed at! Sherri is so amazing and has true soybean hospitality. The cabin was beautifully kept up, clean, and comfortable. We will be back again!"
Amanda,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","This is the perfect getaway in Toccoa, GA. It was the highlight of our trip. Sherri is the friendliest and most welcoming host I’ve had. We wish we could have stayed longer."
Brian,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Great host. You won't find a better one. Lots of activities in the area, but just relaxing on the front porch or fishing on the dock is always good. Thank you Sherri!"
Kelly,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Sherri is a wonderful host with amazing hospitality. She greeted us as we arrived and showed us around her amazing place. She answered all our questions quickly and anytime we needed her, but also gave us our space during our stay. It was just what we needed to recharge and relax for a weekend."
Rae,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",We had such an incredible time. Sherri’s place is amazing and she is such a wonder host.
Katharina,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",Such a special place! So peaceful and quaint. The lake is perfect and the cabin is adorable. We'll be back!
Kathy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","The little cabin was wonderful. Sherri was very sweet and accommodating. She really has gone above and beyond to make her property beautiful, comfortable and safe. I love the personal touches and the tasteful decor and landscaping. Her efforts show around the entire property. We especially enjoyed the huge front porch, lake view, fishing and swimming. It was a wonderful, relaxing getaway. I highly recommend this special spot for a cozy & relaxing weekend."
