name,rating_info,review_text
Charlene,"Rating, 5 stars
,
·
May 2020
,
·
Stayed a few nights",I live this tiny house. It’s tiny but it’s perfect. Way better than a lot of full houses I’ve ever stayed in.
Marion,"Rating, 5 stars
,
·
May 2020
,
·
Stayed with kids",This Tiny House was awesome! It was our very first tiny home experience and it exceeded our expectations. Bradley was great at communicating and the place was very clean & cozy. The property is definitely a relaxing oasis. I sat on the porch and just watched for hours all the different types of birds visit. I absolutely am obsessed with this place. I look forward to our next stay! Thanks Bradley for being an awesome host!
Kimberly,"Rating, 5 stars
,
·
May 2020
,
·
Stayed a few nights",This place is amazing. Its small but quaint. Bradley has literally thought of everything you may need. There ate a bunch of small surprises that just makes the whole stay a fairytale. Definitely a must visit.
Sophia,"Rating, 5 stars
,
·
May 2020
,
·
Stayed one night","such a cute place,definitely worth the stay. Unique experience and such a cute atmosphere. Communication was so easy. Definitely staying here again."
Michael,"Rating, 4 stars
,
·
May 2020
,
·
Stayed one night",This place was awesome. Very clean and up to date and extremely comfortable for a tiny home. Was on business and will absolutely recommend and use this place in the future. The owner was very quick to respond to any questions. Great host.
Emily,"Rating, 5 stars
,
·
May 2020
,
·
Stayed a few nights",Clean & quiet. Loved our stay in the Rolling Quarters tiny house!
Preston,"Rating, 5 stars
,
·
May 2020
,
·
Stayed a few nights",You can expect to be pleasantly surprised at the Rolling Quarters tiny house! It is so comfy and cozy with all the amenities expected in a BnB! Decore is so nice and location is quiet and peaceful too! Great guy and superhost!
Sergio,"Rating, 4 stars
,
·
May 2020
,
·
Stayed one night",Cool spot
Clint,"Rating, 5 stars
,
·
May 2020
,
·
Stayed one night","This was such a cute and cozy first experience with a Tiny House. The only issue I saw was the ladder to access the sleeping loft was pretty difficult, and I can see that being a problem for some guests depending on their physical ability, but thats is part of the tiny house experience. Otherwise the place was very night and well designed and Bradly was an awesome host with almost immediate responses to messages."
Eve,"Rating, 5 stars
,
·
May 2020
,
·
Stayed one night",Had a great time and saw a Red Robin! Beautiful and relaxing.
Leah,"Rating, 5 stars
,
·
May 2020
,
·
Stayed one night","Amazing. Clean, cozy, convenient area, and has great amenities for anything you may need. Will definitely be rebooking."
Daylon,"Rating, 5 stars
,
·
May 2020
,
·
Stayed one night",Bradley’s tiny house is definitely a site you need to check out. From the option of two different bathrooms and two different televisions toThe amazing interior of the house this was definitely an enjoyable stay for my wife and I. I even left with the key by accident and he was . understanding and polite and allowed me ample time to bring the key back instead of charging me. Definitely hope to stay again
Kimberly,"Rating, 5 stars
,
·
April 2020
,
·
Stayed a few nights",This TINY HOUSE will leave an ENORMOUS impression on your heart💕. Omg the flow of it is everything... Bradley thought of everything & used the space to maximize your experience. This is the Hidden Oasis of Duuuuval💕💕💕. Bradley also had a timely response to any question I asked. I highly recommend this place!!!
Hakan,"Rating, 5 stars
,
·
April 2020
,
·
Stayed a few nights","Tiny house interior design is amazing and soo cute , sparkling clean, Bradly so much respectfull to our privacy, i definetly recommend that adorable lovely place to anyone visit that area 🎊👍🏻"
Emmanuel,"Rating, 5 stars
,
·
April 2020
,
·
Stayed one night",Awesome Experience and great setup. I enjoyed coming home to your tiny home. it was nice and cozy with nice updated TVs. I recommend anyone that is looking to rekindle there relationship or just create a new memory with there love ones give this tiny home a shot. being in close quarters your learn that we dont need as much as we think we do. once again I thank Bradley for the awesome stay.
Rod,"Rating, 5 stars
,
·
April 2020
,
·
Stayed over a week","Awesome stay! Very quick on the communication and any accommodations. Goes out of his way to ensure every need of the guest is met. The space is clean, with an awesome set up that makes it feel functional, intuitive, and cozy, but not small at all. Spent two weeks there, with no problems and would definitely stay again!"
Hongmei,"Rating, 5 stars
,
·
March 2020
,
·
Stayed one night","I love this tiny wood house. It has everything I need. It is quiet, clean and comfortable. I can cook, read and meditate inside or sitting outside for a good rest.
The hosts are super nice. Anything I asked they always responded immediately."
Brandon,"Rating, 5 stars
,
·
March 2020
,
·
Stayed one night",My very first experience with a tiny house which I had been desiring too for for quite some time. If you are looking to do so nice place give a try. Great host would definitely recommend. Will be returning in the very near future.
April,"Rating, 5 stars
,
·
March 2020
,
·
Stayed one night",Cute tiny house. Definitely an experience.
Sarah,"Rating, 5 stars
,
·
March 2020
,
·
Stayed one night",Wonderful host! Great place :) will come back!
Sydnie,"Rating, 5 stars
,
·
March 2020
,
·
Stayed a few nights","Bradley was a great host with a lot of insight about Jacksonville FL and the things to do in town. His tiny home was the perfect getaway and it was such a peaceful place to spend some time at. I would definitely go back and spend more time getting to enjoy everything about not only Jacksonville, but the tiny home as well 😁"
Atanas Nik,"Rating, 5 stars
,
·
March 2020
,
·
Stayed a few nights","If you wanted to experience a tiny house living, this is your chance! Really enjoyed it."
David,"Rating, 5 stars
,
·
March 2020
,
·
Stayed one night",It was a great place to stay and in a great location! Would definitely recommend.
Anthony,"Rating, 5 stars
,
·
February 2020
,
·
Stayed one night",Beautiful place with everything you need in a house.
Trevor,"Rating, 5 stars
,
·
February 2020
,
·
Stayed one night",This tiny house is awesome. Super comfortable & nice
Kasey,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights","Very comfortable, cozy, quiet spot. Everything was clean and ready when I arrived. Directions were simple and Bradley was very prompt with answering any questions I had."
Sarah,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights",Highly recommend this tiny house experience. You'll want to build one once you stay here.
Jacqueline,"Rating, 5 stars
,
·
February 2020
,
·
Stayed one night",Absolutely wonderful place to stay!
Patricia,"Rating, 5 stars
,
·
February 2020
,
·
Stayed over a week",This is a great tiny space. Everything you need is there. Well thought out. Bradley is great.
Lauren Ashley,"Rating, 5 stars
,
·
January 2020
,
·
Stayed one night",Bradley's listings are unique and offer guests a great experience.
Sarah,"Rating, 5 stars
,
·
January 2020
,
·
Stayed one night","This tiny house was so cool, the space was absolutely perfect for me. The garden area was very beautiful, and the neighborhood was quiet (with some sweet friendly cats) and close proximity to some very cool things in Jacksonville like the art museum and cool parks. Bradley was in touch the whole time and very responsive. If you ever wanted to stay in a tiny house this is the place. :)"
Chelsie,"Rating, 5 stars
,
·
January 2020
,
·
Stayed a few nights","Absolutely love it! Super cute, clean, and surprisingly had a lot of space! We will definitely be recommending and hopefully will return someday!"
Leslie,"Rating, 5 stars
,
·
January 2020
,
·
Stayed one night",This is a very unique and cute place to stay! The style of it stands out! It is fun little place to explore and stay.
Keeler,"Rating, 5 stars
,
·
January 2020
,
·
Stayed a few nights","We had an incredible time staying in Jacksonville at this mini-house experience. There’s an extra bathroom on site that was extremely nice & convenient, 10/10 would stay here again! 💯💯🔥🔥"
Lou,"Rating, 5 stars
,
·
December 2019
,
·
Stayed one night",Perfect !
Tenisha,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights",Amazing space with really thoughtful design elements. Location is peaceful. Was exactly what we were looking for. I highly recommend!
Leo,"Rating, 4 stars
,
·
December 2019
,
·
Stayed with kids",Nice place to stay and rest .
Brandon,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights","Very clean, quick response time, and also very unique! Loved the stay!"
Brandon,"Rating, 5 stars
,
·
December 2019
,
·
Stayed one night",Great place! Outstanding craftsmanship! Enjoyed our stay!
Chris,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights","Extremely nice place, very well built and decorated. Comfortable furniture and a very nice mini kitchen area. Bradley was very responsive helpful to my messages. If we’re ever in the area again this is where we’ll be staying!"
Dewey,"Rating, 5 stars
,
·
December 2019
,
·
Stayed one night",Awesome tiny house experience. Cool outdoor area as well. Bradley was prompt with communication and very accommodating. I would stay again!
Luis,"Rating, 5 stars
,
·
December 2019
,
·
Stayed one night",This was our first time in a tiny house and the experience was way more enjoyable than the expected.
Ajay,"Rating, 5 stars
,
·
December 2019
,
·
Stayed one night","I really liked staying here. Bradley was quick to communicate. The place was really cool. It was my first time in a tiny home and am really glad I got to do it here. There were little helpful notes and thoughtful tips to make it an easier experience. Overall, really happy and would recommend the place to anyone."
Kenz,"Rating, 5 stars
,
·
December 2019
,
·
Stayed one night","Bradley’s “Rolling Quarters” was an adorable place built by his own two hands. It is quaint and intimate, truly a beautiful setting in a scenic area. His small touches really made my trip worthwhile! I highly recommend staying here!"
Rohan,"Rating, 5 stars
,
·
November 2019
,
·
Stayed one night","We've been nerding out over tiny houses for months now, so were so happy to finally stay in one! Bradley was nice enough to give us a mini tour of all three, and it's quite the setup he's creating! Love the interconnected outdoor space, and if the koi pond actually comes together it'll really be something special.
He was very responsive and communicative throughout, and even accepted a groceries delivery for us (and packed it away) before we arrived without a problem. Not that I'm wanting to set overly high expectations for other guests.
Thanks a lot Bradley! If you're ever in Australia, hopefully we'll be able to host you in *our* tiny house one day."
Bri,"Rating, 5 stars
,
·
November 2019
,
·
Stayed one night","I knew staying in a tiny house seemed fun, but this seriously blew my mind. Such a sweet, beautiful, intentional space. This is a five star tiny house experience for sure. Bradley was a superhost, making sure we were comfortable while also allowing us to feel like we were on our own lil property for the night. Seriously so awesome."
Roger,"Rating, 5 stars
,
·
November 2019
,
·
Stayed one night","Really enjoyed our stay! Atmosphere is peaceful & relaxing, inside & out. Bradley has built a sweet tiny home that is comfy, pleasant & has about everything one needs. We will definitely be back!!"
Andrew,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights","Awesome tiny house! Great host! The house was really cozy and comfortable with shower and composting toilet, big kitchen sink with nice hot water and a huge counter. Couch, eating area, and loft bedroom. TV's, A/C, heaters downstairs and in the loft, music system with speakers throughout, ample dimable lighting, ceiling fan. Nice, clean separate bathroom available steps away with bigger shower, flush toilet, and big mirror. Fire pit and seating in the yard surrounded by big trees (with owls) and nice landscaping. Bradley even has a nice little ""parking lot"" set up for his guests. The location is very central. Everything about our stay was great."
Russell,"Rating, 5 stars
,
·
November 2019
,
·
Stayed one night","Cute little place, nice and cozy."
Aaliyah,"Rating, 5 stars
,
·
November 2019
,
·
Stayed one night","Bradley and his girlfriend were one of the nicest house that I have stayed with. They were accommodating to bye late check-in and check-out. Great host with open communication !
the tiny home itself was adorable. My boyfriend and I stayed for one night for business trip. It had everything we needed to prepare a full dinner, w/ a patio space that was great... especially with the access to the backyard space ( which itself is lovely). We spent most of our evening and morning inside the tiny home and didn't feel cramped at all with the two of us."
Anthony,"Rating, 5 stars
,
·
November 2019
,
·
Stayed one night","What a great place, this Airbnb is exactly what Airbnb is about. His area let you escape your everyday living to find a new way in looking at tiny homes and what you can do with a bit of imagination!! Made me feel like I wasn't in Jacksonville but some where more Exotic. Thank you. It was safe and he was there for any questions...."
Avery,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights",My fiancé and I had an amazing time staying at Bradley’s tiny house! It was such a cute place and was perfect for our weekend stay. Bradley is an amazing host and very good with communication. We highly recommend staying here!
Benjamin,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights",Coolest little place.
J Stephanie,"Rating, 5 stars
,
·
October 2019
,
·
Stayed one night","Bradleys place is adorable, convenient and if you like your space, this is it! Loved it!"
Corinne,"Rating, 5 stars
,
·
October 2019
,
·
Stayed one night",well-decorated and cozy with new amenities and great up-keep
Kristin,"Rating, 4 stars
,
·
October 2019
,
·
Stayed a few nights","Pros: tiny house has anything you could possibly need and is well planned, host is very hospitable and responds right away, host is very nice
Cons: sketchy neighborhood, no Wifi, dirty"
Andrew,"Rating, 5 stars
,
·
October 2019
,
·
Stayed one night",Bradley was quick to reply with clear instructions when I booked his place last minute. This is a little bit more of an adventurous place than your usual Airbnb. You'll need to be able to climb a ladder to sleep here.
Caleb,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights",Very unique!
Shana,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights",My stay at Bradley's was WONDERFUL! The tiny house was so cozy and sparkling clean and very comfortable. Beautiful backyard and so fascinating to learn of his other projects. He was very attentive and you’ll feel more like staying with a friend than a stranger!
Chaz,"Rating, 5 stars
,
·
October 2019
,
·
Stayed one night",My wife and I loved the tiny house experience! This home was so amazing and Bradley is a fantastic host. Thanks for everything!
Morgan,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights",Bradley was a fun and professional host. His tiny home was adorable and fun to stay in!!
Taylor,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night","If you are thinking about booking this tiny house, JUST DO IT! It was so comfortable and we felt at home as soon as we stepped in the door !"
Samantha,"Rating, 3 stars
,
·
September 2019
,
·
Stayed a few nights",Nice stay
Allison,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night",My hubby and I had a great stay in Bradley’s tiny house. He was an attentive host and responded very quickly when communicating with us. The house was adorable and spotless. I’ve been interested in tiny houses for a while and this was a great first experience staying in one. I would recommend Bradley to anyone.
Jun,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night","had an awesome place, at a fantastic price, smooth check in"
Latonia,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night","Bradley is definitely a super host for a reason. Great communication, very accommodating. The place was clean and beautiful rustic decorations. It was everything I knew that a tiny house should be. It was quiet and peaceful. Great getaway in a unique place."
Kyle,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night",Bradley was very flexible and accomodating. We were able to book last minute and use it as a comfortable overnight stay before our cruise. The room itself was very inviting and functional. The bunk/loft was unique and comfortable! All in all great experience!
Kendal,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights",Bradley’s tiny house is fantastic! Super cute and a great get away. Can’t wait to go back again!
Cody,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights","Bradley’s tiny home was much more than I had ever hoped for. In recent years I had been looking at building/purchasing my own and never was able to experience it until now.
Hand crafted by Bradley himself, this space was very very modern and homey. Very elegant touches such as beautiful driftwood on the walls as decor. Light dimmers, a double wide kitchen sink, an extremely comfortable bed and more."
John,"Rating, 3 stars
,
·
August 2019
,
·
Stayed one night",Place was okay - a little dirtier than I expected but mostly fine.
Kenneth,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night","My first time staying in an AirBnB without having anyone else with me. I was a little nervous at first but the host (Bradley) was on top of everything in such a way that it gave me peace. The Tiny House is amazing and I am honored to have been able to be a guest there for a night.
Thanks for everything Bradley!"
Mirza,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night","Place was unique, comfortable and Bradley was an amazing host. He stayed in contact and made sure I was made welcomed."
Angie,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights","Bradley’s place is wonderful. It is extremely clean, comfortable bed, everything you need it there. The location is perfect and close and easy to get to the beach. I had a wonderful stay and highly recommend this tiny house."
Benjamin,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights",Bradley was a great host! We were fascinated by the tiny house and how much it had to offer. Staying here felt just like home and we had a once in a lifetime experience. We’ll definitely be back and we’ll definitely stay here again!
Southern,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night",Great little secret spot
Delfino,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night",Sparkling clean Bradley was very friendly and greeted us when we got there and it just felt as if it was my home away from home I’m sure I’ll come back again
Terry,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights","Perfect for my 2 teenage daughters and me. Cute, cozy, with lots of character. Location was convenient and Bradley was the perfect host! Check in was super simple. The composting toilet took some getting used to but we did and it becomes part of the entire experience. We visit Jacksonville a few times a year and can't wait to revisit Bradley's place!!"
Shawna,"Rating, 5 stars
,
·
July 2019
,
·
Stayed one night",Amazing tiny house with everything you need! You can tell that the owner lived in it for some time with many thoughtfully detailed touches included throughout. Some Airbnbs these days can feel plain or uninviting but not here! Would definitely stay again.
Crystalee,"Rating, 5 stars
,
·
July 2019
,
·
Stayed with kids","Bradley’s tiny house is awesome! It’s very clean and very comfortable. We felt at home. You can tell a lot of time and effort was put into this tiny house. It’s creatively decorated and has an relaxing vibe. You feel like you are staying in a tiny beach house next to the ocean. My 6 year old son with sensory issues loved the moving blue lights on the porch. Out of our two week vacation he was the most relaxed staying in the tiny house, it made for a relaxing time for me. I only wish I had booked it for longer. My 8 year old who is gifted was fascinated with the construction and design of the tiny home. My son enjoyed looking at all of the treasures that tell a story. It was a great place to unplug.
I appreciated the camera and heavy duty locks on the door as I was traveling alone with my two sons. I felt very safe. Bradley greeted us shortly after we arrived. He was very prompt in response to any questions I had. He was very professional and down to earth. We enjoyed our time so much that my boys want to come back again next year. Our stay in Bradley’s home far exceeded my expectations!
Thank you!"
Marisa,"Rating, 4 stars
,
·
July 2019
,
·
Stayed one night",Bradley’s place is very cute and he makes the check in process very easy. He is always quick to respond and the tiny house is exactly as it is pictured.
Nichol,"Rating, 5 stars
,
·
July 2019
,
·
Stayed one night",My husband and I were so excited to stay in a tiny house and this place lived up to and exceeded our expectations. The decorations and attention to detail set this Airbnb apart from the rest. The mattress was very comfortable and it was relaxing to have a view of trees from the bed. We were able to use the composting toilet without any difficulty. The rest of the unit had everything you need for cooking a small meal. We were impressed. Bradley was very responsive and helpful when we booked last minute. We hope to visit again soon.
Andrea,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","This place is truly a hand crafted gem, it’s amazing and cozy. If you’re into smaller spaces, good with climbing into a loft bed and ok with composting toilets then definitely stay here. This was this my first tiny house experience and exactly what I was looking for. I will certainly be back."
Alexander,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","Space is comfortable, and arranged/designed with the guest in mind."
Tim,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights","Michael was a great host, very responsive. The place is in an perfect location from all attractions. Will definitely book again."
Dawn-Noella,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Clean and lovely room! The host was so nice and helpful!
Malena,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","It is a very nice and quiet place, extremely clean and tidy, it matches the photos, very good communication from Michael, we will stay with him again, highly recommended if what you are looking for is something quiet and clean where you feel comfortable."
Kayla,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Michael was a great Host. Had an amazing stay, and felt very comfortable! Will stay here again."
Timothy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Great Location, great host and great communication would recommend to anyone."
Elisha,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",We only stayed one night but we enjoyed it 100 if we come back for a night would rent again.
Dianne,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","Stayed for a little mother daughter hideout on Mother’s Day weekend it was so peaceful and relaxing
Place was super clean and cozy
And host was really nice
Would recommend 👍🏽"
Sharon,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",The space was extremely clean and beautifully renovated. It honestly felt like a very spacious hotel suite. Also very quiet.
Meaghan,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","Great experience! The directions provided made check-in a breeze, and the helpful manual in the room was a nice touch. The space was spacious whether traveling solo or with a companion, and it was impeccably clean. The amenities were just right, and the bed and pillows were so comfortable I slept like a baby. Highly recommend!"
Ami,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","The studio was an excellent fit for what we were looking for! Nice furniture throughout the place, including a luxurious bed that feels better than the one at my own home! Modern light fixtures that were unique, and Michael even provided snacks and drinks! I will definitely stay here the next time I’m in Jacksonville! Thank you again Michael!"
Sonia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Michael’s place was extremely clean and super cozy and welcoming. Loved the decoration as well. It’s in a quiet neighborhood but it’s easy to get around to other places. He provided fast responses and was willing to answer any questions. I definitely would stay here again and I recommend it if you plan to come to Jacksonville!!
Araya,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Super cute and cozy! The sound of the birds singing in the morning was very peaceful. Michael was very responsive to messages.
Gaddiel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",The place was clean and organized. Host had snacks and perks and was kind enough to extend our checkout.
Kyle,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great stay. Thank you.
Cathryn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We stopped in Jacksonville overnight on our way to a cruise and this was the absolute best spot! Easy to get to, great little neighborhood and close to things! The space was exactly what we needed!"
Shaquille,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The stay was very nice, beautiful neighborhood and host was very helpful with things to do in the area. Will recommend for stay!"
Luis,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great place.
James,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great job and we enjoyed their suite very much. Will be sure to return when visiting Jacksonville in the future!
Tim,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Michael's apartment was one of the best we've been to so far. Great location, great neighborhood which is very greetings friendly, convenient location, good recommendations + communication.
Outstanding in one word."
Coenraad,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Great stay.
Kelly,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Michael’s place was perfect for our overnight stay on a trip to Mayo Clinic! Listing is exactly as shown in photos. Immaculately clean and thoughtful touches! Bed is super comfy, too. We will definitely stay again if we have the opportunity!"
Carolyn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",The description matched reality. Very peaceful place in a friendly neighborhood.
John,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Very accommodating
Shannon,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights",Great place ! Fantastic atmosphere!! Would definitely stay again.
Chris,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","It’s a small place, barely a bedroom and a tiny kitchen and bathroom. But it has been cleverly designed to be welcoming and restful, a tiny oasis in a big city full of plants, candles, and pillows. It was just what we needed.
We left most of the lights off the whole time we were there to make a cave away from the harsh sunlight of Jacksonville. The neighborhood is pleasant and walkable and there are tons of nice restaurants and shops very close by.
We received several emails about getting in and amenities and anything I messaged got a response almost immediately. Very satisfied with the stay."
Cameron,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","Check-in was very convenient. The room is beautiful! The interior design and lighting is perfect for relaxing, with a smart TV/smart devices as well. It's close to the beach and to downtown, and is a very short drive from many good restaurants. Would recommend to anyone staying in Jacksonville"
Valerie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Beautiful stay.
Brenia,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Amazing Stay!! I absolutely loved the details and efforts to make my stay enjoyable and comfortable. Located in a great area, extremely beautiful and great customer service! I’ll definitely be back!"
Ted,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Enchanted Forest, hosted by Nancy and Ron, was gorgeous! We were in town for a single evening event, and it was such a lovely respite from the hustle and bustle of our event. It was absolutely worth the price and was such a wonderful and unique experience. I would highly recommend staying with Nancy and Ron at the Enchanted Forest!"
Aston,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Blew us away! We use airbnb quite often for vacation and road trips etc. This was up there with best places we’ve stayed. I booked it as a surprise for my wife and the atmosphere as you enter the room took her breath away. It really was surreal. Sights, sounds,, lighting, smelled amazing. Highly recommend and WILL be back if we’re in the area again. All airbnb hosts should aspire to be like this. True experience."
Isabella,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",This was truly a magical stay! Felt immediately at home and peaceful the moment we walked in. I was absolutely floored by how beautifully everything was decorated; the attention to detail was remarkable. Nancy & Ron were warm & welcoming hosts and provided a wonderful experience for us. Cannot wait to stay again one day the next time we find ourselves back in Jacksonville. Thank you guys so much again! <3
Kristin,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Nancy and Ron were very informative and instructive regarding where the room was, how to get in, and what the expectations were regarding checkin and checkout. It was one of the smoothest stays I’ve had."
Kelli,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Staying at Nancy & Ron’s place was like taking 2 vacations - 1 to Jacksonville, and 1 to this beautiful enchanted forest that is this studio. I loved every inch of this space and really appreciated all of the thoughtful details that went into designing it. The bed was also extremely comfortable; best sleep I’ve had in a while! Highly recommend this lovely rental."
Mara,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Where do I even start! This is located in a very cute neighborhood with close by restaurants. The courtyard was beautiful and had lots of spring flowers blooming! In the evening, it was nicely lit with such a cozy vibe. The room itself was indescribable! I loved the decor & atmosphere. I felt like I was not only comfortable, but in a forest theamed experience too! Will definitely book again next time I work in the Jacksonville area!"
Sabrina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Everything was beautiful & peaceful!! 20/10 recommend if coming to Jacksonville.
Alexis,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Loved loved loved loved loved this stay! I’ve lived in Jacksonville for several years, and this listing made my quick visit back to familiar territory worth all the while! The interior is so aesthetically pleasing, clean and in a quiet neighborhood. Nancy + Ron were super communicative, responsive and pleasant during the check-in process. I was able to use the complimentary bikes which was a great morning workout. Would
Totally recommend this place to anyone! 10’s across the board! 👏🏽👏🏽👏🏽"
Bianaca,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Whimsical, Majestic,Peaceful!!! Those are the words to describe Nancy and Ron’s place. Not only was Nancy and Ron proactive and effectively responsive; they provided a sense of security. The modern day chic and harmonious decor made this place a home away from home and a environment to step away from life in. Everything looks as described in the pictures but seeing it in person gives you a feeling that’s closure to nature and peace. This made my stay in Jacksonville one to remember.
Moral of the story BOOK NOW, you will not regret it. I’ll be returning and thank you Nancy and Ron!!!"
Morgan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This trip was such a busy one for me, so staying at this beautiful Air BnB was refreshing. Everything was VERY clean (which I so appreciate), the bed was very comfortable, and the small outside court yard was a nice site. Parking was relatively easy and the neighborhood was nice, quiet, and from my experience, peaceful. I recommend this place 10/10!"
Michelle,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",As a cancer patient recovering from surgery it was a close to home mini getaway. Very impressive and peaceful. Would do it again in the future.
Catherine,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",What a gem! Such attention to detail throughout the room and thoughtfulness for your guests. We will definitely be back. Thank you!
Klevis,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",I loved the stay!! It’s in great location in Jax!! I was so impressed with the bnb and how well the design was in it! The pictures do no justice to how awesome the ambience is and what they were able to do with this locations!! It has perfect lighting from the outside and also the added lights are amazing!! If you are a photographer I would highly recommend it bc it has so much to offer as to how well it is styled!! Also the outside area has so much to offer as well!! The hosts were super responsive and amazing to deal with! Extremely smooth transaction and response time is amazing!!
Theresa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","This place was incredibly charming! It really felt like its own little magic world. The location is great too - walkable to some great shops, cafes, etc. And the hosts made everything super easy. We enjoyed our stay!"
Amanda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Nancy and Ron did an amazing job with this property.
Extreme attention to detail. We look forward to staying there again!"
Victoria,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Absolutely magical space! They have great attention to detail, and the theme was perfectly executed. They even had some ambient water running through a creek playing on the TV when we checked in.
10/10 my favorite bnb I've experienced!"
Gavin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Very unique little spot we loved it!!
Casey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Wow what a cute place for a quick little visit! Looks just like the pictures & was very clean & thought out. The host were very responsive & nice too, I would def stay again at any of there properties."
Chimmy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","I truly enjoyed my stay Nancy and Ron were very flexible with my accommodations and the unit was exactly as it looked in the pictures. I appreciated the walkability of the location, easy to find something to eat, go to bars, and get my nails done. I would definitely recommend"
Justin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",This treehouse bungalow in Riverside was awesome. Close to the King Street bars and restaurants. Great stay and would recommend to anyone looking for a bit more of a themed stay.
