name,rating_info,review_text
Dana,"Rating, 5 stars
,
·
July 2021
,
·
Group trip","Hannah was a superb host! The lake house is beautiful, comfortable, and relaxing. My inlaws and I spent four amazing days there. My nephews spent hours playing in the lake, we played board games in the evening while watching the amazing sunsets from the back porch. Everything about our stay was wonderful! I highly recommend!!"
Samantha,"Rating, 5 stars
,
·
July 2021
,
·
Group trip","Had a lovely stay. Boys fished, girls laid around sunning themselves. Or playing in the lake. 20 mind from Brookings, SD. Now the kids, by kids I mean my nieces and nephews 16,17,18, and 20 respectively. Played card games with the adults. Had movie night every night and just got to enjoy spending time with them before my nieces leaves for college."
Colby,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","This amazing lake house is so homey that you don't want to leave. Even though we ended up with a rainy Saturday day, Hannah had plenty of bored games to keep us busy, plus big couches for afternoon naps. Hannah was easy to get a hold of for questions, and keep us in the loop with some repairs the house needed before our trip. The covered screened in porch was perfect for some drinks and games, while kids were sleeping inside. Plenty of room for our group of 8 adults and 3 kids. The front yard was amazing for yard games while the kids played on the play set. We had such a great time and look forward to a future trip."
Tara,"Rating, 3 stars
,
·
June 2021
,
·
Stayed with kids","This house has a really beautiful location! The lake is lovely, and we saw some stunning sunsets. It was a bit of a mixed bag in other areas. I’ll start with all the good!
Pros: The house had nice spaces if you have a larger group. We had 5 adults from 3 families, so it was nice for everyone to have privacy.
The house itself was also immaculately clean. That was #1 on our list, and it delivered.
Lovely outdoor spaces: the deck off the living room had a dining space where you could enjoy the stunning views, there was a pergola with
a gas fire pit for evenings, and a screened in lower deck for when the bugs were bad.
Easy contactless check in with a keypad was great.
There were plenty of throw blankets everywhere, and extra pillows in closets. Those were really nice touches.
We loved the cute breakfast nook!
The rope swing provided hours of fun!!
Cons: The ice maker in the fridge was broken. For some this may not be a dealbreaker, but it was huge for us. It was close to 90 degrees all week, & we ended up just buying a $100 ice maker in Brookings. Being 15 minutes from town, it wasn’t feasible to just go buy ice every time we needed it. I intentionally looked at the photos before we left to ensure the fridge had an ice maker, so it was a bummer.
The advertised paddle boat did not work - only one side pedaled/steered. This was really disappointing, because it was one thing my parents would have been able to do on the water.
The central air kept parts of the basement freezing while the upstairs was really stuffy.
The downstairs bathroom was fairly unsafe - the faucet handle is broken so just spins, so whether you were getting hot or cold water was a gamble. Twice the handle came off in someone’s hand. We didn’t feel safe letting the 5 year old take a shower in that bathroom.
The shower curtain rod isn’t installed properly, so it fell and hit people in the head twice as well.
There was a random step between the basement and kitchen that several people hurt themselves on.
There was very little room in the fridge for our food, and I was surprised that so much of the owners food was in there. I understand they live there when they’re not renting it out; it just surprised me that the fridge wasn’t cleared out.
Having two family members with us who were an electrical engineer and contractor respectively, they felt a lot of things in the house weren’t up to code, so they saw things no one else probably would.
Overall, it was a decent stay, and most importantly, we got to spend a week together as a family! I think the owners got a lot of things right; for us, some of the things that were really important didn’t deliver, but for others, it wouldn’t matter at all!"
Megan,"Rating, 5 stars
,
·
June 2021
,
·
Group trip",This house is great for bigger gatherings and has all of the coziness of being at your own home! The stay was great- we had everything we needed and had lots of fun with the outdoor amenities!
Angie,"Rating, 4 stars
,
·
June 2021
,
·
Stayed with kids",Love Outdoor seating
Amy,"Rating, 5 stars
,
·
May 2021
,
·
Group trip",This cabin is so adorable and comfortable! We enjoyed our stay so much and are already talking about coming back. Hannah is a very responsive host and made the stay very enjoyable.
Chris,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids",Beautiful quiet home in close proximity to Brookings! Very clean and well appointe! We had a wonderful stay!!
Ryanne,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","We had a wonderful stay, it’s a beautiful, gorgeously decorated home:) the location was perfect😊"
Christian,"Rating, 5 stars
,
·
February 2021
,
·
Stayed with kids",Awesome host. space was great for kids and adults alike. will stay again.
Rebecca,"Rating, 5 stars
,
·
January 2021
,
·
Stayed with kids",Great lake location. Lots do do.
Dani,"Rating, 5 stars
,
·
December 2020
,
·
Group trip",This is a great place to stay. We used it for a team retreat and it was perfect.
Griffin,"Rating, 5 stars
,
·
December 2020
,
·
Stayed with kids",Place was great!! Very clean and updated lake house! Highly recommend!
Emily,"Rating, 5 stars
,
·
November 2020
,
·
Stayed with kids","Our family of 11, from ages 3 months to 76, enjoyed four days at Hannah's over the Thanksgiving holiday. It is beautifully decorated and very comfortable with lots of extras like books and games. It was a good fit for us with a 2 year old and a 3 year old and an outside dog. We hope to come back in the summer when we can enjoy the outdoors more.
P.S. There was lots of fridge and freezer space available, which we really needed for all the food we brought."
Dwayne,"Rating, 5 stars
,
·
November 2020
,
·
Group trip",Hannah was great to work with and house was awesome
Megan,"Rating, 5 stars
,
·
October 2020
,
·
Stayed with kids","I can't say enough good things about this space. We have twin toddlers and her home is completely baby proofed, and she has more than enough toys to keep them entertained both indoors and outdoors! If you don't have kids - there is plenty for adults. The view is amazing, and the space is so clean, warm and inviting. We will definitely be back!"
Ye Jung,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights","Hannah's home is beautiful and comfortable. It's like being in a safe, stylish, relaxing haven. We came here to spend a few days celebrating my husband's birthday and it was perfect. The kitchen has everything you need, from cooking tools/cookware to condiments to cutlery and plates. The living room has a great couch with a beautiful view of the lake. We had coffee each morning on the back deck and all we could hear were the sounds of nature. Hannah's home is located conveniently close to Brookings so getting into town to check out various antique stores and food options was very easy. The bed was very comfortable and waking up to the sun and the lake and the sound of birds was amazing. In additions the home has a lot of toys and safety features for children. No matter where you are in Hannah's home, you are comfortable and surrounded by beauty and thoughtful touches. We loved our stay and highly recommend staying in Hannah's home if you have the chance. Thank you so much!!"
Julie,"Rating, 5 stars
,
·
September 2020
,
·
Stayed with kids",Great home for a family right on the water!!
Clarke,"Rating, 5 stars
,
·
August 2020
,
·
Stayed with kids","The house was just what we needed. The area was quiet, both street wise and boat traffic wise. It was perfect for us and our 3 yr old. We used the kayaks, paddle boat and the rope swing. Hannah was very generous in letting us use all the lake floats, toys, etc. and our daughter loved it all. The spot on the lake was great, about a half mile morning paddle every day to the beach where we played in the sand. We also used the grill and fire pit quite a bit. We were so glad to have everything included at the house so we didn't need to bring a thing in terms of cookware and entertainment."
Lacey,"Rating, 5 stars
,
·
August 2020
,
·
Group trip","Great location, use of kayaks was awesome to kayak on the lake every morning. It wasn’t a busy lake at all. We loved sitting on the deck for every meal and if the bugs got bad we were able to sit in the screened in porch."
Andy,"Rating, 5 stars
,
·
August 2020
,
·
Stayed with kids","What a beautiful home! The views are stunning inside and out. Plus, we absolutely loved the rope swing into the water and taking the kayaks out in the water before sunset. We will be back!"
Steve,"Rating, 5 stars
,
·
August 2020
,
·
Stayed with kids","Awesome house and location.
Lake was so peaceful and just a short drive to town.
We made sure to get back from town around 6pm every night so we could spend a couple hours sitting outside and enjoying the great views and cool breeze.
Downstairs was a hit for the kids with their own area to hang out and play. The little one just loved playing with the kitchen set and toys!
Really wished we could have stayed longer.
Hope we can get back in the near future!"
Lisa,"Rating, 5 stars
,
·
August 2020
,
·
Stayed with kids","The lake house was just perfect for our getaway. Plenty of space decorated beautifully and so many things to do just at the house alone! Hannah does a great job making everything kid and family friendly, so you really do not need to pack much at all to entertain - it's all there! We would definitely come back again!!"
Tim,"Rating, 5 stars
,
·
July 2020
,
·
Stayed with kids","This is the best place to stay in South Dakota. Picture perfect lake front home with amazing amenities, especially for kids, and a fantastic host. You won't regret staying here. Highly recommend."
Nichole,"Rating, 5 stars
,
·
July 2020
,
·
Group trip",Very beautiful house right on the lake! Amazing hospitality!
Adam,"Rating, 5 stars
,
·
July 2020
,
·
Stayed with kids",This is an amazing house on an amazing lake. We really enjoyed taking the kayaks out for an evening paddle around the lake. All in all our family really enjoyed being there.
Ashlee,"Rating, 5 stars
,
·
July 2020
,
·
Stayed with kids",Great place for a nice little family get away! Very kid friendly!
Sue,"Rating, 5 stars
,
·
July 2020
,
·
Group trip",Great place to stay!
Skyler,"Rating, 5 stars
,
·
June 2020
,
·
Stayed with kids",Hannah was a great host with an amazing place. My family and I had a great time taking advantage of everything this place had to offer. We will be back!
Katie,"Rating, 5 stars
,
·
June 2020
,
·
Stayed with kids","Hannah’s lake house was perfect for our annual family and friend summer vacation. It was extremely windy when we were there, but the lake was very protected and calm enough to enjoy paddle boating and kayaking.
The house set up was perfect for our group. There was plenty of space for everyone.
We loved the decor and cute touches inside and out!"
Haley,"Rating, 5 stars
,
·
June 2020
,
·
Group trip",This view was the prettiest lake view I have seen in a while. Super quiet area. Highly recommend!!!!
Michelle,"Rating, 5 stars
,
·
May 2020
,
·
Stayed with kids","What a great place! We had a wonderful time and couldn't have been more comfortable. We had eight adults and one child and more than enough space for us all. Hannah was super responsive, the house was beautifully decorated and very clean, in a perfect spot right by the lake, with lots to do for all ages. Can't wait to go back next year!"
Jersee,"Rating, 5 stars
,
·
May 2020
,
·
Stayed a few nights","Hannah worked with us when our last minute wedding changes had to occur due to COVID-19. She was amazing to work with and very quick to respond to my millions of questions. We loved relaxing on the porch at night and sitting on the dock all day. There is so many different fun things to do that we didn't even get bored while it rained all of one day. If you are looking for a fun place to relax in the Brookings area, this is 100% it!"
Teresa,"Rating, 5 stars
,
·
May 2020
,
·
Stayed with kids","Hannah was a wonderful host and easy to communicate with. She has a beautiful home with an amazing view of Lake Campbell and so many ammenities to keep kids big and small busy all day. If you have young children, this is the perfect place to stay since it's already child friendly. We also appreciated her suggestions on local restaurants to try, which took a lot of the guess work out of our evenings. It was such a peaceful way to take a break from our hectic lives and we hope to stay again in the future!"
Brian,"Rating, 5 stars
,
·
May 2020
,
·
Stayed with kids","What a great place to stay. If you have little ones, like we did, it was PERFECT!!!! Plenty of fun things to keep the kids busy and happy, even on cold and rainy days. Also, the amenities to help keep the kids safe and comfortable were numerous. As far as the adults went, it was great for us. Along with our two kids under 4, we had a total of 5 adults and had plenty of space for sleeping and for hanging out and having dinners. The weather for our trip wasn't great, but we took full advantage of the home amenities such as Netflix, grill and games. It was just what we needed to relieve the stress of being quarantined for a couple months"
Scott,"Rating, 5 stars
,
·
March 2020
,
·
Group trip","Great location right on a nice little lake, perfect distance out of town, and very easy to get to. The place itself is really NICE. Plenty of room and very comfortable. Hannah was great to work with. Our stay was great Definitely will stay here again if it is available the next time I am in Brookings area."
Beth,"Rating, 5 stars
,
·
December 2019
,
·
Group trip","Hannah is an INCREDIBLE host! This is the third year in a row that we have utilized this home for a student retreat, and it’s become one of the highlights of their year. The space is beautifully decorated, and so cozy. There are ample bedrooms, and lots of “hang out” room throughout the house. The kitchen is fully set up for cooking meals together and enjoying dinner as a group. We love coming here!"
LeAnne,"Rating, 5 stars
,
·
October 2019
,
·
Group trip",This was a great space to gather with our friends. It was clean and comfortable. Hannah was very responsive to questions and overall was a great host! Would definitely recommend!
Eric,"Rating, 5 stars
,
·
October 2019
,
·
Group trip","Nice, clean place with everything you need located right on the lake."
Angela,"Rating, 5 stars
,
·
September 2019
,
·
Stayed with kids",Very comfy to stay in!!! Kid friendly!!! Quiet area! Stars are amazing to look at!!! Lake felt great!!! Clean home!!! Great memories!!!
Caitlin,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights","Absolutely can’t recommend staying here enough. Far exceeded any and all expectations. We all couldn’t get over how cute the house was and how perfect it was for a little weekend vacation. Plus Hannah was an absolute gem !! Super responsive and very kind. We almost had to cancel due to flooding issues on roads around the house, and she was beyond understanding and willing to work with us. If you’re thinking about staying here .. do it !! :)"
David,"Rating, 5 stars
,
·
September 2019
,
·
Group trip","Hannah is an amazing host! Her home is beautiful, tastefully decorated, clean and convenient with a beautiful view! It was perfect for our family of 10 and for those family that visited from Brookings and Volga! We would definitely visit this home again in the future."
Breanna,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids","We absolutely loved our stay at Hannah's place. We enjoyed a weekend away with friends. We had 6 adults, 2 babies under 1, and 2 dogs - there was plenty of space for everyone. The view of the lake was awesome and the house was incredibly clean and comfortable (and super cute). Its a great space for kiddos and families. Hannah was very quick to respond and easy to work with. Everything surpassed our expectations and we would stay here again!"
Glen & Laura,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids",Location on the lake and outdoor activity options were wonderful!!!
Rebecca,"Rating, 4 stars
,
·
August 2019
,
·
Stayed with kids",Great family to rent from. Beautiful home.
Monica,"Rating, 5 stars
,
·
July 2019
,
·
Stayed with kids","A very comfortable space on Lake Campbell. Overall my family, ranging in ages from eight months to 64 years, had a very enjoyable weekend. We would go back."
Maria,"Rating, 5 stars
,
·
July 2019
,
·
Stayed with kids",What a beautiful and comfy place to stay! Hannah was so quick at responding with any questions that we had. We had a wonderful time and hope to come back again someday!
Justin,"Rating, 5 stars
,
·
June 2019
,
·
Stayed with kids","Gorgeous house with a decorating style straight out of Pinterest :) Hannah was quick to respond and very attentive to our questions and needs. Place is a bargain for the price. We had a large group with 8 adults and 6 kiddos and my sister's dog Colby, we didn't feel crowded at all. Kids enjoyed the lake, fishing, kayaking, swimming, and spending time on my brother's boat (Hannah let us tie the boat to their dock all week). Couldn't ask for a better view of the sun going down over the lake, sipping on a cold one :) 5 star review for sure. God bless."
Ron,"Rating, 5 stars
,
·
June 2019
,
·
Stayed with kids",Great home on the lake. Awesome view from the deck in the evening.
Lindsey,"Rating, 5 stars
,
·
June 2019
,
·
Stayed with kids","Beautifully decorated home, so stylish and cute. Great place for families with little kids - baby gates are up, crib too - made it so easy. Fun outdoor seating areas - we ate most of our meals out on the deck, and roasted s’mores over the fire pit from the pergola sitting area. And the rope swing is a blast. Highly recommend this place!"
Linda,"Rating, 5 stars
,
·
June 2019
,
·
Group trip",We really enjoyed our stay at Hannah's place. We had wonderful weather and were able to enjoy the deck and pergola areas during much of our stay. The sunsets were amazing!! There were six in our group and the home had plenty of space for everyone. Thank you again Hannah for sharing your beautiful place with us. Many great memories were made at your home and we appreciate your hospitality!
Vana,"Rating, 5 stars
,
·
May 2019
,
·
Group trip","Beautiful, spacious home with an amazing view. Exceeded my expectations. Would definitely come back to stay there."
Keli,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights",We loved staying at Hannah's place for our daughter's graduation weekend from SDSU! It is a picture perfect location with breathtaking views and sunsets! The house was spotless and Hannah was quick to respond to any questions. We would highly recommend this place and can't wait to visit again!
Neda,"Rating, 5 stars
,
·
April 2019
,
·
Stayed a few nights",This is an amazing lake home. We are already planning to stay here again. We highly recommend!! Hannah was the most pleasant host. You will undoubtedly love it.
BreAnn,"Rating, 5 stars
,
·
March 2019
,
·
Group trip",Hannah’s house worked perfectly for our group! It is beautifully decorated and has common spaces large enough for 10 adults to comfortably congregate.
Erin,"Rating, 5 stars
,
·
March 2019
,
·
Stayed with kids",Such an adorable house!! It worked perfectly for my group!
Rebecca,"Rating, 5 stars
,
·
March 2019
,
·
Stayed a few nights",Awesome Host/Experience! Would recommend!
Bobbi,"Rating, 5 stars
,
·
January 2019
,
·
Group trip",A perfect place to relax and rejuvenate. A true home a way from home. It was beautiful. Excited to go back during the summer months
Heather,"Rating, 5 stars
,
·
January 2019
,
·
Group trip",Great location with a great price! Hannah was easy to work with and the place had the space to support a larger number of people.
Lynn Anne,"Rating, 5 stars
,
·
November 2018
,
·
Stayed with kids",This is a beautiful home with plenty of space for a family gathering. Hannah has provided anything a guest could need here.
Jessica,"Rating, 5 stars
,
·
October 2018
,
·
Stayed with kids",An amazing home with the best view:)
Samantha,"Rating, 5 stars
,
·
October 2018
,
·
Stayed a few nights","The pictures do not do the home justice. This lovely home is so cozy and comfortable. Hannah is a very gracious host and the amenities were numerous. The weather was quite chilly, it even snowed while we were there, but none of that diminished the gorgeous views from the house. Hannah was very easy to work with and I would highly recommend this home."
Lori,"Rating, 4 stars
,
·
October 2018
,
·
Group trip",Great place to stay and I'd stay there again.
Rachel,"Rating, 5 stars
,
·
August 2018
,
·
Group trip","Hannah responds quickly and has the house ready for your needs. Our group loved the house, the lake, and the location. It was perfect for us for a long weekend! The house is charming and has a ton of room for guests and hanging out comfortably."
Laura,"Rating, 5 stars
,
·
August 2018
,
·
Stayed with kids","Our stay was fantastic. 2 couples, 1 toddler, 1 infant and the space was perfect. Can't beat the view from the deck!"
Lanette,"Rating, 5 stars
,
·
August 2018
,
·
Stayed a few nights",Great place to stay! Enjoyed our time at Hannah's home. Child friendly and very nice!
Alison,"Rating, 5 stars
,
·
July 2018
,
·
Stayed with kids","Hannah is very easy to communicate with! Her home is BEAUTIFUL and we loved that it was kid friendly! Overall, we really enjoyed our stay!"
Lucas,"Rating, 5 stars
,
·
July 2018
,
·
Stayed with kids","Hannah and Adam's home is lovely! Everything from the bedrooms to main living space to the large deck and outdoor space, everything was clean and well-maintained. For a family of nine adults, two kids (one on the way!), and four doggos, this place couldn't have been better. It was especially great for the kids, as everything is child-safe.
If you're looking for a crystal-clear lake, you won't get that here. However, the water was warm because it's a shallow lake, it wasn't overly crowded (even on a sunny Saturday), and Hannah and Adam have fun amenities for the lake (kayaks, floating rafts, ROPE SWING!).
We would LOVE to stay again and again."
Adam,"Rating, 5 stars
,
·
June 2018
,
·
Stayed with kids","Hannah's house is the perfect vacation home. The home is newly remodelled and looks like something straight from Fixer Upper on HGTV. So lovely! There is a lot of room inside, which is super child friendly and comfortable. The seating areas outdoors are perfect for taking in the beautiful lake views. We loved having the kayaks to explore the lake. And the house is a prefect distance from Brookings if you want to go to town for dinner or a movie or some other reason.
Hannah was extremely good at communicating and did everything she could to make sure our stay was enjoyable.
I highly recommend staying here. It is absolutely great for a lake vacation."
Jessica,"Rating, 5 stars
,
·
June 2018
,
·
Stayed with kids","Hannah was proactive, super responsive and friendly! The house was the perfect place to accommodate my family, my sister's family, and our parents for the weekend. Great place for kids (and would also definitely recommend Brooking's Children's Museum!)!"
Nancy,"Rating, 5 stars
,
·
May 2018
,
·
Stayed a few nights",Beautiful lakeside setting with a lovely country drive. Well cared for and clean property.
Carmen,"Rating, 5 stars
,
·
May 2018
,
·
Stayed with kids",Hannah's home is beautiful and comfy! We loved staying there. Her home convinced my parents and sister that Air B&B is the way to travel!
Steve,"Rating, 5 stars
,
·
April 2018
,
·
Stayed about a week","This place is amazing! Super stylish and well done, peaceful serene location, couldnt have asked for more. One left and a few miles down the road and youre in old town Brookings. Hannah is super sweet and responsive, you will not regret booking."
Laura,"Rating, 5 stars
,
·
April 2018
,
·
Group trip",We had a great girls weekend. The place was adorable and cozy. We loved that all of us could sit around and chat and not worry about neighbors like we would have at a hotel. Thanks for being excellent hosts (even when Mother Nature sent us snow in April!)
Diedra,"Rating, 5 stars
,
·
December 2017
,
·
Group trip","Great house for a gathering! Wonderful family room-kitchen-dining area. Great if you have a little one! No need to bring jumper, sleeper, etc. So cute and trendy! Would love to come back in the summer months :)"
Robin,"Rating, 5 stars
,
·
December 2017
,
·
Group trip",The views are amazing. Plenty of room and beautiful decor.
Aaron,"Rating, 5 stars
,
·
November 2017
,
·
Stayed a few nights","A great, family-friendly place with a great view!! Cell coverage can be weak and you’ll need a hotspot if you want the Internet. Hannah is very hospitable and a timely communicator. We really enjoyed our weekend!!"
Catherine,"Rating, 5 stars
,
·
October 2017
,
·
Stayed with kids","Amazing, warm and cozy place to enjoy friends and family. The weather kept us inside but the house was so comfortable and stocked with games and movies that we still enjoyed the space! The house is like a chip and Joanna Gaines feel to it so it was fun enjoying the decor! Hannah was very easy and Friendly to work with! Plenty of rooms for a larger family and very infant and child friendly including baby gates and a crib with plenty of toys and a fenced area! Nice large deck to enjoy the lake! Very cozy!"
Kelly,"Rating, 5 stars
,
·
October 2017
,
·
Group trip",Hannah was great and her home was a beautiful place to stay! If I am ever in town again I would definitely see if this home is available first!
Cynthia,"Rating, 5 stars
,
·
September 2017
,
·
Stayed a few nights","Clean home. Accurate site description. Hannah was very responsive and easy to communicate with and she has decorated her home beautifully. We had a wonderful experience. It fit our needs perfectly. We celebrated our mother's 85th birthday by bringing family members together from Alaska, Canada and Nebraska. It felt like home without any of us having the burden of hosting the mini reunion at our houses. Many happy memories were created in our short stay, even though the weather didn't cooperate."
Chad,"Rating, 5 stars
,
·
September 2017
,
·
Stayed with kids","Expectations were high coming in, and they were exceeded! Fantastic weekend in a fantastic home in a fantastic location. Our family cannot wait to come back."
Joanne,"Rating, 5 stars
,
·
September 2017
,
·
Stayed a few nights","This Lake Campbell home exceeded our expectations in all aspects of our stay. The home is tastefully remodeled with a combination of rustic, nautical and modern themes that create a warm and inviting space. We enjoyed being just a few steps from the lake, the large second story deck, amazing lake views from the living room, the fire pit, 4 wonderful kayaks, great functional kitchen and a big surprise for kids and adults alike....the rope swing. The location is right on a paved road with lots of privacy. The home is baby and toddler friendly with toys, crib, and everything needed to care for the youngest members of your family. Hannah was very responsive to all of your questions and was the perfect hostess."
Rachel,"Rating, 5 stars
,
·
August 2017
,
·
Stayed a few nights","Our stay was wonderful. The home was cozy, comfortable, and decorated beautifully. We enjoyed lounging on the sectional in the morning, playing in the spacious yard or in the water during the day, and enjoying the beautiful view on the deck. We enjoyed kayaking, fishing from the dock, and spent several hours on the rope swing. I would highly recommend this home to anyone looking for a quiet getaway near a city that provides all the essentials you need at reasonable prices."
Laura,"Rating, 5 stars
,
·
August 2017
,
·
Stayed a few nights",Hannah is such a nice and gracious hostess. Any and all questions we had-- she answered right away. The house is AMAZING. It is so rare that pictures and advertisements truly represent the properties you are shopping for but in this case-- the pictures exceeded our expectations and more than accurately represented the property. The house is beautifully decorated and so comfortable-- couch is so comfy and the kitchen is perfect for cooking. The beds are amazingly comfortable and the whole house is extremely clean. The view is incredible-- beautiful lake and quiet and peaceful. I can't say enough about how much we enjoyed our stay and we will definitely return! Thank you Hannah!
Wendy,"Rating, 5 stars
,
·
August 2017
,
·
Stayed a few nights",Beautiful home on a lovely lake. Hannah is a wonderful host and we were very comfortable.
David,"Rating, 5 stars
,
·
July 2017
,
·
Stayed a few nights","We loved the rope swing, swimming in the lake and fishing off the dock. The house was very nice and clean. We had a nice peacful vacation."
Randy,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Very easy to communicate with. Great place!
Brandon,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","Nice place, plenty of room. Nice view on the lake, close to local bar/restaurant."
Donna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","We had a fantastic time! This home was big enough for our whole family of 15. Everyone had plenty to do with all the outdoor activities, and there was a lot of games indoors, too. There was plenty of space for everyone. The beds were comfortable and the living room/kitchen area was spacious. It was clean and well stocked with dishes, pans,etc. We will definitely be coming back!!"
Christine,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This was our second year here and is perfect for our family. We had 12 people and most the time you dont even know where everyone is at, as it is so roomy and private. With 3 levels and 4 living rooms. The adults and kids love this place! Spacious, gorgeous home with lots of games. We can put our boat and jet skis in and out right in the backyard next to the sandy beach area. With 2 docks on site and a bridge just down the road, much fun was had catching several fish. Also in walking distance is a bar and C store. And if the weather will not cooperate, you can bring the bean bag tournament into the garage, as there is more than enough space to entertain in there also. It was perfect!"
Heather,"Rating, 4 stars
,
·
May 2023
,
·
Group trip",Great location for family reunion especially for wide range of generations.
Michael,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","Our stay at Jeff's Lake Campbell house was Awesome! Very peaceful location on the lake. Lots of things to do at the house and very well kept. Clean and comfortable, almost didn't want to leave.
Very spacious for large groups like ours. Absolutely no complaints. Planning to stay with Jeff again next year. Thanks Jeff, for everything in making our get away Amazing!"
Denise,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",The place was perfect for our large group. It wasn’t like some AirBnB’s that have an extensive list of “do’s” and don’t’s”. Jeff was friendly and answered questions quickly.
Connor,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",This was our 2nd year staying here for the NAIA Indoor National Track Meet and it is always a great time! The house is perfect for our group and the proximity to Brookings is fantastic for the price!
Kim,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","We were in town for our son’s wedding on 12/30/22. A beautiful winter wonderland! Timed perfectly between winter storms. This house was very cozy and perfect for our family of 8; 6 adults and 2 children. There was more than enough room for everyone to have their own space & privacy. Actually bigger than what we needed. We played family games late into the night, with much laughter…best of all…without the risk of waking the littles🥰
The big dining room table, was a plus, we had just enough chairs (10) to invite the bride and groom over for brunch the next day🥰
The large garage was another bonus! Especially during the winter & for this special occasion.
We were so happy that we chose an Airbnb over a hotel room. We would have needed at least 3 hotel rooms and would not have been able to cook meals together, relax and create so many fun family memories!
Jeff was very responsive & answered any questions we had very quickly. We didn’t run into any problems with the house.
Thank you!"
Tim,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","The home is beautiful, spacious, stocked with all amenities. Plenty of comfortable beds, game options, multiple living rooms. Multiple decks. We will return. Very clean. Great communication."
Kayla,"Rating, 4 stars
,
·
September 2022
,
·
Stayed with kids",Great place for multiple families to stay on the lake. Our families enjoyed our time together.
Maribeth,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Very spacious accommodations! We had 7 adults and 7 children, ages 1 to 6 and had plenty of room for sleeping and for the kids to play. We enjoyed the multiple decks for quiet and beautiful views! Beach for the kids to play and swim. Also two large swings...the kids loved them! Excellent communication with owners."
Barbara,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",This place is great for large groups. Beautiful sunsets. Everything you would need is there. Host is available and accommodating
Greg,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","We enjoyed staying at this home. It has alot of room for everyone to be able to have their space. The Grandkids caught their first fish off the dock, beautiful sunsets over the lake while sitting by a fire, a beach by the house and lots of swinging on the swings. Many memories made and never taken away."
Manda,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",This place is awesome!! My family already wants to book another stay. It's a beautiful house right on the lake! This place just felt like home. We left this morning and we already want to go back!! Next time we will book more nights! 2 just wasn't enough!
Christopher,"Rating, 5 stars
,
·
May 2022
,
·
Group trip","Great place to stay for a large group. Well stocked, plenty of space, clean, comfortable, lots of activities for all ages. With a big group, would absolutely say there again."
Michael,"Rating, 5 stars
,
·
May 2022
,
·
Group trip","Great place to stay, especially if you have a large group. Very spacious and numerous rooms for a large group to sleep. loads of activities to keep everyone entertained. We thoroughly enjoyed our stay and plan to do it again next year. Thanks Jeff"
Cayla,"Rating, 5 stars
,
·
April 2022
,
·
Group trip","Jeff and his wife were great to communicate with and very accomodating. There was plenty of room for our large party. The poker table and pool table were fun to have also.
The location is great - beautiful lake and close enough to Brookings if you need to run to town and grab supplies. We would definitely stay here again!"
Connor,"Rating, 5 stars
,
·
March 2022
,
·
Group trip","Photos don’t do this house justice. It here is lots of room throughout the whole house and the game area with the pool table, cars table, fireplace, and couches is perfect for hanging out during the day. Jeff was a great host who was responsive if we were in need of anything. I would HIGHLY recommend this place to anyone looking for a winter or summer retreat with family or friends."
David,"Rating, 4 stars
,
·
December 2021
,
·
Stayed with kids",A comfortable home for a large family!!
Pamela,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","Charming little apartment. Loved the extra touches… games, tv on when you arrived & very clean. My only one small complaint was you could hear conversation in the morning from downstairs…. But if you are a semi-early riser (grandson wanted to sleep til 10🙂) it’s great!!!!!"
Julie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Loved our stay! The historic nature of the building was great, very clean and comfy beds! There was even a welcome card and snack waiting for us! We visited the coffee shop downstairs which was also great. I heard from many locals they have great pizza but we didn’t get a chance to check it out. Would definitely stay here again!"
Mark,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",We enjoyed visiting with her downstairs in The Merc over a few beverages.
Robert,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very cute and quaint loft.
