name,rating_info,review_text
Jerry,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights","Great cozy apartment close to everything, right off the expressway. It was warm and inviting, clean, and comfortable. Old house charm is a bonus. Would definitely book again!"
Melissa,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights","This place is a really great find at a great price. The house is incredibly clean and comfortable. It is an older home, but we really enjoyed our stay."
Ellen,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights","You can't go wrong staying at this AIRBNB in Manchester. The space has everything you need, clean and stylish with comfortable furnishings and beds. Having the outside deck is a very nice plus. Amy was great to work with and I highly recommend this location if you are visiting Manchester or heading to the NH slopes."
Kord,"Rating, 5 stars
,
·
January 2020
,
·
Stayed a few nights","Great place, clean and quiet, lovely home and comfortable for a family."
Kerin,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights","Good location. Very clean and accommodating . Comfortable beds , pillows, kitchen and various amenities. A very quiet and safe neighborhood. I would stay there sgsin."
Veronica,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights","This is a true find and a great place to stay. All the comforts of home, stylish and convenient. You will not be disappointed...."
Veronica,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights",You will not be disappointed with this property. Everything about it is fabulous. Decor is warm and cozy. Spacious rooms. Amy thought of everything!
Phoebe,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights","Over all a great experience.
Enjoyed everything in the apartment, super spacious and cozy."
George,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights","Great location, easy access to downtown. Stylish place with plenty of room. Would recommend if you're in need of a place to stay in Manchester."
Ron,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights","Amy accommodated us on short notice. We were traveling on business and needed a good central location for driving around NH and MA. The apartment is nicely appointed with little details that were very welcoming. We left something behind that Amy set on to us without a blink, which we were very grateful for. The apartment was very clean and comfortable, and as we were only there in the evenings for sleep, the comfort of the beds was supremely important. We would stay here again without hesitation."
Lydia,"Rating, 5 stars
,
·
October 2019
,
·
Stayed over a week",The location is perfect for getting to know Manchester and surroundings: Quiet at night while still close to city center and close to freeway. The kitchen is spacious and well equipped for cooking meals. The atmosphere of the flat is warm and welcoming. I can only recommended staying there!
Donna,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights",Apartment was as described. Very clean and nice decor. Enjoyed the extra’s!! We would stay again.
Natalie,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights",Very nice apartment! I loved the space and the balcony. Decor was super cute!
Alyssa,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights","Such an amazing place. Super homey, super clean, has everything you would need. Never had a stay where I felt so at home. Amy was very helpful and got back within minutes. Couldn’t say more about the place! I will definitely be coming back to stay again."
Erika,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights","Expect a great experience. Quaint location and exceptional living space, lots of nice touches to make the overall stay wonderful. Highly recommend this location."
Dylan,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights",The place was very clean and much larger than we expected. The host was accomodating. It was a very pleasant experience.
Jesse,"Rating, 5 stars
,
·
August 2019
,
·
Stayed about a week","Great place to stay while in the area! Perfectly located to everything you need while visiting, stores, downtown, restaurants, and colleges are all pretty close. Amenities are great, definitely would recommend!"
Alessandro,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights","What a wonderful stay and amazing location. Being central we could easily drive within an hour to many beautiful city's (Salem, Boston, Hampton Beach & Ogunquit). The place is perfect and bigger then expected. All that you need is there and the place is sparkling clean. We had the chance to speak with Amy and she is just wonderful. She helped us out on places to visit which we did some changes in our planning and it was even better then expected. Will be returning that's for sure."
Emily,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights","This place was great and very spacious, and I absolutely loved the second floor front porch!"
Sarah,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights","This place was adorable. Super clean, lots of great space."
Lauren,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights",Such a great space! Amy has really created a home away from home
Marike,"Rating, 5 stars
,
·
July 2019
,
·
Group trip","Clean and very spacious apartment, great as a base to explore the area."
Amy,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","Checking in was quite easy, and the place had all kinds of thoughtful touches added to it. The whole place was extremely clean, cleaner than my own home is! The place is charming, the furniture sturdy, all the amenities there that were promised to us. Its location was quite convenient to everything. I would highly recommend the apartment for this alone. Amy was very helpful and easy to get in contact with."
Michel,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","Merci Amy
Very good Airbnb confortable and perfect location near everything
Second stay for us and We will comme back again
Thank you
Michel and France"
Steven,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","A very well appointed apartment. Comfortable, safe, very well appointed. Had every thing we needed."
Barbara,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights","Was a wonderful visit - we had to book last minute and Amy was very timely in her responses. Check in was super easy, beds really comfortable, air conditioning was fabulous as we had a hot weekend. We will be traveling in the area again and will hope Amy's listing is available!"
Joseph,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights","Really liked our stay! Great location, and the place was filled with thoughtful touches."
Brenna,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights",gorgeous place for a great price. It’s in a cute neighborhood and has an easy walk downtown.
Rosa,"Rating, 5 stars
,
·
May 2019
,
·
Stayed with kids",Clean house and a convenient location. My family had a great stay.
Kim,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights","Amy is an excellent host. She communicated quickly, and ensured that we had everything we needed. The apartment was clean and well decorated. We felt very comfortable there. Thank you Amy!"
Josh,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights",Amy is a fantastic host. I couldn’t be happier with the apartment.
Michael,"Rating, 5 stars
,
·
April 2019
,
·
Stayed about a week","Amy's place is great! It is super comfortable inside with plenty of room, nice beds and a living room. We like to cook, so it was great having a nice kitchen with plenty of pots and pans, etc. It was easy to check-in and park on the street right out in front. There's a great deli within a minute's walk! Downtown is just a short ride away with lots of cafes and restaurants and a cool bookstore."
Cassandra,"Rating, 5 stars
,
·
April 2019
,
·
Stayed a few nights","Stylish, comfortable, and spacious place great for business or leisure. Conveniently located to everything. Great space for multiple travelers. I would definitely recommend Amy's place.
Cassandra"
Jérôme,"Rating, 5 stars
,
·
April 2019
,
·
Stayed a few nights","This Airbnb is perfect.
Amy is a wonderfull host.
I fully recommend."
William,"Rating, 5 stars
,
·
April 2019
,
·
Stayed about a week","We loved Amy's place. Both rooms were clean and private, and with the warmth of the home. Also a huge bonus to have a park so close, that even has a 5k running course!
Amy was super responsive and helpful."
Hanna,"Rating, 5 stars
,
·
March 2019
,
·
Stayed a few nights",Amy’s place was great! Highly recommended!!
Claudie,"Rating, 5 stars
,
·
March 2019
,
·
Stayed a few nights","Great apartment in a residential neighborhood with mix of single and multifamily homes. Quiet.
Walkable 5 blocks to great deli. Only a mile to Mill District and great restaurants and night spots."
Judy,"Rating, 5 stars
,
·
March 2019
,
·
Stayed with kids","Amy’s apartment offers a great “home away from home” for travelers to Manchester. Her hospitality and responsiveness to our questions added to our enjoyment. If I’m ever back there or know of someone needing a place in this area, Amy’s place would be at the top of my list."
David,"Rating, 5 stars
,
·
February 2019
,
·
Stayed a few nights",Great host and the house had it all. we loved our trip to the fullest and can't wait to come back! Thanks again Amy
Victor,"Rating, 5 stars
,
·
January 2019
,
·
Stayed with kids","We really enjoyed our stay with Amy. She has a great house and was very welcoming (she even let us park in her parking space during the snowstorm when the city forbade parking in the street).
Highly recommended."
Ashleigh,"Rating, 5 stars
,
·
January 2019
,
·
Stayed about a week","This was the absolute perfect space for what my friend and I needed! We are grad students at NHIA and needed somewhere to “call home” for 10 days during our January residency.
Amy’s place offered us each our own bedroom (far enough away from each other for privacy and no disruption), a great common space and kitchen- Perfect for making coffee and tea and munchies when we were back from class.
The bathroom was fully stocked with everything needed which worked well as my friend traveled from around the world to school.
In the cold month of January the space was perfectly toasty.
We already have our eyes set on staying here next January as well! Thanks Amy!!"
Mike,"Rating, 5 stars
,
·
January 2019
,
·
Group trip",This apartment had everything you need for a comfortable stay. The host was extremely nice and accommodating. Her communication was the best I have ever experienced. She had water for everyone by the beds which was great in the middle of the night. Everything was perfectly clean and ready. I had a great stay!
John,"Rating, 5 stars
,
·
December 2018
,
·
Stayed about a week","Our stay at Amy’s went very well. The apartment was exactly as described. The neighborhood was quiet and easily accessible from the highway (I-93). Amy was very friendly and communicative during the entire stay. Also, this may be minor to some, but the check-in process was very easy, and the details were sent to us with ample time. We did not have to wait until the exact minute of check-in to receive details as some hosts are known to do. If we travel to the Manchester area again, we would definitely stay again."
Josh,"Rating, 5 stars
,
·
December 2018
,
·
Stayed a few nights","Amy is a superhost, the apartment was clean, and quiet. Check-in was super easy, and Amy is always responsive to any questions. I highly recommend Amy and her properties!"
Denise,"Rating, 5 stars
,
·
November 2018
,
·
Stayed over a week","This is a very comfortable and homey apartment - perfect for exploring the Manchester and surrounding area. The kitchen has everything you could want, the beds are comfortable, and the space is clean and inviting. The host Amy is very knowledgeable and helpful. Thanks Amy!"
Kristina,"Rating, 5 stars
,
·
November 2018
,
·
Stayed a few nights",This place was absolutely gorgeous and well worth the money! The little extra details definitely made it feel more homey!
Gabriella,"Rating, 5 stars
,
·
November 2018
,
·
Stayed a few nights",Wonderful apartment! Booked the place for work colleagues and it worked perfectly for easy an meeting space and my colleagues loved it.
Chris,"Rating, 5 stars
,
·
November 2018
,
·
Stayed a few nights","Had a such a relaxing stay at this listing! The apartment was clean, spacious, and comfortable- a great experience overall!"
Kyra,"Rating, 5 stars
,
·
November 2018
,
·
Stayed a few nights","Great stay, immaculate place, quite and well kept , highly recommend"
Virginia,"Rating, 5 stars
,
·
October 2018
,
·
Stayed a few nights","A very nice, renovated apartment in a very convenient residential neighborhood. Very comfortable and private."
Josh,"Rating, 5 stars
,
·
October 2018
,
·
Stayed a few nights",The PERFECT place. Amazing on all levels -- Super comfortable and clean space in a perfect location. Smooth check in and lots of little details all around made our stay amazing. Would absolutely come back.
Fei,"Rating, 5 stars
,
·
October 2018
,
·
Stayed a few nights",Such an amazing stay!
Willie,"Rating, 5 stars
,
·
October 2018
,
·
Stayed a few nights","What a great space! Amy's apartment was bigger and more charming and well-appointed than expected (the photos don't do it justice, in my opinion). It's in a quiet, residential neighborhood that made it easy to relax after a long day's work--I was there on business. Everything I needed--and more--was available. And Amy was very quick to respond to any questions I had. The self check-in and check-out was extremely easy. There is a flight of stairs to get to the apartment, so that's something to be aware of for anyone with mobility issues, but Amy makes that clear in the apartment description. I highly recommend Amy and her apartment."
Stephanie,"Rating, 5 stars
,
·
October 2018
,
·
Stayed a few nights","Amy’s place was so cute and felt just like home! It was spacious and had everything we needed for a weekend trip. She was quick to respond and her check-in instructions were very thorough. The apartment was close to so many bars and places to grab coffee, lunch or dinner! There was plenty of street parking, and the neighborhood was quiet. We appreciated Amy’s hospitality and would recommend to everyone!"
Seth,"Rating, 5 stars
,
·
October 2018
,
·
Stayed with kids","Amy's place is really nice! Our family enjoyed it immensely. One thing I greatly appreciated was that the back bedroom is not immediately adjacent to the front bedroom, nor is it adjacent to the living room. That meant I could put my kids to bed and then hang out in the living room and not worry about waking them up."
Danielle,"Rating, 5 stars
,
·
October 2018
,
·
Stayed a few nights","Amy’s apartment was immaculately clean, as well and comfy. The check in process was extremely easy and it felt like you were home! It also was huge! The porch was also a great spot to have morning coffee on. I cannot say enough nice things about the apartment and would stay there again if I’m ever back in Manchester!"
Casey,"Rating, 5 stars
,
·
October 2018
,
·
Stayed a few nights","Amy was easy to communicate with, the home was exactly as described, clean and comfortable! Would definitely stay here again if I'm ever back in Manchester!"
Mary Anne,"Rating, 5 stars
,
·
October 2018
,
·
Stayed a few nights","Great stay. I was traveling for work and had a great place to return to, catch up on work, and cook a meal. Thanks Amy!"
Susan,"Rating, 3 stars
,
·
September 2018
,
·
Stayed a few nights",Pleasant and convenient space!
Laura,"Rating, 5 stars
,
·
September 2018
,
·
Stayed with kids","Clean and comfortable space, charming neighborhood. And Amy was so quick to respond to our questions! If ever we return to Manchester, we'd be sure to stay here again."
Courtney,"Rating, 5 stars
,
·
September 2018
,
·
Stayed a few nights",Amy’s apartment in Manchester was absolutely delightful. It is located minutes from everything and was very well-appointed and spotless! Amy did an excellent job communicating with me which was much appreciated. I would definitely stay at Amy’s again!
Catie,"Rating, 5 stars
,
·
September 2018
,
·
Stayed a few nights","Great space, easy check in! Very clean and good location!"
Josh,"Rating, 5 stars
,
·
September 2018
,
·
Stayed a few nights","It’s a very nice spot, close to the highway. The patio is a plus, I sat out almost every night. It’s clean and quiet, I would definitely stay there again."
Sarah,"Rating, 4 stars
,
·
September 2018
,
·
Stayed a few nights","A comfortable, spacious, quiet and well-equipped apartment."
Robyn,"Rating, 5 stars
,
·
September 2018
,
·
Stayed with kids","Amy’s apartment is fantastic. You won’t be disappointed! Enjoy your evenings on the beautiful second floor balcony. Very close to many lovely restaurants and right off the hwy for any travels.
The apartment was spotless, the beds are soooo comfy and there were TV’s in every room.
We had a lovely stay and will definitely be back!"
Meg,"Rating, 5 stars
,
·
August 2018
,
·
Stayed over a week","I’ve stayed here twice now. Amy is the best host with the cutest place. Love love love!! Perfect location, cozy and stylish space, just so enjoyable :) will definitely stay again!"
Shirley,"Rating, 5 stars
,
·
June 2018
,
·
Stayed a few nights","Amy's apartment is a beautifully-appointed space with a large kitchen, fully equopped with toaster oven, microwave, stove and oven. Full set of dishes, coffee maker and teapot. The bedrooms are each spacious and welcoming. Bathroom is clean with a great claw-footed tub and even some relaxing bath oil to make it perfect! there is a tv in each bedroom and one in the living room. A lovely deck has chairs and a table for early morning coffee."
Carol,"Rating, 5 stars
,
·
June 2018
,
·
Stayed a few nights",This place has everything you need. Loved the style inside and Amy was so nice! I’d love to come back!
Kimberly,"Rating, 5 stars
,
·
May 2018
,
·
Stayed a few nights","This place is quite charming and cozy, and Amy was a gracious host. We would absolutely stay here again! Adorable coffee and tea station in the kitchen, travel map with pushpins, and soothing, chic decor made this space feel welcoming. Never heard the tent downstairs, but know that the high school (and its marching band) are a building away if you plan to sleep in. Otherwise, location is entirely safe and near TONS of good food and small markets. Highly recommend."
Roger,"Rating, 5 stars
,
·
May 2018
,
·
Stayed a few nights","The place was cute and very clean. It was nicely decorated and a great place to stay. It was nice sitting on the balcony porch for a bit when the weather was nice. Amy was so thoughtful, she put extra towels out knowing I had 2 teenage daughters. I look forward to going back in the future."
Jessica,"Rating, 5 stars
,
·
May 2018
,
·
Stayed a few nights","Amy's home is absolutely beautiful with great amenities. All I had to do is unpack and relax! This is the perfect home to stay in for several days. The bathroom was my favorite place to relax in a nice hot bath while reading a book or listening to music. The finished touches and bathroom amenities were perfect! The rooms are very large and there was plenty of space for a group. If you get chilly at night, the central heating works great throughout the house. The neighborhood was very quiet and the home was easy to access with parking on the street. There is a large porch in the front of the house with beautiful flowers. If I needed something, Amy responded quickly to my requests. I have no doubt that Amy's home will continue to be a top choice for tourists visiting New Hampshire and I thoroughly enjoyed my stay!"
Susie,"Rating, 5 stars
,
·
May 2018
,
·
Stayed with kids","Amy's apartment was the perfect home base for my recent business trip to Manchester. I was accompanied by my Mother who cared for my 2 yr old son, and the place was ideal for us. It was a 20-25 minute walk downtown for me, and a 5 minute walk to a nice playground for them. The apartment was clean, very comfortable, and every detail was considered by Amy. So much better than staying in a hotel for us but just as luxurious! Thank you Amy!"
Estelle,"Rating, 5 stars
,
·
April 2018
,
·
Stayed about a week","Amy’s place is a home away from home. Our little family had a fantastic stay in Manchester, with all comforts of a home. Spacious rooms, comfy beds, well equipped kitchen, access to laundry, on street parking in front of the house, and last but not least Amy was a great host!
The apartment was perfectly clean and in a nice & calm neighborhood.
Highly recommended!"
Scott,"Rating, 5 stars
,
·
April 2018
,
·
Stayed a few nights","What a gem in downtown Manchester. The apartment is very big, sparkling clean, and had everything we needed. About a 20 minute walk to downtown restaurants. Very comfortable!"
Dylan,"Rating, 5 stars
,
·
April 2018
,
·
Stayed a few nights",Great Spot! Really enjoyed my stay
Alyse,"Rating, 5 stars
,
·
March 2018
,
·
Stayed a few nights",Amy's place is wonderful. The bedrooms are well appointed and comfy. The kitchen has everything you need to make a meal. The apartment has old world charm combined with modern amenities. Access is easy and the location is just right. Amy answered any questions we had and thus we felt well taken care of...
Bruce,"Rating, 5 stars
,
·
March 2018
,
·
Stayed a few nights","Nice stylish place in a quiet neighborhood,close to downtown.Amy was a great host and would recommend staying here."
Freddie,"Rating, 5 stars
,
·
March 2018
,
·
Stayed a few nights",Place was exactly what we needed and expected. Nice and clean...roomy and tastefully organized. Felt very private and host was A+ in every way.
Meg,"Rating, 5 stars
,
·
March 2018
,
·
Stayed over a week","Fabulous doesn’t even begin to describe this space. It’s adorable, super clean, and spacious. The access to the front porch/deck on the second floor is. Great added bonus. The beds were cozy, and we felt right at home! Amy was quick to respond to anything we needed. It was a"
Denise,"Rating, 5 stars
,
·
February 2018
,
·
Stayed about a week","The “Fabulous” in the rental title is very accurate. We enjoyed the comfortable, spacious, clean, and centrally located apartment while we explored the area. Amy is a great host who made us feel right at home!"
Jae,"Rating, 5 stars
,
·
January 2018
,
·
Stayed a few nights",Amy's place is great. A quaint 2 bedroom unit very clean and easy to access. It had all the essentials and Amy was a wonderful host. I highly recommend this space for business or pleasure.
Betty,"Rating, 5 stars
,
·
December 2017
,
·
Stayed a few nights","Amy’s apartment is spacious, clean and fully equipped with amenities. Amy was very helpful & knowable about the area. We where pleased with how quiet the neighborhood is. Looking forward to coming back this summer."
Stephanie,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip","Amazing! My twin daughters graduated from college on the same weekend and Anna's place was the perfect retreat from all the chaos ( exciting chaos!) There were six of us, and it was perfect. Anna's home is decorated beautifully and the setting is stunning. Anna is an incredible host who is extremely responsive! She even stocked the fridge with cream for our coffee and there was a jar of cookies! I highly recommend Anna and her beautiful property!"
Ray,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Beautiful home in an enchanting location, right on the Merrimack River. Morning coffee on the porch, catching the early light on the surface, was a perfect start to the day. Anna is an engaged and responsive host and I would highly recommend her property for a stay of any length. A lot to do in the area, including lots of great alternatives for food, within a very convenient distance (my family kidded that everything was “nine minutes away”). We look forward to our next opportunity to stay here, hopefully in warmer weather, to use the kayaks and outdoor kitchen."
Sara,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Such an amazing stay! It was the perfect serene home to return to each night after our work conference. It was easily accessible to downtown and had plenty of parking. It was warm and welcoming with exciting amenities such as the massage chair, and back porch views. We are so excited to visit again soon!"
Pam,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Anna's home is very inviting and cozy in these New England winters. We had a family wedding in this area and stayed at Anna's for a girls retreat, relax,and recoup weekend and were in our glory. The jetted tub is heavenly. Anna's attention to every detail has everything you could possibility need during you stay. Spectacular river views from almost every room make sunrise and sunsets enchanting."
Markus,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Anna provided a lovely home. We came to Manchester for work, and could not have found a better place to do so, as well as relax. The view from the main bedroom was fabulous every morning. The fridge nicely stocked with what you would need in the morning, but don't think of ... And there was eggnog!! We so appreciated it :) Best desert ever!"
Guy And Mel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Beautiful place , great views and great host"
Ian,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",5 stars all around I would absolutely stay here again. The home was very comfortable to lounge around and sleep. The kitchen was well stocked with amenities provided from the host. Communication was prompt and reliable. The biggest compliment is hearing my wife and sister in law saying they would return again. We appreciated the great stay thank you for letting us use your home.
认证手机用户8011,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",really wonderful place better than expected
Gayle,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Anna went above and beyond to make us feel welcome and to provide supplies for our stay. The home was very comfortable with more amenities and supplies than we have ever had in an airbnb. The setting was lovely and very safe. I would highly recommend both the home and Anna as top notch and memorable! We want to stay there again soon!
Marriam,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","I would like to express my appreciation for Anna's outstanding communication throughout our entire stay. From the moment we started our booking inquiry to the time of our check-out, she consistently demonstrated promptness, clarity, and courtesy in all of her interactions."
Audrey,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Anna’s home was beautiful with amazing views throughout! It was pristinely clean. Lots of space, inside and out. All the amenities were so appreciated. She was helpful and quick to respond and gave great local restaurant recommendations. We all loved staying here!!"
Shirley,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Anna is an amazing host - very responsive to questions and very helpful with recommendations. She and her husband came to the rescue when there was a problem with the TV - fixed quickly! Great host - definitely recommend staying here!
Palaniraja,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights",The house is located with beautiful river front views. This place has lot to offer when the weather is better during spring and summer . Host Anna was really proactive to provide more details about the house and surroundings. Also wanted to mention this a old house but charming
Elly,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet",The space was lovely and had all the amenities we needed! The windows were beautiful and the temperature control was great for the warmer summer days!
Kordae,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed over a week","Very nice place! Safe area and very close and
Convenient accessing places as a travel nurse !"
Sasha,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet",If it was anything to complain about at Mariana’s was that we wish we could’ve stayed longer. We want to say thank for the beautiful apartment. We felt so safe and the love in the building was wonderful. We appreciate you giving us the opportunity to stay in the Factory well we vacation in New Hampshire. My puppy’s loved it as well. If we had to rated this stay it would be above and beyond the rate. Thank u Marianna. We hope we kept it as clean as it was we got the 😘😎🌼
Mark,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Really enjoyed our stay in this clean & cozy studio. Loved the king size bed & big screen TV. Architecture of the old factory was really cool. Would definitely stay again!
Christina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",I absolutely loved every minute of my stay! I would absolutely book again and I likely will this week! all of the hosts were fantastic and gated to whatever I needed and answered every message immediately it was fantastic very kind and patient! thank you so much for everything ladies!
Rob,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Second stay at the factory! never disappoints! highly recommended the factory if your visiting the Manchester area.
Sarah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","If you’re traveling to Manchester The Factory on Willow is an amazing spot. There are fun things on site-distillery and a great comic book store. It’s near restaurants and SNHU arena. And if you’re traveling with pets it’s ideal. It’s quiet, it’s clean and there’s a great little dog spot."
Carro,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",I love this location. I wish there were year round rentals in this size apartment and set up. super cute.
Zakaria,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights",Overall a great place to stay at. The check in was very easy and easy to find the room we were staying at. There were a few stains on the sheets of the bed but besides that the room was fairly clean.
Matt,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","great room, nice neighborhood. always would recommend to book here if you are traveling in the Nashua/Manchester area."
Matthew,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This was a great stay. Although small it is great for one person. The communication with the host snd thrir responsiveness was fantastic.
Joni,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","fantastic stay in this spotless apartment. My pup and I really enjoyed the building and the space. surrounding area isn't fantastic in terms of beautiful surroundings, however, there's a huge green space, and a really clean and beautiful interior and I felt safe at all times, as a single woman. also there's about 10 million things to do and eat nearby - not really walking, but definitely driving and Doordash."
Emma,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Amazing place to stay
Michael,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Mariana’s place is centrally located to everything you need and was a fine choice for what we needed.
Barbara,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We had a wonderful stay at the Factory at Willow Airbnb room. The bed was extremely comfortable!
Domonique,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Very accommodating & responsive host. Perfect place for a getaway in Manchester. Close distance to downtown! Will be booking again in the future!
Mike,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Perfect for a guy and his dog! (Or couple) Easy access and plenty of space
Thomas,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Super nice place, definitely will stay again!"
Foster,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week","Nice place, easily accessible to rest of Manchester. Place was clean, quiet, and a nice amount of space."
Alex,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Great weekend in manchester with wife and two dogs while staying at the factory. Check in was smooth and entirely self service. Room was clean and had all the essentials. Some night time noise after quiet hours (10pm-8am), but probably as expected on the weekends. Walkable to downtown area in decent warm weather. Would recommend this place to friends and family."
Barbara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","My husband and I stayed in this room over Thanksgiving weekend. We had a great time. The accommodations in the room were perfect, and Mariana was delightful to meet and very welcoming."
Edwin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",The studio was great! Everything we hoped for and we would definitely stay again!
Katie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Mariana’s place was lovely, exactly as described and easy to find, easy to park, etc. We were in Manchester for a concert at the SNHU Arena and we loved the easy walk there and back (wouldn’t want to do it alone at night, though…).
The furnishings are pretty simple, but functional. The kitchen is more for show rather than actual use, but it’ll serve for basic needs.
Would absolutely recommend and stay again!"
Morgan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great stay!
Well-used space, was clean, bed was comfortable and location worked well for us."
Devin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Served my purpose. The renovated factory building is really well done. Everything is automated and instructions are clear. Room was stylishly appointed and quiet. Very cool place.
Sarah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Very much enjoyed our stay!
Rachelle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",We had a fantastic stay. We love that we could bring our dogs with us.
Charlotte,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This was my fiancé and I’s first time in Manchester and we had a wonderful time!! The bed was comfortable and the AC blows super cold. You can’t enter the building unless you have a key FOB which made us feel comfortable and safe. We would definitely stay here again!
Alejandra,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",We had a great stay!
Alex,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Amazing stay! And also amazing hosts!
Cynthia,"Rating, 4 stars
,
·
August 2023
,
·
Stayed about a week","This place was everything the was described to us. We were there for baseball, so we have a lot of down time, therefore I wished I had gotten something a little more roomier. But it was very clean and looks just like the picture. It is very safe, can't get anywhere without the fob. Washer and dryers had an app, very convenient. Jamie, bldg manager? was very helpful in guiding us to restaurants and where and where not to walk. Not sure if in description but the frig does not have a freezer, hard to make mix drinks without ice lol. Communication was fabulous with everything."
Stevie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",We enjoyed our stay at The Factory in the outlaw suite. For the most part it was quiet and the space itself was very cool with a lot of character. Definitely recommend.
Jennifer,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Beautiful space with industrial vibe. We loved our stay and the peacefulness of the apartment. If you are planning to cook, the bare essentials are available. I will note there are no kitchen knives for cooking, only butter knives provided (due to insurance restrictions per host). We enjoyed our stay and will happily return in the future."
Tinique,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights","Location is great, safe, secure building. Room was clean. The only reason I gave it 4 stars was the lack of bath towels (we had 3 total and our stay was 6 days), and I found the bed and pillows uncomfortable. It would be nice to have more than a few throw pillows and 2 standard size pillows for a king size bed."
