name,rating_info,review_text
Matt,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week","Love staying here every time I am staying in town longer than a couple of days. Walkable to Atwells Ave. where there is a lot to shop from (food, convenience items and alcohol etc.). The place is comfortable and the host is responsive."
Matt,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week",Have stayed here before. Always a good place to rest and recharge while still in the center of Providence.
Matt,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week","Great location, decent place to stay without breaking the bank."
Vasileios,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Great stay! The place was exactly as advertised—I’ll definitely visit again!!
Courtney,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","We stumbled upon this College Hill gem trying to secure lodging for a field hockey event at Brown. Apartment was perfect for the three of us (2 adults and a 16yo). Great location, close and safe off-street parking, clean, quiet and stocked apartment with everything needed for a stay away from home. Loved being able to ditch car and walk pretty much everywhere. Jennifer is responsive and detailed with her communication which made everything efficient and care-free. Definitely recommend for a stay in Providence area."
Darrin,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","The place was spectacular, pleasant and made me feel right at home. The host thought about everything and great suggestions to enjoy the area with things to do."
Devika,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Jennifer is a great host - very responsive and flexible. Would definitely love to stay at her listing(s) again when I’m in the area.
Walt,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed a few nights",Perfect place for my Providence tour.
Cristina,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed a few nights",We enjoyed our stay and we repeat again.
Victoria,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Talk about super clean and neat place. I felt like I was in my own home. The setup was beautiful. I would definitely recommend it to anyone who wants to visit.
Christine,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",The apartment was lovely for a quick business trip. Easy to find and off street parking was a plus.
Bri,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Great place to stay in Providence with a great host!
Mariana,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Very friendly and responsive
Ismael,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Very nice and comfortable spot to spend inside or hit the city!!!
Maria,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Great Hosts! Pristine apartment, super clean"
Briant,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Everything when good
Juan Felipe,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",The place was perfect. The apartment was impeccable and with everything you need. Jose was extremely friendly and always attentive to anything. Something very useful was the fact that the apartment had a private garage. I felt right at home. There was a bus stop a 3-minute walk away and from there I was in the center in 15-20 minutes. I highly recommend anything I'm thinking about this home.
Lily,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Jose was such a great host with such an a nice cozy space! Felt right at home! Very quick with responses and so accommodating with everything. We loved our stay and would definitely stay again!
Kevin,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","beautiful, cozy, and amazing price!"
Gabriella,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great price and very comfortable and clean stay. He was very kind and super thoughtful with everything that went into the space.
Sephora,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","I absolutely enjoyed this stay. Great hosts & the space is more spacious in person. It was clean, comfortably quaint, & I loved the personal touches like the decor, the snacks, water, a lavender face mask, coffee, tea, and the list goes on. They thought of all the little things. As a note, if you have a bigger car just be mindful that getting into the parking spot is a bit tight. Other than that, I had absolutely no issues. The hosts were friendly, responsive, & the place was so cute! I will return again :)"
Joshua,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Jose and Eddily’s place was fantastic. The room had more walking space than expected. Very nice and clean bathroom and bedroom area. The parking was a little tight for larger cars, but could still fit SUV. Overall, could not have picked a better place to stay for my first visit to Rhode Island!!"
James,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Place was great ! Very clean and very nice set up . Easy access and Jose was very responsive. Definitely would recommend this place to anyone and would stay here again on our next visit to providence !
Kellie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great stay. Very nice
Daniela,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","One of the best, cleanest spaces we have stayed at. Jose was excellent at communicating and we had everything we could need."
Jullianne,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights",Had a nice cozy stay. I expected the loud music coming from the club next door but the ear plugs provided helped me sleep great 👍🏻
Victoria,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","We came for a show at The Vet and had a great stay! As mentioned in the post, you can hear the music from the bar downstairs pretty late. If you’re a light sleeper or early to bed, this may be a challenge but we weren’t too bothered by it and were expecting it. The apartment had just about anything we needed for our stay. The place was very centrally located with lots of shops and dining choices within walking distance. We would stay here again!"
Denise,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Norah’s place was spacious and very comfortable. Everything was as described and the apt was very clean. Would recommend!
Ariel,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Had a great stay. Excellent, clean apartment, with good amenities, in a great location."
Debra,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Great location
Robert,"Rating, 3 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Hidden in fine print at the end of the listing it is noted that the unit is directly above a dance club playing - LOUD - music until 1/2 am weekends. The booming club music bass vibrating the walls and cabinets at 12 am made me think I was being prepared for interrogation at Guantanamo. It thankfully ended at 2 am and Saturday was 1/2 as loud as Friday.
Glen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The noisy bar below the unit, was as expected. Bearable but loud."
Brendan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great spot! Close to everything!
Stefan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Had a great time; looked just like the photos. Easy check in, proactive host."
Zach,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great spot and great apartment right in downtown Providence. Very nice stay and I would definitely stay again.
Miles,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Comfortable and convenient. Exactly what we were looking for.
Rachel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Easy, convenient, clean. I slept well, but sensitive sleepers may want to bring earplugs -- there is a nightclub next door."
Eloise,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very comfortable apartment in a great location!
Kyla,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Norah’s Place was great both Norah and Charles are super accommodating and sweet. The venue across the street can get loud but Norah has a laundry machine, Tea, utensils, all the little extra things that make the place cozy. A big plus was everything looked clean and washed so I wasn’t afraid to sleep on anything."
Ralph,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We really enjoyed
Evan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week","This was a great stay! The apartment was very clean, kitchen was stocked with all the necessities for cooking, and it's located in the heart of everything in the city! Would definitely book again."
Alexa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Norah’s place was very quiet - it is next to a concert venue but the weekend I was there they didn't have any shows so it was very quiey. Very quick walk to coffee/convention center but I did have an uncomfortable incident my first night where someone almost followed me into the building so be aware of your surroundings. I shared this with Norah who then shared it with the building manager. Very clean space with a well stocked kitchen if you are planning to cook.
Deandre,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",amazing host!
Fion,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Great apartment located in downtown Providence. Loved the location, there were so many great restaurants and cafes within a 3-5minute walk radius! Only a short 15minute walk to RISD museum and a longer stroll to the college hill area. Read reviews about the apartment being located above a music venue. We stayed for the whole weekend and had no problems with that, it was super quiet through the whole stay! Hosts were also very responsive and kind. Overall, would recommend for those wanting to stay in the downtown area and want to be at a walkable distance to most places!"
Christina,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","Norah's place was the perfect stay for our work trip to Providence. Safe, clean, walkable, and everything we needed to feel right at home. Would definitely stay there again!"
Edward,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great host! Was extremely friendly and had clear instructions. The place was clean and looked exactly like the photos in a great area
Pam,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Norah's place is exactly as described. It is a beautiful place and centrally located. The kitchen is lovely and well equipped. She has put a lot of thought into making it comfortable. For example, there is a charging station on the bedside table, a nice coffee maker, and signs around that explain everything. There was music at the Strand on Friday night, as stated in the listing, but it was quiet on Saturday night. The heating system was very loud, but worked well. I would stay here again."
Evan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Very clean and walkable to restaurants, bars, & shopping all right in the heart of downtown Providence. Norah was very responsive and helpful as well. Definitely recommend for couples traveling into the city."
Adea,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week",I really enjoyed my stay! Tons to walk around to do. Lots of cute boutiques and restaurants. Definitely would stay again. Very Comfy bed
Alexandra,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This place is incredibly centrally located and easy to find as the description states. The noise that is listed from the club downstairs is rarely ever bad unless you are an incredibly light sleeper, and there are earbuds provided for you in the space anyways! Hosts are incredibly responsive, and the place is cozy and works well for any situation! Lots of love to this little space!"
Alexander,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",My start was great! Thank you.
Garnett,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Our first trip to Rhode Island! The apt was perfect; everything as listed and very comfortable. Couldn’t ask for a better location; we tried a different coffee shop each morning. Walked all over the city and then rented a car and went to Newport and surrounds. Would def recommend the apt.
Sybilla M,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Except for a few hairs found in tub and in the bed ..the whole experience was outstanding
Samara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We had a great day at Norah’s place for our first time in Providence. The apartment was a good size and was close to so many cute shops and restaurants downtown. I’d definitely stay again!
Praveen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Very spacious for a one bedroom. Easy to find. Parking right there. Cozy is accurate description. Central to downtown. Clean!!
Barbara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Super convenient for the business traveler. Great space. Big, very clean, with lots of amenities. Fast wifi. Hosts are super responsive which is greatly appreciated. I’d definitely stay again."
Alice,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","It is a very clean and cozy apartment. Although the entrance to the building itself is sandwiched between a Dunkin Donuts shop and the Strand, a live music venue, it’s quiet once you get into the apartment building. You will find all the essentials well stocked. The water pressure was good for the shower, and can get pretty hot - I do love taking shower with high water temperature and still I had to turn it down a bit- very good. There is a nice desk for work in the bedroom- very convenient. The location is great, can easily walk to many shops and to Brown University. Definitely a great place to stay while visiting my son at BU."
Emily,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",nice location in downtown Providence!
Pierre,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","I had a great stay and Norah was incredibly helpful in addressing all of our inquiries. The location was perfect, especially for us as non-drivers, as it was situated right in the heart of the city center, making everything easily accessible on foot."
Sam,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Phenomenal
Yorel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The place was perfect for us. Clean, comfy, great location. Everything was perfect."
Mina,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Thanks Norah for the homey experience!
Kate,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Norah’s place was located downtown within walking distance to many great restaurants and bars. The apartment was cozy and inviting, and we will definitely stay again!"
Suzanne,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Fantastic location and space! I was at a conference at the convention center. It was so convenient to walk to, parking was easy too! Thanks for the stay!"
Lisette,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great stay!! Will definitely be back👍🏻
Corie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Norah and Charles were great communicators! The apartment is great and in a super location in the middle of the city!
Matthew,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Norah's place was perfect for our anniversary trip to Providence. The location is great--very centrally located and some good coffee right nearby. Check-in instructions were very clear and it was easy getting into the unit. The unit itself is spacious and very clean and comfortable. Overall a fantastic experience!
Lia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This was the best place I have stayed.
Andrew,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Had a lovely stay in downtown Providence. The unit was pristine and so convenient to restaurants and an easy walk to JWU. The listing prepared us for possible city noise and the owner provides earplugs, but the noise was not bad at all. We had a minor issue with bedding for the sofa and the Norah was very responsive and understanding. Parking in the Biltmore garage was easy and street parking was sometimes available. The one minor downside was the common areas of the building--hallway had an odor and is in need of carpet cleaning. We hope to be back!"
Donavan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","I enjoyed this stay in the city. Almost everything was within walking distance. The Apt was spacious and comfortable. Try the Korean place nearby, MokBun (<5 min walk)!!!"
Elana,"Rating, 3 stars
,
·
August 2023
,
·
Stayed a few nights","the actual place was fine, as good as it could be considering the complex as a whole was dirty and reeked like cigarettes constantly. but it’s the city so what are ya gonna do. it’s the bare minimum which is what we needed for this short stay."
Sharon Hsin Jung,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Norah is super friendly and helpful. Her response is always swift. My son and I enjoyed staying in Norah' place. Norah got everything we can think of and could possibly need and much more than that. if you are looking for some place which make you feel homey, this is it. Highly recommended."
Carson,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Great location in the heart of downtown Providence within walking distance of great restaurants and public transportation. Norah and Charles’ home was the perfect landing point for my partner and I while visiting town for a wedding. They were flexible with check in and communicative. The condo felt very safe with double entry, and was extremely clean inside. Large kitchen that was fully decked out- we didn’t need to use it this weekend, but would have had everything we’d need if we did. (This is always appreciated as someone who typically cooks while on vacation) Would absolutely recommend for a couple or small family while exploring Rhode Island."
Li,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week","This is my most perfect rental experience. This apartment is in the best location in Providence, and you can walk to the railway station, shopping center, RISD and Brown University. There are restaurants, supermarkets and car rental companies near the apartment. This is the apartment with the most complete Household goods I have rented, which shows that the landlord is very careful. The room is very clean. I really appreciate the landlord!"
Mariana,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Norah was a great host and the place was nice and clean.
Arthur,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Everything was smooth and communication was clear and timely. Thanks for a great stay!
Anneli,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",The space was easy to get to from the train station and located in the center of the city making everything walkable and accessible. Norah was very descriptive and provided easy instructions. We had a great stay!
Jenay,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Nora's home was perfection for our trip and needs. It was a lovely, urban oasis that offered the walkability for coffee, restaurants/bars and groceries yet spacious and peaceful. It was easy to find & a seamless check in process as outlined clearly in her instructions. The surround streets are very cute with a variety of shops, bars & restaurants.
The apartment looks exactly like the photos and is impeccably well appointed, clean and thoughtful. I really appreciated the kitchen which was fully equipped with things like a rice cooker, measuring cups, good quality pots & pans for meals during our stay. There were ample plugs strategically placed throughout the home, well placed lighting, wifi, extra linens, cleaning supplies, stain remover near the washer/dryer unit, instructions throughout and even ear plugs (which we didn't need). Nora and her family thought of everything!
I'd stay here again in a heartbeat and highly reccomend her location to anyone visiting the Providence area."
Elizabeth,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Nora’s place is in a great location, very walkable to the train station, restaurants and shops. The apartment was nice and well furnished, I loved the Nespresso machine. The noise from the bar downstairs was noticeable but I had no problem falling asleep, the bed was super comfy."
Laura,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Clean and big, I recommend."
Thomas D,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",N/A
Kurt,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Walking distance to literally anything. Nice location!
Megan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We had a great stay at Nora’s place! There was lots to do close by, and the loft was very spacious."
Kate,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We stayed for almost a full week. Norah’s place was great. Exactly what we needed! Norah is super responsive too.
LOCATION: We wanted to be downtown near everything, it was a perfect location. Providence is super walkable and has tons of restaurants and cafes.
AMENITIES: The place had everything we needed; backup lines, a washer/dryer, kitchen necessities, etc. Bed was SO comfortable. I slept so well.
NOISE: The noise from downstairs is true— you can hear the deep bass from the music. It kept me up a little bit but my partner was fine. It helped to put in earplugs (provided) and turn on one of the box fans (also provided). Also, it only played on Thursday, Friday, and Saturday night. Every other night it was quiet.
* One downside is that right out the windows is a parking garage; so not much of a view. But other than that, exactly as described.
* I’d also recommend that they put some more “homey” touches on the place, like rugs, maybe some more art. It didn’t feel super cozy."
Kate,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Norah's place was excellent. It is very centrally located in downtown Providence and was an easy walk to a number of great restaurants, bars, and the train station. The apartment was clean and check-in was a breeze. It had everything we needed for our stay - utensils, towels (tons of extra), iron, and a great selection of coffee and tea. There were also a number of board games available and a large desk in the bedroom that would be a great work-from-home setup. We ended up leaving our car in the Biltmore garage for 2 days, which cost $70. A little pricier than I would have liked, but worth it for the convenience! We would definitely stay here again"
Lucy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Norah’s place was wonderful! The apartment was clean and located in a great area downtown close to a handful of restaurants and cafes. Norah herself was also very accommodating and communicative.
Keith,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very nice and clean apartment. I would recommend staying here
Jeannie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This place was amazing! Clean, open space with everything you could need. Close to a lot of good bars, restaurants and the colleges. On our last night, we were out late and we got locked out (we extended our stay last minute) but Norah answered quickly and solved the issue within minutes. Would definitely stay here again!!"
Yuchen,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",The location was awesome for visiting downtown Providence and Federal Hill. Room was very clean. Amenities have clearly written instructions. Worth a stay. Thank you Norah for answering my questions proactively!
Meeghan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Clean, well-located, easy to access, great Wifi, and communication with hosts was excellent. I highly recommend."
Daley,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Super clean, great place to stay"
Talina,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","this place is amazing for nice weekend getaway, nice spot in the downtown area. alot of restaurants, lounge clean apartment ."
David,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",The noise from the bar downstairs was not bad at all. I did not need to use the earplugs provided.
Elizabeth,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights",The place was clean and is located near a lot of restaurants and bars downtown. Had an issue with Check-In that was then resolved. Overall a good stay
Matthew,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place to stay downcity!
Pauline,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Norah’s Airbnb was excellent. The details that were put into this apartment was well thought out. We had everything we needed and more. Very easy check in. Extremely clean and felt like home. Thank you for hosting us . We would highly recommend booking Norah’s place .
Gianna,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","We loved staying at Norah’s place! It was very clean, spacious, and in a great location. The bed was also super comfy :-)"
Bobby,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Really fun weekend in providence thanks to Norah’s listing. House was clean and easy to get into. Would definitely book again when I’m in providence again.
Autumn,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Norah’s place was great for my work trip! The bed is so comfy!
Zach,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Great apartment, totally as advertised. Great space and all notes were easily laid out. My only small critique is the HVAC is a little loud when it kicks on, but not enough to deter from a 5 star review. Great location downtown, and easy to walk or catch Ubers. Would definitely stay again."
Emma,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","We really enjoyed our stay!! We practically walked everywhere - so many different bars and restaurants within blocks of the apartment. As stated in the listing it did get loud one night because of the concert hall type place next door, but I really appreciated already being made aware of that. I really loved the layout of the apartment, and the decor. Would definitely stay again!"
Myles,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Norah's condo is fantastic! I came here over a long weekend for a writer's retreat, and got a week's worth of work done in a day. The unit is spacious, clean, and within easy walking distance of great restaurants and several corner stores. The perfect place to hole up with a cup of tea and get stuff done. Highly recommended, would love to stay here again next time I'm in Providence. Thanks Norah!"
Steve,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Norah’s condo was perfect for our weekend trip to Providence. Parking garage right next to the building made it super convenient if you’re arriving by car. $25/night but that’s about the norm for the area. The unit was clean and fully stocked with everything you need. Nespresso coffee in the morning was awesome to have! Very comfortable towels and bedding. You can’t get a better location downtown than this, walkable to everything. Very safe area. Norah was also very responsive and was a great host. Highly recommend! I would stay here again if I’m ever back in town."
Meghan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",We had a great stay. It was in a good location and we had everything we needed in the apartment.
Tiffany,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Checkin process was super clear. The place looked exactly like the photos. Very spacious and clean.
Great location! I would definitely book again ☺️"
Melissa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Super nice stay, comfy and cozy. Amazing bed linens."
Gabriela,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Awesome Place in a good Location.
Henrik,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","We had a great stay. It was perfect for us for exploring New England. The apartment is just as advertised and very nice! As the listing says, Saturday night got very loud but only for a few hours. Can definitely recommend!"
Jordan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great downtown location, and accurate listing. Clean and responsive host! Thanks for a great trip."
Cesar,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great location, great home, great experience. Highly recommend it"
Sandy,"Rating, 4 stars
,
·
October 2022
,
·
Stayed a few nights",Great location downtown. Very convenient set up and spacious for two guests.
Kyle,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This place was terrific. Spacious, comfortable, all the amenities. I loved the detailed instructions around the home and our host's responsiveness. The club below is audible, but we were in town for a wedding and out late anyway, so didn't find it bothersome. Would stay here again!"
Logan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Amazing location!! We came into town for a concert at the strand and it was so convenient to get to walk just a few feet next door for the event. Bed is super comfortable and they provided Nespresso coffee which I thought was a very nice touch! Norah was extremely helpful when we ran into a last minute complication on our end which was very kind of her. Would book again if we came back to providence!
Ashley,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","The apartment feels safe and in a great location! Heart of downtown and only a 5 min. Uber from the Amtrak station. Everything was clean and straightforward to use. The neighborhood was a little noisy at night with the bars around being that it was a weekend and there was heavy bass/music until 2am from the club downstairs but we expected it from the reviews. Knowing these things, would definitely recommend to stay!"
Cristie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Amazing location walking distance to everything you need. Very accommodating as well. Thank you!
Simon,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Great location and great price. The Strand (venue downstairs) is definitely loud on the weekends, so folks should be aware of that and not dismiss Norah’s warning about it."
Amanda,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This was a great place to stay, it was downtown and we were able to walk to most of the sites and restaurants we wanted to check out in Downtown Providence. The apartmentwas clean and comfortable and had all the amenities we were looking for. Communication was great and prompt. Would definitely stay again if we are ever back in Providence."
Stan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Very nice and clean apartment with plenty of space. Well equipped and great location downtown.
Alicia,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights","Nice, clean place in a good location. Great communication and easy check-in!"
Leah,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Wonderful location and very spacious and clean apartment. The hosts are super responsive, I couldn’t have had a better stay!"
Fenicia,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","The location was perfect. Within walking distance to great restaurants, historical buildings, the Visitor's Center, coffee and tea. Weather was perfect this time of year. People friendly and willing to share their knowledge of Providence. We were warned about the music we would hear late at night, but that occurred only one night. Overall, we had a great stay."
Peter,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",A great location in the heart of everything perfect for those who work and play late into the night.
Glen,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Great location, close to restaurants and bars. Nice size apartment. Could easily spend many days if not weeks."
Angelica,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Very nice place and clean and quiet.shopping’s center really close by highly recommend. Definitely will stay again whenever I visit Rhode Island again.
Laura,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Everything was perfect. Perfect location, clean/cool temperature, with everything we needed."
Benjamyn,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Excellent condo accessible to all of Providence downtown. We walked everywhere, checking out the parks and the cuisine. There are some absolutely fantastic restaurants in Providence. Two I'll share are: (1) Bacaro & (2) Pane e Vino. If you like charcuterie boards, these places are great."
Carla,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Perfect place for a quick weekend get-away at a very convenient location in downtown Providence.
Dee,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Everything was great! They were kind hosts from the beginning and the stay was amazing. Nice and quiet. Would most definitely stay again!
Rob,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","If you’re looking for a clean, convenient place in downtown Providence, Norah’s place is a good choice!"
Cristie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This was a perfect stay and location! Highly recommend.
Christian,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","This is a great location, close to everything and very comfortable! We would definitely stay here again."
Daniel,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","I went to Providence to pick up my daughter from a a summer program at Brown University. Location was perfect , great spot in downtown close to cool restaurants and coffee shops and walking distance to Brown Univ.
As advised by the host: There is a bar that plays music until late... I was ok with that because I not a light sleeper.
great communication with Norah and Charles...
Thanks so much"
Alex,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","great communication, stay, and beautiful loft in a great location"
Ruth,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Norah's place was immaculate - exactly as pictured in the photos. Super clean and the instructions were very clear for finding the loft and checking in. It's a great space right in the downtown area, so close to many restaurants within walking distance and also to Providence Place (the mall). Parking at the Biltmore Garage was close by. Definitely a perfect spot if you want to stay in downtown Providence."
Rwan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Norah's place is situated where you can access many restaurants, shops etc; it was very convenient for me that a 7-11 was within walking distance for late night runs. Everything in her place was very accommodating and I enjoyed watching movies on the plasma tv. I especially loved sleeping in that comfortable bed, which is very important for me wherever I'm traveling away from home. I also forgot my soap and it was very pleasing that body wash was provided as an essential. I reccomend anyone to stay at Norah's place if you are visiting Rhode Island, you will be pleasantly happy."
Chris,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Great apartment in a central location for my long weekend trip to Providence! As other reviews note, there’s a club under the unit that plays loud music at night on the weekend until 2 AM, but I knew to expect that and slept with earbuds in. The apartment was well-furnished and stocked for my stay, and a short walk from the train station (MBTA/Amtrak), the river (for WaterFire), and plenty of nearby restaurants. I ended up finding street parking fairly easily though the Biltmore Garage was also a block away. I’d stay here again!"
Christy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great space in an awesome location
