name,rating_info,review_text
Isaac,"Rating, 5 stars
,
·
March 2021
,
·
Stayed one night",The house looks small from the outside but is very warm and inviting. We loved our stay there.
Jean,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids",Highly recommend this beautiful home. Rich is amazing and the house is the best we place have stayed in. Always very clean and welcoming when we stay here.
Shawnte,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights",The pictures posted don't do this home justice. Small and comfortable with everything you need. Close to the casino.
Jose,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights","This place is a great stay. Very clean home, nice scenery and quiet area . love being able to sit out back and enjoy fresh air"
Brittany,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights",This was a perfect getaway. The place was very clean. Felt like I was in my own house. Will book again.
Arnold,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights",Great place!
Jose,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights",this place is a must stay if you traveling. home is very inviting and clean.just wish I could of cleaned up better before checkout.
Ray,"Rating, 5 stars
,
·
February 2021
,
·
Stayed one night",🤠
Margarito,"Rating, 5 stars
,
·
4 weeks ago
,
·
Group trip",Excellent host. Excellent location. Excellent facilities.
Samantha,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",We had a great stay for our business trip. The home was clean and comfy.
Jose,"Rating, 4 stars
,
·
April 2024
,
·
Group trip","For the price, was worth it."
Christian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Placentera
Jennifer,"Rating, 4 stars
,
·
April 2024
,
·
Stayed one night",Thank you. It was comfortable and clean.
Susana,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Felt like home ,,thanks"
Reyes,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay and very reasonably priced. House is nice and clean and area is very quiet. Carmen is a great hostess. Recommend to all .
Maritriny,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights","Good place to spend a couple of nights, you have everything you need for a comfortable stay."
Roberto,"Rating, 4 stars
,
·
March 2024
,
·
Stayed one night",clean and silent place to stay
Julio,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place wonderful host
Bryan,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Carmen's place was a great stay!
Flor,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Carmen’s place was spotless, it was a great stay. Would 100% stay here again when we’re in Eagle Pass. Carmen was quick to respond to all my inquiries, she was always professional and kind. Absolutely love our stay here."
Claudia,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",good stay
Valeria,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great place to stay
Derrick,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Awesome stay with and an awesome hostess!
Jorge Luis,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","The photos match the apartment, very good location and very quiet instead"
Vanessa,"Rating, 1 star
,
·
December 2023
,
·
Group trip","The first red flag was the long grass when we first checked in. I contacted the lady, who stated that her gardener didn't go, but she would send someone a few days later.
Then we walked into the kitchen, and the cabinets were filthy and needed cleaning inside and out.
As for the bathroom, there was no vent, and the window we couldn’t open it because it was sealed with a black sponge. It will get very muggy and hot.
They didn’t have central air and had small AC units on the windows. The house will get very humid even with all the windows units on.
The couch had stains and looked like it was about to break at any moment.
Several blinds in the rooms were broken.
Baseboards were also dirty.
The blankets were dirty, and didn’t seem like they even washed them.
The TV remote didn’t work, and we had to turn it on manually."
Gerardo,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",everything is very good just as described in the app..
Hilda,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","The house was just as described, the area felt very safe and communication with Carmen was great from day one. Will definitely stay there again."
Alveza,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","Carmen's place was just as it was listed. Very clean. Beds were very comfortable. Very easy to get to and not far from the mall, restaurants, HEB, etc. Will stay again if it's available when I return to Eagle Pass. Carmen's place is walking distance from my aunt's house I visited, so convenience of location was perfect for us. Thank you, Carmen!"
Brenda,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Carmen’s place was an excellent first Airbnb experience for our family of 5! Carmen communicated and responded quickly when I had questions before our stay. As soon as you walk into the house you can definitely notice how extremely clean and neat the house is. It was spotless and spacious! It might look small from the outside but don’t let the outside fool you. The rooms were great and just the right size for us. I think you can’t beat the price for how cute, cozy, and clean the house is. The kitchen was super clean and enough space to utilize. The rest room was a comfortable size and clean as well. The bedrooms were bigger than I expected, which was awesome! The rooms were extremely neat and clean, and had enough pillows to use. We didn’t get to utilize the back yard, but maybe next time we’ll have more time too. It quickly felt comfortable and safe for us. Our kids didn’t want to leave, we had such a great first Airbnb experience at Carmen’s place."
Olga Patricia,"Rating, 4 stars
,
·
November 2023
,
·
Stayed with kids","It was very good and comfortable, some things were missing but I didn't bring them fast, well located and the area was quiet"
Kimberly,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Carmen’s place was nice & felt like home. Very clean, clutter free. The kids loved the playground outside. Thank you, recommend her place! Thank you Carmen!"
Alanni,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","As soon as we walked in it felt nice and cool and smelled clean. Everything was immaculate. The beds were comfortable and the AC was cold and didn’t give off a mildew smell. Lots of closet space. I liked that there was a little play set for kids in the backyard and a small bbq grill.
Would definitely stay here again!"
Lubela,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Carmen was such an excellent host. She was always quick to repond. Also the place had me and my family feeling at home. Even though Texas heat is rough the place was nicy cooled and extremely clean. Would definitely be coming back.
Gloria,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","This place was perfect for my family, easy access, and close to the casino. Would rent again if needed."
Erick,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Excellent treatment! Very clean and tidy home! Ultimately we'll be back
Herman-Manuela,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",nice comfy house was very comfy and clean
Reyes,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Carmen is a great host, always responding to my texts quickly. The house was just like the pictures and all my family said that it felt very homey and cozy. The place was super clean and the AC kept the house super cool even with these high temperatures! I recommend this place to all and we will reserve again. Asta la otra!"
Jessica,"Rating, 4 stars
,
·
August 2023
,
·
Stayed with kids","Peaceful place. Only downside was that there was no napkins or trash bags. She does have an extra air mattress but I’d recommend you bring your own electric pump. Otherwise, nice host. I’d book again!"
Juan,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Charming place in a nice neighborhood. Carmen was a great host
Jeff,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Wonderful place to stay. Carmen is very nice.
Justin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",This place was great for our 1 night it was very clean and conveniently located. The beds were very comfortable I would recommend this place if available
Gil,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Cleanliness of the house is very good, the area where it is located is very close to the mall and stores for shopping. Carmen was always very attentive for instructions and questions about the accommodation. We would rent the place again!"
Timothy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",place was great to stay and easy to find find. loved the location and the house. I would definitely rent again
Daniel,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Very nice place, perfect for resting and shopping, 100% recommended"
Dessa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","The home was pleasant in a good safe location.
Carmen was be responsive to any questions i had.
Will consider staying there again the next time i visit the area of its available."
Saira,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Carmens place was great to stay at, very clean, and sanitized. Close to all the stores and in a great location. Everything was just as listed will deff stay with her again!!"
Areli,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Clean nice home
Michelle,"Rating, 3 stars
,
·
July 2023
,
·
Stayed with kids","Well first of all I wanna say the place is a good home and it was clean. The only issues I had was expecting to use the air mattress and no electric air pump was in there but a manual one. I did not have the energy to manually pump a queen mattress. Only two rolls of toilet paper we got for all the people staying there and no paper towels in the house. Other than that, all was good."
Yanira,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Carmen was responsive and very helpful. The home was cozy and homey. Will definitely book again next time we come to EP
Maria Elena,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with kids","everything was great, we only spent a few hours resting, but everything looked clean, the host was quick to respond and if we would come back"
Lori,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This is our 4th time staying at Carmen's home. We enjoy it every time and consider it our home in Eagle Pass.
Ismenia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Loved the location of the home. We were only there for a night and we had a great night sleep. She made sure to turn on the mini splits so that it could be cool when we arrived. Definitely recommend this place!
Jeannette,"Rating, 3 stars
,
·
June 2023
,
·
Stayed with kids",The only problem was the place was too hot when we arrived. It would've been nice if they had turned on the units before we arrived so the place would've been cool. Heat here is over 100F.
Yesica,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with kids",Great place for a last minute trip. The house was cleaned and stores were close by.
Juan,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with kids","Carmen was very responsive, always on top of everything, house was clean and comfortable. needed some TLC on the front yard and a driveway to park. Overall it was a good place to stay maybe by next time there will be a more convenient area to park."
Arturo,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Very nice place, clean and comfortable."
Monique,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Good stay! No complains on my end. The neighborhood was quiet and private
Ericka,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Carmen’s place truly felt like home. Such a peaceful location. Carmen is such a great host, and responds quickly to any questions or concerns. Definitely looking forward to staying here again. Do not think twice this is the place to be!!"
Maria,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great Place to Stay:) Very clean and close to stores and not far from Casino.
Maribel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",My family and I very much enjoyed staying here! It was a 20 min drive from this location to the casino which is why we were in eaglepass. It felt very homey.
Jesus,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Very nice place will book again
Valerie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Felt right at home. Lots of space. Very clean. Lots of amenities !
Gerardo,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Great value. Clean and conveniently located.
Thomas,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Very cute home to stay in. Our host was kind and very easy to communicate with. This stay is worth it. Highly recommend!
Sergio,"Rating, 4 stars
,
·
March 2023
,
·
Stayed one night","Very clean house equipped with everything you could need, a very quiet family area with a good location
On this occasion we did not use the patio or garden part but I think that it can be improved to put it as a great plus"
Ruby,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Very tidy and lovely home equipped with everything you need. A good bed and nice bathroom. Carmen is a great host and responds to you very quickly. We had a great stay!
Trisha,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Carmine’s house was a very clean and comfortable place to stay. The outside might look a little older but don’t let that stop you. The inside was great, quiet neighbors and close to stores and restaurants. Carmen was very friendly, helpful and fast to respond to messages. I look forward to staying again on our next visit."
Daniela,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Great place. Great first experience with AirBNB.
Donald,"Rating, 4 stars
,
·
February 2023
,
·
Stayed a few nights",Very comfortable and would recommend
Leslie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Very satisfied especially the comfortable bed and pillows. Couch was very nice and spacious. Although the tv volume was too low even if it was all the way up. The wifi stopped working too but got a very good nights sleep.
Titis,"Rating, 5 stars
,
·
February 2023
,
·
Group trip","Comfortable, spacious and in good location."
Gabriela,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Very affordable and as described.
Meghan,"Rating, 5 stars
,
·
January 2023
,
·
Group trip","great little place, would stay again."
Cristina,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",Great stay.Comfortable enough and had all that was needed.
Emilio,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","Very nice house inside. Even had a backyard with a bbq pit. Clean throughout, streaming TV, and easy access to businesses in Eagle Pass. I think like 15 minutes from the casino.
Only hiccup was the bathroom door did not stay shut properly so we could not lock it. Not a big deal and I'm sure the owners have fixed since I let them know about it. Good value and I recommend if you go to Eagle Pass."
Sara Luz,"Rating, 5 stars
,
·
January 2023
,
·
Group trip","We loved it instead, hot water, A/C and with all utensils. Very clean."
Manuel De Jesus,"Rating, 3 stars
,
·
January 2023
,
·
Stayed a few nights","Inside was clean, rear yard trashed out . Older home so I guess that’s why the outside is like that.Swing play set falling apart, not very safe, Rear yard needs a lot TLC . WiFi never worked. Very noisy neighborhood, didn’t expect to hear the train horn that loud on the early morning hours. No heater in bathroom or outlet to hook up small portable one, had to buy electrical extensions and run them from across the hall. I apologize I usually don’t write reviews but I was very disappointed with this location. Maybe ok for adults but not when you have little ones."
Kristian,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Carmen’s place was great. We came to town for a wedding and this was perfect for our needs!
Jessica,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",It was great! Carmen is super nice!!!! Nos sentimos como en casa!!Very quiet.. We rested at 100..Thank you very much!!
Juan,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Place was super clean, it was really confortable. We had to choose between a hotel room and this amazing house 100% recommend it."
Gabby,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","it was a great stay for my family and I. we were only there one night since we were in town for a wedding, but the stay was very comfortable. 🙂"
Ramon,"Rating, 4 stars
,
·
November 2022
,
·
Stayed one night",Nice place
Falemao,"Rating, 4 stars
,
·
November 2022
,
·
Group trip",Good stay
Gianina,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Lovely, clean home. Carmen was great and could access her at anytime."
Chuy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Nice and clean place
David,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",Great place! Would definitely book again!
Aaron,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Great place to stay, will definitely stay again."
María Teresa,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","Very clean, recently remodeled. Only wish it has an extra bathroom 😬"
Victor,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Very clean and cozy! Location was great and Carmen was always prompt to answer any questions.
Nick,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights",Great Value
Heather,"Rating, 5 stars
,
·
August 2022
,
·
Group trip",Definitely looking forward to staying here again when visiting family!
Oscar,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Excellent host, very nice and clean house with very good location, highly recommended"
Orlando,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","Our stay was very pleasant.
Over all Carmen's hospitality was exceptional. She was easily
accessible for any questions and concerns we may have had.
Our family members left their phone behind and she went above and beyond help us locate it.
Once again.
Thank you."
Melissa,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Great place to stay! Quiet area, house was clean and comfortable. Would definitely rent this place again. Carmen was attentive and responded quickly."
Jazzy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",I loved the location so quiet peaceful. The house was very clean perfect for me and my family 10/10
Cinthia,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Excellent location, everything was very clean and very comfortable"
Elisa,"Rating, 3 stars
,
·
July 2022
,
·
Group trip",It is a much older home. Keeping it cool was difficult. Nice place.
Roger,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Very nice. I will stay here again.
Trisha,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Carmen was very helpful through the whole experience always replied back right on time. The house is a nice quiet place and located in a great central location to a lot of fun places and restaurants. Would highly recommend this home and would definitely be coming back.
John,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Comfortable and clean.
Ana,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",Carmen is an amazing host! She was very accommodating to what we needed. We needed a place for my grandmother to rest and she made it possible for us to check in early! She truly went above and beyond to make our stay wonderful. Communcation was excellent. She responds right away. Her place was comfortable and clean! The neighborhood is nice and comfortable. I highly recommend her. Thank you Carmen for everything!
Karla,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Carmen is a WONDERFUL host! Accommodated us right away, great communication, and we felt very comfortable. We came from out of town for a funeral and this was the perfect place for us. We are very appreciative of everything she did for us! Recommend 100%."
Sonia,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","This property is very clean and in a great location. I do want to mention that the AC is made up of window units and while it took me a little bit to understand, they kept us cool during our stay. I also want to add that Carmen is a great host, very responsive and kind."
Jon,"Rating, 4 stars
,
·
June 2022
,
·
Stayed with kids",Thank you for sharing your house with us. We had a great stay.
Rayena,"Rating, 4 stars
,
·
June 2022
,
·
Group trip",House was clean and cozy. Very quiet neighborhood. Great communication with host. Would stay agin if ever in that area.
Sulma,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Great location, SUPER clean, Great communication with Carmen, comfortable bed. Even though you do park on the street ( no driveway) it seems like a safe neighborhood and it’s well lit. Easy check in. Would stay here again!"
Melissa,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Affordable, clean and nice people to work with"
Alejandra,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",It was a very nice stay close to everything and very clean.
Lori,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",My favorite Air bnb! Clean and organized. Cold AC. Has everything me and my family need each time we stay! Thank you so much!
Maribel,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Carmen is a very polite, personable and kind host. She introduced herself days prior and was very attentive. We appreciated the cleanliness and overall value. Will plan to stay here again"
Lorena,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",The house was as shown on the pictures. Clean and well take care of inside. The host was very nice and made it very easy to communicate with. Would stay again.
Ellen,"Rating, 3 stars
,
·
May 2022
,
·
Group trip",This home is in a regular neighborhood and is a great place to stay to visit friends and family.
Daniel,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",excellent place has everything you need and is in a good neighborhood. I recommend it.
Melissa,"Rating, 4 stars
,
·
May 2022
,
·
Stayed with kids",Clean and in town
Jamerick,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Everything was pretty good . Me and my family enjoyed our stay .
David,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",We really enjoyed the stay. Very comfortable 3 bedroom home with great amenities and really close to the casino and service stations. Thanks to our host for doing a great job communicating all that we needed. Definitely look forward to staying there once again.
Melissa,"Rating, 5 stars
,
·
April 2022
,
·
Stayed over a week","Carmen has a lovely home. Very clean, quick to respond and we will definitely book again when the time comes."
Carolina,"Rating, 4 stars
,
·
March 2022
,
·
Stayed one night","Perfect location, clean home, comfortable beds, easy access to key. Close to Stripes & quiet location."
Sloan,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",We had a great stay the house was clean and in a good neighborhood the renter is really responsive and kind. We had an issue of broken furniture that we didnt even notice because we didn't use the room much but she believed us and didnt charge us.
Marissa,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Great location and clean house! Love that she has Roku setup for guests. Perfect for kids.
Wendy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",The house was very clean and nice.
Shawna,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",This house was perfect for what we needed. Thank you!!
Jose,"Rating, 5 stars
,
·
March 2022
,
·
Group trip",Great stay
Selene,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Great she was perfect and very communicative
Yessenia,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids",Thank you for such a great stay!
Stephanie,"Rating, 5 stars
,
·
February 2022
,
·
Group trip","Great communication with owner. Beds were comfortable, and easy to get to kickapoo from home."
Albert,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Great place to stay. We will definitely stay here again.
Joe,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Great place with plenty of rooms. Place was clean and Carmen was easily accessible . Great location!!
Miriam,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Very nice. comfy and clean place. Very kind host and excellent communication.
Dylan,"Rating, 4 stars
,
·
January 2022
,
·
Stayed a few nights","We definitely recommend this Airbnb. It’s located in a decent neighborhood. I left my bbq pits in the bed of my truck but no one messed with them. Good neighbors on all sides. The rooms are spacious and clean. You have everything you need.
The power went out due to extremely high winds, which caused the AC to stop working. We didn’t notice until we got back to the Airbnb which was late. It ended up getting down to 55 degrees inside so we layered up (no ones fault) Other than that, great place!"
Rosa,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids",Home is very clean and organized! Loved my stay. Carmen is always available if you have any questions. She’s so sweet.
Stephanie,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids",Wonderful host! Great location and very nice and affordable place! Would recommend and will use again in the future!
Angela,"Rating, 5 stars
,
·
November 2021
,
·
Group trip","I had a great time staying here and would definitely recommend! The house was clean, cozy and she even decorated for Christmas! (my visit was just days after thanksgiving)"
Yessica,"Rating, 5 stars
,
·
November 2021
,
·
Stayed about a week","Carmens place was in a great location, and she was awesome at responding and making herself available to anything one needed"
Norma,"Rating, 5 stars
,
·
November 2021
,
·
Group trip",Carmen was a great host! The house was clean and easy to find. The neighborhood was safe and in a great location for our Kickapoo Weekend! Highly recommend this place!
Elsa,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",lovely home!
Jenny,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids","My family and I have stayed here twice and it’s been great all around! Best value for your money, along with space. Would definitely recommend!"
Erica,"Rating, 5 stars
,
·
October 2021
,
·
Group trip",Awesome place!
Valerie,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","Clean and affordable, this worked perfectly fine for us. Also, we quite liked the artwork in the living room."
Stephen,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Great host, very nice house."
Kevin,"Rating, 4 stars
,
·
September 2021
,
·
Stayed with kids","Clean, easy check in and easy checkout. Wish that some basics would have been provided for quick 2 day stay…."
Maggie,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids",Such a beautiful home!! Was very cozy & comfortable for my family!!! & ended up being in a GREAT location (around the corner from my family) The home was very clean!! & Carmen was amazing about communication!!!! She is a very sweet person!! Will definitely try to stay here again when we are back in town. Soon!!
Yessenia,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Carmen had great communication, the home was super clean, in a quite neighborhood, and was in a great location for my visit. Looking forward to coming here again."
Lori,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Our home away from home! Clean and cool. We will stay here every time we are in Eagle pass! Carmen is amazing!
Stephen,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Clean and had a feeling that felt like home. Will be returning.
Tricia,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",The house is clean and located in a quiet neighborhood. Great for relaxation. Will definitely recommend.
Yvonne,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Carmens home is comfortable, cozy and so clean. Highly recommend"
Devina,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",great place to stay. very responsive host
Noemi,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","Great place to stay, clean and comfortable"
Israel,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night",I love it will be my spot for future trips!!
Shawn,"Rating, 3 stars
,
·
August 2021
,
·
Stayed with kids","The listing is inaccurate. Parking is said to be on premises and in the street. Not true. It is only on the street. She changed the check in process on us and didn't let us know. We did finally find the key ourselves though. The listing says that bed linens and bed sheets are provided. Not really. There is a fitted sheet and a comforter on each bed. That's it. When I contacted her about there not being a top sheet for any of the beds she lied and said that it was in the description and that it was for the ""safety"" of her and her family?! Needless to say we would not stay here again. This was NOT a Superhost experience!"
Rachael,"Rating, 5 stars
,
·
August 2021
,
·
Group trip",Very clean place and quick responses from host. 10/10 would recommend
Juan Angel,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","A very cozy house, with everything you need for a comfortable stay. Well located and with an excellent value for money. Also with great attention from Carmen, the host. If we go back on Eagle Pass, I'm sure we'll stay there again."
David,"Rating, 5 stars
,
·
July 2021
,
·
Group trip","Excellent host, comfortable place to stay, 10 out of 10 would recommend."
Jose Juan,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",This was place was great. The house was cool and very clean. Carmen was very responsive and very hospitable. I wont be using hotels anymore when i come to Eagle pass. Thanks again Carmen!
Vanessa,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Carmen’s place was extremely clean and well stocked. My family and I would definitely stay again.
Yvette,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Loved our stay! Beautiful cozy home!
Vivian,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Carmen is not only a great host but a wonderful human being! I had a situation that she did not have to help with but chose to go way above and beyond! It was a pleasure to have met this young woman who created a family connection immediately! Those of you who decide to stay will be blessed!
Claudia,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","House is clean, cool, and comfortable. Carmen checks in with you often and responds promptly to questions."
Nez,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",very clean and comfortable. we had a great time. thank you.
Seth,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night",Great place
Lori,"Rating, 5 stars
,
·
June 2021
,
·
Group trip",I absolutely loved this home. It was comfortable and clean. Nice and cold inside. We had a great nights sleep. Carmen was an awesome host! I will definitely stay here again and reccomend this listing to my family and friends!
Luis,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night",If you’re looking for a comfortable and welcoming place to stay when you’re away look no further. Carmen’s house make you feel at home. I have booked her listing twice in less and I plan to keep booking every time I visit Eagle Pass.
Ricardo,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Excellent !!!!!!!!
Luis,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",My stay couldn’t be more perfect! My partner and I loved this list. Off the bat you feel at home when you walk into this clean and well maintained house. The host puts plenty of effort to make you feel welcomed.
Geronimo,"Rating, 4 stars
,
·
May 2021
,
·
Group trip","Very clean, spacious rooms with comfy beds. Nice living room, tv and access to Netflix, you tube and other channels."
Elizabeth,"Rating, 4 stars
,
·
May 2021
,
·
Stayed a few nights",inside very clean. Comfy stay. 👍
Jehrid,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night","Awesome, comfortable, clean stay. Great host as well. Carmen was very helpful with answering any questions that I had in a timely manner"
Ashley,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids",Host was checking in frequently ! Beautiful home.
Daniel,"Rating, 4 stars
,
·
April 2021
,
·
Stayed one night","Awsome stay. I would recommend if you in the area for the price. I only had 2 small issues. 1was the parking, be aware that this house has no driveway and you will have to park streetside. 2 was the dog next door. Tho it is good that he alerts you when someone, which was good cause I would take a look outside if he barked. Downside is the barking. other then that the place was very stylish inside. I slept comfortably and was very pleased with my stay."
Cynthia,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night",Great and comfortable stay. Host was very welcoming
Keeley,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",Great place to stay. The host was very communicative and thoughtful. We were happy with the location and very satisfied with the cleanliness of the place. Would definitely stay here again!
Erica,"Rating, 5 stars
,
·
April 2021
,
·
Group trip","We were very happy with our stay. Great communication from the host, including checking in on us to see if we needed anything else. The house was clean, the neighborhood felt safe and we plan on staying again the next time we visit Eagle Pass."
Lona,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night",Great place to stay
Marco,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night",Very comfortable
Marco,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night","It is a very nice and comfortable place, the beds are very comfortable and you feel at home, in addition to being all very clean."
