name,rating_info,review_text
Shane,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Great place to stay! House was clean and had everything listed, nice kitchen and great amenities. Location was amazing and had everything you'd want with a visit to Connecticut in a short drive away, with a zoo nearby, a few beaches in driving distance, and a few amusement parks about an hour away."
Julie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",We had a great time staying here with our pups. Close to restaurants and lots to do! We really enjoyed the back yard and hot tub.
Emily,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","My family and I stopped at Dylan’s place to break up a long drive home from northern NH. There were 6 of us (2 adults, kids, 1 baby) as well as our dog. Dylan’s place was easy to access and a great location. The inside of the house is thoroughly labeled, which we appreciated. The beds we’re comfortable and the water pressure of the shower was great. We liked the fenced in yard because our elderly dog could hang out there and enjoy himself. We had a quick stay, just one night, but it was everything we needed."
George,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Had a wonderful long weekend stay with my wife and our dog! Tons of great food nearby, but also the house had everything we needed to prepare a few meals in. All throughout the house not just the kitchen, little needs (especially when you're traveling) were anticipated and thoughtful extras too! Kind of felt like we were staying at a friend's who made sure to take of us!
The backyard and covered patio were a favorite spot for all three of us. The hot tub was set up and running and immaculately clean!"
Rhiannon,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Was a nice relaxing place to spend the night on a long road trip up to Maine! Beautiful and cozy home!
Barbara,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Dylan's place was easy to get to, clean and spacious. The hot tub was super relaxing and having fun. Communication with Dylan worked out very well. We highly recommend the place."
Kenneth,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Dylan was a gracious host, and the house was quaint, cozy, and clean. We especially enjoyed the outdoor space and proximity to local businesses."
Catie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We had a wonderful stay. The house was very clean and everything was labeled which made navigating the house a breeze. Extremely comfortable beds and pillows. We used the hot tub once, it was clean and a nice treat for the kids. Dylan was very responsive. The house had everything we needed aside from food. It was a perfect central location to all the things we wanted to do during our stay and close to the highway. We will 100% stay here again on our next CT visit."
Caprice,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Dylan’s place was beautiful and perfect for what we needed. Everyone loved it and would stay again. The backyard area is really nice. Would definitely stay again.
Kevin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","A really nice house and quiet location, we had a very nice evening."
Brittney,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We really enjoyed our stay at Dylan’s house. It was a nice and relaxing stay and the house was well equipped with everything we needed. We loved using the outside amenities (grill and hot tub). It was great that the hot tub and grill was covered because it can be used in the rain/heat. Overall the house is super cozy and really accessible to most things via car. We’d stay here again and highly recommend!
Courtney,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Nice house, great amenities and easy communication. Thanks, Dylan!"
Mahesh,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Great house! Loved the hot tub.
Sophie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",The house was perfect for us and our doggos - especially the fenced in yard! The hottub was a really nice plus & it’s very close to town. The house was super clean & cozy - thank you again!
Kaitlyn,"Rating, 4 stars
,
·
July 2023
,
·
Stayed a few nights","good stay, really clean place."
Tatiane,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Dylan’s place is amazing, super clean and for dog owners is perfect"
Laura,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","We loved our stay at Dylan’s place. The house was pristine, relaxing, and we felt right at home. The hot tub and outdoor fireplace with the lit up backyard was our favorite place. Dylan recommended the best beaches and the house was stocked with everything we needed and much more. We didn’t want to leave!!! This was probably the best experience I’ve had traveling with Airbnb since 2020. It’s pet friendly so we were able to bring our family rescue dog. Thank you so much for being such a wonderful host. If you ever sell the house, give us a call lol!"
Clare,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","My daughter and her friends had such a wonderful time. Everything was spotless, comfortable and relaxing!! Thank you so much Dylan!!"
Drew,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",nice little neighborhood spot. great patio area and hot tub. comfy beds.
Berkeley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",We had our yearly girls trip. We are all moms and had an overnight to hit a couple vinyards. The house was absolutely perfect. Just what we needed. Dylan our host thought of everything.
Shannon,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Beautiful house with homey touches - just as pictured and described. Extremely well stocked kitchen. Host was very quick to respond with clear communication.
The one and only downside to the place is the only bathroom is upstairs - but the beautiful, fenced in back yard, super clean hot tub, and nice accommodations make up for that.
Would absolutely stay again and recommend this place."
Tatiana,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",My family and I absolutely loved this house. Very cozy. Dylan was extremely thoughtful and had everything you would need. Very clean and peaceful stay. I 💯 recommend.
Devin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Dylan's home was a quiet, relaxing home with adequate bedrooms for our five guests.
The house was clean and quiet. Passable dining options are available a short car ride away and the neighborhood was great for walking our dog.
Dylan was proactive in his communications and check in was a breeze. Thanks for having us!"
Caroline,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Awesome stay!
Beth,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Dylan was an excellent host! the first night, there was a huge chain of thunderstorms which had knocked the breaker to the hot tub. Dylan had someone come check and fix the breaker first thing the following morning and also provided me a discount and a offered a late checkout so we had adequate timing to enjoy the amenity! I will absolutely contact Dylan for future trips we take to the area!"
Mary,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Dylan's place was perfect for a relaxing girls weekend. He was very responsive as well, which made things go more smoothly. Highly recommend!"
Emma,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great place as expected. Dylan was extremely helpful and responsive. We loved our stay. Very Comfortable and homely.
Ryan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Amazing place. Perfect location off the highways and was a good stopping place on our way to New England. The backyard, and hot tub were by far our favorite part. Definitely would plan to come back and would highly recommend to anyone considering this place."
Kellie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Really enjoyed my overnight stay at Dylan’s property. He has put thought into small details that add to your stay. Having the lighting hooked up to Alexa was an awesome feature!
The home is very clean, modern, and well appointed. It’s got all you need for a short or longer stay. The bed was super comfortable and the living room was a cozy place to hang out in the evening. The backyard was beautiful and quiet. My dog loved exploring and the yard is big enough to play fetch. For dog owners who struggle to find good properties with a backyard, this is your ticket!
Dylan was very attentive when I had an issue getting inside the home. I appreciated his quick response and it put me at ease on my journey. Overall, it was a fabulous stay!"
Brittany,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","I would recommend Dylan's place to anyone visiting CT. The house was beautiful in a nice neighborhood close to little shops and stores. I was picking up my wedding dress and was able to check in a little early to freshen up from our drive from NY. The patio with the hot tub was so nice and relaxing at the end of the night. Dylan responded quickly, even when I sent a late night question!"
Ray,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Dylan is a wonderful host! Very prompt in responding and accommodating of our needs/requests. The check-in instructions were quite thorough and useful. The unit was well-stocked and spotless. We were delighted to find such a modern home right near where we wanted to be. It was the perfect place for us to stay and such a great value. There was no better location for us to be in. Overall, a great location; we would happily return. Many thanks, Dylan!"
Brodie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","My family and I were only in town for a day and some change and absolutely loved it! Wonderful experience with phenomenal ambiance, would recommend to anyone in the area looking for a home base for a stay. Dylan was very accommodating and responsive to inquiries!"
Anna,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",We loved staying here! Dylan was super responsive to my questions and we had no issues whatsoever! Space was beautiful and clean. Thank you!
Aisha,"Rating, 4 stars
,
·
May 2023
,
·
Stayed with a pet","House was nice, yard was beautiful. We were going to bring games and forgot. The games in the house were not great. That is the only bad thing. Everything else was really nice."
Bridget,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Really enjoyed our stay and friendly hosts!
Tawny,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",I stayed at Dylan's place with my husband and mother-in-law and it was really lovely. The home is very comfortable and well-kept. I was amazed by how healthy the indoor plants were! Dylan proactively anticipated needs and is a thoughtful host--one concrete example is the labels on the cabinets. It's apparent that a lot of care goes into the home. Dylan was also very communicative and responsive. I highly recommend Dylan's place!
Michelle,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",The house was quaint and cozy. All amenities were provided and our hosts were very responsive. The neighborhood was super quiet. We enjoyed our stay.
James,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",Dylan is an excellent host - super responsive and friendly. The place was so clean and really beautiful. Our dog loved the back yard! The bed was very comfortable and there were so many little touches that made it feel more homey and also easy to get acquainted. We visited great restaurants and coffee shops close by. Would absolutely stay again!
Ryosuke,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","One of the best places we've ever stayed at! Very clean and cozy house, with a nice yard that my dog absolutely loved. Cooking up a BBQ, and then taking a dip in the hot tub was an amazing and relaxing feeling. We also enjoyed walks at the nearby Wooster Park, where we could let the dog run freely after school hours.
Everything inside the house was available, labeled and easy to use, so you never felt like you were searching for how to make things work. But in any case, Dylan is very responsive and thoughtful, and even let us stay a bit later before checking out.
The entire stay was a perfect mini vacation, and it's definitely a place we'll repeat any time we're back in CT!"
Andre,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Incredible spot and very good hosts !
10/10 would recommend !"
Nicole,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Dylan’s place was amazing! Booked this for our anniversary and couldn’t be happier with how it went. The bed was so comfortable and the kitchen was fully stocked for all of our needs! I would love to stay here again when the weather is nicer to be able to use the amazing outdoor area (it was still covered and usable, we just decided against it)."
Maddison,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","We enjoyed our stay at this home. It far exceeded our expectations. The house was spotless. Our favorite amenity was the hot tub, exactly as pictured. We really enjoyed the location of this home as well. Lots to do around the area. Our pup loved it here as well. We would definitely recommend this stay and can’t wait to go back!"
Michael,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","We stayed at Dylan’s place during a getaway. It's a really nice house inside, clean, comfortable and well equipped. Flawless communication with the host."
Kelsey,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This was the perfect spot for a girls trip! The train station was close to the house to take us into NYC for the day, and we were able to come home to this beautiful home and relax.
The home was clean, beautifully decorated, and in a great location. The hot tub was our favorite amenity - the patio lights and beautiful yard was the perfect way to relax.
Kitchen is fully equipped with all needs and the bedrooms were comfortable! Would definitely stay here again.
Lastly, Dylan as a host is amazing. I felt like I could contact with anything at anytime and was given a flexible check out time!
Thank you Dylan!"
Allie,"Rating, 4 stars
,
·
April 2023
,
·
Stayed with a pet","Dylan’s place was really cute! All of the amenities listed were accurate, including the hot tub which was a huge perk! Some spaces could’ve been a little cleaner but Dylan was very responsive and accommodating. He provided great instructions on how to utilize the home equipment."
Ann Marie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Perfect getaway! Home: spotless, very inviting, thoughtful touches like having the kitchen stocked with the tools you needed and plenty of it. Also things were labeled so no time wasted fiddling with things. Beds were very comfortable. Bedding and towels we soft and nice. Hot tub was a plus. Surroundings: My son had fun tossing the ball and fishing across the street. Neighborhood was quiet. We were close to many things to do and visit and eat at but not smack in the middle of things which made for a relaxing time. Host: very friendly and responsive when we reached out with questions. Overall the place was perfect for my family (2 teens). Checking in and Out was the easiest we have ever experienced. Host said pets were allowed which could have been disastrous with my allergies but I was perfectly fine and the house smelled fresh and clean."
Elizabeth,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Great place to stay! Loved the hot tub and the grill!
Irina,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Dylan's place was very nice and cozy. My husband and I wanted a little getaway for our birthdays. We enjoyed our stay and the outdoor amenities including the jacuzzi and grill. Dylan was very responsive and gave us easy to follow instructions.
Lea,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","Super cute space, fenced yard, hot tub (tho bc of my schedule, I didn’t get a chance to use it ☹️) Dylan was very easy to communicate with, accommodating and kind. Would definitely stay again and could easily recommend the place to anyone staying in the area."
Dejuan,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed a few nights",The place is just like on the picture.
Estefany,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","I really enjoyed Polita place and was everything as I expected . I was more excited to try Polita recommendations on where to go while being in Bridgeport it was fun . I would definitely come
Back again to stay because it felt like home ."
Yaritza,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",What a beautiful stay with an amazing host! The place was spacious and clean. She had some of the softest bath towels too! Definitely will stay here often.
Isabela,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",I love it looking into booking the 3 floor she the best 🥰
Rosa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Polita was an amazing host. The place felt safe, was clean and had everything I needed to make my stay comfortable. She was also very quick to respond to an emergency and very proactive, again making me feel comfortable and safe.
I recommend Polita’s place to anyone needing a space to rest and relax while in Bridgeport!"
Tom,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Very comfortable stay.
Kevin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Pilots was so friendly. The place felt like home. She went above and beyond to meet all my needs to make me feel welcome. I would definitely recommend this place. Thank you so much polite
Melissa Rose,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This was a wonderful place to stay! Polita was a marvelous and welcoming host.
The space was inviting, clean and there were so much great care to make sure I felt comfortable! I will be back the next time I'm in town."
Krystal,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Fantastic host, definitely went the extra mile. It was a trip my son and I shan't soon forget!"
Samantha,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Another successful stay at Polita’s place, everything in pristine condition and great communication as always!"
Alyssa,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","I enjoyed my stay at Polita’s place! She made me feel very comfortable, was super nice and responsive. The apartment was beautiful, clean and exactly like the photos. I even received flowers for Valentine’s Day! Would stay here again."
Samantha,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","The pictures do not do this listing justice. Beautiful and unique with attention to detail. Easy check in and excellent communication. Our host Karleen was always attentive and responded to any questions or concerns we had. We were so sad to leave. Peaceful, clean and close to our college. Thanks again for an amazing stay. Will definitely be booking again when it’s warm the beach is a stone throw away."
Sandra,"Rating, 1 star
,
·
2 weeks ago
,
·
Stayed one night","Decor was great and room was nice. Horrible location with so much street noise. The house shook every time a truck went by. At first I literally thought “is an earthquake happening” it was so unnatural to have it be shaken like that.
Also, the hosts 10am check out time is a joke. Worse than a hotel."
Brandon,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Perfect place
Kimit,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",A must stay comfy quiet relaxing great bed and bathroom
Kendrick,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Great location, and great stay."
Jeremiah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","😃👍 Alejandro’s place is always clean. Nice bedding, nice shower. Multiple stays. ⭐️⭐️⭐️⭐️⭐️"
Paloma,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great stay has the best beds of any Airbnb I always sleep like a baby
Amya,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",My girlfriend and I wanted little weekend away and this was the perfect place!! Alejandro was extremely attentive and nice. Everything was super clean and we felt very safe there. Will be staying there again in the future for sure!
Novita,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Thank you, will come again. Thanks."
Breyonna,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Room was gorgeous and super peaceful. Looked exactly like the photos. Bed was very comfy, felt like I was staying in a hotel. Bathroom was clean and well maintained even though it was a shared area. No complaints at all would 100% come back again!"
Jeremiah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",⭐⭐⭐⭐⭐😃👍
Jeremiah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Thank you for the clean rooms, shower area, and comfy beds 🤩"
Jeremiah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",😃 always a good stay 👍
Wayne,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great stay
Suzette,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Always happy with my stay here. Host super and responses immediately. Perfect place to stay when working.
Mohammed,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Alejandro was simply amazing.
Alisha,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","I stay here regularly and it is so affordable and convenient. The host is so friendly and approachable. The room is exactly as listed. As a single female, i felt super safe and secure while staying here. Perfect for travel nurses."
Alyssa,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great place to stay!
Jeremiah,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","🛁 🏆⭐⭐⭐⭐⭐🏆
🛏️ 🏆⭐⭐⭐⭐⭐🏆"
Alyssa,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Great host, great stay!"
Fatima,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",wonderful stay
Zoey,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Always love staying here! The whole place is so beautiful and the bed feels like you’re sleeping on a cloud!
Jeremiah,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",🤩⭐️⭐️⭐️⭐️⭐️🤩
Bela,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",The bed was cozy.
Fatima,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Very responsive, great place to stay especially for the price."
Jeremiah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","🥇🌟🌟🌟🌟🌟🥇
Always 5 stars @ Alejandro 's"
Charlène,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Beautiful room, he’s quick to respond, he take his time to know if everything works well"
Derrick,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Very nice place would recommend
Derrick,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Nice place
Makena,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Clean and great communication.
Arthur,"Rating, 4 stars
,
·
November 2023
,
·
Stayed one night","Good Airbnb, very convenient for one night.
Some guests were really noisy at some point (just FYI even though it’s not in any case Alejandro’s fault).
We were still satisfied with our stay."
Zach,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",The house itself was great for an easy stay. Stylish and spacious room
Frank,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Good stay
Christopher,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Amazing place
Keith,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","I was on a little driving around vacation, and Alejandro's place was exactly what I needed - a clean, quiet, safe place to get a good night of sleep to be able to fully enjoy the next day."
Frank,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Good stay good host
Albert,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great Place
Frank,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Another good stay 5 stars
Satyajit,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",very clean place. Close to marketplace near highway.
Frank,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Good host always clean
Samantha,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Beautiful place. Wonderful communication. Yes there is construction going on across the street but Alejandro can’t help that. I would definitely recommend here.
Kimit,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Comfy safe quite clean amazing
Katianne,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","We had a restful time hosting. The place was extremely clean, smells good, and well set up. Check in was super easy. It had a minibar, microwave, coffee maker, tv. We highly recommend it."
Frank,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Very good host prompt when needing things even have me extra coffee for my stay 5 stars
Lisa,"Rating, 4 stars
,
·
September 2023
,
·
Stayed one night","Alejandro communicated very good & fast. Bed was cozy, check in easy. But there’s construction on the other side of the street, was kinda noisy and made the bed shake a little."
Frank,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Nice stay great host!
Alvin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","This place was a delightful experience. Alejandro’s communication was top-notch and welcoming, while the place was spotlessly clean and cozy. Highly recommended for a seamless stay!"
Paloma,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Such a cute room! Easy to get in and out and the room was very comfy hopefully next time I’m in Bridgeport it’s available.
Darryll,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Pleasant stay. 👍🏾👍🏾
Kimit,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Go to spot in Bridgeport get host amazing location can’t beat the price
Frank,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Nice place guest always attentive to needs
Roy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Please was nice, quiet and clean. I loved it and will definitely stay there again."
Liam,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Cleanliness, comfort and quietness are three things that I look for in an Airbnb, and Alejandro's place has all of those things and more. I'd highly recommend it to anyone coming to the Bridgeport area."
Lahana,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Stayed at Alejandro’s for one night after attending a concert at Hartford HealthCare Amphitheater. Had a little trouble with the door code provided on check in but Alejandro respond immediately and I was let in moments later. All the facilities were spotless, comfortable and exactly as pictured.
Safe and comfortable stay. Would book again."
Jonathan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Everything was great
Bethsabe,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","The place was very clean, confortable and reserved. We recommend. Thank you very much for your attention Alejandro. Until next time"
Charles,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great stay...everything was wonderful!
Sofia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great stay for a night and very clean
Rin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Everything was wonderful! Easy check-in, very clean, and super comfy bed!"
Brittany,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",always a great stay !
Johann Paulus,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Wonderful place! Will look for it first anytime I'm in the area
Jeremiah,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Alejandro’s place is always clean, and the bathroom/shower is great 😀 ⭐️⭐️⭐️⭐️⭐️"
Pete,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Great host and wonderful place to stay
Anthony,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Great place
Brittany,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",5 star stay! would recommend
Heather,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This was a great place to crash after attending a show at a nearby venue. Quiet neighbourhood. Nice big bathroom. No kitchen, but the room does have a mini fridge/freezer, microwave, and coffee maker.
I will note that there are two pretty steep flights of stairs to climb, so if you have mobility issues or difficulty climbing stairs, this may not be the best place for you to stay. As I'm young and healthy, it was not a issue for me. My older mother, on the other hand, would struggle. Just a head's up.
It was a great place and I would certainly stay here again."
Ashley,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night",Not too much to do in the area however is worth the price and is close to Hartford HealthCare Amphitheater.
Melissa,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","Alejandro's place was a great deal for a one night stay in Bridgeport for a concert. The area left much to be desired, at no fault to the host, but getting ubers to the concert venue was a breeze."
Gary,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","If you like a soft comfy bed, quiet, safe and a well-appointed bath, this is for you."
Grace,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with kids","Overall the stay was amazing especially for the amazing low price. The host was super responsive and kept the room clean. The only thing that took away a star unfortunately was the other guest. Since this bnb is a shared space you sometimes may come in contact with other guest that may not be the best and this is for any bnb. The guests in one of the other rooms did not keep the bathroom clean and this was at no fault of the host but maybe can be emphasized in the description or messages at check in to keep common spaces clean and to know incase someone else is using it.
Overall host, location, room was amazing and I will return here if I’m the area!"
Alisha,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Alejandro was so responsive and friendly to deal with. His place is exactly as described and the pictures are very accurate. The room was spotless and the bed was comfortable. Thanks Alejandro!
Taylor,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Felt safe and had beautiful scenery in walking distance!
Jeremiah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",🤩
David,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","A first glance the house seems to be in a little rough area but it's super quiet around there, with some views of the ocean even. Instant access to the I-95 freeway, and close to Starbucks and Chipotle. 3rd floor walkup but once you're up there the bedroom was clean and very comfortable. For the price, no complaints. Very good deal considering the rates for hotels around there. Thanks Alejandro"
Carla,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Thank You Alejandro:)
Jeremiah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","2nd booking, would stay again. Thank you 👍😀"
Jeremiah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Extended stay with Alejandro. A++ 🏆😊
Jeremiah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great stay. Thank you for the nice room 🙂 Great shower!
Jay,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",Appreciate a nice quiet and clean room for my pets and I to crash in during our travels through New England. Thanks again!
Hassan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Place was located in a quiet area. A view of South Bridgeport. The room was clean and bed was extremely comfortable. Felt like home.
Isaiah,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great stay
Meredith,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Everything is great here. Highly recommend this place!
Keili,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Had a really relaxing stay!!
Khaja,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Very clean and comfortable place!
Alejandro was flexible as well."
Kimit,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Best host in the area
Vanesa,"Rating, 4 stars
,
·
April 2023
,
·
Stayed one night","Nice bed and bathroom, nicely decorated, but not as clean as I would expect."
Milya,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights","Spacious room, worth the price"
Darlene,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Wonderful relaxing stay
David,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Actually, the stay with Alejandro is great
The attitude and how to treat your guests is great
In general, everything is very clean and spacious
The bathroom is beautiful and the rooms are very comfortable.
Recommended 100%"
Janaya,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Nice cozy place, would definitely book again."
Jasmyn,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Good area , very clean , nice bathroom"
Fabienne,"Rating, 4 stars
,
·
April 2023
,
·
Stayed one night","Nice large room and very clean. Great TV and wifi.
Uninteresting view of the port and construction site.
Let's not be great.
You can hear everything in the neighboring rooms, poor insulation."
Greg,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Great value for the money, nice room and clean bathroom - you share the bathroom with others if there are others on the third floor, but it is just fine."
