name,rating_info,review_text
Russ,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This has become our go to place when we are in the area. Great hosts and accommodations! Will definitely stay there again!
Georgia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Peaceful, relaxing, beautiful. I would love to stay again in the future."
Kim,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",My family and I loved staying at Mort's place! The neighborhood is absolutely beautiful and the location was close to shopping and restaurants in Provo and Park City. We loved the spacious kitchen and sitting out in the backyard. The trees are starting to change color and we enjoyed seeing the fall color. We will definitely stay here again the next time we plan a trip to Provo!
Christine,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Lovely little place, nice stay. No issues."
Russ,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Another great stay at our new favorite AirBnB!
Russ,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Beautiful property and a very well appointed house. Responsive host. Would definitely stay at this location again! I highly recommend it.
Lynette,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This place was perfect for our busy week of moving our daughter into the dorms. It was close to campus and extremely comfortable after the long days. My husband worked remotely and enjoyed the clean and quiet atmosphere. Mort was great responding to any questions we had.
Blair,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Great stay!
Chris,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Stayed here while visiting UVU. Excellent location, close to everything. Spectacular view, immaculate. Will be back."
Jon,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This guest house is hands down the best! You are in for a real treat when you book with Mort.
Vanessa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","I had an amazing stay at guest house hosted by Mort and would definitely recommend it to anyone looking for a comfortable, convenient, and overall fantastic experience. The space itself was super clean, spacious, and well-located. We appreciated the thoughtful touches throughout the Airbnb, such as the comfortable bedding, and stylish decor.

Overall, my stay was everything I could have asked for and more. I would definitely book again in the future and highly recommend it to anyone visiting the area."
Denise,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Beautifully appointed guest house in a wonderful setting and location. Will definitely be back.
JoDee,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",We loved our stay at this guest house! We loved the location and Mort was great to work with. We would stay there again!
James,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week","Amazing! This place is almost too nice to be an AirBnB. Loved the beautiful gated neighborhood and view of the mountains. There's also a Japanese Toilet in the master bathroom, which was incredible. You'll never want to go back to your home toilet!"
Jody,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Beautiful place and wonderful host!
Rachel,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",This place was wonderful! Easy access to a fun community pool and pickleball courts.
Eliott,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Beautiful guest house with insane views!
Bridget,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Excellent place to stay .,"
James,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great Host and a beautiful place to stay.
Kamron,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Will for sure stay here again when I’m in the area. Beautiful guest house and beautiful neighborhood
Natasha,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very comfortable and cozy. Clean and friendly.
Katherine,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed a few nights",great stay
Scott,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","I love staying at this place. Great location, and great place."
Scott,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Great place
Scott,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Mellisa’s place is always Top Notch.
Scott,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Great place. Excellent location. Great host.
Larry,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",Worth it.
Kärol,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","I had a wonderful time here!
Check-in was smooth, everything was clean, and I was comfortable the entire stay.
Would recommend to others!"
Taylor,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",💯
Sergio,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week","Excellent accommodation, very clean and organized ,recommended."
Ethan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",It was a great place to stay. Ended up being a nicer place then I’d expected. I had access to a kitchen and laundry if needed.
Izzy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Your place was truly beautiful to stay at thank u for letting us visit you were an amazing host
Caleb,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Melissa was great to deal with.
Place was better than expected use of the home not just the room.
Very impressed and a great price."
Shelly,"Rating, 4 stars
,
·
2 weeks ago
,
·
Stayed a few nights","This place could easily be 5 stars with a little maintenance.
The pros:
- Very clean (except for moldy/stained shower curtain)
- Nicely decorated and plenty of space
- Very comfortable beds and bedding
- Beautiful and quiet location
- Well-stocked kitchen
The cons:
- Only 2 washcloths for 4 people. We notified host but she didn't offer to do anything to remedy the situation so we had to buy or own washcloths.
- No hot water in 1st floor shower which meant my 88 year-old dad had to go to the 3rd floor to shower. When we told the host, she said that she was already aware of the problem. I think she should have notified us before that the shower was not useable.
- No shower gel even though it is listed as an included amenity.
- Only 2 small washing machine pods so bring your own if you plan to use the washer.
- Shower curtain was moldy/stained.
- Solid dripping faucet in bathroom.
- Bathroom sink did not drain.
- Need to strip beds, start a load of laundry and take all trash outside."
Nicole,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Great stay while in Provo
Cherice,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Excellent place, clean and comfy. Super close to BYU."
Mat,"Rating, 4 stars
,
·
April 2024
,
·
Stayed with kids","Good location, clean and nice play to stay. The beds and furniture were comfortable and everything is what you would expect. We had some trouble with no check-in info the day we arrived and the dead bolt was dead so could not get in. The host had to help us find a different way in. I have a feeling this issue doesn't happen often and is not normal. Just unlucky for us."
Maren,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","This place was clean and wonderful to stay at! It had lot’s of room for everyone. The host was very responsive to any questions and/or needs we had. The only thing is there are a lot of stairs, but it states that in the listing."
Jeff,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with kids",Very clean and comfortable beds
Dana,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",We had a fantastic stay at Sydneys! She was quick to respond and made sure we were taken care of. Her place was immaculate. We would definitely stay again!
Jeff,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Overall great place and exactly as described. Very clean and great accommodations and location.
Mariela,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay! Loved everything about it!
Steve,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This is a very comfortable space very close to the BYU campus. I've stayed here before and will do so again. Sydney is very responsive if questions arise. A very well-run property.
Chris,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Sydney’s place was spotless It was very clean and the beds were comfortable. Very quiet neighborhood. Highly recommend.
Mary,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","The place is super comfortable, has everything you need, very clean and organized, and a great location! Really enjoyed being close the mountains, quick drive to downtown restaurants etc, convenient to get around. Not a single complaint :)"
Sarah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This is our second time staying at this darling condo because we love it so much! The beds are so comfortable and everything is so clean.
Emily,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Great place to stay. Very convenient and close to everything. Quiet location and lots of space for all of us. Great hosts. Very responsive.
Doug,"Rating, 4 stars
,
·
December 2023
,
·
Group trip","We had a really nice stay here. The layout involves a number of stairs but the rooms are spacious and the beds are comfortable, the space is clean, quiet neighboorhood, close to downtown and we had almost everything we needed. The kitchen was well stocked. We did encounter a few relatively minor issues such as not receiving our check-in information the morning-of as advertised, difficulty using some of the devices such as the sinks (the automatic sink, and figuring out how to make the bathroom sinks drain), the downstairs shower, the lights, and the front door which we couldn’t make lock from the outside so we had to rely on the 3-minute auto-lock function. We lost access to opening/closing the garage door the following morning after checking in and couldn't get the car out until that was resolved.
Overall a good experience. Sydney was responsive and helpful.
Overall, the space provided what we needed with a few hiccups here and there."
Nathan,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Sydney’s place was in a quiet neighborhood and located close to BYU. The townhome looked just like the pictures and was super clean and updated. The beds were all comfortable and it worked perfectly for our family. We would love to stay again sometime in the future.
Kay,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very comfy beds and sheets! Responsive hosts. Comfortable stay with plenty of space.
Sarah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",The house was perfect for our needs! It was extremely clean and the beds were so comfortable! We loved that the place had four bathrooms which made getting ready in the morning so convenient!
Shannon,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Master bedroom is especially comfortable!
Consuelo,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Very good experience, everything beautiful, comfortable and good connectivity"
Leah,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","The townhouse was just perfect for our family. We have adult children, so it is important that everybody has their own space. The townhouse was very clean and we felt right at home there. Thank you for letting us stay!"
Scott,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Would definitely come back. Everything as described. And thank you fir investing in extremely comfortable mattresses
Leann,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Fabulous place to stay to visit with family and attend local activities. Owner was extremely quick responding to any concerns or questions:
Melissa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","We really enjoyed our stay in Provo! The place was exactly like the pictures, very clean and comfortable. Had everything we needed for kids, and Sydney was very responsive when we needed her. Thanks for a wonderful stay!"
Nicholas,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Second stay and we’d go a third time.
Rachel,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Very clean. Beds were very comfortable.
Sam,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Sydney’s place was extremely clean and comfortable. It was exactly like the pictures when I walked in. I would absolutely recommend staying there! Also, she was very friendly and easy to get in contact with if you need anything, but you probably won’t, as it was really immaculate."
Linda,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Great place to stay while visiting family in the area. Plenty of space for all 5 of us to relax in. Would recommend to anyone visiting Provo
Diana,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",.
Marinda,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Sydney and Jason’s place was perfect for us to stay for a wedding! It was really nice that each bedroom had its own bathroom. It was a bit tricky to find at first, but everything else was good."
Jill,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","We had great here, very clean well kept! We would definitely stay again."
Shelley,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Took kids up for a BYU sports camp. Location was was close and I loved the all the bathrooms! I didn’t have to share with teenage boys!
Michael,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great place! Super clean and well appointed. Thanks for the great stay
Steven,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Quiet, clean and comfortable. Very well located - made it easy for us to get around. Amazing mountain backdrop. Sydney was very responsive and helpful."
Andy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",This was perfect for what we needed! The house had everything we needed and Sydney was very helpful with my questions. We would definitely stay again!
Laken,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","This is our second stay here and won’t be our last. We love the location, the quiet neighborhood, how clean and pretty the place is, everything! One of our top Airbnbs."
Betsy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Loved staying here. Close to campus and east to get to other parts of provo from here. Loved being up next to the mountains too.
Marissa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Clean, comfy and perfect for our stay! Fun things to do in the area and beautiful views!"
Eleanor,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Sydney’s place was just as listed! Clean, well-appointed, and super close to everything Provo offers. She and her husband were super communicative and quick to respond when we had requests and questions. Would definitely recommend!"
Greg,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","The unit was fantastic. Extremely clean and equipped with everything we needed. Much larger than I expected. I would most definitely stay there again.
Thank you, Sydney!!"
Steve,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","Sydney's was a very responsive host. The place was spacious, clutter free, and cozy. Quiet neighborhood in a beautiful area of Provo next to the mountains."
Jennifer,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place to stay!
Leslie,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights","First impression from the outside was not good. Building is in need of some care. Front door blind broken in many spots, building needs painting, etc. and the cleaners had locked the door handle so automatic door lock didn't work. Jason got back to me within 30 minutes. The inside of the condo is very nice, new carpeting and clean. My only suggestions are to have hand towels in the bathrooms and replace the kitchen faucet with regular faucet. The sensor on faucet was not responsive and was very frustrating to use.
Also, parking spots are not clearly marked. Paint worn off and neighbor was parked in the condo's spot, which I didn't know. I was towed while using the visitor spot. I was not happy as I got there after 10:00pm and that was the only available spot. I had to pay to retrieve my car. I hope the owners will refund my $100. The parking is not clear in the inside book.
I would stay again now knowing what I know"
Jael,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Exceptional AirBnB — it was a quick work stay, but we enjoyed the comfy beds and nice bathrooms."
Jillian,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",This was one of the best stays we have had at an Airbnb. It was clean and had everything we needed and wanted! Great location!
Kylee,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","We have stayed here before, and will continue to stay when we come into town! It is in the perfect location and it is an awesome stay!"
Natalie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Sydney’s place was perfect for our visit! It was very clean with comfortable beds! The sofa and TV were perfect for family movies and the kitchen was awesome!
Stacey Hill,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",I come to Provo a couple of times a year to visit my daughter at BYU. This was a great location and was under a five minute drive from campus to pick her up and drop her back off. There was a view of the mountains from the living room and bedrooms. This was a relaxing visit and I spent a lot of time in Sydney’s place. I was very comfortable and felt right at home. The place was spacious and everything was very clean. Sydney was quick to respond to any questions or concerns I had. I would 100% stay here again!
Alyssa,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","Great space, so comfortable. We only stayed one night but it had everything you could need. Quiet and peaceful in a cute town!"
Deb,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Very clean and cozy. Enjoyed our stay.
Kimberly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",We had a great stay. It was very clean and well maintained. Sydney was a great host and very responsive.
Steve,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","This a pleasant, very comfortable townhouse very close to BYU. We have stayed there twice. Sydney is a very responsive host, and when issues did come up, she helped us solve them quickly."
Julissa,"Rating, 5 stars
,
·
February 2023
,
·
Group trip","cute, comfy, clean, & good price!"
Mark,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",This townhouse was immaculate and well-situated. We had a wonderful time and loved coming back at the end of the day. Sydney was a great host!
Ryan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Would recommend! Great place to stay it was clean, had everything we needed and great communication with Sydney! Would stay here again!"
Derek,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",clean and comfortable townhome.
Nicholas,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",As good as expected.
Carolyn,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",Great place to stay!
Heidi,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Wonderful stay, exactly as advertised and beautiful home! Will definitely stay again!"
Hiram,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",Great place to stay. It is an hour away from park city but still great place to stay.
Kathryn,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Everything was exactly as expected! The place is very clean and well stocked with all the necessities. The beds, pillows, and linens were super comfortable. Sydney was very responsive and helpful. We were traveling over the Christmas holiday and she even decorated per my request to make it special for my family! There is enough seating in the living room for my family of 5 to comfortably watch a movie together and have a meal around the dining table. You can enjoy a beautiful sunset from the living area, master bedroom, or upstairs guest bedroom each night. It is a little tricky to find using maps for iPhone but we managed. Its in a nice, quiet location and though its a townhome, we could not hear anyone around us. Plenty of options for watching TV (netflix, hulu, disney plus etc). We highly recommend!"
Nick,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Great location with easy access to restaurants etc. Accommodation as described, first class."
Emily,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",This is our favorite place to stay in Provo. Beautiful home with everything you’ll need for a comfortable stay. Highly recommend!
Christina,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Enjoyed our 2nd stay at Sydney's Provo property as much as we did our first! This property is clean, comfortable and convenient to everything we wanted to do in the area! We'll be back! Would HIGHLY recommend!"
Emily,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Very cute and enjoyable stay! Great location and had so many extras!
Kylee,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","This house is perfect! Minutes away from
BYU campus and close to so many things to do! The house was clean and exactly how the pictures look! If you are thinking about booking, do it! Sydney was so quick to reply to any questions we had, and was a great host."
Karen,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great location, awesome hosts, very clean!
Whole family loves this place:)
Good parking.
Right by the foothills, so pretty."
Lucy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Another great stay.
Chandler,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Loved it! It was everything we needed and would totally come back!
Katy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Great place close to a lot of amenities. The rooms have comfy beds and decor is nice.
Kitchen has more than just the basics."
Gabriel,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Sydney was a great host. The place was very spacious and felt very comfortable. We loved being so close to BYU and the mountains. We’d love to stay here again!
Mark,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Wonderful place to stay. We'd stay there again.
Colleen,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Very nice!!
Kelley,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","The condo was awesome. Had all the essentials needed for our family, we were traveling from AZ, and had limited space, so it was nice to have plenty of garbage bags, paper towels, soap, laundry pod and dryer sheets. It has lots of amenities for families with small children as well. The bathrooms were very nice and the beds were very comfortable. Thank you for a wonderful stay."
Scott,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Super clean, comfortable with easy checkin! Great location."
Michael,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","This place is perfect! Super clean, very close to BYU and in a quiet location. We love staying here and look forward to staying again soon!"
Gerd,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Sydney‘s house is amazing, we enjoyed our stay at this cozy home very much. It is a great accommodation even for a larger group since it provides 3 bedrooms. The combined living room and kitchen area is very well furnished and spacious including a big dining table and a large convenient sofa to rest. The kitchen was well equipped as well. On the second floor we had 2 spacious and very comfortable bathrooms. The house was very clean, and it looked exactly as on the photos. Additionally, it had an very efficient and quiet, built-in and air condition plus a great entertainment system including 2 large flat screen-TVs. The area around is really calm.
Syndney was a very friendly and responsive host. We can highly recommend this apartment."
Tara,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Great accommodation, especially if you have any activities going on at BYU. Less than a five minute drive to campus, extremely clean, and very comfortable! Great communication with the host, and no glitches with anything. Definitely will stay here again!"
Lee,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Clean and very comfortable! It had everything we needed for my son's hockey camp down the street at Peaks Arena. The master bedroom bed is super comfortable:) It's a townhouse, so you must be ok with stairs. We'll stay again for hockey camp next year!"
Shaun,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Great place, great communication from owner, great location. Just don’t book it when I want to stay there with my family 😂👍🏼"
Merinda,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Sydney’s home is very clean, comfortable and nicely furnished and decorated! My family stayed there for only one night, but we would’ve been happy to stay more. The beds were comfortable, technology (TV, door locks) were simple to use. Sydney is quick to respond to questions and an excellent host. I would definitely stay there again! Location was perfect for what we needed as well."
Monica,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",This townhome is the perfect stay if you have an event downtown or need a quiet place to stay for your outdoor adventures! The dual master bedrooms are great for accommodating two families. A shoe free home gave us assurance that kids could play on the floor and not worry. The home is very clean and includes all the basic kitchen tools needed for meals. The tub in the guest bathroom is great for a soak or getting your little ones clean! Will definitely stay again in the future!
Joe,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Super great spot. Quiet neighborhood close to BYU and all the action that surrounds it.
The townhouse is in incredible shape inside. Everything appears to be new and in great shape.
Beds were comfortable and they have pretty much everything you need for an awesome stay.
10/10 would stay again!"
Norma,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",This is the second time we’ve stayed here. We love the location to our daughters apartment.
Ashley,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",We loved this place! We will stay again for sure!
Krishna,"Rating, 4 stars
,
·
May 2022
,
·
Stayed a few nights",A ideal place for a family vacation.
Keith,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Sydney is a good host and responds to any issues that come up. We really have enjoyed our various stays at her place over the last 5 months.
Bobbie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Beautifully maintained home in a great location. Worked perfectly for our family. Plenty of room, comfortable beds, and quick to respond to any questions. Thanks again"
Trent,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","The townhouse was super clean, organized, and had plenty of space. Everything provided was exactly what we needed for our stay. Next time we're in Provo we're for sure staying here again, we loved it! Thanks Sydney!"
Kim,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This place was bigger than we expected. Everything was so comfortable and all the little things that make a vacation place was there. Lots of comfy beds, convenient to fun activities, close to the university, huge kitchen space. We’d definitely stay again."
Emily,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Beautifully decorated and clean condo close to BYU. Would recommend.
Norma,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",This is a great place to stay close to BYU campus. We slept comfortably and the place was clean. If you are not good with stairs then this is not the place for you but other than that it’s a great place.
Phil,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Great communication
Linda,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","Great location, nice clean house, and comfy beds."
Lucy,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","Another great stay! Clean, well stocked, quiet location. Great sectional couch in the LR to unwind."
Adriana Alejandra,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Excellent Lugar, the stay is perfect, it is clean and very nice, the service and services are excellent, 100% Recommended"
Keith,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Lovely place to stay! Sydney is very quick to respond to any questions. We will be back in a few weeks, we like it that much!"
Courtney,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids",Had a great stay here! Very cozy and clean :) great for families!
Keith,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids","Great property. Very clean, and we demand clean! Sydney is very responsive and quick. Very worth staying there and we have two more reservations already lined up!"
Patricia,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Absolutely beautiful home. Would recommend to anyone staying in the area.
Steve,"Rating, 4 stars
,
·
January 2022
,
·
Stayed a few nights",A spacious townhouse in a great location close to the BYU campus. I found it well-equipped and comfortable.
Tara,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Sidney’s place was lovely, comfortable and had everything we needed. We especially enjoyed the view of the beautiful mountains."
Jeff,"Rating, 4 stars
,
·
December 2021
,
·
Stayed a few nights",Nice place in a great location!
Pete,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids","Wonderful home. Clean and well-kept, extremely comfortable, nice details and amenities. Plenty of space and a convenient location to BYU and Peaks Arena. Sydney was a great host."
Lucy,"Rating, 5 stars
,
·
November 2021
,
·
Stayed about a week","This place was lovely! Terrific location, near to everything in Provo, but in a very quiet location. Kitchen is well stocked with bowls, plates, cutlery, and even some baking stuff which we used. Beds and bedding were comfortable and immaculate. It was just the right size for our family of four. The TV/living room area and sectional couch came with plenty of pillows and comfy blankets and easily fit two lazy adults and two teenagers when we decompressed after enjoying the outdoors. There were even some games and even a few Thomas the Tank Engine tracks. We’re coming back to this same place in February!"
Christina,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","WONDERFUL property! Clean, comfortable, well furnished! Loved the location of being in a quiet neighborhood, yet close to BYU campus!"
Leanna,"Rating, 5 stars
,
·
October 2021
,
·
Group trip",Sydney was very accommodating and responded to all my messages quickly. The Airbnb was spotless when we got there.
Emma And Robin,"Rating, 4 stars
,
·
October 2021
,
·
Stayed over a week",We had a comfortable stay at the townhouse. It was perfectly located and served as a good home for the 2 weeks we were there. The place could have been a little cleaner. We found it a little dirty and dusty in places and the kitchen could have been better equipped. The walls are extremely thin as mentioned in previous comments but nothing that really disturbed us. A comfortable stay. Thank you
Katherine,"Rating, 4 stars
,
·
September 2021
,
·
Stayed a few nights",Lovely place to stay! Will come again!!
Karen,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Fabulous location, great comfortable beds & bedding!"
Justin,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","Very nice, clean, comfy beds, and great location!"
Lisa,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Really great place and excellent hosts!
We would stay there again!
Parking is VERY limited- I figured we could park on the street but you can’t in Provo. So definitely get parking passes through your host!"
Lisa,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Beautiful, clean, convenient! We loved staying here."
Katy,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",Such a beautiful and spacious home. Very clean with the perfect amount of personality in the decor. Loved our stay and so be back if it’s available. Highly recommend this place! Sydney was great to work with and responded quickly.
Melinda,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Great place, really close to the BYU campus."
Stephanie,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","It was a great place to stay, very clean and comfortable"
Elizabeth,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Everything was as expected! Very clean!
Brittany,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","Sydney’s place was a perfect home base for our family during a week of fun in Provo - conveniently close to BYU and direct access to I-15. We had plenty of room for our family and were extremely comfortable with the amenities provided. A heads up that check-out procedures require a little of your time (30ish min - stripping beds, etc), which we were happy to do, but some parties may need to know ahead of time for booking. We are planning a return trip to Provo next summer and would happily stay at Sydney’s place again."
Jared,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","If you are coming to Provo, then this is the place to stay. We loved our stay."
Caroline,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","This was just the property we were hoping for! Immaculate, comfortable, cozy, tastefully decorated and uncluttered! We’d love to come back!"
Mattie,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","We really enjoyed our stay here! The location is lovely and convenient. The house itself is beautiful, comfortable, and spacious. The way the house is set up makes it easy to all hang out together, but also provides ample space for family members to find a quiet place to rest and relax too. We did a lot of cooking at home and the kitchen easily had the cookware needed.
Only suggestion for improvement, or something I would bring next time, would be a baby safety gate. Upon entry there is a steep wooden staircase the top of which is by the living room and we had to be on high alert to keep our toddler from trying to go down it."
Barbara,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","This condo was amazing in every way. It was clean, spacious and our home away from home for over a week. Sydney was super easy to work with and very responsive to our questions and needs. We look forward to staying here again in the future!"
