name,rating_info,review_text
Jack,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","I can’t say I’m a believer in Feign Shui, but it’s just too apropos for our stay here. Ken’s house has “it”! Pull into the driveway and the house is beautiful. Walk up the steps and into the past world of Southern, Gulf Coast charm. Spent two days exploring Mobile based here and it was perfect. Stay here on a Wednesday night and stroll two doors down to Callaghan’s Social Club for some wonderful local, live music. We’ll be back!"
Kim,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Sherry and Ken have created a cozy, relaxing, magazine photo worthy home in one of the most beautiful areas of historic homes of architectural interest in Mobile. We enjoyed our walks through the neighborhood or just swinging or rocking on the charming front porch. They have thought of everything you could possibly want to cook, eat, sleep or just relax and hangout in comfort and luxury. Attention to detail was evident throughout….linens, decor, snacks, spices, safety, cleanliness! We would stroll to Callaghan’s in the evening for live entertainment but never heard a sound from the house or porch. Sherry and Ken have rightfully earned their five star reviews! Thank you for sharing your home and hospitality with us!!!"
Kelley,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Excellent place to stay felt like home!
Tammy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","An absolutely perfect home for our trip. It was unbelievably clean, plenty of space, & was beautifully decorated for Mardi Gras. The owners are very nice & incredibly responsive, and not only provided everything needed for our stay but also thoughtful extra touches throughout the home. We were also in easy walking distance of everywhere we needed to go downtown."
Toby,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",The place was just right for us. We came in for a landscape conference for a couple of nights and this place was perfect for us
Ambre,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Fantastic place! Great location, fantastic host, well appointed home, the perfect Mobile getaway. Didnt want to leave!"
Kim,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This is the 2nd time we have stayed here and it’s absolutely perfect! Beautifully decorated, comfortable, adorable, clean and Kenneth is the BEST host! It’s truly a perfect place and experience!!!!"
Justin,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",great house.
Karen,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","We are from Atlanta, but my husband and I both grew up in Mobile, so knew the Oakleigh district is a fun area to stay. However, The Kirkland house exceeded our expectations for a quiant cottage vacation. The house was as charming as it's pictures look...and then some. We arrived after the sun had gone down, and the cottage welcomed us with it's beautiful outdoor Christmas decorations. We just melted when we drove up! And then we went through the quaint white picket fence, past the bubbling sounds from the front yard fountain, to the welcoming front porch and already felt relaxed and welcomed before we ever went inside. The interior was just as welcoming and exceeded our expectations. The house is impeccable. No clutter, pristinely clean, was stocked with everything we needed, and to top it off, it was wonderfully decorated for Christmas. Ken the owner was wonderful to work with and helped us with questions we had and is a new friend for us. We cant wait to stay here again!"
Megan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Our family spent Christmas here and we’re delighted to find the home not only cozy and as described but even better because of the festive decorations! Check in was easy and all of the communication was easy and prompt. The parking was helpful, the beds/linens better than any hotel and the kitchen had everything we’d need and more! It’s a great neighborhood, with friendly neighbors but it’s also got a perfect porch just far enough off the street that you feel private. The garden out front with a fountain was so peaceful! I cannot say enough good things- it was the ideal home away from home and anyone should be so lucky stay here!"
Harold,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great spot! The women that went with us called it the Hallmark Christmas House!
Ryan,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",My family and I stayed at Kirkland House while in town for graduation. The house was immaculate and exactly as described in the listing. Kenneth was proactive in providing all instructions needed while at the home. During our time there the house was decorated for Christmas—absolutely stunning and such a nice touch for the holiday season. I would absolutely stay at Kirkland House again.
Margaret,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Kirkland House is beautiful and cozy. Very comfortable furnishings. The front porch was a favorite with our family. The neighborhood is very friendly - we got acquainted with our next door neighbors- and very walkable. Washington Square was our favorite walking destination! Ken and Shelley were easily accessible and very helpful with questions. It’s a lovely house in a lovely community!
Kassie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This is my second time to stay at this house. It’s perfect in location, details, and the most charming Airbnb I’ve ever stayed. The host are the nicest people and go over and beyond to ensure you are okay. I would 100 percent book this house over and over again!"
Gunny,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We loved this house. It was a fantastic stay.
Allie,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",This place was wonderful! Accommodated our group of 6. Will stay here again if back in the area!
Kassie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We booked this beautiful house as family was gathering from out of town for a planned surgery in Mobile. Kenneth was responsive, the house was perfect, clean, in a great location, and furnished perfectly. They even had pumpkins and Halloween decor for us to enjoy. In addition, Kenneth’s wife is an artist and her taste is exquisite. We hosted family dinner and enjoyed sitting on the porch and spending time together. Couldn’t recommend this house more, best Airbnb we have rented hands down. Kenneth was incredibly responsive and so friendly. 5 out of 5 highly recommend."
Kelsi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Such an adorable house!! Very clean, smelled good, and great location. Kenneth was very responsive and a great host!!"
Jared,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Nice and cozy
Jennifer,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",The house was beautiful and very comfortable. The kitchen had everything we needed for cooking dinners. Nice neighbors and neighborhood.
Mitchell,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",not listed in the page but it has a grill. great stay for 6 people.
Bryce,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Great place to stay while in Mobile. Awesome front porch for relaxing with friends and family and great location to walk into town!
Melanie,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",This place is amazing! Wonderful atmosphere all the extras. Can’t wait to come back! Comfortable beds book it now!
Cynthia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The Kirkland House was totally delightful, well appointed, spotless, and peaceful. AC was awesome and the kitchen was incredibly stocked. The beds were super comfy and the front porch was an awesome spot to have morning coffee/tea and to just relax before the heat of the day. The small front yard had lovely landscaping features with an amazing gurgling fountain. Would return again and again."
Lynn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Lovely, comfortable with plenty of nice touches to make it easy (snacks, drinks, easy coffee set up, etc.) Also incredibly comfortable beds/linens and a lovely/walkable yet also very quiet location. Lovely porch for enjoying the morning/evening. Wonderful host with helpful communication. Would 100% stay here again."
Tom,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Fantastic Airbnb in Mobile, AL!
I believe I found the perfect Airbnb for Mobile, AL. And it's reasonably priced.
Clean. Spotless really. Convenient. Quiet neighborhood.
The house is spacious and very well maintained.
Kenneth was extremely responsive and helpful.
Couldn't have asked for a better experience in Mobile."
Jordan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Always a great time staying here in Oakleigh.
Jessica,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Perfect ⭐️⭐️⭐️⭐️⭐️stay at Ken’s house! Ken and Sherry are very warm and welcoming! The house was spotless and beautifully decorated. There were so many extras - snacks, drinks, coffee, spices for cooking, laundry detergent, dishwashing pods - the list goes on. Even hair towels! Plenty of great bathroom towels and the beds were super comfortable. The yard was beautiful. We loved sitting on the front porch. I can’t say enough great things about our stay. We always love staying in Oakleigh and would choose this house every time!"
Karen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","This was such a charming house and neighborhood! Loved the location, loved the house. Lots of nice details. I would highly recommend it and would stay again!"
April,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Kenneth is great and we had an opportunity to meet in-person. The house is spectacular as described. This place has just about any and everything you need to enjoy a staycation. I would definitely rent from this awesome couple again. Thank you for a pleasureable stay.
Jordan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","I liked Kenneth’s house in the Oakleigh neighborhood that I immediately booked it for my next trip to Mobile next month.
Comfy beds and couch. A front porch to die for."
Flower,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Fell in love with the house as soon as we walked in. Will definitely be coming back!!
Jodi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Ken’s house is exactly why I love Airbnb’s! Charming, cozy, and comfortable with all the amenities of home! They literally thought of everything. The neighborhood was so charming and only one block from Washington park which is full of huge majestic live oaks! If you love Savannah and Charleston, then you’ll love this little pocket of Mobile!"
Suzie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Beautiful home! Very clean and close to lots of local attractions. Love the front porch and the fountain. Would stay there again!
Michele,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We would definitely rent this place again. Very clean and cute! Kenneth was a great host and it is evident how much he cares about his guests and ensuring we had a great stay!
Jon,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",We really enjoyed our stay at the Kirkland house. The front porch was the highlight of our stay. Loved sitting out there and having conversation with our family. Kenneth thought of every detail from the coffee bar to the snacks. If we are in the area again we will definitely book again.
Chris,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This was a great stay for our team. The house is beautiful and there were lots of thoughtful details that made the stay more like home. I would totally recommend this to others!
Karyn,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","the neighborhood was so quaint: everything here was beautifully decorated and my family felt so well cared for. it was magical: we had great technology, comfort, every possible amenity one could think of. i can't recommend this place highly enough."
Rachel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","We love this home! Amazed as soon as we walked in! Very comfy, roomy, and pristine! Pictures don't do justice. Plenty of amenities!!!
I absolutely loved the wooden blinds all over the house. Loved the unique and original art and lighting options all throughout. Spent a lot of time on the front porch, and enjoyed hearing the fountain and sitting under the soft glow of lights! They really went above and beyond to make their home accommodating, homey and comfy. Will be back!!"
Randy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We enjoyed our stay at the Kirkland House. Quiet neighborhood and close to sites. Will stay again.
Don,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Kirkland house was in a wonderful location. easy access to everything. Golf food, grocery, and nightlife. Ken and Sherry were great hosts. eye / we will stay there again when visiting Mobile. Don Suggs"
Ronald,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Wonderful quit neighborhood, that was located close to many historical sites and places to visit during our stay in Mobile."
Tayla,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Kenneth was a great host and his place was awesome! We fell in love with it the minute we walked in. We spend most of our time on the front porch🥰
Stacie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We have stayed with Kenneth on multiple occasions. He is the BEST host! Always so attentive, and kind! If you have the opportunity to stay in his home, you should!! It’s gorgeous, and always a pleasure to visit. Thank you Kenneth!!"
Christine,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",We loved the house. It was so charming. We spent a lot of time on the porch. The neighbors were friendly. There are two restaurant in walking distance. The neighborhood was peaceful and so architecturally interesting. We would highly recommend it.
Lisa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Our stay was amazing ! The house is even better in person. So many personal touches and extras - even black hand towels for make-up removal . The beds were very comfortable and everything was super clean . By far the best part was the front porch with the rockers and swing . The water fountain in the front front yard and pretty white lights just added to the charm. We will definitely be back !
Stacie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","As always, staying in Kenneth’s home is always a pleasure! He is always so attentive. We love his home! We welcome any opportunity to visit!"
Lauren,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","The Kirkland house was prestine & incredibly homey! Ken & Sherry clearly put a lot of effort into making their guest feels welcome! In addition to being a beautiful home, the location was safe & convenient to downtown. Would definetly stay again!"
Harry,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","When my extended family entered this lovely home upon check-in, the unanimous feeling was that we had hit the jackpot! This place is gorgeous--clean, impeccably decorated, fully stocked--it seemingly has everything you'd ever need or want in an Airbnb...in fact, it has everything you don't even know you need or want in an Airbnb! After just a few minutes in this beautiful place, we knew we had made a mistake in scheduling only one night of our travels in Mobile--we need to return some day and rent this place again (if it's available). The home has a comfy/cozy 'cottage-like' feel to it, yet it has tons of room (3 floors, an office, backyard & front porch). Check-in and check-out were super easy. Kenneth was always accessible. The neighborhood is very nice and quiet, with a welcoming 'pub' at the corner. Kenneth's home deserves each and every one of its rave reviews!"
Steven,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","This was one of the best possible locations with an absolutely beautiful home, very clean and well maintained. I must say this is a well thought-out accommodation from the bathroom amenities to fire safety!
Truly a home away from home with no shortcomings, comfortable beds dressed with luxury linens.
Someone studied interior design and nailed it!! this, along with high-quality furnishings and HOT water forever!!!
Our favorite spot was the swing on the front porch anytime of day or night. it's everything from peaceful and relaxing to entertaining.
We can't wait to come to Mobile again. As we will definitely stay here again even though, as a general rule, we try and change it up.."
Stacie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Kenneth was a gracious host! His home is absolutely gorgeous. Comfy beds, loaded with snacks and refreshments, suuuper clean. 10/10!! Wouldn’t hesitate to visit again! Thank you, Kenneth!"
Tiffany,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",We were in Mobile for WSA Cheer! The house was in a great location. The home was clean. The icing on the cake to this southern girl was having provided coffee on the front porch swing!
Emily,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",This was the perfect place to stay for a family celebration nearby. The cleanliness was impeccable and there were so many nice amenities. Will be disappointed if we don’t get to stay there next time we’re in Mobile.
Connie,"Rating, 5 stars
,
·
February 2023
,
·
Group trip","This home is one of the best airbnbs we have rented and we have rented a lot over the years. It is a perfect house, beautifully decorated and in the best neighborhood in Mobile, in my opinion. Our family loved it, too. We will definitely rent it again. Also our hosts were readily available and very accommodating. You can trust all the positive reviews. We highly recommend it - definitely one of the best that Airbnb has to offer. Thank you, Ken and Sherry!"
Kaly,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","This was the best Air BNB we’ve stayed in. It was stunning and very clean! Beds are comfortable and had lots of pillows! Plenty of seating for our family members. Callaghan’s is right down the street, best burger you’ll eat while in Mobile! Mardi Gras parade route is also within walking distance for the end part. We will absolutely stay here again! Absolutely love it."
Jamie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","This place, along with the host, was great. It exceeded all of our expectations. The home is beautiful and inviting. The neighborhood is only blocks away from downtown. I highly recommend staying here."
Destiny,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","This home is furnished well and provided a comfortable visit to Mobile. Everything was in great condition and we lacked for nothing. Enjoyed the front porch swing, water fountain was peaceful, beds were comfortable, and the kitchen was well stocked. We will visit this home again if in the area. Thanks for the hospitality and the darling home!"
Kim,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Best house, location, host, and communication! It was PERFECT!!!"
Michele,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",This place was perfect! So many extra touches. We enjoyed our stay so much. It was very clean and comfortable. Hosts were very helpful and quick to respond with our questions about the area. I will definitely book again if we are back in the area.
Wendy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","This Airbnb is simply stunning. It was clean, comfortable and convenient to all things Mobile. The neighborhood is beautiful and you will truly enjoy spending time in this beautiful space. The porch is a delight morning and night. It’s close to everything downtown yet quiet and peaceful. The hosts are super easy to work with and communicate promptly. Look no further than this listing for the Mobile area. I would book it again in an instant. I’ve been a host myself for 6 years and I know first hand the work that has gone into this space to make it everything you need and more for your trip to the Mobile area. They have thought of everything you could need. Truly a great space! Wonderful value!"
Michelle,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","The pictures don’t really do it justice. Such a great space. Out of the noise but close enough to walk to downtown. This will be our new place to stay!!! It’s beautiful and more importantly, it’s comfortable.
Great hosts!!!"
Tony,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",The Kirkland home is better than advertised. In our arrival the home inside and outside was beautifully decorated for Christmas. In fact we named it the “Hallmark” house. Ken the owner was very hospitable and responsive to needs we had. We definitely will return.
Melissa,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","We loved it, we will be back."
Erik,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Ken and Sherry have a wonderful home in an absolutely beautiful neighborhood in Mobile. The house had everything we could have wanted and then some. We stayed in the house for a few weeks and enjoyed our time there. The hosts were so kind and considerate of us and we treasured our experience . We would highly recommend this house and hosts .
Thanks for everything Ken and Sherry!"
Tori,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed with kids",Ron was so friendly and place was perfect!
Audrey,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Great place and location. Worked well for work and apparently it’s close to the hospital for any traveling nurses. Only issue is you are on a busy main road but it didn’t cause me any issues even with a large truck. The yard and pool are beautiful! Would stay here again if I come back for work.
Ronda,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great location from where we were working. Enjoyed having the kitchen area to cook our meals.
Senta,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","First of all Ron was there every time I needed an answer!! The guest house was exactly as described and very cozy. A little home away from home. Ron provided everything we needed for our stay. There was never a problem with the shared driveway. Being on the main road it wasn't hard getting out and the Location was central to just about everything. I wasn't expecting it to be so cold in Mobile which made it cold in the house.( I did adjust the temp) If you need extra heat look under the side tables. I unfortunately didn't see them until the night before I left.
Overall, I would most definitely stay there again when I visit."
Andrea,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Ron was such a great host!!! He had everything I needed and so much more! the location is so close to everything....The cottage was spotless...
I would definitely stay at Ron's place again!"
Christopher,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Ron has been amazing, attend it to everything I needed and more. Temperatures dropped and he even offered me a space heater! Man went above and beyond! I know where I’ll be staying when I’m in town! Here!"
Teressa,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Relly enjoyed our time. Great location and nice neighborhood.
Jennifer,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","The most kindest, understanding person I ever meet I love love love my stay felt safe and comfortable it was like I was right at home will be back again!!!"
April,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Ron's place was a perfect place for us to stay to visit my in-laws that live in the area. He provided everything we needed. Everything was clean and the bed was comfy! Great host!
Marissa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week",I had a great stay in Ron’s guest house. He communicated well and I l loved all the amenities!
Janice,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Lovely place
Margaret,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Thank you Ron for all your kindness during our stay. You went above and beyond!! We love the area — you are so close to great restaurants—too many to pick a favorite!
Pamela,"Rating, 5 stars
,
·
October 2023
,
·
Stayed over a week",It was great sitting out by the pool when the weather permitted. Ron was also very helpful to me in my time of need.
Tanya,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",I would dedinitwly stay again.
Nat,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Ron was extremely helpful, responded promptly!"
Keondra,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",I enjoyed my self it was a peaceful neighborhood near food and entertainment and host is very nice will be back soon
Kristi,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Ron was great and his home had all that we needed.
Lisa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Incredibly clean and private — felt like a place to rest, regroup, and feel “at home.” The backyard pool was an added bonus — so refreshing! We did several loads of laundry, fixed a pot of coffee, started the day with oatmeal — and later in the day ate delicious pizza in the comfort of the cozy living room. It was perfect for us. Will stay again and would definitely recommend!"
Travis,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Would stay there again. Great place
Kathryn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Since I started staying on airbnb, I had never felt as comfortable with my Family as it was like to stay on Ron's property. Everything is as it is in the post, my expectations are too clean and impeccable, comfortable, clean, premium linen, kitchenware, kitchen utensils and complete artifacts, new washing machine and dryer, air conditioning in perfect condition, the impeccable bathroom and did not cause the shower to come out of the water shower. The impeccable pool as well as the grill, both my family, my dogs and I have where to get to Mobile with our eyes closed. Thank you Ron for making our stay a real Pleasure and always answering my questions right away. Congratulations on such a beautiful house. See you soon, I'll see you soon. A hug !!!"
Byron,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week",Ron answered all my questions in a timely manner and it was a pleasure renting from him.
Kristi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","This was a wonderful place! It matched the description and had everything my 2 kids and I needed for our stay! Ron was wonderful at getting anything we needed and always responded to messages or questions quickly. The pool was nice and gave my kids a nice break when we had some down time. The bed was very comfortable and there were plenty of pillows. The air conditioning in the place kept it nice and cool as well! It was great having a washer and dryer right there to use. Overall, I was very pleased with this stay. I would highly recommend it and would stay there again!"
Susan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Loved the pool and it was very quiet. Felt right at home and the house was perfect. Thank you. We will definitely be back.
Kayleigh,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",We loved it and had a amazing time will definitely be coming back
Christopher,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week",Close to both downtown and University District. Interstate and other expressways just a few minutes away.
Mary,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Ron's place is the most complete unit we have rented to date in the Mobile area. It is located in a nice neighborhood adjacent to Florida Street where there are dozens of restaurants, groceries, and local youthful hangouts.
Ron keeps his place on a regular cleaning schedule and his service provider is excellent. It has its own in-unit washer and drier in a dedicated laundry room. Two computer desks, two sleeper sofas, a coffee table and a huge smart TV make up the living room. The kitchen has a huge refrigerator with an icemaker and all of the essentials. The island has an electric range and a breakfast corner with three stools. The bathroom is elevated by one step, but fairly roomy.
There are two air conditioners (dedicated one in the bedroom and large unit in the kitchen). The second air conditioner is redundant and we have never turned it on because the large one has twice the necessary capacity.
We have been so pleased, that we plan to make Ron's our regular rental in Mobile."
Emily,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",We enjoyed how quiet it was to stay here. In a big city I was concerned about noise but this location provided us nothing but shade from the sun and quiet from the city. We loved driving around the neighborhood and seeing all the historic buildings nearby.
Mary,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","We recently started using Airbnb instead of hotels. To date we have tried 4 different units in the Mobile, Alabama area and Ron's place is definitely the best. He uses a professional cleaning service that does a great job. He cleans and maintains the pool on a regular basis, and responds to our calls within minutes. Since we have found his place, we stayed there on three different occasions. We recommend it highly and plan to stay there during all of our trips to South Alabama."
Chevon,"Rating, 3 stars
,
·
April 2023
,
·
Stayed a few nights",Nice spot
Alexander,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","The space is great for a few people to spend time together. Private in a nice quiet neighborhood. If multiple cars tandem parking. Dishes can be available for cooking/eating. Close to bars/restaurants. Less than an hour drive to multiple beaches.
Our group was friends catching up after a year of not seeing one another. This space allowed us to do that in a great way. Ron was great with answering questions and providing privacy. Appreciate the time we got to spend here."
Alex,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","Ron's guest house was perfect for my fiancé and our golden retriever pup! The fenced in backyard allowed our furry friend a safe place to explore and play, which gave us peace of mind. The inside was clean and lightly decorated, which was also perfect for a dog that, true to her name, likes to retrieve things. We found several yummy breakfast and dinner options nearby, and being a reasonable drive from the beach gave us a fun adventure day. Additionally, Ron was extremely kind and responsive, despite us needing to change plans several times. Overall, our stay was incredibly comfortable and we will definitely be back!"
Tracy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Ron was a nice, responsive host. loved his little cottage! pretty place to sit outside."
Angelo,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","Ron’s rental is a convenient little home built in his back yard next to the pool. It is conveniently located near restaurants and shopping centers. We spend a very comfortable week, going and coming at will. The unit has its own laundry room, a feature we particularly appreciated. It was staffed with a large number of white towels and bed shits. Overall it has been the most well kept and supplied Airbnb we have used since we gave up on long-term hotels."
Laura,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",We had a wonderful time at Ron’s guesthouse. Great location and very comfortable.
Joey,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","Would highly recommend! I was here for work and honestly wish the work would have been longer because i was so comfortable here, he was highly responsive and even went and bought a few utensils i needed for the bbq. If i’m ever back for work this is the place!"
Anthony,"Rating, 5 stars
,
·
Today
,
·
Stayed one night","Wonderful stay, good place to stop on my road trip"
Teresa,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights",Sharon was very helpful and kind. I would love to come back and stay again
Taylor,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights",Never felt more comfortable at an Airbnb than I did here. Everything I needed in that moment and did not disappoint! Will be back soon!
Phụng,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",You get more than what you pay for. I highly recommend her place to stay if you’re on a road trip. It’s a tiny house but it was very quiet and even has a private bathroom inside. The place offered many amenities which is super convenient and comfortable. There was also a big TV for entertainment and free coffee!
Bryan,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",A little bit out of the way but worth the trek. Beautiful property and a nice cozy place all to yourself.
Sarah,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","I stayed here for Mother’s Day weekend to escape my kids. I’m a Mardi Gras seamstress and brought an entire float of costumes to work on, sewing machine, and cutting mat. It’s roomier than the pictures depict! There is hot water, the bed is a very comfy memory foam, and the armchair is a recliner. I didn’t realize the chair part until the morning I was leaving. I crawled around trying to clean up all sequins Sharon, so if I missed any I’m sorry, but the next guest will get some sparkle!"
Angela,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",everything was nice really perfect!
Lana,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Sharon's Tiny House was PERFECT for a SOLO female traveler! I felt safe in a well-established nice neighborhood. Sharon was always available & very kind! The space was clean & perfect! I woke ever morning to the sound of birds chirping & the horses were grazing in the front pasture. At night it was quiet, peaceful, & extremely relaxing.... free movie channel was a hit!
I had two wonderful days exploring the area! Highly recommend doing the trolley tour of downtown Mobile & touring Bellingrath Gardens & Home. It is rich in History and well worth a visit!"
Debra,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","This was my second time staying in Sharon’s tiny house. It’s clean, comfy, cute, and quiet. Check-in/out was easy. I hope to stay again the next time I’m in Mobile."
Shae,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This was my second time staying at the tiny house, I have no complaints! It had everything a hotel room would have but with more privacy and a better view. Remember to use the WiFi code within the app and not the one in the room but other than that if you need anything Sharon is always nearby with a good morning wave. Nearby to Publix and a great pizza place!"
Clifton,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Sharon was super responsive from the very beginning. I wanted to know how far her place was from the hospital and she responded promptly. The serene setting was exactly what I needed to help clear my mind while my father is going through a tough time at the hospital. I will definitely stay here in the future and highly highly recommend you staying here too.
Tanya,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Lovely place to stay and a great price.
Bryan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Absolutely perfect spot in a beautiful location. Clean, comfortable, and well equipped. Very proactive and helpful host. 10/10 would return! Thanks!"
Adrian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great place!! Prefect for what I needed. Will highly recommend
Cole,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Loved Sharon's space! It was cozy and perfect for what I needed. I was in and out for the night and couldn't have picked a better spot for that. Met Sharon too and she was super nice.
Tanya,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very cute and the perfect place to stay for one person who doesn’t need a lot of space. Sharon was very friendly and place was nice and quiet.
