name,rating_info,review_text
James,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",What a fantastic place to stay! We loved the neighbourhood and Deridder! A hidden Gem!
Michael,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place
Brittney,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",It’s a beautiful and clean house to stay in! Close to Walmart and anything else you’d need! So cozy! Would definitely recommend!
Megan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Very clean and nice place to stay. Great value for all the house had to offer.
Makenah,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","My family and I had a great stay while in town! Kate has a beautiful home, she was very quick to respond and great at communicating! I would stay here again if I’m ever in the area!"
Haley,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","Had a great stay as usual with Katelyn. 3rd stay at this location, always Very communicative and the house was exactly as pictured. Very clean and had all the amenities we needed. 10/10 will stay again!"
Ron,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Cozy place to stay. Very quiet spot. Nice…
Freddie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Such a cute place! So cozy and felt like home! And Katelyn was so accommodating!
Jeff,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",The place was nice and clean. Good location
Chris,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","One of the most accommodating and sweetest host we have ever met. From the location, check in process, cleanliness of the house, we wish more places were like this. Thankful to have stayed here. This is a hidden Gem 💎!!"
Jubileo,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",The owner was very friendly and helpful. Would stay again
Haley,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week","Everything was wonderful and as pictured. Staying in area for work, 10/10 will be back again!"
Aida,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",We had a great stay while visiting our son at Fort Johnson. The home was located 20 minutes from the base. We chose to stay here as the local hotels had bad reviews. We would definitely stay again. Katelyn was very responsive and gave us great recommendations on restaurants in the area.
Kim,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Very Clean and hostess was the sweetest! Just what we needed for overnight.
Sophronia,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Loved staying here. Right in the middle of all the big towns. Not too far from them all to find something to do each way. Clean house, big backyard, and easy clean up instructions. The homemade soap was a great addition."
Lance,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Very nice home & host! Would love to stay again!
Omar,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Great host. Thank you, Ma'am."
Tara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Katelyn’s house was super cute and cozy it made us feel right at home. We will book here again if we are ever back in DeRidder.
Sky,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Wonderful place to stay! Loved it there!
Ellen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","WOW! Just like being at home, only better. This place is perfect, especially if you are traveling with a child. My 4 year old grandson loved the bunk beds, and the box of toys made him so happy. The beds are so comfortable, the kitchen has everything you need, and the spacious open kitchen and living room are perfect for visiting. There is a park close by and you are 5 minutes from restaurants and shopping. Katelyn is extremely responsive and goes out of her way to make sure you are comfortable. I would recommend this place to anyone. Hopefully, we will get an opportunity to stay here again"
WallyandMissy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We had a great stay while in town visiting family.
Felicia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",No complaints
Melissa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",It was amazing and the house was just absolutely gorgeous I almost didn’t want to leave lol
Krista,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",I can’t say enough about the house and the host! There is nothing that wasn’t thought of! My son is stationed at Fort Johnson and this will be our place to stay when we visit!
Mary,"Rating, 4 stars
,
·
September 2023
,
·
Stayed with kids","Nice house to stay at, great location and quiet neighborhood. The host was there to help and support. I felt welcomed"
Dakota,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Very nice place definitely worth the price and close to everything you need
Dakota,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Very nice home would definitely recommend to anyone.
Steven,"Rating, 4 stars
,
·
August 2023
,
·
Stayed one night",Katelyn’s place is close to everything and she provides everything you need!
Kurtiss,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Super nice and accommodating
Whitney,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","We loved Kate’s place. First, I never met a host so nice and professional. Her home was cute, cozy and was great for all my families needs. She provided a homemade soap, that we all loved. My husband was in the area from work so we booked and had a remarkable time. We enjoyed sitting on the back patio. It was a good private yet romantic set up. We will definitely stay again while in the area. The home was cleaned and pictures matched exactly. My son even had toys to play with when his iPad would die. You are in for a treat when you book with Kate."
Kyle,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",comfortable place and good communication from the host. appreciated the attention to detail.
Danika,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Kate was an amazing and very responsive host! Her place was very comfortable! We felt right at home. The ac was great. And my 11 month old even had toys to play with there which was a relief for me since I didn’t pack any (whoopsie)! 10/10 would definitely rent again! And oh my goodness, the handmade soap and personal note!!!! ❤️"
Gregory,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Place was just as advertised. Great location, reasonably priced, and clear communication with Katelyn. Highly recommend."
Heather,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with kids",The house is in a great area and is set up very nicely. The beds were comfortable and there was enough hot water for us all. We enjoyed the sweet touch of having homemade soap waiting for us. We stayed on a very hot day and the AC had trouble keeping up and was still at 76 when we needed to get to bed at 10pm. Thankfully over night it began cooling off and we were able to get some rest.
Jonnie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Cute little house! Exactly as pictured. Great price. Definitely better than a cramped hotel room!
Sherry,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Great place, absolutely like the pictures. Happy with the stay and loved the homemade soap. Would definitely stay here again."
Kelly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",It is so cute and special touches made us feel very welcome.
Gabriel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",loved the place it was perfict. amazing place to spend quality time
Egipt K T,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Wow, talk about a sweet getaway. Kate and Matt have made their space the prefect retreat! My favorite things about the space was the minimal and neutral decor as well as the amazing backyard! The layout of the space worked perfectly for my family and I. The perfect zen!"
Maria,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place! Very comfortable! We will definitely stay again.
Chris,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",House was clean and is centrally located to restaurants and coffee shops. Host provided great restaurant recommendations.
Celso,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",5 stars all the wat
Laura,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","What a hidden gem in DeRidder! Katelyn’s attention to detail is impeccable! This is by far the best-stocked home we’ve ever rented. It has super comfy beds, lovely linens, plush pillows, and soft towels. The house was spotless. So many nice touches, including a gift of homemade soap and a heartfelt message on the chalkboard upon arrival as we were visiting after losing my husband’s brother in Dry Creek. We have a small Dry Creek home damaged in the freeze, so we hope to return and stay during renovation. I can see why this home stays booked. You can’t go wrong with this rental. We were only there one night, but I could see us being comfortable for an extended stay. Thanks, Katelyn, for your hospitality and very reasonable rental fee during a tough time."
Robert,"Rating, 4 stars
,
·
May 2023
,
·
Stayed with kids",Thank you for sharing your home. Everything was clean and neat when we arrived. Definitely would return.
Nina,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Kate was such a great host! The place was immaculate and plenty of room. Very pleased with my experience! I would book again.
Bonnie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Loved this three bedroom house. We had everything we could need. Extra points for the homemade soap gift and the very nice towels and bed linens. Also, the mattresses were very comfortable which I seldom find at hotels or Airbnbs. Kitchen had everything we needed. Backyard was perfect for my grandchildren. There was good water pressure and plenty of hot water. Neighborhood was quiet and safe and very close to all the things you might need in town. We hope to return on a future trip to visit the grandchildren. Thank you, Kate."
Staci,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","Our family cannot say enough about Katelyn and her beautiful home. We loved our stay! From the homemade gift she left us, to the personal message, and all of the small details that did not go unnoticed, Katelyn made us feel right at home. We felt blessed to be able to use her home as our home for Easter this year. Thank you, Katelyn."
Jennifer,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Came to DeRidder to visit my son at Fort Polk. Katelyns place was the perfect stay! She was very friendly, helpful and the place was super clean and updated."
Mindy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Adorable little home in DeRidder! Very comfortable, clean and accommodating. Kaitlyn was very communicative and her little place was the perfect resting spot for us while we were in town."
Ashleigh,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Katelyn’s place was perfect for our little family getaway! We were able to just enjoy our time together and not worry about anything. It was so great. Can’t wait to stay here again!
Mark,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights",Clean throughout. Comfortable bed. No dishwasher.
Adrian,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","We had a great stay at Kate’s place! It was very clean and she made it a real home away from home with all the little thoughtful details. Highly recommend booking this place if you’re looking for a clean and cozy place with a friendly, responsive host!"
Lindsey,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Kate was very communicative, responsive to messages, and thoughtful. She left a personal message and a homemade gift to take. She’s thought of almost anything you might need during your stay. Her place is very cozy and we loved the decorations. The backyard is good sized for kids to run around in, which my kids needed after being in a motel for 2 days. We would definitely stay again and recommend her place for others."
Natalie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Absolutely loved our stay! Kate is an amazing host!
Ashlyn,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",The location was fantastic! The beds were super comfortable to sleep on. Very relaxing for a weekend wedding getaway.
Paula,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",great place!
Cherrie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","what a wonderful place, I loved the board games that brought me back to my childhood. the home is in a great location that puts you close to everything you will need. the hose is very responsive and clear on instructions. thank you for a great stay, and I can't wait to come back."
Raegan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",This place was so nice and in a peaceful location. We truly enjoyed our time here! Katelyn was very informative and it made for easy and stress-free access.❤️
Michael,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","This was a great place to stay, and we have already recommended it to others! If we need an Airbnb in DeRidder again, we will definitely want to stay here. It was clean, cozy, and Kate responded to our needs very quickly. Thank you for everything!"
Ashleigh,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Katelyn made us feel right at home! If you are ever looking for a place that makes you feel at home, this is the place for you! It was close to everything which was a plus! Will be staying here in the near future!!"
Marlana,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Cozy, comfy home located in a central area of the town. Home is also very clean. Host is friendly and responds quickly. Overall a wonderful stay! Would def recommend to friends and family, and I’d stay again in the future. Also, the homemade soap is very sweet!"
Debbie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Amazing home. Thank you for everything! Katelyn went above and beyond. We appreciate you letting us stay in your beautiful home and will be booking again in the future.
Angela,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","I was very impressed with the stay. I acutally sponsored it for my Church Leaders that were coming in town. They loved it. The place was near my residence and the location was excellent. My Pastor, was actually able to go on the back porch and study which he said was very quiet and a great spot for him to meditate on his message. They were very pleased and said the bed was extremely comfortable. Katelyn was a great host and met all of our needs. I will definitely use this establishment again. If you stay at this place you will not be disappointed. It is also close to restaurants and stores. Thank you Katelyn! My rating is a 10 out of 10! Great place to stay and you will not be disappointed. Very cozy!"
Tyler,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Katelyn's place is very clean, has a well stocked kitchen, linens and bath towels are very nice. Katelyn has decorated her place in a warm, peaceful and welcoming way which includes everything you need, but absolutely not cluttered. We were visiting our son and his family who are stationed in Ft. Polk and will definitely stay in Katelyn's place again if we need a place to stay in DeRidder. Highly recommend this clean, beautiful, restful place. Katelyn was very responsive, answered our questions quickly and even left a sweet gift of homemade soap for us! What a perfect place for our stay. Thank you, Katelyn!"
Michael,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",The house was uncluttered with plenty of space for our family of four. The beds were comfortable and we had everything we needed. The backyard is also a plus when traveling with kids. Next time we are visiting family in the area we will definitely be staying here.
Jacob,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Katelyn is a very accommodating host! The house was spotless, fresh clean towels were available and a crib was even provided for our baby during our stay. Everything you could need is only right up the street as well; the local Walmart, plenty of restaurants and a really nice local coffee store. Katelyn was kind enough to provide local recommendations during our stay too. If you're finding yourself in DeRidder, this is an excellent place with an excellent host!"
Kim,"Rating, 4 stars
,
·
December 2022
,
·
Stayed a few nights","Kaytyn's place was clean and decorated nicely. The neighborhood was quiet, almost like home away from home!"
David,"Rating, 4 stars
,
·
December 2022
,
·
Stayed a few nights",Great spot in town. Beds were very comfortable.
Krista,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Our family loved our stay at Katelyns place! It was very clean, and beautifully decorated. The house stayed very cool but she also had fans and heaters available. The kitchen was fully stocked, so preparing food was hassle-free. Thanks for the great place to meet in the middle for my family!"
David,"Rating, 5 stars
,
·
December 2022
,
·
Stayed about a week","Our second stay here was as good as the last, great host and a nice quiet place to stay."
Corey,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","Clean, nicely appointed, and set up as published. The owner was a good communicator and kept us updated with everything we needed to know. Location was great and instructions were easy. No issues whatsoever. Recommend to others and would stay again."
Teri,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",This is such a cute and clean little house. The location was perfect.
David,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week","Very nice place to stay, plenty of beds and very clean. Back porch is very nice for grilling and relaxing with a fire."
Vickie,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",It is in Avery nice quite neighborhood… the house was very cute and cozy…the only complaint was no television
Haileigh,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",One of the most comfortable stays we have had in an Airbnb. It was super clean. Katelyn responded super quick. We felt at home. Great location.
Connie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Cute place, very clean, allowed early check in!"
Tony,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","First off, the bed was AWESOME! We slept SOOO good in the bed. It was the perfect firmness without being hard. I want one.
Katelyn has a great house. It had this good quality of being lived in that I particularly enjoyed. Everything is pretty close as far as food and shopping.
I would definitely stay here again."
Geneva,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Perfect cozy home! Very welcoming and she even personalized our stay by writing us a sweet note on the chalkboard.
William A.,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",We enjoyed our stay very much. The house was clean and close to family we were visiting. It was exactly what our family needed.
Ben,"Rating, 4 stars
,
·
October 2022
,
·
Stayed with kids","Great location and hosts, cute little place with a great back yard. Reall easy to get to and quick access to the town."
Courage,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Very nice & clean. The hoist was awesome to work with us. Would recommend if in Deridder
Brett,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Extremely clean. Very good value. Would book again.
Clayton,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Beautiful home, great location. And Katelyn is a fantastic host. What a great experience."
Robin,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with kids",Adorable guest house. Gin thought of everything. My kids said “wow she’s so nice” when they saw the snacks and everything labeled”.
Dalton,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights","Clean older home, for around the same price you can get a hotel nearby you can get an infinitely better accommodation. Check in and out procedure was easy."
Renee,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed one night","Last minute booking on our end, but Gin had home made cookies and a sweet hand written note waiting for us at her home! We are super appreciative and will return in the near future; we tend to stay in that area for work related events! Thank you so much again Ms. Gin!"
Chris,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Gin was great. Her place was super clean. She had snacks to enjoy and left a special treat that were amazing! Definitely recommend staying.
Kali,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Gin was so kind and so helpful. She was always quick to respond and was very considerate. We loved it!
Maxine,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","My family was so pleased with the Airbnb and Ms. Jess, thank you so much for making their stay a wonderful experience. This was a very beautiful and clean home away from home. I highly recommend this place.
Maxine"
Jennifer,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Gin's place was great for a family. The street was quiet and felt safe. We were warmly welcomed and Gin checked in on us to make sure everything was going well.
Jeri,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","This was perfect for what we needed. Gin thought of everything to make our stay convenient. She also left us cookies and a warming card. Her cookies were the absolute best. If we visit again, I will book again for sure."
Abigail,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",Gin place was so nice and a cozy stay for the night before my wedding. Great communication and great southern hospitality!
Angela,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night",We had a wonderful stay at Gin's place. The guest house was equipped with everything one could wish for. Gin pays attention to detail and welcomed us with yummy cookies and even a welcome card. Perfect place to relax – thank you :)
James,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",love the feel of home great host
Geerard,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Well organized and easy to enter and exit with a full feeling of personal security. Great location with access to restaurants and local stores. Would recommend this Airbnb to anyone. Gin was very helpful accommodating. Thank you and enjoyed the freshly baked cookies.
Ally,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Great stay! Mrs. Gin was so kind and accommodating! The house is lovely and very comfortable to stay in. It was exactly what we needed. If we ever find ourselves in the area again, we will definitely stay here again!"
Bailey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Awesome place! Gin was such a great host and we loved her home. We will definitely stay again! Everything was perfect and as described.
Anika,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Wonderful place off the main roads in Deridder. Host was incredibly responsive and has taken time to clearly label all cabinets and light switches. All the seemingly small things that add up to make it a very pleasant experience.
Would love to stay here again."
David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","My wife and I chose this place based on pictures, location and reviews. It certainly met (or exceeded) our expectations. The place is fully stocked to set up house immediately. We didn’t cook there but had available any cooking utensil you would need. Two types of coffee pots were an added bonus (drip or Keurig). Bathrooms were spotless.
We will definitely look to stay here again should the need arise.
Gin is a very proactive host, continually staying in touch. Thanks, Gin!!"
Angela,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Gin's place is an excellent place to stay. I have used her place three or four times with no issues. However, this time my guest were attending a wedding and the Groom was staying there. He had out of town childhood friends drop in to visit on Friday and Saturday night, although it was not a party the neighbors was looking at the cars. We personally talked to neighbors and they said it was not an issue with people stopping by but I guess it became a problem. However, Gin and I communicated very well and we got through the weekend with no issues. I definitely would recommend this place if you are looking for a nice, cozy place to bring your family."
Jaylene,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Great place to stay. Very clean. The host has literally thought of everything. So many extras.
And we loved the cookies. Thanks!"
Priscilla,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This property was exceptional and highly recommend to any guest looking for quality accommodations. The host Gin was a great!!
Nigella,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","This was a perfect find. Everything had been thought of. Kitchen well labeled, chargers in all the bedrooms and delicious cookies on arrival."
Bonnie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","We found our forever place whenever we visit DeRidder! House is very clean and beds are very comfortable. Gin provides lots of kitchen, bath, and laundry supplies. We felt very safe and were close to restaurants and grocery store. Gin responses almost immediately to questions. Hope I am fortunate enough to book this home the next time I visit my family in Merryville."
Edy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Thank you so much for the attention
Margaret,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",This is our second time staying here and it was just as great as the first time two years ago! Gin is a great host and the house is exactly like the pictures! We will always choose Gin's place first when we travel to Deridder.
Vanessa,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week","It was exactly like the pictures! The host was really helpful and answered quickly. The place itself is located in a really nice neighborhood, was not disappointed at all."
Josh,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Gin was an awesome host. Easy to communicate with during the entire process. The house was in perfect condition. We loved how each cabinet was labeled so we didn’t have to guess what was in side. The family loved the stay and hopefully we will stay there again thanks to Gin being such a thoughtful host.
Jennifer Blu,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Gin is a great host and her guesthouse is a great place to stay in DeRidder! It's completely spotless and outfitted for whatever you need. The kitchen is stocked with pots and pans, there's a separate dining room, fenced yard, and a desk/office area. It's an older home, but well cared for. I'm an AirB&B host and EXTREMELY picky, but I was pleasantly surprised by how nice this house is!
The best part is Gin herself. She sincerely cares about hosting and takes her work very seriously. She is easy to communicate with, and even when we had a last-minute change to our reservation, she happily accommodated us. We also received a hand-written welcome note and delicious cookies at our arrival. Gin's place made our Thanksgiving so much more comfortable!"
Jonnie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Loved our stay! Space is exactly as pictured. Great price. Will definitely stay again!!!
Amy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",So thankful to stay in such a clean and cozy home ...Was so good to have the comforts of home while going through a difficult time... The brownies were the best homemade brownies my boys and i ever had ...Thank you so much from the bottom of my heart 💙
Lamberto,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","She walked us every step of the way, wanted to get more days for me and my crew but sadly it was already booked. Thank you Gin for a wonderful stay, felt like if I was at home every single detail was taken care of.."
Lynn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Very clean,quiet and peaceful. Easy access to town and restaurants.Host was very helpful"
Cody,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Very clean! Quiet neighborhood! Don’t turn down the home cooking Gin is a very good cook. We had a pleasant day and a wonderful experience.
Judi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We LOVE staying here - as homey as home ! Beautiful fireplace- great space for playing games
Nice bedrooms n bathrooms
Towels n bedding too notch"
Sharon,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","This was the perfect choice for my trip to Deridder! Home was exactly as described. Gin provided everything possible to make us feel welcome and comfortable -- including a personalized welcome and baked treats! The plastic ""left over"" containers and baggies were appreciated; most Air B&Bs do not provide those and they are a necessity when eating out or cooking in.
The games and toys were a big PLUS for the kids. The recliners were a big PLUS for the adults.
The neighborhood was nice, the neighbors were pleasant to visit with, the yard was nice to sit in and for the kids to play in (grass nicely mowed and area was bug free).
Highly recommend this home when traveling to the area."
Camille,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Absolutely spotless! We loved Gin’s house! Will be back.
Kurtiss,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week",I stay in a lot of air bnb’s. Hun has by far been the best. She even cooked dinner for us and brought it over. Super nice.
Brooke,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week",I absolutely loved my stay here! Gin is a fantastic host. The house was very clean and cozy and SO WELCOMING. I wish I could give it more stars. Thank you again!!!
Janet,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Gin is absolutely the best host ever!! Super quick to respond and even gave us ideas for local spots to visit. The cookies on arrival were amazing and so thoughtful. The house is well appointed and feels like home. This house is what all AirBnB’s should be like!! I highly recommend this house and will 100% stay here again!
Gladys,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Enjoy the house this was my first visit with any Airbnb highly recommended
Josue,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Can’t complain about nothing , super clean! Spacious comfortable . She communicates and explains everything by very well, bestest air bnb I’ve ever stayed in! 10 star review if I could! Thanks so much and Gin!"
Angela,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",It was clean with lots of space to relax. Nice backyard and there were chairs to sit out to enjoy the outside area. This is my second time reserving this spot so I am well pleased.
Vicky,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Gin's home was warm and welcoming. We arrived late and was welcomed with freshly baked cookies, chilled fruit and water. Everything in the well equipped home was labeled making it easy to find anything you might need. It was clean and smelled fresh. Gin left no detail unturned."
Misty,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","We rented the guest house for our out of town family, that were visiting for our daughters high school graduation. It was very nice to have them staying so close to us. Ms Gin is a phenomenal host and spoiled them with her delicious cookies. The guest house is nice and cozy. If you are looking for a home away from home, look no further. An added bonus is the neighbors are pretty awesome too 😉"
Laverne,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",It’s a very nice home and we enjoyed staying there very much !!
Philip,"Rating, 5 stars
,
·
May 2023
,
·
Stayed over a week","Great place to stay, close to town and work. I will try to stay again next time I’m in town. Very clean, neighbor where friendly and very easy to find. Thanks Gin"
Helene,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We loved this place! It was cozy, charming, well stocked and super clean."
Delise,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Comfortable, very clean. Gin is a gracious host!"
Marcie,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",This Airbnb was a great place to stay while visiting my son at Fort Polk.
Justin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week",Loved this place. Gin was amazing and very helpful. House was beautiful and clean. Will definitely come back next we work through that area.
Yannick,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","It was really perfect! Beautiful house, big and comfortable. It felt like home. Thanks Gin!"
Amanda,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Gin's place was well thought out! Everything was labeled with all instructions listed clearly! I can tell she has put a lot of time into her airbnb! Upon arrival we were met with homemade cookies on the counter, what a treat! Gin made us feel welcomed and was accommodating! Plenty of space for my family! Thanks, Gin!"
Chad,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place to stay. We work away from home a lot and this place felt almost like home. One of the best places we have stayed if not the best. Everything was labeled which was super helpful.
David,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Gin's place is beautiful, clean, updated, and filled with thoughtful hospitality touches throughout. It's peaceful, quiet, and in a lovely neighborhood. Gin is an amazing host who is responsive, kind, and caring. This place is a great deal, and I highly recommend it to you!"
Kenny,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Gin’s house was amazing! It felt just like home and lacked none of the creature comforts and coziness we experience at our own home! Everything about the stay was seamless and perfect from the house to the host! Will definitely start again!
Mark,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Very clean. Well stocked with comfort in mind. Plan to stay again.
Kc,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great stay.
Helena,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",I really appreciated Gin’s hospitality and the house was spacious and great! I really appreciated the popcorn bar and cookies she handmade and left for me! They were delicious!
Samuel,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",It was the most well thought out Airbnb we have ever stayed at. Very sweet host who left a lot of little nice treats and things for us to enjoy.
Douglas,"Rating, 5 stars
,
·
January 2023
,
·
Stayed over a week","Gin was responsive and accommodating. She was also very hospitable, providing us special treats."
David,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Loved the place. Felt like home!
Kyra,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Beautiful home and great host! Would highly recommend for a comforting home feel!
