name,rating_info,review_text
Hubbard,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This is our second visit to Siestas and Sunsets in 2023. Another wonderful experience. Can’t wait to come back again.
Cora,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Stunning. This was my 2nd visit and I am just as pleased and satisfied as my first. Wonderful stay thank you again for everything !
Annette,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Jennifer and Terry's Airbnb was excellent. It truly does have everything going for it, a wonderful get away! Jennifer was an amazing host and was willing to go far beyond the call of duty to help us in our hour of need! So altogether hosts, apartment, atmosphere, amenities and even neighbors were altogether MOST EXCELLENT! We would definitely visit again."
Nykki,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Jennifer was just a sweetheart. I really appreciate the welcome feel she gave and her kindness.
Donna,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",A delight in every way our stay! Very comfortable and lovely apt! What a treat to be lakeside and enjoy the water and sunsets ! Very aptly named “siestas and sunsets “ top ratings!!
Khristale,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Jennifer and Terry’s Airbnb was perfect for a weekend trip away to rest and relax (especially after a hard few weeks). The AirBnb exceeded our expectations - clean, very comfortable, and incredible views. We had the pleasure of meeting Terry - very kind and welcoming. We enjoyed it so much, we’re about to book another trip!"
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great place to stay
Lisa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","An absolute slice of heaven! Property is so beautiful and peaceful. Their home was beautifully decorated and clean!! Jennifer was so thoughtful to furnish things for coffee and tea, as well as fresh flowers and muffins. Waking up with that picture window view of the lake cannot be beat!!
I wish we would’ve had more time to enjoy kayaks and some time on the water but maybe next time!"
Monica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We had a wonderful time! The apartment is beautiful and spotless. The bed was very comfortable. Everything was perfect.
Tara,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We absolutely loved our stay here! The apartment was spotless clean & beautifully decorated. Jennifer & Terry have everything you need for a wonderful time! We took the kayaks out and had an absolute blast. Terry helped us make a fire one night & it was so relaxing to sit by the fire & make s’mores. I also recommend packing a book to read on the covered dock. It’s obvious how intentional they are about giving guests privacy, but they were also very responsive. We can’t wait to visit again to unwind!!"
Hubbard,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Ralph’s place
From the moment we drove up, we knew this place was special.
There were Wrens bouncing in the trees & Red Headed Woodpeckers eating. Whether lingering on the porch, sitting in the den or lounging in the bed the view of the lake is spectacular. The apartment is clean, bright and very nicely decorated. Jennifer & Terry invited us into Sunsets & Siestas with many personal touches that made it feel just like home. My husband & I wanted somewhere to rest & that is what we’ve done all while watching & listening to the birds & sounds of lake life. The hosts were a delight to meet. We look forward to returning! - The Harveys"
Freya,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","I don’t think we can put into words how perfect this place is. A little spot of heaven alongside the water. Such amazing and helpful hosts!
We made a last minute swap in our plans and changed to come here. Best decision ever, everything from the lovely muffins awaiting us on arrival, being able to Kayak and relax next to the fire pit.
We hope to return on our next trip back to the states! Thank you so much again"
Jonathan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great place to stay for a private get away with your significant other. Peaceful with beautiful view of the lake. Clean and spacious place. We loved it.
Zach,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",A great location with awesome amenities. We loved using their kayaks and the flexibility the hosts showed. Would highly recommend to anyone in the area!
Sayler,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","SUPER AMAZING PLACE! We came for a wedding but it was also my birthday weekend and so we wanted to make it special. The Airbnb was in the perfect place, right on the water and we loved every bit of it! Will definitely return!"
Ashley,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Absolutely phenomenal getaway! Would absolutely recommend and would stay again.
Levi,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Both Jen and her husband are phenomenal people. And so grateful for having booked with them.
Ricky,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","The hosts were so helpful. The place exceeded our expectations. It was quiet, clean, and private. I have nothing bad to say about anything. Even though it rained for half our stay, we got to enjoy God’s beauty from the covered porch. We really enjoyed our stay and will definitely stay there again!"
Holly,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Beautiful location - perfect for a quick getaway! Super clean and right on the water.
Shawna,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week",One of my favorite airbnbs so far! So peaceful on the lake and the space is perfect.
Cora,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Every moment at this place is just breath taking ! The small details included and beautiful touches not to mention your view here! No picture can do it justice. Perfect spot for a private weekend getaway. I Will be back soon !
Robin,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Great hosts, great place, beautiful lake views!!"
Larisa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","From the moment we arrived, we were impressed with the view of the lake, how close we were to the water, and the nice patio to sit and enjoy it all. The space was very nice, just as it was pictured. The kitchen was well stocked with what we needed during our stay. Great hosts, and we would not hesitate to book again. Beautiful place with great sunsets over the water."
Sherri,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Such a beautiful place. So quiet and peaceful. Wish we could have stayed longer
Essence,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","I can say 10/10. This house is beautiful, the view is beautiful and Mrs.Jennifer and Mr.Terry were amazing host ! Anything I needed she literally had ! It’s very quiet and you will definitely enjoy urself !"
Anthony J,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Definitely will be coming back whenever I need a time to destress and relax. Very peaceful and private. A great place to just let loose and calm your mind.
Les & Helen,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We arrived to an absolutely pristine place perfectly stocked with anything we might need. It is everything as promised and more.
We 100% recommend Siestas & Sunsets! Jennifer and Terry are truly Super Hosts, and when we need to stay in the area again, we will definitely stay here."
Jazzmine,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",This was the best stay I’ve ever had anywhere! It’s right on the water and so peaceful and relaxing. The view is best part for me and the place was beautiful and quiet which was just what I needed. I truly enjoyed every moment and the host were awesome! I definitely will be back!
Wesley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","The host did an amazing job of creating a clean, comfortable space to rest, recover and accommodate their guest."
Alicia,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","We contacted Jennifer & Terry because it was a last minute stay. They were understanding of our late arrival. After bad experiences with hotels, we just needed a clean, comfortable place to stay for the night. It was just that!! The floors were beautiful, they even left a little welcome treat. Bathroom was clean. We will definitely be back for a vacation at this little paradise. You can’t beat the breathtaking views for the price."
Melissa,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","It was beautiful and spotless clean. They were very accommodating and even let us know when we forgot our pillow! Great value, great view, and great nights!"
Lisa,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Place was so inviting from the minute we unlocked the door and see the beautiful floor that looks like water. Place was well equipped with things. Jennifer and Terry was very thoughtful, and prepared a great place to just ignore your daily problems and tranquil your mind to reset. We will plan to come stay again fer sure.
Terry even came down to the dock and gave us some fishing pointers."
Angelina,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","I enjoyed it, it was peaceful & very mind clearing."
Macie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Loved this place and will hopefully be returning soon!! 5/5 stars!! Amazing host, beautiful view, private, and a super cheap price for the value!!"
Jeff,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","We had a wonderful stay at the lake! Accommodations were fantastic; met all our expectations plus more. We came here to rest, relax, and enjoy the beauty of the lake and that’s exactly what we did! The sunsets were spectacular. We definitely recommend this home."
Steve And Donna,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Place was spotless and very peaceful. Right on the water with beautiful views! Hosts were excellent and provided everything needed. Would definitely stay here again!
Quinton,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","The drive thru the back roads was a bit scary, but wellllll worth the trip. I recommend this stay to many of my friends in relationships, very peaceful we were extremely satisfied and would book again. Thanks for being a great host. 🌟🌟🌟🌟🌟"
El Enterprise,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Would definitely stay there again!
Beth,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Amazing! I've already been recommending it to friends and family whenever they want a beautiful peaceful spot for one or two. Everything was so well thought out and creatively beautiful, simple but just right. The sunset was truly amazing, and the siestas wonderful, the bed was extremely comfortable. Jennifer was gracious, kind and thoughtful, and we felt so welcomed with the special touches. It was a great spot to get away for our wedding anniversary. My husband and I both loved it and also really enjoyed kayaking in the afternoon (somehow Jennifer also managed to order up some fantastic weather for us, even in February!) It was close enough we also enjoyed the views and hiking at Mt Cheaha, so we managed to enjoy both mountain and lake for our weekend away. I can see why Jennifer is rated as a Super Host, she really is! We thoroughly enjoyed our time there and would enjoy returning someday."
Eleny,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Loved the space. It was perfect for a relaxing night away.
Monica,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","My husband and I chose this location for and early anniversary celebration. All we wanted was peace, quiet, and beautiful surroundings. We got everything we were looking for. Great stay!"
Nicole,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Absolutely loved how serene the place is both inside and outside. Highly recommend and hope to return soon!
Jim,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","We had a wonderful, quiet and restful weekend getaway in this beautiful apartment for our anniversary. All of the windows have a great view of the lake and provide lots of natural light. Everything was just as described and the apartment was very clean and well designed. The hosts are friendly and responsive and even left us a greeting card and some treats for our anniversary!"
Lillian,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Had a great time. Thank you so much. Would definitely come back.
Eric,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Jen and Terry are the absolute best! Terry repeatedly went out of his way for us finding extra blankets for the bed and extra cables for the tv. He even helped me build a fire in the fire pit! Would definitely come back when we want another quiet weekend away!! So nice people!
Rickquel,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",We absolutely enjoyed everything about this location. It was everything! Very beautiful scenery and peaceful! We originally reserved for one night and extended for an extra day! We felt like we were home away from home! We will definitely be back! Can’t wait to visit again!
Gary,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","This basement apartment was awesome! Very clean and decorated nicely. Christmas decor added a little special touch as well. The view was gorgeous and it was so peaceful. It was just what we needed to recharge out batteries and step away from the everyday hustle and bustle. Honestly, we were just looking for a lean, quiet place to stay for the night while we visited Desoto Caverns. It was so much more and we will be staying there again when the weather warms up to enjoy the river."
Irene,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","My husband and I needed a getaway from home and working all the time and Jennifer and Terry’s place was an awesome place to stay. My first impression was how amazing the view I have and the super clean ,spotless place I am spending for the weekend.I will highly recommend this to my friends and family.Jennifer and Terry thank you for sharing to us your beautiful home.The communication was good ,responsive and she make sure we are enjoying our stay.Can’t find a place better than this.We are definitely coming back in our future trip. Michael and Irene"
Rachael,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","We had such a wonderful stay, we didn’t want to leave! Definitely don’t make the mistake of only booking for a night stop like we did.
Beautiful lake, peaceful surroundings and a homely feel. We loved it!"
Kristen,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",We loved our stay here!
Bryce,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Amazing place and accommodations! Just stayed a few days but have nothing but positives. The quarters were closed off from the main house so it was completely private. The hosts were friendly and their dog Elvis often greeted us in the driveway. I asked the hosts for a lighter for the fire and they actually started the fire for us which was very nice. Lots of fun activities around, ATV trails, hikes, kayaks, Birmingham, and more. Would love to come visit again in future!"
Tony,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Fantastic accommodation in a beautiful waterfront location
Hallie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Jennifer’s home was beautiful, welcoming, and inviting. I enjoyed my short stay and would definitely stay again."
Dylan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",The view is outstanding. Me and my wife went for our anniversary and it was the perfect get away. We have nothing but good things to say! Highly recommend for anyone!
Mona,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Jennifer and terry were very nice hosts! The place was so clean, even cleaner than a hotel! Everything was available! Games, towels .. even a yoga mat! I enjoyed the view, it was beautiful in the evening where I could do some meditation by watching the sunset. There is also a book placed on the coffee table that Jennifer prepared with places and stuff to do nearby so we decided to visit the Talladega speedway museum, we had a lot of fun!"
Celri,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","I have so many compliments for my hosts Jennifer and Terry! First, they managed to give me the privacy and quiet that I needed along with responding quickly if I found the need to reach out to them… quite a balancing act! They are each beyond extraordinary in their hospitality!
The home is lovely, clean and well equipped with amenities. The first morning that I woke up at Siestas and Sunsets, I heard a few snow geese flying over the lake, while the water gently lapped the shore and dock… I thought I was waking up in heaven☁️☁️☁️🦢🦢🦢🛶☺️
Beautiful place, very relaxing. Do yourself a favor a visit with them!"
Yaritsa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week","How do I start describing this amazing place and my experience while staying here? It doesn’t matter the purpose of your stay: business, vacation, meetings…you will feel so in peace that all your worries will fade away. Between the welcoming, coziness, breathtaking views, weather, night shooting stars, and morning mist…you will forget even your name! The welcoming was incredible. The hosts are wonderful ppl. The pet sitter and the amazing dog always friendly and very attentive! Fire-pit and kayaking were a plus! Something different to experience while you are away from Home… this place felt like home! This is a perfect spot! A gem! A place that give u a chance to pause, recharge, love, and repeat! I invite you to join this amazing piece of Art!!! I was able to disconnect and create! To find myself and remind myself that Nature is essential in our lives!"
Kanelodie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","I would recommend this Airbnb to everyone. The great views, cleanliness and the cozy feel will make you want to never leave. The hosts were extremely pleasant and quick to respond to any questions."
Leigh,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week","I would give this place 10 stars if I could. This is the perfect place. I enjoyed the lake views and the fire pit and of course the weather and I also got to witness a lightning storm the last night, it was actually beautiful. But the most important is the host, they were so accommodating and very response to my request -true Southern Hospitality!!! I will stay again"
Ann,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Wonderful gracious hosts and a relaxing, lovely place. It is even nicer than the pictures!"
Blake,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",It was a great get away! The views were amazing and it was very private. The thrift stores near are gold mines.
Jordan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Pack your bags, grab your fishing pole & smores kit & head to the lake! This is the perfect place for a getaway. The basement area is so well done, comfy bed & they've thought of everything you could need for your stay. As a previous host, I'm always looking for ideas for future homes & they thought about just about everything. This place is legit the dream!"
Daniel,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Spectacular view, great get away spot all the amenities you could ever want or need with out the headache of trying to think of what to bring. We came in a few days early for a fishing tournament to get a feel for the lake and it was wonderful to come back from being on the water all day and take a hot shower and relax."
Elizabeth,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",This place was really the cutest! Perfect for two people!
John,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Stunning sunsets and super peaceful! The accommodations are gorgeous, super clean and the special touches from the owner are top notch! You can’t go wrong with this one. The owners are friendly and accommodating, but if you don’t need them, they give you total privacy."
Christopher,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Picture Perfect!
The sunsets alone are worth the visit, but when you tie in the perfectly put together apartment it truly makes this a gem of a stay.
The apartment has everything you will need and more! They didn't miss one detail when creating this space and it feels very private along with a perfect lake view from every window.
The check in was simple and Jennifer was amazing with communication and accommodation of our stay. Even left us a beautiful card and bottle of wine for us to enjoy on our first family vacation with our newborn.
Fire pit was stocked with wood and only needed a match to start, charcoal grill ready to be lit, and kayak ready to ride along with all vests and oars ready at hand. They even had a yoga mat available for those tranquil morning sunrise stretches that you only see in the movies.
Truly a gem of a stay and we will most certainly be back to enjoy again!!!!"
Mark,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Wonderful upscale 1br efficiency apartment with well thought out amenities right on the lake. Very clean, well stocked and quiet. Thank you Jennifer for great communication and a very pleasant stay!
Mark"
Megan,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights",We absolutely loved our stay here! It was just like the pictures and even better in person
Timothy,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed with a pet",We enjoyed our stay with Getaway! Hosts were extremely helpful and responsive. Nice walking trails. Private and secluded cabins on the property. Everything you would need for indoor outdoor camping was available. Nice pup treats as well! We would stay again.
Jennifer,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights","What a wonderful find. My husband and I enjoyed staying at this location and will definitely book again when we are in Alabama. The host gave clear instructions and we had no need to reach out while we were there, which we appreciated. Thank you to The Getaway for a beautiful cabin that fit all our needs for the 5 days we were there."
Raymon,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights","Everyone was respectable. Very clean. The streets were very rocky and narrow which was the ONLY negative thing I have to say. Overall, it was great! Will definitely go again."
Ipek,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","I wish I could give more than 5 stars 🌟 🤩 ✨️ !!! Best ever gateaway place ! peace , love , quite , 💕, nature , full of O2😇🤣
don't think to much just go there !!"
Adam,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","This place was great, they think of all the small stuff to make the stay great. Value is great!"
Daniel,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Peaceful
Joe,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","As advertised, secluded and quiet. Very relaxing."
Meosha,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","a well needed get away. I’ve have so many people ask for the booking info since I posted about my experience, I can’t wait to book again 🥰."
Ian,"Rating, 4 stars
,
·
2 weeks ago
,
·
Stayed a few nights","The cabin in the woods was an excellent getaway. The large window faced a lovely wooded area and was quite private. However, you are not strictly alone in the woods at this location. There are in fact approximately 30-40 seperate cabins that are seperated by (in our case) only about 150 feet. While the windows were mostly not facing the other cabins, the feeling of the location was more of a nice and secluded homey trailer park, rather than a by-yourself-in-the-woods getaway.
We especially enjoyed the vibey radio/bluetooth speaker and used it extensively.
The kitchen was a bit lacking. No toaster, oven, or freezer, which was a bit unfortunate as it was difficult to cook much.
There is Wifi, which worked wonderfully. And there was also a small book of 150 card games with detailed rulesets! We especially enjoyed playing cards (which were included)
This was not made very clear, but the food items on the bar and the fire supplies are not complimentary, and you will be charged extra."
Jasey,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",Will definitely be back! Such a beautiful place!
Travis,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Beautiful place! Enjoyed every moment of it. The name speaks for itself it is a great getaway.
Charlene,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Very nice and comfortable place for a getaway!
Gavin,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",My wife and I loved our stay and hope to be able to return soon!
Joseph,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Perfect ""getaway"", secluded, private, has everything to make your stay comfortable. Would definitely be back again. WIFI was good also."
Anthony,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Beautiful, beautiful stay! What a lovely little space, truly chic for such a small space - perfect for an intimate couple or for a pair of best friends. My travel companion and I stayed two nights, made a fire, cooked a meal, and dedicated time to a healing journey on our road trip retreat through the States. This space served us in all the ways we needed and we loved the little touches that helped us feel at home; like the tea, smores bag, and just how intentionally everything was set up. Highly recommended!"
Laurie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Absolutely loved the peace and privacy that this cabin offered.
Andrew,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Amazing place! Very peaceful, relaxing, super clean. I would easily love to go back and stay longer."
Jana,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","This was our second stay this year. Our cabin was different from the last time so we only had the one bed. Again I wasn't disappointed, waking up and raising the blind to the huge window was amazing! We actually had deer one morning to watch, incredible! The cost to stay at the cabin is awesome and yes you do get more than what you pay for."
Jordan,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Had a great stay. The location was perfect and had to plenty to do. We will definitely come back.
David,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",in the woods all nature
Kenneth,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Was the best sleep I’ve had in a while. Peaceful and relaxing!
Leigh,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","We had the most relaxing and peaceful stay in our own slice of luxury heaven! The photos certainly do not do the cabin justice! In person, they are bigger, cleaner, more luxurious and so much more comfortable than we could have imagined. We went on walks every day on the beautiful property and even managed to run when we felt like it, as the roads and pathways are in pristine condition. There are local recommendations, extra items to enhance your stay (from insect repellant to smores kits) and the cabins are kitted out to meet any and all needs! We 100% recommend this stay to everyone!"
George,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",The only thing missing is the banjo music! lol! This place is great for unplugging and getting away from the world. Just the basics and nothing more. Loved it and will definitely be staying here again.
Megan,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet","Very quiet and peaceful night stay with our pup- which was exactlywhat we were looking for😊. The personal touches and gifts they supplied were perfect. Especially the puppy treats, pup dishes, and extra poop bags😆. We absolutely recommend staying here if you ever get the chance!"
Mary,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Great getaway for couples. Super cute cabins (great touches like s'mores kit, firewood, coffee, and tea.) Relaxing and peaceful. Favorite food places: Lickin' Good Donuts, Giovanni's (Pizza), and Tokyo Sushi and Hibachi. Drove an hour to Cheaha State Park (Definitely worth it!) Absolutely beautiful! Majestic Caverns is a very short drive as well. Will visit again!"
Lauriell,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights",I loved staying at Getaway. It was extremely private and peaceful. We actually walked the trail and i LOVED the fact that there were benches near the water on the trail where you could sit and enjoy the view. Check-in was super easy and we had everything we needed. We will definitely be back :))
Wes,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights","Great place, very peaceful"
Miriam,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Perfect for a weekend to recharge on my own. I ran and walked the nearby trails and enjoyed the fire pit in the evenings.
Heather,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","My husband and I have stayed at epic airbnbs all over the globe and this one is definitely up there on the list. It took me by complete surprise as it is in the middle of nowhere Alabama. They have everything you could ever need in this cute little tiny home - even things you didn’t think you needed or wanted! There is no mirror over the sink or on the wall so if that is something you need, make sure to bring one with. This seemed to be an intentional part of the design and experience which I quickly came to love. I appreciated the thoughtfulness surrounding rest and time in nature so much! My only regret is that we didn’t stay longer."
Erin,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Beautiful serene little Getaway!!
Brianna,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","Perfect stay for the night, I wish I could have stayed longer! Super peaceful, clean, and private + felt protected with the other cabins in the community being there. Definitely will stay here again if I’m passing through the area."
Jihaaya,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Very peaceful and quiet. Amazing place to decompress & unplug. I really enjoyed my 2 night stay but I wish I stayed longer. I will say that once you turn into the campsite, the gps will make it seem like you are lost but all you have to do is follow the signs in the road and you will eventually run into your cabin. I Highly recommend this stay!"
Philipp,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Absolutely recommended, in the middle of the forest. With fireplace, very relaxing!"
Anna,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Stayed here for two days and will definitely be back again! Such a lovely place to be and spend time!
Flame,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We enjoyed our stay at Getaway! Everything exceeded our expectations truly a wonderful way to experience our great outdoors over and over again!
Bronwen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The cleanliness and attention to detail of the Getaway was top notch. When in the area, we will never stay anywhere else."
Charles,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Needs a tankless water heater but all in all an outstanding stay
Sarah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Nice quick getaway.
Kirk,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Clean neat secluded
Gerald,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Overall great stay, will definitely book again!"
Errone,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights",Beautiful location and very tranquil.
Samuel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great location
Taylor,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Will stay here again. Originally hard to find, but easy to navigate once you figure out their system. Cabin was top tier and they go over and beyond with their the care of guests"
Aaron,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",It was a great location to stay while we went to see the NASCAR race!! We loved the fire pit and enjoyed how quiet it was!!
Joshua,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",I had a great time. Very peaceful at night and during the day it's mostly quiet. Great for outdoorsmen.
Charlene,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Was just as described. Clean. Private even though there are other cabins close by. Will definitely stay again.
Devon,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",My family of 4 including our daughter and our cat loved their stay!
Rhonda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Small but perfect! My husband and I stayed here for the Talladega race. It was about a 45 minute drive to the race track, but it was a nice drive. The camper was clean and just as described. Bed was comfortable! The only thing I wish it would have had, was a bigger mirror! We will definitely recommend to our friends and we will definitely be back to stay again!!!"
Kelsey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","It was a cute little cabin in the woods, very peaceful with beautiful scenery."
Abidemi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Would definitely be coming back!!!
Melissa,"Rating, 4 stars
,
·
April 2024
,
·
Stayed one night",Loved the nature
Buddy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The Place was Breathtaking, for being a compact living space, we could’ve stayed forever!! Waking up next to that big window every morning in the middle of the wilderness, was something I could do everyday. Heather at this Outpost was in constant contact with us and making sure our stay was going well! The AC was out, and they went out and got a state of the Art cooling fan to accommodate us the same day before we arrived! Definitely a big shout out to Heather, a great employee! Getaway.House is on to something with this niche in the wilderness stay market! Cuto’s to Getaway and all they do!!"
Marc,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Loved it and will be back again
Emily,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Everything was great, a wonderful relaxing place to wind down."
Patricia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was our first day at a Getaway property. It exceeded every expectation! We are looking forward to experiencing the many other locations offered in the future!
Bailey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",My husband and I enjoyed our stay! One of our favorite things was the s’mores kit that was left for us. We loved sitting around the fire pit and roasting marshmallows. It was the perfect place to unwind.
Tammy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",The place was so peaceful and relaxing. We really enjoyed our stay very much. The large window allowed us to enjoy the outside while we were inside which is what we really wanted. Super clean and comfy! Highly recommend!
