name,rating_info,review_text
Rachel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We love staying here when we come to OKC! It’s in the perfect location and great hosts. Highly recommend!
Ashley,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Wonderful place to stay! Nice, clean and loved the decor. Liked it so much I booked another stay! Thanks Eric & Blake"
Emily,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","I had a wonderful stay! The hosts were communicative and the place was just as, if not more, darling than the pictures. I hope to stay here again the next time I’m in town!"
Matt,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Super cute place with comfortable bed, great Plaza District location, very clean, quiet and convenient. Highly recommended!
Only tiny negatives (although clearly stated in their listing) is there is no bathroom door, if that's an issue, and their ceiling fan is a little noisy if it's hot out, you like to have the fan on at night, and you're a light sleeper. Otherwise, this is one of the better Air BnB's we've rented, and is perfect for a couple visiting OKC and wanting to be close to everything in the central part of the city."
Jessica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Super easy check-in, lovely space that was perfect for getting ready the day of our wedding!"
Maike,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Absolutely a gazillion stars. Cleanliness, interior, details, hospitality — my fav Airbnb so far. Thanks a lot. With glitter on it."
Teresa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Fantastic retreat. Beautiful, clean, and comfortable. Would happily book again."
Audrey,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",My boyfriend and I stayed here and it was really nice. The place felt cute and very at home.I loved that there were many great things to do nearby in the area.The hosts were respensive with whatever questions that I had. I would definitely come here again
Olivia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",The place was beautifully decorated! I had an amazing time!!!!
Shelly,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Absolutely perfect !
One of the best stays ever"
Daniel,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Absolutely fantastic stay will be staying again when in area
Ashleigh,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Place was immaculate and the hosts thought of ever detail to make sure their guests enjoy their stay. Great location. Very walkable to the lively Plaza District!
Shelley,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Super cozy and comfortable. Spotless. Great instructions for entry. Easy and free parking. Comfortable bed. Great art.
Beryl,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Driving across the country and wanted to find a safe, comfy place to stay. This blew our minds! This place was filled with all the tech and amenities you could want and the hosts were so on it with everything. Definitely recommend this place for a clean safe stay!"
John,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This is one of the best places I’ve rented on this app. It was very clean and comfortable. If I am back in OKC and it’s available I am going to stay here.
Savanna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",This place was great for a short trip for a friends wedding! Would recommend.
Annique,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Everything was so perfect and I’m so happy I found this place for my family and I to stay. The early check in was so helpful because we did so much driving and I’m so thankful for that opportunity. Communication was amazing! I will definitely visit again after our move. Thank you so much
Becky,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We LOVED Eric & Blake’s guest home. We hope it’ll always be open for our stays in OKC in the future. Just perfect!!! ♥️
Kaily,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We have stayed in almost 10 airbnb’s in the OKC area and this was by far the best one we have stayed in! The interior is beautiful and the location is very close to the Plaza District. Plenty of street parking and wonderful hosts. Highly recommend staying here!
Uziel,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Amazing little spot very underrated!
Jami,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","The place was in a perfect neighborhood and all the little touches really made it feel like home. For the price point, there is no beating it! Where I will stay any time I'm in OKC"
Sofia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","my stay here was perfect , it was exactly like they described it…. felt like home!!"
Danielle,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This place is absolutely amazing, we felt at home the minute we walked inside. Their place was in a very quiet and a nice neighborhood. The place itself was immaculate and provided everything you would need to stay for an extended period. Their dogs were great and very friendly. Thank y’all again for hosting us, we will definitely stay here again."
Kari,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This space was exactly as advertised: beautifully decorated, quiet & the little touches made it seem like we were on vacation while we visited family in the area. We visit OKC at least twice a year & this was the best AirBnB for the two of us!!"
Austin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",The stay was wonderful! Very responsive hosts!
Lehua,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",A very relaxing get-away. Very clean and comfortable. Easy to find and check-in. Neighborhood very quiet and peaceful. Everything was a quick drive away. Great place to stay in OKC.
Adaline,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Will stay here every time we visit okc
Kayelee,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Eric and Blake were very kind and accommodating. I definitely recommend them as hosts.
Taylor,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Stunning place! Every detail was intentional and thoughtful. We felt right at home and plan on recommending to many friends!
Kathy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Eric and Blakes place was perfect! We were charmed the second we walked up to the door and it only got better and better as we looked around. A lovely place and a lovely stay.
Joey,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We’ve been traveling cross country staying at a bunch of airbnbs along the way. This place does not feel like an Airbnb, it felt like our home.
Air purifier, noise machine, central air nest, gorgeous bathroom, super comfortable bed, great art on the walls…SO many little details. They thought of everything. What a wonderful experience.
This was a dream. Very fair price. Absolutely will be coming back."
Amber,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",The guest house was beautiful and had a very homing feel.
Lauren,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Eric and Blake’s guesthouse was a dream! We felt at home from the moment we stepped inside. From the beautiful decor to the multitude of amenities, it was just perfect for our two-night stay. You can tell they really put a lot of thought into the space and did a wonderful job with it.
The nearby Plaza District is a must see if you stay here! We absolutely fell in love with the street art and local shops in this neighborhood ❤️
We would stay here again with no hesitation. Book this place immediately!"
Rufaro,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Beautiful place, well worth it. Loved every minute and would go again."
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","I enjoyed my stay so much. I wasn’t able to spend very much time in the Airbnb due to the workshop I was attending, but whenever I WAS there, it was so comfortable and so pleasant to stay. The bed was very comfortable, the kitchen was well stocked and the everything was conveniently available. I felt right at home and the hosts checked in through the app but gave me all the space for privacy. I would definitely stay here again if I was ever in the area again."
Kirstin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","From the second we checked in seamlessly to the check out, everything was perfect. The property was represented 100% as deceived, and exceeded our expectations.
The place is full of great art and day to day items of the highest quality. I loved the Turkish hand towels and soap dispensers which I’ve already ordered for myself online for back in Australia.
The recommendation for Frida Southwest was incredible and we would of missed out on the food and service experiences if not for Eric’s recommendation.
Honestly the best property we have stayed in in a very long time. Trust me!!!"
Hannah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",I loved Eric and Blake’s place! It was so close to everything and had easy access. I will definitely be staying with them again the next time I’m in OKC!
Breanne,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Things were exactly as they were described and pictured. Coffee and breakfast items were great to have in hand and so was the filtered water in the fridge.
Mary Ann,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Super clean and comfortable! Great communication as well!
Tanya,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Great place! nice updated space!
Von,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Darling - well appointed space very close to the Paseo district.
Quiet and comfortable.
Would easily return !"
Sarah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Beautiful, quiet place to spend a few days. Close to many attractions and felt like an extremely safe neighbourhood"
Gerardo,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We absolutely loved our stay here!! It was perfect for our softball weekend!! We had everything we needed plus so many extras! Everything was very clean and well maintained! There is a restaurant around the corner called “Ted Taco & Cantina” that is also delicious!! The host was very easy to get in touch with and quick to respond! We will definitely be staying again if we ever make it back to OKC!
Karla,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Gorgeous place, perfectly appointed. Very clean and well stocked with amenities. Great bed. I would stay here again and again."
Courtney,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This Airbnb & the hosts deserve more than 5 stars. I’ve stayed here 5 times and each time there is something new added- it seems like each addition was probably a suggestion from a guest, that the owners actually listened to. They provide snacks, coffee, & tea. They always place fresh flowers around the unit. They are extremely responsive to all messages and go above and beyond for their guests. Thank you Eric & Blake. Cannot wait to revisit in the future."
Terri,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","We e been using Airbnb for about 8 years. We have had all very good experiences and this is in the top 5. Well described and perfectly curated.
We walked to the plaza for an evening treat and just loved the while neighborhood."
Lori,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","LOVED this cozy little place! It was immaculately clean, had nice little touches like fresh flowers and breakfast bars, oatmeal, bottled water, etc. Would happily stay there again!"
Adrianna,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Really enjoyed my stay at Eric and Blake’s Airbnb. Would 100% stay there again.
Landrey,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","We absolutely loved our stay!
Honestly, the sweetest hosts of all time.
Would ABSOLUTELY stay here again - cozy, peaceful, beautiful, art galore!! Could it get better?"
Daniel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","All good, the word “easy” is important to me when I stay somewhere, easy to find, easy to get in, easy to turn lights on, easy to make coffee, take shower, etc.
this place met those needs, 👍👍⭐️⭐️⭐️⭐️⭐️"
Natalie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Lovely guesthouse! Beautifully decorated and immaculately clean. I would highly recommend.
Nathan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Absolutely stunning! They were so accommodating and welcoming! The place was absolutely gorgeous, the attention to detail from the utensils to the fan made it magical! I can’t recommend staying here enough! I’ll definitely be back next time I’m in the city!
A million/10"
Don,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Enjoyed the location and the decor. I plan to stay there again.
Josephine,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","It was a really nice and cozy place❤️
Loved how clean it was"
Gabe,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Best airbnb i have stayed at . celebrated my wife’s birthday and was really hoping this place was going to contribute to a great trip for her and it was exactly that AND MORE. Anytime i’m in OKC again, i’ll be staying here if it’s available. amazing host as well. very accommodating for any questions i had and wished my wife a happy birthday as well which is a nice feeling compared to most hosts with just robot responses. also very clean. picture perfect place. Thank you Eric & Blake. Beautiful map concept on the wall as well!"
Jonah,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Loved this little place so much!! Amazing host and beautiful art and decorations in the house. We’d give it 10 stars if we could.
Regina,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This is our second time staying at Eric and Blake’s, and it was even better than the first time. We suggested one little thing and they made the change! So it was near perfect before and now it is PERFECT! The best location, super clean, lots of homey touches- PERFECT!!! We will be back!"
Kyra,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Super cute spot. The bed was so cozy. Definitely would come back. Great for a little getaway.
Martin,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We were very impressed and happy with the property. It was perfect and the Host were very welcoming and friendly. Highly recommended less than 15 min away from several points of interest.
Loved the book for signing and leaving comments. It was nice to see all the different places guest come from.
Look forward to future stays!
God Bless!"
Thomas,"Rating, 5 stars
,
·
April 2023
,
·
Stayed over a week",very pro -actively reached out to us every few days to be sure we didn't anything
Polli,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Wonderful retreat, peaceful and beautifully decorated. Great eats, drinks and shops nearby. I'd highly recommend these hosts and this sweet stay."
Monique,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","This place was phenomenal! The pictures don’t do it justice.
I loved how fresh the place felt and the interior design is beautiful. I really appreciated the delicious oatmeal and snacks provided. Overall, this place is wonderful and the hosts were super kind."
Ladye,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Love this bnb and all of the little details. Great art, beautiful mid-century furniture, comfy bed, perfect kitchenette loaded with essential drinks and snacks, beautiful shower, Nest for playing music, huge TV, great communication before, during, and after stay.
This place is a Gatewood gem! Definitely hope to return."
Whitney,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Clean and easy place to stay. Quiet and centrally located. Plan to stay here again every time we come to Okc
Courtney,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Such a nice Airbnb with incredible hosts. Great communication! Looks exactly like the photos. Snacks & coffee available which is always nice! Fresh flowers placed as well! Highly recommend.
Zachary,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","While we stayed a short time, this place is SO CUTE- wish we could have stayed longer!! Great amenities and very clean!"
Heather,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Eric and Blake were kind enough to welcome me in on a late evening when my plans suddenly changed. I’m so glad my son and I found this place. Waking up to trees and the sound of birds along with that first cup of morning coffee was exactly what I needed after a long drive the day before. Really cute town. Amazing donuts at Gourmet Donuts…not to mention Baked Bear for Ice Cream Sandwiches! The Airbnb is perfect, as well as, feeling safe and comfy the whole time. Thanks for hosting us."
India,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","This is a super cute place! It’s the perfect spot, close to cool shops and the top restaurants! We definitely appreciated close parking!"
Paolo,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Beautiful home, enjoyed our quick 1 night stay. Everything we needed was there. Bed was extremely comfortable, and if you like tea they have imported tea from England!! Overall great stay, we would definitely love to stay there longer and explore the plaza more."
Jaime,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",They are amazing. Felt right at home & safe! Love that they had snacks and coffee/tea too!
Lyssa,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","There’s a reason this listing sits at a pretty 4.99 and with good reason! Eric and Blake have thought of it all. The interior is bright and inviting. The space is quiet, spacious yet cozy, walkable yet private, close to it all while also feeling like you’re in your own little escape. Eric and Blake were quick to communicate while also being proactive and providing the information I needed for a smooth check in and check our process. The attention to detail with snack and flowers truly does make it all the more cozy. Admittedly, this is probably one of my favorite airbnb’s that I’ve stayed in because of how comfortable, clean and quiet it was. 11/10 would recommend."
Kelly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",A quiet and peaceful stay. Everything was perfect. Highly recommend.
Mathew,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Very cute and comfortable place to stay. The location was great because it was only a 10 minuet drive or less from everywhere around the city that we needed to go for our friends wedding. Fair warning to any light sleepers who are staying for the weekend, there is a church across the street and on Sunday they rang the bells bright and early. We didn’t mind since we were already up to catch a flight, but it might be something to be aware of if you like to spend your Sundays sleeping in. Other than that, 10/10 would highly recommend!"
Courtney,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Favorite Airbnb in OKC! Blake & Eric are amazing hosts. Updated unit with everything you need. Fantastic communication. You will NOT be disappointed. Highly recommended
Claire,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Eric and Blake’s place is beautifully decorated and they thought of everything to make our stay comfortable. The location is great being right next to the plaza district and a short drive from downtown. Would recommend for your trip to okc!
Sarah,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","We loved our stay at this beautiful place! It felt like home, having everything we needed + great quality housewares and furniture. The area was peaceful and quiet. Hearing the bells from the nearby bell tower was a neat touch!"
Michelle,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Very cute and private! I felt very comfortable. Place is within walking distance to some wonderful food establishments. Loved it here!
Hannah,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Eric and Blake were amazing hosts! They were very communicative, and even texted us to let us know the place was ready if we wanted to check in a little early! The space was perfect - so cozy and cute. The bed was very comfortable and the shower was great, too. The dogs were so sweet and friendly! We felt right at home. We enjoyed our stay!"
Emily,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",We will definitely be booking again!!! Loved this location.
Lauren,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","This was a wonderful stay! The place was beautiful and comfortable, everything was a convenient drive, we enjoyed the centrality of the home. Perfect for a few nights or more in OKC!"
Courtney,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Always impressed by Blake & Eric’s Airbnb! Extremely clean & well maintained! Excellent communication from the hosts! Recommend this place very highly! Best Airbnb in OKC!
Eric,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great guesthouse. Stylishly decorated and super nice. Will definitely try to stay again next time I’m in OKC!
Autumn,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Eric and Blake were very attentive, their airbnb was spotless and very cute, super functional as well. plus, they have the cutest dogs on their property!"
Shanna,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",We enjoyed our stay so much! Such a beautiful cottage and the bed was super cozy. The location was very convenient to many restaurants and shopping.
Courtney,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Second time staying at this Airbnb & already have a third stay booked. Best Airbnb I have found. Eric & Blake truly care about their place & are excellent at communicating. They provide snacks & coffee for you. Highly recommend
Lauren,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Loved my stay- it was a beautiful place and everything from check in to check out and in between was simple. I would definitely stay here again!
Miranda,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","We had a lovely stay at Eric and Blake’s Airbnb!! The space is very cozy and eclectic, and everything was clean and exactly like the photos. They really went above and beyond in terms of experience with the addition of the pin map and complimentary snacks and breakfast foods! We took their listed recommendation and got some slices at Empire Slice and it did not disappoint! The plaza area is very close and beautiful, even at night. Although we were there for a short time, we had a great stay at Eric and Blake’s Airbnb!"
Brett,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Great location convenient to some of OKC’s best food and drink options in the Plaza District! Eric and Blake’s AirBnb was clean, convenient, and had everything I needed for my work trip."
Austin,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Great place to stay close to all of the attractions in OKC!
Regina,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","This was the perfect location to visit our new grand-baby. Besides being clean, comfortable and exactly as described, the neighborhood was lovely, safe and walking distance to restaurants, shops and even a Walgreens. The kitchen was just the right size to make some coffee or oatmeal (both provided) and reheat leftovers from nearby local restaurants. Hosts were very friendly and responsive. We will definitely stay again!"
Anna,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Best airbnb we’ve ever stayed in! Super close to literally everything, the place was beyond our expectations in, and the hosts were super responses and gave some great recommendations!!"
David,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",We’ve stayed in several AirBnB’s in OKC and this was our favorite. Will stay there again the next time we’re in OKC. Super comfortable and stylish. Very nice hosts!
Julie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","The only thing disappointing was the fact I could not stay longer. Absolutely adorable, comfortable bed, great art, goodies, safe neighborhood and conveniently located to freeway systems and restaurants. I loved it and will definitely be back! Thanks Eric and Blake!"
Katie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Very clean and homey stay! Walking distance to the plaza was a great benefit. Would stay again!
Kim,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Comfortable, clean, private- everything we needed and wanted was provided."
Abby,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","I have to say, my experience at Eric and Blake’s guesthouse was so wonderful. They were so welcoming and kind. I even left a pair of earrings on accident and they mailed them back to me without hesitation. I couldn’t have found a more perfect little place to spend my time in OK! If I ever come back, I’m staying here again. I felt safe and the location is right down the road from a really cute little plaza that would be so easy to walk to during summer or spring. Great hosts- Great home. Thank you for the memories!"
Graham,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Second time staying here. Very clean and great location. The hosts are very responsive and helpful! Great experience! Would highly recommend.
Hailey,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","Absolutely loved our stay. Super clean, comfortable bed, great coffee, huge shower, washer and dryer, delicious snacks, and easy to find! Will recommend this space to everyone I know."
Hannah&Hyrum,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Amazing place to stay close to downtown Oklahoma City. Very safe feeling neighborhood. Beautiful little home that feels like your own get away. Would recommend to anyone. Eric and Blake are very responsive and friendly and just amazing hosts. 10/10
Courtney,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Truly the best stay away from home that I’ve had. Eric & Blake put a lot of effort into their rental! Exactly as described and clean. Snacks & fresh flowers were a nice a surprise. 100% would stay here again. Worth every penny
Kara,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Absolutely loved this place!! By far one of my fav airbnbs!
Lauren,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",This place was really beautifully decorated and felt very comfortable. The hosts were very communicative and friendly. I really appreciate how they kept lots of things stocked for guests and the whole home was immaculate. We will definitely try to stay here again!
Autumn,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",I’ve stayed in several bnbs in this area and this is definitely my favorite! Very cozy and clean. The bed is very comfortable as well.
Mallory,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",We just had our second stay at this Airbnb and it was just as good as our first stay. This is our go to spot when we visit OKC!
Tracey,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This place was amazing! We were so impressed with how clean, comfortable and beautifully decorated the space was. It was so close to everything, as well. I highly recommend staying here. You won’t be disappointed!"
Whitney,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",great place clean and cozy.
Jaime,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","This guesthouse is the cutest getaway spot! Very spacious and beautifully decorated, walking in was instantly relaxing. Check in was incredibly easy with the keypad lock and the hosts were communicative. The place is stocked with everything you might need including coffee and breakfast snacks. I would definitely recommend staying here!"
Amanda,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","We had a wonderful stay! The space was very clean and super comfortable. It was easy to feel right at home. The check-in process was smooth and easy, and the location was close to most attractions and the city. Would definitely stay here again!"
Jennifer,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","I was so comfy here ! They have made it a 5star stay ! I slept well, enjoyed walking downtown to “New Station” for great burgers or nuggets ! The church bell was awesome ! Fresh flowers , snacks , Top Notch stay !"
Mary,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",I wanted to stay longer just because of the ambiance. The air purifier was great for my sinuses which tend to act up when I travel. I felt very comfortable staying there by myself. Very easy to find. My OKC friends commented about how it was a great location - so the location has the area native approval. I would definitely stay there again!
Autumn,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Very cute and great location! Clean and nicely decorated.
Angela,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Our stay was amazing! We felt welcomed and were able to relax after a long drive! Loved all the details from snacks, quality linen/bedding to shower toiletries + more!! Dont hesitate just book! You wont regret it!"
Jackson,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great place! If your traveling to OKC, this is the place to stay"
Shelby,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Eric and Blake have created an adorable spot for a weekend getaway. Everything inside was so well curated and thoughtful. Their place is in a sweet neighborhood that’s close to everything. Eric and Blake were great to communicate with and made us feel so welcome. We would definitely stay here again when in the area
Gabrianna,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","I can't recommend Eric and Blake's place enough! It's definitely a great place for being on your own or a couple. It's mentioned in the description but just a heads up that this is a guest house and there isn't a door for the bathroom. If that isn't an issue for you, it's so comfortable and cozy!
Everything in the place is so updated and really thoughtfully put together. You'll never want to stay in a hotel again! The bed is so comfortable (a big plus for me!) and there is a large TV in the bedroom with access to Netflix, Hulu, etc. The shower is great as well. Even though the space is small, the kitchen is set up nicely. It's not a full kitchen, but they have a hot plate, toaster, microwave, and fridge if you have leftovers or want to cook something easy. They also have a dishwasher and plenty of dishes.
They also left granola bars and oatmeal and various snacks. Which was super thoughtful and sweet. Plus as you can see in the pictures, the entire place is decorated with local artwork. Really loved my stay here!"
Katelyn,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Honestly just a perfect getaway
Cindy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Clean, comfortable and thoughtful amenities. Wonderful hosts! Would definitely stay here again if our travels took us back to Oklahoma."
Katherine,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","beautiful place, quiet neighborhood and everything you will need for your stay. great communication from the host and would definitely recommend this place"
Adam,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This guesthouse is simply precious. You will love your stay here, so don’t hesitate to reserve."
Cassidy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Blake and Eric are as exceptional as it gets. Their home is spotless, cozy, and well-stocked with amazing attention to detail. On top of that, they host with so much heart. When I got a migraine during our stay, they brought ice and pain reliever to our door! I mean, wow. I wish I had a reason to stay here more often! 100% recommend."
Matt,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Very cute and clean, small but functional, guest house. Convenient location and comfortable. Only (very minor) possible issue: the owners’ home is next to the guest house, and they have 3 dogs. We love dogs, so not an issue for us, but be aware that the dogs probably will be out a couple times each day around the guest house, and they will bark in the early morning (6 or 7 am), if you’re a light sleeper (or don’t like dogs)."
Bachman,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Very cute place, was perfect great little neighborhood."
Berkley,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",We absolutely loved staying here! It was in a great location and looked just like the posting. I can’t recommend enough!
Brionna,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",its beautiful staff place and
Casen,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Everything was spot on, exactly what we needed! Hosts very communicative and it was such a seamless stay. I look forward to staying there in the future."
Jean,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",I loved my stay at this darling little self-contained bungalow. The special appointments and the unique decor made it a pleasure. It was clean and included just about anything you would need for a short stay. Perfect for a single individual but a couple would certainly enjoy as well. Great hosts. Excellent city location.
Mark,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",This was such a great little find. I really enjoyed staying here. The studio apartment in the back of Eric’s house is really nice. You have all the space to yourself separate from the house. This is by far the best stay l I’ve experienced.
Soul,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","I stopped by for a night at Erik and Blake's listening.. They have done a remarkable renovation at their place.. really modern and has the ful package even a washer (comes handy when you've been on the road for a while).. great host.
Highly recommended."
Alyssa,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",I travel to OKC often for work & this place has been my favorite by far!! So homey & cozy. I thoroughly enjoyed resting after work here. Will definitely be returning!
Amy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Eric & Blake went above and beyond for us. They even let us park our jeep in their personal driveway since we had so much of our personal belongings for our road trip. Their spot was so cute & extremely well maintained. They’re great hosts!
Mariah,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Super cute & comfy. Great location, close to Paseo District & Midtown!"
Lyla,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Beautiful place, communicative hosts, great location!"
Danny,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","A fantastic spot! Beautiful interior, both sleek and comforting at the same time—Eric and Blake are amazing hosts!! Would reccomend!"
