name,rating_info,review_text
William,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Brand new neighborhood. Clean place. Host was very friendly and responsive. Was too cold to use the pool but it was very clean. Pictures accurately depicted our stay. It’s a new neighborhood on the far north side. Easy access to Loop 250. Neighbors were quiet during our stay. Plenty of room for our family.
Samuel,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Great place with an awesome pool!
Ian,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Absolutely beautiful home & great location!!! House was beautiful and clean! Amazing Host! Definitely coming back forsure and would definitely recommend!
Helen,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed with kids","Adrianne’s home made us feel right at home. She was a great host and would check up on us to see if we needed anything. The home was clean, the patio outside is great if you have littles, and its also very child safe inside which I most appreciated. Great place to stay with your family, we will be back!"
Jennifer,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Family enjoyed their stay. Host was very responsive and helpful throughout the stay.
Ashley,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Adrianne’s home was a gem of a find in Odessa! The home was beautiful, clean, and very spacious! She was so responsive to all of our questions, and the home had everything we needed! Great location in Odessa, and a very quiet neighborhood. My family enjoyed our stay in the home and will definitely be back next year."
Ashlie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",This house was perfect. Everything was as described. Had everything we needed to spend time with our son and celebrate his accomplishments. We will definitely stay here again when we come back
Wesley,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","Awesome place, very clean and the host has thought of everything."
Shea,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","I stayed here with my kids for a few days to visit dad while he’s working out here in the oil field… a hotel is just not suitable for small children who need to run & play and be loud while they are doing cartwheels and watching tv and playing all day, the price was very fair as she had a full kitchen to use and I cooked every day and cleaned up after myself. She was stocked up with towels and linen very very nice and clean the backyard was perfect for them to play in & they made friends with some of the neighborhood kids it was a good experience! She has bedside chargers just in case you forget yours. Felt very very at home and peaceful. Hot tub is a big plus once the kids went to bed after we played games in the garage before bath and bed! It was just a good experience."
Rebecca,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Beautiful home.
Melissa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Adrianne is an amazing host. She was very quick to respond to any questions that I had. She is polite and courteous. The home was absolutely beautiful,very clean and well maintained. The game area had plenty for the kids to do. The hot tub was clean and perfect for night soaking. We would absolutely love to stay in this home again."
Sarah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We loved this home so much! From the moment we walked in, we felt very comfortable and “at home”. This house is so clean and just has an all around good feeling to it. Adrienne was very kind and attentive. If we ever find ourselves in the area again we would love to stay here."
Alberto,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",I will definitely will be back and stay here again. Adrianne was great and checked in on us. very cozy home and very kid friendly with all the games.
Jose,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","This lovely home was amazing and the host was great as well. Everything was perfect and they were so welcoming. We appreciate their hospitality and for providing such a pleasant stay! it was clean, quiet, communicative and peaceful! Couldn’t have asked for a better host, definitely would recommend staying at this lovely home!"
Jerry,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This is a wonderful place to stay. By far my favorite place in the Midland/Odessa area.
Pierre,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","My recent stay at this home was nothing short of exceptional. From the moment I arrived, I was greeted with warmth and hospitality. The host had thoughtfully prepared the space, ensuring every detail was perfect. The home itself was not only beautifully decorated but also immaculately clean and well-maintained. The amenities provided surpassed my expectations, making me feel right at home. Whether it was the cozy bed, the fully equipped kitchen, every aspect of my stay was delightful. Additionally, the host's prompt communication and helpful recommendations added to the overall experience. I couldn't have asked for a better Airbnb stay and would highly recommend this home to anyone looking for a memorable and comfortable stay."
Austin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Awesome hospitality! Overall great experience!
Micah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","This was our second stay at WTH. Adrianne provided exceptional service, accommodation, and hospitality. If we are back in Odessa, we will definitely make it our third stay."
Loretta,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Nice property we had everything we needed. Very comfortable. We would stay again.
Cj,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",great stay
Maria,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Great stay, everything was exactly as described, kids loved the game room. Would highly recommend!"
Alan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Beautiful home, and great host"
Christian,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Comfy stay. Nice quiet area
Deanna,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","AWESOME! this is the first word that comes to mind. Adrianne was very fast on her responses and even checked in to make sure everything was perfect. My kids (and husband) had a blast playing ping pong and connect 4. (now I have some purchases to make for our home). We want to say a huge thank you to getting new ping-pong balls (on the coldest day ever) and dropping them off so the kids can stay busy!! I have a few work events in Midland/Odessa, so I will definitely make this our permanent spot to rent. Thank you so so much Adrianne!!!"
Jordan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",the team very much enjoyed their stay here. will be back soon!
Aylin Carolina,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",My family and I enjoyed this home away from home. Adrianne was great from the beginning all the way up to the end of our stay. It was a great affordable home. Will be recommending this beautiful home!
Nina,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Great space and clean. It was easy to get to and a quiet neighborhood. The Rustic Cafe is one of the best restaurants in Odessa and just around the corner. We would definitely stay here again.
Brittany,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Loved staying here! Glad we came back!
Maria,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","I really liked the bible verses decor around the house, Ive recently been getting closer to God so that was really nice to see.
I enjoyed playing games in the garage and seeing the really cute christmas tree right when we walked into house. Felt at home. Would definitely stay again (:"
Melody,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Clean and comfy!
Micah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great host and great place
James,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",It was a beautiful home and we loved all of the amenities.
Jerry,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",There is plenty of room and plenty of things to do. The house was everything we expected. I would definitely recommend to anyone.
Emerson,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Awesome place! Had a nice game room, backyard and kitchen so we were able to make meals and relax in the backyard."
Tatiana,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Adrianne was a great host! We got to Odessa earlier then the check in time and she let us check in early! We loved her home and it was so peaceful!😊 Would recommend 100%
Mitzi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","We really enjoyed our stay. Everything was very clean, beds were very comfy, and playroom was so fun. Would definitely stay here again in the future."
Victoria,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",First time staying in an Airbnb and it was such a great experience! The host was super friendly and checked in to make sure our stay was pleasant.
Juan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Amazing place, great hosts, will recommend to anyone and everyone"
Walter,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week",A great place! It was everything and then some of what was described! Really appreciated the host and her responses to our requests!
Jamie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Clean and beautiful home! Adrianne was great at communicating with us. We loved our stay. It was so clean and comfortable.
Lily,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Great place to stay! Clean and simple.
Araceli,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great place to stay! Will definitely be back.
Felix,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Felt like home, clean, beautiful and quiet. Would really recommend it to family and friends"
Francisco,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Awesome
Merehilda,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Super clean, very responsive would definitely recommend! Hot tub was great"
Eric,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Beautiful home, very responsive and helpful, all the help you need is at your finger tips in a binder when you walk in the house. Highly recommend you staying here if you’re thinking about it."
Ashley,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","The home was VERY clean and well organized. She provides so many little to make the stay better. Shampoo, body wash, lotion, and a fully stocked coffee bar and more. The decor is beautiful. This home is so clean and cozy it was easy to feel at home. She was super responsive to messages and we had a need and she ran something by for us and left it in the porch. We were very pleased with our say and would definitely rent from her again."
Trey,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Great place! Host is awesome! Definitely recommend
Dominique,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This place was great! Adrianne was a wonderful host. She provided clear instructions for check in and was flexible with early check in. She checked on us throughout our stay and was very accommodating. This house was beautiful!
Jose,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",House was very clean and very homey. If I visit odessa I'll definitely be coming back
Shamie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",We had a beautiful nice stay.
Casie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","The is, by far the best Airbnb we’ve stayed at. The property was so clean and just made you feel right at home. Adrienne was an amazing host. She goes above and beyond to make sure her guests are taken care of."
Sergio,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Beautiful home
Kevin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",A wonderful place to stay. Would stay again.
Jesus,"Rating, 4 stars
,
·
June 2023
,
·
Group trip",very comfortable place and very good area and they were always on the lookout. I recommend it
Myneika,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",It has definitely been a reward to me and my family. Wonderful neighborhood and neighbors. Clean and well organized. I would stay 100 more times. It was placed with everything we needed to feel at home.
Lexy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This was such a great place for our family! We’ve never been to Midland-Odessa, Texas. This house was the cherry on top for us! So clean! We had so much to do just in the house that we didn’t want to go anywhere! We will definitely be booking again!"
Edward,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great clean, comfortable place to stay during my trip to Odessa. Will definitely stay here again."
Janalyn,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",2nd time staying and when I am in Odessa I hope this place is available every time.
Liz,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Don't hesitate to book with Adrianne, always attentive to her place is spotless! I'm always looking for a clean place where we can feel at home and this is the right place, linens, bed, super clean bathroom, you have everything you need to rest."
Luis,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Great host nice and clean house will highly recommend
Juan,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Would stay here again in the near future.
Ana,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We loved this place, felt like home. Very clean and the kids really enjoyed the games. Will definitely book again."
Macario,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","One words sums it up, WOW. We felt right at home as if family was welcoming you home without actually being around of course. The house was very beautiful and very clean, enjoyed the games in the garage and the spa on the patio."
Janalyn,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Host was very helpful, always attentive to everything. Checked on me daily. Neighborhood very quiet and peaceful. Place made you feel like home. Very clean. Definitely 5 plus stars"
Edward Bryan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Adrianne's place is beautiful, clean and very well located. She is also extremely friendly and helpful."
Randy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great stay! Super clean. Will definitely stay there again!
April,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Super friendly and very responsive, beautiful home 😊"
Kellie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",It was a wonderful experience! I felt at home the entire visit. I will definitely use again!
Adriana,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","We had a wonderful stay and loved all the amenities. Would love to return in the future, thank you for having us!"
Juan,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Beautiful & comfy home to stay at. Adrianne was super friendly & responsive. Everything you might need when you’re home is there didn’t need to buy anything.. Over all a 10 out of 10. Peaceful neighborhood for a early morning or evening walk.
Bo,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","clean, new house"
Rachel,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights","I have never been in an Airbnb that was so clean! It was amazing! The host was always available. I don’t know if it’s the dirt in west Texas or something in the house but maybe the last people had cat hair on them. My allergies flared up, but I’d say this wasn’t the host’s fault. This place was so very clean and I loved it. Great value!!
Would use this again if possible!"
Desiree,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Very responsive, Beautiful home, my whole family loved it and felt so comfortable. Would definitely book again with Adrianne."
Rebecca,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",The home was beautiful! The host was incredibly accommodating and was super reactive. 10/10 recommend staying!
Jessica,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","This was a wonderful stay! We had everything you could possibly need, and it was a perfect stay for our family of 6. I highly recommend this home, and will definitely be coming back!"
Jesus,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights","Adrianne and her husband were very friendly and responsive to concerns.
This was my first time using this type of service , Airbnb.
We enjoyed the experience and saved me money compared to hotels.
We will try to
stay here again in two weeks.
thank you,"
Brittany,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Beautiful house. Would definitely recommend and come back! Adrianne was great!
Mikaela,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Absolutely loved the house, was a perfect home away from home."
Trudy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Adrianne was very communicative. The house was very comfortable and offered a lot of amenities. Would definitely recommend.
Gustavo,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Great place!!
Raya,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Coming all the way from New York City Was A Short 2 days But It was Affordable An Very Reliable and its a very peaceful area , My godbrother felt like he can relax his mind at Adrianne’s place of sleep and it was very useful towards babies as well because everything is so high it was harder for my one year old to touch. Will love to stay there again hopefully ❤️"
Bryanna,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",The house was beautiful and had enough space for all of our group. The host was very attentive for whatever it was we needed.
Blair,"Rating, 4 stars
,
·
February 2023
,
·
Stayed with kids","We would give 4.5 stars if we could! The only reason why we wouldn't give 5 stars is because of the hot tub. The heater struggled to get hot enough for my husband and he gave up on using it that first night. I'm not sure if it was just too cold outside, but we were really looking forward to using it. We did not get a chance to try it again before we left. I would have also loved to have charging ports on the bedside nightstands and maybe a place to hang coats near the front door. Otherwise, EVERYTHING was gorgeous, clean and very well stocked! We were not there as much as we thought we would be, so we did not get a chance to enjoy the game room either. The house was very spacious as well. Adrianne checked in regularly and was very upbeat and positive! We enjoyed our stay in her home."
Sandy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","This place was perfect for my family . Very welcoming ! Adrianne was a very responsive ,caring sweet host. The home was so comfortable and very tidy and neat . I felt right at home . Was extremely peaceful for anywhere in Odessa . I felt safe and it was easy to get to . Thank you for our stay and I look forward to staying again . The hot tub was perfect for a chilly night . Well done on this air bnb ! Thank you for making us feel like family . I highly recommend this beautiful home ."
Ashley,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",great area to stay in and home was comfy and beautiful.. Will stay again if I'm in town.
Gustavo,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Was a wonderful stay. Would definitely recommend.
Rosa,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",The stay here was real peaceful.The area was wonderful. The communicationbetween Adrianne and 1 was great . When I had any questions she got back real quick . Overall I loved the stay and will stay there again when I'm in the area and if it's available. Thank you again Adrianne !!
William,"Rating, 5 stars
,
·
February 2023
,
·
Stayed over a week",She was a helpful friendly host that was easy to contact.
Shantell,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","Adrianne was a great host, the home was amazing. Everything you want for a home away from home."
Jr,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week",Host was very accommodating and had great communication. House was very nice and clean. Great area. Would definitely book again.
Jill,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Adrianne is a Rockstar Host!!The house is beautifully furnished and sparkling clean!
Adrienne has thought of everything that anyone could ever need, you will not be disappointed!"
Valerie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",A home away from home. You will feel blessed and refreshed after your stay. I promise you!
Alexandra,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Four of us stayed here for a weekend and had a great stay! Adrianne’s place was spotless upon arrival and had every amenity we needed. We really enjoyed the hot tub and fire pit (the provided s’mores goodies were an awesome touch!). Very comfortable and plenty of space for all of us. Plus great value! Will definitely stay again when we come back to Odessa.
Amber,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","This was home away from home! Great and quiet neighborhood, had everything we needed for an excellent stay. Hot tub, and fire pit was a plus! Will definitely stay here again. Adrianne was very responsive with questions, and checked in just to see if we needed anything during our stay. 5 +stars!!"
Micaela,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",We absolutely loved the home! Will be returning back when we can. It felt amazing and felt like home.
Nancy,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Wonderful place! My family loved the movie room. We had a good time in the garage space! It had everything we needed. The AC was nice and cold, we had no problems sleeping! Very cool and fun place."
Andrew,"Rating, 4 stars
,
·
2 weeks ago
,
·
Stayed one night",Nice and Clean place which is exactly what I was looking for. I would recommend to anyone who is looking around the area!
Scott,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Really nice place, easy host, easy check in, recommend"
Jill,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Teresa was a wonderful host..very responsive and helpful! The accommodations were beautiful!
Shirley,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great comfy stay! Teresa was a wonderful host and her place was immaculate. We will be back!
Fabian,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Nice place to stay
Enrique,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Was a good place!
John,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Great location for our purposes. Teresa was easy to communicate with and generous. The shop area was fun for the kids to play in.
David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","thank you Teresa and Andy, had I great time at your barn. Great location! enjoyed the cornhole game that was provided."
Veronica,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Teresa was a great host. The place was perfect and very comfortable. Felt like home. I’ll definitely be staying again if I ever have to go back that way.
Tami,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Teresa was very responsive and answered all my questions. I reserved Teresa's barn for my father in law and some of his co workers while they work in Seminole. He said they enjoyed the barn and will be staying there while they work in Seminole for a few weeks. Thank you Teresa!
Brittany,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Our stay at Teresa’s place was nothing short of delightful. This cozy retreat offered everything we needed for a perfect getaway. Every detail included warmth and comfort. The well equipped kitchen allowed us to whip up our own meals, while the cozy living room provided the perfect spot to unwind. Exceeded our expectations, highly recommend staying here!"
Ross,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Teresa and Andy, thanks so much for providing us, with a wonderful place to stay and the perfect place to have a surprise “50th Anniversary” Party!! A good time was had by all!! Your place is just wonderful and we never heard the West Texas Wind, when we were inside, this place is well built!! We will remember you and your place the next time we are visiting Seminole! Thanks Again for everything!! Ross and Julie"
Jose,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Great host. Nice place to stay. Highly recommend it for a small family get away
Jimmy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Had a great experience, clean rooms, awesome place to stay at, will definitely book again!!!"
Alex,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Teresa was very helpful with any questions I had, very quick to respond, loved the location"
Thao Vi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Loved the peaceful neighborhood. Came with kids and dogs in tow and felt very safe having them walk the dogs around the neighborhood. Esther's accommodations are above and beyond. Unassuming from the outside, but so accommodating on the inside. Really lovely and nearly brand new - we felt so lucky! Thanks ever so much.
Andrews was new to us and a very pleasant surprise. The best playground we have ever been to and we visit them all! Pond, ducks, and gorgeous playground. Such a clean city with lots of renovation. Western Sizzling was also a lovely surprise! We wish your city the very best and hope to visit again someday soon!"
Lisa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",This was the perfect location for hubby to stay while he was working in the area! Ester was quick to respond for any questions we had and the place was well stocked with everything we needed to cook and clean. The area was so nice and quiet! The location was just a few blocks from the main road but we never heard any traffic. This property is furnished well and super comfortable. Plenty of parking for 2 vehicles right next to the little house. Excellent stay and highly recommend this property!!!
Amy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Wonderful tiny home, very clean and comfortable."
Kendra,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week","Esther was a WONDERFUL host during our time in Andrews. We had a construction project we were working on, and needed lodging. She was so easy to communicate with, and very responsive. We would definitely use her again if we have another project that brings us to Andrews :)"
Joshua,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Great find in little Andrews.
Mr And Mrs Michael,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",This tiny home was a definite feel of home. Very clean and quiet location. Esther was very friendly in answering any questions. Would definitely stay here again.
Itzi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Beautiful little house. Friendly dogs. A must stay overall!
Michael,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week",Esther’s a very nice lady very helpful it’s a nice place I would stay again
Cody,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Easy stay
Cody,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great place to relax
Christian,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Awesome place! Way better than any hotel. No one was around us and we had plenty of privacy. They even had a washer and dryer. My only regret is that I didn’t take my clothes
Gerardo,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Perfect Airbnb for a couple of nights! Spacious for its size and also private enough. Just enough parking space for my dually and trailer too. Will definitely be staying again in the future!
Cody,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",.
Christina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",It’s was quiet and comfortable. This was our second stay and we will plan to return in the future. Esther is very helpful and we got to meet her husband briefly. I can say the couple is very nice and they take pride in the air bnb. I can’t find one complaint. It’s my go to when in the town. We absolutely enjoy it.
Robert And Tina(ERNESTINE),"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week","Was a very nice place, we felt comfortable and at home. Lots of privacy and quiet neighborhood. Esther stocks all rooms with everything you need at home. We would definitely stay again."
Deanne,"Rating, 4 stars
,
·
July 2023
,
·
Stayed about a week",Very quiet location.
Cody,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place
Cody,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great place , very clean"
Mike,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This place was just what we wanted!
It was in a very quiet neighborhood; very clean and comfortable & nicely decorated!
We would absolutely stay there again!!"
Brittney,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Esther’s place was soo clean!! It was stocked with all of the necessities. Spacious tiny home. Perfect for our weekend stay. Would definitely love to stay here again!
Christina,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","I am so happy I found this little gem. It was cozy, quiet, and clean. The bed was comfortable and this was perfect for my husband and I. I loved how quiet it was. The host was so responsive to any questions I had. This will be my place to stay while in Andrews. I truly have no complaints about this tiny home other than I didn’t want to leave. Everything was perfect!!"
Barbara,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The host was very easy to get in touch with and looked after our belongings. We left a yeti backpack outside to air out, someone’s dogs decided to play with it, one of other guest got it and gave to Ester. She immediately contacted us to see if was ours and put it up til we came back from working. Ester is Awesome Host."
Charles,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week",Esther was great. My work extended my stay and she was most accommodating by being flexible. The home was exceptionally clean and private. Will definitely come back.
Nicole,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Great clean little house, perfect for our family of 3."
Eric,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Highly recommended! Very clean and cozy home I will definitely stay again if ever in the area 👍🏼
Jana,"Rating, 2 stars
,
·
February 2023
,
·
Stayed with kids",The storage/ tiny home was really cute and clean but didn’t match the description given on the post only reason I rented Airbnb was the comfort of having it like home what’s home if you can’t cook :( or have no hot water all around could have been bigger place host was very nice so I didn’t complain I just did my 1 night and booked somewhere cheaper with the same accommodation. Thank you for letting us stay with you. Tho appreciate it have a blessed day
Maria,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",The stay was great. Everything was clean and in place.
Erny,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",We had a wonderful we will definitely come back.
Kutter,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",The apartment we stayed in was absolutely beautiful. It was very esthetically pleasing and had all of the amenities you could ever need. Melissa was very attentive and made sure we were comfortable and had everything we needed. We will definitely be coming back.
Elaine,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Our stay at You Got Mel was awesome!
We feel we found the best place to stay in Seminole. Our hosts were very accommodating. They spared nothing in building these gorgeous apartments in a former post office building. They are modern, state of the art, professionally designed and decorated with fine furnishings, including 2 very large televisions. The kitchen is very well equipped.
Everything is extremely clean.
Check-in is easy with keyless entry. The building is very secure!
Communications with the host yield quick responses.
Melissa is a new Airbnb host, but it won’t be long before she will be a Super Host! In our book, she already is a Super Host as we can honestly say that we’ve had none better than she.
The location is perfect, within walking distance of many amenities including a nice restaurant, coffee shops, shops, and grocery store.
We feel Very Blessed to have found “You Got Mel”."
Daniel,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed a few nights",We were very pleased with the place. Very clean and felt right at home. Restaurants and stores are near by. Host was very responsive and helpful when communicating with him. We will definitely be staying here again when back in the area. Definitely recommend.
Mitzi,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","very well appointed, nice place to stay"
Daniel,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Felt right at home. Lovely and comfortable home. Will definitely use again once back in Odesa.
Liliana,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Kehinde is very friendly and attentive. The place is great, super comfortable and well located. I definitely recommend it and of course we'll be back."
Tanner,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week","Great spot, friendly/responsive Host. We will be staying again."
Hugo,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",it was awesome he replied was concern about issues had a great time thank u
Juanita,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Will use it again. Thank you so much.
Alec,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Very comfortable beds. Very nice.
Cj,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","The house was perfect for my group of 3. Kitchen has basic needs , washer dryer as listed , there is a 1 car garage attached the house for extra parking or should you need extra storage for your travels . The photos don’t really show the place that well , as a surprise the house had plenty of space , large tv in the living room . Large Back yard , definitely will stay again . The host was great and easy to work with .
The location is between Odessa and Midland and easy access to either city . There is a gas station really close to the house for basic. Needs , also Rustic cafe really close as well for breakfast , Lunch and very convenient even for a quick coffee.
We look forward to our next stay :)"
Rexx,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",10/10 spot to stay !
