name,rating_info,review_text
Pamela,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Always a great stay. Comfortable, cozy, easy to find, convenient parking, amenities as represented, nice neighborhood, tasteful decor."
Onesti,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Such a cute and comfortable space!
Great location and very close to downtown Williston! Highly recommend <3"
Jade,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",We are frequent flyers at Kelly’s place!
Pamela,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Always a favorite stay. Peaceful, clean and cozy!"
Jade,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Our midwifery team loves the accommodations, we will continue to stay again and again."
Benjamin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Always great to stay at Kelly’s for work. Quiet place to come back to and rest
Jade,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Always a pleasure!
Robert,"Rating, 5 stars
,
·
December 2022
,
·
Stayed about a week",Suited my needs
Pamela,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Wonderful stay, as is always the case with Kelly’s units. Kelly is a warm, friendly and responsive host. The unit was beautifully decorated and amenities were as represented."
Vanessa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","I love the location of this spot. It is near the downtown area. The house is very comfy & homey. Kelly was a great host, very responsive."
Jesse,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Everything was great.
Chris,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Everything was great. Kelly is a great communicator.
Jade,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Our midwifery team stays often at Kelly’s place- she doesn’t disappoint. Flawless check-in and prompt communication; always a pleasure!
Jack,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","A gorgeous spot, well furnished with new everything - a tall shower head worked well for my tall self. Spent a night and would definitely return. Recommend this for small families, for travelling couples, could easily sleep two couples and another person on the cozy couch."
Amber,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week",This is a great stay! It's clean and very cute. The hosts were very nice and communication was a breeze!
Sarah,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Kelly’s place was in a good location, clean, and tastefully decorated. If in the area again, we would stay here for sure."
Matt,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Excellent as always. Highly recommended
Clayton,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","The place was very cozy and well decorated. Kitchen had great appliances and the bed was very comfy. Only downside is the ceiling is a bit low in the one hallway (but I’m 6’ 7”, so not many will have to duck like I did!; it just felt extra low to me). Definitely wouldn’t deter me from staying there again. Great space and great host."
Kathryn,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Kelly was extremely accommodating of our last minute trip thru Williston. I’m so glad we were able to stay here as it’s walking distance to downtown. She made great use of the space and the mattress and bedding are amazing. Highly recommend!
Kara,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This is our second stay at this beautiful home and it was just as fabulous as the first time. Due to my poor planning we were only able to rent out the main floor for the first two nights, and thankfully were able to book the basement apartment for the rest of our stay, and it is just as cute as upstairs. We absolutely love staying at this home and always look forward to it when we visit Williston. Everything is so clean, response to any questions we have are prompt, and there’s everything you needed. Couldn’t ask for a better place to stay!"
Dawn,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Very cute setup! The parking options were perfect for us in this quiet, safe neighborhood as we had a uhaul with us. We slept so good in this private space. Kelly was super gracious in offering to accommodate us for an extended stay when news of a snow storm was headed in. Check in was easy and communication was great!"
Keith,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Thanks Kelly! This was a great stay. Hidden gem!
Andre,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Kelly’s place is awesome, super comfortable and incredibly convenient for getting to places on Main. Highly recommend if you’re spending some time in Williston!"
Sue,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Lovely place! It was perfect for our group of ladies in town for my daughter's baby shower.
Dale,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",Wonderfully clean and cozily decorated. Very well stocked kitchen.
Lexi,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Great apartment area, very cozy. Easy back entrance as well."
James,"Rating, 5 stars
,
·
November 2021
,
·
Stayed over a week",Great place to stay if you like downtown. Super friendly people and very accommodating!
Thomas,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Both Kelly & Jo are wonderful Hosts. they have Snappy replies to any questions you have. the building is just as advertised, the interior is gorgeous and quite comfortable. if I ever visit North Dakota again. I will definitely hit them up to see if the room is available."
Lisa,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night",Wonderful welcoming space. Comfortable bed. Highly recommended!
Matt,"Rating, 5 stars
,
·
June 2021
,
·
Stayed over a week",Awesome place to stay. Always great
Sigrid,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night","Clean and close to downtown Williston. Kelly and Jo are quick to respond and lovely hosts.
Comfy beds and nice amenities."
Matt,"Rating, 5 stars
,
·
January 2021
,
·
Stayed about a week",Great place and location!
Erick,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights",Very clean and comfortable place. Kelly and Jo are amazing. They respond quickly and are attentive. I definitely recommend staying here !
Roger,"Rating, 5 stars
,
·
August 2020
,
·
Stayed one night",Nice old place with a modern touch. Thanks.
Jason,"Rating, 5 stars
,
·
August 2020
,
·
Stayed one night",I could not have asked for anything better on my first Airbnb experience. Everything definitely exceeded my standards and the pictures do not do this home justice. This will be my first choice when returning to Williston!
Cody,"Rating, 5 stars
,
·
July 2020
,
·
Stayed over a week",You can expect to be right at home. This place is a amazing home for any traveler.
Jonathan,"Rating, 5 stars
,
·
April 2020
,
·
Stayed about a week",Wonderful house
Jonathan,"Rating, 5 stars
,
·
March 2020
,
·
Stayed about a week",Great person great hospitality as well
Jonathan,"Rating, 5 stars
,
·
March 2020
,
·
Stayed over a week",Great place
Jonathan,"Rating, 5 stars
,
·
March 2020
,
·
Stayed over a week",Great place and great location
Robbie,"Rating, 5 stars
,
·
February 2020
,
·
Stayed about a week",The place was very nice clean great hospitality and when I come back I will be trying to stay here again🤙
Jolene,"Rating, 5 stars
,
·
January 2020
,
·
Stayed one night",Very cozy and warm.
Michele,"Rating, 5 stars
,
·
January 2020
,
·
Stayed over a week","We were visiting our son who just had a baby. Kelly’s place was in the perfect spot. It was more spacious and comfortable than I expected. Everything we needed to stay there comfortably was there. The WiFi and televisions were perfect for the mornings we spent home. Everything was clean and decorated beautifully. There is plenty of space, drawers and hangers to unpack and get comfortable.
We also really enjoyed how warm and comfortable she keeps the place. Jo was our communication and she could not have been better. She answered every question I had very quickly , often just in minutes.
I would stay there again.
Michele
Hyde Park, NY"
Spencer,"Rating, 5 stars
,
·
November 2019
,
·
Stayed over a week",The 615 1/2 was very homey and welcoming. Very clean and comfortable. Fast response times from the host. 10/10 I recommend
Shawn,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night",Nice place
Emiliano,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights",Nice place
Sally,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights",Luxury accommodation which is within easy walking distance of downtown Williston and the railroad depot. Great hosts and a friendly community. Safe and secure accommodation and neighbourhood. Recommended.
Emiliano,"Rating, 4 stars
,
·
August 2019
,
·
Stayed over a week","Good place to stay, great location, a little dark inside! Just take in consideration is a basement"
Amy,"Rating, 5 stars
,
·
July 2019
,
·
Stayed one night","Such a beautiful, spacious home with in a convenient location. Really enjoyed our stay."
Shawn,"Rating, 5 stars
,
·
July 2019
,
·
Stayed about a week",Very accommodating for us. We will stay here always!!
Nichole,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","Great location, safe, and like home."
Shawn,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights",Great place
Kristy,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","Kelly’s place is the perfect place to stay in Williston. It is such a stylish, welcoming place. It is super clean - a real find! We highly recommend this place. This felt like home. Kelly also responds to messages in a timely fashion, which was greatly appreciated."
Darion,"Rating, 5 stars
,
·
June 2019
,
·
Stayed one night",A great spot in a good location. Easy to find and a private entrance. Highly recommend!
Christopher,"Rating, 5 stars
,
·
June 2019
,
·
Stayed one night","Clean, comfortable, great decor and excellent location. Check in was easy and the hosts were responsive to our questions."
Annashaye,"Rating, 5 stars
,
·
June 2019
,
·
Stayed one night",This space is absolutely amazing! We got upgraded to stay in the main house and it was so much more than we had expected. Everything was beautifully decorated and extremely cozy. If we could’ve stayed longer we definitely would have. No matter which level you stay on it’s 100% worth it.
Derek,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights",Best Airbnb host and house I've been to.
McKenna,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights",This was an awesome space to stay at! Would recommend to any travelers.
Patrick,"Rating, 5 stars
,
·
May 2019
,
·
Stayed one night","The place is just Darling!
Thanks Jo!"
Remo,"Rating, 5 stars
,
·
May 2019
,
·
Stayed one night","Everything was just perfect, would absolutely recommend that place!"
Karina,"Rating, 5 stars
,
·
April 2019
,
·
Stayed over a week",Staying at Kelly’s place enriched my time in Williston. I stayed for three months and loved it! I recommend it for anyone. Thank you for having me :)
Karina,"Rating, 5 stars
,
·
March 2019
,
·
Stayed over a week",Still loving it here!
Karina,"Rating, 5 stars
,
·
January 2019
,
·
Stayed a few nights","Kelly and Jo have been absolutely fantastic! I am a healthcare traveler and am anticipating staying here for the duration of my contract. No where else can you get this level of hospitality, cleanliness, kindness, and overall value. The location is perfect as well!"
Kathy,"Rating, 5 stars
,
·
October 2018
,
·
Stayed over a week",I just can't say enough about Kelly and Jo! I am a traveling health professional and have been with Kelly for almost 6 months. She continues to go above and beyond and I highly recommend her home.
Kathy,"Rating, 5 stars
,
·
July 2018
,
·
Stayed over a week",I am a traveling healthcare professional and have stayed with Kelly for 3 months. She continues to exceed my expectations. She is a wonderful host! She takes great pride in her home and her guests.
Ken,"Rating, 5 stars
,
·
June 2018
,
·
Stayed a few nights",We really enjoyed staying at Kelley's house. A great setup and very clean. Would definitely recommend her to anyone.
Yuriy,"Rating, 5 stars
,
·
April 2018
,
·
Stayed one night","Kelly’s home was just beautiful and made us feel much more comfortable than a hotel ever would. Accessing the house was a breeze, it smelled great inside and was so clean, and the style was absolutely charming and warm! We’re very thankful for the easy, delightful experience and will definitely stay again:)"
Ashley,"Rating, 5 stars
,
·
April 2018
,
·
Stayed over a week",Kelly was an amazing host. Anything I needed she responded immediately and took care of it. This was the perfect place to stay so I highly recommend it to anyone visiting Williston! Kelly is so nice and I felt super comfortable staying for 3 months!
Adebola,"Rating, 5 stars
,
·
December 2017
,
·
Stayed a few nights",Place is clean and tidy with a touch of antiquated stuffs. One of the best places I have ever stayed with airbnb.
Alyssa,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Loved this cute and cozy space! It was absolutely perfect and fit our needs. We felt right at home and it had everything we needed. The host was beyond helpful and the sweetest angel to work with. We plan on using this place each time we are in town! It was clean and close to everything we needed. 10/10!!
Anton,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great Stay
Nohely,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week","The place was super cozy, everything was very clean. Denise replied quickly every single time and even let us check in early. No complaints at all. The stay was perfect!"
Klaire,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Denise was a great host and always responsive with any needs or questions I had.
Katrina,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Very clean and lovely little cottage in the middle of town. looks exactly like the pictures. Denise was an accommodating and responsive host. she bought a blowdryer just for us.
Andrew,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great communication and willingness to help out
Louis,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Thank you for the great stay Denise . I loved the place ! I would highly recommend staying at her comfy cottage .Thank you , Louis"
Irina,"Rating, 5 stars
,
·
October 2023
,
·
Stayed over a week","Beautiful, spacious apartment close to downtown, walking distance to shop and restaurants ! Apartment has everything needed for a long comfortable stay. Thank you, Denise for being a wonderful host !"
Lucas,"Rating, 5 stars
,
·
October 2022
,
·
Stayed over a week","It was an awesome stay and Denise was an excellent host, when I had questions on local areas or where to get a good dinner, she always answered the phone when I called. I will definitely be staying at one of her places in the future and highly recommend it to anyone looking to stay in the area."
Hallie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",The perfect apartments for us during our work trip! I can’t say enough wonderful things all around!
Brady,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great little loft located conveniently. Very clean! Charming and comfortable.
Anna,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Such a cute, clean loft with a fabulous location. Minutes away from the downtown area that includes restaurants, bars, and shops. It was a huge bonus when we found out how close the espresso stand was!"
Lynn,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Space was as advertised, for the price point, the loft was very nice. Location is excellent and parking was close and easy. We would stay there again. Thank you."
Aaron,"Rating, 5 stars
,
·
June 2022
,
·
Stayed over a week",Very clean place in a central area. Very close to everything around town. Denise is quick to respond and super helpful with any questions I had!
Candice,"Rating, 5 stars
,
·
January 2022
,
·
Stayed about a week","Loved this cozy apartment! Great location, everything was clean, check in was easy, and I felt very much at home. Communicating with the host was great. Denise was kind and quick to respond. I would definitely stay here again."
Khalid,"Rating, 4 stars
,
·
November 2021
,
·
Stayed over a week",Quick to respond. If you don't mind climbing couple of flights to stair this was a nice single bed apartment.
Alex,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",great place
Alma,"Rating, 5 stars
,
·
October 2021
,
·
Stayed about a week","In addition to being comfortable & just darling, this Airbnb is perfectly positioned to be walkable & accessible even for those visiting without a car. And Denise was a fantastic host! Hospitable & responsive to our needs."
Evan,"Rating, 5 stars
,
·
July 2021
,
·
Stayed over a week","Everything was, “perfectly splendid.” We stayed there for two weeks & was in want for nothing. Denise was quick to respond before, during, and even after our stay. On our way in, on the first day, she brought a big bag of ice…totally welcome, considering it was Scorching hot! Keep it up Denise, it’s people like you that add value to others!!! E"
