name,rating_info,review_text
Wendy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",The place was cute and had everything you could need. Great location being close to town and the river.
Eric,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Nice cozy place walking distance to local shops & restaurants. Very private & clean. Will definitely stay here again when visiting Tiffon!
Lisa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","We visit the area 3-4 times a year and were looking for more comfortable accommodations. This studio apartment was perfect for my husband and I. Great location! We were able to walk to shops, restaurants and coffee shops. The accommodations were VERY clean which is super important to me. Everything was provided which made our travel hassle free.
Great hosts and they communicated all the details in a timely manner. We will be choosing this location for all our future visits to Tiffin, Ohio. Thank you so much for this ""home away from home"" experience!
Lisa and Jeff from Northeast PA"
Vanessa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",As always this is where myself and husband stay when coming to Tiffin. This is home away from home for us. Host are amazing and would definitely recommend to staying with them.
Vanessa,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",This is my 2nd time staying in this property. It was as amazing as it was the first. Wonderful host I wouldabsolutely recommend thisplace to stay here to everyone.
Amber,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Very nice for a short stay! Cute little place with extras, like coffee and snacks.
It is on a one way street, so I had to stop and check their instructions a couple times to make sure I was in the right parking lot. The burnt building next door was a little creepy, but I arrived at night and it was raining, so that could just me be.
Overall, stay was great! Comfortable and quiet. I would stay here again!"
Sarah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This is a very cute apartment in Tiffin, perfect for 1-2 people. I'd recommend bringing a speaker/sound machine as the bedroom is near the road and you'll hear that cars at night. Otherwise, I felt right at home and safe. Thanks for allowing me to extend my stay."
Vanessa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This place was very nice. The hosts were so wonderful and very nice about everything. I would definitely be back when I come back to visit.
Beth,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Very clean, well laid out and perfect amenities. Loved the convenience to TU and downtown. Loved it!"
Enrique,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Was very close to Tiffin University, and was very clean, and the host was great at explaining things."
Nicholas,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Very quiet, easy to find, clean place. Within walking distance to the university in which why we were there. Owner was very responsive and easy to contact."
Dani,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Andrew & Bob were great communicating & answered all of our questions. Check in was clear and simple. The unit is SO clean, conveniently modern & everything was as described. Easily found everything we needed. Definitely recommend & will visit again! ⭐️⭐️⭐️⭐️⭐️"
Dillon,"Rating, 5 stars
,
·
1 day ago
,
·
Group trip","Becky was extremely helpful and responsive, making sure we had more than what we needed to have a pleasant stay. This house provided the perfect weekend getaway for my family and I. Would recommend to anyone. 5/5 stars"
Cole,"Rating, 5 stars
,
·
May 2024
,
·
Group trip",Becky was a great host! Great house for a great price!
Brooke,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Becky’s Bungalow is my top 2 “go to” places to stay! I absolutely love everything about it. We are repeat stayers for a reason! It’s walkable to my favorite, most beautiful campus in the whole wide world, Heidelberg!!
Becky understands what guests like. We appreciate the wonderful personal notes she leaves for us and special welcoming treats! Her place is sparkly clean and very comfortable! Home away from Home!"
Shandra,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","This was my first time booking & staying at an Airbnb. Becky made the process so easy for me & communicated very well. The house was beautiful inside and out. It was very relaxing & quite outside which had a nice set up. Upon walking in, there were snacks on the table along with a greeting card welcoming us & cold waters in the fridge. That alone was very much needed being we had drove 10 hrs & everyone was exhausted but hungry at 3 in the morning. I would definitely recommend this place for any Tiffin university families coming to visit. This will now be our home away from home in the fall for football!
Thanks again Becky for your hospitality!"
Stephen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Becky was a great host who went above and beyond. Would recommend to others.
Luke,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",great place to stay
Karen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Well appointed and supplied kitchen. Becky was a dream hostess...even had extra charging cords, and bathroom amenities.
The beds and linens were wonderful. Mattresses were so comfortable and bedrooms were tastefully decorated. We thoroughly enjoyed our stay and appreciated all of her thoughtful and extra touches. Thank you Becky for fantastic accommodations. This is an outstanding experience."
Karlyn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Becky was great! Clean and comfortable home! Would absolutely stay again!
Theresa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","To rent from Becky is like renting with family. She is just so amazing. I have stayed with her a few times and will continue to pick her first for the next 2 years while our son is at Heidelberg.
She is quick to respond. She is just the BEST of Airbnb’s in Tiffin."
Marjorie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","We loved our stay at Becky’s home. Just like the pictures only better! The fresh flowers, the wine, snacks! I think she thought of everything. Bed was comfortable, linens were very nice. I love her style!"
William,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very nice place at a great place. Loved the home.
Emanuel,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",a lovely place We had every thing we need a day plus more
Scott,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great space, lots of nice things, temp controls, tv services, good wifi, lots of Tupperware and kitchen supplies, would stay again!"
Theresa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Such an adorable place to say. We just lived Becky and her little touches she does to make you at home. Would stay again
Ashley,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Absolutely loved Becky’s place! Instantly felt right at home as soon as we walked into the door. Decorated so so cute and it is so clean. The handwritten note, flesh flowers, yummy treats and snacks really top it off. You can tell she’s a hosting pro. Location is quiet and convenient. This is the most perfect house for whenever I’m visiting my family in Tiffin and I would stay here over and over!"
Brooke,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Our second time staying at Becky’s place, it is delightful. It’s very clean, love the decor and it’s close to Heidelberg campus and the town of Tiffin. Love the Tiffin area!
She also adds a personal touch with a hand written note and special treats! Her coffee/Keurig selection set up offers a great variety for all. Beds are super comfortable, for one of our best night sleeps!
Becky thought of everything, to make your stay comfortable and wonderful!"
Heather,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Becky was wonderful to work with and her house was lovely! We had a wedding down the road so it was a perfect location. Everything was clean and comfortable. She has little snacks and a perfect little coffee bar for you in the morning! I would definitely stay again! My family was impressed with the house too and said I did a great job finding it!
Charlene,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week","Becky’s Bungalow should have a 10 star rating. It is a beautiful home located in a quiet, lovely neighborhood. I have never seen such a clean, well cared for vacation rental. It is stocked with EVERYTHING you need. The kitchen is filled with quality must haves. Bathroom and bedroom linens are superb. This host truly loves and cares for this home. Thank you Becky for making this such a pleasant trip. We will be back."
Brooke,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","The bungalow is so adorable, very clean, neat & organized. Becky the owner goes over the top ensuring her guests feel right at home. She had fresh flowers in a vase on the table along with a personal handwritten note, and special treats, she spoiled us with her stocked little coffee bar too!! The kitchen is perfectly stocked with everything you need. The organization in this house IS ON POINT! The living area is comfortable with an inviting electric/remote fireplace perfect for cozying up on a cool night. The beds are super comfortable, the bathroom very neat and clean and stocked with extra amenities in case you forgot something like I did! The house is in walking distance to Heidelberg University. I can’t say enough how great our stay was here. Wished we could have stayed longer to enjoy the adorable backyard patio. Tiffin is such a beautiful town, I’m so grateful Becky opened this place up to share with others. She is doing everything right plus some! ⭐️⭐️⭐️⭐️⭐️"
Wendy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","The saying, “the host has thought of everything” has never applied more than to Becky. Every time we said, “I wonder if there is…”, yep it was there. The house is clean and comfortable and charming. Would highly recommend!!"
Leon,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This was our time staying at a Airbnb. The whole experience was fantastic Becky’s home was perfect very well decorated and comfortable and above all clean. As a first time airbnb guest Becky set the bar very high.
Lydea,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Becky’s place was perfect! We stayed two nights for my wedding. It was clean and she provided extra amenities! My great grandmother’s pin fell off my dress and she was kind enough to mail it me.
Gilbert,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week","The Bungalow was easy to find and very easy to access on my arrival. I really appreciated the small treats and the bouquet of flowers set out on the dining room table. Very welcoming. All was clean, the bed comfortable, and the streaming worked great. There were ample supplies from toothpaste to napkins.
After a family visit I needed to isolate before going home and Becky was very understanding of my situation and made efforts to keep people away -- that was the goal of my stay and it was successful thanks to Becky. I had everything I needed during isolation.
The Bungalow is accurately described and any questions or comments I sent to Becky were almost immediately responded to."
Jackie,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","From the moment we walked in we felt right at home! There were fresh flowers, snacks and a note waiting on the kitchen table. As well as, breakfast bars and snack bars to have during the day. The linens and pillows were top of the line making our stay even more pleasant. Incredibly clean, simple and beautifully decorated. Thank you Becky for making our vacation even more memorable!😊"
Stephanie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","My family was thrilled with the quaint home tucked into a quiet neighborhood. Becky went the extra mile, thinking of the guest with every detail from cotton swabs to chargers to robes hung neatly in the closets. There were audible ooo's and ahhh's when we walked in and everyone felt right at home. Thank you for sharing your hospitality with us."
Jada,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",We were all very comfortable in this home
Deana,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Wow! What an amazing home and host! We travel frequently and this was bar far the best place we have ever stayed in. Beautiful home in a quiet neighborhood, wonderful furnishings, all the extras we would need for a home away from home feel.
It was incredibly clean. You can tell this host takes pride in providing a wonderful experience for their guests. Everything we needed was provided. The furnishings were obviously chosen specifically for practicality and function but looked beautiful in the space. Dishes and appliances were great quality...not the cheap things you usually would find in a rental home. Beds were comfortable with luxury bedding. Becky always responded right away with any questions we had. If we return to the area...this will be the first place I check for availability:)"
Heather,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Wonderful airbnb in all aspects. The host has done an exceptional job and thought of all the little details that make a place feel like home.
Decorated beautifully and very comfy bed and linens. Highly recommend!"
Laura,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","I have family that lives in the area and really wanted a home to stay in vs a hotel. This house was nothing short of perfect. We walked in to a binder of all the local things, house rules and recommendations in the area. She provided us all with Balreichs potato chips, chocolates, small snacks on the counter and a note welcoming us to the house. It looked like a model home. Everything was so clean and tidy. She provided extra things such as a tooth brush etc if we left them at home and a fully stocked kitchen with the basic utensils to be able to cook at the house as well. The house was decorated gorgeous and felt like I was staying at a family members home. The back patio was so quiet and relaxing and was a nice place to hang out while we were waiting to meet with family. The bedrooms were fully furnished and the beds were so comfortable. When rough weather moved thru Tiffin she messaged us to make sure we were safe as well! The best experience ever! Thank you so much Becky!"
Trista,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",The Bungalow was the perfect places for our girls weekend. Becky provided several amenities that made our stay comfortable and convenient. She is an incredibly thoughtful host and look forward to booking again!
Kylie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","One of the best Airbnb we have ever stayed in! This is a brand new Airbnb, so everything is new, such as a plush couch, new mattresses, fresh carpet, fluffy towels and new kitchen ware. Becky has thought of everything, from welcome treats to great styling to create a wonderfully renovated home that's warm and inviting. Becky is also a great communicatior, answering my many questions! Our family of 4 absolutely loved our time staying here."
Jill,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Thanks for your hospitality.
Anne,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",If you are visiting Tiffin this is a quiet and conveniet place to stay
Martin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We visit my parents in Tiffin - they live at St. Francis villas. This was a great place to come back to at the end of the day an unwind. A great homebase for our weekend visits. We'll definitely use again.
Tamara,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Loved this place!
Gary,"Rating, 4 stars
,
·
March 2024
,
·
Stayed one night",I would replace the bed with a king size vs twin. The room can accommodate such.
Mary,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","We had a great stay! Robert and Kari were excellent in terms of communication. The Airbnb's location is very convenient as it's quite close to downtown Tiffin. During our stay, we dined at The Empire, which is a fine-dining restaurant, and then enjoyed a music group performance at The Ritz Theatre. Additionally, it's easy to walk to downtown, which is a plus point for good weather. We highly recommend this Airbnb if you're looking for a nice place to stay in Tiffin, Ohio."
Tammy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Kari and Robert are the best! They are always there if you need them!
Tammy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Thank you once again for a great stay!
Tristan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Great stay, great location."
Christie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Robert and Kari were excellent communicators. I loved that they texted me early in the day to tell me the room was ready even though check-in was later in the day. The home was perfect for what we needed. I loved being able to walk to many establishments in Tiffin. The entire experience was truly charming!
Tammy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",Kari and Robert are the best!
Tim,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","The place was exactly as described - short distance from downtown and only 6 minutes away from the wedding we were attending. The bedroom & bathroom were spacious and spotless.
The treat basket was also much appreciated 😊. Nothing beats a few chocolates after the NYE Wedding!"
Amy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Extremely clean and exactly what we were looking for. Close to everything! Happy to say we have booked it again for next May!
Connie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Stayed here after an evening out with our daughter and fiancé. Went to the dinner and The Ritz Theatre. It’s on the corner but very quiet, can hear the hum of the train occasionally as it passes by a few blocks away but it’s a no “whistle zone” so it’s rather cool! The space is very clean and nicely decorated, it was exactly what we needed!"
David,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Great place … cool town. 😀
James,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","This private room was stunningly done in an older home with such charm. It was very neat and inviting, and the coffee bar and fridge are a nice, convenient touch!
The location is very walkable to hot spots across the River.
We enjoyed our short but cozy stay!"
Heather,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","A perfect location in Tiffin-walkable to everything. Besides being clean, bright, spacious and comfortable, it has a pleasant view of a war memorial and lovely restored century homes.
There is a cafe a half block away and a coffee shop just over the bridge.
It is quiet and peaceful with a lot of added touches. Very nice soft fluffy towels.
It is in a area of town called “Frostville” which is being slowly but lovingly restored by a local businessman. Great to see this part of town spring to life."
Tammy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Our guests love staying with you! Thank you!
Julie,"Rating, 4 stars
,
·
October 2023
,
·
Stayed one night",Gorgeous place! Beautiful renovations and such responsive hosts!
Jessica,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This was a perfect place to stay for my husband and I. The room was beautifully decorated and very clean. Highly recommend!
Tammy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week",Kari and Robert take such good care of our guests! We appreciate them!
Kendra,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Fantastic stay and place. Great vibe!
Lori,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Perfect location for walking around downtown Tiffin!
Extremely responsive hosts! Couldn't ask for better hosts!
Quiet neighborhood and portrayed accurately in the photos.
Would definitely stay here again!"
Hope,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Location is close to the downtown area. You can hear the trains but I was able to sleep through them.
Terri,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We usually stay at a hotel when visiting family but we decided to stay at an Airbnb and we are so glad we did! This place was a gem and a wonderful find! Charm mixed with old and new! The bathroom is huge and we loved the decor throughout. Parking was very convenient and we enjoyed sitting on the porch in the evening. We enjoyed breakfast at the Frost Café and walking through the war memorial located across the street and the beautiful park by the river; being so close, we really liked being able to just walk to these places. I talked with Kari several times leading up to and including during our stay and I felt like I was talking with a friend! Thank you for your hospitality and we look forward to our return!"
Michael,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","The house is incredible I love the extra space you get versus a hotel room. The neighborhood is very walkable and is very easy to walk to restaurants and other attractions in downtown Tiffin. I will book the house in the future because of the amenities, and the hosts were so easy to work and accommodating."
Kristen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This property is cozy, clean, and modern! The bed was also comfortable, we loved the updates in the bathroom as well. We enjoyed our stay at this property and would definitely stay here again."
Sharon,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",I would recommend this place to anyone and i would definitely stay again.
Bill,"Rating, 4 stars
,
·
June 2023
,
·
Stayed a few nights","I am a Heidelberg alumnus. I love Tiffin. Robert and Kari's rental is in an ideal location...close to town, the river, Heidelberg, and other places. It is literally within one block of several parks and historical sites. There is the Frost Deli about one block away which we found outstanding.
The venue is exactly as described, and that was fine. I would have preferred a slightly bigger bed, but all was good. Very convenient. Robert and Kari were very quick and responsive to all our questions."
Kimberlie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","The rental was just as it appears, clean & beautiful. Easy check in, great communication. It fit our needs perfectly for family visit. Town has a historical beauty we loved, and enjoyed walking around to admire the architecture. It is pretty quiet. We did find a couple things to do I surrounding areas.
We would stay again when we visit next time."
Mandy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",What can I say other than this place is incredibly charming. Loved my stay!
Mark,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Will definitely stay here again when I'm in town.
Brittany,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",The place was very nice! Easy instructions/emails from Robert and Kari. The bathroom was beautiful and the kitchen closet was perfect for the space
Sandy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Second stay, different room. Historic home divided into two rooms. Rooms are quite and peaceful. Comfortable bed, with nice linens and extra blanket if needed. Fixtures and design are nicely done, large bathroom. Walkable to restaurants, Main Street shops and Tiffin University. WiFi is strong and I had no problem working and on TEAMS calls. My go to place to stay when in Tiffin."
G Scott,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",I liked it and so did my wife. Looking forward to our next Tiffin Ohio visit.
Junita,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Robert and Kari are great hosts and really want your stay to be comfortable. Lots to do within walking distance, coffee shop, deli, shopping, Tiffin University, walk along the river path, or grab a bench and enjoy the day. This will be my first lodging choice the next time I'm in Tiffin."
Sasha,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Very beautiful and clean space. Walkable distance to some cute restaurants. Very friendly, flexible, responsive hosts!"
Tristan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Great Place close to everything
Mary,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Great little place, very nicely furnished and close to the center of Tiffin."
Jean,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","The unit was very nice. It is roomy, comfortable, and private. I liked the little touches in the way the room is decorated, and the bathroom belongs in a Better Homes and Gardens magazine. The hosts were very nice and responded to my questions right away. Plus, I love the town of Tiffin with its historical houses and its five-star dining options."
Jordyn,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Kari was quick to attend to a check in isssue we had. The place was very clean and comfortable. We were worried about it’s proximity to a train but you could barely hear it.
Trevor,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Would definitely stay again, great place"
Natalie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Nick was very pleasant and the space was perfect for my trip.
Harrold,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Nick was very welcoming. His place met all of my expectations. I couldn’t have asked for more in finding a place to observe the solar eclipse from.
Jason,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Nick was welcoming and respectful of my privacy while I stayed with him. The price was a good value for what I needed for my visit to Lima. Thanks, Nick!"
Ashley,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Very grateful to Nick for letting us stay in his home! Him and his dog were very friendly, and would highly recommend staying here for anyone who plans on visiting the area."
Emiliano,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week","A great place for long stays. Nick is an excellent host, he was always on the lookout for my needs."
Valerie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Nick and Rufus were great hosts. The room was great. The house was close to everything I needed. If I come back to the area, I would definitely stay here again."
Emiliano,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week","My stay was very nice, Nick is very friendly and his dog Rufus very affectionate. The place is great"
Eric,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights","Very cozy room, and only a mile walk to Tiffin University. Nick was very communicative, including asking politely for me to close a door so his dog couldn’t bother me (his dog Brutus is lovely!). The bedroom was well furnished and I felt right at home. The bathroom was on the other side of the house but that matches the description of the listing.
This was exactly what I needed for my trip."
Denise,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","My stay was great. Nick was very accommodating to my schedule, welcoming, and friendly. While Nick offered the privacy of the space in his home, he also was friendly and engaged in conversation during times when I was there before going out for the day or returning in the evening. If I am in the area again, I will definitely visit Nick’s place again!"
Hugo Daniel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed over a week",You have all you need for your stay.
Susan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Everything was great and as expected. Nick was nice and hospitable. Brutus was a bonus - we loved giving belly rubs and ear scratches to the friendly, loyal guy!!"
Rachel,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week","As a travel nurse I was looking for a place that was affordable and convenient, and Nick’s place was perfect. All the amenities I needed, quiet for night shifters, friendly communication and a sweet dog, Brutus, as an added bonus!"
Rachel,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week","Great place, very convenient. Good communication from host!"
Jennifer,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","I enjoyed my stay at Nicks, the room was great very roomy and the home is bigger then what I expected. I stayed for the weekend for my travel job and it was very clean, roomy, quick and Convenient. Thank you so much"
Rupendrasingh,"Rating, 5 stars
,
·
October 2022
,
·
Stayed over a week","Nick is a Nice host, takes care of thing immediately, Brut is nice and friendly with innocent face. Nice and quite surrounding. On the post it has no mention, that the room is recently painted and has a new flooring. I would definitely stay here if I get a chance."
Matthew,"Rating, 5 stars
,
·
September 2022
,
·
Stayed over a week","Great location on the north end of town. Nice little park nearby and there is also a dog park not far away. The bar and grill that is just 400 feet down the road makes a good fried perch dinner. Room was clean and comfortable, and the neighborhood is very quiet at night."
Sharon,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Nick is a great host, very friendly and accommodating! Easy check-in. Brutus is a sweet boy, and I looked forward to his greeting every time I came through the door! The room was very roomy and clean with brand new flooring, and the rest of the home is is clean, neat, and very comfortable. I look forward to staying here on my next visit to Tiffin!"
Nicole,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Clean Quiet room. would definitely stay with Nick again
Morris,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",frieindly and good on information
Laura,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Nick was friendly & kind. Communication between us was good. The house, room & bathroom were neat & clean. Nick was very accommodating with my special circumstances which I truly appreciated. Brutus, his dog, was very friendly & well behaved. Great little place to stay."
Morgan,"Rating, 5 stars
,
·
February 2022
,
·
Stayed over a week","I stayed here for 3.5 weeks for a travel assignment in Green Springs. I really enjoyed my stay here as it was close to everything I needed, VERY clean, and Nick was a great host. I will definitely stay here again if I ever get another contract here!"
Erica,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",I travel for work it was nice having a home with a sweet dog to come home to instead of a hotel. It was clean and comfortable.
Jake,"Rating, 4 stars
,
·
March 2020
,
·
Stayed over a week",Great place to stay if your traveling for work or jus visiting
Daniel,"Rating, 5 stars
,
·
January 2020
,
·
Stayed a few nights","Big room, comfy easy chairs, nice bed, quiet. Nick was a terrific host. And Brutus the dog was cute and friendly and gentle as a baby."
Salvador,"Rating, 5 stars
,
·
November 2019
,
·
Stayed about a week",Nick is a very good host and a beautiful home
Christopher,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights",Quiet and clean great hospitality very reasonable price
Motaz,"Rating, 5 stars
,
·
August 2019
,
·
Stayed about a week","Nice place. Quite area and clean house. Nick is very friendly and cooperative.
I wish to repeat this stay again next year"
Alec,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip",We loved the house and Robert and Kari are amazing hosts.
Dayne,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Victorian era home with modern amenities and artistic flair that feels inviting and is so comfortable! Our group enjoyed spending time together on the spacious main floor. Each bedroom is like a retreat with cozy furnishings. The hosts were amazing from booking to checking out.
Denise,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","When we decided to find a local Airbnb property for lodging and a family gathering place, the Queen Anne on Frost Parkway was highly recommended. From the reservation process to the check out, Robert and Kari were very helpful and accommodating. The location of the property was very convenient for our local family, and the historical aspects offered a pleasant experience for our out of town guests. This Victorian home is charming, and offers all the modern conveniences. The entire home was decorated for Christmas and was truly magical. Our family is rarely all together, and we all agreed the Queen Anne property and amenities made our time together a special experience. Many memories were made, thank you Robert and Kari Steele."
Tammy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This is one of our guests favorite places to stay when they come for our board meetings!
Kathryn,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","We were fortunate to book this beautiful home two years in a row for a family football weekend and everyone agreed that it is the very best place to stay in all of Tiffin! Once again, it checked all the boxes...great neighborhood/location, welcoming hosts, spacious, super clean, well-stocked and full of charm!"
Tammy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Robert and Kari are always wonderful to work with!
Aimee,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",It was very clean and convenient.
Jay,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",This was as nice and clean as any other property I have ever stayed. Very well maintained.
Sandra,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","A lovely house close to downtown and restaurants. It may have been the cleanest place we’ve ever stayed. It’s also filled with thoughtful amenities. We spent a lot time porch sitting but the sitting rooms inside were great too. It’s just a beautiful, comfortable house. Much better than the hotels, and in a great location. This was my first AirBnB and the host was very responsive."
Ralph,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",It was our 45th high school class reunion and eight of us were lucky enough to stay in the Queen Anne Victorian on Adams Street. This beautiful historic home is “ one of a kind” and I would highly recommend staying there!
Courtney,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",The house was absolutely beautiful and so clean. The renovations were immaculate. There was plenty of space and beds were comfy. Robert and Kari were super responsive and quick with replies.
Paula,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",What an amazing weekend! Robert and Kari were wonderful hosts and the house was filled with amenities. We couldn’t have asked for a better location for a weekend with a group of close friends. We’re already planning our next visit.
Molly,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This was the perfect place to spend the night before my wedding! The place was beautiful and the beds were comfortable. Everyone had their own space but the common areas downstairs were perfect to get ready as a group. The kitchen is stocked with serving dishes and utensils and had everything we needed. The hosts were wonderful and left me a special note and gifts for my special day. Everything was perfect!
Marilyn,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","The place was fantastic. The house was originally called the “Italianate Cottage” and was built in 1856 (my cousin found the history page). It had been perfectly restored, which must have been a tremendous effort. The entire house was maintained, clean and gorgeous. Everything was beautiful.
The host was kind, friendly and very responsive. Not that there was a need for a response, because the house was well stocked.
We had an amazing time, and would go back."
