name,rating_info,review_text
John,"Rating, 5 stars
,
·
November 2021
,
·
Group trip","Great house, great stay! Brenda is an excellent host, made everything so easy. Home is very well-appointed, clean and comfortable. Good location, near Government Street and groceries, restaurants and coffee shops."
Mitzi,"Rating, 5 stars
,
·
November 2021
,
·
Group trip","This was an adorable updated home that still had lots of charm and checks all the boxes. Clean, comfortable, safe neighborhood, great location convenient to downtown, LSU campus and lots of restaurants."
Joseph,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Great stay as usual.
Kassie,"Rating, 5 stars
,
·
October 2021
,
·
Group trip",GreAt experience!!!!
BreAnna,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids","Great place! Will definitely stay there again. Very clean, the outdoor space is super nice. I liked that there was one soft bed and one firm. Having an alarm system was also very nice.
Make sure you bring eye masks, the neighbors had on floodlights one night and two of the bedrooms were very bright."
Al,"Rating, 5 stars
,
·
October 2021
,
·
Stayed about a week","if you're looking to vacation with your family, this is the perfect spot, no detail has been over looked, better than most five star resorts."
Savannah,"Rating, 5 stars
,
·
October 2021
,
·
Stayed about a week",Very clean and organized home. The area is quiet and convenient. If your having to sleep during the day bring some black out curtains. Would 100% stay again.
John,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Fantastic place and Fantastic host!
Delia,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Brenda's home was like a home away from home. Everything you can think of was provided. The home was very clean and comfy. I was able to cook comfortably just as if I were home. I can't wait to come back.
Terri,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Very nice, clean, charming home. Comfortable beds with everything needed for a stay. Quiet neighborhood. Owner very responsive and easy to work with."
Mike,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","The house is amazingly clean, very well-stocked, and very comfortable. Everything was as-advertised. We will definitely stay here again when in BR."
Brett,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Beautiful home!
Diana,"Rating, 5 stars
,
·
August 2021
,
·
Stayed about a week","For many years we have traveled and rented through AIRBNB, for us it was the best.
I recommend it and I would give it 5/5.
It was our second home and a quiet atmosphere, with a property that had everything . WE HAD EVERYTHING WE HAD EVERYTHING.
EVERYTHING WAS GREAT."
Hailey,"Rating, 5 stars
,
·
August 2021
,
·
Stayed about a week",.
Elwin,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",This house was *exactly* what we needed for a family (of 6) weekend in BR. Brenda’s an excellent host & very responsive. She even provided us a blender. Beds were comfortable & plenty of pre-stocked essentials.
DeAngela,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Great property!! Brenda was responsive and answered all my questions quickly!! A must stay!! Well worth the price!!!
Cyril,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","If you want to be comfortable with your family in a safe area, this is the place! My family could not ask for anything better."
Joseph,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Always a great stay!
Mary,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",The house and Brenda were both great!
Allison,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Location and neighborhood was great! Neighborhood was so quiet!!!!
Dan,"Rating, 5 stars
,
·
June 2021
,
·
Stayed about a week",I can’t think of a better location in Baton Rouge. The house also had everything you need in a home away from home. We loved staying there.
Janie,"Rating, 5 stars
,
·
June 2021
,
·
Stayed over a week","Brenda's Quaint Cottage is everything that's advertised on Airbnb. The quiet, tree-lined street welcomes you ""home."" It's conveniently located with shopping and restaurants nearby. We especially liked visiting the LSU campus, the State Capitol, the USS Kidd, the Mississippi River, and Top Golf. Laurie is a Super Host whose goal it is to make your feel at home and to be available if needed. We were blessed to stay here for 2 weeks and would highly reccomend this property."
Emil,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",Fabulous process - lovely rental and so easy to work with!
Aracely,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids","Perfect “home in between homes” option for our family and conveniently located to everything we needed. The separate work space was great for someone working from home. If you are a local and need a house (not a hotel) to go to in between moves or while renovating, this place was great. Brenda was wonderful!"
Elizabeth,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids","The ultimate 5 star place to stay in Baton Rouge. Quiet street, but near by restaurants and shopping. The decor inside is clean, updated with plenty of extra touches by our host to make us feel right at home. Loved cooking in the updated and fully stocked kitchen.
Enjoyed morning breakfast and evening cocktails on the covered patio listening to the waterfall into pond surrounded by a lovely garden landscape. The perfect oasis and escape.
When a question arose during our stay, Brenda was prompt to respond.
Next time we are in Baton Rouge this WILL be our first choice."
Britaney,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids","If your looking for a home away from home, this is the place. Cozy, Clean, and Convenient! You will not be disappointed!"
Mark,"Rating, 5 stars
,
·
April 2021
,
·
Stayed about a week",The house was immaculate and very comfortable. We felt very safe staying there during Covid knowing that Brenda takes the Covid cleaning protocols very seriously.
Chauncy,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids",Brenda’s place is great. She is a wonderful host. The place looks exactly like the pictures. You will not be disappointed.
Britt,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids",Very clean and stocked with everything your kitchen at home has! We were very happy there.
Jana,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",We went here for a moms weekend away and this place was perfect! Quiet with cute places to sit and talk and stay in and get pampered but also close to so many cute places.
Rachel,"Rating, 5 stars
,
·
April 2021
,
·
Group trip",The cottage is a perfect place to stay at in Baton Rouge.
Kristen,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights","Great home!! Clean, organized and very comfortable. Wouldn’t change a thing!!"
Lindi,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights",We hosted an out of town work associate at Brenda’s B&B and he said several times that it was the best house he has stayed in. We will book again. Brenda was extremely communicative and made the entire experience seamless.
Watson,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights",This was a very wonderful place and the host was excellent.
Diann,"Rating, 5 stars
,
·
March 2021
,
·
Stayed about a week","We loved staying in this charming cottage. It is sparkling clean, warm and lovely. The kitchen is great, open and airy and very well stocked. We really enjoyed sitting under the covered patio with the little pond/water fall bubbling - such a great feature. The studio room was a wonderful place to work and also has a darling nook that our grandchildren loved. We hope to return many times."
Carmen,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights",This house exudes peace and calmness in every corner. The owner has thought of every detail and need you may have while traveling. House was EXTREMELY clean and so nicely decorated! We have stayed at multiple homes and this one is probably one of the top two homes! Thanks for letting us stay!
Tonya,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights","This is the third time I've rented Brenda's place and at this point it feels like coming home. The house is always spotless on arrival, it's cozy and the kitchen is great to cook in. The location is convenient and there are restaurants and shops within a short drive with all the things you could need. (There's a binder available with local info.)
Brenda is only a text or call away if you ever need to get in contact. I look forward coming back to my home away from home again!"
Niree,"Rating, 5 stars
,
·
February 2021
,
·
Group trip","I simply can not say enough wonderful things about this charming home and outstanding host. Located in one of the best spots in town, this home truly has it ALL to make you feel right at home in BR. It has everything you need and was beyond spotless when we checked in. The host is kind, accommodating, responsive and goes above and beyond to ensure your stay is comfortable. Even during a freeze! You will love your stay here and will most definitely be back!"
Joseph,"Rating, 5 stars
,
·
January 2021
,
·
Stayed a few nights",It was a great stay. No complaints at all.
Angela,"Rating, 5 stars
,
·
January 2021
,
·
Stayed a few nights","Great stay, clean and superb hospitality."
Rebecca,"Rating, 5 stars
,
·
December 2020
,
·
Stayed with kids",This is an excellent place to stay. We stayed here 4 years ago and it is as nice if not better than we remembered. We would stay here again for sure.
Sharon,"Rating, 5 stars
,
·
December 2020
,
·
Stayed with kids","Wow! The photos and description do not do this house enough justice. It is so charming and quaint, but still fresh. The kitchen had everything you could possibly need. Upon booking I thought it was a personal home, but was pleasantly surprised to find it was just for rentals so all the closets & drawers were clean and empty for our use. It was so quiet, we slept incredibly well. The studio was such a great bonus as a space for my kids to do their school work while traveling and we all loved the pond. Centrally located to everywhere we wanted to go. Brenda was lovely to work with."
Jeremy,"Rating, 5 stars
,
·
December 2020
,
·
Stayed about a week",Great house and great location. Brenda was great.
Colin,"Rating, 5 stars
,
·
November 2020
,
·
Stayed with kids","The kitchen is great and the house well appointed, comfortable, and fun. Highly recommended."
Kimberly,"Rating, 5 stars
,
·
November 2020
,
·
Stayed a few nights","Beautifully renovated spacious Cottage with every convenience you could need.
Brenda provides extras with a coffee & tea selection and every pan or dish you can think needed."
Ragnhild,"Rating, 5 stars
,
·
November 2020
,
·
Stayed with kids","We absolutely loved our stay at Brenda’s cute cottage! Very comfortable, quiet, cozy and so much charm! The location is great, very easy to go for a walk or run, Whole Foods and a mall close by, only a few minutes by car to downtown. Highly recommended!"
Nancy,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights",This house is spotlessly clean and well-appointed; even better than pictured. We will definitely stay again.
Tod,"Rating, 5 stars
,
·
October 2020
,
·
Stayed with kids","Great location, everything we needed. Will stay here again."
Christopher,"Rating, 5 stars
,
·
October 2020
,
·
Stayed one night","Brenda was by far the best host I’ve experienced so far. Even though I’m new to Airbnb, she has set the bar super high on what it is to be a great host. Her place was perfect. Everything was super clean and well maintained. Location was great. My family had a wonderful stay and I would recommend her place to anyone."
Paul,"Rating, 5 stars
,
·
October 2020
,
·
Stayed about a week","We have stayed at Brendas place several times, this is our first choice when we visit Baton Rouge. The location is great and Brenda is a super host she provides everything to make the stay enjoyable."
Helen,"Rating, 5 stars
,
·
September 2020
,
·
Group trip",Great home!
Jeremy,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights",Great Place!
Amanda,"Rating, 5 stars
,
·
September 2020
,
·
Stayed with kids","Great cottage! The yard is beautifully landscaped under a magnificent oak tree. The garden and water feature are adorable and the outdoor space has a ceiling fan to help contend with the Louisiana heat. We enjoyed cooking in the kitchen and brewing community coffee.
The house was incredibly clean and it was very easy to check in and out."
Jason,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights","What a find. Stylish, updated and very very clean! Was perfect for our family of 5 during a weekend full of LSU activity. So much food spots to choose from close. Thank you!!"
Sarah,"Rating, 5 stars
,
·
March 2020
,
·
Stayed about a week",Brenda's place is conveniently located for all the different things to do in Baton Rouge. The cottage is super clean and comfortable. It has a great kitchen for cooking! I highly recommend staying here if you are visiting the area.
Tonya,"Rating, 5 stars
,
·
February 2020
,
·
Group trip",This was my family and my second time staying at Brenda's cottage and the second stay was as lovely as the first! The house is the perfect size for the five of us. It is cute and cozy with a beautiful kitchen. There is an exterior room with laundry and a patio outside. Brenda is very helpful and responsive to all communication. One feature I really appreciated was the option to use the alarm system. I was once broken into at a different AirBnb in another town and so the alarm makes me feel nice and secure.
Ronald,"Rating, 5 stars
,
·
February 2020
,
·
Stayed about a week","A comfortable cottage on a quiet residential street lined with 73 year old live oaks. The area has a traditional southern feel.
We loved the redone kitchen and wanted to take it home after eight days.
The covered patio and water feature were great for enjoying pleasant weather.
A converted garage offered unexpected additional space.
Many good restaurants are nearby.
When we returned at the end of a day of sightseeing, the cottage felt like a second home."
Chris,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights",Cute cottage in a central Baton Rouge location. Place is very tastefully decorated and inviting. It had. plenty of room for our family of four. We would not hesitate to stay here again.
Miranda,"Rating, 5 stars
,
·
December 2019
,
·
Stayed with kids",Charming home. Mid City location. Play room off home Perfect for kids. Comfortable master bed. Heavy flow showers make for an extra delightful morning.
Jennifer,"Rating, 5 stars
,
·
December 2019
,
·
Group trip",The cottage far exceeded our expectations. Check in / out was seamless. Brenda left a notebook full of tips and local eateries that was helpful. The outside patio and pond were perfect to have a cup of coffee or glass of wine in the evening. We highly recommend Brenda’s cottage and we will definitely be back soon!
Mark,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights","This property is one that we love to rent whenever it's available and it's always immaculate and comfortable and homey. The updated kitchen is user-friendly for family cooks, beds are comfortable and Brenda is a consummate host. Mid-city is a good location in Baton Rouge, and the neighborhood is quiet."
Tiffany,"Rating, 5 stars
,
·
December 2019
,
·
Stayed with kids",CHARMING PLACE! GREAT LOCATION! CLEAN! WILL BE BACK:)
Colleen,"Rating, 5 stars
,
·
November 2019
,
·
Group trip",Brenda was a dream host. She thought of everything - including going over and turning the lights on so we wouldn’t arrive to a dark house when we got in late. She was helpful with recommendations and made the check in process a breeze. The place was sparkling clean and just perfect for a weekend trip to an LSU football game.
Andy,"Rating, 5 stars
,
·
November 2019
,
·
Group trip",We really loved this house and Brenda has it well set up. The kitchen was exceptionally well stocked with everything you would need to cook. The house was spotlessly clean. Overall we were really pleased to stay there and would definitely return.
Paul,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights","Brenda's place is the best place to stay in Baton Rouge it is close to everything. The house is clean, well decorated and has everything you need. The kitchen is great we cooked most of our meals while we stayed in Baton Rouge. I highly recommend Brenda's place!"
Dave,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights",I have now stayed at Brenda's place four times. Every single time has been exceptional. Cannot think of a single thing she should do to make it a better experience.
Carmen,"Rating, 5 stars
,
·
October 2019
,
·
Stayed with kids","We absolutely loved Brenda's cottage. The moment you pull in you feel welcomed. Outside you pull in to find a beautiful lawn, lovely little patio, relaxing fish pond and perfect flowers in the flower box. Super easy access with the lock box. Walk in and feel wowed by the sparkling clean, full-of-character-and-charm space. Every room is so quaint, decorated ever so perfectly and very comfortable. We wanted for nothing, from coffee to extra pillows and enjoyed it all. This was my favorite AirBnb to date! Brenda clearly works very hard to make her space perfect for her guests down to every last detail. Highly recommend!"
Dave,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights",Great host and great place. All was exceptional.
Taryn,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights","This is a lovely spot in an old neighborhood that was very comfy for the 4 of us! We had coffee at Brew Ha Ha and Sunday Brunch at Superior Grill, which were both great! The house is ""oldish,"" small rooms, creaks, etc., but it was all updated and the kitchen was airy and upscale. The patio and pond are a nice touch, but we hit a very hot spell and the mosquitoes liked us a lot! I would absolutely stay here again."
Brenda,"Rating, 5 stars
,
·
September 2019
,
·
Stayed with kids",What a deal!! My little family enjoyed this stay very much!
Adam,"Rating, 5 stars
,
·
September 2019
,
·
Stayed with kids",amazing hospitality! you'll love the pond beside the outdoor eating area
Melanie,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids","This is a great house! 4 beds so there is plenty of room. Old fashioned decor, which was darling, but also a very modern, updated kitchen. I’m totally jealous of the kitchen! I highly recommend this place if you’re staying in Baton Rouge. Close to restaurants (Superior Grill... yum) and the street was very quiet."
Caroline,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights","Brenda's house is on a gorgeous tree-lined street. I loved the peaceful pond and cute outdoor space. Two friends and I had ample space and were very comfortable. We loved the breakfast nook, cute decor, and updated kitchen especially."
Paul,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights",Brenda is an excellent host her home is spotless and very comfortable.
Crystal,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights",This house was clean with a quiet neighborhood. Everything is around the corner.
Ginna,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","Brenda is a wonderful host!! First time booking thru Airbnb and my expectations and experience was just amazing! She thinks of everything to go above and beyond and not make you think for a second you've left your home! We stayed for 4 days & 3 nights and was able to make breakfast lunch and dinner! Everything you need in a kitchen it's there! We even got to wash a load of laundry...she had plenty towels and even small dark towels to remove makeup! Theres plenty of room/space to share with guests...enough room for fellowship and food! We had an incident where we forgot house key inside home and when I reached out to her for help she immediately responded and saved the day! Again, shes an amazing host and may God Bless this special home!!!"
Pepper,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","Great stay at this adorable cottage. The house was extremely clean and we had everything we needed. I appreciated the extras like a Bluetooth speaker and coffee pot or a Kuerig. The outdoor area with the pond was a relaxing place to read a book and have morning coffee. Lots of great places to eat nearby. Brenda was a great host, responded to requests super fast and accommodating to our request of a late check out. Would definitely stay here again and highly recommend."
Kennedy,"Rating, 5 stars
,
·
July 2019
,
·
Stayed with kids",The cottage was adorable and incredibly clean. Brenda was an amazing host. She was always available in terms of communication and was very helpful. All of the amenities made for an extremely homey stay.
Shelly,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","The quaint cottage was amazing and a fun place to stay. Brenda is a great host and we enjoyed our stay very much. The cottage is very clean, stylish and in a good location. We will be back to stay again with Brenda."
Darlyne,"Rating, 5 stars
,
·
June 2019
,
·
Stayed with kids",This one is a winner no unwelcome surprises 5 Stars hands down. Everything you could possible think you would need will be at your finger tips! Kudos signed Denver CO
Lisa,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights","We had a lovely stay in Baton Rouge at Brenda’s cottage. Everything was perfect! The house was absolutely charming! We loved the decor, and the renovated kitchen. The cottage had such a welcoming feel. There were a lot of little extra touches that were really nice. The AC worked very well (important as it was super hot during our stay) and the showers’ water pressure was great!! The location was convenient to everything. I would definitely recommend this property, and would certainly hope to stay here again, should we ever return to Baton Rouge."
Hailey,"Rating, 5 stars
,
·
June 2019
,
·
Group trip",This place was great! Really enjoyed my stay here!
Judy,"Rating, 5 stars
,
·
May 2019
,
·
Group trip",Great place and convenient to many areas of Baton Rouge. Super clean and updated with all the necessities to make for a comfortable stay.
Emily,"Rating, 5 stars
,
·
May 2019
,
·
Group trip",This house is SO CUTE! Brenda made sure we we had everything we could possibly need and we were able to completely make ourselves at home. It was the perfect place for my family and friends to stay for my graduation from LSU. The location could not be better for all of the fun restaurants and little shops on Government st. and the house is an easy drive to downtown or LSU. If you’re coming to Baton Rouge and have the opportunity to stay here then you absolutely should!
Kaleb,"Rating, 5 stars
,
·
May 2019
,
·
Group trip","This was a very nice house, in a awesome neighborhood. And the host was very helpful and quick with her responses. Will definitely stay again."
Melanie,"Rating, 5 stars
,
·
April 2019
,
·
Stayed a few nights",We were very pleased with our stay at the Quaint Cottage. It was even better than we expected! The updated decor and attention to detail made our group feel right at home. We loved the outdoor space and the inside was spacious enough for us to visit and enjoy our visit.
Bradley,"Rating, 5 stars
,
·
April 2019
,
·
Stayed with kids","The house and grounds are fantastic. I felt very comfortable in the house. The art studio is a nice touch. It’s quaint, cozy and contemporary. Also, lots of things to make you feel you’re staying in a functional house such as, seasonings in the kitchen, coffee, well stocked supplies. next trip to Baton Rouge we will definitely be staying at Brenda’s place. We also had similar tastes in literature and music so looking forward to spending more time listening to the music."
Lydia,"Rating, 5 stars
,
·
April 2019
,
·
Stayed with kids","Brenda’s house was beautiful and decorated so well. We felt right at home from the moment we walked in. It was close to shopping areas and easy to find as well. There was more than enough room for our family, and my son loved the map she had on the wall with all the past guests. The studio space was an unexpected surprise and it was so lovely for my son. Overall, we had a fantastic experience and would love to stay here again."
KellyAnn,"Rating, 5 stars
,
·
March 2019
,
·
Group trip",Cute house. Charming interiors. Great hostess!
Jolene,"Rating, 5 stars
,
·
March 2019
,
·
Stayed with kids",House was impeccably clean! Adorably decorated. Plenty of space for our family of 4. Kitchen was well equipped for cooking in! I would highly recommend!
Nate,"Rating, 5 stars
,
·
March 2019
,
·
Group trip",This was a great place for our small group of friends in town for a quick weekend. The location was great for our events and the neighborhood was very quiet. I would certainly check availability if I was heading back to Baton Rouge.
Misty,"Rating, 5 stars
,
·
March 2019
,
·
Stayed a few nights",Awesome
Tonya,"Rating, 5 stars
,
·
February 2019
,
·
Group trip","Brenda’s house was fantastic. The location was convenient and we had everything we could need. Check in and check out were easy. The house was cozy but the perfect size for me, my husband, my sister and our parents. There is extra space outside and in what we called the “she shed” that makes the house feel bigger. The kitchen was great to cook in too! We hope to come back again. Thanks!"
Peter,"Rating, 5 stars
,
·
February 2019
,
·
Stayed with kids",Great house! Very nice host helped us get some kids stuff we left behind back to us. Plan on staying again when we come back in the summer.
Paul,"Rating, 5 stars
,
·
February 2019
,
·
Stayed a few nights","Brenda's place exceeded our expectations, the house was great! It was clean and spacious for the three of us, the neighbor hood was well kept and quiet. The kitchen was stocked with he necessary pots, pans and utensils for cooking. The recommendations for restaurants was a nice touch. We highly recommend Brenda's place if you are in Baton Rouge it is a lot better than a overpriced hotel."
Katie,"Rating, 5 stars
,
·
January 2019
,
·
Stayed a few nights","This home is located in a quiet neighborhood and had such a cute and comfortable feel. It really felt like a charming home rather than just a rented house. You pull into a driveway for off street parking and walk through a gate to a lovely patio with outdoor table/chairs, a grill, and a swing! The entire house was very clean, well organized, and nicely decorated. This house is stocked with so many books....so maybe instead of packing your own, enjoy the selection while you visit. There is a dining nook with bench and chair seating able to accommodate quite a few people. The kitchen appears to be newly remodeled. One of the most impressive things about this place was the amount of cooking supplies. There were more than enough pots/pans/knives/plate/etc to make cooking a large meal easy. There are three bedrooms (two with queen beds and the third with two twins) all with very comfortable mattresses. One of the bedrooms has an attached bathroom and there is a second bathroom off the hallway. There were more than enough towels for everyone and bars of soap should you need it. Next to the house, off the patio is a charming little Free-standing studio room. There is a washer/dryer for guest use which was very helpful. This room also seems to be furnished for kids that may be traveling with you to have a separate space to play.
Overall, we were extremely impressed with the quality of this home, it’s amenities, and the comfortable feel. The host is very responsive to communication."
Stacey,"Rating, 5 stars
,
·
December 2018
,
·
Stayed a few nights","I have stayed at Brenda’s place numerous times and I cannot say enough good things about her home and her as a host!
The home is clean, very well decorated and has all the extras you could need for an extended stay.
We will definitely stay here again when in BR."
Jill,"Rating, 5 stars
,
·
December 2018
,
·
Stayed about a week","Truly a gem! When we travel as a family, I prefer to stay in a home where we can have meals together without rushing. This is the perfect location in a quiet neighborhood to relax and recharge. Such a sweet cottage with a warm and welcoming vibe the moment you pull in the driveway. Thank you, Brenda, for the perfect accommodations!"
Stacey,"Rating, 5 stars
,
·
November 2018
,
·
Stayed a few nights","This home has exceeded our expectations on every level. Our extended family joined us. As we prepared for Thanksgiving and we loved every “extra” in her house from preparing in the gourmet spotless kitchen to game night at the breakfast nook. Brenda even offered to bring us extra towels to make sure we were comfortable.
I would (and have) recommended this vacation home over and over. We can’t wait for our next trip to Brenda’s as we visit family in Baton Rouge!"
Tiffany,"Rating, 5 stars
,
·
November 2018
,
·
Group trip","This little cottage is perfect. It’s very clean, adorably decorated and fully stocked. We couldn’t have asked for more! This will be the place we stay on all future LSU visits!"
Justin,"Rating, 5 stars
,
·
November 2018
,
·
Group trip","This house is super clean, comfortable, and Brenda has done a great job helping you to feel comfortable. Everything is labeled, directions are great, and you feel right at home."
John,"Rating, 5 stars
,
·
November 2018
,
·
Stayed a few nights",fantastic location and host
Lesa,"Rating, 5 stars
,
·
October 2018
,
·
Group trip",Beautiful and well equipped home with EVERYTHING you need!! Just how you see it on the pictures that exactly how it looks!!! Well pleased and satisfied. Thanks Brenda for your quick response. We didn't have any kids but its a very kid friendly home as well. I hope you enjoy just as much as we did!!!!
Chandler,"Rating, 5 stars
,
·
October 2018
,
·
Stayed a few nights","Look no further!!! My husband and another couple came to stay here for a weekend and to go to an LSU game. The house is immaculate, super cozy, and gorgeous. We enjoyed that the kitchen is open to the living room and breakfast table so that we can all visit while cooking, watching tv, or sitting at the table. The house is stocked with cook ware, cable, coffee maker, cards, games, and even a grill outside. It was truly a home away from home. The kitchen and bathrooms are redone and very clean with beautiful finishings. Checkin and check out was a breeze. We will stay again and will suggest it to everyone we know that stays in Baton Rouge. Don’t hesitate to book!!"
April,"Rating, 5 stars
,
·
October 2018
,
·
Group trip","Brenda is the Ultimate host and I highly recommending her quite little cottage. It felt like more of a home away from home then a Airbnb. It’s on a quiet street but in a easily accessible location.
If you need a place to stay in Baton Rogue.... this is it!"
Bill,"Rating, 5 stars
,
·
September 2018
,
·
Group trip",The house is very nice and the host is well organized. The neighborhood is a mixture of nice and not so nice houses but we never had any problems. I would recommend this house for anyone looking for a value based nice house.
Vince,"Rating, 5 stars
,
·
September 2018
,
·
Stayed a few nights",DO NOT WASTE MONEY ON A HOTEL!!! Brenda’s place will take care of you ten times better!!!
Chad,"Rating, 5 stars
,
·
August 2018
,
·
Group trip",Brenda was a great host and location. House was adorable and very clean. Kitchen was spacious and we needed nothing. A home away from home. Will stay again in the future.
Brendan,"Rating, 5 stars
,
·
August 2018
,
·
Group trip","Brenda's place is incredibly clean and has everything you could want in an Airbnb. It fit our family of five comfortably, and there were plenty of pots and pans for us to cook our breakfast. Brenda keeps the place incredibly clean, and we felt very comfortable in the neighborhood. It's nearby an up-scale shopping center, movie theater and other great food options! The next time we go to Baton Rouge, we'll definitely be staying here."
Robert,"Rating, 5 stars
,
·
July 2018
,
·
Group trip",Brenda was very responsive from the moment she accepted my request. House exceeded my expectations. Interior and exterior were beautiful and very well taken care of. My family of 5 people stayed there very comfortably. Brenda was so kind in leaving nearby food recomendations and offering a great dvd collection of movies! The house really had a lot of charm to it and was decorated beautifully. I highly recommend staying there if in the BR area. Price was very reasonable also!
Talia,"Rating, 4 stars
,
·
July 2018
,
·
Group trip","Home was comfortable, perfect space for 6 people. Brenda let me check in early at no charge and was very quick to respond to me when I asked questions. The only 2 things I will say is we saw a few bugs, and there is only one tv and it is in the sitting room. Even with those things if I am in Baton Rouge I will stay again."
Lori,"Rating, 5 stars
,
·
July 2018
,
·
Stayed with kids","Enjoyed our stay, very cute place. Would recommend."
Barbara,"Rating, 5 stars
,
·
June 2018
,
·
Group trip",The house was enchanting.
Meiosha,"Rating, 5 stars
,
·
June 2018
,
·
Group trip","A beautiful, clean, and comfy home that's great for families and small groups that has everything you would ever need in a vacation home from a wine opener to information on nuances specific to the home. I normally have an ""Airbnb bag"" so I won't make store runs while traveling, but I didn't even use it this time. My friends and I really enjoyed our stay here. It was a great place for memorable weekend as we celebrated our 10 year class reunion!"
India,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","The place was easy to locate, extremely clean, and felt safe. I will definitely stay here again if we visit Baton Rouge."
Nick,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Great fun location!
Caitlin,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",This place was perfect for night life in BR! Everything about it was perfect & Danielle was so quick to respond when I needed her.
Roiquel,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Stay was great the place is real nice
Anna,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","We LOVED it,100/10, we will definitely be back!!! The location was great, I felt safe, the Matherne’s down stairs was an added bonus, the place was super clean and very pretty."
Jill,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Nicely decorated and very clean, well appointed apartment."
Mischa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",This apartment is sterling! So beautiful. Our terrific hosts are very organized and have provided for every need. Great location. I highly recommend!!!
Chelsea,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Danielle was amazing from the start. Me and my two college classmates came to BR for a convention and she accommodated us well. When we told danielle that we were college students looking for some affordable she didn’t hesitate to help. The area is great and we never felt unsafe. Close too many places and was very nice to have a grocery store right downstairs. The place was also very clean and had all the extra things you would forget like paper towels ice and even laundry soap. Danielle even messaged back when i would reach out super nice! I would recommend this place to anyone.
Rashelle,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Lives our relaxing stay in Baton Rouge. Very well located and walkable to nearby attractions and good restaurants. When we visit again we will definitely stay here again.
Renee,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Beautiful, clean apt with a great view and a market on the ground floor for any necessities. There’s a great Creole restaurant right across the street and a nice coffee house on the corner. There were many city attractions that were a walkable distance from the apt. Dani was always quick to respond and very helpful! We would like to come back to BR and stay a little longer next time and maybe stay at this apt again!"
Conner,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Great place in a great location! Everything is walking distance! The grocery store on the first floor was super nice!
