name,rating_info,review_text
Phoebe,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Hinckley House was beyond perfect ! from location, to every amenity could possibly need or want , cleanliness and comfort ! We will definitely be returning when visiting my son at Tech . The owners were so friendy and accommodating as well . Def deserves more tham 5 stars !"
Holly,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","As always, a wonderful stay at The Hinkley House!"
David,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","It was clean, cozy and comfortable. We love staying there. We will be back."
Tiffany,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Justin went ABOVE and BEYOND! We felt so welcomed and the thoughtful gesture of leaving towels for us to wipe out stadium seats were the icing on the cake!! This suite had every single thing you may need on your stay and then some! If we find ourselves back in Ruston we will definitely be staying at The Hinkley House
Ursula,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Great location! It everything that you could ever need, even things that you know you needed. It was spotless as well."
Leonard And Kathy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Hinckley House is a treasure! Justin and Jeanette are wonderful hosts. They thought of everything to make it comfortable, convenient and really enjoyable. We are looking forward to our next stay. The Campbells"
Chris,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We had a great stay. Very cozy and all the amenities where a life saver. Everything was very clean and you could smell that it was clean. Will definitely stay again when in town. Thanks for letting us stay at your place.
Katy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","My second stay, and just as wonderful as the first! I love the feeling of privacy the location as well as the space gives, while still being so close to a ton of things - including food and shops. I’ll be back again soon I’m sure!"
Mikee,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This place was exceptional to stay in. I love the clear attention to detail and would definitely recommend staying in again.
Victoria,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Justin and Jeanette are amazing hosts. This stay was absolutely beautiful and we felt right at home. They have done a fantastic job of making sure all needs of their guests are met. Great communication. Quiet and peaceful neighborhood. Downtown is within a short drive (or walk if you’d like) from the house. We will be returning in the future!
Kaydian,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",It was a great stay; nice and clean.
William,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Amazing place to stay. It’s close to everything in Ruston and you can walk to Tech and downtown. I’ll be back!
Ken,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great accommodations!!! Very clean and comfortable. Loved it! Will stay again.
Hilary,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The apartment is well-appointed, comfortable and quiet. There are many thoughtful touches that were helpful and sweet. The space is easy to find and quiet. We'll definitely come back if we find ourselves in the area again!"
Darbie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week","Justin and Jeanette have worked hard and were thoughtful to guests with respect to design, stocking, and even left a guide of the local area for those not familiar with Ruston. Justin was quick to go over how to operate the temperature system and with any other questions that I had during my trip. I appreciate all of their efforts and hope to be able to use their place again. Definitely a great find!"
Latisha,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Always a great visit when we stay here!
Vicki,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",I was in Ruston to visit my Latech bulldog. Justins place is even better than the pics show. Every possible amenity is provided for. Its a beautiful apartment and I will definitely stay again!
Katelyn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great experience. Perfect location for a LA Tech graduation. Very cute and perfect for us.
Axel,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","This place was wonderful! It was quiet, clean and very welcoming. It was the perfect place to rest after a long trip!"
John,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Our favorite place to stay when visiting Ruston. Feels like home and location is perfect.
Megan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",I had a very nice stay here. I will definitely be booking again! Justin was an incredible host.
David,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great space! One of the top Airbnb I’ve stayed in.
Beth,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Another great stay at my favorite airbnb in Ruston. Highly recommend!
Wendy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","This place was absolutely great. Very clean and was stocked with almost anything you could need. I will definitely stay here the next time I travel to Ruston, Louisiana."
Latisha,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",A great stay as always! It’s only one minute from my daughters dorm room. My favorite place to stay in Ruston!
Katlyn,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",So many amenities! EXTRA clean. Hosts were very nice. Felt very private. Separated from family home. Quiet. Had everything we needed and so much more.
Tara,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",I would definitely stay here again. The place was perfect.
Lee Ann,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Wonderful Airbnb! If you are in area do not miss this one!
Bebe,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","No details have been overlooked! We absolutely wanted for nothing and had an amazing stay. Very comfortable, clean, snacks, coffee and more! This was one of the nicest air bnbs I have visited! Thank you for a seamless experience!"
Mckensie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Great stay every time we visit Ruston!
Mitchell,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week","Great place to stay! The place is very nice, clean, and in good proximity to everything."
David,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Perfect place to stay for my wife and myself when staying in Ruston.
Laura,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Needed a place to stay while in town for a wedding. This place was perfect! Had everything I needed and was in a great location. Justin was easy to reach when I had a question and was quick to reply. Would stay here again.
Ashley,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","My favorite spot and airbnb I’ve ever stayed in. It’s cozy, modern, charming host and all the amenities"
Ashley,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",You won’t find a better place than this. 🌟🌟🌟🌟🌟
David,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","If you are coming to Ruston, this apartment is the place to stay. It is great for one night and I can see that if staying in Ruston for several days, the value would be even better. Very clean, great TV and internet, well stocked kitchen. There is nothing but good things to say. Hosts are top notch people."
Ashley,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Cute, clean, updated, great location, best hosts!"
Ashley,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This is the cutest, coziest best kept secret in town! The nicest host too! Just love everything about it!!!"
Holly,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","We love this little place so much so, that we’ve stayed on more than one occasion. Love it!"
Wayne,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","I love staying at Hinkley House when I visit my sons. The apartment is comfortable, well-stocked, and close to campus. It’s easily my top choice in Ruston, but also one of the nicest AirBnBs that I have stayed in, period."
John,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Everything was perfect. 2nd stay and I will book it again.
Thank you Justin."
James,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This is an exceptional location in Ruston. Clean, homey, with just the right touches. Was here on a work trip, but could see this as an exceptional place to stay for college visits as it is close to both campus and downtown Ruston. Would stay here again."
Carol,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","This is a delightful place to stay when you're in Ruston! So very clean, well-stocked, great location...very enjoyable!"
John,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Accommodations were excellent. Everything was extremely clean with every comfort of home. Will definitely stay again in the future. Highly Recommend
Holly,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great stay!
Marghee,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Thoughtful amenities, clean and spacious, great location. 😃"
Julien,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week",Great experience.
Thomas,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week","The place was great - clean, modern and a great location while taking my daughter back to school."
Kathryn,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",I had a nice stay there. Thanks for allowing me to use the space for my getaway. ☺️
Katy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Was an incredible stay! Even after making the appointment a bit last minute, changing to a day early, and an awkward check in time, Justin was super helpful and the guesthouse was amazingly nice. Would absolutely recommended it to anyone needing to swing by to Ruston, for short or long stay."
Molly,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Justin's place was perfect for a visit to Ruston! The location is within walking distance of some great shops and restaurants. The entire place was immaculately clean, and the hosts provided every possible amenity you could need in addition to great local recommendations. I would definitely recommend this place if you're staying in Ruston or the surrounding areas."
Stephanie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Wonderful
Susie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","If your looking for the perfect place to lay your head, look no further. This place is immaculate and has everything you may need , plus more. You will not be disappointed. !!!!!"
Ha-Vy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Easy check in, great location that is quiet but still close to a lot of drinking and dining options. Very clean and has everything you need. We only stayed one night but would have been very happy with a longer stay."
Kristina Brandon,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",This was the perfect place to stay! Great location and a super cute place. It is completely stocked with anything you might need. We will definitely be back!
Daniella,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Justin’s place is in a nice area, close to downtown and shops. The carport is right in front of the door entrance, so very convenient. The suite itself is so nice and taken care of, with a large kitchen and a Kehrig with plenty of pods to choose from. We appreciated having water bottles in the fridge and little snacks on the counter. And the extra blankets and pillows were also highly appreciated! In the morning, we enjoyed going to the Railway Cafe for some coffee and breakfast. It was the perfect place to stay for a night, but so comfortable we wish we could’ve stayed even longer :)"
Andrew,"Rating, 4 stars
,
·
June 2022
,
·
Stayed one night",It was nice and conveniently close to everything! They had snacks for us and guides!
Latisha,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Perfect place to stay and so close to LaTech campus! I am so happy I found this place!
Tommy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Wonderful as usual. Justin stocks the apartment with every amenity imaginable. The only place to stay in Ruston!
Sandy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Great place, good host and good location. We would definitely stay again."
Amanda,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Wow! What a perfect little space! I want to move in! The private entry and carport made us feel so comfortable and safe. It’s basically a one bedroom apartment but the kind you’re jealous of! Very modern and clean. The hosts have thought of EVERYTHING! Just bring your clothes, the rest is there!..Even a washer and dryer for when you run out of clean clothes. I hope we can stay every time we’re in Ruston!"
Caron,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Such a beautiful and comfortable place! Great location! You should definitely stay there! I will want to stay here every time that I'm in Ruston!
Mitch,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Great spot! Second time I've stayed. Easy access, close to everything. Hosts are very hospitable."
Jennifer,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This place is wonderful. I have been visiting my daughter at Louisiana Tech for 5 years, and I wish I had found it sooner. It is conveniently located to campus, and much more comfortable than a hotel. We enjoyed having the kitchen to cook a special dinner for our graduate."
Beth,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Another great stay! My favorite bnb in Ruston.
Jordan,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","STOP YOUR SEARCH!! This is the place to stay. No hotel could beat the Hinkley house. If you want to stay somewhere that is safe, clean, conveniently placed, and stocked full of the small touches, I cannot recommend this place enough. Yes, it is connected to their home, but you feel like you’re by yourself on this property. BOOK IT!"
Kristen,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great place with a great location. Clean and well appointed with everything you could need.
Courtney,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Great place near downtown and not far from LA Tech campus. Clean and cozy.
James,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",As always we be back
Tricia,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Awesome!
Karrie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Wonderful! The location is so close to campus and the home was spotless. We will absolutely stay again!
Carol,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Exceptional accommodations! Excellent location, very clean and tidy, nice amenities. We'll be back, for sure!"
Sarah,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Comfortable, quiet, cozy! Thoughtful touches and the comforts of home. Can't recommend Justin's space enough."
James,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Super great place
Lukas,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Lovely apartment and amenities, and well-equipped. Justin was very communicative. Would definitely stay again."
James,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",As always we will be back
David,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Hinckley House is clean, comfortable, and the location is outstanding—five stars!"
Parker,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Great Place
Tommy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Wonderful modern spacious apartment with all the amenities. Jason keeps it stocked with every amenity that you might have forgotten. 5 minute walk to downtown. You can't beat it.
Ashauntiya,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Great place to stay ! If you’re coming to Ruston for anything , this place is near everything and it’s very nice , clean and quiet area .. the Airbnb was packed with amenities like advil , feminine products , etc. I’d recommend this place to anyone coming to Ruston!"
Kempa,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","If you are ever in Ruston, this is the PERFECT place to stay! Very clean, quiet, and centrally located. They are well stocked with toiletries, office supplies, and many things in the kitchen that can be used for cooking. It's nice staying in an airbnb that has cable tv and not just streaming services."
John,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","Amazing place, amazing value, extremely clean, and perfect in all ways."
Amanda,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Our favorite place to stay when we're visiting our daughter in Ruston. The hosts have thought of everything!
Sandy,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Absolutely fantastic! We will definitely be back!
Julie,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Wonderful place to stay. The place was super clean and modern with lots of amenities that you don’t typically get elsewhere. Location is good too.
Samantha,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Best place to stay in Ruston!
Skyler,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Best Airbnb in Ruston!
Samantha,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",They have gone above and beyond to make sure you have all the amenities you need for a short stay. What a lovely place in a great area. Highly recommend!
Nicole,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",The Hinkley House was beautiful and very accommodating. I would highly recommend staying here.
Ron,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","Such a nice, well appointed, clean space! Parking space is great, covered and right in front of the entry. The place is very clean and has lots of local information, we were there for a quick over night stay because we were traveling through but we did use the restaurant information for dinner. Everything one would need and more! Would highly recommend and will be looking to stay again on our return trip home."
Dj,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",Justin was a wonderful host. His place was clean and well organized with everything we needed. It was a great location. We would definitely stay here again and would recommend it to others.
Tommy,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","Wonderful, comfortable, and convenient as usual."
Mary,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",AMAZING. The house has everything you could need. We were in town for a camp at LA Tech so the location was PERFECT. The house is lovely and just what we needed. Justin was very accommodating and his communication with checking in and out was above and beyond. I can’t express how satisfied I am with this stay.
Jeanette,"Rating, 5 stars
,
·
November 2021
,
·
Stayed about a week","Great place to stay if coming to Ruston, LA."
Sarah,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","This is a comfortable, cozy stay that is close to shops and convenient to get to from the highway. Kind and responsive hosts. Would stay here again when I'm back in town!"
Randy,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","If you want the best place to stay, this is it. Best place we’ve stayed in years. This is truly home aware from home. They have everything you may need and stuff you don’t need. Beautiful and clean. Easy in and easy out. Can’t wait to come back. Seriously if you don’t stay here, you are making a mistake. Way to go Justin."
Brandon,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Lovely space to spend your time in & its in a good area so you can get to things quickly
Kellie,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","great place, super clean and felt like home."
Derek,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Very nice tranquil and peaceful place to relax and unwind.
Abigail,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","The Hinckley house is the definition of southern hospitality. It’s walking distance to downtown Ruston and La tech. Do not waist your money on overpriced hotels when you could have the beautiful home for a night with a full kitchen,laundry and a beautiful yard. I did question booking a air b&b connected to someone’s home but it’s all private,peaceful and no one to bother you during your stay."
Dollie,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",A lovely one-bedroom apartment
James,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",We have stayed several times. And all ways the best
Hannah,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","This place was exactly as described. Super clean, and an amazing space. Justin was quick to communicate with us, and a wonderful host."
Jennifer,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","The Hinkley House is truly a home away from home. The host has thought of nearly every need you may have! The suite is beautiful and extremely comfortable. I loved sitting out back looking at the garden full of flowers, birds, and squirrels. I will definitely be back!"
Devin,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Clean place, friendly hosts, all the amenities you could ask for. We loved our stay and will be returning!"
Matt,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",20/10 stay. Well stocked. Everything you could ask for and then some. Nice quiet neighborhood and yet close to downtown.
James,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",A perfect place
Edwin,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",This is one of the best places to stay in this area. Always clean and very accommodating to the guest.
Beth,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","This is a favorite when visiting Ruston. A beautiful apartment, private parking, a garden in the back. The owners keep the bnb stocked with necessities and snacks. A home away from home!"
Andrew,"Rating, 4 stars
,
·
October 2021
,
·
Stayed about a week",great location. quiet and user friendly
Mark,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Hinkley House was the best Airbnb we've stayed at ever. It was super clean, well decorated, conveniently located, and they have stocked it with everything you could ever need. If you're traveling to Ruston the Hinkley house is where you will want to stay."
James,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",We will be Back!
Kevin,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","the place is perfect, all amenities provided plus extra. it's close , even within walking distance to some great restaurants and shopping.
just book it if you are going to Ruston , LA.."
Drew,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Extremely clean, well-stocked, and cozy. Highly recommended and a great value. The light blocking shades were a great bonus."
Liliana,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","Extremely happy with my stay. My family was moving from GA to TX and this was the perfect Airbnb to stay at. Very clean, pet friendly and great communication."
Jill,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",If you are looking for a quiet peaceful retreat...look no further! The cottage was just the right size with everything we needed for the weekend. Host were very responsive & helpful. If we come back to Ruston we will definitely stay here again!
Gabriel,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids",We really enjoyed the stay and will be back again!
Ashlyn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Very responsive and great location!
Bert,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",This Ruston home was a gem! Peaceful and well stocked. Hosts were very helpful and responsive and we would definitely stay again! And nearby Lincoln Parish Park is truly a beauty!
Alexandria,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",We are a family of 5 plus a dog! I truly enjoyed being able to lodge not only with my family but also my pup! We had packed a few games and forgot the bag rushing out the door and to my surprise the space had soooooo many options to choose from! My kids enjoyed staying there and can’t wait till we return when the pool is open!
Angela,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",The cedar lodge was clean and neat. It was very comfortable for a family of 4. The kitchen was great. We loved that coffee was provided !! It was secluded yet close to restaurants and different things to do in Ruston. There was ample parking. Owner was very prompt and accommodating. We would definitely be back!
James,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",I had a great staying at the Airbnb. It was clean and comfortable.
Jesse,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great, quiet, retreat. Rented this place for my college fraternity-25 year reunion. Wonderful space, very private and secluded. Perfect to escape the hustle and bustle of a Homecoming football weekend."
Wesley,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Nice, clean unit with everything that was advertised. Great stay!"
Shelly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We loved our stay at the Cedar Lodge! It had everything we needed and we felt right at home. Would definitely stay here again.
Nicki,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",The neighborhood was perfect and in a great location. The lodge was very cozy and welcoming with everything needed to make your stay feel like home.
Kasey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Cozy cabin stay close to LA Tech and great restaurants! We will definitely book again for future baseball tournaments in the area. It was stocked with everything we needed, plus extras. So much better than staying in a hotel!"
Heidi,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We thoroughly enjoyed our stay. The location is perfect. It is so easy to get to. It is quiet, private, and surrounded by gorgeous trees. The pool was right there too! They were just wonderful! Looking forward to staying again!"
Gerri,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",‘
Monique,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Great place to stay! Wish I had found this place 4 years ago when our daughter started college. Will stay there again if we travel back to Ruston!
Clint,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","We love the Cedar Lodge! This is our second time staying here, and we will book it again next time we are in town. The house was super clean and had everything we needed. The hosts were very accommodating and responsive. Look no further if you are coming to Ruston!"
Derek,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Beautiful place! Felt right at home. Owners are very responsive and made my stay perfect.
J,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Space was very cozy and welcoming. In a peaceful location to stay. Hosts are beyond available to make their guests happy and accommodated. Would stay here again if traveling in the area!
Zollie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Excellent hidden gem in Ruston. Will definitely stay here again!
Ronald,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Very nice stay
Nathalie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Very nice home. Really beautiful and quiet!
Brandon,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",We've stayed at this location multiple times. Each time has been excellent. The host is a great communicator and the cabin was just what our family needed!
Sue Ann,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","We will stay here again! Quiet, comfortable, spacious, and super close to everything in Ruston!"
Beth,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Brent was beyond wonderful and accommodating. I would recommend staying in any of their amazing properties. I stumbled upon them and had some extenuating circumstances. Brent and his wife both went the extra mile to help us out and make the stay perfect!!! Thank you to Brent and Kathryn!! You are amazing Hosts.
Satin,"Rating, 4 stars
,
·
January 2023
,
·
Stayed a few nights",Enjoyed my stay. Great Hosts!
Rylee,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Enjoyed my stay! Thanks :)
Danielle,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","Our stay at Cedar Lodge was wonderful! Excellent communication, comfy beds, cozy at home feel. Will definitely keep in mind for future stays!"
Ron,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Great place to stay.
Larel,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Beautiful and cozy little cottage feel. Highly recommend, will definitely stay here again."
Tiffany,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Very comfortable and close to all Ruston has to offer. Excellent Wi-Fi and space for remote work.
KaDavien,"Rating, 5 stars
,
·
October 2022
,
·
Stayed over a week",My stay was very warm and welcoming. The cabin comes equipped with all of your needs and a cozy feel. Loved it
Rachel,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Absolutely wonderful. We look forward to staying again. Clean, quiet, cozy, plenty of space, comfortable bed and couch. We loved it and so did your dogs! Saw lots of deer in the yard too! 🤩"
Jason,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Would definitely recommend this place. It’s very nice and clean. Very good location
Jared,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",My wife and I stayed for a couple of nights and really enjoyed Cedar Lodge. We swam in the pool a bit and enjoyed some peace and quite. Great place to stay. Very clean. Really enjoyed the TV subs as well. Never had that before at any other AirBNB stay!
Jennifer,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",The Cedar Lodge was peaceful and comforting! It was also convenient to anything and everything we needed. Will definitely be staying here again in the future!
Catina,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","OMG! My family and I can’t stop raving about this property. We came to drop our daughter off for college and it was amazing. The cleanliness, convenience, and communication was impeccable. So cute and quaint ☺️ We will be back when it’s time to visit again. Thanks Kathryn and Brent for such a great space!"
Tim,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Brent is amazing! After an unexpected issue, he went far beyond anything we could have expected to make our stay beyond comfortable. The home is lovely, private, and cozy, with a beautiful pool. Would stay at any property Brent manages!
The absolute best host ever!!!"
Brandon,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Excellent communication, location, and accommodations! A+++"
Patrick,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",Definitely a great find on Airbnb. the cottage was nice and cozy. The city of Ruston has lots of interesting things to see. Definitely a place to stay and get away.
Tia,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Perfect!
Billy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","This was our 2nd time staying, and it will not be the last . Just minutes from the La Tech campus . Great place!!"
Wayne,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Ideal accommodations. Brent was very responsive.
Taylan,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week",GREAT PLACE! Best Airbnb this side of the Mississippi. Clean and comfortable. Highly recommend
Natalie,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Perfect little spot!
Tony,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",A great place and great hosts! We had the most amazing weekend for our babies college graduation! Can’t wait to go back!
James,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Excellent location, clean premises, great experience. Would recommend."
Amy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Perfect stay, all the ammenities of home!"
Kymberlee,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","I hesitate to write this review because I’m not sure I want everyone to become aware of this secret gem, but I can’t to Brent like that, so I’m writing it. In all honesty this little house is the perfect place to retreat and relax. It is secluded, but in the center of a community. You are surrounded by lush trees and nature, and ambiance is magical. I enjoy getting up in the morning, sitting outside and just listening to the sound of peace all around me. The location is great,. There are stores and restaurants in the immediate area, so even though it feels like your far away communing with nature, you can drive down a hill an interact within the city. Brent, who is your host, is absolutely wonderful. He is attentive, professional, and accessible. This is the only Airbnb I have ever booked. I normally prefer hotels because I like the amenities like cleaning and room service, the spa, and concierge, but when I head to Ruston, Grambling, or Monroe, Louisiana, I stay at the Cedar Lounge and I love every moment of it."
Brian,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Very homey feel. We felt as though we were staying at a families home. Great location
James,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Very nice place
