name,rating_info,review_text
Lauren,"Rating, 5 stars
,
·
July 2021
,
·
Group trip","Beautiful home furnished with fabulous beds, towels and linens. She has nightlights and charging stations all over the house so you can find your way around even in the dark. All 4 bedrooms are upstairs giving you a nice open area downstairs to visit and eat! Loved our stay here. Top notch care!"
Sarah,"Rating, 5 stars
,
·
July 2021
,
·
Group trip","Our stay at Pamelas house was great! We felt right at home and enjoyed having the space to spread out as opposed to a hotel! The location was just right for our activities planned while we stayed. It is walking distance to everything downtown and sits central in Salina for a quick drive anywhere. The house was very clean and has been updated and remodeled very nicely! The rooms were good sizes and the living spaces inside and outside were comfortable and spacious. Pamela thinks of everything to make sure guests at her house have what they need. Pamela was available and wonderful to talk to throughout the weekend, though we never needed anything, we enjoyed our conversations! We will plan to book this next year for our annual family reunion as soon as the dates set!"
Patricia,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Great location by downtown Salina and perfect for our visit to see family. Pam was very responsiv.
Brandy,"Rating, 5 stars
,
·
June 2021
,
·
Group trip",Great location and house!! Very clean and nice! Host was wonderful to work with and very accommodating! Would highly recommend!!!
Jenna,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","Pam was available when we needed her, compassionate, and a joy to work with! When I had a need, she quickly responded and solved the issues. She took our needs and concerns seriously when they arose and we were completely happy with each resolution and her response. I appreciated that she returned our messages so quickly! We could tell from the moment we walked into the home that she takes extreme care of the house and has thought of everything, from safety measures (fire extinguishers, outdoor lighting, and alarms) to extra amenities (sewing kit, pool towels for Kenwood Cove or Kanopolis Lake, coffee bar, hampers and a cleaning station).
The house was beautiful! Well decorated and warm. It was so equipped and full of thoughtfulness. We did not find that we needed a single thing extra beyond what was provided. The kitchen was quite airy with plenty of space to host and cook, providing crock pots, birthday candles, bundt pans, and extra cooking supplies! We especially appreciated the option of plastic, ceramic, or glass kitchenware.
The games were a great touch and a hit with the kiddos!
There was plenty of room to spread out and relax and I felt like we didn't need a single thing! The backyard was cozy and well lit. We felt safe and comfortable spending time outside with our kids. Lots of places to sit and relax all over outside and inside!
We were completely happy with our stay! We felt welcome and as if we were treasured guests. Pam made our stay a joy and took the stress out of our vacation! We'd absolutely stay here again!"
Davie,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Pamela lives on the same property and is easy to communicate with. The home is beautiful and clean. Would stay again.
Ryan,"Rating, 5 stars
,
·
May 2021
,
·
Group trip","Pam as the host was great! She was very accessible and friendly. We had never been to Salina before and found the downtown Santa Fe Street completely charming. Lots of independent businesses such as art centers, restaurants, bakery, bars, and clothing shops. The street had been completely renovated with sculptures on every block, lush landscaping, horse drawn carriage, and stylish lighting, etc. So it was just fun going basically across the street to walk Santa Fe and look at everything. Pam's house was all freshly painted and all new flooring, furniture and furnishings. The art work was all original and had a sophisticated aesthetic to it all. Kitchen and bathrooms were all stocked and new with everything you could need. There was lots of craftsmanship put into the living room ceiling to make that entertaining room more interesting. The backyard was huge, quiet, and neatly kept. It just worked perfectly to have a small gathering for my fathers 80th birthday party with relatives coming from Hays, Manhattan, Dodge City, etc."
Denise,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Perfect location and layout to entertain a medium size group.
The homeowner thought of everything we needed for a long weekend. We were in town for State Golf and the home was centrally located to everything we needed."
Stephanie,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights",We have stayed at Karla's many times. Never a complaint. Highly recommend.
J.J.,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Karla was an excellent host! Her home was amazing! My family had an excellent trip! I highly recommend staying and my kids want to stay again so badly!
Jennifer,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip","This is an ideal place to stay if you have a large group of people. The home is spacious, plenty of space for not only sleeping but allows for people to do different activities (play basketball, talk on the deck, play bumper pool, etc) in a clean house in a quiet neighborhood."
Stephanie,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Really appreciate Karla and her hospitality.
Michael,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",Highly recommend. Karla was quick to respond and the house was clean. Great neighborhood as well.
Stephanie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",We have stayed at Karla's multiple times. Karla is always quick to respond and happy to assist with anything we need
Taylor,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip",Karla was an amazing host! The home was absolutely beautiful and perfect for our big family. very clean and beds were very comfortable!
Stephanie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Great place to stay. Highly recommend. Karla is always quick to respond with questions and concerns.
Steve,"Rating, 5 stars
,
·
May 2024
,
·
Group trip",Karla’s place was just right for our group to stay while traveling on our way to Kansas City. Would definitely stay again. Her place exceeded our expectations.
Amy,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids","I HIGHLY recommend this stay. It is a beautiful home in a beautiful
neighborhood. The place was clean and well stocked. The back patio and game court were a huge hit with the group of teenagers we brought. We had a large group and between the basement, main floor, and recliners, we were able to accommodate everyone and their sleeping preferences. We also traveled with a baby, and the bathtub and pack and play made it a great stay with a baby. I couldn’t recommend this place more!"
Stephanie,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","We love staying here
Have stayed many times
Highly recommend"
Tyce,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Nice neighborhood and enjoyed the house!
Mayra,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","If I could give them 5,000 starts I would !! Wonderful spacious home! Over the top host, very attentive and helpful."
Ferne,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Beautiful, roomy, comfortable and very clean. Lots of amenities for the price. Super responsive host, great written instructions and detailed welcome book."
Stephanie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We have stayed here many times. Highly recommend
Jordan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Great house. We will be back next year.
Jay,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",We had a fantastic stay for our business trip.
Jean,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Very nice home and location near to our needs. It was 5 houses away from our cousin!
Cynthia,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","This is a lovely home to get together with friends/ family. It has everything you could need.
It was clean and spacious. We all loved it and will reserve again next year."
Heidi,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",We were there for a funeral and Karla was beyond accommodating and helpful throughout our entire stay!
Stephanie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Thank You for letting us stay
Kendra,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","This home was beautiful, cozy and so peaceful. We felt right at home when we walked in. Karla was an amazing host, she gave us a late check out and was always quick to respond. We will stay here again if we can! We loved our stay and so many memories made."
Stephanie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Very clean
Hosts are very easy to communicate with and respond to questions quickly"
David,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",It was actually bigger and nicer than I expected
Jenni,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","The house is very spacious, clean and stocked with everything we needed. We loved that there was coffee, tea, shampoo, conditioner and body wash available for guests. The host communicated well, and we had zero complaints."
Rhonda,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Loved our stay. House worked out perfectly for us.
Stephanie,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Karla’s place was perfect for our large group to stay while we were in Salina working
Lindsay,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Karla’s place is perfection as usual! Our favorite place to book in Salina!
Kathleen,"Rating, 4 stars
,
·
January 2024
,
·
Stayed one night","Large, beautifully appointed home with very attentive hosts. Guests should be sure to check amenities and house rules"
Paul,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights",The kitchen was adequately stocked. The house was very clean. The location was peaceful and private. The only thing is the 2 upstairs bedrooms our party used need updating and maybe some more furniture.
Amy,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Great clean, comfortable place and very pleasant and communicative hosts. Would stay here again!"
Eleanor,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Great stay for our large group. Nothing too fancy but had everything we needed and couldn’t ask for anything more!! Thanks for the great place!!
Vickie,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","Karla is a very responsive host. The house is lovely, clean, and spacious. Perfect for our family gathering."
Stacey,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","We were able to have a beautiful weekend with family coming into town, share meals and games and holidays with each other thanks to the spacious home. Owners were always responsive and accommodating."
Bryce,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Great place to stay.
Janet,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","This house was perfect for our stay. We were attending a family Thanksgiving which was only a few minutes away. The home was welcoming and comfortable. We enjoyed the different gathering areas in the house for catching up. The house had everything we needed and was pristine.
We appreciated the Welcome book! We would highly recommend a stay here."
Marcie,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","We were in town for a family wedding and location was perfect! Size was amazing for our large family and the entire house was clean and well taken care of. The only improvement that would have helped is a walk in shower. Our elderly parents had issues getting in and out of the shower.
It was a great experience and would definitely rent again."
Christi,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Karlas place is fantastic! We were in for a funeral, but she made everything easy and convenient so our day was free of trouble.
Place is enormous and my kids had their own room! the game room and basketball court were well used
Had everything we needed and Karla was a very good host and super responsive!
Beautifully decorated and a location
Will def be back stay again!
Thank you Karla for hosting this fabulous place!"
Muruganandhan,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Way responsive host.
Zack,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","The absolute perfect house for your stay in Salina, KS! We loved the space - inside and out! Karla was super friendly and everything was super easy getting in and out and enjoying our weekend!"
Odessa,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",This home was well appointed and absolutely beautiful. Our large group enjoyed how spacious it was. Very quiet neighborhood. My children loved being able to play out on the tennis court and use the basketball hoop as well. Very thankful for the opportunity to share this home for the weekend.
Danette,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","We chose Karla's place when we traveled to Salina for our women's retreat for our church. We needed a place that would accommodate nine women..........no problem here. There was so much room. I only wish we'd have stayed for two nights to truly be able to take in all the place has to offer. We Loved it! Spacious! Beautiful home! Neat & tidy! Comfy, comfy, comfy!"
Delores,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",We were 6 ladies and had a wonderful time in this beautiful home! Exceptionally clean. Beds were comfortable. Found everything we needed. Except we couldn't figure out the TV... may have been due to our age! LOL We wanted to watch the game! Would definitely refer people to this house. Karla is a great hostess from afar!
Chris,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Karla’s place is spacious and short drive to downtown Salina. There is plenty of room for a large group or family to spend time in. If you have a big crew coming to Salina, I’d definitely recommend it."
Lindsay,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Repeat guests and still love Karla’s place every single time!
Michael,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great home and easy hosts to work with!
Ethan,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Was a nice place to stay very central’s located to every place we went.
Ashley,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Perfect quiet stay with plenty of clean space for everyone! Would stay again!
Blaine,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Karla's home was spacious and perfect for our large group. The patio and social area were great for congregating and hanging out and everything was extremely clean. Plenty of room to park in the garage was extremely nice and not common with BnB's
Cassidy,"Rating, 4 stars
,
·
July 2023
,
·
Group trip",.
Lawson,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We had a great stay, beautiful safe neighborhood, large home with space for many. The host is very responsive and called to help out when I wasn’t setting up the portable pack and play correctly, which was such a nice perk to have with my 4 month old who stayed with us. Would recommend to anyone."
Blake,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",This home was a great option for a whole family vacation. My family met up in Salina for an extended weekend and enjoyed the time spent at the home. The neighborhood was peaceful and so was the home. There was ample space for our young children to play in the home. We enjoyed the deck and found a new love for tennis. The kitchen and gathering spaces were inviting and hospitable which added to our wonderful vacation.
Cindy,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Karla’s place was gorgeous and served our purposes perfectly. She was very responsive to communication and kind. She even went out of her way to be accommodating. Very pleased! The badminton court made our stay extra fun!
Rodolfo,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Great place to stay! Looked exactly like the picture and match the description of the place! Lots of rooms and bed plus a lot of things to do, that were provided from the host like board games! Would definitely stay again and would recommend this to anyone else coming to Salina!!"
Jamie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Very Spacious home! Karla always had a quick response for any questions! Definitely a goto for big family outing. Would stay there again if ever back in the area!
Tammy,"Rating, 4 stars
,
·
June 2023
,
·
Group trip","Very spacious and well maintained home. Great back yard and deck for outside time. Very quiet neighborhood with friendly neighbors. Note that the kitchen is sparesly stocked. If you are planning on cooking meals while there, bring your own cookware and knives. We did have storms late both nights while staying in Salina and were disappointed to discover that the garage doors had been disabled preventing us from moving our cars into the garages to protect them. Also, please note most, if not all, of the beds are rollaway beds as is clearly mentioned in the description. They are pretty comfortable in spite of this and none of our party of 6 was uncomfortable sleeping on them. Also note, there is no coffee pot (again as in the description) only a Keurig, which was a disadvantage for our group who enjoys a leisurely AM of coffee and visiting. We would definitely recommend to others looking for a relaxing stay in Salina."
William,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great house and great host!
Vivian,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with kids","Tons of space, we had two families stay. Cute and quiet neighborhood, great for a stop on our road trip. I didn’t love that she charged an extra fee per person after 4 people- she said it was for laundry and water even though we on stayed one night and barely used much, ended up being an extra $100. She was responsive though and accommodating, that was just unexpected."
Laura,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Karla had a lovely place. It was nicely decorated and most importantly it was exceptionally clean. She was also very responsive with emails. Would stay again. Highly recommend!
Emily,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",This was a great place to stay. Very big and spacious amazing back yard and lots of fun things for the kids to do!! Lots of beds but not the most comfortable things in the world.
Penny,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","We loved our stay! The house was very spacious, lovely, clean and felt like home. Enjoyed the mornings watching nature while sitting on the deck. Basketball court provided entertainment/physical activity."
Lorena,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",It was so nice and very clean and spacious! We enjoyed the bball court and neighborhood!
Kristopher,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","Beautiful family home, rich with history and memories. Had friends and family over from time to time during the stay and everyone was impressed with the size, cleanliness, and comfort of the home."
Courtney,"Rating, 4 stars
,
·
May 2023
,
·
Stayed with kids",The house was perfect for our large family trip. There was plenty of room for all of us. There were helpful instructions posted in more than one location. The house was clean and comfortable.
Kellie,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Very spacious and comfortable.
Shannon,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",This is a very nice place to stay. There is plenty of room and is very comfortable. It is also very clean and the beds are comfortable. We will stay here again if ever in Salina.
Dusty,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","This is a great place to stay in the Salina area, especially if you have a large family! There was plenty of room for our group of seven, with some beds to spare. The house is located in a nice, quiet neighborhood, in a peaceful setting. The entire house was clean and ready for our arrival, and our host was very helpful and responsive. We highly recommend you stay here if you are in the Salina area!"
Melissa,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Great place for a family to stay! Karla was very responsive to questions.
Marion,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","Karla's place was a beautiful, spacious home in a quiet neighborhood. Lots of space which provided great social interaction. We loved the big kitchen and family room. Everything was so clean and handy. We would definitely stay there again."
Lindsay,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Karla’s place is so warm and homey! Spacious and well equipped- felt like home! The kids played outside on the play court and loved every minute of their Easter weekend!
Jenni,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Everything about this house was perfect, would definitely rent again if in the area!"
Adam,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Thank you.
Grace,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",We really enjoyed our stay here. Very roomy and comfortable. Super clean and tidy!
Lissa,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great location and plenty of room for everything we needed. Will definitely stay again!
Krystal,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","Thank you so much! This was perfect for our get together this weekend. The house was perfect. It was in a great location, and Karla was great to work with. Thanks again!"
Josh,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","Lovely home in Salina, Kansas would recommend if you’re passing through great place to stay! Great host with attention to detail."
Brenda,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",We had a great family celebration for my dad’s 91st birthday in Salina. Thanks to Karla’s beautiful home we were able to stay together. The boys loved the outdoor space. The home was perfect for 11 and so clean. ( And I’m pretty picky about that!) Thank you very much!
Karen,"Rating, 5 stars
,
·
February 2023
,
·
Group trip","We would stay there again , it was in a great location close to where we were working. Response to questions were quickly answered. GREAT PLACE!"
Terri,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",Great home perfect for family to gather for visit while in town for funeral
Bob,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","Our family was in Salina for a reunion with brothers sisters, aunts uncles an cousins. Two of my sisters live in Salina very near Karla’s home so it was so convenient to be within walking distance of everyone. The house was perfect-six sleeping areas, more than we needed. The Huge kitchen with a big table was great for several card games. The little kids loved the game court and riding toys, basketball etc. there was even a game table downstairs where a couple of poker games played. Truly, it was perfect, beautiful and clean!"
Shun,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Great and warm!!
Danielle,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",We rented the home to celebrate Christmas with all of our kids and grandkids. It’s fit everyone and gave everyone plenty of room to have space. Will rent this home again!
Terry,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Karla’s place was so nice and comfortable. It helped relax after hard days work. Nice neighborhood. Clean and spacious.
Samantha,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Karla was a magnificent host and we loved her home! Thank you so much for your great attention to detail and creating such a welcoming space for those of us traveling home!
Cody,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","Great host, great property"
Sherry,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Wonderful home. The home was so clean and beautiful, everything was just right. We had a great stay. Nice neighborhood. Great communication. If ever in Salina again, hope to stay in Karla's home. Thank you for a great time."
Elisa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",This home was a perfect fit for us. My teenagers and their friends loved having their own beds and space. The tennis/basketball court was an amazing bonus.
Paul,"Rating, 5 stars
,
·
October 2022
,
·
Stayed over a week",The home was bigger than expected and the host was very responsive with all communication. We stayed for 30 days without any major issues. Home was extremely clean! We had one issue with the door lock being stubborn but this was quickly taken care of. Great Hosts!!! Highly recommend!! Thank you both very much!
Charles,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Great house, location and owners. I’ll definitely rent from them again next time I’m in town."
Rebecca,"Rating, 5 stars
,
·
March 2020
,
·
Stayed with kids",A truly delightful stay with wonderful hosts who welcomed our four young boys into their home. The game court was wonderful for burning energy after a long day of travel and Karla was so sweet to pull out extra toys and games to help keep them entertained. We look forward to another stay on our travels to visit family!
Leah,"Rating, 5 stars
,
·
March 2020
,
·
Stayed with kids",Great hospitality! Very friendly folks and clean.
Tom,"Rating, 5 stars
,
·
March 2020
,
·
Stayed one night",This was a great stay with great hosts. Will book again when in the area.
Liora,"Rating, 5 stars
,
·
March 2020
,
·
Stayed a few nights","Karla and her husband were incredibly welcoming. The is clean and comfortable. There is a plenty of room to spread out, a small frig in the space for our leftovers. The choices for breakfast were good, I particularly liked the homemade muffins, and Karla even shared her recipe. The location was great for our event at the Mr. Tony's Event Center, and downtown was less than a 10 minute drive. We would recommend staying there and would stay there again."
Therese,"Rating, 5 stars
,
·
February 2020
,
·
Stayed with kids",Karla was a fantastic host. She was quick to respond. The space was a perfect place for our family to stay while in town for a sporting event.
Harley,"Rating, 5 stars
,
·
February 2020
,
·
Stayed one night","This is a warm place, and very relaxing. The windows on to the backyard give. nice view, having the whole ground floor set aside for guests gives both lots of space and a sense of privacy. Bathroom was well appointed and furnished. Bedroom was comfortable. Living room was very comfortable and large. Hosts provided water and glasses -- much appreciated. Easy to find, very convenient for my cross-country trip."
Kaden,"Rating, 5 stars
,
·
February 2020
,
·
Stayed one night",Great place to stay and super nice people!
Jason,"Rating, 5 stars
,
·
January 2020
,
·
Stayed a few nights",Karla provided a wonderful experience while I stayed in Salina KS.
Julien,"Rating, 5 stars
,
·
January 2020
,
·
Stayed one night",Super nice hosts and very cozy spot with all that you need for a large group!
Makynna,"Rating, 5 stars
,
·
January 2020
,
·
Stayed one night",Incredible hosts! Provided quick responses and were ready to greet us when we arrived late at night. The house was incredibly clean as well.
Di,"Rating, 5 stars
,
·
December 2019
,
·
Stayed one night","Very friendly host two people!Love the ambiance at home!Everything was clean, and the three of us girls could stay in with a temporary extra bed, everything was convenient!He also gave us snacks before we said goodbye and helped us find the road to the next station!Best B&B ever!"
Curtis,"Rating, 5 stars
,
·
December 2019
,
·
Stayed with kids",Clean rooms with lots of space and a wonderful breakfast.
Teagan,"Rating, 5 stars
,
·
December 2019
,
·
Stayed one night",Karla’s place was absolutely fantastic! It was the perfect stop for our cross country trip.
Mikaili,"Rating, 5 stars
,
·
December 2019
,
·
Stayed with kids","Amazing hospitality, beautiful place, clean, warm, beautiful place!
Will use this place again for sure."
Brandon,"Rating, 5 stars
,
·
November 2019
,
·
Group trip",Cozy and comfy!
Stephanie,"Rating, 5 stars
,
·
October 2019
,
·
Group trip",This home was perfect for us.
Dallas,"Rating, 5 stars
,
·
October 2019
,
·
Group trip",Friendly hosts that co-share the space with you.
Patrick,"Rating, 5 stars
,
·
October 2019
,
·
Stayed one night",The place was overall a good place to stay.
Lori,"Rating, 5 stars
,
·
September 2019
,
·
Stayed with kids",Great experience!
Brittany,"Rating, 5 stars
,
·
September 2019
,
·
Stayed with kids",Gracious and accommodating hosts. Cute and clean space with special touches.
Brittany,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night",Karla was super easy to work with!!!
Loreen,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights","Great location, great value."
Marlon,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night",Great host! A clean expansive basement with alot of room for a single traveler.
Kristy,"Rating, 5 stars
,
·
September 2019
,
·
Stayed with kids",Lovely shared space. Easy to find and amazing hospitality! My family was blessed!
Bryan,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night",Very welcoming and generous hospitality! We had a great stay. They offered us breakfast the next day. They were flexible with the check in and check out times. They seem like very kind and wonderful people. They also offered organized general suggestions and personalized custom suggestions for things in the area.
Cole,"Rating, 5 stars
,
·
August 2019
,
·
Group trip","Great people, great place, great home! I would highly recommend staying here if you’re in the area!"
Scott,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night",Thanks for letting us stay at your beautiful home. We appreciate your hospitality and the accommodations were fantastic.
Rebecca,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids",Karla's place has plenty of room-which is a big bonus for a family travelling across the country!
Elizabeth,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids","Karla and her husband were excellent hosts! Super attentive and accommodating. Lovely home, super clean and very family friendly! I will definitely stay here again when I travel through Kansas! What a blessing she and her home are!"
Elaine,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night","Karla was gracious, kind, warm and made sure all our needs were met. Stay here and skip the hotel chains. Thank you for outstanding hospitality ."
Jennifer,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night",Great Value for many people! Shared space and home were superb!
Kristi,"Rating, 5 stars
,
·
August 2019
,
·
Group trip",Karla and her husband are so kind. Karla has the gift of hospitality! The space is lovely and very roomy. My family of six felt very much at home. We all discussed how much nicer it was to stay in her home than a cold hotel. We highly recommend!!
Sherri,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights","Our son stayed at Karla's place while he waited to move into his apartment. She was kind and caring. He said the place was ""beautiful!"" Thank you for being such gracious hosts!"
Monica,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids","This family was very understanding and kind. They greeted us warmly after a later than anticipated arrival and they helped us settle. Everything was very cozy, clean and organized! Expect to be wowed!!!"
Breanna,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night","This was a lovely place to stay! Close to I-70, and the hosts are excellent and hospitable! They really went above and beyond!"
Christopher,"Rating, 5 stars
,
·
July 2019
,
·
Stayed with kids","Karla and David are very sweet hosts, and they took excellent care of our large family. The cool, comfortable living space was exactly what we needed after a very hot Kansas summer day!"
Xiaotian,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights",Karla is a great host! She is very friendly and very helpful. I wish my parents had stayed at her place longer!
Teresa,"Rating, 5 stars
,
·
July 2019
,
·
Stayed with kids","Beautiful home, lovely couple, and and blessing all around!"
Marilyn,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","We truly enjoyed our stay. Warm and welcoming host, very cheerful and helpful. Our rooms were colorful, clean and spacious, beautiful yard and neighborhood. We will definitely recommend and hopefully get to go back."
Gerry,"Rating, 5 stars
,
·
July 2019
,
·
Stayed one night","We were so very impressed with the hospitality, accommodations, location, the whole experience. We highly recommend these wonderful folks."
Stan,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","Where do we start?? Everything was top notch- from the beautiful and impeccably clean accommodations, the sleepy neighborhood, to the most kind & welcoming hosts. Our stay in Salina was extra special - thanks to Karla and David."
Barbara,"Rating, 5 stars
,
·
July 2019
,
·
Stayed one night","Karla and her husband are very kind, and helpful. Their basement lodging space of the house is fully furnished and comfortable and would be a great space for a family to stay."
Ian,"Rating, 5 stars
,
·
July 2019
,
·
Stayed one night",Karla is a great host! The place is clean and has everything a traveler would need. My group of 4 felt very comfortable. Karla provided us a delicious breakfast. Our stay here had best service out of all our stays on our cross country road trip. Would definitely stay here again!
James,"Rating, 5 stars
,
·
June 2019
,
·
Stayed with kids",Wonderful time with our family! Such a kind family and very accommodating in all our needs. Cannot recommend enough. Such a nice place too!
Erika,"Rating, 5 stars
,
·
June 2019
,
·
Stayed one night",This place is fantastic. The rooms and the bathroom are spacious and have a cute design. Karla and David are very amiable hosts. They respond quickly and are there to make your stay comfortable.
Scott,"Rating, 5 stars
,
·
June 2019
,
·
Stayed one night",Very nice place and outstanding hospitality. Wonderful people. Super host for sure. Thanks!
Emil,"Rating, 5 stars
,
·
June 2019
,
·
Stayed with kids","Staying at Karla's place was one of our best AirBnB experiences. Karla and David are extremely hospitable. Our sleeping arrangements were very comfortable and in the morning Karla provided us with lots of options for breakfast and joined us for a very interesting conversation. They had their daughter's dog for few days and our eight year old had a blast playing with it in the yard. If we ever pass Salina again, we will surely try to stay with this family."
Feng,"Rating, 5 stars
,
·
June 2019
,
·
Stayed one night","There is a warmth of the house, so cozy and homey. There's more warmth from Karla and her husband. They share their house with rejoiced chat and we enjoyed everything in a short stay. Come to feel by yourself or with your family."
Wolfgang,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights","Karla and Dave were very welcoming. The whole finished basement (with windows) is available for guests: a spacious living room, three bedrooms and a private bathroom. We very much appreciated being able to use the kitchen on the main floor to prepare for some breakfast with a lot of various breakfast staples provided by Karla. Everything was sparkling clean, communication prompt and to the point. We’ve loved our stay there, anytime again."
