name,rating_info,review_text
Lisa,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",Maria’s place is very clean and comfortable with thoughtful amenities. I’d stay there again!
Ashley,"Rating, 4 stars
,
·
November 2021
,
·
Stayed a few nights",Loved the space they had. The bed was everything I needed after a long day of work. The Table and chair set outside was perfect for a night cap and company. Extra blankets was a big plus lol
Greg,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Clean comfortable and felt safe.
Kyle,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",Very nice place. Have stayed here twice.
Matej,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Great place to stay.
Kyle,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",Very nice place to stay. very comfortable
Gertie,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Clean, comfy quiet space. We will stay again."
Alyssa,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Wonderful stay! Hosts had great communication and were accommodating. The room was spacious and packed with lots of extras that made my stay comfortable. It was also very private! Would recommend.
Steven,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Great!
Melissa,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","Cozy space, perfect for two people."
Marion,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed a few nights",This was one of my favorite airbnb stays. It’s in the perfect location. It’s very private and peaceful. The space felt like home. This will be my go to when I am in town. Hosts were very kind! The shower was incredible. Thank you for a comfortable and clean stay!
Caroline,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",The place has everything you need and is close to everything in the area. Very convenient and well stocked. Nolan is very responsive if needed and we felt the place was very private for a duplex.
Lauren,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Everything was great from check-in to check-out, looked just like the pictures and was super cozy. Nolan did a wonderful job with making this feel like a home away from home. It was perfect for our visit to Port St. Lucie for a wedding."
Kelsey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Nolan was amazing and so responsive, flexible & accommodating to my schedule and needs."
Kim,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very responsive to any questions we had and very pleasant to deal with. Went out of the way to make sure we were comfortable. Would definitely recommend.
Jessica,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Nolan and his wife Sheena have a beautiful place. It was perfect for my short trip to Florida for a wedding. Lots of restaurants and grocery stores around. Very short drive to the beach.
Vincenzo,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Really cozy studio right in the heart of PSL 15 minutes from the beach and loaded with things to do!
Sara,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Had an amazing stay! Just big enough for a couple day trip, will recommend"
Ken,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Our 2 night stay was great! Instructions were easy to follow and Nolan was very responsive. The space was clean and we had all the things we needed. Definitely recommend.
Thanks for having us!"
Chup,"Rating, 4 stars
,
·
March 2024
,
·
Stayed one night","Nolan's place worked out for what we needed. We literally got there, took a shower, and went to sleep.
We woke up at 4 am and left. The place was clean and had everything we needed for our short stay.
Thanks Nolan."
Lena,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",You have a lot of space and the place is cozy. The apartment is well equipped and certainly above the standard. Nolan was quick to respond.
Kim,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Very cute and cozy Airbnb with a lot of attention to detail
Anna-Karina,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Came down for a short weekend trip. Conveniently located from beaches and the Clover Park. Nolan was very accommodating - hooked us with the extra stuff we asked for. Appreciated the K-cup coffee set up! My morning savior. Great restaurants near by. Overall, a great weekend stay 😊"
Denise,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Nolan’s space was ideal for our weekend stay in Port Saint Lucie for the Mets Spring Training (pretty close to Clover!) it was cozy and spacious enough for 2 people. Nolan was a super communicative host, and his friendliness was a plus! It was extra special knowing he built the place on his own— commendable and was lovely to experience. Thank you!"
Anthony,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great little spot for our weekend getaway! Thank you
Destiny,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Sheena was very nice and helpful I would definitely stay here again
Adrianus,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Responsive host. Convenient location. Small and cozy but plenty enough room for two
Jeff,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great little place to stay in Florida!
Tiffany,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Very Cute place for single person or couple. Bed was comfortable with good pillows. It’s in a good location, worked for my needs. Host are very sweet and accommodating. Will stay again when in the area. Thanks"
Andrew,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Nolan was a great host and very helpful.
Vanessa,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Nolan was a great host, very responsive and helpful. The spot was cozy and so clean and everything looked so nice. There was coffee pods available and the shower was absolutely awesome. Great location as well!"
J.C.,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed over a week","Perfect spot, tons of space, just like the pictures. Dathan was extremely responsive, the washer and dryer were literally outside the door. The house had everything you could possibly need as if you were in your own place. Very close to the highway and less than 5 minutes to a bunch of new restaurants and an LA fitness.
Would 100 stay here again."
Eric,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Good stay! Family Enjoyed it!
Pamela,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Dathan was a great host! I was driving in for work and didn’t arrive until very late. He offered to help me if needed day or night! He was so kind. I really didn’t need anything because his place is amazing! I absolutely loved it! Thank you!
Lisa Dawn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Clean, updated condo so close to PGA Village! Dathan is a great host - always available and helpful. Can’t wait to come back!"
Mike,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights",Great stay in St. Lucie West
John And Elizabeth,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",The entire experience was seamless. 😊
Laura,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Perfect location as a base for exploring the Treasure Coast. Very close to. I95 for easy access to out of town locations and very close to Port St. Lucie restaurants and easy access to the Jensen Beach area.
Clover Park is nearby if you are here for some Spring Training games.
Overall a great place. The complex is super quiet, same with the pool area. Pretty much all adult guests and residents.
Definitely will stay here on our next visit."
Natalia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Dathan was a great host and the place was awesome!
Genevieve,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","A perfect stay at Dathan's place. As described on the listing. Beautiful spaces, clean and inviting. We really enjoyed it. To do again"
Ravyn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","The pictures are exactly what you’re getting, super clean, super nice. Quiet place and easy to find, minutes from Walmart/target as well! Will be staying again in the future :)"
Amneris,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Excellent location and beautiful area.
Kendra P,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We had a great time and stay at Dathan’s Condo. It was clean and up to date. The property is very clean and quiet. I would definitely recommend it to anyone who wants to get away to a clean and friendly environment this is the place to come to. We had access to the pool and free parking and we had access to the golf courses also. Thank you for your Hospitality.
Michel,"Rating, 4 stars
,
·
November 2023
,
·
Stayed over a week","Impeccable site and safe environment. Adjacent condo units were occupied by respectful people
Host Dathan was really cooperative and the information was fair."
Nilza,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The apartment exceeded our expectations. Extremely clean and organized place. Host promptly assisted us with questions we had ferentes in handling some appliances. Organized place, cozy. Leisure area very well used by my son It will definitely be a place we'll come back to when we go to the area again."
Erica,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Our stay was great and it was clean and beautiful. I highly recommend staying here. The price was good!!!
Kimberly,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Great place.
Erin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week","Conveniently located for the purpose of my stay. Being a new Doctor to the area, I needed a transitional place before moving into my new place. I had the comfort and convenience of having a home before my home. Thank you!"
Denice,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week","Dathan was great. I had a long term stay (45 days), and Dathan was instantly available for any questions I had.
Nice condo, exactly as pictured. Only thing I would mention, is that the kitchen faucet takes quite a while for the water to get hot, so don't get concerned. The bathroom and shower didn't have that issue, they were almost instantly hot. Great place, great host."
Jonathan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Good place
James,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great condo & responsive host. Perfect for golf & mets spring training games
Stephen,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week","Dathan could not have been more responsive and helpful. He helped us get into our unit early, and quickly responded to everything we asked. The unit was super clean and well stocked. Great location. We will definitely look to rebook in the future."
Karen,"Rating, 5 stars
,
·
February 2023
,
·
Stayed over a week",Everything was great with arrival . cleanest and Dathan made it easy for contacting him when needed. very pleased
Kevin,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Ok but have had much nicer
Kevin,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Great location & property manager was on point!!
will definitely use him agaain."
Howard,"Rating, 4 stars
,
·
October 2022
,
·
Stayed a few nights",Cute condo with all the amenities you could want. My favorite par was the screened in patio. Furniture including the beds were extremely comfortable. Check in and check were a breeze. Highly recommend this condo and would stay again.
Ronnie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Fantastic spot, fully renovated, great beds, clean and perfect location"
Jeremy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed about a week",clean place great host
Natalia,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","We enjoyed our stay very much, the unit and community were lovely. Dathan was accommodating and accessible. The kitchen was perfect for cooking big dinners and was well stocked with appliances and all the cook wear needed. The Jetted tub was a nice treat after a long day of swimming at the community pool. We had a fantastic visit!"
Ernesto,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed a few nights","Beautiful area, very private and tranquil. Very pleasant area to vacation"
Jamie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",Excellent place!
Nancy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","My husband and I really enjoyed staying here. It was the perfect location, the home was very clean, the kitchen was great for cooking in, and the living room was great to relax in. It is close to route 95 and many great restaurants and stores. We also enjoyed the beautiful pool. The host Matt was very helpful. We wanted to stay an extra day and he took care of it right away for us. We will definitely stay here again. I would highly recommend staying here."
Sherry,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Everything was as said. Clean and the place was perfect for what we needed! Close to my son’s and close to stores and restaurants!
Michael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Great location, convenient to all, great conplex, friendly people. Matt was very helpful and responive."
Jeffrey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",We liked this location because it’s centrally located for the golf courses in the area.
Bryan,"Rating, 4 stars
,
·
January 2024
,
·
Stayed over a week",Nice spot! Served our need nicely. Gated community was nice and the place was well equipped. Thanks
Francine,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","We had a great stay, Matt was a great host. Thank you! 😊"
Garret,"Rating, 5 stars
,
·
December 2023
,
·
Stayed over a week",Really enjoyed my stay. I stayed for a month and a half and this place had everything I needed.
Gwendolyn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed over a week","My family and I truly enjoyed Matt and his wife's place, if it were available we would have stayed longer. The apartment is beautifully decorated, clean and home like. The kitchen and home were fully equipped with cookware, toiletries and cleaning supplies. The furniture was durable, comfy and cozy. I really could go on and on, this is our 3rd Air bnb stay within the last 2 months and by far the absolute best."
Fredrick,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week","I accepted a 2 year contract to work in the area so I rented Matt’s place so I could look around. I like Matt’s place so much I booked it for the rest of the Year. The neighborhood is clean and very safe with a guard at the gate and security that drives around on golf carts. The neighborhood is very active with a beautiful pool, hot tub and a fitness center, friendly people are always walking around the neighborhood or riding bikes. There are lots of things to do in the surrounding area like great restaurants, clubs, shopping etc and a short drive to the beach. Matt’s place is set up very nice with a large bedroom with a king size bed a large bathroom and a separate guest bathroom. The kitchen has anything you need the living room is comfy and the patio is large with a great view of the area. Matt answers immediately if you need anything and has even checked in with me to see if there is anything I need.."
Christina,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week",Everything was exactly as described and Matt was very quick to respond with any questions.
Jean,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","This is a wonderful unit. It has everthing you need. Eveything is new.
Matt responds immediately."
Junette,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","10/10 BEST Airbnb I ever been to in my entire life. The host can’t even list all the benefits of this place. From the jet tub to the bath salts and tempur-pedic mattresses this place exudes comfort. If your husband or wife is getting on your nerves there is a whole balcony with a fan and a tv (private sanctuary). I’m currently 7 months pregnant and we had to add an extra day because of how magnificent this place was. Suzanne thought of everything she had your beach towels, bags, umbrella, games, bags for laundry, all types of cookware. It felt like home!"
Sofia,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Beautiful place and great host
Victoria,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Great experience and close to family
Kathy,"Rating, 4 stars
,
·
April 2024
,
·
Stayed about a week","Susanne is a good host. I was comfortable for the most part but bring a ground floor unit the ppl upstairs were very loud and sounded like they were running around the apartment at all hours.
I wish the place was more equipped with cleaning tools and supplies if you are there more than a night or two.
I had to go buy trash bags and dishwasher pods & toilet paper bc there were only 2 of each left for a 10 day stay.
Overall the complex and apartment are very nice. The furniture and beds are very comfortable and Suzanne is very kind and helpful.
Would stay again if in the area."
Jennifer,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Immaculate one bedroom villa close to community pool. Quiet neighborhood yet close to plenty of shops/restaurants.
Suzanne was very accommodating, allowing us to check in early and check out late. Responded quickly.
Highly recommend!"
Jen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Wonderful place to say. The place looks exactly like it does in the pictures. Host was very helpful and responsive. Would stay again :)
Manuel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Suzanne’s Airbnb was very easy to find. Parking was abundant and premises are clean. Would absolutely recommend.
Janice,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Exactly as described. Very clean property. Great host and very responsive as needed. Would stay here again.
Christine,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The place was great! It was just like home, with everything we needed! Nice, big TV with all the channels we needed and then some. We hope to go back again!"
William,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay for Mets games. Loved how close it was to the pool. Wish the pool stayed open later to take a swim after a busy day.
Ramsay,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The condo is just as pictured/described, immaculate, very comfortable (especially the bed!), and in a perfect location for visiting in PSL. Suzanne made the experience from check-in to check-out pleasant and easy. Mine was a brief stay, only two nights, but I would have been happy to stay much longer. Next time!"
Tammy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Just the right size for my husband and I to stay. All the comforts of home. Nice pool. Host very responsive to questions. Would stay again.
Sara,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Suzanne’s place was a great spot for the weekend! I went to Port St. Lucie just for Mets Spring training. The villa is very close to the ball park and restaurants. The golf course there was also really nice and a convenient spot to go to while staying there. The villa was very spacious, clean and the beds were so comfortable. Suzanne checked in to make sure everything was going well when we were there. I’d definitely recommend this Airbnb for a trip to Port St. Lucie!"
Robert,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",We would like to thank Suzanne for our wonderful stay at the tee time villa. The condo was cozy and full stocked with all the essentials. It was so clean! We loved using the pool and the beds were comfy. We made some great memories there. Thank you!
Sharon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",Very clean and comfortable villa.
Matthew,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Amazing would highly recommend!
Arlene,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Suzanne’s place was perfect for us. Everything just as described with great proximity to shops & restaurants. Excellent responsive communication, comfortable and convenient."
Jacqueline,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This place was pristine! Super clean. The host was very flexible with us for check in and check out times. She knew we had an 11 month old and even set up a pack and play for us, left some wipes and baby bath soap, a chalkboard easel, a food play station and some other little nuggets. So sweet!"
Jennifer,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Great location and the perfect amount of space. The villa was clean and host was great. Would book again!
Timothy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Nice place close to the pool
Eliezer,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Suzanne is one of the most kind and responsive host I’ve ever meet during my 5 years using Airbnb within the U.S and out of the country.
She has taken care of every single detail to make us feel like home, welcoming card, sweets, refreshments and drinks are something outstanding as well as her message’s double checking our stay and needs. Table board games and Toys for my little one inside the property was something we loved and enjoyed, the complex pool and vibe is on another level.
The property is like the pictures (much better honestly), the village condo is safe, clean, and very well located, next to tradition which has a lot of good restaurants, stores, bakeries and supermarket.
Undoubtedly, this place is a 5 star for family trips and relaxing time, we will get here for sure our next time in Port St Lucy.
Thanks for hosting us and let us have a wonderful time at your property."
Dale,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Suzanne‘s place was excellent, as advertised! Great location and plenty of things to do. Her Airbnb is in a wonderful neighborhood, the bed was very comfortable, and it was a relaxing place to stay. She provides excellent communication and is easy to get ahold of. Five stars all around."
Peggy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Condo was very comfortable and Suzanne was wonderful! Even though there was only one bathroom, it had an adjoining sink area which was wonderful! We stayed during the Christmas holiday and Suzanne set a basket of candy and holiday decorations at our door. What a nice surprise! Area was quiet and safe and close access to the main roads."
Jon,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This may be the best stay in all of PGA Village. What a treat!
Bryan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","beautiful condo in a great location with a wonderful and accomodating host. Perfect for a golf trip for my son and I. Thank you, Suzanne. We will definitely return!"
Barbara,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","I thoroughly enjoyed staying at Suzanne’s condo. It was so cozy that I hated to leave! Her thoughtfulness shows throughout the condo. It was so comfortable. She checked in with me to make sure everything was ok and was a call away if I needed her. From the warm welcome to the last day, I couldn’t have been happier. I will definitely stay here again."
Michael,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Suzanne is a phenomenal host and she has created a beautiful space for her guests. Her condo is just down the street from the PGA golf course, which was the reason I was in the area. However, if you are just looking for a quiet getaway, you couldn’t do better than staying with Suzanne."
Jonathan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week",Great place to stay and easy to communicate with owner
Tim,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Suzanne went out of her way for us! Very easy to get a hold of and everything was made very easy! Great location!
Kristen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Lovely host! Will 100% book again. Clean, comfy and fully stocked!"
Bridgette,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Exceptional value. Highly recommend
Kyle,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week",Great place to stay with a great host!
Bryon,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week",Loved the stay here and hated to leave. The host was really responsive and helpful when during a late night phone call cuz we locked ourselves out! This place was perfect!
Cynthia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Such a beautiful and lovely place to stay. Everything was clean and pristine. Highly recommend if you are coming to the area. Thank you, Suzanne for everything!!"
Laura,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week",Suzanne was so sweet and so attentive I absolutely loved my stay and felt so welcomed. She responds so fast and is always making sure you have everything you need to make you feel at home. I was greeted with a hand written note by her and some delicious chocolates her attention to detail is amazing 🥹 I will definitely come back!
Laura,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week",I have stayed at many Airbnb's and Suzanne was the best. She really did think of everything to make the stay comfortable. I loved the had written welcome note. The furnishing were so comfortable and clean. The beds gave a wonderful night's sleep. The towels were big and fluffy. I appreciated the totes that had the pool towels. It was so easy to grab and use. Suzanne was quick to respond to any need i had. I loved my stay so much i extended my stay. I look forward to staying here in the future.
Amy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We LOVED Suzanne’s home! It was the perfect size and location. It was extremely comfortable and easy to get to all the shops and highways! We’ll definitely be back!
Renuka,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We love the stay so much! The place was clean and beautiful! The house was so cozy we’ll definitely be back so soon! Suzanne was so communicative and a great host!
Lisa,"Rating, 4 stars
,
·
July 2023
,
·
Stayed a few nights","The hostess was extremely friendly and so accommodating. She left a sweet note for me and my fiancé welcoming us to their villa. She remained accessible at all times during our stay. The villa was clean and very inviting and we did not want
To leave! We will definitely be back!! 🤩🤩🤩🤩🤩"
Gina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Very comfortable loved it .. will be back ❤️
Katherine,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",This was a great spot! It had plenty of space and privacy. Rohaine was very responsive and friendly as well.
Joy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed about a week","Host is very responsive, space was clean and organized. Easy to find, close to any amenities needed."
Miguel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",Had a great stay place was very cozy
Jenny,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week","very quiet and convenient location. I forgot my favorite pillow and Rohaine reached out with an offer to mail it to me ❤️. Everything was comfortable, clean and even stocked with Starbucks coffee. I'll definitely be back!"
Nancy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","This place exceeded our expectations! This place is how Airbnb's everywhere should be! Rohain has thought of everything to make this place 5 stars. Everything felt new, spotless, and comfy. From the bedding to the towels, it was truly amazing. The price was also reasonable and the location was close to many stores/eateries. We were visiting family in the area and were so grateful to have our own place."
John,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This was an absolutely a great experience and such a nice place. Rohaine was an excellent host and pleasure to talk to.
Megan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","great stay, and the host was very flexible with me changing my reservation bc of a last minute emergency. very fast with responses, and helpful when we needed it!!"
David,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Peaceful and quite.
Lynn,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Genesis and Ro were wonderful hosts and they made us feel right at home. The accommodations were very comfortable and immaculate. We were so impressed and have already booked our next stay at this lovely place!
Gavin,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week","was comfortable and I felt right at home, the place was super clean and the host was very friendly. Will definitely come back whenever i’m in town. 10/10"
Alysa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Hands down one of the best Airbnbs I’ve stayed in, it was beautiful. I’d definitely book again!!"
Emily,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","My stay was absolutely amazing. The home was very beautiful, clean & welcoming. Peaceful neighborhood. Host was very helpful, responsive and accommodating. Would definitely stay again. Completely worth it ❤️"
Alyssa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week","Great hosts. Extremely kind and helpful. The home was comfortable, clean and overall felt like home! 10/10"
Robert,"Rating, 5 stars
,
·
October 2023
,
·
Stayed over a week",Wouldn’t change a thing. ⭐️⭐️⭐️⭐️⭐️
Paulette,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","I was in town celebrating My Mother's 95th Birthday and Rohaine and his wife left a beautiful bouquet 💐 of flowers to give My My Mom.... Wow!!! Just the most thoughtful gesture!!! The Suite was so clean and had the most Awesome fragrance... There was water and Apple juice in the fridge and an Array of Kruegg Coffees, teas and hot coco...
Not to mention all kinds of cleaning, supplies, dish soap, lots of paper towels and Many rolls of T/P... I couldn't have wished for a better reception and their response time to My texts were Immediate!!! I would recommend any- one looking for a Large space, clean surroundings, a Receptive Host and pure comfort and More, to check out this Private Suite...
YOU WILL NOT REGRET IT!!!
Thanks Guys for making My stay so ENJOYABLE!!!
5***** A1 and a BIG 👍!!!!
Now that's how you do it!!!
Hoorah!!!!"
Isaac,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",I stayed here with my wife and toddler for a local racquetball tournament and found the place perfect. Spacious enough for the 3 of us to bunker down and included nice homey touches like creamer for my wife & apple juice for my daughter. We loved how clean & updated the place was & it was only a short drive to the civic center. Thank you for a wonderful stay!
Jasmin,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed with a pet",Crystal’s home was so beautiful! Everything she had listed was available at the house. My family & I were able to enjoy the pool and my dogs had the space they needed to run around in the yard. Thanks for the complimentary snacks & drinks! Would return to Crystals home when I go back down to Port Saint Lucie!
Rebecca,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","This house is located in a perfect location for my working vacation. We found great local restaurants. The kitchen is well equipped for cooking meals. The beds are comfortable and the linens are soft. The house and the pool were clean, neat, and pristine. I hope to stay again when I make my annual visit."
Theresa,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip","The home was beautiful, just like the photos. Very clean and made you feel like you were home. They had a welcoming package which was great. The back yard was perfect with plenty of seating, the pool, the fire pit , just perfect. The only flaw was the check out, granted I think there was a miscommunication on the time but when we left I was approached by someone they hired who was very mean and nasty and made us very uncomfortable. I really would recommend this to everyone, looking forward to staying again with the family."
Sanel,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",We loved this place. The kids had a blast in the pool and we could barely get them out to eat. We were out and about most of the time so when we did get back to the house it was very important for the kiddos to be in the pool as fas as possible. Home was extremely clean and provided all the necessary items for our stay. Krystal was great with any communication of expectations etc. We had zero issues with our stay so we had no need to contact but she did provide with her direct line as well for any emergencies. We are big water drinking family of 4 so having the water jug available on premise was a huge plus and much appreciated. Thank you Krystal. I would highly recommend this place and If we are ever in the area again we know where to book. Thank you again Krystal and Ramon for sharing your home with us. We had a great time.
Jamie,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","I stood here for 2 days and it was perfect. Crystal was very responsive, the house was so clean and just like the pics
The pool even though not heated it was perfect
I had my family who I haven’t seen come see me and it was such a great time
I also loved that there is sidewalks around this area, I love going for evening walks, everything was perfect
Thank you Crystal for having my husband and myself, next time I come to PSL I will definitely come back"
Mitchell,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Our stay was everything as listed. Our host was responsive and helpful! The place was what was pictured and quiet area. Pool was clean, patio furniture was nice and accommodated us well! The place was perfect for our stay."
Nancy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","The house, pool and backyard were very nice. I have one suggestion, we were all seniors staying at the home and felt grab bars were needed in the shower/ bathtub."
Carl,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","absolutely beautiful home. with everything you could need for a relaxing ""at home"" feel stay. It is obvious that crystal takes great pride in providing an amazing place to stay.
providing games, equipment and back yard equipment to keep you entertained. Even has basket ball in the garage!
immaculately presented I hope we can stay again someday."
Kristina,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Great place and great vacation for our family of five!
Margie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week","What a great location for Spring training. We enjoyed our stay, it was too short!"
Paige,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Great place to stay and very clean. We were bummed that we only got to stay for one night and didn’t get to enjoy the pool.
