name,rating_info,review_text
Rudy,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Hectors Place is a gem. Clean, comfortable and the home floorplan flows perfectly. With a park basically across the street, restaurants and businesses withing blocks, this makes for the perfect home for 1-6 people.
If I have to ever stay in Hobbs again, I'm checking in with Hector first!"
Liz,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",Beautifully decorated home that was so spacious and comfortable and in the best location !!
Jaime,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","Green acres is a diamond in the rough. A quaint cozy home in town that has a country feel. Well kept and clean. Had easy access to the rest of the town. Nicely located near a park. Communication was quick and responsive from host Hector. When had questions about grills and lighting, he was quick to respond. Will definitely stay at Green acres again."
Robin,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","I go to Hobbs to visit family a lot. I usually rent 2 hotel rooms, and even 3 one trip. I found Hector's place by chance and it was comparable to the 2 hotel rooms I was looking into. I have had a couple of bad experiences with small town airbnb's pictures not matching reality. I'm so glad I took the chance. It was me and my daughter and 6 yr old grand daughter. It was so much nicer to be in a home with amenities and the best part was the time we got to spend together in a beautiful home that is loved dearly. The kitchen was great. All you would need including spices, and various other items you don't usually see. The decor is stylish and some really thoughtful pieces. He has a patio and fire pit and grill. This home food not disappoint and the host was just as great. We will be skipping hotel separating stays, for a place together, to just spend time enjoying our getaways with each other. If you want a quiet, private and peaceful place this is it"
Tracy,"Rating, 5 stars
,
·
May 2024
,
·
Group trip",Had a wonderful stay.. it felt just like home! He was very polite and i would highly recommend!! Thanks Hector!!
Ismael,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","great place, very comfortable"
Lanette,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Great location. Clean place. Perfect for our family.
Joe,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",great spot quite place cold A/C j
Madelyn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Hector was absolutely wonderful! We traveled with 2 babies under 1 and he allowed us to check in early. The house was beautiful and the location was great! Will rent again!
Jorge,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Beautiful place peaceful neighborhood Priced at affordable rate , would definitely consider staying here in the future"
Cassandra,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",House was very comfortable and very clean. We loved our stay!!!
Jud,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",great location and very clean
Quentin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Great clean cozy place !!
Elizabeth Megan,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Hector's place at Casa Green Acres is our favorite place to stay when visiting family in Hobbs! The house is always very clean and well stocked, and always so comfortable! Hector really goes the extra mile to make us feel right at home! We will definitely be back again soon!"
Jackie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Hectors home was in a very good location. Close to the main roads of Hobbs, the children enjoyed the small neighborhood park. Rooms were very clean, as were the restrooms and kitchen. You can tell he has remodeled the home and done a fabulous job. For sure worth it to stay here!"
Brian,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",Great house for a stay in Hobbs. Close to grocery stores and drug stores. House is comfortable and clean.
Anita,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Clean and comfortable. Convenient to everything. A great place to stay in Hobbs.
Moni,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Hector’s place was perfect for our family of 4. The house is beautiful, has a great layout, decorated nicely and was very clean. Plenty of space for everyone. Hector was very helpful and responsive and worked with us when we needed something. Hope to stay again come softball season."
Garrett,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",I had no idea what to expect when I booked the place but it turned out to be a fantastic little stay and Hector keeps the place pristine which I really appreciate.
Irma,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",I honestly feel in love with this place it was so peaceful and pleasant to be in it I would definitely rent again with no doubt there was a little issue that got resolved quickly and loved how friendly and helpful he was and quick to respond I really appreciate the stay for a 1st timer ever renting airbnb thank you so much ☺️
Lorena,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Lovely spot, just bring your own cutlery! Lol"
Luis,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","The house was nice and clean when we arrived. Location is great with fast food restaurants at a walking distance.Hector allowed us to check in a bit early since we overlooked the time zone difference from Dallas to Hobbs and ended up up arriving an hour early which was nice of him. The house was decorated with nice Christmas things which made the house feel homey. The two things that could make the house a better experience would be to add tvs in the rooms or at least in the master bedroom since there’s only one tv in the whole house located in the living room. We also saw quite a bit of roaches which is something I really don’t like, This should get handled before it gets worse with time. Overall the experience was good for the price"
Torey,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with a pet",Hector was very helpful with arrival. My phone network is horrible down there so I wasn’t receiving his messages regarding entry. He answered my calls and was able to get us in over the phone. Their home was beautiful and clean. I need to know where you got some of that decor lol. We also loved that we were able to bring our furbaby!
Herman,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Great place to stay very comfortable and homie
will stay there again on my next visit"
Geovanna,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Super clean ! Felt right at home !
Would definitely book here again"
Candace,"Rating, 4 stars
,
·
November 2023
,
·
Stayed with kids",House was super clean and comfortable.
Anna,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great host!
Skyler,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Responsive host, the AirBnB was everything shown in pictures. Allowed us to check in early."
Emi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We love staying at this home and Hector always goes above and beyond for his guests!
Leslie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Great place!
Amy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Very clean area loved the back yard
Myles,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Very clean place. Very convenient location.
Andrew,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Beautiful house inside and out very clean
Andres,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week",It's one of my go tos when I'm in town. Always a great stay.
Amanda,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Hector was very kind and efficient. Any questions or concerns I had, he answered promptly. He even put outlet covers for us so my toddler didn't mess with them. Thanks for going above and beyond"
Luke,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Good house. Good location. Would recommend if traveling to Hobbs
Danny,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Great value, location, and host. Have stayed here twice now. Will look to stay here again next visit."
Dallan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Excellent host
Ronnie,"Rating, 4 stars
,
·
September 2023
,
·
Stayed with kids",The place is really clean and Hector is great to work with. My only improvement would be the beds. Beds are firm and I prefer super soft. Personal preference but good info to share.
Lara,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",Great place and a great host! He was quick to respond! Would definitely stay here again!
Stormy,"Rating, 4 stars
,
·
August 2023
,
·
Stayed with a pet",House was super cute and clean. Convenient location. There was Park right across the street. Responsive host.
Trenton,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","comfortable, quiet, and cleaan. very conveniently located."
Matthew,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights","Hector was fantastic! He was very responsive and the place was great. Everything was super clean when we came in, but we did encounter multiple roaches throughout the week. I’ll chalk it up to the season since there wasn’t any food/garbage in the house, but it is worth noting. Overall I’m pleased with my stay."
Jose,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Nice updated home. Had plenty of items available for us to use and the house was nice and clean. Small park right across the street, very family friendly. It did take a bit for us to get responses from the host but overall we would rebook this place again!"
Ethan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Very beautiful home and super easy to communicate with
Jerry,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",This is a great place to stay. The beds were awesome. It is in a great location. I would definitely recommend this place to anyone staying in the area.
Vanessa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The place was so clean and Hector was so kind all the time!
Mabel,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Loved the place!
Maria,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Such a pleasant stay. Hector was very responsive and was able to accommodate me. If ever I return I’d definitely stay again
Ja’Bria,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",My family truly enjoyed staying at Hector’s. It felt welcoming and safe. Hector was extremely helpful during our stay.
Andres,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",House was cozy and clean. Great place to stay.
Laura,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This house was exactly what we needed - clean, comfortable, and cool, with a spacious kitchen and living/dining roo.. The bathrooms are nice. Hector was a great host, responsive to questions, and the house was convenient to work meetings."
Nick,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Hector got us an early check in and that was really appreciated. We were on the road with two dogs and a cat sometimes that’s not easy but Héctor made it easy.
Daniela,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Very comfortable and peaceful!
Zack,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Very comfortable home and communication was solid. Would definitely recommend renting from Hector again!
Nancy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Hector is a great host! Cute, clean, and comfortable Casa. Nice, quiet neighborhood.
We really enjoyed our stay."
Asusena,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Definitely a great place to stay!! Everything was perfect ❤️
Rhonda,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","House was cute, clean and comfortable. The park across the street had movie night. It was great experience."
Caleb,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Very nice and clean place to stay
Alisa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed over a week","The house was comfortable and very clean. Beds were great. All electronics were in good working order.
The location was perfect for us...close to family's home and the high school where we had several events. Kitchen was well=stocked, but it would be nice to have some wine glasses.
Hector and Marta were very responsive to any of our needs or questions. The outdoor fire pit was ready to enjoy with logs and newspapers already in place.
Thank you so much! We really enjoyed our stay."
Lisa,"Rating, 4 stars
,
·
May 2023
,
·
Stayed with a pet","Hector accomidated us after a last-minute cancelation, and did a great job. Nicely renovated home--the shower in the master bedroom is huge! Good value, and very clean."
Amanda,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",It is a cute house in a nice location. Clean and comfortable. I would definitely stay here again.
Michele,"Rating, 4 stars
,
·
May 2023
,
·
Stayed with a pet","Decent home - clean, fenced in yard, laundry and a huge shower! Nice stay, we'll be back of its available!"
Emi,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Hector was very responsive and went above and beyond to make sure we had everything we needed.
Robert,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed over a week","I stayed at Caroline's place for about 5 weeks while I was working.
very private and well furnished.
Caroline was very helpful. The AC had went out and she had it fixed the very next day even tho it was mothers day weekend. Amazing host. I would definitely stay again."
Arely,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Overall, nice and cozy stay!"
Jacob,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Caroline was welcoming lovely and exceeded my expectations..
Brian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","great place and great host!
highly recommended"
Luiscarlo,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Excellent service, thank you so much for your accommodation"
Brian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Great place and great host!
Highly recommended."
Josue,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","I would love to come and stay again enjoy my stay
His host is very communicative always had available"
Morgan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Cozy guest house in a quiet neighborhood. Perfect for family stays. We visited Carlsbad Caverns while in town and was an easy drive!
Tonya,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Such a sweet host!
Randy,"Rating, 4 stars
,
·
January 2024
,
·
Stayed over a week",Great place to stay in Hobbs. Very peacefully and nice.
Andrew,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","Great place, great people to deal with, highly recommended to stay."
Sherry,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Caroline was so amazing! She made the whole experience so easy and enjoyable!
Bethany,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with kids","We went to Hobbs to visit family for Christmas. Usually we stay with family, but this visit we had a 3 month old infant who isn't sleeping through the night and we knew having our own space at night would make us the most comfortable. Caroline's place definitely met our needs and helped us have a good visit. We had what we needed and I would stay here again. We found the beds to not be the most comfortable, but overall it was a good experience and I appreciated the thoroughness and responsiveness of Caroline."
Jasmine,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Loved the place looked even better in person ✨
Gustavo,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",The only problem we had is that we bought a pizza for baking and the oven didn't work. But otherwise everything was perfect. 🤩 Thank you
Donna,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Loved staying at this cute little hole in the wall! Very clean and private, and Caroline was VERY responsive, even with my dumb questions. Would 10/10 recommend and stay again!"
Aaron,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights",Good place to stay
Lauren,"Rating, 4 stars
,
·
November 2023
,
·
Stayed one night",Very nice lil home for us. Thank you!
Michael,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Caroline was made the whole experience easy for us. Booked last minute and arrived late night and she was still very accommodating. We’d definitely stay there again.
Thanks again Caroline!"
Stacie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great host and home!
Dian,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Caroline's airbnb was great, clean and comfy, and great location.
I would definitely recommend this home.
Caroline was great to work with!"
Jason,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Caroline was a great host. very responsive and quick. the house is nice and in a very nice quiet neighborhood. very close to restaurants. I thoroughly enjoyed my stay st her airbnb. would definitely rent again
Victorina,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",It was comfortable just 1 issue that it only had 1 bathroom and was in one of the bedrooms
Randy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Carolyn is a great host!
Karl,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","Very quite and peaceful neighborhood. Caroline was very responsive and friendly, would consider staying here if back in the area."
Regina,"Rating, 3 stars
,
·
September 2023
,
·
Stayed one night",Fine the the overnight but not the typical Airbnb quality
Landon,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Caroline was a great host and very responsive!
Claudia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","caroline is an excellent person who answered all the questions you need, the place is super charming and very quiet, I loved being there, I'm happy to host with Caroline again!🥰😍"
Judie,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights",Clean comfortable home.
Ryan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Amazing stay. It was exactly as described and at a reasonable price.
Sohan,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Great place as described. Perfect for our weekend getaway.
Matthew,"Rating, 4 stars
,
·
February 2023
,
·
Stayed a few nights",Great Location in a quiet neighborhood.
Dustin,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great place to stay in Hobbs. Quiet. Neat. Clean!
Abdrabboh,"Rating, 4 stars
,
·
January 2023
,
·
Stayed a few nights",It’s good
Cristian,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week",Great place to stay
Terry,"Rating, 4 stars
,
·
January 2023
,
·
Stayed one night",Better than a hotel and a safe quiet neighborhood. Fit our needs.
Estela,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Very clean and comfortable. Thank you!
Lynne,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week","Caroline was quick to respond, the location was perfect and y needs were met well.
Thank you!!"
Damacio,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Cute little jewel in the desert. Very cute and cozy. Caroline is a great host.
Jack,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Great place in a nice neighborhood
Very quiet and relaxing"
Laura,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","I stayed while traveling for work and really enjoyed the comfortable space, privacy, and location! Thank you so much!!"
Krislenn,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Excellent communication! Caroline was very quick to respond and was so kind. Quiet and safe neighborhood. You might want to bring a small fan if you like to sleep with white noise. Only one bedroom has a ceiling fan. The beds are comfortable and very soft. We would stay here again.
DejaMarie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great area, nice quiet neighborhood"
Robert,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Good location
Randall,"Rating, 5 stars
,
·
September 2022
,
·
Stayed over a week",Great place to stay and very easy to work with. We would stay here again.
Tiffany,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Very clean and comfortable space-great communication with the host.
Ever,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great place
Patience,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Lots of good space inside. The bed was very comfortable and linens were good. Excellent shower pressure and plenty of hot water. Lots of extras in the bathroom
Kitchen was stocked with a selection of drinks and snacks."
Eric,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",great place for two engineers in a work trip
Daniel,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",Great place definitely felt comfortable and very welcome.
Xiomara,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Awesome host made sure we had everything we needed for the trip great location great guest house.
Lindsey,"Rating, 4 stars
,
·
May 2022
,
·
Stayed with kids",This area worked out great!!
Ryan,"Rating, 5 stars
,
·
May 2022
,
·
Stayed over a week","Caroline was very hospitable during my stay even before I arrived as she has chips, soft drinks, water, soap, and hand sanitizer available which is very hospitable of her. The tree in the front provided shade for my truck. Quiet neighborhood. Comfortable bedding. All appliances worked and the air conditioner blows cold."
Ashley,"Rating, 4 stars
,
·
May 2022
,
·
Stayed one night","Definitely will rent this house again. Great location, quiet neighborhood"
Wendy,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Clean and comfy. Recommended
Nelly,"Rating, 5 stars
,
·
April 2022
,
·
Stayed over a week",Home is in a quite neighborhood and easy access to all restaurants. Caroline was a great host loved how she would check in to see if we were in need of anything while staying here. When we are back in the area we will definitely be staying here again.
Oscar,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great place to stay in a very nice and quiet neighborhood. Would recommend it visiting Hobbs
TriSMART,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Home and host were wonderful!
Rodney,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Nice place. Great beds. Less than a hotel but so much more room and convenience. Plenty of privacy. Nice furnishings. Will stay again.
Johannes,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Great stay in Hobbs, NM"
Callie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Perfect spot to stay for a quick in and out trip or longer term. Comfortable and quiet!
Brenda,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","My favorite part about this rental is the bed. It was made to sleep like a baby! After hours of being on a plane, it was exactly what I needed.
Aside from the comfortable bed, communication was excellent, house was clean and cabinets were labeled to easily find what you are looking for. Safe neighborhood."
Emilie,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Caroline was absolutely amazing and the place itself was perfect for me and my friend, along with being childproof enough for my two toddlers. She was very accommodating to our needs and made sure we felt at home. We will be staying here again when we make our trip to Hobbs."
Kelley,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","This place was amazing. It’s in a quiet street, is close to everything you need and is a perfect place to rest on a trip."
Corey,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Great place , great price , great area , quite and peaceful"
Moses,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","Great place with private entry. Quiet spot with very low traffic. Rooms are clean ,and there is lots of space to lounge and dine. Close to restaurants,shops and the casino"
Timothy,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip",Excellent place to stay. Cozy and comfortable. Great location.
Brandon,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","Beautiful home, was exactly what we were looking for."
Courtney,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Perfect place to stay while in Hobbs. Very clean and had everything we needed. Cute backyard. Covered parking. Close to everything.
Cathy,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Great stay! Excellent communication! Would definitely book again!
Madelyn,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Felt right at home. House was beautiful.
Michael,"Rating, 4 stars
,
·
April 2024
,
·
Stayed with a pet",Comfortable and efficient. Ice makers wasn’t working but they had a bag of ice in the freezer.
Michael,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights","The property's location perfectly suited our needs, and its tasteful décor added to the overall experience. Although we encountered several issues during our stay, the owners were responsive. While it would have been ideal for some quick-fix issues to be resolved during our stay, we are reassured by their commitment to ensuring they are addressed for future renters."
Jorge,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great stay
Rita,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","This home was so very clean upon arrival, excellent space and comfort!! It was indeed a Happy Place to be. Next time I spend time in Hobbs, I won’t hesitate to choose this home!!"
Pluma,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","Great stay, thank you Rodney and Laura for accommodating our crew!"
Kenia,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with kids","Lovely place, lovely host would stay here again!"
Michelle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","We came to see our child, a student at the junior college, so the location was perfect. The owners were incredibly friendly & responsive to my many questions, as well as my changing the dates a couple times. While we weren't actually in the house too much (mostly just to sleep), it was very clean, nicely decorated and all the directions were easy to follow. We will definitely book here again when we come back to visit our son!"
Drew,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",great place to call home base for our work trip!
Jacqueline,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",AMAZING HOME! We loved how spacious and clean this home was! The host was responsive and friendly. If you’re looking for comfort and a place that feels like home THIS IS IT! The master bedroom is huge and the beds were so very comfortable.
Sierra,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",Rodney & Laura’s home was very clean and has us feeling right at home. Very clear instructions and very responsive when communicating. Perfect for extended stays and very accommodating area.
Tony,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Rodney and Laura are extremely responsive, we have stayed in 3 of their homes and they have all been comfortable and had everything we need to feel right at home, if I come to Hobbs for work again we will definitely be staying at one of their homes."
Jen,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Had a wonderful time and perfect for my family during the holidays
Amanda,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","very nice people, great host!"
Marissa,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Cute neighborhood. Very simple and easy check in. Also has covered parking.
Danielle,"Rating, 4 stars
,
·
November 2023
,
·
Stayed with a pet",Had a good stay. Would recommend to anyone wanting to stay in Hobbs.
Brad,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week",Spacious home with a nice isolated master bedroom
Moises,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Good place, cozy and felt like home."
Annabelle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Had a great stay only wish the lighting was better other than that a great place
Brooke,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",Very cute interiors-would definitely stay there next time in Hobbs
Jerry,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week",This is the second time I’ve stayed at this Airbnb and I always feel it’s like home a really nice place quiet neighborhood and very friendly. Highly recommend this place and the patio is not shown in the photos but it’s very nice to hang out and grill your dinner. Completely fenced in private.
Jesse,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",We enjoyed staying here while visiting Hobbs. It's close to highway and shopping.
Amy,"Rating, 4 stars
,
·
December 2022
,
·
Stayed with a pet","This was a very nice and spacious place to stay for 6 people and our two dogs. The house was very clean and comfortable and the fenced back yard was a nice spot for the dogs to be outside. Our only complaints were that there were not enough seats for all of us to eat together at the table, and not enough couch space for all of us to sit together in the living room. Other than that, the house was a great spot for us to hang out and sleep while exploring the area!"
Jerry,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week","This was my home away from home. I just love sitting in front of the fireplace or sitting in the backyard with a couple grills, grilling out steaks salmon and chicken. I love the kitchen enjoyed cooking a lot while I was there very very clean and spacious highly recommend this place as a beautiful home."
Valerie,"Rating, 4 stars
,
·
December 2021
,
·
Stayed a few nights",This place is super cute. It's very close to the Lovington highway and everything you need. We slept pretty good. I felt comfortable and safe. We will definitely book with Rodney and Laura again. Check-in and everything was a breeze.
Kinsey,"Rating, 5 stars
,
·
December 2021
,
·
Group trip",Great stay!
Clark,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Couldn't have been better!
Janet,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Nice floor plan and great natural lighting with doors and windows and a sky light. Quiet neighborhood. Easy access to town for shopping. The hosts are great and quick to respond. We will stay again!
Maria,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids","Lovely home with space for everyone! We appreciated the nice location, the wifi and cute backyard for the kids to run around in. Looking forward to our next visit!"
Wendy,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids","Wonderful hosts with very helpful information regarding places you’d enjoy in Hobbs. The home is very comfortable, clean and beautiful decorated. We slept very well and would highly recommend a stay at this Happy Place♥️"
Cameron,"Rating, 5 stars
,
·
October 2021
,
·
Stayed over a week",wonderful hosts and great communication
Shirley,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Such a great house at a great location and great hostesses. Thank you
Karen,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","The cutest place in town, me and my bridesmaids got this for my wedding weekend and we absolutely loved it. It was perfect for getting ready and taking photos. Will definitely be staying here again."
Tina,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Wonderful place. Great host!
Nely,"Rating, 5 stars
,
·
August 2021
,
·
Group trip","This is such a great place to stay! Everything is put together really well, check in was easy and we loved this place!"
Katie,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","The airbnb was a very nice place in a semi quiet neighborhood...lots of dogs.
Well stocked with everything you need to prepare your own meals."
Prisma,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",This place was better than expected. We felt safe and comfortable here. The decor was beautiful and were surprised at how spacious the home was. We had no complaints at all we were very pleased with our stay here.
Alicia,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","This home was very cozy, lovely decoration everywhere! Made you feel like home every step of the way and it was incredible. Would stay here again!"
Jacklyn,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","Clean house in a quiet neighborhood with plenty of towels and kitchen pots, pans, and dishes! We enjoyed the comfy beds and there was plenty of space to spread out. The backyard covered patio was wonderful as well :) Highly recommend this home!"
Toby,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Highly recommend staying here, house was clean and very nice"
Alejandra,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Great place! Tons of room and great amenities. We stayed for a week and found that it was pretty easy to get around town.
Lori,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",The house was absolutely wonderful and extremely comfortable. We were impressed with how extremely clean and well taken care of everything was. We could not have had a better environment for our family time.
