name,rating_info,review_text
Ya,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","Clean and comfortable condo with everything you need. Michelle prepared some snacks and drinks, which is very thoughtful. Would love to visit again!"
Nathan,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",Gorgeous place! Like having an apartment all to yourself
Greta,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","Michelle’s studio is really lovely. Everything is spelled out, easy to find, etc. The space is sweet with everything well-thought through. They even left some cereal, milk, juice, coffee, etc. for us. It’s a beautiful place!"
Terry,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night",This is an amazing guest house and Michelle and Lee were amazing hosts ! Highly recommend!!
Lara,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","Every nice air bnb , super clean , quiet , and in a safe and beautiful area. Even has food stocked!!! Can’t wait for my next trip so I can book this spot again !"
Stephanie And Chris,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids",Very open and thorough communication! The place is very clean and is exactly as described. Michelle was welcoming and it was great to see that it is dog friendly! I would stay here again in the future and would recommend it to others.
Gregory,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","Would definitely stay again. Exceptionally clean, comfortable, affordable and snacks were provided! Due to the nature of our road trip, we arrived late and didn’t get a chance to meet them but they seemed nice."
Luping,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","Very quiet and safe location! Easy to access to highway 101. The refrigerator has some milk and drink, very nice host."
Angel,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night",Lovely place in a quiet neighborhood. The place is very clean and comfortable.
Anne,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night",We were just passing through. This was a good clean place to rest our heads.
Kristine,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","Our only complaint is we didn’t stay longer! This little place was so cute and had just the right amount of space for myself, my boyfriend and our dog. The property was beautiful and they had a parking space right outside the entrance. We really appreciated the heads up about places in town closing up a bit early, and the front yard was okay for our pup to take bathroom breaks which was a huge plus. The room was clean and had little snacks and coffee/cereal if we wanted it, and the fact that there was a little stove and fridge (and basic essential things like cups, utensils etc) was so so great. Thank you so much for having us!"
Danielle,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","This place is amazingly! They have a lot of perks: snacks, small kitchen, towels, etc. The room was clean and well organized. I would most definitely stay here again!"
Katherine,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","We spent a full week at Michelle's place and absolutely love it. It is bright and roomy, and very comfortable. The place was clean and had plenty of nice touches. Would 100% stay here again."
Aaron,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",Great
Steacie,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids","This place is very nice! Upstairs with a nice bath, kitchen with breakfast items including milk, OJ, coffee, cereals, yogurt, oatmeal and more, very convenient! There was an iron and ironing board and toiletries, many towels. I would book this place again for sure."
Daniel,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Very comfy and centrally located. Michelle generously provides snacks and breakfast items, and the unit is very clean."
Barbara,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",We only stayed one night but it was perfect. Very clea. Great bed. Beautiful neighborhood
Alicia,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night","Michelle was very responsive, cute and comfy headquarters, safe and beautiful neighborhood to enjoy walks and close to scenery bike trails. Very welcoming and homey feel, including snacks and all!"
Jaynel,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Was nice a relaxing just the way I wanted it.
Loved the music once you walk in."
Tamara,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",Lovely location. We really enjoyed staying here and the kitchenette was so nicely stocked.
Julie,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",Lovely place and very comfortable. Michelle thinks if everything with lots of nice little touches. Very convenient to town in a quiet and beautiful neighborhood.
Chris,"Rating, 2 stars
,
·
May 2021
,
·
Stayed one night",The place was clean and well appointed. The queen bed was too soft for my liking. The biggest issue was the noise of people coming and going until 1:30 am. Not a restful stay.
Robert,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids","A nice couple rooms with a pretty modern kitchen and bathroom.
Kitchen has a large fridge which we were pleased to find some goodies provided to us for free. Stove top and pots/pans made cooking meals easy.
Host was attentive very quick to respond and let us borrow something that we had forgotten to bring with us. Wifi was fast and reliable.
I'll certainly stay here again if I find myself in the area once more."
Malcolm,"Rating, 4 stars
,
·
April 2021
,
·
Stayed a few nights","Nice place with everything you need & more. Boisterous household below, booming voices and slamming doors; Shared entry. However, the middle of night is peaceful."
Lindsey,"Rating, 4 stars
,
·
April 2021
,
·
Stayed one night","We enjoyed our stay, this place is very tidy and has anything you could need. The little things in the fridge (orange juice, etc) were really appreciated. The bed was also very comfortable. The only odd thing was that in the middle of the night someone downstairs decided this would be the time to open and shut every single door over and over again and it was very loud...but this could have possibly just been another renter of the downstairs unit, which wouldn't be the host's fault. We would definitely stay here again if we are in the area, it is a great deal for what you are getting."
Eric,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",Great location and great value.
Ahna,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night","Everything was as described and portrayed in the listing! Beautiful room, well stocked and maintained. We highly recommend this place!"
Tiffany,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night","Michelle’s place has great historic character while also being modern and comfortable for the weary traveler. We came in from a long drive around 11pm, and the check in directions were crystal clear. The room was spacious, cozy, and clean.
I really appreciated that the kitchenette was stocked with snacks, cereal, juice, yogurt which made our morning very pleasant!
All in all, perfect place to stop on your way to Santa Barbara or Solvang. Would definitely stay again!"
Anton,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids",Amazing location with great amenities. Very pleased with our stay.
Eleonor And Cheyenne,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night","Love this space. I stayed before and had to come back. So grateful for how clean, comfortable and pleasant the space is each time We stay :) would def recommend"
Alissa,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids",Great place. Nice neighborhood. The nicest host/family! Would highly recommend.
Alima,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",great place to stay great family
Madeline,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Thank you very much!
Roberto,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","the location is not central, but great for being quiet, without noise. Easy to reach the center in 5 minutes by car. Friendly and friendly family"
Gail,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",I had never used an air bnb. it was very easy and private and less expensive in a lot of ways than a hotel. Lisa and Carlos were very nice hosts. I would come back again.
Pinkesh,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",A nice quiet home. Tina and Carlos are very hospitable hosts. They were also very accommodative and welcoming when I had a guest
Natalie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Wonderful place, wonderful hosts - everything was super clear and just like the listing, thanks for having me!"
Juan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Thanks y’all! It was easy and simple to get in and go right to bed thanks again!
Isabella,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Great hosts ! Would definitely recommend !!
Regina,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Tina and Carlos are great hosts. Very friendly and personable. Their home was easy to find, and it's nice that it is a little out of the city, which makes it quiet at night. I didn't have a lot of time to sit down and conversate with them, but what little conversation we had was nice, and I would stay with them again."
Neil,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",It is my second staying at the place. The family was friendly and welcome. I enjoyed staying there a lot. Thanks
Dennis Julian Chris,"Rating, 4 stars
,
·
October 2023
,
·
Stayed one night",Super nice hosts. Everything you need. Good parking.
Nantz,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","So very accommodating! Perfectly spotless. Easy instructions, fabulous availability!"
Carolyn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Thank you for hosting!
Petra,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Nice host and clean room in a pleasantly quiet location.
Melvyn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","nothing to say very clean, excellent accommodation I recommend!"
Justin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Tina greeted me at the door and made sure I was settled in. Was a restful night of sleep and would stay again if I found myself in the area in the future.
Eglantine,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Nice house,very comfy. I stayed for a night and it was exactly what I expected."
Esther,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","Tina and Carlos are very friendly and helpful. They allowed me to check in earlier and were always available.
The room used as a gym is currently a bit crowded, may be due to the construction work that is currently taking place in the annex. However, you won't be bothered by them.
Great place to grab in the driveway!"
Brad & Susan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Tina and Carlos had a very nice place in a quiet residential community on a cul-de-sac. We arrived late at night and were able to let ourselves in. We only met Tina the next morning. She was very friendly. Our stay was brief but comfortable.
Alyssa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","The area was quiet and easy to get to and the hosts were very friendly and accommodating. They seemed so nice, I kind of wish we could’ve stayed a bit longer."
Kevin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",The stay was great!
Szabolcs,"Rating, 4 stars
,
·
September 2023
,
·
Stayed one night","Clean room and bathroom. Uncomplicated hostess. Guests are allowed to use kitchen. Easy check in/out. Vulnerability: it's in a remote settlement, far from everything."
Quentin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Very nice and responsive hosts
Damiano,"Rating, 4 stars
,
·
August 2023
,
·
Stayed one night","We only stayed for one night during our road trip, simple and clean accommodation, quiet area. We recommend"
Shakira,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",The host were very nice. The home was very comfortable and quiet! Great stay!
Thomas,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Thanks very fast response from host, Would highly recommend this place. Would definitely stay here again."
Benedick,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Enjoyed my stay. Friendly and private.
Kaila,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Tina and Carlos are super responsive - a great and peaceful place to stay for anyone looking to stop while traveling along the coast! I will definitely be back again next time I am in the area! Thanks again!
Ken,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Perfect place to stay for my needs. Comfortable bed and clean room and bathroom. No problems whatsoever. I was visiting for a sports event and was able to get a good nights rest. Thank you Tina and Carlos. This is my second time visiting their home.
Carlo Kristian,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","I had a month-long stay in their peaceful neighborhood and abode. Although my daily route from Santa Maria to Lompoc was quite a bit of a drive but the it doesn't matter as long as it's safe and affordable. I was able to bring packed lunches, stored it in their fridge for a couple of days, and heat it up at dinner, quite a saving. ;-) You can use their kitchen and dining area as well."
Kikkie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Great spot for a stay when travelling along the coast! Convenient location, easy highway access and comfy beds, definitely recommend!"
Ana,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Stayed for one night on our hwy 1 roadtrip. Nice place, friendly owners. Recommend."
Freda,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",I really enjoyed my 2-night stay. The price is unbeatable and the location was only an hour away from the central coast beach towns I was visiting. The room itself was clean and the bed was really comfortable.
Aaron,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Tina & Carlos’ place was very clean and everything was exactly as described. Our room was right next to the kitchen and living room so if you’re a light sleeper (like us), I would recommend getting one of their other rooms further down the hall. Overall, the family’s very friendly and the home is great so definitely come check this place out."
Hannah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",For one night passing through it was a good place to stay!
Steven,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",Wonderful hosts and comfortable place to stay
Robin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Tina greeted me when I arrived and showed me the accommodations. It was everything I needed for a nights stay after a long day on the motorbike. The location was easy to find as well as a quiet and safe suburban setting. Everything was as described and pictured. Though we did not get to interact very much, the hosts are a very nice young family. I would stay again."
Zhiwu,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Good stay
Simon,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Thanks for the best nights sleep I had in a while! Perfect if you’re traveling down PCH just like me! We only met briefly in person but it was still a very pleasant experience, 10/10 would recommend! Quiet and safe neighborhood too!"
Gitak,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Nice house, quiet neighborhood, good price"
Zahara P. A.,"Rating, 3 stars
,
·
June 2023
,
·
Stayed one night",I think for the price it was fair for what it was.
Michael,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great Stay
Yesenia,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Excellent hosts, great location , very clean andample parking. Highly recommend and would stay again when in area"
Drew,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Tina & Carlos are fantastic hosts! They are quick to respond, helpful, and are extremely polite. They make it very easy to check-in and check-out and strive to provide a positive experience for their guests. I would be happy to stay with them again!"
Yeimi,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Felt safe to stay here and we appreciated our privacy
Aline,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","We spent one night at this place. the bedroom and bathroom was nikel, and we were hosted very well. Lots of fast food, restaurants and stores close by."
Rome,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Thanks for the quick stay. Check in process was simple and room was cozy.
Kai Lun,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",great comfortable stay! just what i needed and was looking for!
"John ""Pat""","Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","I got to meet them, they are wonderful loving folks. There place was wonderful, and quiet, out in the country, judging from the location it would be a perfect place to catch a Vandenburg Space Launch. I have caught many launches when working near the base, Tina and Carlos's place would be marvelous, as a crow flies maybe 10 miles away.
Would stay there again! If available, it's a great place, security door, own room key, shared bathroom tub and shower, and it looks like they are adding a bigger section to the home. I hope it's for Air B and B use! Thanks again Tina and Carlos!
John Pat MiddleTennessee"
Usvaldo,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",It was great staying there. It did feel like home very clean comfortable and quiet
Arin,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Airbnb was extremely clean and well-organized. The space was spotless when I arrived, and everything was in its place, making it easy to find whatever I needed.
One of the things that really stood out to me was the space heater. I visited Santa Maria during the winter, and it can get quite chilly at night. However, the space heater provided made my stay incredibly comfortable.
Overall, I would highly recommend Carlos and Tina's Airbnb in Santa Maria. Their attention to detail in keeping the space clean and organized, coupled with its convenient location made our stay great."
Romel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Thank you Tina and Carlos. I appreciate your hospitality god bless
Romel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",They were awesome very welcoming and friendly
Sami,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great stay and extremely affordable! Thank you!
David,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","I only stayed for one night, as I am traveling through. Everything about the check-in and stay was smooth; hosts are responsive and friendly. The shower is hot and the bed is comfortable. I didn’t need to use the kitchen but I noticed it is filled with natural light and there is a very peaceful and loving energy within the home. I would definitely stay here again while traveling, thank you!"
David,"Rating, 4 stars
,
·
February 2023
,
·
Stayed about a week",Linens and towels in good shape. Nice people. Can't beat it for the price
Haley,"Rating, 4 stars
,
·
February 2023
,
·
Stayed with a pet","You get what you pay for. A private room with a queen bed, wifi, and a shared bathroom. nothing special but they were friendly. It's not a vacation home but if you need a place to spend the night it's good. And they allow pets, which is a plus!"
Siddharth,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Neat place. Very friendly and accommodating hosts. Highly recommended
Samantha,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great place to stay! The hosts were very very nice!
Michael,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Comfortable, Clean, and Economical.
Friendly Hosts"
Gustavo,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great place to stay and rest !
Signe,"Rating, 4 stars
,
·
January 2023
,
·
Stayed one night","Nice room, a heater was accessible to warm it up, which was great, as it was a bit cold when I got there.
The house is a bit messy, but it just shows that someone actually lives there, which I appreciate.
Met both Tina and Carlos and they were were nice and helpful!"
Sean,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Carlos and Tina were great hosts.
Lynn,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week","Highly recommended!
This is a wonderful place to stay -- clean, quiet and peaceful. Tina, the host is knowledgeable and fun to talk to."
Lynn,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","I highly recommend this wonderful Airbnb. Clean, quiet, well taken care of, good location. Tina, the host, is friendly, knowledgeable and wonderful to talk to."
Oscar,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",It was an excellent stay. We really enjoyed staying. Tina & Carlos are very nice people. Family like environment. Good communication.
Jessica,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",coziest rooms :) and awesome hosts (:
Xinlu,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",It’s great place. Thank you
Ajaya,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",A little far from coast but a good deal.
Jessica,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",cozy room:)
Heather,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week","Tina and Carlos are really kind people. You have access to the kitchen and you have keys to your own room. You do share the bathroom but it was never a problem. the room was perfect and just what I needed for my night shift nurse assignment. its 10-15 minutes from most places such as the grocery store, gas stations and food places. stayed for 12 days and would stay again."
Alma,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Perfect quiet night’s stay. Carlos was very polite and welcoming. Thank you for your hospitality!
Neil,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",It was quite enjoyable to stay at their place. Quiet and relaxing!!
Peter,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Great overnight accommodation on my travels.
Gustavo,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Great stay as always ! My place to go when working on the central coast ! Clean, affordable, very quiet and safe. Nice room with polite and good people !"
Arie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Great room, especially for one! Affordable, peaceful, and quiet. Thanks so much!"
William,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",I had a great time thank you!
Matt,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights",.
Carolin,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Located just outside of Santa Maria, but it's very pleasant. However, the street is very dark at night, so it's best to arrive before sunset. You live directly with Tina and Carlos in the house, there are several rooms where there are other guests. The bed is comfortable, the room is large, kitchen and bathroom are accessible and may be used. I liked it very much."
Jayanth,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Great place to stay in Santa Maria. Recommended!
Joe,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",It’s a room!
Xuankun,"Rating, 4 stars
,
·
August 2022
,
·
Stayed one night","Nice and friendly host, reasonable place. Some ants observed in the room, but not too many. Bathroom gets pretty busy in the morning."
Paul,"Rating, 4 stars
,
·
August 2022
,
·
Stayed a few nights",Very friendly family! The house was very clean and tidy.
Hielke,"Rating, 4 stars
,
·
August 2022
,
·
Stayed one night",Tina & Carlos have a sober but nice and quiet place to stay. Both hosts gave us a great welcome.
Lydia,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Was a pleasant stay! Really nice, commutative hosts. Slept really well. Bed was super comfy"
Ivan,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","100% recommended. Very comfortable place in a spacious room with a very comfortable bed, everything was very clean and very nice people."
Tamarah,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great stay with Tina and Carlos. The place was very clean and easy to check in.
Ruben,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great place . Quite and clean .
Kris,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",stayed at Tina and Carlos' place very briefly but the room was very clean and instructions for check in very clear as well. Thanks for having us!
Gustavo,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Great stay, very quiet and safe. I will certainly come back again. I had a restful night of sleep and felt very comfortable. I do visit the area every 6 months for work and is very convenient and super clean. Highly recommended !"
Mia,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",Thank you Tina and Carlos for a great place to stop on our road trip!
Maria,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Very good.
Carrie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Clean and safe place to rest for the night on your roadtrip. Allowed my dog too.
Lena,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Everything was just like in the pictures and advertised. The hosts are really nice!
Gianna,"Rating, 4 stars
,
·
July 2022
,
·
Stayed a few nights",Tina and Carlos were very accommodating. Description of space is very accurate
Noë,"Rating, 4 stars
,
·
July 2022
,
·
Stayed one night","This spot was a great stay when driving highway 1. It's very close. The communication was great, very quick response. Room and bathroom were very clean. Only the kitchen wasn't. Would stay here again!"
Robert,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Tina & Carlos were very welcoming and accommodating to myself and my girlfriend for the night we stayed. They allowed us to put things in the fridge for the night and the room was cozy. Thanks for the stay!
Karen,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet",Room is as pictured. We were very glad we could travel with our pet and stay here.
Naqeeb,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Great hosts, so warm and friendly made us feel like we were family."
Leon,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","Great stay, hosts are wonderful."
Lilian,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Everything you need for a pitstop while traveling down PCH. Friendly hosts!
Sarah,"Rating, 4 stars
,
·
May 2022
,
·
Stayed one night",Great stay!
Hyyawatha,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","Everything looks exactly like the picture. Tons of refrigerator space for longer stays! These are warm and friendly people. You are in their home, for real for real!"
Ronnie,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Tina and Carlos are the great hosts! Thank you!
Macarena,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Everything was ok !
Thomas,"Rating, 3 stars
,
·
May 2022
,
·
Stayed one night","Good, but in a suburb"
Jacqueline,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Carlos and made my stay Comfortable and they were accommodating for my needs. Easy and open communication .
Jorge,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with a pet",Cool family! Thanks for hosting
Kelli,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with a pet","A nice & quiet place to spend the night on our way up to the bay area. Both Tina and & Carlos greeted me when I arrived and made sure I knew where everything was. My dog was at ease in their home.
It was a chilly night in the area, but I was perfectly content/warm in the bed. The neighborhood is secluded and safe, and not far from the main town at all. I felt much more at ease staying here than at a random motel and would recommend it for anyone else traveling alone to the bay or back."
Linda (Lindy),"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","Warm & welcoming. We arrived in late from our long drive and they were flexible and understanding. Felt like we stayed at a cousins home, very comfortable, peaceful."
Rachael,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Great location and value for a place to sleep on road trip between San Diego and San Francisco!
Vinnie,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Tina and Carlos’s house made me feel like home with their warm welcome and support. Very well communication. The bed is comfy and quiet for those went back after a long day working. The location is closed to HWY 1 which is convenient for those who want to avoid the traffic down town. The price is unbeatable so I will definitely come back in future trips.
Mike,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","Very nice couple who made me feel very welcome, left great instructions by message and had a friendly chat in the morning. Room is basic but perfect for what I needed, the gym was a great surprise. Recommend Tina & Carlos to anyone"
Eloïse,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Perfect stay. Very clean bedroom and bathroom. Perfect location for a stop on the California coast.
James,"Rating, 4 stars
,
·
January 2022
,
·
Stayed one night",A pleasant stay
Josiah,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Tina and Carlos’s spot was the perfect stay half way between SOCAL and the Bay. Very much enjoyed my stay!
Nakitia,"Rating, 4 stars
,
·
January 2022
,
·
Stayed one night",The room is clean.
Jacqueline,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Quiet, clean, private room! Carlos and Tina both accommodated my needs to make my stay comfortable as I returned from my graveyard shifts 3 days straight!"
Duc,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",Loved it! Super friendly and welcoming family.
Martin,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","Very convenient place to stay. Safe neighbourhood, quiet... All you need if you travel around the area and you need to stop on the way. Great value for the money!"
Michelle,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",A great place on the coastal road to the Pacific!
Paulina,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","I highly recommend this place, it's a perfect place to rest, comfortable, clean, and quiet."
Flor,"Rating, 4 stars
,
·
December 2021
,
·
Stayed a few nights","Both Tina & Carlos, are very accommodating and were great. I am glad I was able to stay there."
Cameron,"Rating, 4 stars
,
·
December 2021
,
·
Stayed one night",Basic room for a good price. A great place to stay if you're traveling and stopping for the night.
Mikani,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Greta place to stay they are very welcoming and very nice family incredible with everything.
Guillaume,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",Super nice stay ! Go for it
Michael,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Thanks Travis. Great stay for the 4 of us who came for the tremendous golf(Cypress/La Po/Sandpiper in Goleta) and delicious/fantastic local eateries. (AJ Spurs and the OG Hitchingpost in Casamilia).
Chris,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",10 out of 10 would stay again.
Mridula,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","Travis’s house was beautiful and was so spacious. We were visiting Pismo beach with our family and friends.
The kitchen had everything that we needed to cook meal. The rooms were so spacious and comfortable, our baby could sleep in the play and pack crib.
We used the fire pit in the backyard and had a fun dinner together.
We would love to come back!"
Giovanni,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",It was a great place to stay at for a couple days while visiting family. It’s very close to many stores and close to food and not far from many great local restaurants
Chris,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Travis’s home was really clean and peaceful. It’s in a great location in a quiet neighborhood but close to good restaurants. 10/10 would stay again.
Maridah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",It was an amazing place yah thank you
Andrew,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",great house
Cesar,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",This place was Awesome we will definitely stay here again
Laurence,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",everything was really as advertised. thanks we will be back!
Ann,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Travis was a great host. We had a wonderful stay in his home. We were there for 10 days. We would definitely stay again! Thank you!
Edgar,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Beautiful place, lots of room, very well equiped with everything we needed to truly enjoy our stay. Location was excellent, 5 minutes away from malls, convenience stores and gas stations. My family and I would definitely stay here again."
Tyler,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Perfect for our stay and needs while working on a job in Santa Maria.
Nirali,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","The house was nice, well lit and well organized. Easy to find. All the rooms were comfortable. Bathrooms were also well stocked.
Good experience."
