name,rating_info,review_text
Kendra,"Rating, 3 stars
,
·
May 2023
,
·
Stayed a few nights","Beautiful home. Not the best experience with the owner. The grill did not have enough propane in the tank to use. There is no ev charging in the garage which I specifically booked the home for that reason, which caused me to loose time charging my vehicle. Owner also expected me to take prior guest trash out. The trash bin was filled to the top upon arrival, but I was not aware until myself and my guest left since we did not use much trash. Owner also did not disclose charges per guest and harassed me about multiple beds in the home being used. Owner also told me not to write a review if I'm not going to give them 5 stars."
Carmen,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place! Artem was very attentive.
Akua,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","The house is in a quiet, peaceful neighborhood. It’s clean and spacious and looks just like the pictures. The amenities are awesome too. I loved the jacuzzi and would recommend this home as a great place to stay while visiting Las Vegas"
Charissa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Everything was great wonderful house and area most definitely will come back
Antje,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Amazing place, exactly as shown in the Fotos. Felt right at home. Peaceful and privat while close to the Strip. Plenty of space for all of the family. Loved the hot tub and the BBQ. Would definitely recommend and stay here again. Thanks Artem & Olga"
Kathryn,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","We stayed here for 3 nights April and it was perfect. Off the strip to avoid all the crowds but a close enough drive, maybe 10 minutes. The home is beautiful and very well decorated. The beds were comfortable and the bathrooms are big. We loved being able to bring our doggos and have a big fenced in yard for them. The putting green and hot tub were awesome bonuses! Would love to stay here again!"
Angel,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",This was our first AirBnB booking and Artem's place did not disappoint. The place still has a brand-newish smell to it. Very accommodating. Had a great experience and stay. Highly recommended if you are in North Las Vegas.
Josh,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Stay was great!
Kelly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",The house was beautiful and very comfortable. The backyard is perfect for relaxing. I will definitely stay here again
Evelyn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",This is an excellent Airbnb! It was very clean and all the beds were comfortable. We're thankful they had a pack n play and high chair so it was one less thing we had to worry about for our toddler. The curtains weren't black out but it was dark enough. Only the master has a TV.
Niki,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",excellent all around
Allyssa,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",The house was really nice and comfortable the master bedroom was gorgeous. Host was helpful and responsive. Would stay again
Kiana,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",This place was perfect for my family to stay in while we got married in Vegas. Would 100% stay here again!
Jennifer,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",The place is amazing and the location was beautiful . Thank you for letting us stay
Yasser,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Artem's place is wonderful. Great peaceful location away from the busy strip. We went for a golf trip in Mesquite so it was accessible to all the highways yet close enough to all the restaurants and entertainment. Artem is very responsive and helpful. We had no issue with our stay. I would stay here again and would recommend it to anyone. A+++++
Jimmel,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","Beautiful home. Perfect for young kids. Well decorated and cozy. Very clean. Perfect location. Easy check in and check out process. Has everything you need. TVs have almost all the streaming platforms available. Board games was great during down time. Great price for the size, quality and location. Highly recommend!"
경하,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week","It was a great place to stay.
I'll use it again next time"
Ian,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Thank you Artem for a wonderful stay. We all really enjoyed our stay and really appreciated the view of the mountains from the front yard. Thank you!
Lee,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","We truly had a great time at Artem’s house. The house is beautiful, warm, and spacious. The location is quiet and peaceful. The backyard is amazing. Although it is near the airport, we did not hear any loud noise, the location is safe and convenience as well. This our first time stayed at a Airbnb house instead of hotel. We love it."
Brandon,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Artem’s place was better than we ever imagined. It was exceptionally clean and the attention to detail was impressive. The home has everything we could ever need. I had asked Artem if the house has a poker set and he went out of his way to get one for the house. Amazing host and amazing home. Would happily stay here again.
Eugene,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","Artem was a gracious host who was responsive to my messages. Great place to host a family event and close to the strip. Property was clean, well maintained and we enjoyed the use of the hot jacuzzi. We’ll be back again."
Tony,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Excellent house and property. A large lot for Las Vegas means lots of room for the kids to run around. Decor is homey and the mattresses are fantastic. Would love to stay here again.
Tony,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Amazing stay master bedroom is very comfortable heater in the house works great way way better stay then a hotel
Tammi,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Beautiful house looked exactly like the photos and had everything we needed. There were things to keep the adults busy as well as the kids. Host had very clear information about check-in/out. I would recommend it for a family stay and I would absolutely stay here again.
Teresa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week","We had a wonderful stay. The home is lovely, well appointed, beautifully furnished and has a dream kitchen. We had plenty of space to gather over Thanksgiving. We will certainly stay again the next time we are in the area.
The hosts responded immediately to our queries and accommodated our every need.
Cannot recommend enough."
Brandon,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",10 out of 10
Nancy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Check in was really easy, the home looked exactly like the pictures and was very clean. The hot tub was great and I liked that there was a washer and dryer, much better than staying at a hotel on the strip. Thank you Artem and Olga!"
Tatyana,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",It was an excellent stay! Convenient location and beautiful design inside! Very clean and new. Definitely recommended!
Kennedy,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Our stay was great. The house was incredibly clean and nothing left to chance.
Taylor,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","The home was very clean, beautiful, and accommodating. The owners left very clear instructions for check in and our stay. The home was exactly what we saw advertised. Thank you Artem and Family !"
Leonardo,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Perfect stay. House was clean, hot tub was great and the location was perfect for us. Thank you for the stay."
Mark,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This is one of the best Airbnb’s I have ever stayed at, I highly recommend you stay here."
David,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This place was fantastic. Was in town for a week long amateur golf event in far northwest Vegas. So needed more space and the convenience of home, this place fit the bill and then some. Clean and spacious. Great location only 20mins to our event at Paiute golf resort and only 10-12min drive to Fremont street and the Vegas strip. I liked it being just far enough away for peace and quiet at night and during the day. The home had everything you needed to stay for a while and be comfortable. Had enough towels, dishware, other cleaning products where all you need to do is bring your clothes and your set. The only downside for our group of guys was the master bedroom was the only one with a tv in it, so the other 3 bedrooms were without."
Elijah,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Me and my group really enjoyed our stay, the neighborhood was quiet the house was clean and comfortable, the patio outside was set up beautifully. I appreciate the timely response leading up to our stay. If I’m asked about places to stay in Vegas I would definitely recommend this host"
Christopher,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Our group enjoyed our stay. The sprawling great room is awesome -- there's so much room to set things down and hang out. We definitely spent time in the backyard improving our putting. Full use of the spacious garage is super nice to keep our car out of the heat -- makes coming and going much more comfortable. Location is convenient for access to northern Las Vegas, Fremont Area and an easy drive/ride to the strip. Bathrooms were cleaned and stock, beds were comfy with plenty of pillows and blankets. This place is setup well and prepared to host groups."
Cecilia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",⭐️⭐️⭐️⭐️⭐️
Janice,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","What a wonderful place to stay! Super clean, great location, and had everything we needed. Everything seemed so new and tastefully decorated. I can’t imagine staying anywhere else. I have high standards and am a picky person but I can easily say that this is the nicest Airbnb we have ever stayed in and I am already looking forward to future stays here."
Alvin,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",They had fully stocked amenities. No need to bring anything except your wallet. 🤩
Salvador,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Loved it!
Jeanai,"Rating, 3 stars
,
·
August 2022
,
·
Stayed a few nights",Very nice place and close to the strip
Jessica,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Absolutely stunning home, the interior design was above par and the location just can’t be beat. 2 car garage, and 2 driveways if needed. The kitchen was fully stocked with everything you’d need to cook for the family. House is big, 2 floors with plenty of space to spread out and the outdoor space layout was perfect for visiting my son, his wife and 5 month old baby. Beds were comfy, plenty of towels, blankets and toiletries were available. House directions and general information was left for us, leaving us really wanting for nothing. I will never stay in another hotel in Vegas again if I could stay here. Thank you Artem & Family!"
Ron,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","This property is way more than advertised,really nice new place. Plenty of room and comfortable furnishings, with all the amenities, couldn’t ask for more."
Saquoia,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Nice home
Dino,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","FIRST: This home was more than what I expected. It was immaculate! It had well appointed home decor with all amenities, soaps, coffee, most comfortable bed linens, towels and all you could every imagine.
I love Airbnb! I have stayed in many airbnb homes, but, not one with all that this beautiful home offered. Even the landscaping was well maintained, immaculate and beautifully designed. The BBQ was immaculate, though I did not use it! Each room was beautifully decorated, with well appointed amenities..
I HIGHLY RECOMMEND Artem and Olga's beautiful home. I will be staying there again for all my Las Vegas trips!"
Denitra,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Artem and Olga’s home is a true gem!!! The AC works great which is the first thing we all noticed upstairs and down stairs. They truly know how to make guest feel at home.
This home is very comfortable and a perfect stay for family visiting the local area.
I would highly recommend this home and look forward to future stays."
Patrick,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great place to stay … highly recommend ‼️
Lizet,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",This beautiful home wasn’t just an Airbnb it was a home away from home for us. There was plenty of space for us and probably for even more. We enjoyed the little game table for hours each day and also the Jacuzzi was a fun way to relax. The location was great because it wasn’t in the mix of the strip but also it was 20 minutes out to the strip.
Jay,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",This home was easy to find and close to all the attractions one would look for nearby. This home is beautifully decorated with a modern feel. Everyone was able to have a space to relax on their own. We really enjoyed the dual temperature monitors as well. All instructions were clear and easy to find. You will enjoy this home if you are looking for a quiet stay in Las Vegas.
Jordon,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Wonderful place and I would definitely recommend to anyone looking for a place to stay in Las Vegas. Not too far from the strip, especially if you have a rental car. Nice location, spacious house and a very smooth check in/out process."
Yolanda,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Beautiful house,Close to everything we needed, very Peaceful area we enjoyed this property very much! We would totally stay again in this property in our next trip to Vegas."
Trevor,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week",Incredible place! I’ll definitely be staying here again!
Annie,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This house was AMAZING!! Everything was meticulously clean, the decor was beautiful and it was just all in all super comfortable. The backyard is such a great place to just chill and have a drink or a coffee in the morning. I only wish we had more time to enjoy even more. Would definitely recommend and come again!"
Joe,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Highly recommend, perfect distance from the strip to step back and position yourself to just enjoy being in vacation and easy ride in and out when you have the itch for some slots! House was super clean and inviting, really enjoyed the stay and would rent again!
Thanks 🙏🏼"
Tiffany,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",stayed for edc with a large group. very clean and modern. decent location.
Arnisha,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Nice location, great value, close to everything, lots of room, very responsive owner."
Elle,"Rating, 4 stars
,
·
May 2022
,
·
Stayed a few nights","Great home that looks like the photos. About 30 min from the Strip and the airport. Overall, it was clean and a comfortable stay.
Note there is a w Sahara ave in Las Vegas. This is in North Las Vegas. The kitchen could be better stocked."
Kolicia,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Artem and Olga offer an amazing home! Their house was amazing and offered soo many amenities that made this stay even better. The home was clean, the rules were clear, and we were only 12 minutes from the strip! We will definitely book with them again!"
Fro,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great stay! definitely recommend!
Amy,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Such a beautiful home with plenty of space! The backyard/patio area was a perfect place to relax. Artem was a wonderful host! Excited to come back again!
Carolina,"Rating, 5 stars
,
·
April 2022
,
·
Group trip","This house was the perfect house for us, very clean, everything you need and specially very comfortable and beautiful.
I highly recommend it!
It’s amazing!"
Michael,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Great place! Clean and all the stuff you need! Close and easy access to all that Vegas has to offer!
Kate,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This is a great space! Super quite neighborhood, and even traveling alone I felt safe in the house. The entire space is nicely styled, the furnishing are really comfortable."
Giovanni,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Peaceful place to stay
Toni,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",When i say Artem place was beautiful i mean it. The house was VERY SPARKLE clean out of all the Airbnb’s i have stayed in i must say Artem Airbnb is the number 1 Airbnb i will recommend anyone who’s traveling to Las Vegas to book a stay with Artem. Every bedrooms in the house was nice the beds was comfortable and everything even the restrooms was very sparkly clean let me just say this the entire home was amazing thank you again Artem we will be book with you again
Amasia,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",This place was gorgeous and the stay was effortless. There were no issues and my family loved it!
Glen,"Rating, 5 stars
,
·
February 2022
,
·
Group trip",It was very relaxing and family friendly.
Gabe,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Great place to stay. Clean modern look with a great backyard
Dave,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Beautiful house, very welcoming & inviting. Only bummer was there was not a putter or golf balls for the golf hole in back yard. Evrything else was exceptional."
Norman,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Great Stay!! Clean and spacious.
Things are set out well and great communication."
Lori,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Was here on a business trip. House was clean, bright and comfortable. Was concerned staying in North Las Vegas however neighborhood is newer and was pleasant. Most definitely would stay here again."
Shawn,"Rating, 5 stars
,
·
January 2022
,
·
Stayed about a week","I'll start off with WOW!!!
This place is home is much nicer that what you see in the pictures. Absolutely loved it.
Clean, clean, clean.... did I mention.... It's CLEAN.
Stylish, comfortable furniture and beds. Could not ask for more.
If you are in this area, I highly recommend it."
Cheyann,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Absolutely stunning and comfortable
Lauren,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids","The most amazing home we’ve stayed in so far!! Grateful for the incredible level of luxury and exceptional communication!! From the gorgeous interior decor to the incredibly well done backyard, this place is made for fun and total relaxation. Planning to stay at this home every single time we return to Vegas to visit family or hit up a show. Our 3 young kids LOVED it and we did too!!! You won’t find a better air bnb for a family!! ❤️ Cannot wait to return again!"
Candace,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Stop looking! And reserve this home! Wow!! I can't believe how lucky we were to stay here! The house was perfect for my family and my in laws. My kids LOVED the backyard. Wish we could of used the bbq and firepit. The pictures are exactly what the place looks like. I liked that we were able to park in the garage. Beautiful neighborhood! Lots of towels! Loved that they had shampoo, conditioner and body wash! It was so nice! Artem was an amazing host! Cant wait to stay here again!!"
Ravahere,"Rating, 5 stars
,
·
November 2021
,
·
Group trip","everything is great. great closet space in everyroom. nice equipment. very nice back yard with kids playgroud, very very nice, spacious and modern house. we would definitely go back and stay longer as you feel confortable just like your own home. the neighborhood is quiet and very nice. we went there for Thanksgiving and outside people had already put some xmas light which was very nice ❤️ we loved the house"
Sergey,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Very quiet and cozy place. I recommend to all
Jerry,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","I’m upset!!! I tried to pack up the house and the backyard but, it wouldn’t fit in my luggage. I felt soooo at home at this listing. I’m thankful for the way I experienced Vegas from this home. Very much worth it."
Zachary,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Beautiful home ! Wish this was my house ! No complaints at. Highly recommend ! Stayed here 2x and will definitely be back.
Nicholas,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Great host .. always communicated promptly.. place looked exactly like the videos .. Wife had a great time along with my adult sons and their girlfriends.. Love this house and plan to be back .. we appreciate you Vladislav
Osvaldo,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Confortable & relaxing stay.
Sam,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Was very comfortable and host was very responsive
Ryan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Vlad was a great host. Would definitely stay again.
Janel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Enjoyed my time here with family, peaceful & fun. Thank you!"
Max,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","How the common people from the country imagine a stay in Vegas...
Beautiful large house, very neat and equipped with the most important things. Good location a little outside. Cool outdoor area Vladislav is a very attentive host and usually responds within minutes.
We were very happy. Recommendation!"
Stephanie,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",This place was so amazing and cozy with a few activities to do in the backyard. Will recommend!
Tia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Wow what an amazing place !! We brought our family to stay at this villa whist visiting Vegas from La and we will definitely be back .. it’s even BETTER than the pictures x
Desert Mountain View’s and then can literally see all of vegas strip including sphere on your left of the garden
Comfy beds gorgeous rooms so much space inside
I recommend getting the fire it’s looks amazing through the evening
Thank you we look forward to being back again soon"
Kathryn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Stayed here for a week with my husband and two kids. This location was perfect as our base for lots of sightseeing - Hoover Dam, Death Valley, Valley of Fire and Grand Canyon. Plenty of space for all four of us.l and super functional kitchen/living area. The outdoor area was amazing for the kids - and adults! We paid to have the pool heated which was well worth it. The Vegas temps were still relatively low and swimming would not have been possible without the heated pool. We had no issues asking the host to kick on the hot tub when we wanted it. He was incredibly responsive and the hot tub heats up super fast. Super pleased with this stay!"
Bryan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","My family loved staying at Vladislav’s place. The hot tub and pool were amazing and the view was great. Super private and quiet. Plenty of restaurants within a short drive. Super clean, and exactly as advertised."
Spencer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This place is awesome! Tons of stuff to do, very clean, close to everything"
Derrick,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",If you want your own private resort this is it !
Alexandrea,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Beautiful fun home !! Would recommend to anyone coming to vegas looking for a home to vibe and feel comfortable in ! It was plenty of things to do at the house and felt right at home !!
Brad,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Excellent host, extremely responsive. Home was spotless."
Rodney,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week",Great Place with an awesome host.
Michael,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",We stayed here during our business shows this week and it was a great break from the City life. It’s about 15 minutes South of Mandalay Bay and very close to Speed Vegas .
Alexander,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Absolute perfection. We booked short notice, Vlad is quick to respond, and is helpful. His home is very very clean, very comfortable, and super easy check in.
Thank you!!! 10 out of 10. 😁"
群,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Very good experience. Particularly in winter, air conditioning is very fast responding. Made us always desired temperature. Hot water is strong when bathing, which was really impressive. No matter how big the wind and how low temperature outdoor , it’s warm home feels in the house"
Andrew,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Thanks!
Alexis,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This house was amazing just as shown on the pictures. Heated pool and jacuzzi was offered to us the entire stay that’s what we all loved. Comfortable beds, lovely bathrooms in all of the bedrooms. The backyard is amazing that’s what really caught my eye. I will definitely book again. Thank you once again you were awesome host via text & phone call!!!"
Oly,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",It’s a very nice place in a private area. You won’t be disappointed at that place.
Rohan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Great house. Exactly as described. Our family enjoyed the stay.
Lenora,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","I enjoyed my stay in Vladislav beautiful home. If you want to get away for the noise and hustles and bustle of the Strip, this is the home for you! It’s peaceful and quiet! And, the amenities are great, especially the hot tub!"
Ashley,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","We loved our stay here. It was nice, clean and also odorless. The mini golf and basketball in the back yard were nice too. We felt right at home. Thank you!"
Michael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Loved it my favorite
J,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Awesome Awesome from the first day I booked the reservation until the day of check out. Vlad was courteous and friendly. The location was everything advertised and more. Clean, relaxing, beautiful view.
Highly recommend for family or friends to get away!! Highly Recommended"
Zulema,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","House is a small dream house..! For a max family of 8; rooms are big w/ private restrooms and kitchen with all utensils and appliances to make meals..
Backyard is a increase place for teens and little ones.. swimming pool amazing..!
It’s only 3 houses in a small community; like 20min from strip; 5 from the 15 fwy.. many groceries an fast food restaurant near buy"
Juliane,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Wonderful!!!!
Spectacular!!!!!
Amazing place, the house is impeccable, a luxury , my family was very happy to be in this house, I highly recommend it to everyone!"
Kessa,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","great place, I'd stay again"
Scott,"Rating, 3 stars
,
·
September 2023
,
·
Stayed a few nights","I really wanted to give this place 5 stars because overall it was great! But I couldn’t for two reasons that may not bother most people, but it rubbed me the wrong way.
1. The host had total control of the hot tub and I had to contact him every time I wanted to use it so he could turn it on. So if I work up at 10am and wanted to take a quick soak first thing in the morning, I couldn’t. Water would be cold. I had to contact him asking to turn it on. And if the host is busy or not able to respond right away, then you’ll be out of luck on using the hot tub. Also, I noticed the hot tub stayed on when I was outside, but when I would go inside for 10 minutes or more, the hot tub would turn off making me feel like I was being watched.
2. The AC would not go below 71 degrees. The host had it locked at 71 and above. It’s Vegas, it gets extremely hot, 71 degrees May not be suitable for some people.
I’ve never once stayed in a AirBnb that controlled AC & the hot tub."
Turcios,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Awesome house very clean and new I love it ! I will definitely stay here next time I visit Las Vegas !
Antonio,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Vlad’s place was great to stay at! Very peaceful, amenities in the back yard were great and the view of the strip at night was amazing. Definitely planning to stay again in the near future."
Melissa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",House was beautiful and the backyard was worth the stay on its own
Josh,"Rating, 4 stars
,
·
August 2023
,
·
Group trip","Beautiful place with a great backyard with pool and hot tub. Very responsive host. My only two things that I would point out is because of a city ordinance in Henderson there is a strict no noise outside after 10P. We tried our best to respect this, but you're on vacation and you want to have fun. This rule was a little stressful. Also the location isn't the best if you want to be in the heart of the action. But if you want a quiet escape this is the place. Very clean."
Sergio,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Great space, amenities, and host service."
Clark,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Everything was just as it was presented. The host worked with me in explaining certain things in the house like the multiple TV’s. The backyard was amazing as in the pictures.
Dorian,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",had a great time here and it is very much a mojo dojo casa house. love the amenities and overall very clean. worth the stay. host is reasonable and responsive.
Keren,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",we had a wonderful time in this house. The house was clean and neat. the decor was beautiful. we loved the back yard. my kids had a great time in the pool. we used the basketball courts. and the games outside. everything was perfect . and we got an amazing deal ! thank you
Cristi Peterson,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","I appreciate everything, thank you for your help with the fridge an being available for me! I will love this house and would love to come back!"
Tawanja,"Rating, 4 stars
,
·
July 2023
,
·
Group trip",Very peaceful environment and nice home! Will definitely stay again.
Edward,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Great location. Great host. But I cannot understand the 10-7pm
No outside lights at all
And from 10-7pm no Pool access. To me why are you renting the place most people like to be outside at night enjoy a night swim and have lights on outside at night. I was on the patio outside. I went inside for a second. The lights were cut off. He cut the lights off outside, so I had to sit on the patio in the dark really. Like I said, great location. Need to cut down some of the rules. And I believe those rules were set to help manage the cost of the place. Really"
Pj,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Really enjoyed my stay. The house was nice and clean, amazing outdoor amenities and not too far from the Strip."
Steve,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Beautiful home and very responsive host. Was a pleasure staying at this home.
Milan,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Beautiful home with a private resort in the backyard! Our family loved it here! Everything is just as pictured. Keep in mind there's an 8 person occupancy limit and noise level rules are strictly enforced (there are signs inside and outside the house reminding you of this). Also, the hot tub can only be turned on by texting the host. However, he was very responsive and there were no issues there. We'd definitely stay again."
Juliette,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Such a beautiful home! So tidy and clean! The backyard is just a dream absolutely a dream. Everything about this home is beautiful! So comfy and amazing! We can’t wait to go back our kids cries when we left and we almost did too! Just 10/10 so perfect! Highly recommend staying here!
Christian,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",completely worth it. will definitely be back here
Treshawnda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","THIS HOUSE WAS AS PICTURED!!!
THIS WILL BE MY GO TO HOME WHEN VISITING FAMILY IN VEGAS IF AVAILABLE!!!"
Brittany,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",can’t wait to stay again!
David,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Amazing house, great service awesome location."
Luis,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Super nice clean space, love the backyard"
Katie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",My family and I really enjoyed our stay. The backyard was gorgeous and we spent a lot of time in the heated pool.
Ayesha,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Definitely will be booking again
Jared,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","A little far from strip about 20 minutes out , besides that this place was perfect."
Nikolai,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",GREAT PLACE HOME AWAY FROM HOME VIBES
Junior,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",We loved it we will definitely recommend this to friends and family and we will be visiting again soon !!!
Renee,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","The host always responding in a timely manner. The pictures was exactly how the house was, I would totally recommend this house!"
Michelle,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Clean, bright and beautiful! Host was super responsive. Definitely coming back!"
Cheyenne,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Had an amazing stay. The backyard is so nice if you have kids, it will keep them busy and it is as beautiful as it looks in the photos. The inside of the house feels spacious and very new and clean. I would highly recommend staying here, it’s a good value if you’re traveling with family or a group. It’s close enough to the strip to get there quickly but not in a busy noisy area. just perfect!"
