name,rating_info,review_text
Stacy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Mik went above and beyond! My son got married and he made a point to do many ‘extras’, adding celebratory/special touches, and also allowing me to have something delivered to his house for them, to help make their night special. I can’t thank them enough for their time, care, and attention to detail. Wonderful, wonderful rental and hosts!"
Tatiana,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Their house was great that i went back a few days later for another stay. The first time is was very spotless. Although, the second time there was a bit slack. Me and my guess 2nd time round did have to come in and wipe down the kitchen a bit. But as usual we also come in and disinfect just in case, you know. Check in and Check out is great and flexible. Overall Great host. Will recommend time n time again. Mikale made the environment very comfortable.
Side note: if you aren’t a fan of barking dogs or noises in the AM, this may disrupt your stay. But it didn’t disrupt mine. Like i said before such great stay and host."
Scott,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Mikale and Shuka's place is a gem. Roomy and comfortable, with every needed amenity provided. A worthy tribute to Michele."
Serena,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","This was my first experience with Air BnB & it was excellent. The house was very cute & clean. Mikale left us snacks as well as a nice note. We were in town for my son's flag football tournament & Mikale even came out to check out a couple of the games. If we ever come to Portales again, we would love to stay again. Definitely recommend! :) Thanks for everything."
Tatiana,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Mikale was a great host. He came over to chat with me and my girlfriend for a bit. i was sad he was booked up, so after my stay i rebooked for another few days and it was great hospitality. House was spotless, easy entry, nice complimentary snacks, and overall juss a beautiful home. The story behind it is also precious as he shared that with us. Great stay."
Mark,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Very nice and clean inside. Full of great amenities and snacks. They also left a hand written welcome note which was a nice touch. Washer/dryer, well stocked kitchen, firepit and fast Internet.
Some cons were a few loud barking dogs in the area and when the heater turns on it is extremely loud inside the residence. Other than that worth it and peaceful. Would stay again. Thanks"
Andrew,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week","Min ale was a super host , place was clean he had snacks and coffee , overall stay was outstanding . 10/10"
Jenny,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Mik & Shaku made us feel right at home. Everything was clean and perfect for our stay. This is most likely the best place to stay in Portales, so just book it! You won’t be disappointed. This place is very special. You’ll find out more about that when you stay here :). Thanks for a great stay and if we find ourselves in your area again, we will be staying at your place!"
Luis,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week",We had a great time. Place was awesome. Mike was the best host. Always made sure we had everything we needed. Always check up on us. Super super host. He welcomed our service dog with no issues. Fantastic place. We recommend this place to anyone who is traveling to Portales. We guarantee you won't regret it
Victor,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed about a week","Thank you, everything was according to the published, the host is very kind and responds quickly"
Garrett,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Very responsive host . Nice little air b and b
Tanner,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Heather was very responsive when I had questions. A binder on the coffee table with everything from instruction manuals, to the menus of the all the local restaurants was something I haven’t seen and a great touch."
Ryan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great!
Almitra,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",House was clean and well stocked with what we needed.
Natalie,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights","Cozy little quirky house, clean with all that we needed. Host was very responsive and left great check-in/check-out & house instructions."
Sean,"Rating, 4 stars
,
·
October 2023
,
·
Stayed one night","Very conveniently located for ENMU, off-street parking, and two bedrooms. Had everything we needed for a quick stay."
Alexus,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Lovely home! Very pleased by the stay.
Jaime,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Great stay!
Rosa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Place was very comfy, clean."
Jane,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Loved the fire fixture. Comfortable and clean. We got on the road later than I wanted to because everyone was so cozied in.
Karimah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Heather’s responsiveness and details/instructions made for an easy check in/check out. Very comfortable and great experience!
Michael,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Perfect place for our stop in Portales!!!!
Bret,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Would definitely rent from Heather again.
Rebecca,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Great spot shared with family(all adults)
Super clean
Wi-Fi was great!
Comfy beds
Layout of casa was funky…had to walk through one bedroom to access bathroom and second bedroom. Not an issue at all just different.
If we return to the area we would stay here again! Highly recommend"
Sam,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great place to stay!
Jesse,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",This place was clean and comfy! Enjoyed the stay and I will definitely return.
Cheyenne,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Staying here was one of the most pleasant experiences I've ever had on AirBnB. Heather is an amazing host, and the space was beautiful! I wish I could've stayed longer."
Randall,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",I've stayed with Heather in the past and as always it was wonderful. The place was very clean and my experience was awesome. Heather is a great communicator and always responsive to one's needs. Excellent experience all around.
C. Kennan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",This place was a great value for our stay in Portales.
Stacia,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",She was very welcoming and friendly
Jack,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Heather's place had everything we needed. It was clean and well kept. I definitely recommend it if you staying in the area.
Kathy,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights",Heather was very prompt in replying to any questions. She gave clear and precise instructions.
Lupy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",The home was extremely clean and very cozy. Will be staying again. Also Heather answered question quickly. Thank you.
Jonas,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Heather was quick to respond when I had to message her about something and was very helpful in answering any questions I had. The house was very clean and straight when I got there. She had everything needed in house for the length of my stay and all for a very good price.
Almitra,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",House was very clean and had all necessities. Definitely stay again.
Amber,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","We didn’t stay here on these days, but we’ve been previously and it’s a great place!"
Amy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",This is an older modified house. You need to go through one bedroom and the bathroom to get to the second bedroom or from an outside entrance. Getting into the shower is a tighter fit. It worked well for us. I'd be happy staying there again when visiting Portales.
Annalisa,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","Heather’s place is very comfortable and welcoming. I love all the cute ceramics in the kitchen! The whole place was spotless and the bed was comfortable. Definitely a great value, and we will not hesitate to stay again if we’re driving through this way on future road trips!"
Bri,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","This place was just a short 1 night stay on our road trip home, but it was great! Wouldn’t have minded staying longer! The beds were super comfortable and the place was clean and tidy! Heather was great and very quick to respond with the few questions we had. Definitely recommend this home and host! Thanks Heather!!!"
Martha,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Always enjoy staying at this lovely place. My home away from home when I visit my daughter in college at ENMU!
Marliss,"Rating, 3 stars
,
·
November 2022
,
·
Stayed a few nights","Small and cozy, mini splits in each room. Nice amenities."
Emilia,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",When I go to Portales to visit my son at ENMU I like staying here. I've done so a few times now and I really feel like it's a home away from home.
Liza,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Heather is a great host and an effective communicator. On the day we were to check in, an incident concerning the town’s waterline that was out of her control came up, and she was quick to notify us and presented multiple solutions. Her place is a gem and would highly recommend. If we stop by portales, we would definitely book her Airbnb again. (:"
Zeno,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Very clean, excellent price, wonderful host."
Raul,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Our stay at this house was great. Heather was great at communicating and answering our questions. The house is cozy and has all the essentials. Also it is super quiet at night, definitely a great value."
Michael,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Heather you Rock… She was Always responsive to all our needs. She went above and beyond to ensure our stay there was exceptional. Heather thanks for a wonderful and beautiful home. YOU ARE A TRUE SUPER-HOST… Job well done.
Grace,"Rating, 4 stars
,
·
September 2022
,
·
Stayed one night","This house worked perfectly for our needs and travel plans. It was in a good location, and had every amenity that we needed. The host was communicative and everything was accurate. The only downside to the home is that it had a horrible odor. I believe there were some sewer issues causing it. There were air fresheners, but they didn’t help with the smell."
Krystin,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Wonderful stay! So beautiful, comfortable, and a great price! Wonderful host who communicates well!"
Sabrina,"Rating, 5 stars
,
·
September 2022
,
·
Stayed about a week","Such a lovely Airbnb to stay at, providing everything you will need and so much more. Super close to stores, gas stations and restaurants. I will definitely be booking again!"
Emilia,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Heather was an incredible host! I've yet to have one so attentive. She always answered promptly, which I really appreciated.
The property is fantastic. I'm on a multi-day move and was able to park my uHaul without issue. The home is well stocked as well- my friend and I were able to make a solid breakfast before hitting the road again.
I highly recommend this place to anyone visiting Portales or in need of a stopover."
Michelle,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Nice place!
Jessica,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Heather's place was great! Everything we needed, clean, and comfy!"
Andrew,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Always a great place to stay!
Meghan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","We needed a quick inexpensive place to stay for one night during a long road trip. Heather’s place was cozy, secluded, and very clean. Highly recommend for a quick stay!"
Lacey,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Heather is an awesome host and the place was a perfect home away from home.
Paul,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great Value and Host!
Kristin,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great!
Jessica,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Cute adorable home in Portales. we would recommend this place to anyone that is visiting.
Randall,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Very clean and well kept place. Check in was easy, everything is provided, very quiet neighborhood, quiet neighbors. It's an excellent value, can't say enough about this place. I loved it"
Manuel,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Great location, clean, comfortable. Definitely will stay here again"
Jackson,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Heather's place was great for exploring Portales. The 2-bedroom has a quirky layout, with one of the bedroom's accessed through the other bedroom, but overall a really cozy place with everything we needed."
Anita,"Rating, 4 stars
,
·
April 2022
,
·
Stayed a few nights",Great location!
Kelsey,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Off-street parking, nicely-stocked kitchen, and decorated super cute! I would stay again if I was traveling through Portales."
Allyson,"Rating, 4 stars
,
·
January 2022
,
·
Stayed one night","Clean, comfortable, nicely stocked and close to ENMU."
Shannon,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Heather’s property was very nice and clean. Perfect location to everything close by.
Christina,"Rating, 5 stars
,
·
December 2021
,
·
Stayed about a week",This place was great and had everything we needed. Heather was a great host.
Breana,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","great cozzy little house.
heather is easy to talk to and quick to respond!"
Dominic,"Rating, 5 stars
,
·
December 2021
,
·
Stayed over a week",Heather is very responsive and a great host overall. Would highly recommend staying at one of her places during your next visit toPortales
Lane,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","Great stay. Couldn't imagine wanting to stay anywhere else in Portales! Has everything you need, cozy, separate bedrooms. Great place!"
Patricia,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","Heather’s house in Portales is the perfect stop over house when one is trying to get out of Texas after driving all day. It is cute, comfy and clean with easy check in. She has a code to get in- I felt very secure there. The decor is great! I appreciated her very large TV- it’s all we were up to after that long drive from Austin. Heather was very responsive when I had a question. She has basic spices and condiments in the kitchen. Thanks for a great stay, Heather!"
Angelica,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Just no that you wont regret it!
Vanessa,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",Heather's home is super cozy and cute. Portales is a very small town so we were shocked to find such a gem available. The home is equipped with anything you might need and more to make your stay comfortable. We were very pleased and will be back to watch more Greyhound Football!
Shannon,"Rating, 4 stars
,
·
October 2021
,
·
Stayed a few nights",Nice place to stay in Portales. Has everything you need for a comfortable stay. I would stay there again.
Paul,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",This place was very nice and comfy! The amenities were super great! One of the nicest host to have. My family and I had a great time in this cozy comfort home.
Josh,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","This place is the best! Heather was very helpful and organized. It had everything we needed including fresh water, condiments, and even detergent. Any time that I travel to Portales, this is the only place I want to stay! An unbeatable value."
Walter,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night",This was a perfect stay for overnight. Heather had a very clean place and the check in was easy.
Sharron,"Rating, 4 stars
,
·
August 2021
,
·
Stayed one night",Such a cute and quirky little house! It was convenient to ENMU and the host was very quick to respond to our questions.
Christina,"Rating, 3 stars
,
·
August 2021
,
·
Stayed one night","A good place to stay if you’re in an out. Not a safe area. Bring protection or travel in a group. House is small with an abandoned building behind it. I felt very uncomfortable. There also is no way to lock the door/deadbolt aside from the keypad, so no protection from owners, god for is something was wrong. Sheets were dirty. There was also a dead cockroach on the floor.
Heather seems to try very hard to make it a good stay and I appreciate that. There was water, a fridge, a bed, and a bath with a small shower. Nice couch and nice homey touches in the living room area. For the price, it wasn’t bad. It just needs more cleanliness and notification of the area it’s in."
Anthony,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Very nice stay and for a great price.
Emilia,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Heather's place makes you feel at home and is perfect for any time you need to spend in Portales.
Kristin,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Heather is a gracious host who made the whole stay very smooth. The location was convenient for me as I explored around New Mexico. I'm grateful for the value--there was quite a lot of space, and everything I needed. Thank you!"
Devin,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night",This place was outstanding. Everything was as advertised and more. Heather goes above and beyond to keep this place nice! Would definitely stay here again!
Deborah,"Rating, 4 stars
,
·
August 2021
,
·
Stayed one night","Clean place, and Heather was easy to communicate with."
Joy,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","Heather was awesome during our stay, when I had questions she was quick to respond. The house is just as it is in the pictures. Loved the location and neighbors were very friendly."
Patricia,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",This was a very cute place. It has a unique layout but it worked fine for our family. There are is a TV in the main living room as well as each bedroom which my family appreciated. I felt like it was a very good value.
Letricia,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",Super sweet place. Comfortable beds and Heather was available to answer questions we had about the area. We stayed one night after driving 12hrs and this home met all our needs- we slept sound and were refreshed the next morning.
Emilio,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","Great home in Portales, very clean and accurately portrayed. Heather was easy to communicate with, would definitely recommend staying here"
Alexa,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",A great cute little space! Really close to some fun restaurants and Heather is very communicative. Definitely would stay here again!
Proma,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",It was a great place to crash for the night on our way back to texas from new mexico. Heather’s kitchen was perfect and fully stocked. The whole place was well thought out and it seems she cares about her guests a lot.
Carter,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Heather was a great host! The house was perfect, and she was great at communicating. I’d move to stay there again!"
Courtney & Ryan,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","Heathers place was amazing and just what we needed! It is just as pictured, but even better when you see it in person. It’s cozy, with ever amenity possible. It’s clean, cozy, and was the perfect stop in our journey. Looking forward to coming back in the future knowing we have the perfect spot to stay! Thanks Heather!!"
Carsten,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Great location and very clean. Good value for money
Janis,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Heather’s place is so convenient for staying in Portales—close to downtown and tourist sites. Clean and well-decorated.
Heather,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Very nice place! It's clean and cozy. It looks exactly like the photos.
Shane & Jennifer,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","Nice little spot in Las Cruces with a 65 in. flat screen. Fast Wi-FI (50mb/s) . comfortable beds and air conditioning in every room. Full size Fridge. Stocked with waters, and all the needs that you'd want for a longer stay. We rented the entire place which included another mini fridge in the back unit with a hot plate, but the front kitchen had full stove and microwave. the whole place could sleep 5. Washer and Dryer as well."
Eliza,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night",Cute house and rooms. A great little place to stay.
Joshua,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night","I'm happy this place was available because there aren't a lot options in the area.
Exceptionally large yet compact laundry machines were a very welcome accommodation here, and it was well appointed in all other facets.
Very relaxing and just what we needed!"
Brianna,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Always love staying here!
Malachai,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night","The stay was everything I could have asked for. It was exactly what the listing said, and with all the amenities and great communication it made the stay better than expected."
Laura,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Incredible value! Seriously an unreal bargain. Places like this would cost double this at least in larger cities.
So many amenities, very kind and accommodating host, comfy beds with extra pillows. 5 star stay. 10/10 would stay again."
Brianna,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",Always a treat to stay here! Never disappoints!!
Brianna,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",Great place! This is the only place I love to stay at here in Portales!!
Lauri,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",This is a great place to get when traveling! Very clean and comfortable! Heather is extremely helpful and the accommodations are great. Nice to watch anything on tv also.
Angie,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night","Such a beautifully decorated airBNB, I felt safe, was perfect for my family and my sister to have privacy within the home itself. We will be reserving this space again in the future."
Mickey,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",Great space for a one-night stay. Quiet neighborhood. Everything we needed in the kitchen.
Ian,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",Great place to stay for the weekend! Super clean and comfortable.
Shirley,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","If you are a birdwatcher, this is an excellent location. The Lesser Prairie-Chicken leks are only about 25 miles due south off Highway 206. It also features 2 bedrooms. Extra special is having a washer and dryer! Heather is very responsive and eager to make your stay in her airbnb your best one ever!"
Taylor,"Rating, 5 stars
,
·
March 2021
,
·
Stayed one night",Heather was very accommodating and pleasant to work with! The house was easy to find and very cleanly. It was the perfect cozy stay for us!
Maegan,"Rating, 5 stars
,
·
February 2021
,
·
Stayed one night",Heather was great to deal with and great with communication!
Regina,"Rating, 5 stars
,
·
January 2021
,
·
Stayed a few nights",Heather’s place was perfect for what we needed. It was nice being able to make a meal in the full size kitchen. Heather was accommodating and responded quickly to all the messages.
Steve,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights","A unique and cozy cottage with everything you need. Comfy beds, great kitchen and the heaters kept us toasty on chilly winter nights."
Lance,"Rating, 5 stars
,
·
November 2020
,
·
Stayed with kids",Awesome place and touches!
Ellen,"Rating, 5 stars
,
·
November 2020
,
·
Stayed one night",Very cute place and well decorated. The beds are very comfortable! I would recommend!
Jonathan,"Rating, 5 stars
,
·
April 2020
,
·
Stayed one night",Cute place! The single bathroom was a bit of a bummer but the bedrooms were beautiful. Would stay again for sure.
Shawn,"Rating, 5 stars
,
·
March 2020
,
·
Stayed a few nights",Heather is an amazing host. Her place suits our needs and she is quick to respond to any of our concerns 😊
Shawn,"Rating, 5 stars
,
·
March 2020
,
·
Stayed a few nights",Heather's place was perfect for our work trip at Cannon AFB. I will definitely be staying here in the future 😊
Tamberleigh,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","The house was super clean and we felt right at home. We were able to cook dinners and just hang out and relax at the house. Had lots of cooking items, bedrooms were comfortable and it was super nice to have two bathrooms. Loved the big tub in the connected masterbath!!! Nice patio to sit at and a BBQ to grill on. Loved our stay!"
Shannon,"Rating, 4 stars
,
·
March 2024
,
·
Group trip","We loved our stay st this home. It was very cozy and cute and very homey. It was EXTREMELY CLEAN!!! 10 STARS for cleanliness!!! beds were very comfortable, slept great, big soaking tub in master bath rm. I was excited for a very well stocked kitchen. Pots, pans, appliances, bowls basically anything that you would need to cook. We cooked every day. We only ate out once, and my husband said it was the worst meal we had. My only complaint was that the contact person was out of the country. Evolve did respond to msgs but of course, did not know specifics on the property. There was no trash can outside to put the trash in. I set a trash bag outside thinking someone would respond and tell me where it was, nope. so we did have to pick up trash in the yard the next day. no brooms or vacuums at property to sweep, kinda odd.
But overall it was a great stay"
Chris,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",Great stay!
Sal,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Was a great place to stay. Comfortable n safe
Veronica,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","This home is very clean and well kept. The fact that it is pet friendly with a private fenced yard is amazing. Well kept home and very comfortable to have had a place to stay for our son's wedding. Everything you need is there. please respect the property as they have very nice decor and decorative pieces of art throughout the home, which adds to it's overall classy charm."
Gwen,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","beautiful space, we had a little trouble working the lock box but after a call to host, she came down and it was a matter of understanding how to work the box.
lots of nice amenities"
Jaime,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Roomy pre-fab home on a large, fenced lot. Kitchen is clean with everything you need to cook and plenty of seating to have a meal or play games. Updated flooring throughout. Master is very large with a queen Beauty Rest bed. (It vibrates and goes up and down for your preferred sleeping position). Bedding in master is white and easily washable. Shower is large with a shower seat and hand-held shower head. Secondary bathroom is clean. Yard is fenced and has grass. Would be good for your pups. Police officer lives on the street, which was a bonus!! Just a couple miles from ENMU. Overall a good experience and would go back when we visit our student athlete at ENMU."
José Orli,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week","excellent house, perfect, I want to come back soon"
Sheila,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","We loved the house for our needs while in the area! It was perfect for the 4 of us and one furry family member! Having two bathrooms was great! Communication was excellent. If i had a question they answered it promptly!
I highly recommend this house for a family!"
Stan,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with a pet","Nice home, we;; appointed for the rice. Plenty of kitchen supplies. A/C worked great in summer. Friendly support via email. Flexible regarding use of property. Backyard needs improvement, goat-heads are present and some grass/weeds/dirt."
Julie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",The home was beautiful and clean!
Janice,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Excellent Host! Clean, neat and very comfy accommodations."
Michael,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",this was a great location for our whole team who was working in the area to rest and recoup after a hard day's work
Paula,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights","warm, inviting house with open spaces, great for mom in laws walker."
Danna,"Rating, 4 stars
,
·
April 2023
,
·
Group trip",The host was very hospitable. We mentioned to the host that we were in town for a funeral. The host had a box of tissues in every room. Small details such as this was greatly appreciated.
Shauna,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",This house was great. Very comfortable and accommodating.
Patrick,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great place to stay while in Portales. Highly recommend.
Dalvon,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",ok
Mark Robert,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",We would definitely stay here again and it was in a great location. Host was wonderful.
Erica,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",What an adorable home! The house was just perfect for us. Great location. Very clean. We would recommend it to anyone. The winery is a 2 minute drive away and we walked to the brewery. What a fun time. Thanks again!!
Joshua,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","The stay was wonderful, very beautiful home!! Very spacious too! Loved it!"
Jeff And Heather,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",This is absolutely the best company owned home we’ve ever stayed in. The home is spacious and in a nice area. The furnishings were good quality and in good shape. The kitchen has everything you will need to prepare any kind of meal. The beds were comfortable. We didn’t have any issues with anything. We traveled to Portales to visit our son who is stationed at Cannon Air Force base. We would definitely stay here again if we come back.
Bianca,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Amazing host, very accommodating… literally had everything we needed . Beautiful, spacious , quiet neighborhood. Plenty of parking. Walmart right up the street, close to post. This was perfect 🤩"
Efren,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed a few nights","many grcias loretta my family and I are happy to be able to spend a weekend in your house, everything is very clean, the house is very nice and we promise to return... GRASIAS"
Esperanza,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","The Hideaway was everything it advertised to be! The place was Super clean, and comfortable to stay in.
Loretta was very responsive & accommodating. Would stay here again if I’m in the area."
Heather,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Beautiful property! Clean, comfortable, and quiet. Perfect for our weekend stay.
The host was friendly and responsive. Easy to work with!
We will definitely come back!"
Erika,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","This is truly a hidden gem and just a 20-ish min ride to Clovis. I'm always on guard anywhere I travel, but I had no issues with neighbors, stray animals, noise, disturbances, etc. It was very peaceful and somewhat secluded. The place was spotless and very well thought out and put together! I appreciate Loretta for allowing us to check-in a couple of hrs early. If there is a next time, I'll be sure to first check this listing!"
April,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Clean, cozy property. Well stocked, must stay Arbnb"
Steve,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We've been doing airbnb for many years and this hideaway was one of the most pleasant places We've ever stayed. Little ol' Portales NM. Who'd a thunk it?
Anastasia,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This place was spotless. The beds were comfortable and each room had its own thermostat and fan. Loretta was so kind accommodating my family’s request. My mother rented the front unit and had an equally positive experience.
Lori,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Beautiful Property. Well Maintained. Awesome Host!
Katrina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Lovely place. Very clean and quiet.
Lori,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week",Our visit was a work visit. At the end of the day it was nice to settle in to a clean remodeled place to call temp home. Our property was equipped with everything needed for you stay. The local areas has some gems with great food.
Taryll,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",awesome place
Rebecca,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Loretta's place was immaculate! We walked in and immediately felt at home and comfortable. I would highly recommend Loretta's place.
Lucas,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Very clean and comfortable. We won't hesitate to book again next time we visiting Portales.
Molly,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week","Amazing stay, definitely will be back each time I visit!"
Itzel,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Awesome place.
Adrianne,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Loretta was a great host; very responsive! I would definitely stay here again.
Christopher,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Enjoyd our stay. Everything was exactly as expected. Area looked a little rough at first glance but no issues what so ever. I would definitely stay here again.
