name,rating_info,review_text
Marta,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Always like staying at her places. Responsive and very comfy
Haley,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Very clean, well stocked, beautiful little location. Had everything we needed for our one-night stay."
Irosha,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","It was all great! Thanks for the lovely stay!
Only thing is I received two different codes for entry and both worked. I was worried thinking maybe one previously used was never deactivated. It was a very safe place. We didn’t felt unsafe even with that concern. Looked like a wonderful neighborhood. I was on the porch around 10 pm on my own waiting for others to make it to the stay and still felt very safe. Thanks"
Mitzi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Great location with a park within walking distance for the kids, which was great. We had 3 kids with us, and the house was perfect with the front porch and park to play in."
Sherri,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Beautiful home which was immaculate! Very quiet and spacious for our family! We hope to return!
Naqing,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","The Airbnb was beautiful! Well furnished and very clean inside and out. We loved being able to sit on the porches to relax when the weather was nice. Great place to stay for a weekend trip with friends or family! Local coffee shop within walkable distance. Minutes from ARCOM, local restaurants, and Walmart for any shopping needs!"
Brandon,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights","Great place, in a great location. Only knocked the review down from 5 to 4 stars because the description was 4 bedroom/4 bathroom. We only had 3 guests so this wasn't a huge deal, but if you were expecting a 4th bathroom for a 4th person. Then you would have probably not been very thrilled.
Everything else was as described if not better! I recommend staying here, just hope the host updates the description."
Hunter,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Beautiful place!!
Maysee,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Spacious and a beautiful place Very peaceful and quiet neighborhood. I love that each room has its own full bath. Will stay again.
Yohana,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",This is a great location for a nice getaway!
Jana,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Nice area and super clean home!! We enjoyed our stay and had everything we needed!!
Thank you!!"
Mark,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Beautiful home perfect for our big family.
Jonathan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This was honestly one of the best stays we have had anywhere! The house is incredibly nice and the layout is fantastic. Not to mention the neighborhood is very homey and safe. If you’re staying around the Fort Smith area— this is the jackpot! You will love it! A big thank you to the owners!
Carolyn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Beautiful home! Comfy and warm. Beautifully decorated. Everything was as described. This was our first experience with an Airbnb ever. We will be back. Thank you
Kevin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Great stay and convenient location. Already making plans to book again
Benita,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","Very nice, clean, comfortable, well furnished and well kept"
Darrell,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","We had a great time at The Porches. Perfect place if you've got a group that all need to get ready at the same time. A bathroom to each bedroom was perfect for our needs. Great place to stay, I highly recommend."
Susan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Stayed in Erica's beautiful home for 4 nights to attend my son's wedding in Fort Smith. The house was spacious with ensuite bathrooms, very clean and comfortable beds & furnishings. Well worth the money!"
Miesha,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",We really enjoyed our stay
Jacob,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great place to stay as always.
Catelyn,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",It was beautiful!!!!!
Talisa,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights","House is very nice, spacious, and pretty clean. I do wish there were tv's in all the bedrooms. The surrounding area is very peaceful and gorgeous. The front porch with swing is relaxing. ACHE/ARCOM is directly across the street. Heritage village with restaurants and some shopping 30 ft away. We felt safe walking, even at night."
William,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",New construction. Very clean. Convenient to local businesses.
Brandi,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",This house was so cozy for our couples weekend! There’s coffee and restaurants nearby if you choose to go out but the kitchen had everything we needed when we cooked at home. We would stay here again!
Aaron,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Loved this place! A great spot to stay if you might be headed back south from a game in Fayetteville or somewhere in Oklahoma.
Curtis And Mary Bob,"Rating, 3 stars
,
·
September 2023
,
·
Group trip","Clean, comfortable beds, good location. Fort Smith has some great restaurants. However, would not recommend for more than a couple or for more than a couple of days. We have stayed in at least 35 Air BnB properties and this is the least customer aware we’ve encountered. Amenities are at a minimum, no wine glasses, no clothes hangers in the upstairs closets. As the house rules state clearly you get a starter set of kitchen soaps, one packet of dishwasher powder, for instance, yet you are asked to start the dishwasher before you leave. A 5 night stay."
Brayden,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","This has got to be at LEAST the 5th time we've stayed at The Porches. We've stayed in multiple units here over the last year or so (this was the first time in a 4BR) and EVERY SINGLE STAY has been PERFECT! The units are ALWAYS SPOTLESS, the appointments are exactly as described and pictured. The location is a longer drive from OUR destination while visiting, but we book it without hesitation each time and are never disappointed. There is an AMAZING park within walking distance, and a small mall area with nice restaurants and cafes walkable as well. All in all, it's a FANTASTIC location and always a great stay!"
Sorena,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Wonderful place to stay! Photos matched the location. We had no issues during our stay and the hosts were very kind and responsive.
Jason,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Have stayed here multiple times. Great host and wonderful Airbnb.
Jacob,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Great host.
Very helpful."
Michael,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Great place to stay near Fort Smith. We were in town visiting with family and stayed at Erica's place. The house was clean and well stocked. We loved the ceiling fans in every room. The king bedroom did get a bit warm, but the box fan found in the closet made it much better. We will definitely stay here again in the future!"
Jason,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great Airbnb! Would stay again!!!
David,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","This was a perfect house for multiple couples in town for a family celebration. Its a very new property, and in very good condition. The 4 bedrooms - each with ensuite baths allow for 8 people to stay without feeling over crowded. The only issue we had was the difficulty the AC had keeping up on very hot days in Fort Smith...but this can be adjusted, and we would have no issue staying at this property again. Overall - a great property."
Derek,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Great stay
John,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We had a full house, with eight adults and an infant—all in town for a family wedding. Having bathrooms for each bedroom was fantastic. The house faces a beautiful shared courtyard, and all of the neighbors were friendly and welcoming. If you intend to cook, bring some staples…there are pots and pans and a good coffee-maker, but it’s not set up with a full pantry or spice rack. We were extremely pleased with the host’s responsiveness and with the rental overall."
Kaileigh,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Everything was great! The house was perfect for our family and we absolutely loved the front porch swing!
Trevor,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Clean, homelike feeling. Close enough to the places we visited. Large enough to accommodate the max guests with visitors. Appliances were modern. Good selection of dish ware. Stairs are steep and narrow but easy to climb. Bedrooms are spacious. Internet is fast enough."
Janette,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Beautiful home and neighborhood. Erica was friendly and proactive!!
We only stayed one night because we were passing through but my group wanted to stay longer because the place was so inviting! Would definitely stay here again!"
Murielle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Super clean house, comfy beds and a safe cute little neighborhood!"
Ella,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Erica & Amanda we’re fantastic; quick to respond & extremely helpful! The Porches are amazing; it was a fantastic stay, with everything you could think to need! I highly recommend booking your stay here! You will not regret it!"
Spring,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Absolutely perfect Airbnb for our family as we were town for my daughter's wedding! Exactly the set up we hoped for, which helped make the long weekend what it needed to be ♥️"
Kassidy,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",A lovely place to stay! A beautiful home with beautiful surroundings. It is located within walking distance of the ACHE/ARCOM school. It is a very safe area. The house is spacious and so cozy. I would stay here again!
Teressa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Always a great stay!
Babs,"Rating, 4 stars
,
·
May 2023
,
·
Stayed with kids","Erica's place was better than we had hoped because it was hard to tell the size of the living area from the photos, and we were concerned it would be too small for our group. It was not! The back porches that fed into all the other back porches and grass area were a hit. We had multiple houses booked between friends and family for a wedding and it was so sweet to get to see everyone hanging out and easy to talk to everyone. And in the early morning, the sunrise is so pretty and it's so peaceful. At night, the torch lights were gorgeous on all the houses. The house was very clean and furnished well downstairs. The upstairs bedrooms lacked furniture, interestingly enough, but the en suite bathrooms for every bedroom are a huge plus. We really enjoyed our stay and thought the area was super charming. The only downsides (and they were minor): no extra blankets for those who got cold at night and a fan in one of the upstairs rooms wasn't working."
Donna,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","We enjoyed our stay. Very nice house, quiet, and peaceful. 4 bedrooms and 4 bathrooms made 3 granddaughters very happy!!"
Gasinee,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Very nice home
Brooke,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",I have stayed at Erica’s before and will only stay at one of Erica’s places when I’m in town. Everything was perfect and it made for a very smooth wedding weekend.
Candace,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Awesome home with a lot of space! We absolutely loved the neighborhood.
Taylor,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Great stay! We are actually already booking again. Our home had a water leak and we needed a quick place to stay for a few nights. This was a perfect fit for our large family!
Very clean, easy check in and check out. Washer and dryer was a big plus."
Darby,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",We had a shorty stay but it was wonderful and exactly what we needed for a large group. Wonderful location. Super clean. Would love to stay there again when in Fort Smith.
Gini,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","5 stars ⭐️ Super cute, clean and close to all the amenities."
Kathleen,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week",Great location. Very clean. Highly recommend! 4 bedrooms and 4 bathrooms were perfect for our family. Great area to walk around.
Spring,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Fantastic place! We will choose this place again later this year when we are back in the area! Perfect set up for a family with mostly all adults.
Robert,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Great place to stay
Robert,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Very beautiful home in the perfect location. Also, very friendly hosts who made me feel right at home."
Hannah,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Great for my out of town guests!
Caleb,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Amazing property! So lovely and clean. Highly recommend!!
Faith E.,"Rating, 5 stars
,
·
December 2022
,
·
Group trip",Loved it! Beautiful home in a peaceful neighborhood.
Dawn,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","The perfect Airbnb neighborhood. It was brand new and in a beautiful spot. The location was perfect, we could walk to get coffee, lunch, get our nails done. There was also a gym and boutique shopping nearby. It was in the perfect spot."
Destiny,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",This stay was the best that I could’ve asked for on my wedding weekend. I had my professional photographer come and take pictures the morning of my wedding here and I can’t wait to see them! Erica was very responsive to anything we needed and the place was beautiful!
Jenny,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",This house was very clean and comfortable. The host is terrific and communicates very well. I would highly recommend this lovely home.
Alex,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Such an amazing place! Would definitely stay again!
Jason,"Rating, 4 stars
,
·
October 2022
,
·
Stayed with kids",The place is in a great area. Beds are comfortable. Communication is good and a nice plus. I do think we’d definitely consider staying again! 😁
Jon,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","Our family had a great stay at this house! It is new and in pristine shape. The neighborhood is perfect for a weekend away with cute sitting porches, local restaurants, and friendly people. Each bedroom has its own bathroom which made it a perfect stay for us as 4 different families (of 1-2) were in our group. Thanks for a great stay!"
Tracy,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","This house was so beautiful, extremely clean, and the beds were the most comfortable! The house was stocked with everything we needed! I took my daughter and three of her friends for her 18th birthday. This was the perfect place to celebrate! We ordered food in, played games, and just hung out! And…. We got the BEST pictures inside and out! We will definitely return! Erica and Amanda were great communicators!"
Ricky,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Clean and very nice place . Would stay again .
Kristen,"Rating, 5 stars
,
·
August 2022
,
·
Group trip",Love the atmosphere. Coffee shop and dining within walking distance.
Ashley,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Definitely recommend this house! Each room had their own private bathroom. It was very clean and comfortable. The porch with the furniture was a great touch. Loved sitting out on the swing enjoying our tea and coffee. Best place I have stayed with Airbnb.
Hannah,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","Amanda and Erica were extremely accommodating. We were set to stay in another property, but the air was not cooperating (it is summer in Arkansas, so not anything out of the blue). They responded within SECONDS of us reaching out to them and moved us to this property, which was bigger than the one we were initially set to stay in. Only 2 of us stayed the night, but Saturday we had a group of girls over to get ready for a wedding and also did photos there. The house was PERFECT and the front porch/lawn was perfect for bridals. Could not recommend ENOUGH."
Jennifer,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Beautiful place! The location was great, close to everything! We enjoyed our stay, will definitely be back!"
Natalie,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Nice house
Mickey,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Great place to stay, loved the layout of the house. Super hosts indeed!"
Grant,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Excellent host. Beautiful space
Grant,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Excellent host. Beautiful space.
Grant,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Wonderful host. Very understanding and clean place. We left a bag and they gave sent a message to let us know. Also we had to extend our stay by a couple nights and they were happy to accommodate.
Kimberly,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",What a great place! So thoughtful in preparing for their guests. Restaurants just a short walk away.
Jerry,"Rating, 5 stars
,
·
June 2022
,
·
Group trip","The home was lovely with comfortable beds and nice outdoor seating areas. the home met our needs very nicely. Although the kitchen is limited in its appliances and items, We were able to enjoy several meals in the home. We would certainly stay here again as it is nice they decorated and situated in a lovely neighborhood."
Kenneth,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Excellent all the way through, very flexible on check in and definitely goes above and beyond to accommodate you and your needs"
Janet,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",Awesome place! We loved the porch swing out front. The bed and bath configuration was perfect for our family which includes adult children and spouses. The area was nice and safe. The place was clean and comfortable! We thought the couch was super comfortable! It worked out well for attending our daughter’s wedding in near downtown Fort Smith. Would stay there again!
Donna,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",Beautiful little community in a convenient location.
Hannah,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Great place to stay in Fort Smith!
Tre',"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Perfect hosts! The house was very nice and clean. It was very spacious. I will def book again if I’m ever in that area again!
Heather,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Beautiful place! Loved the layout of the home
Tim,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great location for ARCOM.
Cutter,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Greattttt place !!
Michelle,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Great to work with!
Stacie,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Great place to stay. All of our couples enjoyed having their own bathroom attached to the bedroom. Nice large living/dining room for congregating.
Nick,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Beautiful house in new subdivision. Very convenient check-in and close to the airport. Good food options that are walkable. Erica was a wonderful host and very accommodating. Thank you for hosting us.
Pamela,"Rating, 5 stars
,
·
May 2022
,
·
Group trip","Great for large families, and easy access to all parts of Ft Smith."
Jim,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Erica has done it again! Another great property in a fantastic location. Very spacious and clean!
Rhonda,"Rating, 5 stars
,
·
April 2022
,
·
Group trip",This home is perfect for a very cozy stay. We had a wonderful time staying here. It was very accommodating and then some! Highly recommend staying here!
Neal,"Rating, 5 stars
,
·
April 2022
,
·
Group trip","Thank you so much for hosting this gorgeous AirBnB for me and my family. It was difficult to find because it’s so new but once we arrived, everyone was amazed of how beautiful it was. 10/10 would recommend. Especially with the gorgeous Freedom Farms venue right down the street!"
Cassie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Erica was very personally attentive. Great communication.
Excellent Functionality, very clean, comfortable and Stylish.
Easy location for access to town and not too far from airport.
Inviting front porch for reading, relaxing.
Very nice accommodations.
We enjoyed our easy stay."
Cynthia,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Very nice place to stay. Very convenient location to stores, restaurants, and yet still not in a crowded area. We like the house and look forward to staying there again."
Deidra,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","this home was incredibly beautiful. no expense was spared on the linens and bedding. the pillows were awesome. I slept so well.
Note* if you plan to cook much, you will either want to contact the host before coming about specific things you may need, or plan to bring them yourself. they were very helpful and quick to communicate when we had a minor hiccup.
the sofa was comfy and having the ensuite in each bedroom was wonderful. a rare find. we would definitely recommend this property."
Jill,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Extremely clean, easy check in, great communication. Perfect! Guests from Ft Worth/Dallas and Lexington were all impressed!"
Miriele,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids",The house was everything my family was looking for. We would definitely stay here again
Todd,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","Awesome place to stay. Walking distance to restaurants, coffee shop and ice cream parlor. Quiet location. Beautiful, clean home."
Tim,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Fast responses and the accommodations were fantastic.
Susan,"Rating, 5 stars
,
·
January 2022
,
·
Group trip","Very spacious, clean house. Loved having a bathroom for every bedroom. The neighborhood is a little outside of town but is very quiet! We would definitely stay there again."
Shanon,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids",We enjoyed our stay very much. This is the second time we stayed at Porches and will continue to stay there during our future trips to Arkansas.
Carmen,"Rating, 5 stars
,
·
December 2021
,
·
Stayed over a week","This home is absolutely wonderful. It's one of the best homes I've ever spent time in with Airbnb.
Everything in the house is pristine, brand new condition. It's absolutely spotless, and has all the amenities you would need on your trip.
The location is perfect - away from all of the noise but still close to everything. I felt super safe here in this little neighborhood.
Communication was great, I was always responded to promptly.
This home is amazing. You will not regret staying here, it's a 10/10."
Aaron,"Rating, 5 stars
,
·
November 2021
,
·
Group trip","This is our second time to stay at the porches and we had a great experience once again! The house was very clean, well organized, and a great place to entertain the family! We will be staying again for sure!!"
Bobbi,"Rating, 5 stars
,
·
October 2021
,
·
Group trip","Great house, great location!"
Garron,"Rating, 5 stars
,
·
October 2021
,
·
Group trip",Great place to stay!!
Renee,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Beautiful home with great attention to detail!
Melissa,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Perfect location-loved the porch. Very very clean. Comfortable beds too
Allison,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids","Beautiful house with plenty of room for everyone. Felt like a retreat away from home! Very comfy. There were a few kitchen items missing (knives, wine opener, etc) but hopefully they will restock those soon! Great place to stay in Fort Smith! Definitely recommend :)"
Troy And Lois,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",Emily’s place was perfect for our stay! We appreciated her helpfulness when we had left something behind and needed to get back in to get it again… great people to work with!
Jerry,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Fantastic! Cute rehab, perfect spot when you’re staying in Ft. Smith!"
Joe Michael,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Perfect home, close to everything in town! We would definitely stay here again!"
Casey And Jenni,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed with kids",This home was wonderful! It was clean and comfortable. It also had toys and fun things to do. Our girls particularly loved the shower that had a Bluetooth speaker. Thank you for a lovely stay!
Michael,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","Was more than expected and more than we needed this little place was so cute, clean and well put together I would highly recommend."
Jennifer,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Just stayed one night as a stopover on an out of state family trip. Everything was great and as described. Was nice to have the 3 rooms so our family of four (including teens) could each have our own space. The Wii was fun, even our teen asked us to play. The bathroom was updated and nice - our daughter enjoyed the Bluetooth speaker/light combo above the shower. All in all a good value for a place to stay with all you’d need to be comfortable."
Shandra,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights","Emily’s place met all of our needs! We were happy enough with it. While the leather sofa was quite hard, the beds were SO comfortable. We all had the best nights sleep we’d had in a long time. They also provided us with snacks and water, which we are so grateful for!
My only real concern is that the home is in close proximity to some train tracks, which meant being woken up early by train horns blowing. This may be a consideration for light sleepers. Other than that, my family was very pleased! Such a great deal for a modernly decorated and newly renovated home :)"
Clay,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","The area was quiet and the beds were very comfortable with nice linens. We loved all the thoughtful touches such as the makeup wipes, snacks, pack n play, portable fans, etc. Our kids were also delighted with the toys and games!"
Christy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",The place was great and even had toys for the kids to play with. She had a guide with places to eat organized by type and coat whic we greatly appreciated
Kimberly,"Rating, 4 stars
,
·
April 2024
,
·
Stayed with kids",Loved our stay
Kendra,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",very friendly overall. nice and clean space. worth the price
Deon,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Good value, clean and plenty of room. This was our first time staying.
Check in/out was super easy. Emily was a great host!"
Vanessa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Emily's place was a great option! She was a quick and wonderful communicator, especially when my travel plans got extended. home was very clean and in a seemingly centrally located neighborhood. More of an FYI than a necessity, the showerhead is a bit low, but manageable, just a helpful bit of info for fellow tall people."
Amanda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Very cute house, very clean, had absolutely everything we needed plus more."
Brandi,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Emily was super helpful, very responsive and accommodating! Will definitely stay again!"
Cody,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","We arrived late in the day during a storm and left early the next morning. The house is in a nice, quiet, safe neighborhood. The house was very clean and beds were comfortable. We would definitely recommend this house to anyone."
Tim,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Very comfortable home.
Caroline,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",:)
Alayna,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Emily was so great! Very responsive and flexible. She answered all my silly questions and helped us to have a great stay. She had cute signs all over the Airbnb with information on anything you might have a question about. Would definitely stay here again!
Esther,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Home was nice, enjoyed the games and the Wii with my teenagers. Home was easy to find, easy to get in, clean, and I enjoyed the lights on the patio."
Allison,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Emily was a fantastic host. The house is clean and cozy. If there was anything you could need, it was there. Was a nice place to call “home” for a few days and have family time after a month away from my husband. The neighborhood is quiet and charming. We will definitely be back!"
Tanya,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Inside of house was great! Perfect for our dance competition weekend stay!
Amparo,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Cute and adorable home! Emily was very helpful and we enjoyed our stay! Would love to come back and stay in either one of her homes!
Alysha,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Beautiful and spacious home . Felt like I was right at home !!
Jessie,"Rating, 4 stars
,
·
January 2024
,
·
Stayed with kids","Booked for me, my daughters and grandbabies to see my parents. Very clean and quiet. Responsive and apologized when I let her know about the smell in the bedroom. Minimally decorated, cute but not over soon so safe to take your kids. Would recommend."
Lucy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Thank you very much for a super nice stay
Evan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",We loved staying here
April,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Emily's house was very nice! The beds were absolutely fabulous! She also has little extras around if you've forgotten something which is convenient, cause who doesn't forget something. I would definitely choose Emily's house again."
Caroline,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Cute, roomy house in a peaceful neighborhood minutes from all the happenings! Everything about checking in was super easy. We even got a basket of Complimentary snacks and there was fresh filtered water chilling in the fridge for us."
Kelly,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Fabulous little spot not far from Choctaw casino!
Cindy,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Thank you for sharing your house with us. Very clean and relaxing. Our stay was not long enough.
Chanel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","From booking to departure, everything was efficient, clean, and comfortable. Emily has put a lot of thought and consideration into the potential needs of her guests!
We were traveling with my elderly parents due to the death of a family member. Our stay at Utica place was pleasant and accommodating during this difficult time. I give her space and service a high recommendation!
~Chanel Leon, MA., CCC-SLP"
Rachel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Traveling with toddlers is difficult. Most places don’t consider our little people when they design their accommodations. However, I was pleasantly surprised to find kid friendly dishes in the listing. This became part of our decision when narrowing down places to stay for this trip. Fast forward to our arrival, we were pleased to find furniture in the home that is also toddler friendly. The home is clean and hosts have put a lot of thought into their amenities. Thank you for thinking of our little people and providing small things that make traveling with toddlers and other small children just a little easier."
Ron,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Quaint and cool little house with lots of amenities. The location is in a quiet neighborhood and the little house is quite spacious on the inside. Lots of little extras like the water in the fridge and soaps in the bathroom that you don't see as much in other AirBnBs.
Trevor,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Nice neighborhood on the west side, nice amenities, great communication. Would definitely stay again! Thank you"
Shelbie,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","Beautiful home,very clean. Host was great! Close to shopping & great food"
Macey,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Extremely clean with very nice little touches that I appreciated! Beds were comfortable and the space was exactly what we needed!
Ingrid,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Beautiful place very cozy n warm.
Lorrie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",We enjoyed our three day stay. The location was convenient. The house was clean and cute. We hope to stay again the next time we’re in the area.
Todd,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","This home was enjoyable and a great place to stay. Very homey, cozy, and clean. If we come back to Fort Smith, and need an Airbnb, we’ll make sure this home is available."
Justin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",absolutely loved the decor and aura of the home. very cool space. one of my favorite places I've stayed.
Norma,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",We really enjoyed our stay. Made us feel like home. Beds very confortable. The house was very clean.
Brittany,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",This place was great. I loved how clean it was and there were plenty of amenities provided.
Tasha,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Beautiful place! All needed conveniences including laundry! We only stayed the night, but the beds were comfortable and the place had everything we needed. Highly recommended!"
