name,rating_info,review_text
Annette,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","A wonderful property, a great location and a very hospitable host. You will not be disappointed."
Shelly,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",Great neighborhood. Very cozy place. Well worth the money. Would def stay again!
Dani,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","This is one of those times when a host/place deserves a 6-star rating. Kevin’s place is in a lovely and quiet neighborhood that is minutes away from everything you’d want to do in Midland. It was easy to find, and check-in was a breeze. The duplex itself is super clean, inviting, and nicely furnished. We instantly felt at home. Plenty of dishes, utensils and towels. The awesome water pressure in the shower and comfortable bed were greatly appreciated after trekking Dow Garden/Whiting Forest in the rain! The sunroom and rear yard are shared with the other side, but it wasn’t an issue for us. They were an added bonus to an already excellent spot. Very relaxing - we really enjoyed our stay!"
Bing,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Nice home in a quiet, safe neighborhood. Kevin provided everything that we needed and more. We felt very much at home and would definitely stay again if we are in the area."
Kipp & Erin,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Great place
David,"Rating, 4 stars
,
·
July 2021
,
·
Stayed a few nights","Its a nice place and a good location in Midland, i guess we were lucky it wasn't already booked for the time we needed it! The AC is a window unit in the bedroom and although there are ceiling fans that help circulation some, the other rooms get a little warm."
Jasmine,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","Kevin’s place is in a great location, walkable distance to Dow Gardens and not a far drive at all from downtown. He was very accommodating and responded to messages quickly. I would definitely recommend his place if you’re looking for a nice place to stay."
Carolyn Scholtz,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","Kevin’s place was perfect for us! Quaint, cozy and spacious! It s in a perfect location in a nice neighborhood. Close to everything! Kevin is a great communicator and we will stay again if we are up this way! Thank you Kevin!!"
Jennifer,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Cozy space in a quiet but accessible neighborhood. Perfect!
Terri,"Rating, 5 stars
,
·
June 2021
,
·
Stayed over a week",This duplex has everything you need for either long term or short term stay. Neighborhood is fantastic for walking and centrally located to downtown area as well as Dow Gardens. Extra sun room off back makes for relaxing atmosphere.
Nina,"Rating, 4 stars
,
·
May 2021
,
·
Stayed a few nights",Lovely duplex in a charming Midland neighborhood with wonderful amenities nearby. Enjoyed the decor and thoughtful touches.
Christine,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night","Description was accurate. Clean, comfortable, cozy in a nice neighborhood. We enjoyed our stay."
Leigh,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",This place is so cozy and homey. The kitchen is well appointed and very clean. We stayed 2-nights and it was perfect. The sunroom is a wonderful relaxing space and the trees were gorgeous! Just a really cool spot that rocks the 90’s vibe.
Pamela,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","This duplex is very cozy and homey. It’s nicely decorated and there are ample towels, pillows, dishes, and anything else you may need. I love the sun room and the secluded back yard!"
Laura,"Rating, 5 stars
,
·
May 2021
,
·
Stayed over a week",Pleasant surroundings and excellent service.
Emily,"Rating, 5 stars
,
·
December 2020
,
·
Stayed over a week","Clean, great location (walkable to downtown), quiet neighborhood! Kevin was very professional and made every part of my stay seamless with quick responses to all my questions and even mailing my Apple Watch to me when I left it behind! Would absolutely recommend and stay again!"
Kipp & Erin,"Rating, 5 stars
,
·
November 2020
,
·
Stayed over a week",Kevin was very accommodating & always quick to respond. Great location & nice place!
Bridget,"Rating, 5 stars
,
·
November 2020
,
·
Stayed over a week",Stayed here for a month and it was a great place with everything I needed to feel at home for that extended period
Sherry,"Rating, 5 stars
,
·
October 2020
,
·
Stayed over a week","Kevin is an awesome, kind and responsive host. It is a great location, close to downtown restaurants and shops. The place is just as the pictures shows, only better, as he has added more ""hominess"". The kitchen had everything I needed, and more! I will definitely stay here again."
Jenny,"Rating, 5 stars
,
·
August 2020
,
·
Stayed one night",Kevin’s place is comfortable and perfectly located. We loved it! He responds quickly and is very kind. We’d definitely recommend!
Marie,"Rating, 5 stars
,
·
August 2020
,
·
Stayed one night","My stay was short, but I appreciated having a place to stay that was in a safe, established neighborhood. It was located in town and was close to everything I needed. The place was so clean and perfect for me! If I ever find myself in Midland again, I will try to stay here."
Barb,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights","What a perfect get away! The location was great, a quiet neighborhood with bike trails easily accessible and a private backyard where we enjoyed grilling and relaxing. The house was well supplied, clean and comfortable....a definite win for a vacation! Thanks Kevin!"
Thomas,"Rating, 5 stars
,
·
August 2020
,
·
Stayed one night",Kevin provided a comfortable place with some quaint touches to feel like you are home! Thanks
Mark,"Rating, 5 stars
,
·
August 2020
,
·
Stayed one night",Kevin is a welcoming host and his duplex unit is wonderfully furnished and clean and in a great neighborhood. We would certainly go back.
Raya,"Rating, 4 stars
,
·
August 2020
,
·
Stayed a few nights",The location is amazing! Close to everything plus the neighborhood is gorgeous. Would stay again.
Daniel,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights",Thank you for allowing us into your lovely home!
Chris,"Rating, 5 stars
,
·
July 2020
,
·
Stayed over a week","Kevin was very accommodating for my extended stay in Midland! Plenty of amenities, very clean, beautiful sun porch and prompt whenever I had any issues."
Abigail,"Rating, 5 stars
,
·
June 2020
,
·
Stayed one night","We only stayed here for one night, but it was great! There’s a gorgeous sunroom that we ended up eating dinner in, the home was very easy to find, and very close to some restaurants as well!"
Kristi,"Rating, 4 stars
,
·
June 2020
,
·
Stayed about a week","Kevin's place was quaint and cute, in a great Midland location. It was clean and his responses were timely and helpful."
Kevin,"Rating, 5 stars
,
·
May 2020
,
·
Stayed about a week",Two thumbs up. Kevin’s space was ideal for my work in Midland. I’ll surely look for this space again next year!
Julie,"Rating, 5 stars
,
·
April 2020
,
·
Stayed over a week",Wonderful accommodations!
Ian,"Rating, 5 stars
,
·
March 2020
,
·
Stayed a few nights","Clean, comfortable space with a nice kitchen, linens and towels provided. Would recommend."
Angela,"Rating, 5 stars
,
·
February 2020
,
·
Stayed over a week",Great place. Kevin is prompt and thoughtful and very communicative. We appreciate the stay! Highly recommended.
Ross,"Rating, 5 stars
,
·
January 2020
,
·
Stayed a few nights","Nicely decorated, clean, kitchen fully stocked, warm and inviting environment made for a comfortable stay."
Lynn,"Rating, 5 stars
,
·
December 2019
,
·
Stayed about a week",Clean and comfortable.
Jamil,"Rating, 4 stars
,
·
December 2019
,
·
Stayed over a week",.
Denise,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights",Great stay was so nice to have an actually stocked kitchen. Thanks Kevin
Cindy,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights",Kevin is a thoughtful and communicative host. The duplex is super clean and comfortable. Perfectly located and as a single traveler I feel very safe in both the neighborhood and the home.
Rodney,"Rating, 5 stars
,
·
October 2019
,
·
Stayed one night",Nice clean quiet place.nice alternative to staying in a hotel.evrything you need prvided.
Katherine,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights","This is a beautiful spot to stay. Spacious, attractively decorated with a beautiful 3 season room at the back to relax in. Close to Dow Gardens and most things in Midland. Parking is easy. Beautiful quiet neighborhood. Highly recommend."
Amanda,"Rating, 5 stars
,
·
October 2019
,
·
Stayed with kids","Kevin’s AirB&B was a great place to stay for our trip to Dow Gardens. I loved the decor and the fact that even the dishes matched the purple and green theme. There were nice personal touches such as a thank you note when we walked in to the apartment and a welcome note on the refrigerator.
We enjoyed our cozy stay!"
Lisa,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night","Kevin’s place is very clean, exactly as presented online and he was a great host. Check in was easy, it was close to community events and it was a really great place to stay!"
Sherry,"Rating, 5 stars
,
·
September 2019
,
·
Stayed over a week","This property was clean and very well located. Within blocks of Dow Gardens, the local library and Whiting Forest....a must see, if you visit Midland."
John,"Rating, 5 stars
,
·
September 2019
,
·
Stayed over a week","Great place to stay in Midland!
Recommended!"
Adam,"Rating, 5 stars
,
·
August 2019
,
·
Stayed about a week","Great place: comfy, cozy, quiet. Everything we could ask for!"
Joseph,"Rating, 5 stars
,
·
July 2019
,
·
Stayed one night",Kevin's place is clean. Check in is easy. Great neighborhood and area attractions. Dow Gardens is a must visit.
Pam,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights",Kevin is a wonderful host!!!
Sarah,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights","Extremely clean, comfortable, and well-kept apartment. Kevin is a fantastic host; quick communication and an easy check-in made for a wonderful stay in Midland! Would definitely return or recommend to others!"
Canice,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights","It is a lovely space, so cute and clean. Great location. We walked to local Dow Gardens and loved it! The perfect respite spot after a day out and about. Thank you!"
Katrina,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights",We had a great time at Kevin’s place- everything was really clean and well organized. The location is a nice quiet neighborhood that is a quick drive into downtown. I would definitely stay here again!
Pam,"Rating, 5 stars
,
·
June 2019
,
·
Stayed one night",Absolutely amazing!!!
Pam,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights",Absolutely amazing!!!
Nancy,"Rating, 5 stars
,
·
June 2019
,
·
Stayed a few nights","What a great space. My husband had to give a talk at a conference at the H hotel and all the rooms were booked. This worked out perfectly. In fact, I am glad I didn’t have to sit in a hotel room trying to connect to their WiFi in a small space. I was able to work remotely in the wonderful sunroom. Kevin’s response to our late request to stay 3 nights the night before our arrival was immediate. He was so kind, I locked myself out early in the am and he was over immediately to let me in. I left my purse after checking out and he was very accommodating to let us back in to get it. The yard is landscaped so you almost do not see your neighbors. Check in was easy. There is no TV but we don’t usually watch a lot of tv anyway.
If you need 3 pronged plugs they are in kitchen and sunroom but the bedroom has a power strip with adapter if you need/ want to work in the living room. The neighborhood was quiet and felt very safe. We were less than a mile from Main Street, restaurants shops. If we ever find ourselves in Midland again we would definitely stay here again. Thank you again Kevin"
Nicholas,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights",Wonderful place to stay in Midland.
Wendy,"Rating, 5 stars
,
·
May 2019
,
·
Stayed a few nights",Great location and a VERY charming place. Was very clean and spacious. I would recommend this rental to anyone.
`Gary,"Rating, 5 stars
,
·
May 2019
,
·
Stayed about a week",Comfortable. Clean. Everything we needed.
Matt&Becky,"Rating, 5 stars
,
·
February 2019
,
·
Stayed one night","Very clean! A great central location with easy access to local attractions!
Kevin was very responsive to our short notice request to stay here!"
Jenelle,"Rating, 5 stars
,
·
January 2019
,
·
Stayed over a week",Well thought out. Convenient location. Clean and inviting.
Allan,"Rating, 5 stars
,
·
December 2018
,
·
Stayed one night",Very clean and well-appointed. We had an excellent stay. A perfect base-camp for visiting Midland.
Camille,"Rating, 5 stars
,
·
December 2018
,
·
Stayed a few nights",Great place! Great location! Great host!
Camille,"Rating, 5 stars
,
·
November 2018
,
·
Stayed a few nights",Great place! Very clean and the host is flexible and kind. I will be recommending this place to others who frequent Midland and the Tri-City area!
Camille,"Rating, 5 stars
,
·
November 2018
,
·
Stayed a few nights",Great place!!! Centrally located in Midland with a very responsive host. I will be staying here for an extended period and will recommend it to others coming to town!!
Rowan,"Rating, 5 stars
,
·
November 2018
,
·
Stayed a few nights",This was my second time staying at Kevin's place. It was clean and easy to find and I would definitely stay again.
Aimee,"Rating, 5 stars
,
·
November 2018
,
·
Stayed one night",Enjoyed this cozy home nestled in a quiet neighborhood.
Brian,"Rating, 5 stars
,
·
November 2018
,
·
Stayed one night","I am a repeat renter at this location for a lot of reasons! I love the look, extra space, and comfort compared to hotel stays, and Kevin is a thoughtful host!"
Tammy,"Rating, 5 stars
,
·
October 2018
,
·
Stayed a few nights","The setting was perfect. The space was warm and welcoming. We were made to feel at home from the moment we entered and it was wonderfully clean and organized. If TV watching matters. It may be the o oh thing you won’t like, but we were 100% okay with it."
Missy,"Rating, 4 stars
,
·
October 2018
,
·
Stayed one night",Nice quiet place to rest in the city.
Missy,"Rating, 4 stars
,
·
October 2018
,
·
Stayed one night",This was a great place and a good value.
Timothy,"Rating, 5 stars
,
·
October 2018
,
·
Stayed a few nights",Very nice clean bungalow in a quiet neighborhood
Patricia,"Rating, 5 stars
,
·
September 2018
,
·
Stayed over a week","Kevin’s places are inviting, very clean and well appointed in a lovely neighborhood setting. You will be delighted."
Terri,"Rating, 5 stars
,
·
July 2018
,
·
Stayed over a week",We have stayed in both duplex units available. They have everything you need to make stay enjoyable. Beautiful location. There is also a fantastic sunroom off the back that really opens up the living area available to make your stay like your own home. Wonderful area to spend time with family as well as quiet space to enjoy coffee in morning or reading in the afternoon . These units are in high demand. Easy check in and out . Quiet area with lots of privacy in backyard.
Terri,"Rating, 5 stars
,
·
June 2018
,
·
Stayed about a week",Beautiful neighborhood! Great place for walking and seeing unique architecture that Midland has to offer.
Zachary,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","A beautiful and clean, peaceful home. Great place to stay for the weekend!"
Lela,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights","They were very accommodating, letting us get in a little early and leaving a little late. Also checked in to make sure everything was good. The place was very clean and very nice. And close to everything we were going to."
Nicole,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Place was exactly as described and in a great location. Walkable to grocery stores and coffee shops and a very quick drive to downtown. Home was spacious and is a great space for a family. Host was quick to respond and ensured we had everything we needed throughout our stay. Would highly recommend this place when planning to visit Midland.
William,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip","We met with family at Shannon's place. Everyone enjoyed the stay, and will book this house again if we go to Midland. She had a new furnace put in a while ago and contacted us when furnace was running but temperature in house was rising. Shannon wanted to make sure the furnace was running properly. I would highly recommend this house."
Deb,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed with a pet","Thoroughly enjoyed our stay at Shannon and Riley's house. The house was very cozy, well laid out, very clean, and easy to feel at home. Shannon was very responsive and helpful with any questions we had. The fenced in yard was perfect for our kids and dogs, and my husband and I loved the pergola on the back patio with the outdoor furniture and ambient lighting."
Mark,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",Had a great time at Shannon's place house was perfect for family and great backyard for our dogs.
Amy,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",We had to come to Midland for a funeral and stayed with family members in the house. Was plenty big enough for 7 people and we enjoyed driving around the area and looking at things we had remembered from our past. Shannon was extremely helpful with all of our needs. Would definitely stay again if we are ever back in the area.
Richard,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Phenomenal home. Super clean, everything provided, full kitchen of cookware and appliances. We had a great stay, top notch all around! 10/10 would recommend."
Jane,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Our robotics team was in town for a competition and the accommodations were perfect. The neighborhood was tidy and quiet. We saved money by having pizza delivered and eating in. The house had a ton of room with space for everyone. On the first night we watched Cake Wars and Star Wars on the Second. There was plenty of room for the kids to stretch out in the living room. They want to come back next year.
Angie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","We’ve stayed at this place a couple of times now and it’s easily become a fave! Great deal, great host, great location! We’ll be back I’m sure! I highly recommend!!"
Amy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Shannon’s home was exactly what we needed for our weekend stay in the area with little kids. The basement space was wonderful and perfect for them to play. They loved playing hide and seek throughout the house!
The kitchen was clean and very usable. The living room had plenty of seating for us to enjoy visiting and being together! We highly recommend this property and Shannon as a host. Thank you!"
Nathan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Shannon was great! Helpfully and responsive. How was in great shape!
Hannah,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","A lovely stay at Shannon’s place! A charming, peaceful place. Shannon was very responsible and available to me as needed. I wish we had more than two days here because I feel like we didn’t even get to take advantage of the beautiful, well stocked home! I even left something at Shannon’s place and she shipped it back for me! Thanks Shannon!"
Tiffany,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Shannon is a great host and has a lovely home!
Mark,"Rating, 5 stars
,
·
Today
,
·
Stayed with kids","The overall experience was quaint, it wasn't super luxury and definitely wasn't run down. It covers all your basic needs, and good base of operations for visiting the region. We were here for a wedding, and Hosts communicated what we needed, and all requests were taken care of. Truly I nice little cabin in the woods. I was hoping to paddle board but we really didn't have enough time to even ask. Thank you for a nice vacation spot."
Kaburi,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed with a pet",beautiful and accommodating! loved our stay w/them
Amy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Cindy was a big help right away answer a question about drive time for me! It was a great escape for a busy weekend!
Jill,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip","The house was perfect and in such a beautiful neighborhood. The house is so spacious and the kitchen had everything you could need! The hosts were awesome and so responsive and they go above and beyond from what I have experienced from prior rentals. We would definitely stay here again. Thank you for sharing your beautiful home with us. I would highly recommend this house for future rentals.
Thank you for providing a wonderful stay!
Kind Regards,
Jill and family"
Samantha,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed about a week","Lovely spacious house , good location for why we were visiting Midland , Sue was very helpful"
Brian,"Rating, 5 stars
,
·
4 weeks ago
,
·
Group trip","Amazing stay. Amazing home. Amazing hosts. We were there for my daughter’s wedding at Dow Gardens. The house was only minutes away which was great.
The home was spacious, clean and very inviting. All the comforts we were hoping for. Close to the mall if necessary and many restaurants too! Antonio’s has amazing food.
I highly recommend staying here if you are in mid Michigan. 5 stars for sure!!"
Robin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week","Wow, Sue and team were phenomenal! Everything you could have needed was in the house. Because we were staying long-term in winter, they provided us with garage control openers!! They returned many items that we left in the home. Always responsive! Would highly recommend when in Midland MI."
Jane,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","If I could give them more than 5 stars, I would!
We have stayed at over 20 rentals, and this one is by far had the best hosts, and their rental was fully stocked.
Sue communicated with us before during and after our stay - she was so accommodating. Their home was very clean and spacious. We will be booking another stay with them the next time we are in Midland.
Highly recommend !!!!"
Brigitte,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Worked great for our guests overflow for a wedding
Frank,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We had a week long stay with six adults and two children (6 and 9). The house is very comfortable. The kitchen is stocked with every utensil, dish and silverware and large enough for multiple cooks. The neighborhood is a quiet residential area with sidewalks for walks (or scooter riding). Plenty of parking space in the driveway or garage. We had a very relaxing stay."
Diane,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Very responsive hosts, immaculate home"
Monica,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Sue's house was PERFECT for our long weekend. The home was very clean, welcoming, and comfortable. The entire home was well stocked with everything you could need. We loved the nice big kitchen, family rooms, fun things like the ping-pong table in the basement, and the super comfy beds. We had 5 adults in our group, but this place would be wonderful for families with kids too.
Sue has decorated the house beautifully. It's in a lovely neighborhood, with a private, charming backyardyard. We enjoyed sitting on the back porch every night. The house is located in a quiet, private neighborhood but still close to many nice restaurants and stores like Walmart and Meijer.
Sue was such a doll of a host. Her communication from the beginning was friendly and very helpful. We come to Midland every summer for a weekend, and we hope to stay at Sue's place next year.
If you're planning a trip to Midland, I highly recommend Sue's Airbnb. You won't be disappointed."
Jenni,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We loved our stay at your beautiful home! It was perfect in every way! Thank you so much for sharing it xoxox.
Lori,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","Sue and Brian were great. They even provided coffee, tea and told us we could use whatever staples were there. They had lots of wood with a nice fire pit. They're very near Dow Gardens which we thoroughly enjoyed. I had mentioned that it was our anniversary and they left us a vase of flowers and a sweet note. Very kind! Great hosts - great home!"
Brenda,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Sue and her husband Brian are awesome they make you feel like family!! Their home is beautiful and is way bigger and nicer then the picture! Beds are extremely comfortable!! Sue does some little touches that make you feel special she truly cares for the guests that come to her home!! We will be staying again next year!! Thank You!! ♥️😊
June,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Wonderful Host! Nice location and the home was absolutely beautiful. Would highly recommend the Host and location.
Erica,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Brian and Sue are fabulous hosts, great communication and super helpful. The house is perfect! It’s nice and spread out so a large group can feel perfectly at home. Having so many bathrooms was a plus! The beds are comfy and the kitchen is great to cook in! The basement full of kids toys and ping pong and arts and crafts is awesome for the kids too!! We really enjoyed their place! The location is super convenient too, right off the highway and super close to shopping, while still in a cute and quiet cul de sac."
Joan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",I used to own a vacation rental and I thought I did a good job but the hosts really knocked it out of the park. The home was absolutely perfect in every way possible and their responsiveness was quick and so wonderful. If I could rate this home as a 10 I would.
Chris,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Nice large home. Very responsive hosts.
Gary,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","Sue and Brian's house is beautiful and a great place for a family to stay when in Midland. Plus, they seem to be great people and always willing to help make the stay enjoyable."
Rachel,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","We absolutely loved our stay at Sue’s house! Not only was it beautiful and clean but it felt like they went above and beyond with making sure we were comfortable. We loved having a nice evening at the fire pit, and the kids loves playing in the play room. Next time we are in the area we will absolutely remember our stay."
Natalie,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","I would highly recommend this home for anyone visiting Midland. It was a beautiful space, elegant and spacious, perfect for a larger family to spread out and be comfortable. My kids spent the whole time in the basement playing with the fun toys and coloring at the coloring table. We are so thankful to have found this Airbnb gem!"
Steve,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",This is a very nice home in a quiet neighborhood. The hosts were very helpful and accommodating.
Ron,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","An absolute incredible stay for our family! Sue was as kind as could be and made us all feel very welcomed! Knowing we were traveling with two little ones, Sue was sure to have baby gates, a high chair and toys available for our use. The house is beautiful and spotless clean! It is also in a wonderful, family-friendly neighborhood. Can’t say enough about how great our experience was! Highly recommended!"
Shannon,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","We had a wonderful stay in Midland at Sue and Brian's lovely house. They were gracious, flexible, communicative, and helpful hosts. Our group appreciate the clean, spacious, and well-stocked house and our kids were in heaven in the large playroom downstairs. Highly recommend this home for your next Midland trip!"
James,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","The house we rented in the Midland, MI area was beautiful and very clean. The hosts were very helpful in preparing for our trip with sites of interest in the area. We had a wonderful trip with a large family home to stay in."
Catherine,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","This was a perfect stay for anyone with young kids—my children screamed with excitement when they saw the play room downstairs. The entire house was very well-equipped for our family to relax, cook, and host a family lunch while we were in town. The hosts were incredibly fast to respond when we had questions and offered us a ton of things above and beyond the listing description to make our stay more comfortable, including use of the outside smoker and some pantry staples to save us from buying extra groceries for our relatively short stay. The location was perfect—centrally located in an extremely quiet neighbourhood. The beds were also very comfortable and the house was very clean. This is an example of a listing that is actually better than the photos and description. We hope to return next time we are in town! Thanks for your hospitality and kindness."
Morgan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Sue was amazing! We had a hiccup with our original Airbnb and they canceled our reservation the day of, and sue got us in so quickly and with such short notice. House was perfect for our group!"
Keith,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",Wonderful weekend
Alyssa,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights","We had a great stay! The house, though a bit older, is all updated & clean. Super hospitable host & nice area! Highly recommend!"
Antjuan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",My weekend went very well with my family for my son birthday. I highly recommend booking again. when I'm back in the area.
Nicole,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","We had a great stay this weekend in Midland at Lisa's place. The back yard was great for our four legged family member. Our dog sky may have enjoyed her vacation more than we did even. The home was the perfect size, was clean and had plenty of useful items in the home. A kuerig with Kcups plates and cups and silverware with a full sized kitchen. A great place for a little get away! I would love to return again soon!"
James,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed over a week",Great stay while working in the area! Centrally located to every thing you need or want.
Marquita,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed with a pet",Our stay was extremely comfortable. Host was very caring and did everything to make us feel right at home!
Julie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Wonderful little place. Nice neighborhood, quiet location, easy to find. Shower was hot, a/c was cold, beds were comfortable and the pillows were awesome. Highly recommended."
Teresa,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet","This apartment was wonderful! Nice porch sit on, very clean home, in a nice quiet neighborhood. Definitely will recommend to friends and will try to get the Gettysburg apartment again next time! Thanks Steve for the great stay."
Nick,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Very nice place in Midland, simple and clean, has everything you need."
Brian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We enjoyed our stay . Great location for getting around midland . Friendly neighbor .
Eric,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",We had a great weekend stay here as a family. The description and photos matched exactly. Highly recommend!
Jamie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Really enjoyed the stay. Welcoming clean space. Would stay again!
Tammy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We truly enjoyed staying here. Thank you so much
Bryce,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay for the price. Simple but has everthing you need.
Matan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Was clean and nice.. great place!
Emily,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Good spot for the price :)
Chao,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",It's located in a very quiet neighborhood. The house is equipped with almost everything you'd need. My daughter and I really enjoyed the stay here. Will definitely book it again if we ever come back to this city.
Angie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Steve was an incredible host. We were thankful for his place while we were here for a church conference. He accommodated our needs and was very responsive when we needed him. Thank you so much for allowing us the opportunity to stay!
Amber,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This was a very clean and above and beyond place we rented for our contractors that are there on work at a job site. They really enjoyed staying at this location because it ￼ felt like home away from home. And Steve went above and beyond to make sure they were comfortable.
Elizabeth,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","We loved our stay at Steve’s place! It was super cute, super clean and very homey! Loved the musical decor! Will book again!"
Zachary,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Awesome host, clean house"
Emma,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Great experience!!!
Faith,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",simply lovely! ❤️
Roger,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",The stay and price was unbelievable. Very clean and felt at home. Thank you opening your home to us and will definitely come back in the future!
Neal,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Steve is always very accommodating and proactive with his recommendations. His home is always clean and well appointed.
Faith,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",will be using this place again! it was affordable and clean! I love the antique fixtures!!!
Joe,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Excellent value property in a convenient & quiet location for Midland. Easy check in & responsive host. We’d gladly return.
Neal,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Nice, clean, well appointed home. Host was responsive and proactive when clarification was needed. I’d definitely stay here again!"
Jody,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Very comfortable and clean space. Would definitely stay again!
