name,rating_info,review_text
Loretta,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Very clean, cozy comfortable space. Shane was awesome and I would definitely rent from him again."
Samantha,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place for a weekend getaway for us. Peaceful area and the place is exactly as described. Staying here isn’t very far from getting around the area. Would recommend!
Diane,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Thanks for the very comfortable stay in the nice woodland area. The neighborhood was quiet and restful
Dylan,"Rating, 4 stars
,
·
May 2023
,
·
Stayed one night",House itself was very clean and great - better than the pictures. The only issue was the back porch was caked with tree seeds that made the area unusable.
Francis,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","we were only there for one night on the way to our destination.
everything was as pictured.
bedsvwere comfortable.
Appreciated the water and popcorn.
Also liked that there was cappuccino and coffee"
Timothy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Shane is a great host. The place was clean and quiet. It had all the amenities you could ask for at a great price. Thanks for letting us stay!
Sara,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week",Stayed for a work trip. It was nice to be able to relax after a long day. Kitchen was well equipped. Quite neighborhood and conveniently located. Very comfortable home!
Marcus,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Very clean, simple but tasteful décor. Nice little neighborhood with good location. Not a luxury stay but pleasing and functional."
Theresa,"Rating, 4 stars
,
·
April 2023
,
·
Stayed one night",The place is very clean and quiet. Would stay there again. Beds could use an upgrade but are good for a couple night stay.
Jennifer,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","The home was very beautifully decorated, nice open and airy inside and out and very comfortable. We very much enjoyed our stay and if ever have to stay in Rolla again will definitely be staying here!!!"
Beth,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week","Quiet duplex, peaceful surroundings yet close to town. Lots of room, spacious. Clean and tidy. Had everything we needed including bleach and laundry detergent. Also extras including popcorn, spices, playing cards. Quick and courteous response from Shane. Would book again."
Elena,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","A great place to stay and he let me bring my ESA animal, very accommodating to my needs! Thank you! One of the best Air BnB’s I’ve stayed in, in a long time!"
Cathie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Clean & cute! Located in a quiet neighborhood. A relaxing stay! . A short drive to S&T campus.
Terri,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week","Clean, good to have a washer and dryer. Location was convenient for us!"
Cornelius,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",It was good staying most definitely want to visit again
Kelley,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Great place to stay. Quiet and convenient.
Lindsay,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Great stay! Place was clean and exactly as described. Will definitely book again!
Norma,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Great space! It’s exactly as advertised. I didn’t realize it was a duplex until arriving but the neighbors were quiet and respectful and there was plenty of parking. The neighborhood is quiet and the house itself is in a cul-de-sac so there’s not a lot of traffic. There’s not really anything within walking distance and the surrounding roads don’t have sidewalks but Rolla is not huge so it doesn’t take long to drive anywhere you need to go. Beds and pillows were comfy! I’d definitely stay here again.
Melissa,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",would stay here again if I get back to Rolla
Kimberly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",The couch and bed were comfortable. The coffee and water was a great touch. We’d stay again.
Nike,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",We have stayed several times and love the location. We had booked this time last minute and Shane was very accommodating.
Desteny,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",it was so beautiful just like the picture. the place was beautiful it was super quiet and it felt perfect like if i was right at home. definitely would book again !! thank you shane
Michael,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",I had a comfortable stay here.
Shelly,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","As always, this place was just as described in the listing. Easy to find in a nice quiet neighborhood and close to places to eat. The house was clean and comfortable."
Sarah,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Lovely house! Plenty of space and clean!
Tina,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great place with great amentities! Shane is a great host and always responsive.
Stephen,"Rating, 5 stars
,
·
January 2023
,
·
Stayed over a week",Great place to stay if you have family or friends in the Rolla area. Minutes from stores and restaurants. Clean & comfortable.
Ryan,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Really nice place and convenient location. Great value!
Cassandra,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Love the home definitely going back
Shelly,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Loved the setting, so quite and peaceful."
Peggy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week",Shane is an incredible host! So accommodating and friendly!! Great property! Newly renovated and modern! Convenient location to town but still very peaceful setting! Very clean. Highly recommend!!
Hannah,"Rating, 4 stars
,
·
November 2022
,
·
Stayed with kids","This is well lit, comfortable 2 bedroom. Towels and bedding are good quality. Water bottles in the fridge were a welcome extra, as was the popcorn and coffee supplies. Check in was easy. Good value."
Ben,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Great value and very clean
Kristy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Location is great so close to I-44! House was homie and comfortable and clean! Loved the few little touches the place had, like throw blankets, comfy couch, variety of coffee pods, bottled waters and popcorn! The beds were so comfortable, I slept great! Will be recommending my coworkers this place! As auditors we travel alot on I-44 and have several stores on the route! Communication was great and fast responding."
Amy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Another great stay at Shane's place. Comfortable home away from home with all the necessities. Great location, and love the back deck with grill."
Misty,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Always book with Shane when I'm in the St. James area. Great place to stay short or long term.
Travis,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great location and place. Minuets from town and or 44.
Misty,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Loved this place!!!
Would stay here again for sure."
Donald,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Highly recommend. Very nice duplex. Beautiful and comfortable furnishings. Close to town and all amenities. Easy check in, quiet with all the comforts of home."
Mariah,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Loved this place. Very nice
Zac,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","What a GEM!!! Can not say enough great things about my stay here, only wish it had been for more than one night! Everything inside has been recently redone and feels brand new from the moment you walk in. The location is phenomenal, quiet and off the beaten path, but very close to everything in Rolla you might need to get to. Had not grilled with charcoal in ages, had probably the best burger of my life, compliments of the grill on the deck!;)
Thanks Shane!
Zac"
Garret,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",solid stay thank you!
Christy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Spacious and clean unit. Great location and quiet neighborhood. Was a great stay.
Korrie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Quite and clean place. We loved the fenced in backyard and Grill. We were able to unwind and relax.
Shadrack,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",The house was nice and super clean. Everything went on pretty smoothly and organized even though my family and I checked-in a bit late. Shane was reachable always and such a good host; he ensured our stay was as comfortable as possible. I would highly recommend him and the house for anyone visiting Rolla for a short-stay. Even better for a family.
Robert,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Great place to stay. Open concept inside gave us plenty of room. The duplex is in great shape and very spacious. Having 2 bathrooms was nice. Would definitely go back again
Martha,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",We enjoyed this very comfortable home during our short stay in safe North Rolla neighborhood and even parked our rental car in the garage overnight. Enjoyed free internet access and wall-mounted big screen TV with cable channels. Will stay here again next time in town. Thanks Shane!
Kris,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",We had a great stay at Shane's place. Communication was very good and the property fit the bill. Would definitely stay there again!
Diana,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Another fabulous stay with Super Host Shane! The cozy two bedroom in a nice neighborhood was exactly as described and pictured. The unit was clean and nicely decorated. The beds were comfortable and the towels were plentiful. It worked out very well for us as it was only minutes to our son’s dorm at Missouri S&T. Highly recommend.
Cherie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Awesome and convenient place to stay. The house was really nice. Huge back yard with a nice patio. There is plenty of space to enjoy your family.. The host of the property are very nice and responsive. Truly enjoyed my stay.
Thank you Thank you"
Chad,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",great place! great host!
Jessie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Cute and spacious house, cozy and comfortable, nice and clean, we will definitely reserve it again!"
Cecilia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Definitely recommended. No complaints at all. Easy check-in. Very clean & spacious. Although it was just 2 of us, there was more than enough room to be comfortable. We had no issues at all during our entire stay!!"
Peggy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Shane is an amazing host!! He is always so helpful & accommodating!! I loved this property, too!! Crisp & clean with all the modern conveniences. Very close to town but tucked back in a quiet cul-de-sac next to the woods. I've already booked two more stays there for my next Rolla visits!! Thank you again!!"
Jaycee,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Couldn’t have asked for a better place to stay after a long road trip! Home is very clean, cozy and definitely worth the stay."
Don,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Everything about the AirBnb was excellent. It is located in a lovely neighborhood on the outskirts of Rolla, conveniently located near a grocery store, restaurants and other shops. The AirBnb is a spacious duplex that has a great floor plan including 2 bedrooms, 2 updated bathrooms, an updated kitchen, dining area, living area, laundry room and 1 car attached garage. It is modern, tastefully decorated, and clean.
Communication with both the AirBnb website and Shane was excellent. Checkin and checkout procedures were easy to follow. We messaged Shane twice about TV programming and heard back from him within a minute.
All of this and the price was reasonable. I would definitely recommend this AirBnb."
Rebecca,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","this place was great! the location was close to everything, and it's in a very nice neighborhood. My only complaints is very minor. when we hot there the master bathroom sink was full of hair. since covid started I take clorox with ne everywhere, so I just cleaned it out. otherwise, the place was clean and comfortable."
Garrett,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Clean, easy check in. Would recommend."
Shelby,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Shane was very responsive to messages. No issues with the house. He worked with me for my short notice stay.
Sharmie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Shane is awesome. I have stayed in a couple of his places and they are very welcoming, clean, and he is a great host."
Kerri,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Comfortable place for our family while dropping off our college student.
Annalynn,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","It was exactly as pictured, had everything we possibly needed, the host was kind and was easy to get in touch with although we never had any issues that prompted us to do so. A quiet place that was perfect for relaxing!"
Greg,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Wonderful place to lay our heads, clean and tidy and just far enough off ""the beaten path"" to be tranquil. All advertisements were spot on and the communication was stellar. 100% pleased and looking towards booking again when next visiting our daughter at S&T!"
Marina,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","My stay at Shane’s place was just what I was looking for. It was quiet, clean, easy to get to and we’ll stocked."
Katelin,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Beautiful and peaceful. Very homelike and relaxing.
Lola,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Shane is just one of the best hosts out there! This is the second property he owns that I stayed at. Very clean, very peaceful and Shane is very responsive, with anything. The home is perfect! I can’t wait to be back."
Marissa,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Had a wonderful time! Something came up and Shane was quick to respond and solve the issue. Having two beds and two baths was really nice. Large living room, dining room and kitchen."
Michele,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",The place was clean and Shane went above and beyond for us.
Debra,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Shane’s place was clean, comfortable and safe! It has everything we needed! We will definitely stay here again!"
Shimeka,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Shane’s place was exceptionally clean and check in was a breeze. We really loved the contemporary decor and couch and beds were very comfortable.
The well-stocked kitchen and private backyard were my favorite parts of the house. I would definitely recommend!"
Charity,"Rating, 4 stars
,
·
July 2022
,
·
Stayed one night",Nice place to stay in Rolla. Conveniently located from downtown in peaceful neighborhood.
Rachel,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Very clean and comfortable
Daeja,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Everything was great!! I will definitely be booking… couldn’t be more comfortable and homie I love it !!!
Timariya,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Very nice and clean! Host was nice and easy to get in touch with. Place itself was 10/10 , ⭐️⭐️⭐️⭐️⭐️, whatever you want to use as the best of the best. Cozy and cute, home away from home. Definitely got our moneys worth and more!"
Christina,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","This duplex is updated, clean, and welcoming. We had the things we needed and everything went well. Having 2 bathrooms was a blessing! The unit is decorated so cute and was a short distance from Fugitive Beach. We will be back again!"
Elizabeth,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",great host. we'd love to book with Shane again!
Mariah,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Nothing bad to expect, house was very clean, spacious and beautiful! Beds are extremely comfortable."
Andy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great place to stay. Everything was perfect. Definitely recommend for anyone looking to stay in the area.
Tracie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Great place to stay! Shane was very responsive and easy to communicate with. Definitely recommend!
Breeze,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Shane has done a great job decorating and making this duplex very cozy. We had a great time and would not hesitate to stay again.
Sandy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Everything was as advertised, clean, private, comfortable."
Taylor,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Beautiful place very clean and modern. Had an amazing stay and less then 20 min away from fugitive.
John,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",very nice enjoyable stay
Cynthia,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",So clean & cute! Perfect stop over for our trip from NJ to CA!
Elizabeth,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Nice place, very comfortable. Would stay again"
Keliyah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Was a great stay! Very clean and highly recommended!
Keegan,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",.
Anna,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Shane's place was clean, modern and big. It's located only a few minutes from everything in Rolla. Shane is very communicative and responsive to any requests and helped us out when we thought we'd left something in the unit. I would definitely stay there again if I ever returned to Rolla!"
Mark,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Shane's property in Rolla was so clean could have passed for new. Easy key access to the property and amazing, quick communication from Shane when questions were necessary made this home the perfect place to stay while travelling across Missouri. Do not hesitate to reserve if you are in the Rolla area, you will be very glad you did!"
Gina,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Clean and quiet in a convenient location.
Paige,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","This home was very clean, quiet and well equipped! We really enjoyed it!"
Evelyn,"Rating, 4 stars
,
·
June 2022
,
·
Stayed a few nights",A cozy comfortable home and centrally located.
Lexi,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Place actually seemed nicer than in the pictures. Very clean and was in a great location for us.
Donna,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Clean comfortable and quiet! The perfect home away from home. just a couple of miles from town but not too far. Highly recommended!!
Jael,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Lovely house just as advertised! Roomy, comfortable beds, and a stocked Keurig - everything you need in one spot! The kitchen is big for those who cook, and two full bathrooms means you’re not waiting in line. Absolutely planning to stay here again!"
Jason,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Very clean, quiet, had everything we needed. Easy check in, had a great stay."
Dana,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","It's like a house-sized version of a hotel room! Newly remodeled, comfortably furnished, good showers, well-stocked kitchen for basic cooking needs, comfy beds, and in a quiet, off-the-beaten-track neighborhood. 100%."
Laura,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Listing is accurate. It’s private, plenty of space, with modern updates. The kitchen well stocked, comfortable beds, good parking. Check in and out was easy. We stayed for our son’s graduation from Missouri S&T. Highly recommend it."
Amin,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great place. Great price. Great time with the family.
Patricia,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",great place. private. quiet. tastefully decorated. nice touches like k cups available. always enjoy staying in one of Shane's places.
Vernon,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Plenty of room. Quiet
Christina,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Wonderful place. Super clean and beautiful.
Shannon,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Great location with a nice back yard. Very comfortable with great amenities.
Isaiah,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Second stay here while passing through Missouri, just as good as the first. Excellent Airbnb"
Martha,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","we stayed here while visiting friends in Steelville. It was a convenient location and the drive between the two cities is lovely. we pretty much just used the beds and bathrooms but the kitchen does seem to be pretty well stocked with pans and baking trays/ dishes, coffee maker &pods with creamers, waters in fridge, and a nice selection of glasses and dishes for our use. There is also a blender a hand mixer and a toaster :-) the beds were comfortable and the house is Charming. Great water pressure in the shower! super easy to access the house with an exterior lock box and quiet Street. it does share a wall but we did not hear the neighbors. we did not use the garage but it looks like you might be able to use it if the weather was inclement. also did not use the back deck or grill but it is an awesome feature! I also really like that they provided several throw blankets for curling up and watching TV and that we had two pillows per person that is a definite put this house on my favorite list! thanks for having your house on Airbnb!"
Caitlyn,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Great place! She had some snacks on the table and water in the fridge as well as clear instructions for getting in and checking out
Rachel,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Nice quite place to stay. Good location to both Rolla and St. James. The checkin process was smooth and the listing was accurate. Very clean and comfortable. I would recommend staying here and will stay here again in the future.
Jordan,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Such a wonderful find! The kitchen was well stocked so we were able to make our own meal. The home was beautifully decorated, clean and cozy. Such a great experience, would definitely stay here again if we are in the area."
Mike,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Great stay!
Isaiah,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Clean, comfortable, seamless check in, exactly as described, an ideal Airbnb experience"
Christian,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Super clean, spacious, and cozy. Genuinely felt like a home away from home."
Linda,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This is a very cozy, close to town but out of town feeling AirBnb to choose to stay at! We enjoyed our time there. Everything was clean, we had all the amenities we wanted/needed. Thank you, Shane, for your hospitality!
Linda & Ken U."
Jaheim,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",It is a comfortable and quiet place and I will most definitely stay there again
Dawn,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",The house was clean and perfect for our needs. Shane went above and beyond to make our stay wonderful. Highly recommend!
Mike,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","Nicely kept, very clean, easy access from the highway. Host very responsive."
Taylor,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","A friend and I were in town for the night, and Shane’s place was a great alternative to a hotel for us! We enjoyed having our own bedrooms and bathrooms. The Keurig coffee in the morning was a nice touch 😊"
Jennifer,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Decent location, clean townhouse and many amenities!"
Cristy,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip",We loved staying here! We were in for our daughter’s graduation and enjoyed having the space to relax and enjoy. The home is beautiful and the it is so peaceful outside. There was plenty of things to enjoy on the property during our stay. We will definitely be back next year!
Susan,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Beautiful home! It’s about a half hour from Fort Leonard Wood so our son was able to come and stay with us. There is a lot to do in and outside of the home. The wrap around porch has plenty of room for sitting and visiting if you like to be outside! The location is quiet and peaceful and the hosts were accommodating and very responsive. We will definitely be back if we are ever in this neck of the woods again 😊
Christi,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",absolutely beautiful house & my kids loved the game room and huge selection of movies for the theater room.
Greg,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",This was an excellent for the Thanksgiving week. We were attending Army graduation at Fort Leonard Wood which is an easy 30-minute commute. Plenty to do at the Farmhouse and that was greatly appreciated by the kids and adults as well. Clean and a great value for your dollars. I highly recommend this place as your Fort Leonard Wood stay instead of the well-worn hotels offered in the area. You won't be disappointed. Hosts were responsive and awesome to deal with.
Cody,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",G is an excellent host!! He was very responsive and flexible with us. We had our wedding at his venue and I would recommend it to anyone. Private location but easy to find and close to town with beautiful views. Thank you again!!
Becky,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","This an absolute beautiful property! So quiet and peaceful! Lots of stuff to do at the home (games, pool table, relax on the porch).
TVs in every room which is great but run on WiFi and the service was not great so made it difficult to watch. WiFi for phones was spotty. Unfortunately most likely just because of location.
Overall a great place that was the perfect fit for college family weekend at Rolla where we could all hang out together!"
Sally,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Wow! From the moment I contacted Coco Bros to book this location communication was easy and speedy. I needed to come in early and changing my reservation was a breeze. Upon my arrival, the farmhouse was so welcoming! First the surroundings were gorgeous and the home spectacular!! We had everything we needed and more…including a sweet welcoming package. The house was in pristine condition. Did I mention the wrap around porch with rocked and a swing my bedroom? We didn’t let the heat stop us from enjoying it. We particularly enjoyed the games downstairs. The most treasured item was a gaming system that included the original Mario….my grandson, daughter in law and husband loved it! Coco Bros were available anytime we needed them and even had a great dinner suggestion. I highly recommend this home and the Coco Bros!"
Vialencia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",This farm house was beautiful the layout and space was amazing I instantly fell in love with the view it was home away from home I recommend this home and would for sure book again this was my family first time staying in an air B&B and I honestly wouldn’t want to travel any other way now
Patrick,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","The Farmhouse was tremendous. The house was pristine and perfectly designed. House was spacious with plenty of land and amenities to stay occupied. Beautiful private land and very quiet, peaceful area."
Leslie,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","This place was beautiful and peaceful, a great escape. The owners are very nice and quickly responsive when you have questions."
Keltah,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","This was the perfect setting for our visit to Rolla. We had our Mothers with us for the weekend and our son’s college graduation.. as well as our two grown children. The house was clean, spacious and accommodated the six of us easily with three and one half bathrooms. The gaming amenities were a nice way to unwind from our lengthy travel. I especially loved the wrap around porch with rocker and a swing. Had the pleasure of a visit from a box turtle in the side yard."
Jenn,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","Our family of 5 adored our stay here! We came to Rolla to visit our daughter who lives and works as an Army MD in the area. With 5 of us ranging from ages 15-87, we needed room to spread out and this newly renovated farmhouse was perfect for us.
We’re listing our favorite things below but this place has something you can’t put simply on a list: real genuine hospitality and caring. Thank you, CoCo Bros!
We had lots of favorite things… we especially loved:
The gorgeous home and kitchen
The ample hot water
Shower pressure
Thoughtful touches that made arrival easy, like soaps, paper products, coffee pods and the like
Circle ice —what a cool fridge!
Lights
Windows with stunning views
Coffee pots
Coffee
Laundry availability
Pool table
Games
Ping pong
En suite bathrooms plus a guest bath
Kitchen!!!! Did we mention kitchen??—Gorgeous!
Hospitality
Cupcakes
Wine
Fireplace (electric and easy to use)"
Bradley,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Nice place to get away with the family and relax plenty of bedrooms and bathrooms everything nice and neat and in working order. Hosts went out of their way to make sure everything was as we needed.
Beverley,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",This place is amazing! Everything seemed brand new and spotless. Nice tv’s in every room. Thoughtful gift basket with snacks. Coffee bar was great. We had brought our own decaf coffee. Very peaceful and quiet place to stay. We really enjoyed it!
Sarah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Place is well maintained & newly updated. Couch was really comfortable. Had everything you would need in kitchen. Really enjoyed our stay, would definitely recommend!"
Samantha,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",It was perfect! Kid friendly and clean!
Ian,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",I really enjoyed my stay!
Chelle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We had a lovely stay! Thanks for making us feel at home and thoughtful touches!
Tessa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","We absolutely loved this Airbnb! It was perfect, such a beautiful place and the area was so peaceful!"
Mickey,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This was a lovely stay. The Workshop was immaculate, even better than described. I did want to mention that the king size beds are just two twin beds pushed together, so that was a bit inconvenient. It felt so peaceful, yet you're very close to town. I will definitely return."
Sid,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Great place to stay. Close to everything. Good restaurants, activities, places to see."
Mark,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","A beautiful, quiet, private place close to town."
Rebekah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We love this place- the elevator guys.
Jody,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","What a gem of a place! We had a last minute stay and Amanda was amazing and beyond helpful! The place is adorable, clean, stocked with everything you need, and comes with a. great view. I am sure that whenever we are back in the area we will be back. Thank you to Amanda and family!"
Daniel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",This was by far the best at Airbnb stay that I have enjoyed. A perfect setting after a full day on the motorcycle. Hosts were friendly. I will make this stay a destination and stay longer.
Mandy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Wonderful! Relaxing and perfectly decorated and equipped! We will be back again. Thank you.
Josh,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great place for Night in St. James
Rebekah,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We have loved our stay here and have actually booked it for several weeks now! It's our go to. So clean, peaceful, with wonderful hosts!"
Mereda,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",I'm very nice cozy home if you want to get out of the city or biggerthis great place to go to enjoy I'm very great house I recommend this place to anybody
Rebekah,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",We have booked it exclusively since we’ve found it! Travis & Amanda are perfect hosts & the accommodations are very nice.
Shay,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",We had a great stay in this beautiful little house!
Landon,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",great!
Elena,"Rating, 4 stars
,
·
4 weeks ago
,
·
Stayed a few nights",This place was so amazing and so beautifully decorated! A very nice and clean place to be able to relax and enjoy with my bf!
Kelly,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","The location was a huge plus to us (close to S&T). There was a hiccup with checking in, but Tessa was quick to address the situation and correct it. We appreciated how often she checked in with us before and after checking out. The house was clean, and all that was described. Will definitely use Tessa again on our next trip to Rolla"
