name,rating_info,review_text
Robert,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",perfect place for peace and quiet just far enough away from town. great country setting and it truly was easy to unwind after a busy day. tons of space too.. the pace is huge. lots of deer and other wildlife too
Brandon,"Rating, 5 stars
,
·
August 2022
,
·
Group trip",The house was clean and comfortable. The location was great as well.
Tyler,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Great place to stay, very clean and quiet. Host communication was simple and well thought out. Would stay here again."
Amanda,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",The house was big and spacious so we didn't feel cramped and had space when we wanted it. The pond was awesome we caught a few fish and released em back. There was some poison ivy we seen around the covered bench so stayed clear. All in all great location (7-15 mins to just about everything) our dogs loved the big yard to run. We'd definitely go back.
Rachel,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Very clean, quiet and pretty place to stay."
Cliff & Amanda,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","We really enjoyed our stay. The house is tidy, clean and spacious. Loved the privacy and the pond! Would definitely stay again."
Lucy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Loved the location and quietness of this stay, complete with some deer grazing in the backyard!! The large expansive property was great for our dog and kids to roam after being in a car for several hours. The house was quite large and roomy, clean, many provisions, and decorated in a way to compliment the age and style of the house. We quite enjoyed our stay, felt at home and comfortable, and would definitely stay here again!!"
Lynn,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Great location out in the country with only a 12 minute drive to town. Beautiful property, spacious and very clean house which we appreciated! Great communication with host and quick responses."
Jalisa,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","We were well pleased with our experience here! And Greenfield County Store was a great place to pick up some food items for our meals. Thanks for recommending them, Rosemary! Thanks so much for a wonderful stay!"
Nrupen,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great location and smooth check in process. Host was kind enough to accept our special requests to cater our needs. Absolutely enjoyed our stay joined by our friends !!!
Cory,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Awesome location and home. Very peaceful visit. The host was very kind and responsive.
Michael,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great place! Wish we had time for a longer stay.
Chad,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Clean quiet spot. Simple but nice.
Amanda,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Great private house and yard not too far off of the interstate. Our family had a wonderful quick stay as we passed through town. Would definitely stay here again, the kids and dogs had fun exploring the extensive property and pond. Very clean and cute decor and had everything we needed with plenty of space."
Brian,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Quiet and private, with an absolutely immense yard. Two beautiful mimosa trees, too!"
Ryan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Very clean, well equipped house on a beautiful country setting. Would definitely stay again."
Melissa,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet",No tv but great for disconnecting from the world and reconnect with family
Samana,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",Very clean and family friendly!
Rachel,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",What a great place to stay. Out in the country but close many amenities. Very neat and tidy. Rosemary was responsive and available for questions. Great cozy place. Highly recommend!
Thora,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Charming older home, secluded feel. large welcoming laundry room. We had a wonderful night's rest. The children would have liked to spend a few more days exploring the pond and wooded ""wilderness"" of which this home is a part."
Kristen,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet",Tons of Room - Super Clean & the most amazing yard ever!!!
Angie,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",Great location. This house has everything you will need.
June,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","This house has been kept immaculately over many decades, is extremely comfortable, and embodies the feeling of coming to visit a beloved family home. We could see and feel all the love and care that had been infused into the home over the years. We envisioned the park-like yard filled with children and adults playing tag, horseshoes, watching fireflies, etc. We are grateful to Rosemary for the privilege of visiting this special place. We wish we had been able to stay for a week."
Bonnie,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",Nice and clean and located in quiet peaceful setting. Our dog loved the big yard. Easy check in and good communications with host. This is a relaxing little getaway and we would stay here again.
Josalyn,"Rating, 4 stars
,
·
May 2022
,
·
Stayed with kids",Great place to stay for a quiet relaxing time. We will stay if back in the area again.
Mike,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Great getaway in the woods with beautiful pond view and far enough away from the road that your not realy bothered by traffic.
pleanty of room inside to relax or play with the kids. The central air was on point because we showed up right when temps were in the 90s.
4 minutes to town 15 to the highway"
Kimberly,"Rating, 5 stars
,
·
April 2022
,
·
Group trip",This is one of the nicest places we have stayed at. Loads of room and an amazing yard.
Kimberly,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","This was conveniently located, quiet, with a gorgeous view."
Larry,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",We enjoyed our second stay in Rosemary's place. It is a quiet and restful home and we will definitely keep the address. So nice to enjoy coffee while looking out the living room window towards the pond and see geese and other pond dwellers. The beds were comfortable and everything clean and ready for use. The location is far enough from town to be quiet and yet town and the interstate are not too far away.
Larry,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","What a nice place for our family of 7 (us and our 5 children). Everything was available that we needed and clean. The glass storm door was so clean that my wife almost ran into it. My daughter did run into it. Very comfortable, I think we’ll stay there again on our way home. Rosemary responded immediately after any question that we had."
Shaun,"Rating, 5 stars
,
·
March 2022
,
·
Stayed about a week",Great host great place to stay very private
Phillip,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",The perfect place to relax!
Tricia,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids","Rosemary’s home was a lovely, peaceful stop on our road trip. You can see the pond out the front window and it is the best way to enjoy your morning coffee! Plus she had orange juice and milk in the fridge which was a lovely addition."
Emmy,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",great place!
Jared,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","Perfect everything! Clean , private, and extremely close to anything you need. We will definitely be staying again."
Jennifer,"Rating, 4 stars
,
·
November 2021
,
·
Group trip",Great clean property with lots of room. Responsive owner and good location.
Cole,"Rating, 3 stars
,
·
November 2021
,
·
Stayed a few nights",Lots of wasps
Cindy,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","It you need to get away where it's peaceful, this is the perfect place to come! Rosemary is great to work with and very quick with responses. The home has a spacious kitchen along with a game area to play board games and the yard/pond is spectacular ... beautiful to see at sunrise or sunset."
Curtis,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",Great place at a great price!
Shaun,"Rating, 5 stars
,
·
October 2021
,
·
Stayed about a week",Nice county place not far from town 4 miles to anything u want
Sarah,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids","This was the perfect stop on a family road trip! Easy to access, great communication, and very clean home. We all thought the house and property were even cuter than the photos led on!"
LeAnn,"Rating, 5 stars
,
·
September 2021
,
·
Group trip","We thoroughly enjoyed our stay at this peaceful and spacious Airbnb. Everything was very clean and the accommodations were perfect for our needs. The location was also very nice, being off the beaten path yet only 10 mins from many restaurants and shopping stores and the interstate. Thank you again for everything! We couldn't have asked for more."
Crystal,"Rating, 5 stars
,
·
September 2021
,
·
Group trip",Very nice and peaceful getaway!!!
Denise,"Rating, 5 stars
,
·
September 2021
,
·
Group trip",Wonderful at home relaxing atmosphere!
Dillon,"Rating, 4 stars
,
·
August 2021
,
·
Group trip",Nice place
Sheryl,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Such a clean, quiet and lovely place to stay. So peaceful, plenty of room and we will be using them again. There was everything there we could ask for."
Nanette,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","This property is a very well maintained get away. Being in a rural area of the Country, it was super convenient. We have family nearby and recently sold our own family property. We would definitely like to stay here again in the future for other local family events."
David,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Wonderful spot!
Jacqueline Urbanski,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Beautiful setting in the country. Quiet and very private. The house is very comfortable and well appointed.
Noelle,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights","We had a great weekend at the lily pad their pond is great as well as everything else it is definitely a great set-up. It did rain on Saturday and they were very accommodating even offering us a late check or extra night at a discounted rate that we unfortunately weren’t able to utilize due to having work the next day.
We definitely will be returning though to enjoy this little slice of country living."
Dani,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","April's cabin was delighful. It was a short birthday retreat for us and it was exactly what we were hoping for - relaxing, beautiful, CLEAN, and had everything you would need for a glamping experience and more. Would we ever return? Yes. Was the bed absolutely comfortable? 100% Yes. We're considering buying a new mattress now, clearly we're missing out. Thanks for a great stay, April!"
Penny,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",This was a wonderful AirBnb. Everything was perfect. We had everything we needed. The nature walk was amazing. We also enjoyed sitting out on the porch listening to and watching the birds and fish in the pond. The cabin was well appointed and comfortable. This was the first stop of a cross country trip and they set the bar high for all of our other stops.
Cayla,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","We loved everything about our stay here! The hosts were friendly, the space was comfortable, clean, and cute, and the outside space was beautiful!"
Dakota,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Needed a last second place to stay for work so I booked the cabin and April responded within minutes and I was able to check in right away. The cabin was clean and comfortable and located in a great area! Was perfect for what I needed and I highly recommend this place to anyone.
Chase,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","Very cozy and private little place. I highly recommend staying here if you’re in the area, you will not be disappointed. April and Brian have truly thought of everything you may need during your stay. The property is very well maintained and setup for a relaxing and enjoyable time. Although we were there very briefly they were extremely accommodating and even went above and beyond to ensure we had a pleasant experience. Plan to stay again when the time allows."
Melissa,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","The cutest stay! Beautiful property, adorable cabin with lots of special little touches. Cozy bed and hot shower, perfect stop for my road trip."
Jordan,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed one night","I would definitely recommend staying at the cabin, especially if you are looking for an outdoorsy place and are going through the area. They had small trails, a Hammock area by the trails, a pond with fish you can feed, and a fire pit area among many other things - those are just the things we participated in! Although the cabin is on their property, it feels private. We were there on a Sunday, but if you go any other day they have a community of farm stores and farm eaterys around them to enjoy. They also had so many amenities to make us feel comfortable and cozy. You can tell they put a lot of love into the place. I would stay again if I we come back through the area!"
Jonas,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","We loved the stay in the cozy cabin! It's clearly something special. We used it as a place to stay for a night on a road trip, and we can recommend it really well!
There is a lil trail next to the cabin, so are a fireplace and a nice lil lake.
There is everything you need in the cabin except of a hair dryer!
We loved it, two guys from germany"
Ashley,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Thank you April for making our weekend so special!!
David,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","My wife and me had an unforgettable experience for our anniversary getaway. This cabin and location is breathtaking and has become our favorite airbnb yet. Brian and April are excellent hosts and make you feel welcome the whole time. I highly recommend to anybody and cannot wait to come back one day.
Thanks."
James,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This cabin is such a treat, we are so very glad we stayed! It is in a beautiful setting on a small lake with lots of nature surrounding. The cabin itself is so clean, and the interior is lovely, it is the perfect size and has everything you need during your stay. We have family in Mt Vernon and have stayed in hotels in town but this trip was so much more enjoyable because of our stay at the Lily Pad. April and Brian are so kind and hospitable, I do think being air bnb hosts is their calling!"
Jeffrey,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Very nice cabin in quiet, peaceful environment. Close to large beautiful lake with many amenities. April is an awesome host. Highly recommend!"
Jessica,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","April was a great host! The space was outfitted with everything we needed. Great tiny house located near a cute pond and surrounded by peaceful woods. Deck chairs, outdoor games, kayaks, fire pit, every little detail was perfect! We had an awesome stay and are grateful for April’s hospitality."
Joel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","What a cool and relaxing place! I booked with April as this was a mid-point on a long drive and I am so glad that I did. Total relaxation - comfortable bed, beautiful surroundings, nature trails and a pond right outside the front door. The hosts were so friendly and gave great tips on what type of wildlife I could expect to see and hear while I was there; you can tell that they really love the land. Would absolutely stay here again. Easy to find, plenty of room to park, tremendously comfortable bed."
Phillip,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",this place was absolutely perfect. clean quiet and perfect. it was the exact place we needed to take a brake from life and just relax
Jeffrey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Very special place. April and Brian were great hosts. The privacy, solitude, and abundant nature activities both on the property and nearby were great. The cabin was decorated well and provided all the advertised amenities and more."
Patrick,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","The cabin was very easy to find off maps and once on the property there is a sign leading you right to it. It was very clean and the hosts included a lot of extra goodies for our stay. Much appreciated! There is so much to do around the cabin and pond. We spent our day walking the trails, fishing, and kayaking on the pond. The grill and fire pit were also much appreciated for dinner and sitting outside at night. The hosts are very friendly and they ensured privacy as well as making sure we had everything we needed. It was a great experience and I cannot recommend it enough."
Derek,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","We had a great stay, enjoyed walking the trail and the hammocks in some perfect weather.
The cabin had absolutely everything you needed and most things you’d ever think of wanting. Great thought was put into making the guest feel comfortable and relaxed by what’s provided and available: indoor cooking, outdoor cooking everything except the food is there. Nice creature comforts, personal touches everywhere.
Not to mention everything in the cabin is pristine, crafted beautifully and enjoyable to spend time in.
April was the epitome of a great host! Definitely going back."
Jerry,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",It was amazing staying here they give you so much to do a quiet Place to sleep that’s so cozy and the host are just the nicest people you have ever meet they even give you fishing poles for the pond it’s one of the best I have ever stayed at 10/10 would recommend
Donny,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This is my favorite place to stay in the area! Friendly hosts. Beautiful surroundings. I will stay here again any chance I get!
Jake,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We had a great time at this cute getaway cabin. We were blessed with some beautiful snowfall the day before making the walking trail a treat in the calm morning. I don't know how another getaway can compare to this cute cabin.
Gregory,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","April is an excellent host, I would highly recommend her listing."
Donny,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Loved my stay here! Very excited to come back when I’m not preoccupied with work! So much stuff to do! I cannot say enough great things about this place!
Kelly,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",It was a great time! Perfect place to spend new year’s eve weekend in! We just stayed inside and enjoyed quality time together! Will definitely be back in the future
Melissa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Very beautiful! Needed to stop in between ATL and KC for the holidays when I had car trouble, they were perfectly accommodating and left a tin of Christmas cookies out."
Taylor,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","We really enjoyed our stay at this quaint little cabin. April thought of everything to make us feel at home.
The only thing we didn’t see what a colander and a small pot.
Would have also liked it to be a bit darker in the cabin in the morning. Blackout shades would be nice.
Would definitely come back!"
Jen,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",The cabin was absolutely beautiful and well maintained. It was a perfect weekend getaway
Dylan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Perfect getaway stay! It has more than you need and it’s such a simple place. Great for resting and recharging!
Rock,"Rating, 5 stars
,
·
November 2023
,
·
Stayed about a week","If I could leave more than 5 stars I would. It would be hard to find a better host than April and her husband Brian. They go above and beyond to be helpful for anything you may need.
The cabin is clean and comfortable. The property is relaxing and beautiful. This was my 2nd stay, this time for 10 days and will be going back as many times as I can in the future. Thank you for everything, April!
Rock Weeks"
Rudy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Wonderful place to stay very kind and helpful I will definitely be back
Timothy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Absolutely loved this place and will definitely be back again!
Brian,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",The Lily Pad was an amazing stay for us! April & Brian were great hosts and their property was perfect for what we needed. Highly recommended & will definitely stay with them again!
Roger,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",The cutest lil cabin ever for our overnight. the walking trail is a beautiful lil scenic stroll. and the fishing hole was amazing. I have done several airbnbs and none of the beds were very comfy. this one was amazing I actually want one just like it now. They were wonderful hosts and all the little details made this place even more special.we will be going back.
Kimberly,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Incredible tiny cabin in a beautiful setting made for a very nice final evening of our long trip across country. Restaurants were available but we chose to stay in and cook - everything we needed was there. We made a fire, roasted marshmallows, and stargazed. We took a nice night time hike through the trail system they'd made adjacent to the cabin. We had a lovely time."
Sandy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",April and Brian are definitely Super hosts! The cabin was spotless and so comfortable. The view and surroundings are so peaceful and pretty. Sunrise with a coffee was the best. Enjoyed feeding the catfish and lots to do at the cabin or just relax. Barbecued Steaks and a lovely walk in the woods was our favorite. Thank you April and Brian for such a lovely 6 day stay! We will definitely be back.
Jennifer,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We truly enjoyed our stay. The cabin was so comfy,and they thought of everything. We feed the fish, and I got some nice sunset shots, even had the famous white pie. Hope to stay again."
Tamara,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great stay!! Adorable place!! We loved the fire pit, fishing, playing bean bags, walking the trails, laying in the hammocks!! Peaceful! Not too far from restaurants, shopping, and hiking.
We loved it!"
Rock,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Wonderful host, beautiful property and the cabin had everything we needed for our stay. Very clean cozy and comfortable.
Will definitely be back!!!"
Sarah,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","This is one of our favorite stays so far! Adorable cabin, peaceful setting, and extreme attention to detail did not go unnoticed. April and Brian were very nice and wanted to make sure we had everything we needed for our stay. We would highly recommend and definitely stay again."
Marissa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Perfect little getaway would totally recommend!
Jonathan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This was our second stay with April & Brian - couldn’t recommend this little cabin more! Exceptional hosts and a wonderful stay as always. We will be back soon! ☺️
Caren,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","We really enjoyed our stay, we were visiting family in Benton , which was an easy drive. The whole experience was great, my husband enjoyed his hike thru the trail. Very accommodating would easily stay again when we are in the area! . Very friendly hosts! Thank you."
Cecil,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","We think this tiny cabin by a private fishing pond is perfect! The cabin is very clean & comfortable for 2 adults. The tiny kitchen is well-equipped with everything needed to prepare simple meals. Privacy is afforded by the way the cabin is positioned, even though it is on the owners' property. Easy to be outside at the grill or fire ring or on the deck while being out-of-sight. Roomy fishing dock is only steps away, with all you need to fish or kayak. It is a very quiet & peaceful country setting. There is also a walking trail on-site & worth the time. April & Brian are excellent hosts, friendly & responsive. Highly recommend this unique site!"
Nico,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","This place is totally worth the drive! It is so cozy and pleasant, and the cabin and pond shed are excellently equipped. You can even get farm fresh eggs from multiple places nearby (the Lone Rose Dairy, on the left past Prairie Hill Shavings off Ewing Road westbound)! Watching the aquatic life in the pond is a must, and Rend Lake is a quick drive away for beach time and kayaking."
Halee,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",One of the best Airbnbs I have ever stayed in. April has seriously thought of everything when it came to all the little touches in the home. We loved being able to feed the fish and hang out by the pond. It was the perfect place for us to relax before heading home from a long road trip. We will definitely be back here!
Forrest,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",An absolutely amazing time. Best experience I had ever at an Airbnb.
Matthias,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",It was a super nice little cabin that is perfect if you want to switch off for a few days.
Raymundo,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Great stay felt very welcome wish i could've staid longer
Mary,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Beautiful location, stunning and peaceful. My partner and I could only stay a night but it was absolutely lovely. Thanks so much to the owners who were kind and accommodating. Great stay!"
Heather,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","We enjoyed our stay here so much! It’s quiet, clean, has beautiful surroundings, and April’s personal touches are the best! We would definitely stay here again."
Mohammad,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Such a great place to stay and enjoy the nature. Definitely recommend it! April is also a great and a very responsible host! We had a great time at their beautiful cabin.
Alisha,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Aprils cabin was exactly as advertised and more. It was comfortable beautiful quiet and near plenty of activities. They provided so many sweet and thoughtful touches sprinkled about as the bathroom has so many toiletries available for oops moments and just hygiene in general. Also little snacks left around that were perfect little thing to come home to. Definitely a place I will be talking about.
Seth,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Such a beautiful place, would definitely stay here again and recommend this place to anyone! April (the host), was extremely communicative, responsive, and friendly."
Kenny,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great cabin in a very beautiful and peaceful location. Very private and we enjoyed our three night stay. Looking forward to returning one day.
Dawn,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","April’s cabin was a wonderful experience. She thought of everything when it came to what she had available. Clean, cute and comfortable. The waffle mix and waffle maker was an amazing touch! We had a wonderful stay. Internet is fantastic for watching movies, and we had a great time feeding the fish and pond turtle. We will come back!"
Jonathan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Couldn’t have asked for a better stay. The cabin was extremely unique and well kept, the pond was well stocked and a great attraction, the private walking trails gave some fun to do on the property, and April is a top notch host! I loved it so much I booked a repeat trip before I even checked out! An absolute MUST for the fisher and/or outdoor enthusiast looking for a unique getaway."
Mike,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Wife and I so enjoyed our time there. Great cabin filled with everything you would ever need. So thoughtfully put together. We hope to get back there. April is a fantastic hostess and communicates well and was very helpful with dinner choices. Thank you!
Rodney,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The most relaxing in the state if you like fishing and hiking.Quiet too. Nice couple Lots of extras in and around the cabin called The Lilly Pad.Great 4th of July stay
Mark,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Great hosts aiming to please at every opportunity going above and beyond making our stay tremendous. We loved the rural outdoor setting and felt safe and secure during the thunderstorms. The cabin had all the modern amenities we required including internet access. The boys enjoyed the fishing, kayaking and also played some basketball. This was a great trip made better by our choice book this place to stay."
Amanda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Couldn’t haven chosen a better place for my son and I!
We walked the trails, laid in the hammocks, fed the fish at the pond and played yard games.
The cabin was private and peaceful with its own fire pit. Everything was exactly as described and the hosts were nothing short of WONDERFUL!
Super accommodating (my son has some special needs), very knowledgeable about the area and offered endless recommendations for the 2 of us. I had to bring my truck and trailer, and their place was perfect for that too!
Truly a blessing to stay here and get to know the hosts."
Steven,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","April was attentive, wanting to make our stay as pleasant as possible. The amenities were awesome for the peaceful retreat we were looking for. She anticipated our every need by supplying above and beyond what we needed. We were so impressed!"
Emma,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Brian and April are wonderful people! They will do anything to ensure that you feel comfortable while you stay. The Lilypad cabin was instantly the best home away from home. We can't wait to return!
Amy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great hosts. We came for a few days away and we got it. Loved the water access, the hiking trails, the cute little hammock area-hidden in the trails."
Samuel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Quiet, affordable, clean, with plenty of amenities and a nice trail to walk in your free time."
Travis,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","This adorable little cabin was a real gem! Situationed on a peaceful pond, close to woods and far out in the country, it was a beautiful and relaxing setting. April and Brian's house is close enough that they could help if we had needed anything, but far enough away that the cabin was very private. The cabin itself was absolutely perfect. Everything was extremely clean, and the rustic decor was delightful. It felt so cozy. The cabin had everything you could need and then some. The pond was so fun. We fed the turtles and fish and then in the morning, we went fishing and caught catfish and another smaller type of fish. We chose this cabin to celebrate our fifth wedding anniversary, and it did not disappoint! Thanks to April for the recommendation of Seasoning Bistro for our anniversary dinner. It is located in Benton, only about fifteen minutes away. The food was delicious and the atmosphere was delightful. We would definitely recommend this place, and hope we are able to come back!"
Faith,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","My boyfriend and I stopped here on our way south and we wished we could have stayed even longer! This was by far the loveliest Airbnb either of us had ever stayed in, full of personal touches and felt like home. The property is beautiful, April was very communicative and hospitable, and the space was squeaky clean. We plan to come back soon to spend more time here!"
Nolan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","This cabin was wonderful. It was secluded enough that it felt private, but close enough to the other homes that it felt safe. Would definitely stay here again! April was great!"
Amy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","This place was adorable, quiet and had everything we needed for a nights getaway. It was very clean and had everything we needed. The pond to feed the fish was so fun! We met the host and her husband and they were so sweet! Would definitely return!"
Seamus,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Me (22) and my girlfriend (21) both loved this space. We stayed Tuesday-Friday, and I was able to work from home with reliable internet. On lunch and in between assignments, we had a great time hiking the trails and fishing from the pond shed which had everything we needed.
Will definitely be staying again, thanks April!!!"
Michael,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Aprils airbnb is a wonderful lil place for a weekend getaway. Has everything you need and can’t beat the setting. April had great communication about checking in, she even offered to get a fire ready for us when we were out at dinner. Relaxing by the pond in the beautiful weather was very relaxing. Highly recommended! Also make sure to go eat dinner at Seasoning Bistro in Benton, was fantastic."
Garin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",This is a beautiful and peaceful little place that I definitely will stay at again if given the opportunity!
Vincent,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Three cheers for April and Brian. Awesome cabin, great fishing, and total serenity. Thank you so much for your hospitality!"
David,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","A slice of paradise. Serene and quiet. Lovely area with plenty of outdoor space, small fishing pond, hiking trail, woods, and privacy. Every detail has been considered. One of the best places I’ve ever stayed. Would eagerly stay here again."
Tyler,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","The cabin was an excellent place to stay! I just wish we had taken more time out of our trip to stay for a few more days and really soak in the quaint area.
Great place if you want to get away with plenty to do for the whole family."
Bobbie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","I really enjoyed staying at April & Brian's cabin! Their property is beautiful and peaceful. I enjoyed fishing in the catch & release pond, walking through the trails on their property, visiting Rend lake not too far away, and making smores by the outdoor fireplace. When I arrived, the cabin was very clean, the linens smelled good and the bed was comfortable. It's a nice little cabin for a weekend getaway from the city. Their small cabin doesn't feel cramped, and the kitchenette and full bathroom fit perfectly. There is an on-demand hot water heater that works well. It even has good wifi if you find yourself needing to do some work. They provided a few snacks and drinks in the mini-fridge.
I got to meet April & Brian when I arrived- they were very friendly and made me feel very welcomed. It was easy to communicate with them and they made sure I had everything I needed. I felt very rested after my trip. This was probably my favorite Airbnb stay so far. I hope I can go back & visit!"
