name,rating_info,review_text
Oliver,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Really clean with a massive bathroom with shower and tub. Definitely newly renovated with everything modern
Janet,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Beautiful space with top of the line appliances in the kitchen. Bathroom was spacious. Comfy bed and couch with sleeper. Only comment is the kitchen window does not have a blind and the patio light from the main house kept shining into the den area where my daughter was on the sleeper sofa. But other than it is the best equipped and spacious AirBNB we have stayed at for the fee.
Penny,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","Very nice cottage. Well appointed and modern.
Our only complaint was the air conditioning. Very loud and didn’t keep us as cool as we would have liked. In Sandra’s defense- it was an extremely hot day.
It was also a little smaller than what I expected. Comfortable for two and perhaps a child. But we were three adults and felt like we were on top of one another."
Eric,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Cute and cozy space tucked into an older neighborhood. Worked well for us.
Cristal,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Sandra's place was super clean and perfect for a stay with our toddler.
There was a small hiccup trying to find the place since our navigation kept sending us to a different location that had the same street. We loved that a kitchen, bathroom, bathtub, backyard was available just for us. Our only suggestion will be for the owner to place some kind of shade or curtain on the kitchen window since you could see the owners kitchen window too, which ended up taking away some of the privacy. We had to put a small blanket up in order to feel more comfortable. Other than that, it was one of our favorite Airbnbs that we have stayed at, plus there are plenty of stores near if needed to do some quick shopping."
Elaine,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Another delightful stay at Sandra’s. It’s a notable place to stay.
Rebecca,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Our stay was wonderful. Beautiful place with a great location!
Only problem I have was that the kitchen window is facing another window to the main home and there are no shades/blinds installed on that window.
This was slightly uncomfortable since I could see through the Kitchen window while I was laying in the bed or while we were sitting on the couch."
Sanjana,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Sandra’s place was great. Spotless and just as described. Felt just like home
Toni,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Sandra’s listing was stunning. Pictures don’t do it justice. Impeccably clean.
Fernando,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Very lovely home with tasteful decorations. Felt right at home, Sandra was a lovely host."
Charlotte,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Had a great stay here! Would love to come back again!
Brandyn,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Really clean, nice smelling, nice bathroom, great shower. Good pillows,"
Elaine,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Sandra's place is a very pristine, aesthetically designed, comfortable place to stay.
It's a special place that I intend to stay in again."
Gretchen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Sandra’s place is beautiful with an amazing bathroom.
Cooper,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Really great place
Aubrey,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Beautiful place to stay! So clean and relaxing.
Dana,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","A short stay, but Sandra was wonderful and made sure we got checked in and had all of the information we needed. The unit was very well maintained, with great bathroom and kitchen! The bed was also incredibly comfortable. We would stay at Sandra's place again in a heartbeat if we were in the area again."
Cecilia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Spotless Airbnb! Decorated adorably!! Sandra was quick with her responses and super helpful!!
Olivier,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week","It was the right place for my needs
Very clean place and well equipped."
Estany,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Amazing stay!
Hookoa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Very clean place! Amazing bathroom and a lot of space for a one night stay. Respectful and responsive host.
Maria,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Great place for big families!
Alanna,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids","Everything was as expected, lots of room for our two families to spread out. clean, comfortable, well appointed and everything we needed. Host was responsive and communicated well. Thanks Hendrik!"
Matt,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",The place was just as described and very clean. We really appreciated the house. We requested it at late notice and he responded quickly and it was ready on time. We had no issues at all. There were a lot of beds and rooms and plenty of bathrooms. We would definitely stay here again.
Michael,"Rating, 4 stars
,
·
April 2024
,
·
Group trip",Great place. our group had a good time.
Bonnie And Christopher,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",We had a group of 6 horse loving gals that went to Albany to go to the horse expo. We were very happy with our stay at this house. The rooms and beds were perfect and it was close to the Expo building. The home was very spacious with plenty of room and bathrooms. we would defiantly stay here again.
Kristie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week","Our employees stays in the rental. Perfect place for them to stay while working in the area.
Thank you for welcoming them."
Jeff-Sonia,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Great house for a large group of people. The room with four single beds was huge and could have slept more.
Nick,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",5 stars all around
Shauna,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Very spacious home for the price. The largest bedroom over the garage was great for the kids. Convenient location to the freeway and shopping close by.
Amanda,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Loved our stay! House was very spacious and rooms were much bigger than the pictures make them seem. We had plenty of space for our 12 guests. Kitchen was fully stocked so we were able to make meals. We got our college friend group together for an OSU football game and we had a blast staying here!
Brenda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Thank you very much for letting the group stay. It was a very special occasion of folks that hadn’t seen one another for along time. Appreciate the assistance and communication.
Brenda"
Rebecca,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Perfect home to stay in while we took our son to college! We will definitely be back.
Jessica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","We stayed at The Albany Guest House for 12 days and it was a great stay. The house is very much as described and pictured. The room with the 3 single beds is bigger than pictured. The house is very clean, comfortable and plenty of space. The neighborhood was nice and friendly, there were frequently people walking kids/dogs. Henk was very easy to communicate with and very responsive. We would definitely stay again if we are in the area."
Ithzel,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Amazing host! The place was very clean and spacious.
Katie And Charlie,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Our stay at this location was perfect. Our family stayed in town for a celebration of life and it was a great place to come back to and unwind. The house felt very comfortable, clean, and had everything we needed. All the beds were comfortable and the rooms were quite large. Perfect for a large group or family. We used the gas grill out back to cook some burgers and it was a nice area to relax and enjoy the weather. There were plenty of grocery stores nearby including a Costco as well as some great restaurants. Our favorites were Pop’s Branding Iron and Los Tequilas. The downtown shops were close however almost everything was closed on Sunday. We did get the chance to ride the carousel at the museum before it closed though. If we were to come back and visit, we would definitely stay here again!"
Rachel,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Wonderful, spacious house! There were 9 of us and we had lots of room to spread out. It felt like a cozy home that everyone could enjoy. The kids especially loved all the board games and the huge room with all the twin beds."
Eric,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Very nice home and spacious! Perfect for a couple of families with a nice big room! We would definitely come back again.
Luke,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Great property and location! Owner was helpful and easy to communicate with.
Merle,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",This was a very nice house with easy access to the freeway and shopping centers. It felt comfortable and spacious with a nice backyard. It was also very clean.
Molly,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Thanks for sharing your spacious home!! We had a great time.
Benjamin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Very good for families. Lots of space - rooms are roomier than they appear in the pictures. Good climate control - very nice central location to anything you need in Albany.
Mark-Ruth,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",A perfect place for our family to gather for a wedding in. Dallas Oregon.
Ryunosuke,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Amazing and clean place and host was flexible. You will feel right at home and you will not find a better stay in the Albany/Corvallis area. Will recommend to anyone and will stay again when in the area
Brogan,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Great place and somewhere we would definitely stay at again.
Kim,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Thanks, Hendrik! Your home was the perfect place for our weekend. It was super clean, very welcoming and we felt comfortable. Thank you so much!"
Vaishali,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Thank you Hendrik for being an excellent responsive host. Your home was comfortable and we enjoyed our stay.
Monica,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",This house was perfect for our family. It was very comfortable and easy to feel right at home.
Patty,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Lovely home, very comfortable! Had everything we needed for the weekend, except a baby gate for the stairs and we bought one and left it at the house for others to use. Will definitely stay there again."
Bruce,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Spacious bedrooms. Big house. very close to the convention center. Corner lot.
Carlos,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week",Had a great stay with my family! Huge house with plenty of space for everyone!
Matthew,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Had a great stay at the house. It was a very nice place.
Paul,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Great place to stay in an area with relatively few lodging options. The place was clean, comfortable, had plenty of space, and was as described in the listing."
Rochelle,"Rating, 5 stars
,
·
December 2022
,
·
Stayed over a week","It was a great space for family!
Very comfy and cozy.
The kitchen was well stocked. I loved the two pantries, kitchen aid, toaster oven, stove!!
We had our Thanksgiving there.
The fireplace was awesome.
The bedrooms were all large!
The backyard great!
Close to Costco, Winco, Kohls.
It felt very private even in a neighborhood. Corner lot.
Great communication, easy access to get in.
We would definitely stay again😊
Rochelle"
Daniela,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",wonderful home very clean and organized my family had a wonderful time
Ben,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","2nd time we’ve stayed at this location when we needed room for several people for event in the area. In this case, we were in town for our daughter’s wedding. The house has all the comforts of home, the kitchen is well equipped, and the neighborhood is safe and convenient."
Nora,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",We were pretty busy with the wedding in Jefferson do we didn t spend a lot of time there
Seung,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Very clean and spacious house. Host was very easy to communicate with and responded right away to my messages. My only wish was for cable tv to watch football games.
Dallas,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","Such a spacious, clean, & beautiful stay. Easy to find right off highway as well."
Stephen,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Awesome space for a family. Plenty of room.
Natalie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","This house was perfect for our family. We stayed for a weekend wedding. Loved all the little homey details and having a fully stocked kitchen. Great communication with the host, too."
Patrick,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",House was exactly as described. Clean and plenty of accommodations. Would stay again.
Hailey,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Really spacious. The backyard is very nice. Great place to stay.
Carla,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",I am so grateful to have stayed at Henrik’s beautiful home!
Jon,"Rating, 5 stars
,
·
June 2022
,
·
Group trip","Key was in the lockbox next to the front door. This allowed any one of the three groups arriving at different times to let themselves in. The house was very clean and recently painted. The AC was useful as we were experiencing a bit of a heat wave. The kitchen had cooking wear, plates and utensils. All of the smaller kitchen appliances (toaster oven, toaster, blender, coffee maker) were new and worked well. Four bedrooms with room for 9 to sleep on the second floor were simply furnished, clean and comfortable. The house is close to the I-5 which is convenient but a bit loud when the windows are open."
Jodi,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",Great accommodations for a large group attending OSU graduation last weekend
Dj,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Worth the money. Nice Gardens and very relaxing
Malissa,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Very roomy and comfortable. Being a church group, the room with three twin beds was super helpful!"
Jacob,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Great value; great location; great home.
Justine,"Rating, 5 stars
,
·
April 2022
,
·
Group trip",Hendrik was so accommodating and the house was great!
Amy,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Great place
Pamela,"Rating, 5 stars
,
·
March 2022
,
·
Group trip",The house was clean and was just what we were looking for. The location is also very convenient to everything in Albany. We would stay here again!
Joshua,"Rating, 5 stars
,
·
March 2022
,
·
Group trip",The place was perfect for a long weekend playing boardgames with friends.
Juliana,"Rating, 5 stars
,
·
January 2022
,
·
Group trip",Stayed the weekend at Henk’s place to celebrate our daughter’s birthday and visit family. The house was the perfect size for our group of eight and well situated to bounce between Lebanon and Albany. We felt right at home.
Travis,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids","Great stay! Lots of room, very clean. Nice neighborhood too."
Stephanie,"Rating, 5 stars
,
·
December 2021
,
·
Group trip",Love Hendrik’s house! Perfect for just hanging out with friends or family. It was also very comfortable and centrally located. Will definitely be back.
Melissa,"Rating, 4 stars
,
·
November 2021
,
·
Stayed with kids",We like the house
Amy,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Good value and comfortable
Andree,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",The house was exactly as pictured and very comfortable. Well equipped.
Gerbert,"Rating, 5 stars
,
·
October 2021
,
·
Group trip","this house is great for bigger groups who want to feel at home away from home. The location is quiet and remote which we liked a lot. there were enough products, towels, and towels for our entire party which was truly impressive. the house was clean and organized and had enough seating for some quality family time. thank you for allowing us to stay, we will most definitely keep this house in mind when visiting our son again !"
Tammy,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",We really enjoyed our stay! The place was very clean and had TONS of little extras that most air airbnbs don’t have which made the stay even better. The host is also great to communicate with. Easy check in and check out as well!
Jaskaran,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Great house
Aracely,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids",This home is absolutely wonderful! Everything was as described!
Mercedes,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",This house if beautiful and is equipped with all the necessities to make your stay great. Thank you to the Hendriks for allowing us to stay and be able to enjoy my god daughter quinceanera that weekend in Salem
Vicki,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","Lots of room, great water pressure and hot water in the showers, cant wait to come back."
Deborah,"Rating, 5 stars
,
·
August 2021
,
·
Group trip",It was great. For older folks know that all the bedrooms are on the second floor. Also there is a BBQ that is not on the list of things available to use.
Deborah,"Rating, 5 stars
,
·
July 2021
,
·
Group trip",The Hendrix home is spacious and sleeps 10 comfortably. It is located in Albany in a quiet pretty neighborhood. The home comes furnished with just about everything you need. From spices to enough dining room seating for 10. The yards are beautiful and green.
Toby,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","Wonderful home, big rooms and super clean. This was our 4th Airbnb and the best so far."
Jasmine,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",Hendrik has such a beautiful home! It is in a great location as well. We were able to get around comfortably and my family really enjoyed the stay. I would definitely stay here again! As well as recommended others to stay here.
Lisa,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","This home was the perfect place for our stay in Albany. The location of the home is excellent, the house itself is spotless, comfortable and complete with every amenity you need. The room with single beds was perfect for the 3 kids, and the other bedrooms were also spacious and comfortable. Everything about our stay was perfect. We would definitely stay again!"
Tara,"Rating, 5 stars
,
·
June 2021
,
·
Group trip",Great place - vey accommodating to a few special requests we had!
Christine,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Hendrik’s place was great for our family’s trip. Plenty of room inside and out back for us to hang out without being on top of one another. Tons of supplies available for our use. Check in and out was a breeze. We will definitely be back!
Jennifer,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Large, well appointed home. Close to everything. Super nice host with good communication. Very good value for what we paid. Will likely rent again in the future."
Kevin,"Rating, 5 stars
,
·
April 2021
,
·
Stayed over a week","Great place. Great place to stay, plenty of room, Clean, host was very easy to talk to. It had all the amenities we needed to cook. I would recommend this stay to anyone."
Don,"Rating, 5 stars
,
·
March 2021
,
·
Stayed over a week","Beautiful house, very clean and great location."
David,"Rating, 5 stars
,
·
January 2021
,
·
Stayed over a week","Great space, comfortable, good location!"
Carla,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights",Hendrik’s home was beautiful and comfortable in a great neighborhood! His home met all of our expectations and beyond! He is a wonderful host!
Brad,"Rating, 4 stars
,
·
December 2020
,
·
Group trip",The home was as advertised and worked well for us.
Jacob,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights","Great Place, Large and Spacious!"
Marcus,"Rating, 5 stars
,
·
November 2020
,
·
Stayed with kids",This was a great place to stay. The house was very clean and had a lot of room for the kids to play. We loved it.
David And Lydia,"Rating, 5 stars
,
·
September 2020
,
·
Stayed with kids","Thank you for the great stay! Everything was so roomy and had everything we needed! So nice to have a washer and dryer to use! We were there because had to evacuate our house because of fires, it was so great to have the tv and all for being there all day for a a few days!"
Sarah,"Rating, 5 stars
,
·
September 2020
,
·
Stayed with kids",Our stay was beyond expectations. It was the perfect location for visiting with family.. 10 minutes from everyone! Great price & more than enough room! Hendrik even made sure I had a pack&play for our 14 month old!
Vicky,"Rating, 5 stars
,
·
August 2020
,
·
Group trip",It was spacious & clean place. Henry is a great host. He planned everything so well hence we didn’t face any issues during our stay. Overall it was the best trip with this beautiful airbnb
Christina,"Rating, 5 stars
,
·
August 2020
,
·
Group trip",Exactly as posted - easy check in. Very Comfortable!
Lori,"Rating, 5 stars
,
·
July 2020
,
·
Stayed with kids",We enjoyed our time in Albany and it was so nice to have a comfortable home to relax. There was plenty of room and a beautiful fenced yard where we enjoyed our morning coffee.
Tristin,"Rating, 5 stars
,
·
March 2020
,
·
Stayed with kids",Beautiful clean home with lots of amenities. Very spacious for our big family.
Ryan,"Rating, 5 stars
,
·
March 2020
,
·
Stayed a few nights","The place was clean, comfortable and in a great location. Highly recommend."
David,"Rating, 5 stars
,
·
February 2020
,
·
Group trip","Clean, well appointed large home in a quiet neighborhood."
James,"Rating, 5 stars
,
·
January 2020
,
·
Group trip",It was a great big house! Exactly what we needed!
Deborah,"Rating, 5 stars
,
·
January 2020
,
·
Stayed a few nights","Great place to stay when visiting Albany!!
Sparkling clean and a lovely home!!"
Margaret,"Rating, 5 stars
,
·
January 2020
,
·
Group trip","Great space for a family vacation or group get-together. Lots of room for cooking, eating, and hanging out. Bedrooms were very comfortable and quiet."
Josie,"Rating, 5 stars
,
·
December 2019
,
·
Group trip",Wonderful home and great host! Perfect for our group of 8!
Karly,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights",Great place to stay very nice and cozy with charm! Amazing for the price.
Mj,"Rating, 5 stars
,
·
October 2019
,
·
Group trip",Great experience
Chase,"Rating, 5 stars
,
·
October 2019
,
·
Group trip",Great space and huge place. The kitchen was amazing to use. Worth the price!!!
Mallory,"Rating, 5 stars
,
·
September 2019
,
·
Group trip",Henk’s house was exactly as listed. Super easy check in and check out. Had a great stay without any issues.
Dianne,"Rating, 5 stars
,
·
September 2019
,
·
Group trip",It was a great fit for our bridal party for the weekend and location was great too! Very nice place!
Shari,"Rating, 5 stars
,
·
September 2019
,
·
Stayed with kids","This place is great for families! Lots of space, then kitchen is great for cooking family meals and the back yard is cute and quiet. Loved our stay there."
Colleen,"Rating, 5 stars
,
·
August 2019
,
·
Group trip","The Albany Guest House is a comfortable place for family and friends to get together and enjoy the Albany area. The host, Hendrik, is friendly and responsive. I’m glad my family stayed there for a wedding weekend!"
Michele,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights","Fantastic home and beautiful back yard. Hendrik was exceptionally responsive to requests, and the home was perfect for our family visit. Thank you!"
Ron,"Rating, 5 stars
,
·
August 2019
,
·
Group trip",Spacious home in Albany. We were in town for a wedding and this house was perfect. Very large and well stocked with everything we needed.
Rhonda,"Rating, 5 stars
,
·
July 2019
,
·
Stayed with kids",Great Place
G,"Rating, 5 stars
,
·
July 2019
,
·
Group trip","Clean, spacious home for large family. The kitchen and family room were perfect for our family to just hangout. Nice deck and a great grill for grilling!! We would definitely stay there again!"
Bob,"Rating, 5 stars
,
·
July 2019
,
·
Stayed with kids",This is a beautiful home that is clean and comfortable. The backyard is perfect for a meditation or cup of coffee.
Angela,"Rating, 5 stars
,
·
July 2019
,
·
Stayed with kids",A clean and cozy Airbnb close to restaurants and shopping. The house is huge with super comfortable beds and spacious bathrooms. It is located in a nice neighborhood. Hank is a great host and got the air conditioner up and running within 24 hrs when it broke. You will not be disappointed with this gem of a home!
Maritza,"Rating, 5 stars
,
·
June 2019
,
·
Group trip","This home was a great space for my family and I. We stayed here to attend my cousins graduation at the University of Oregon and were very happy with the decision. Hendrik welcomed my mom and I when we arrived, gave us a tour of the home and was very kind, down to earth and respectful. He also provided restaurant suggestions (we Loved Frankie's)!
The house was very clean, plenty of space, beds and all of the kitchen ware you need. I'd consider staying here again if I'm ever back in the area."
Jiaxin,"Rating, 5 stars
,
·
June 2019
,
·
Group trip",Everything is perfect! It’s really hard to find a such nice place during the busy graduation season.
Gail,"Rating, 5 stars
,
·
May 2019
,
·
Group trip","Very spacious home with big rooms, nice bathrooms with lots of water pressure in the showers. Everything you need is in there. We got 3 good night's sleep, were able to cook our breakfasts before leaving each day. Quite a step above a hotel. Nice to have full-size everything to use."
Anita,"Rating, 5 stars
,
·
May 2019
,
·
Group trip","Our daughter got married at The Yellow Gold Farm which was just 10 minutes from the house. This made everything so much nicer and easier to get to and from for the wedding. The house was very spacious and welcoming, with plenty of room and beds. We would recommend this house."
Jill,"Rating, 4 stars
,
·
May 2019
,
·
Stayed a few nights",Cute house in nice neighborhood. Quick location to freeway. Nice yard.
Gigi,"Rating, 5 stars
,
·
April 2019
,
·
Group trip",This house is perfect for a big group - it has 4 spacious bedrooms upstairs and 2 full bathrooms. It’s in a very quiet neighborhood.
Lindsay,"Rating, 5 stars
,
·
April 2019
,
·
Stayed a few nights",Great place for our family to stay. Tons of room. We will definitely be back if we end up in the area again.
Teasa,"Rating, 5 stars
,
·
April 2019
,
·
Group trip","This was a great place, perfect for a family stay. The neighborhood was super nice and made it feel like home."
Gregorio,"Rating, 5 stars
,
·
April 2019
,
·
Stayed with kids","Close to any shopping that may be necessary, close to freeway, clean, nice floor plan, quiet neighborhood."
Susan,"Rating, 5 stars
,
·
March 2019
,
·
Stayed a few nights",You can believe every word that is in the decription of this home and more!! It feels like home...
Janine,"Rating, 5 stars
,
·
February 2019
,
·
Group trip",Wonderful place
Brian,"Rating, 4 stars
,
·
February 2019
,
·
Stayed a few nights","Henk's place as described. Was huge for two of us. Unfortunately, never really got to enjoy it as we were gone to a course all day and late into the evenings. Was nice and quiet.
Location worked out for us being close to where we needed to be. Thanks Henk!"
Jennifer,"Rating, 5 stars
,
·
January 2019
,
·
Stayed a few nights","This is a wonderful, spacious home. We enjoyed spending time visiting with family and being able to cook at the house!"
Jeff,"Rating, 5 stars
,
·
January 2019
,
·
Stayed about a week",Very clean. Loved all the space to spread out. Nice safe neighborhood. Hendrik was a great host. Would stay here again!
Ellen,"Rating, 5 stars
,
·
January 2019
,
·
Stayed with kids","Huge, comfortable, clean home!
Great communication with Host"
Cheryl,"Rating, 5 stars
,
·
December 2018
,
·
Stayed with kids",We really enjoyed this home. It has spacious rooms and was so close to I-5. It was very convenient for everyone traveling. It was perfect for our extended family to get together for the holidays. The kitchen was especially well established which was so nice with holiday cooking. I would definitely stay here again.
Annie,"Rating, 5 stars
,
·
December 2018
,
·
Group trip",This was a great home!
Lisa,"Rating, 5 stars
,
·
December 2018
,
·
Group trip",..
Julie,"Rating, 5 stars
,
·
October 2018
,
·
Stayed with kids","Spacious, clean, awesome location, and a true home away from home. Check-in was simple and Henk was extremely gracious"
Sarah,"Rating, 5 stars
,
·
October 2018
,
·
Group trip",We had a great stay in Albany. Wonderful amenities and very clean. Would recommend to anyone in the area.
Kathy,"Rating, 5 stars
,
·
September 2018
,
·
Group trip","We were in town for a family reunion and wanted a place that would accommodate a larger group. Henk’ s place was great and very affordable compared to any other rental in the area. Would highly recommend it, even for smaller groups."
Heidi,"Rating, 5 stars
,
·
September 2018
,
·
Stayed with kids","This home is OUTSTANDING! Better then the pictures show. Tandy even made us breakfast in the morning! (Bacon, eggs, pancakes, orange juice, and home made blackberry syrup! What a treat! My family found this home so welcoming and beyond beautiful. We Bbqd and ate a fresh smoked salmon dinner right on the river deck! One of the most beautiful places we’ve ever seen and we live in Hawaii ! We will come back next time we travel through southern Oregon.
Mahalo,
The Whitford Family"
Todd,"Rating, 5 stars
,
·
September 2018
,
·
Group trip",this spacious and clean home provided the perfect place for us to stay while our daughter toured both OSU and University of Oregon. it was clean and spacious and Hank was a exceptional host.
Linda,"Rating, 5 stars
,
·
August 2018
,
·
Stayed a few nights","Great spacious home, with plenty of every need imaginable. When we had a question, Henk responded quickly."
Bea,"Rating, 5 stars
,
·
August 2018
,
·
Group trip","Our group of nine women pushed the limits of the sleeping accommodations—especially since none of us wanted to share a bed. But we got by just fine. Several of us brought sleeping bags and pads. (All of us are members of an outdoor club so are accustomed to camping out.)
One gal set up her tent in the back yard, another slept in her portable reclining patio chair on the back deck. We used the cot provided at the house, and I brought an additional cot and pad for myself, which I set up in the Master bedroom.
Everyone loved the spaciousness and cleanliness of the house. The backyard and deck are lovely. Several people brought camp chairs to use outside (per my suggestion since there are only two chairs on the deck), and we found it very pleasant indeed, to sit outside.
There were so many choices of nice places to gather and visit and share snacks both inside and outside the house. At the same time the bedrooms upstairs provided quiet space for anyone who wanted to drop out and rest. It was ideal for our group.
We were very pleased to find that there are three bathrooms: A half bath downstairs in addition to the two full bathrooms on the second floor.
Several people chose to walk to and from the Hot Air Balloon Festival, rather than deal with the crowded parking lots near Timber Linn Park. Having the Festival venue within walking distance was a definite plus for us.
If we decide to do the Balloon Festival again next year, we will definitely want to rent Henk’s house!"
Jerry,"Rating, 5 stars
,
·
July 2018
,
·
Group trip",Henks place was great. I would definitely stay again. Lots of space for large family.
Kc,"Rating, 5 stars
,
·
July 2018
,
·
Stayed with kids","Wonderful, spacious, and not cluttered. Fun movie selection. Dutch things were fun to see. Comfortable beds. Having two dining tables was very handy. Back porch nice for coffee in the mornings. Handy location."
Debbie,"Rating, 5 stars
,
·
June 2018
,
·
Group trip","Henk's place is super roomy, clean, and well stocked for a wonderful stay!!"
Cassie,"Rating, 5 stars
,
·
May 2018
,
·
Group trip","Great place! Clean, spacious, well stocked with “everyday” essentials. Would stay there again if traveling to Salem."
Jean,"Rating, 5 stars
,
·
March 2018
,
·
Group trip","It is clean well furnished house with spacious bedrooms, it worked out great for our group. The beds were comfortable we slept great."
Taylor,"Rating, 5 stars
,
·
March 2018
,
·
Stayed with kids","Absolutely amazing , comfortable , spacious home. We had to stay in Albany for court purposes and although the week events we had to attend were stressful, there was nothing better than looking forward to going back to the place you are staying, away from home.
There were so many welcoming touches to the house.
Hell was very responsive and accommodated to all of our needs.
I recommend this home to any and everyone interested. I know we will definitely be staying here again if we are ever in the area."
Ron,"Rating, 5 stars
,
·
February 2018
,
·
Stayed with kids",We thoroughly enjoyed our time at Henk's place.
Ellen,"Rating, 5 stars
,
·
January 2018
,
·
Stayed with kids","Beautiful spacious home with easy access from freeway. Very clean.
Was perfect for family gathering.
Henk was delightful to work with.
Will definitely use again."
Tammi,"Rating, 5 stars
,
·
December 2017
,
·
Stayed about a week",Outstanding home in a quiet neighborhood. Spacious and comforting for a huge family. Thumbs up!
