name,rating_info,review_text
Stacie,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","Extremely clean, super cute and had everything we needed!"
Kyle,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",This is the perfect place to stay! We will be back!
Kyle,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",This is the perfect place!! Everything is set up for a fantastic stay! This is our second time to stay and we will definitely be back!
Shaun,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Nice clean house
Kyle,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Had a great time! Your place was perfect!
Donna,"Rating, 4 stars
,
·
October 2022
,
·
Group trip","Charming and comfortable, just be aware in case someone elderly or disabled, front entry, as of this writing, has 3 steps, no rail. Beautiful home"
Hannah,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","Cute house easy access, comfy beds, and sweet extras!"
Jennifer,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Clinton cottage is clean, cozy, and cute! Communication was great and place had everything we needed!"
Lori,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great weekend with our Tarleton Texan at Clinton cottage. This house was spotless and exceeded our expectations. We will definitely stay again.
Sammy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Great place to stay!
Cynthia,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","The property is charming, exceptionally clean and just as presented! Easy access to anywhere!"
Stacie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Dennise was a wonderful host! The house was charming and very comfortable for my family of 3 adults, 1 college and 1 high school young adults. We especially appreciated the proximity to Tarleton State and will definitely stay with Dennise in the coming four years."
Abigail,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Clean, comfortable and extremely close to Tarleton University which is why we booked here!"
Eryn,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Awesome cottage in Stephenville! Dennise was so kind and helpful!
Amber,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This cottage was perfect for our family of four! We loved the jack and Jill set up for the second bathroom. The towels were clean and fluffy as was the bedding! We loved all the extra blankets in the basket and all of the tv options! Would definitely recommend!
Erin,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",A really nice little home in the heart of Stephenville. Close to Tarleton. The host is great.
Chelcie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great location in Stephenville...cute cottage...nice driveway area to park!
Soila,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Dennise communicates quick and helped us find activities to do during our stay.
The house is decorated well but simple and that's great for an airbnb to avoid damages. it was so easy to keep it clean!
we truly enjoyed being here."
Traci,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Very comfy
Has a tv in every room"
Abigail,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Just a few blocks from Tarleton University. quiet neighborhood perfect for family of 5 or 6
Shaylee,"Rating, 5 stars
,
·
June 2022
,
·
Group trip","So cute, clean, & comfortable! It was a great place for my family and I to stay while visiting for my sister’s wedding!"
Bradley,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","This place is very nice just like the other reviews say. Very quiet neighborhood. New remodel inside. Nice parking in the driveway. We were at the Tarleton orientation with 107 weather and the house stayed perfectly cool.
The only restaurants we ate at were what she suggested in the binder. They were great. The only time I contacted Dennise was to let her know we left and loved it. It was that nice and smooth! 100% stay here again.
Of in doubt… I was here with 3 daughters and not a single complaint… just a good ol thank you dad🙏🏻🙌🏻"
Camille,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Lovely home! Clean, quiet and well stocked. I would stay there again."
Abbey,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Dennise was an awesome host! Highly recommend staying here.
Julie,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",This is a most precious place to stay! I am looking forward to coming back. It’s truly a home away from home.
Felicia,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Great place to stay! I have a family of five and everyone had an enjoyable and comfortable stay. Beautiful & Clean. Dennise’s comfy little cottage is well worth it!! If your questioning anything about staying here you shouldn’t….you will be absolutely pleased and grateful you made the choice to stay here!
Amy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","House was super clean had more than enough cookware. Host is quick to respond. Overall it was a easy, great experience."
Cindy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great stay. We liked everything about the house.
Erin,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","Great location for a Tarleton visit. Could barely hear the football game a from the cozy front patio. It was clean and convenient, we would definitely stay here again."
Deanne,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This house is a hidden gem! Super clean, well appointed, thoughtful touches, comfy king bed (only used 1 room) and quiet neighborhood! Would definitely stay here again!"
Theresa,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Thank you Dennise for your hospitality! This was a very cute, cozy and CLEAN house! The kitchen and bathrooms had everything we needed and then some. There were 2 different types of coffee makers with all the coffee (many varieties) and creamers needed. We appreciated the lovely interior, especially the basket of comfy throws in the living room. The beds were very comfortable with nice quality bedding. If my sister and I make a return ancestry research trip we would definitely stay again. I highly recommend! Great host! Great value!"
Sharleigh,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Great house! Very clean, comfy and cozy!!! Just the right place when staying in Stephenville!!!"
Mike,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","I have stayed multiple times and would highly recommend. Great host, great location."
Juli,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Dennise was an excellent host and it was the cutest/cozy house. Wish we could have stayed longer and enjoyed it more!
Lorettta,"Rating, 4 stars
,
·
March 2022
,
·
Group trip",The house was very clean and the kitchen was sufficiently furnished. I was disappointed that there was no dining table but I should have looked at the pictures online better. For six of us we had an enjoyable stay. Thanks.
Mike,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Great place, great host."
Janis,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Location close to college! Nice house with great streaming for kids.
Ian,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",This very clean and spacious listing was perfect for us! It is in a quiet neighborhood that was close to the main roads of town. the house was well appointed for our stay. We loved all of the cozy blankets when we played games in the living room. The host was great with communication. If we are in the area again I would hesitate to rent here again!
Robyn,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",This home was just as advertised... Cute AND Cozy! Very clean and Dennise was very quick to respond to messages. Thank you Dennise!!!
Mike,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Great place, great value, great host."
Nichole,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","Dennise, the host, was amazing and very accommodating and attentive! My family and I will definitely book again to stay at this beautiful home."
Deborah,"Rating, 5 stars
,
·
February 2022
,
·
Group trip","Easy entry, beautiful interior. We really enjoyed our stay. We were in town for our father's 90th birthday. We were just a few blocks from our Dad. Thank you for your hospitality. My sister comes to visit our father often, she plans to try to stay there when she comes."
Che'Rei,"Rating, 5 stars
,
·
January 2022
,
·
Group trip",Review for AirBnb:  We thoroughly enjoyed our stay. The house was clean. The beds were brand new and so comfy. They even had fresh flowers in several rooms. Will definitely stay here again. Owners were fabulous!!
Brian,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Very clean and comfortable. Dennise was very accommodating and responsive. Would stay here again.
Denise,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","The place was super cute, extremely clean and perfect for a little getaway."
Holly,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Absolutely loved our stay at Melanie’s place. They were extremely thoughtful and helpful in every step. Even left us some farm fresh eggs that were amazing. Will definitely stay here again when we come back to Stephenville!
Darin,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",It was perfect. Quiet and relaxing. We had a busy weekend in the area. Would love to come back and just relax on the porch!!! Very clean and they are very accommodating!!
Brandon,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",I very much enjoyed my stay here. The cabin is on a private ranch with beautiful horses and landscapes. I enjoyed reading a book and drinking coffee on the porch overlooking the property. The home was clean and as described and the host was extremely accommodating! Would definitely recommend to anyone looking for a place to stay in the area!
Caitlyn,"Rating, 5 stars
,
·
May 2024
,
·
Stayed one night","We had such a great stay at Melanie’s place. It was very clean and secluded, but still close enough to town that everything was accessible. This was the cleanest AirBnb that we have ever stayed at. We even loved the red heeler that was the welcoming comittee when we got back to the AirBnb that night and he hung out with us on the porch. He was so sweet! It was a very good value for the price. We also thought it was awesome that there were fresh eggs on the porch in the morning. We will definitely be back!"
Elizabeth,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","This place was wonderful! The cabin was very clean and had everything I needed. The bed was comfortable and I even got great cell service. The animals on the property are very friendly, and the hosts were super helpful! I brought a horse, and he had a nice stall with clean water ready to go. I didn’t use the arena since we had riding plans already, but it was freshly dragged and the footing looked good. Definitely a place I’d stay again."
Paul,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","It was fantastic! Peaceful, quiet, and relaxing on scratch the surface of how wonderful this place was. Anytime I return to Stephenville, I will be staying here.
RED"
Peyton,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","It was a wonderful stay for my sister and I as we needed a place to stay after LJT! It was so cozy, clean, and cute! Melanie was an amazing host."
Christian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Perfect
Colleen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Melanie is a wonderful host! Made us feel at home. The space is peaceful and cozy, would love to stay again"
Teddi,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Very clean and comfortable! Melanie was very nice and helpful!
Jo Ann,"Rating, 4 stars
,
·
April 2024
,
·
Stayed one night","This place was perfect for a one night stay for two. We were in town for a wedding so we weren't needing anything big. Just something for a quick change and to rest our heads at the end of the night. When we arrived the place was neatly kept and smelled fresh and clean. It was a little hard to find, but was cute and quiet and had a great country feel. We were also pleased with the cost as hotels alway raise prices on a busy weekend, but again for what we needed it was perfect. Melanie was kind to allow us to take our small dog for a small/fair price this also was a plus when we were looking for somewhere to stay."
Kabrynna,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Such an amazing stay for one night! I had a blast and will forever be thankful for how peaceful and private my stay was!
Adriana,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","What an amazing stay! This would be perfect for a couple looking to get away to a peaceful property. We didn’t get any pictures as we were just there for a short time (hit a deer on the way in, had to leave early for the eclipse), but the pictures Melanie has listed are exactly what it’s like in person. The bed was so comfy and soft and the towels were plush. Melanie was the best with her prompt communication even though I messed up some things when I booked the place. She graciously adjusted and made our stay as comfortable as can be. Definitely recommend."
Cody,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed a few nights",Great place to stay. No issues ever. Barbie is an excellent host! Have stayed multiple times and will come back.
Sherry,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",We enjoyed our stay in Barbie’s beautiful home.
Angel,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Awesome host , clean place and very homey feel!"
Carlos,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",Very clean and tidy I would definitely stay again again
Petra,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","My husband and I loved our stay at The Patricia!! It was all we expected and more! The house was exactly as nice as in the photos with so many thoughtful touches that we felt right at home! Was so close to downtown, everything in walking distance. We hope to get back soon!!!"
John,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great little house near the square. Very comfortable beds, linens, etc.. highly recommended!!"
Angie,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","The Patricia was just as described! Beautiful home, close to great restaurants. Barbie was quick to respond with questions. Looking forward to our next stay!"
Joe,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",What a great home. So beautiful and wonderfully decorated. They seemed to spare no expense. Thank you for accommodating us last minute.
Andre,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Beautiful home, and well equipped. We had a great stay here."
Casey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Stunning Airbnb with more than you could ever ask for. HIGHLY recommend.
Tracey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Our weekend at The Patricia in Stephenville, Tx was fantastic. We had wanted to rent this beautiful little cottage a block off of the square on several occasions but had not had the opportunity until now. Love, love, love the location. It was the perfect accommodations for us as we were in town for an event. It had everything we needed for our stay and more. We will most definitely be back."
Edgar,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Perfect house! Had everything we need. It was above and beyond.
Jannet,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Beautiful home this is our second time we stay at this Airbnb we love it!
Ann,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","This home was absolutely perfect! clean, great location, had all the amenities we needed and more.
My husband and I were so impressed with the home!"
Tanya,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","The design elements and details, put into this home, are incredible. Every aspect was carefully curated. The use of space was comfortably designed, and we had plenty of room. It is definitely a showcase home, straight out of a magazine, and while the cleaning fee is really high for less than 24 hours in the home-I understand why. If you know retail brands-the furnishings & linens are all 5 star and the home is immaculate. It is an excellent Air B&B, and we will definitely be back, as our daughter will be a freshman at TSU next year, and her sister the following year. 💜💖"
Cody,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Stayed at the Patricia twice, both times were great! Great location and very comfortable."
Deborah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Beautiful home and attentive host. We always stay there when in Stephenville.
Cody,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great place to stay. Really comfortable. Great location and really nice accommodations. Host was great I booked in day of stay and Barbie immediately responded. Will stay again for sure.
Angela,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We absolutely loved this home and everything about it. Barbie goes above and beyond for her guests. She gave great recommendations too. I felt right at home. The beds were wonderful and so comfortable. The home was clean and beautifully decorated. I would definitely recommend this home!
Nicole,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We have stayed in many many airBNB….this one is at the top! So very cozy with 1st class decor! Beds so very comfy! The incredible attention to detail is in each and every room…including the pantry. We will be back!
Tracy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great place to stay, we’ll be back!"
Kathy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We stated at The Patricia house in Stephenville for our daughters wedding. This was a great house to be able to share with her and her friends while getting ready for her big day. This house is very nice and has been remodeled beautifully. It is downtown and within walking distance of downtown, the park, a wine bar, and restaurants. Barbie was very responsive to any and all our needs and the visitor book was very informative. We had an amazing time and will have beautiful picture of our daughter getting ready for her big day.
Thanks Barbie"
Deborah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Repeat customers and always very pleased.
Josie,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Barbie is a great host! Check-in and out was super easy with no hassles. The house is immaculate. Super cozy, comfortable and quaint! If you are looking for a quick getaway weekend, this property is ideal with restaurants, local shops, blow dry bar and wine bar within walking distance. Every detail in this property is exquisite, from the waffle bath towels to the luxurious smelling detergent used when washing throws in the living area. Barbie has handled every detail you need to have a stay away from home. I give this property and Barbie 5 stars and I will be planning another stay here in the near future."
Celeste,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",So much nicer in person. Will book again!
Ginger,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",The Patricia was the perfect place for our 3 night stay! It’s very well stocked beautifully designed and comfortable. We’ll definitely reserve again next time we’re in the area!
David,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great house perfect for visiting our daughter at Tarlton. Was just spacious enough for a family of 5. Will definitely stay here again! Barbie is a great hostess.
Sarah,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",The Patricia is a gorgeous home! We had a lovely time. Highly recommend.
Andrea,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",I loved this charming home! The Patricia is beautifully decorated with impeccable styling. The large renovated kitchen was awesome! It was fully stocked with all necessities and more. We all slept soundly on the comfy and cozy beds. Thank you for hosting!
Jessie,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",I loved my stay here! This house has so much charm and looks like something out of a magazine! She has done a wonderful job bringing something so special to downtown Stephenville! Can’t wait to stay again!
Morgan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We loved our stay at The Patricia. It is the cutest place. I loved everything! The beds are to die for!!! Don't even get me started on those incredibly amazing pillows! I was in Heaven! Barbie's attention to detail did not go unnoticed by me! Wow Wow Wow! Would definitely stay there again! Thanks again! ❤️
Stephanie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Lovely layout and very welcoming! Highly recommend!
Bobbie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",A lovely house that was beautifully decorated. Very clean and comfortable place to stay.
Lauren,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Hands down the absolute best AirBnb we have ever stayed in down to the last detail! 3rd time staying here and we look forward to returning again soon!
Ross,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","The Patricia was a well equipped and a great place to stay, Barbie was super sweet, welcoming and responsive.. The home had everything we needed to be comfortable especially while we escaped the unseasonably warm heat during the heart of the day.
The beds were comfortable and my girls loved the room with 2 queen beds..
Not being use to hail and having a truck with a sunroof I had a bit of a scramble when we got some golf ball sized hail and I had to scramble at night to find cover.. this isn’t a negative on the place but it would have been great to have some covered parking so I didn’t have to worry at night the rest of the stay.
We would be happy to stay here again on our next visit.."
Jordan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Beautiful cozy place to stay
Bob,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","Super clean and stylish. Everything about this place was “next level” as far as amenities and comfort. Wish we coulda stayed there longer and taken advantage of that kitchen!
Slept so hard…. Bed was comfortable and we were close to downtown so we could walk everywhere we needed/wanted. If we ever stay in Stephensville again, we’re staying here!"
Bekah,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","A beautiful place, worth every penny. Great location! I don’t think we will stay anywhere else in Stephenville."
Meagan,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",This place is beautiful!
Viney,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Always my favorite place to stay!!
Jeramy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Great location, super clean, very nice place, would stay again!"
Jennifer,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","This place is exactly as pictured! Cute, clean, and modern. It was like home away from home and made our stay enjoyable and relaxing."
Matthew,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",This place was beautiful!! It is beautifully decoreated and fully stocked with everything you need. It was the perfect place for the bridesmaids to stay before my sister's wedding. I would absolutly stay here again.
Faith,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We used this house as a place for my sister’s bridal party to stay at and it was PERFECT! It was super cute (the stocked pantry was an added bonus), and the location was great with several really good restaurants close by. I would definitely recommend this place to people looking for a place to stay in Stephenville."
Ashlin,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","Great walking distance from a cute bar and amazing restaurant, Greers!! Perfect for a girls weekend and will definitely stay again!"
Aine,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Thank you for a comfortable stay. We felt right at home. The house and the condition of it was nicely maintained. We also enjoyed the proximity to the square and park. We hope to visit again soon!
Charlie,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Photos do not do this house justice. We all loved it and couldn't get over how stunning it was.
Dennis,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Every detail was so well thought out and absolutely perfect. The beds were extremely comfortable. Every little detail down to the treats in the pantry made our family feel like we were long time family friends. I highly recommend staying at this home for your trip to the Stephenville area.
Melissa,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","One of the cutest Airbnb I have stayed at. Barbie did a great job decorating.
The bathroom is beautiful ,kitchen is light and cheery and bedrooms cozy and comfortable. We had a very relaxing stay.
Can’t wait to go back"
Pam,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","The location was great! Within walking distance of dining, nightlife and shopping. House was very nice, clean and welcoming."
Heather,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Beautiful home and Barbie was very prompt on responding.
Cary,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",This was a lovely place to stay. It had everything we needed for my daughters baby shower. The accommodations were very comfortable and just as described. Couldn’t have picked a better AirBNB! Great location and our hosts were extremely quick to respond to any question we had!
Deborah,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Fantastic as always!
Ryan,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",H
Jesse,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Perfect Stay, Perfect Location! I would stay again!"
Priscilla,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",The Patricia is absolutely wonderful! A house of wonderful hospitality! I highly recommend!
Rachel,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This property does not disappoint! Right off the square in Stephenville, plenty of parking, extremely cozy and comfortable!! And to top it all off, absolutely stunning, you won't find a better property in Stephenville!"
Susanna,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Beautiful home and stay! It’s in the perfect location and Barbie is a wonderful host; she provides everything you would need and did a wonderful job decorating this precious and relaxing home!
Shea,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Highly recommend The Patricia! Great location, very close to the square, super comfortable beds. Made a great parking spot for Parents Weekend. Stylish…cozy…so cute!"
Amy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Wonderful AirBnB! Reviews are accurate, house is clean, stylishly decorated, and location can’t be beat! Truly 5 stars."
Casey,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","I highly recommend this home! It was so cute, clean and fully stocked with anything you could ever need to have a perfect stay! We enjoyed a close walk to local restaurants and shops as well has how comfy the beds were! We can’t wait to come back!"
Viney,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",One of our favorite places to stay. So convenient to walk to several shops and restaurants downtown. Looking forward to our next visit !
Maria,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Will definitely recommend to others if you're staying in Stephenville! Highly recommend this place close to Tarleton University.
Lora,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Great location and beautiful house. So welcoming.
Marcus,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Great experience
Maria,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",My daughter will be attending Tarleton University & my family definitely enjoyed staying here at this home. Close to everything for the school & restaurants near by. Highly recommend this home for a small family.
Brian,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",5 star experience!!
Mason,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","great place to stay in stephenville!
they really thought of every detail in the house- highly recommend!"
Fei,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","We had a great experience. Just like the pics, the house is well equipped, clean, and super cute! Our kids didn’t want to leave:)"
Cynthia,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","The Patricia delivers on all counts! Well designed space, beautifully decorated, well-thought out amenities. Superb location. Barbie created great ambience! Walk to many cafes and shops!"
Cassie,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Absolutely gorgeous home. The *most* comfortable beds. Not a detail has been overlooked.
Skye,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",This Airbnb is beautiful and in a perfect location downtown. Every detail was thought through. I definitely recommend staying here.
Carolyn,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Look no further! Not one thing has been left for you to fret about! Barbie has impeccable taste for luxury and design. Truly, The Patricia is one of my favorite stays❤️
A few of my favorite things…..Luxury surroundings to melt after a long day.
Most comfy bed ever
To die for spa bathroom with soaking tub and lovely shower
Sonic ice maker
Completely stocked kitchen with high end appliances and fixtures
The responsiveness of the owner if you have a question
How you feel when you walk in 💞
So many things!"
Mike,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",This was our second of many stays here. Highly recommended!
Sophie,"Rating, 5 stars
,
·
April 2022
,
·
Group trip","the Patricia is WONDERFUL! Cute, clean, amenities GALORE and such a Pleasure to communicate with Barbie. I'd 10/10 recommend. We were five and it was just right."
Matthew,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Wow. This property was incredible and perfect for our weekend away. If you’re in the Stevenville, Tx area, it would be a shame for you to not stay here."
Marie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Cannot recommend enough. A well appointed home with no detail missed not to mention a high standard of cleanliness. Great location too.
Mark & Maggie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","We have stayed at many vacation rentals, from LA to Istanbul, but this one was probably the most impressive. The place itself is lovely, a home redone with thoughtful attention to detail everywhere. The location is great. There are not a ton of restaurants on the square but you can certainly walk to a few. We loved sitting outside at the firepit and letting the kids roast marshmallows. Stephenville is not far from Glen Rose, Dinosaur World, Dinosaur Valley State Park, and Fossil Rim. So if you are looking for a great jumping-off point that is beautiful and comfortable, this is it. But we were most touched by the many little details added (details that many owners would not want to spend money on): from the plentiful amount of K-cups for the coffee maker, to the candy jars in the pantry, from the gold laminated book that told you all about the space and the town to the beach towels in the closet, from the pancake mix, oatmeal, and other necessities on hand, truly every want or need was anticipated. I loved the counter-top crushed ice machine! We will definitely stay here again whenever we are in the area. My two boys LOVED the house and referred to it as The White House, asking often if we could live there. Thank you for a wonderful stay!"
Julia,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Don’t miss staying here. You will be pampered with everything!! Such a delightful experience.
Kristina,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids",💯 as pictured!! This is VERY high on our list of favorite Airbnb homes! The attention to detail is amazing! The beds are comfier than mine at home. And there’s a super cute bistro literally right across the street! Absolutely no complaints - will stay again when in Stephenville!
Julie And Doug,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids",The house is very clean and has an open layout. Communication went very well and we had everything we needed. The bedrooms are spacious and the bedding was super comfortable.
Georgie,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","The Patricia is a fabulous place to stay. It is close to downtown where there are boutiques, restaurants, and a very cute wine bar. I also really enjoyed that the house is only a couple of blocks from the city park. My daughter and I would go on walks frequently there. The house itself is gorgeous and you will feel so welcomed with Barbie as your host. We stayed for an entire month and this is truly a home away from home. I cannot recommend this place highly enough you will not be disappointed!"
Kristina,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Beautiful. Comfortable. Amazing!
Brian,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Beautiful home! Love staying here on my monthly business trip.
Andrea,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",We had a wonderful stay. Beautifully decorated and comfortable. Some of the extras they provided were a nice touch! We’ll definitely stay again when we return to Stephenville.
Brian,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Highly recommended! I would definitely stay here again!
Mike,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Everything was perfect and there were many amazing and unexpected surprises. We will definitely be staying here again!!
Elizabeth,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",The Patricia is absolutely beautiful! Amazing comfort and style well worth the price!
Deborah,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Everything was perfect. Not one single tiny detail forgotten!
Kristina,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Amazing! Beautiful, incredibly clean, comfortable beds & furniture, amazing bedding. Incredibly well-stocked with tons of unexpected extras."
