name,rating_info,review_text
Patrick,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","This place was great. Perfect location. Very cozy and clean. I stayed for a week and Michael was a great host. Very kind host, and responded to all my questions. I wish I could have stayed longer. Highly recommend."
Bruce,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Always a great place to stay.
Abigail,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","What a wonderful find in Yuba City! The property is peaceful, private, and very comfortable! Very clean and has everything you might need! Highly recommended!"
Bruce,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","The house was clean and quiet. Exactly what I was looking for. I will definitely book again when I am in town on business.
Thanks!"
Francis,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Second stay here, good as always"
Nancy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","Incredibly clean, tastefully decorated! Michael was above and beyond helpful. He had an excellent sense of humor and was great with my dog.
We loved it and can definitely recommend to others!"
Natalia,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Just as advertised. Loft unit over detached garage. Better deal than the local hotels!
Francis,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Spacious room, would stay again"
Anna,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","Wonderful stay. Easy to come and go, beautiful lot. Great for my reactive dog. Host was responsive and accommodating. Look forward to another stay."
Wayne,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Michael’s loft is absolutely beautiful. This could be somebody’s honeymoon suite! Off street parking, private, secure and your own entrance."
Al,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week",Michael was awesome and attended all my needs! Would stay again
Todd,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Beautiful place! Extremely clean. Everything you could ever need. Great hosts! Will definitely stay again next time I’m in California.
Alice,"Rating, 4 stars
,
·
October 2022
,
·
Stayed with a pet",Overall good stay. The place was well designed and it was great the owner allowed dogs.
Shirley,"Rating, 5 stars
,
·
August 2022
,
·
Stayed over a week","All I can say this was a fabulous place to stay. The loft is over a detached garage very spacious, comfortable and clean. What I enjoyed the most was the yard it is spectacular with so many flowers plants and a garden that they share with you, and is just so tranquil. Shelby is a 60lb. tortoise that roams the yard, Cayuga ducks that were babies when I arrived and got to watch them grow rapidly and run around the yard, and chickens which the hosts are willing to share their eggs with you. But most of all the hosts are just awesome. I can not say enough good things about them!!!!"
Sarah,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week",Very nice loft and comfortable stay. The garden is beautiful and the tortise Shelby was the sweetest. Micheal was wonderful and very accommodating. Highly recommended!
Gillian,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","This place is an absolute gem! Style and comfort deluxe, in a magical garden setting. The bed is really comfy and the sheets are amazing! Lots of special personal touches too 🙂"
Andrew,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Such a great stay!
Tobias,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",what a wonderful place to stay! everything was perfect and be sure to say hello to the tortoise
Jenifer,"Rating, 4 stars
,
·
June 2022
,
·
Stayed about a week",Super nice hosts and nice place. Super clean and great atmosphere. I wish my stay had been longer.
Ray,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Excellent host. Spacious, beautiful, comfy place."
Peggy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week",Michael’s place is spectacular it’s more than what’s even advertised. So quiet and very large with high vaulted ceilings. He made me feel so comfortable I’d have to say my favorite place I’ve stayed as a travel nurse I would love to stay there again when I come back to the area.
Jazz,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","This was my first time booking through this app, and Michael made our weekend stay outstanding and unforgettable. My family and I enjoyed staying in their guesthouse! It felt like we were right at home. I really enjoyed that the guest house had a kitchen so my family and I can make home cooked meals ! Michael also went out of his way to make sure we were okay each day, and that meant so much to me!!"
Cheryl,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Great stay in this above garage spacious well decorated studio with lots of windows and beautiful trees on the grounds. Michael is very hospitable. It’s very close to Old Town Yuba City as well. If I come to Yuba City again, I hope to stay here again."
Linda,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Beautiful, very comfortable with beautiful gardens. Everything worked. It was very private. Michael the host went out of his way to make it comfortable."
Terri,"Rating, 5 stars
,
·
May 2022
,
·
Stayed over a week","I couldn't ask for a better place to stay. The hosts were amazing, warm and friendly and made us feel welcomed . The property has many types of plants, flowers and trees and are grouped together perfectly. We had fresh grapefruit right from the tree (the best I have ever tasted) fresh eggs from the hens and homemade cookies that they made for us! The airbnb is very nicely done with special added touches and very comfortable. The shower is great, the bed really comfortable, and plenty of room for us all. There is a Tortoise named Shelby who is nice and friendly, and their dogs Toby and Lily are really sweet too. I will definitely be back to stay again."
Sachin,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","The place was great - clean, cozy and comfortable! Michael was always quick to respond. Overall 10/10!"
Matthew,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",A beautiful place to stay! And the host is amazing!!
Timothy,"Rating, 5 stars
,
·
April 2022
,
·
Stayed over a week","You will get essentially a studio apartment for your stay at a very good value... There is free laundry available below the apartment in the garage. The place was spotlessly clean upon my arrival, and check in was simple. There is a secure gate with a key pad and a clicker to use. It is a great place for long-term stays. Michael answers his texts very promptly and is good about giving any communication heads-ups about anything that might concern or pertain to the guest."
Patty,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with a pet","A true hidden gem 💎 simply lovely. The hosts really make you feel welcome and at home. Very pet friendly, they have a perfect place for off leash walks, we’ll definitely stay here again."
Travis,"Rating, 5 stars
,
·
March 2022
,
·
Stayed over a week","The hosts continue to improve the property and strive to not only meet your expectations but to exceed them and ensure that your experience is totally satisfying. If ever I find myself back in the greater Yuba City area, this will be the first place I look up."
Travis,"Rating, 5 stars
,
·
January 2022
,
·
Stayed over a week","This is the best airbnb I have found in the area for the price. I have bounced around between three airbnbs this last five months and this stay has exceeded my expectations. The personal touches have been given exceptional attention and made for very comfortable surroundings. The suite is situated above a stand-alone garage, so you have a private hideaway to yourself. The shower drains away the stresses of the day with a perfectly-pressured shower head to unfold an evening of relaxation. The bed has given me a good night's rest without waiver throughout this whole month. You just can't beat the price with what this place offers."
Travis,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Great apartment and great host! The space was very clean, nicely furnished, and easy to access. Check in/out was very easy. Michael was very welcoming and easy to communicate with."
Sergey,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Absolutely amazing property and host. Michael’s BnB is the best one I’ve stayed at by far. The place is so cozy and perfect for a couple, and the garden is absolutely amazing. The property is gated which provides extra security and peace of mind. Definitely a 6/5 experience staying with Michael"
Sarah,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Great space, exactly as described. Such a cute and cozy place, you won’t be disappointed."
Lopati,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",We recommend staying here. Michael is very accommodating and a very nice place to stay.
Angela,"Rating, 5 stars
,
·
December 2021
,
·
Stayed about a week","I can't say enough about this property! I booked this and several other properties for my son while he was taking a 6 week class. This was by far the nicest of them all. It was extremely clean, attractive, and had everything a person would need for a longer stay. And Michael, the host, is one of the nicest people you'll meet. He let me mail a birthday gift for my son to his address and he even made my son a piece of birthday cake. He went above and beyond! You will not be disappointed if you book this property!"
Jenny,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","great space .real welcoming. extra special touch to your welcome. I would stay there again anytime ..right by the fairgrounds . always said hi when he saw me and made me feel welcome without overwhelming me and thats what I loved ...all nice and clean and the bed is so comfy ,"
Katherine,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","What a cozy and comfortable retreat and home base for my bird watching at Gray Lodge Wildlife Area (about 30 min. drive from Yuba City.). I appreciated all the artistic details inside and outside of the place. I so enjoyed the beautiful views of the sunrise and sunset. The place felt spacious, the kitchen had everything I needed to cook, and the bed was luxurious! I loved the chaise lounge and although my friend (and her dog) were not able to join me in the end, I could definitely see our returning in the future, and using it for a second sleeping option. What a lovely garden!"
Judie,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","This is a lovely place and I highly recommend Michael’s place. Clean, sunny and had everything I needed . Michael responded promptly and I felt safe."
Alan,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Excellent place. The grounds were absolutely beautiful and peaceful. Michael was very friendly and accommodating. I've stayed at 2 other places in town but hope to come back here when I return.
Angela,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Very nice accomodations and Michael was a great host!
Mai,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Amazing cozy loft in the perfect area as it's near the highways but yet quiet and subtle as well. Welcome card + treats were definitely a nice welcome. Loft is clean and organized with practically everything you need. Communication is amazing and I'd definitely come here again when in town.
Petra,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",it was nice 👌
Micah,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",The place was excellent.Large place with great little sitting areas. My favorite was the art in the space makes it feel like a home and less like a AirBnB. Great value when I go back to Sacramento I'lldefinitely stay there again.
Kristen,"Rating, 4 stars
,
·
October 2021
,
·
Stayed a few nights",Absolutely stunning space! So serene and beautifully decorated. Coffee was provided as well as a sweet note and waterbottles in the fridge. Would definitely stay here again anytime!
Darlene,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",I had a great stay at this loft. I was very pleased with all the home has to offer. I would love to stay here again quiet beautiful and I received the most thoughtful handwritten card and candy. What a great host. comfortable excellent Airbnb
Todd,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Good spot to get to every where in Yuba City, marysville and other areas near the twin cities. Clean nice and i felt safe with the automatic gate. Would go back again."
Paige,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Michael was so helpful & responsive. The place is clean & so cute! I felt really comfortable & safe here! The bed was wonderful & so many small gestures that added a nice touch to my stay! A hand written card & candies & some waters in the fridge. Very nice place.
Rafael,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Well kept studio. With amazing location.
Francesca,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","This place was amazing, a great hidden gem. it's gated so we didn't have to worry about our vehicle and it was super central to food and entertainment. the loft is STUNNING and very comfortable! Will definitely use again in the future!"
Carla,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Michael’s place is beautiful serene, and private, inside and out. Loft is spacious, comfortable and well appointed. Nice work station. The hosts are very accommodating with good communication. Very welcoming with thoughtful guestures. Have stayed here more than once and will stay again."
Leana,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Yuba city was a unique and great stay because of Michael’s place. The backyard was very nice a well maintained, the tortoise Shelby was very friendly. Would definitely stay again."
Roberto,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",The space is beautiful and tranquil. I recommend walking around the garden.
Toube,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Michael's place was absolutely lovely! Complete with a personal card, an invitation to walk the garden and meet the tortoise! Amazing hospitality."
Ellie,"Rating, 5 stars
,
·
August 2021
,
·
Stayed about a week","This is a wonderful property. It is well appointed and has everything one needs for a long or short term stay. Loft is true to the photos, extremely clean, spacious and nicely decorated. Kitchen is well stocked should you choose to prepare meals, shower has great water pressure and bed is comfortable. Although the property is located in town, it is peaceful and serene due to the gardens and trees. Your vehicle is secure behind a motorized gate."
Amy,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Perfect hosts with a lovely yard, adorable spacious studio and they loved our dogs! We were evacuated due to the Dixie fire and spent hours trying to find a place to land with our 2 big dogs and our need to set up some office space to work remotely. Will never stay anywhere but here if our travels take us in that direction again."
Ross,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Michael's place is magical - there's a friendly 50 lb tortoise in the garden! The studio is spacious, clean and well lit, the gardens are lovely, and the river is just around the corner. Would go out of my way to stay here again, it's that good."
Anthony,"Rating, 5 stars
,
·
July 2021
,
·
Stayed over a week","I highly recommend this place to stay!! I stayed at this modern loft for four months while I was attending school. The moment I walked inside, I was amazed because the loft was spacious, stylish, clean, and included great amenities: shower bathroom, fast internet, mini-refrigerator, stove, microwave, coffee maker and washer, and dryer downstairs. The driveway parking was convenient. The property was peaceful and quiet. The hosts were very polite and respectful and made my stay welcoming. I absolutely will stay again next year."
Aranyani,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","Perfect spot for a few nights! Comfortable bed, sweet garden, vintage neighborhood vibes along the river. I appreciated the thoughtful touches everywhere. I’ll be back hopefully!"
Amanda,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights",Super cute and very clean studio! Walking distance to great restaurants and amazing river access. Very well decorated and the bed was so comfortable.
Sergio,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights",clean and stylish airbnb!
Misty,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights","My first Airbnb and I was very impressed! Clean, cozy, and nice scenery"
Clifton,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights",Really nice place. Amazing space in the loft. Kitchen was wonderful to cook meals in. Slept really well. Would return to again without a doubt.
Jill,"Rating, 5 stars
,
·
March 2021
,
·
Stayed one night","Very nice and beautiful place with seating areas, comfy bed, private entrance, small fridge and kitchen"
Navjot,"Rating, 5 stars
,
·
March 2021
,
·
Stayed one night","Beautiful private loft area, Well lit and well furnished in a quiet neighborhood. Micheal was great, and was able to respond quickly"
Jesus,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Kara's place was great. Between Sacramento and Chico. Thank you very much.
Chasity,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Kara was very responsive and accommodating as I requested an early check in! Thank again Kara! The place was very clean and easy to get comfy in! Would definitely recommend if u r in need of a place in Yuba City!
Diana,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",The house was even cleaner and nicer than the pictures depicted. The host was extremely friendly and kind and easy to work with. The location is nice and central easy to get everywhere we needed to go for the weekend. We will definitely stay here again.
Connor,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Nice and clean place to stay at. Kara is very helpful and responsive!
Francisco,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","The house was quite cozy, very quiet I went hand in hand with the description."
Rebecca,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Great central location, peaceful neighborhood, clean simple home."
Lisa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",The house was very comfy! And the host was super nice and responded almost immediately.
Anthony,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Had an excellent stay
Michael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","We (wife, two dogs and myself) stayed here one night. We were not sure if we were to park on the street or use the driveway to the side yard. The side yard gate was open, so we parked behind it. Check-in and entrance was simple and easy. The small square-footed was perfectly fine for us. We unloaded our bags, helped the dogs get situated, and went out to dinner. Upon return, another vehicle was parked behind the side-yard gate, so we parked on the street.
We enjoyed using our phones to cast videos to the living room tv. The beds were super comfortable. We slept great! Around 2am, the dogs needed to do their business, so I took them out front. It would have been much nicer to use the backyard, but there is not access from inside the house to the backyard.
Centrally located, it was easy to pick up coffee and breakfast in the morning. We cleaned up, checked out, and went on our way!
We have already booked another night for Mother's Day! Thank you!"
Natanael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Kara's place was easy to find and instructions were easy to follow. The house was very clean and we felt right at home. She even let us know we could check in earlier since her cleaning crew was done. We were able to relax a bit and have a good night's sleep.
Greg,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Kara was easy to communicate with and the place was a great stay!
Davon,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Kara's place has become our Norcal home away from home. It was our first time traveling with our 2 year old and I can't stress enough how much of a factor Kara's thoughtfulness eased concerns we had. 10/10 would and will book Kara's place any time I can.
Thanks again Kara😁"
Curtis,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Kara is awesome! Her host went above and beyond. We were treated with great respect and felt honored.
Thank you sooo much."
Lj,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Nice and quiet little house Tara was unbelievable great host thank will come back again
Jennifer,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Lovely home! Perfect for my work trip.
Brieanna,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","My cousin and I spent a weekend at Kara's house and we immediately felt at home the moment we entered. The house was cozy, well-furnished, and had comfortable beds. Kara was also very responsive and accommodating to our needs. The location was great too, as it was very close to the venue for the concert we attended. Overall, we had a wonderful experience and would highly recommend staying at Kara's place."
Tiana,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",A quick. but lovely stay. Easy to get to!
Jennifer,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Kara was a great host and checked in often. The place was great and there were extra touches like coffee and creamer and sugar available. I would definitely stay again.
Arcelia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",It was a great experience. Kara was very friendly and responded to every text message.
Ernestina,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",great communication. gorgeous house.
Joseph,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",We loved the place! Clean all around. Warm and especially the beds were really comfortable like sleeping on a cloud so I highly recommend this to anyone who’s in town visiting! Thank you for this stay!
Rachel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Kara was super nice and responsive!! We got in late but she even had someone on standby in case we needed something late in the night. We had a long drive and this was the perfect place to stay for a quick trip!
Patty,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Kara’s house was very cozy, clean and peaceful. She was very responsive and was always making sure we were ok. We even got a bag of freshly cut oranges that was so nice. Everything was great!!! Thank you!"
Blanca,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","The house was charming and cozy. Everything is well maintained and welcoming.
The host was very communicative and respectful.
It felt coming to a little home away from home.
We would definitely stay there again."
Amanda,"Rating, 4 stars
,
·
January 2024
,
·
Stayed with kids","Was a great place to stay while visiting our home town. I’m used to the roosters, so that was not bothersome Kara was responsive and very friendly. We appreciated that there was a smart tv and internet. Made it fun for us to play our games on the tv.! :) also there were plenty of pillows, blankets, linens. I also liked that there was even coffee for us. And thank you for that. ;)"
Stacy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","We had a very comfortable night at Kara's. Check in was easy and convenient. The house was spotless. the linens on the bed were good cotton, not micro fiber which I really appreciate! Everything is very basic, and simple, but very comfortable!"
Richard,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Nice neighborhood, close to everything we needed in town!"
Amanda,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with kids",it was very comfortable clean and homie we loved our stay and would definitely stay again host was amazing and very responsive
Rachael,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Very friendly host and quick to respond. Thank you for the stay!
Kaylyn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Everything was great! Kara was very responsive. The place had everything we needed.
Jon,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Kara is a total pro
Scott,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Kara communicates very well, the home is very easy to get in and out of, the beds were comfortable and home was very clean. The chickens were not bothersome but there was a dog next door that howled from 2:00AM to 4:00AM (my wife and I both thought it was a wolf at first), and the next door neighbor hood played the radio on his car quite loudly from 8:00 in the morning until 9:00 at night."
Andrea,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Thank you for letting us stay at your house. We hope to come back soon.
Nereyda,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great return stay at Kara’s Rooster’s Landing. Walking distance to Plumas St. and all its shops and restaurants, especially nice in the fall with all the neighborhood foliage! Looking forward to returning!"
Alec,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great host. Solid spot
Tanya,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",i luv staying here kara is always quick to respond and easy to talk to she is very nice and always friendly house is spotless nice and cozy
Alis,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Kara is so kind and her place is great. Super comfortable bed and nice place to work at. Would 100% return :)
Tanya,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",loved staying here its cozy and quiet clean and Kara is awesome very responsive helped and extended our stay a few extra days really appreciate her for bein such a great host beds comfy tvs great streaming and all around awesome place will be back very soon
Tanya,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","house is great the host is g
fast to answer and is very helpful beds comfy just a quiet nice place will stay again for sure"
Andrea,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",I was very happy about the price . Super cozy and quiet neighborhood.
Kristopher,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Had a great stay. Was cool to see chickens and cats everywhere in the morning.
Randy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","If available, we will stay there again in the future."
Steven,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","It was a great place to stay. Check in and check out were very easy, and it was very comfortable."
Julie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Very cute and cozy. I would definitely stay again.
Angela,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","We have been staying at Kara's off and on for over a year, and we love this place. The house is immaculate. Everything we need is within a few miles."
Nicholas,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",This is my favorite place so far .Roomy cozy very clean great hosts
Geoffrey,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Kara was proactive and communicated well. I would stay here again if I need to stay in the area.
Kimberly,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Perfect little cozy house! Kara was responsive and very helpful! Would recommend staying here again!
Akali,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Loved this place. we woke up to Roasters. It was definitely a highlight of our stay. got to meet the neighbors and host, and they were really nice. The house was super cozy. I definitely would stay here again."
Xiomara,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Although we ended up not being able to stay, I would still like to mention how great Kara was throughout the entire process. There was an issue at the house that prevented us from staying (which she communicated promptly to us) and she made sure that we were taken care of 1000%. She made every attempt possible to rectify the situation. Kara is an amazing host, and we hope to be able to use her in the future."
Katrina,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Very cozy and private located downtown.
Cinthia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Kara's place was super clean. She had great basic essentials. She was very friendly & available if we needed anything.
Debbie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Kara’s place was absolutely spotless. It suited our needs perfectly; we were visiting friends, who lived a mile or two away, so the location couldn’t have been better.
She responded promptly to all communications and was super accommodating about an earlier check-in time. We would absolutely stay there again next time we come up to Yuba City.
It’s called Roosters Landing for a reason: it felt like a little bit of Kauai with the odd chicken, picking in the front yard! Made us smile."
Fernando,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","It was exactly as advertised. Very comfortable livable space. Kara was very responsive and accessible. I felt as though I was living there. Private, clean, comfortable, quiet. I wasn’t woken up by the roosters as promised, but there was coffee readily available with Netflix and a comfortable den to start my morning! 5/5. The price was a little high, in my opinion, but that’s because I’m cheap. Overall, 5 stars."
Rachel,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","The only real problem was that there were ants in the kitchen, we didn’t cook or anything so it was not a big problem for us everything else was as described. The neighborhood is pretty rough looking but there was no problems and this was accurately described in the listing. All in all it was a nice easy stay comfy bed, I would stay here again."
Sharon,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Kara was wonderful to deal with; prompt, friendly, flexible, extremely helpful. We wound up changing our travel plans at least 3 times due to a bout with covid, but Kara made it work for us and our stay in her house was just what we needed. So peaceful & comfortable. The infamous roosters never seemed to crow before daybreak, and we rather enjoyed them. I loved how Kara's house had everything we needed and just enough tasteful decoration to make it homey but zero clutter. Very comfortable beds with quality linens meant we slept extremely well. Everything was so clean there was none of the ick-factor one has in even some decent hotels. Kara's house will be our home away from home when visiting Northern California. Thanks a million Kara!"
Giancarlo,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great spot and very kind and responsive host!
Iesha,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Thank you for allow me to book your home last minute. Very clean and easy to check in and check out. Instructions as followed. Again thanks.
Elaine,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Kara was a great host; responsive and helpful. Her place was clean, comfortable, and was exactly what was pictured/listed. I can be a pretty light sleeper and the roosters were not an issue for me in the morning. Overall, great experience!"
Ashley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","It was nice to stay Kara's airbnb! Feels like home, we appreciate he took care of us during the stay! Definately will be back :)"
Aaron,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Kara was great, super easy to communicate with and very thoughtful and helpful. Rick was also amazing, location is close and convenient to many things. Nice place, worth the costs!"
Alonzo,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Great host!! I had last-minute changes in my traveling plan, and they had no issues working with me to make my travels easier!! Arrived to an extremely clean and welcoming house! I will definitely reserve when I am in the area again!"
Gilbert,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",Great place..very clean and quiet
Marcia,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",I had a great time. Kara’s place is adorable and super clean and comfortable. She had a lot of special touches I appreciated and was extremely responsive when I had questions. The air conditioning was excellent. I felt safe walking my dog in the neighborhood. I thought the plethora of chickens and roosters throughout all of Yuba City were hilarious.
Bradford,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",great place to stay in the yuba area!
Marion,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",We didn’t need to cook but used the fridge for food that we brought
Margaret,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Cozy, nice neighborhood, spotlessly clean. Nothing fancy but everything comfortable and it was exactly what we needed. Could not be happier."
Laura,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great place to stay!
Laura,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great as usual!
Zach,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",super cute little house. I slept like a baby! That's rare for me most nights by man...so comfy!
Walter,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",We will want to stay here again!
Mark,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Nice, clean and comfortable. Easy to navigate the area from location. Kara is easy to reach and very informative and helpful. Nice residential neighborhood with friendly roosters and the ice cream man even drove by."
Chirstine,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Kara is a very amazing Host. She is very kind and accommodating. Kara communicates with you and makes your stay very welcoming and relaxing for a great stay. We absolutely love the home very clean and spacious. We highly recommend Kara and her home for someone’s stay. 😊
Laura,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great place and location!
Sarah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",10/10 for our stay. Will be booking again in June ☺️
Grant,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",This spot was even better than I thought it would be honestly
Adriano,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","I lived in Yuba City for 9 years and I know the location really well! It's an older neighborhood but very safe and it's near everything. The place was remodeled and the interior looks great! decent internet for work! Fair price, would definitely stay again!"
Rocio,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Overall , everything was to my satisfaction"
Laura,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",N/a
