name,rating_info,review_text
Janice,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Super spacious, clean and nice. The host is very hospitable. Especially great if you are a hiker."
Julie,"Rating, 4 stars
,
·
July 2023
,
·
Stayed a few nights","Enjoyed our stay in Oil City. Lodging was not fancy but an eclectic, fun vibe, clean and with needed amenities. I did not note that there is no AC in the listing (may be there) so that was a surprise but not a problem as it was not hot. Nice view looking out at the river. I wanted something different at a price point below most hotels and this fit the bill! Enjoyed coffee and breakfast at the coffee shop underneath the lodging. Nice to wake up to the smell of bacon and coffee making."
Kelly,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Erin’s place had everything we needed, and she was so welcoming and hospitable. Great location. Woods & River Coffee is delicious. We loved being able to walk right down to the street and into the shop. Will be staying again next time we visit!"
Emilee,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Erin was very responsive and always very kind. The apartment was very spacious and clean; I would absolutely stay here again!
Anne,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The apartment is much larger than we expected! We enjoyed the decor and midcentury modern furniture. It’s a comfortable place we would definitely choose again when travelling to Oil City.
Jessica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week","We booked this spot to have a home base to work remotely while camping at night nearby and it was exactly what we were hoping for. The wifi was quick and the coffee shop downstairs was a great place to sit in the mornings. The space was clean and had everything we needed, would definitely stay again next time we visit Oil City."
Sheilah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",The apartment was very spacious and had every amenity that we needed. There were beautiful views overlooking the Allegheny River and a wonderful coffee shop very close with a variety of baked goods. A specified parking place was also a plus. Erin’s response when communicating was within 15 minutes. This unit is walking distance to most attractions in oil city. It’s a great place to stay and I highly recommend it.
Gabrielle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Very cozy, convenient and with a beautiful view."
Jeremiah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Erin’s place was perfect. We came to the area to explore kayaking on the Allegheny in Franklin and hiking and birding at Oil Creek State Park and this was a great central location for exploring the area.
The apartment is spacious, comfortable, clean, and nicely decorated. We had everything we needed and the coffee shop, Woods and River, was excellent!
Erin was friendly, helpful, and enthusiastic about the area. Highly recommend."
Erin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Even better than I had hoped! Super clean, bright, pretty views, coffee shop is awesome. I was worried about the noise from the street but it didn’t bother me at all. Great hosts as well - I’ll definitely be back!"
Hugh,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",We enjoyed our stay thoroughly. The place was immaculate and charming. And having a coffee shop right below us was an added bonus. We'll definitely come back and have recommended it already to others who go to Oil City periodically.
Erin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",I stayed here during one of my travel nursing assignments and it exceeded my expectations! I have one regret. I wish I could’ve been there more in the daylight hours since the view and overall aesthetic of Erin’s place was amazing! I can only hope that it’s available next time I am in town for work. What a gem!
Micheal,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",a beautiful place to stay. loved the smell of coffee
Kristina,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This was a great, clean, convenient spot for our stay. Thank you!"
Tabitha,"Rating, 4 stars
,
·
June 2023
,
·
Stayed one night","Erin was a great host! We felt right at home and loved the coffee from downstairs. 😊
I wasn’t completely sure what the kitchen would be like, but (although not pictured) there is a microwave, fridge and full stove.
Unfortunately, the bed was not the most comfortable, which is the only reason for my less than 5 star review."
Rita,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Wonderful place. Peaceful setting. Beautifully decorated. Amenities went above and beyond.
Eric,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Great place! Nice in a small town, if you like the smell of coffee and country, this is your place"
Garret,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Very clean and cozy! The coffee shop downstairs is fantastic!
Nancy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed about a week","I chose Erin's listing because I was visiting family, doing genealogy work, and I was familiar with the area. I was very pleased with the overall appearance of the unit. It's on the 2nd floor of what appears to be a 100 year old building. The ""front"" faces the Oil City Library and an attractive boulevard; the rear of the apartment faces the Allegheny River. The apartment is attractively furnished in a combo of mid-century modern and thrift store treasures. Lots of books! And a big + is the coffee shop on the 1st floor!
I liked it so much that I've booked a return in October!"
Steffen,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",A very cozy appartment. Interior has lovely accesoires (vintage!). Very calm with a beautiful view at the river. Super friendly and helpful host! Perfect for people who want to enjoy the countryside or simply need a place to sleep during a longer roadtrip/travel.
Liz,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",I will definitely stay again when I’m back in town. Erin is a wonderful host!
Julie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed over a week","Such a cute place above a great coffee shop! I travel for work and felt right at home. If I had any issues, Erin is quick to respond. I will absolutely book this place again for my work home. Just wonderful!"
Austin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week","The only word is perfect ! simple as that , the airbnb run by the two most amazing people in the world . You can walk right downstairs to enjoy coffee and bagel for their shop. There plenty of room and even had office for me to work from ."
Kiyomi,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","We had a wonderful stay at the apartment. It was very spacious and comfortable. It had beautiful natural lighting and cute views of the river, city, and the library. It had all the amenities and then some that we could have wanted during our stay. We were sad we didn't book it for longer. The location was very convenient and we enjoyed smelling the below coffee shop in the morning and stopping in to grab some coffee and bagels to go. Erin was a great and welcoming host. We will definitely look to stay again the next time we are in the area."
William,"Rating, 5 stars
,
·
February 2023
,
·
Stayed over a week",Just a great place to stay. Erin is a great host.
Margaret,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","My son and I really liked it. We could cook which saved us a lot of $. The rooms were spotless and very large. There was wifi and a smart TV. Erin and Marcy were the best, very helpful and met all our needs. We definitely would stay there again."
Becky,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Cute and cozy. This place will be a repeat for sure. So convenient for visiting with family.
Christina,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Enjoyed my stay. Very clean and when I had questions I got a quick answer!
Kelli,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",It was beautiful! Thank you for the lovely stay!
Brannon,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Cozy and fun place!!
Christoph,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",Erin is an amazing and responsive host. Great communication. The place was great and really enjoyed the stay!
Susan,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Great stay! Wonderful host!
Tavia,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","Great stay for my cousin and I, friendly and accommodating hosts! The space has everything we needed, even enjoyed fresh coffee from downstairs at Woods and River Coffee!"
Scott,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Stayed at Herron's Landing over the Christimas holiday. The spot had everything we needed for our stay. Erin was very prompt with any request we had. We even enjoyed coffee and breakfast from the shop below. Would definitely recommend and stay again.
Jay,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","I can't say enough about Erin and the team and their offering! First off great communication and incredibly friendly! The accommodations were roomy and cozy! While I didn't spend much time inside, the bed was very comfortable and the amenities were great. The ladies were very nice and the coffee shop was great. ... even had almond milk for my coffee! They shared their location was near a trail and I am looking forward to visiting again in warmer weather and taking advantage of it.
If you need to stay in or around Oil City, you won't go wrong staying here. Tremendous value and experience!"
Amy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Nicely furnished quiet downtown apartment with thoughtful extras/amenities.
Ryan,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Amazing cabin in a relaxing, private, and beautiful spot. If you are coming to the area or just looking for a retreat to relax, this is the place to stay!"
Maxwell,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights",Excellent stay great location
Evan,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Great place, clean, and easy and smooth check in/check out. Very reasonable price."
Eric,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We had a wonderful time. The cabin had everything we needed for a home base. The area was fun to explore.
Rachel,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","We had a wonderful stay at The Rock cabin over Easter. The cabin is beautifully decorated and feels inviting, warm and cozy. We loved being able to look out the windows and watch for wildlife on the beautiful wooded property. I highly recommend The Rock cabin for a relaxing, peaceful getaway!"
Damian,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week",Stephanie was helpful and responsive. The cabin location was convenient to Franklin. My children enjoyed the forest and nature. Overall it was a great experience!
Stacy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We absolutely LOVED our stay and would HIGHLY recommend this place!!
Roger,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","The cabin was a lovely stay. It was above and beyond what we had expected just glancing through the photos listed! It is clean, comfortable, and well maintained. I would recommend it to anyone wanting to get away. It’s easily accessible, but still private. A perfect cabin get away"
Bangyu,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week",It has wonderful view especially when the place is start snowing! However I personally don't recommend to drive a sport car or any low car here because the parking lot has a really sharp hump so it might cause a damage of your car. Overall very nice trip!
Alex,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Amazing host, went out of her way to accommodate us and make the stay special. 10/10"
Jonathan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed about a week",We had a great week at the cabin. Friendly and safe neighborhood.
Joshua,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Our stay was absolutely wonderful. It’s so peaceful and got to enjoy the fire pit during the day on a nice fall weekend. Stephanie was a perfect host!
Bryan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Will definitely visit again. beautiful location. beautiful cabin. right up our alley. Stephanie was fantastic to deal with. we are even looking for property in the Franklin area. it's wonderful. can't say enough!
Joshua,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Came back for the second time! Great cabin, great host, great location. I plan to come back next year as well. Franklin is only a few miles away for needing anything but the location of the cabin is very relaxed and the neighbors aren't close, very relaxing!"
David,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This is a wonderful spot. The cabin is a great getaway but it is still near town with numerous outdoor activities nearby such as hiking, biking and paddling. The hosts are helpful with anything you need.
A small but important note: the kitchen has absolutely everything you could need. Just bring any food ingredients and you can cook it here!"
Kim,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",The Rock Cabin was so lovely! The kitchen was well stocked & everything we needed was available. We will definitely be back for our girls trip.
Jenny,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Stephanie's cabin is beautiful. The local is gorgeous and it is beautifully appointed. Please note there is NO bathroom in the basement where the extra bedrooms are. It is a very slim winding staircase to get up to the first floor. This is mentioned in the description, but is worth noting again. We would absolutely stay there again!"
Heather,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",The sweetest place to stay. Felt at home!
Lindsay,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We absolutely loved our stay at the cabin! It was the perfect place to spend a girls birthday weekend. The birthday girl enjoyed the amazing upstairs suite! The cabin looked just like the pictures and was just as cozy and beautiful as we had hoped. The location felt very safe, and we really enjoyed seeing the wildlife.
Some of our favorite things were drinking coffee and eating meals out on the deck, reading on the swing, relaxing by the fireplace, walking the trails, shopping at the Grove City Outlets, cooking meals together in the well stocked kitchen, doing puzzles, and playing games.
If we ever need a place to stay in the Franklin area, we would definitely stay here again!"
Kathleen,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Pioneer Rock Cabin was lovely and set in a private, peaceful location. We enjoyed our two night stay. It had all the amenities anyone could want. Especially appreciated was the well stocked kitchen items, spices (fresh), coffee, sugar and many other staple and food items, either provided by owner or left by other guests. Everything was fresh and recent; not always what we've found at other rentals we've stayed at. Well supplied kitchen utensils, cookware, dishes, etc. Everything was spotless. Great instructions everywhere on how to use ac/heat, tv, etc. The many decks and seating areas outside were nice; unfortunately the weather wasn't great but we were able to enjoy one day mostly rain free and sunny outside on the decks. Saw deer and other small wildlife. The business area of Franklin was interesting with some nice businesses, candy store, antique stores, restaurants and more. A great retreat to relax and unwind."
Natalie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We have stayed here a couple times now and it is a perfect little getaway place. Highly recommend staying here.
Elizabeth,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We needed a quiet cabin for our family getaway and this place was great. Three bedrooms and two bathrooms (although no bathroom in the lower level) and a full kitchen. We appreciated how beautiful the location was. We saw deer multiple times. Would recommend to travelers.
Ryan,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Stayed here with friends of mine and the scenery is beautiful. The place is remote and quiet. Area was clean and Stephanie replied quickly to any questions I had.
Stacy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Stephanie's cabin was gorgeous and peaceful. We felt lucky to be able to stay at her home and really enjoyed the beauty of the area and the craftsmanship of the cabin. This is by far the best house I've ever seen and stay at in Franklin, PA!"
Melissa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Charming pristine cabin, tastefully decorated with everything you need. Super private, but close enough to stores and activities. Will definitely be visiting again for a long weekend!"
Andrew,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Great place to stay, surrounded by wildlife and super close to a great river to visit."
Emily,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Second time staying here and it was just as awesome as the year before! Everything you need to cook with. Super clean . Comfy beds. Beautiful peaceful location
Lindsay,"Rating, 4 stars
,
·
June 2023
,
·
Group trip","The place was great!! Stephanie was a very responsive host. The location was beautiful and the cabin itself was cozy, spacious, and clean! The grill and fire pit were a nice perk as well.
The only negative was the beds. They were extremely firm. One of my friends likes a firm bed and they were even a bit hard for her.
Overall, it was a great place and we had a lovely stay!"
Steve,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Great location! We thoroughly enjoyed our stay. Franklin is a great little town with some nice restaurants. We were in town for a wedding but might return again for a visit.
Jennifer,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Stephanie's cabin was exactly what we needed for a weekend away from the craziness of life. The cabin was beautiful inside, tastefully decorated and very clean. It was a nice cozy place to unwind. The cabin is also surrounded by a wooded area and very private, with a nice big fire pit outback. We took advantage of some of her recommendations of places to eat and trails to hike and we were not disappointed.
Stephanie was very prompt with her communication. We would highly recommend this cabin to anyone looking for a place to visit."
Neil,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Gorgeous deck in beautiful part of country. Great home base for climbing and paddling the area.
Natalie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Very clean and it had all the amenities we needed.
Patrick,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Great host and beautiful place to stay. Surrounded by peaceful nature, nicely designed interior, comfortable and fun. My kids loved the ping pong table!"
Claudia,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Stephanie’s place was beautifully decorated, immaculate and cozy. We felt so at home. Location was good also."
Cliff,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place. Comfortable and clean.
Alvin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week","Absolutely incredible and a hidden treasure in the Franklin area. It was like something out of a magazine, both the cabin and its surroundings! The light snowfall was an added bonus! Great value! There was absolutely everything you could need or want, especially in the kitchen! This was the perfect place for us to just get away and have some peace and quiet, but also to host two family dinners while in town. Stephanie was ultra responsive and friendly when contacted! We will definitely be back!"
Sheila,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",It Was a very nice place to stay and looked even better than the photos! We will be back again!
Kelly,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",We had a great stay at the cabin. The cabin was cozy and had everything we needed. The property was fun to explore with the kids and there was lots of hiking trails to visit within 30 minutes. Downtown was only 10 min away which was convenient for grabbing food and making grocery store runs. We had a great time and will hopefully be back again!
Sarah,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","We had a lovely time at this cabin. It was spotless, cozy, roomy, and had all the amenities we could have ever wanted. My family loved the board games, hiking in the woods, the town of Franklin, and the roomy kitchen and comfy beds. Stephanie was kind enough to recommend we attend the Local Ice Festival and we were not disappointed! What a great trip1"
Megan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",The cabin was so cute and perfect location to be close to my grandparents! Easy to get to! The inside spiral stair case was a bit challenging at first holding a baby but it all worked out!
Clark,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",great place and beautiful scenery
Cynthia,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",Beautiful place in a private area. If we return to the area we will definitely revisit!
Jess,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","I really want to keep this a secret so we can have it to ourselves but ... Pioneer Rock cabin is a total dream! The property is exactly what the pictures show, but better - it was way more spacious than we anticipated, both inside and out. The cabin was so cozy, immaculately clean, and clutter free, yet had all the necessary items to make cooking and relaxing a breeze (lots of puzzles and games and tons of blankets). The kids had fun exploring the woods around the house, which is at the top of a very long driveway. The area is very quiet and secluded, yet just 10 minutes from the very quaint town of Franklin. We enjoyed checking out the local bookstore and coffee shop, and had lunch one day at Linda Lou's which was delicious and affordable."
Jonathan,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","We had a great week at Pioneer Rock Cabin. The location was excellent, private with easy access to town. Stephanie checked in midweek to make sure everything was going well. Excellent host."
Mackenzie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",11/10 experience. We loved our stay here and couldn’t recommend it enough! Has everything you could need.
Michelle,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Lovely place and great deck to sit outside.
Joshua,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","Best Airbnb that I've ever stayed at. Stephanie has/is the cream of the crop. This was the best experience that I've ever had, pictures are exactly how it is in person, it was perfect! I will definitely be coming back for another weekend getaway!"
Beth,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","We had a lovely stay, the cabin is beautiful, clean and our hosts were very accommodating!
We would love to come back and visit again!"
Olivia,"Rating, 4 stars
,
·
September 2022
,
·
Stayed a few nights","The cabin is very cute and we appreciated that it was filled with antiques. It's clear a lot of love went into curating the space. The kitchen was well appointed and the grill was great! Know that there is no bathroom in the basement where 2/3 bedrooms are located and there is very little sound privacy. If you are staying in the upper bedroom overlooking the living room, make sure you are not a light sleeper.
The little town of Franklin is very cute and if you go you must try Bella Cucina! There is a tree in the middle of the restaurant and the ambiance is great. We also did the OARs kayaking experience which was a lot of fun. We did feel that the price was a bit high given the area, but still really enjoyed our stay."
Navaneeth,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week","Stephanie is a great host, with a large yet cozy cabin with good amenities. We enjoyed our week long stay and would highly recommend her listing."
Caroline,"Rating, 5 stars
,
·
August 2022
,
·
Stayed over a week","We thoroughly enjoyed our stay in the cabin. It is as pretty as it looks on the photos. The location is magical, plenty of wild life all around. The kitchen is impressive and well stocked. We could not have had a more pleasant time. Oh and the hammock... Heavenly! Stephanie and co-host Heather are responsive, helpful and accommodating."
Ellen,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great cabin! All the amenities my family needed and in a great location. The cabin was also very clean when we arrived. I expect we will stay here again!
Kristine,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",We love this cabin!! We will be back again and again!! The hosts are amazing!!
Emily,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",Absolutely beautiful home and style! Enjoyed our stay so much!! Beds where very comfortable
Suzanne,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Awesome place we had a great weekend
Christine,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",We had a wonderful time. The deer were beautiful to watch through all the windows. The view was spectacular. The house was spacious and well supplied.
Deanna,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week",Completely enjoyed our stay.
Jean,"Rating, 4 stars
,
·
May 2022
,
·
Group trip","Our family had a really special time at the cabin. The place was perfect for gathering around, playing cards, conversation and enjoying meals together. The trails nearby are beautiful to walk."
Karen,"Rating, 5 stars
,
·
May 2022
,
·
Group trip","Stephanie was a great host and was quick to respond to questions. There is a well stocked kitchen! Travelling as a family we loved the large table to gather around, deck and outdoor sitting areas. We thoroughly enjoyed our stay."
Marissa,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Beautiful house and close to town so it’s quick and easy to run out in for need something! We enjoyed our week there and will be back in the near future!
Rob,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Outstanding location. Very private, clean and comfortable. Highly recommend."
D,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Family of 4 with teenage kids stayed over a long weekend to relax, and spend time together. The cabin was very clean, beautifully decorated, and so comfortable. The Hosts thought of everything!!! Perfect for us!"
Brannon,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",great place to stay in a fun town!
Erin,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","The house was very well appointed and everything was really comfortable, easy to find and great quality. A very quiet area for privacy but still only a short drive to town. The kitchen was fully stocked with equipment to cook to your heart’s content. Multiple entries and exits to the home made getting to the fire pit, deck and driveway all convenient. We look forward to staying here again in the near future!"
Bob,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",My wife and I were looking for a weekend getaway. This stay was exactly what we were looking for. I would highly recommend it.
Kelly,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","This cabin is perfect for a getaway. It's tastefully decorated and stocked with basic necessities, so you can just enjoy your visit and relax. Stephanie is quick to respond and is a great hostess."
Clark,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","Fantastic “cabin in the woods” feel while still being close to plenty of activities, sights, and outdoor pursuits."
Julie,"Rating, 4 stars
,
·
February 2022
,
·
Stayed a few nights","The cabin was a great place to relax over the long weekend! It was stocked with everything you’d need to cook a few meals at home. Checking in and checking out was east, and Stephanie was quick to respond with any questions I had. Would def recommend!"
Adrienne,"Rating, 5 stars
,
·
February 2022
,
·
Group trip",I JUST REALLY APPRECIATE SOMEONE MAKING ME FEEL COMFORTABLE AND SHE DID I DEFINITELY GOT MY MONEYS WORTH I DID NOT WANNA GO HOME Stephanie IS GREAT AND SO IS HER HOME
Daniel,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","""Wow, I may never leave"" were the first words my wife said when she walked into the kitchen. Don't worry, we did in fact leave so now you can rent the cabin and enjoy it as much as we did. The cabin has a really cool layout and the style inside is beautiful. We had a 6 and 2 year old and we felt perfectly comfortable with them playing around the house (our two year old managed the spiral stair case really well). We found supplies we forgot and all of the amenities were easy to find or clearly labeled. It sits on top of a hill and during the winter we could barely see the neighbors houses between the bare trees. There are plenty of games and puzzles. We've stayed at a lot of places and this is an absolute stand out. We really hope to make it back."
Carlin,"Rating, 5 stars
,
·
January 2022
,
·
Group trip","could not have had a better weekend in the woods! the cabin is breathtaking. beautiful decorated, so cozy. It is stocked with everything you will need for a nice little retreat. truly cannot recommend Stephanie and her cabin enough!"
Lisa,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","This house is both beautiful and peaceful! The owner was very responsive, and the house has everything you could need! They really did think of everything! We will be renting here again... looking forward to being able to enjoy the outdoor space as well!"
Katie,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids","This cabin is truly a home away from home. It’s well stocked, clean and inviting. We enjoyed the outdoors during the day and cozy electric fireplace inside and living area at night. Our boys loved the little ping pong table! Also, we stayed during a very heavy snow storm and we’re a little worried, but the driveway was plowed for us to leave on time. Great peace of mind during winter travels."
Kiara,"Rating, 5 stars
,
·
January 2022
,
·
Group trip",BEAUTIFUL!!! It was an amazing place to host my self-care retreat! Lots of space and anything that you would ever need was available! Surrounding was very quiet. Host was efficient with communication. Will stay here again.
Cj,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Such a beautiful home tucked away in
the trees! We had an amazing stay, house was super clean, and had everything we needed. Owners are amazing and kept in constant contact if we need anything. I highly recommend!! Thanks."
Kristine,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids",This cabin is amazing!
Sahara,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","House was clean, cozy and like she said a home away from home would definitely go back really nice"
Leah,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Where do I start? The home is absolutely beautiful! It consists of a modern and farmhouse blended decor. Our host Stephanie was so polite and understanding of our requests. Initially we had a hard time finding the lockbox key because the house has two levels, however, we found it after 3 minutes of searching. The moment Stephanie found out we hit a “bump in the road” she apologized and made sure our stay was even more “top tier”. I’m not sure who decorated her house but it is BEAUTIFUL guys! We felt so cozy and the house was so CLEAN! Honestly, everyone on my social media is asking for the house information but it’s so beautiful that I don’t want to share it!"
Alexander,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","100% satisfied with the stay and hope to return someday. Private, safe, and quiet location, ideal for a weekend getaway."
Kelly,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids","Beautiful stay all round, will be booking in the future! Very well done cabin from decor and comfort. We found many creature comforting items like heated blankets a million great pillows spa towels fully stocked dishes bakeware and even a pizza stone! Scenic historical downtown Franklin boasted informational signs and statues as well as beautiful residential and commercial architecture. Great antique shops and a welcoming community (everyone polite as we strolled). Check out the Debence Antique Music World museum! Small cost for a trip back in time. Call ahead and they will happily schedule a tour guide for you as soon as possible. My 12 and six year olds were very entertained while our informative guide taught us all about the collection. We even had privilege of playing some of the instruments and listening to many more! Great trip and we only covered 1/2 the agenda. Well, it is a very cozy cabin 😄"
Mitchell,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",A lovely home on a beautiful wooded property equipped with everything I needed and more. Very glad I got the opportunity to spend some quality relaxation time there. Host was very friendly and communicative and will definitely recommend staying here to others.
Joe,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights",Great price for a nice place to stay. Spacious area and lovely surroundings. A lot of wildlife!
Patricia,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","5/5 stars!
This place exceeded our expectations! The apartment was clean, and had all the amenities we needed for a comfortable stay. The host Liz was incredibly friendly, helpful, and responsive.
The location was perfect, within short distances to grocery, restaurants, shops, attractions and for us, the Oil Creek for some awesome fly fishing. The neighborhood was safe and quiet.
I would highly recommend this Airbnb to anyone looking for a place to stay in the Titusville/Oil City area. It truly felt like a home away from home. Thank you for a wonderful experience! We’ll be back!"
Kalyne,"Rating, 3 stars
,
·
2 weeks ago
,
·
Stayed with a pet","Good location for hunting and fishing but not for up to 3 guests. The full size bed was a disappointment and the sleeper sofa was not long enough for me at 5'5"" to lay down on."
Jessica,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","I enjoyed my stay! Secluded location, clean, I had everything that I needed for my stay!"
Wendy,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights","The place was perfect and had everything we needed. From the moment I booked it until after we checked out, Liz was extremely helpful and always very responsive. We were in town visiting family and this was the perfect little place for us to stay. Very peaceful with a stream and woods surrounding the back of the property. The inside of the place was extremely clean and organized and provided everything we needed. I would absolutely recommend her place to anyone and would definitely stay there again when we come back in the area to visit family."
John,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",As described. It was my second time staying there. Very convenient to Oil creek state park. Perfect for a fishing trip.
Amanda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Our stay was wonderful! Exactly what we needed for the event we were in town for.
Samuel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great little quiet spot to stay, clean, and choose enough to some cool spots to make the stay notable. Creek out back was pretty clean and peaceful. Drive way was super easy to pull in and out of, and the price per night was fair."
