name,rating_info,review_text
Andrea,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet",Great place to stay- dog friendly backyard with no holes for dogs to get out from. The home is a condo and the driveway/entrance is around the back/corner. This just wasn’t immediately clear to me. The shared wall is a garage so it really wasn’t an issue at all.
Monica,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Airbnb was extremely clean, welcoming, and in a great location. Was not expecting a duplex but no problems with the neighbors."
Gideon,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Good place not a whole lot of options in Clovis but his place was great.
Edward,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Nothing negative about this place, everything was fantastic! Beautiful, quaint home."
Joan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",The home was cozy and in a good location for us working at the Air Force Base. We enjoyed sitting on the patio in the evenings.
Shane,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Very nice home clean and quiet area highly recommend
Alexander,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Nice and beautiful place to stay in for vacation specially the area that’s in everything you need less than 5 min drive I would definitely stay here again ..
Mara,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","Great location, super clean and very cute. If you find yourself in Clovis, this is the place to stay. We especially loved the roomy showers, comfortable beds and beautiful patio. Thank you for a great stay!"
Cindy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","We thoroughly enjoyed our stay. The house was immaculate inside and out, and very comfortable. Naomi is a great host and we will be returning in the future. We give5 stars. You won’t regret staying here."
Jenni,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","We had a great stay! The house was fabulous, very clean, comfy and everything you need plus more and the dogs loved their treats.
It was our first Airbnb stay while on a move to Indiana and thanks to Naomi we have been spoilt!"
Nancy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Naomi's place was just as it is described. The home is in a quiet area and is beautifully decorated. Naomi is incredibly responsive and very thoughtful in the amenities and special touches she provides to her guests. We loved our stay there.
Rob,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Very nice home… We look forward to staying there again this time next year! Naomi was a great host!
Jacob,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Best place ever!!
Barbara,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Perfect little house for our overnight stay to and from Colorado and Texas. Very neat and clean, well-organized. Welcome sign and gift basket such a nice touch! We will definitely be back."
Spencer,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",very nice house
Kristen,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Very clean and updated place with everything we needed.
Natasha,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Super spacious and cozy place to stay in Clovis! Decorated super well and comfy beds. Great place to stay with dogs and overnight stay!
Jenny,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Wonderful place to stay on our way to Red River, NM. Everything was perfect! Will stay again."
Daniel,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Naomi’s place was a great blessing for us during a family reunion. Everything is clean and in great repair.
John,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",I would have the hosts decorate my house
Sara,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Thank for allowing us to stay at your home. It was beautiful and well kept.
Janet,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","If you are every in Clovis I highly recommend this place. It is perfect. Great location, good neighborhood and close to everything. Naomi is such a good host and makes you fell so welcome. The place is spotless. The patio is wonderful. Beds are very comfortable. I just cant list all the great things about the place and Naomi. If we get back to Clovis we will stay here for sure."
Matthew,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Nice and cozy
Maria,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Beautiful place to stay 🫶🏽
Yvette,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Naomi's home is a perfect place to stay in Clovis. The home was super clean, the bed and pillows were extra fluffy, and the quaint backyard was a perfect place to relax after a long day. We will definitely be back; thank you again!"
Emily,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","I would 10/10 recommend this house! It is so cute, so clean, and so welcoming! I would absolutely stay here again. :)"
Bobby,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","The home was so very welcoming and nicely staged. Bathrooms were beautiful, had a nice private front yard and the Host was top notch amazing, highly recommend staying here."
Carvin,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great home close to everything and super comfortable. I felt like I walked out of my home and after a long flight back into my home
Sandra,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","This is our second stay at the lovely home. We enjoyed it so much that we were delighted to return when we came back through Clovis. The kitchen is fully equipped, great beds and linens, very spacious area and the location is perfect. Naomi is great at communicating and a gracious host. Highly recommend!"
Patrick,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great place to stay
Shea,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet",Naomi’s home was fantastic! I would definitely recommend it to anyone staying in the area. Quiet neighborhood and comfortable home!
Allan,"Rating, 4 stars
,
·
June 2022
,
·
Stayed a few nights","Nice property, nice owner"
Taytum,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",The house was very clean and Naomi was great at communicating. Highly recommend!
Aaron,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Naomi clearly gets what we’re all looking for it an airbnb. Easily some of the most comfortable accommodations I’ve ever had the pleasure of experiencing in my life. Don’t even question staying here.
Bobbie,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",You will not be disappointed with this house. It has upgrades and is very modern. It was clean and roomie. We will look for this house again when we visit Clovis.
Laura,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",What a great home! We enjoyed a wonderful stay visiting our son. The house is nicely decorated and very clean. The neighborhood is quiet and conveniently located near shopping and restaurants. Naomi was very responsive and an amazing host! Can’t wait to stay here again on our next visit!
Michael,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",I stayed in Naomi place and let me tell you guys this was the best Airbnb I’ve ever went into. I’ve stayed in about 15 Airbnb now but this one was by far the best. It even has a pool table as well as a darts game. Unfortunately I went their for business purposes but man was that house great. I will definitely be staying there if need may be I’m in town again
Sandra,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","We had a great time in this lovely home! It looks like it was freshly renovated - new appliances, beautiful tile, and comfortable space. There was only 2 of us, but 4 people would have had lots of space! It easily could sleep 6 but the dining table only fits 4.
Naomi communicated quickly, was very helpful and the location was great! We highly recommend!"
Michele Andrea,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed with a pet","The Space was perfect for the 3 of us. We each had our own sleeping space. The couch was very comfortable. The kitchen was easy to use, and prepare meals, the dinning table was perfectly placed. LOVED the COFFEE station!!! Great parking availability. WE enjoyed our time, I was very happy I could share my space with my fur baby. Very accommodating Host!!"
Mary,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Cavy’s place has always been great. I’ve stayed here several times. Will stay here every time I visit Clovis if available.
Amee,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",we enjoyed our stay immensely. the home was clean and spacious. we had plenty of room for our family and were very comfortable. there was a TV in both bedrooms and living room all equipped with a firestick. the kitchen was fully outfitted and additional odds and ends supplies which made the stay very comfortable. Lou was kind and responsive and very helpful for any questions we had. We'd love to stay again.
Gina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Lou place was great! My guys enjoyed their stay. Will definitely rent it again!
Andrea,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Definitely recommend. I have saved as my favorite when I come to Clovis. Thank you so much for such good hospitality!
Don,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",My wife and kids came and visited me while working. And it was perfect for all of us easy to get places and very accommodating. Would Plan on staying again
Diamond,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Very clean :)
Laurie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","The apartment was clean and furnished with all the basic necessities for my stay. Conveniently located to restaurants and shopping.
The host made sure I had everything I needed and proactively communicated with me throughout my stay.
My son is stationed at Cannon AFB, so I’ll be back!"
John,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Nice clean place. Great Location, everything from Stores, Starbucks, Restaurants and Super Walmart all within a mile of accommodations. I Would recommend this place..."
Jodi,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights","Cavu was vey responsive and helpful. My extended family was able to stay in another one of his listings right next door so that was an added benefit!
The stairs and deck leading up to the condo is in need of new paint, along with a few maintenance items in need of repair on the inside.
Overall it was a great stay and I would recommend booking with Cavu."
Kurt,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Great little place. Close to so many places!!!
Yullienny,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",We had an amazing night at Cavu's apartment after several hours of road. We would definitely stay again without any hesitation.
Carolyn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","This is the second time I have stayed here and there is a reason I returned - great location, nice apartment and great hosts."
Suzanne,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",I got this place for my guys for the night because they are in Clovis nm on a job and they loved it and thought it was great thanks Cavu for having them!
Elliott,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",We had a wonderful time here and will definitely be excited to return next time we are in Clovis.
Jerhen,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Perfect cozy place to get some sleep on a whirlwind trip through Clovis. Very clean and tidy with plenty of space.
Michael,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great stay! Communication was excellent and was an overall great experience. Thanks so much for all the help.
Jennifer,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Lou checked in with us a few times to make sure everything was ok, and notified us that someone was coming to do regular maintenance. we cooked most of our meals because our daughter requested some taste of home, so the crock pot was perfect. I did but a cookie sheet( that I brought home), to make her favorite cookies, so maybe put one in the kitchen. the mixer only had one beater... it didn't work to well, so I just bought another one and let that there for the next person. :) I defiantly would recommend staying here and when we go visit again, I will be contacting Lou for sure."
Thomas,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great place to stay, booked several times here!"
Sandra,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We enjoyed our stay. Nice and clean, the bed was great and the host was quickly responsive when messaged."
Maria,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We loved this space. It totally fit our needs. Our hosts were super responsive. We couldn’t have asked for anything more!
Charles,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great place for visiting family at Cannon AFB.
Gus,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great host and clean place.
Peyton,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","I booked two apartments for a team that I manage and it worked out great! Highly recommend staying here, clean, great amenities, and overall a very comfortable place for working in/visiting Clovis!"
Gwen,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","Great, convenient place to stay with very responsive hosts."
Erika,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Beautiful, clean and quiet!
Loved the coffee station!"
Dustin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Awesome place
Ted,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","The place is great, location perfect for our needs. We enjoyed the stay. Bed super comfy. We showed up a bit early and it was not problem to check in. thanks so much"
Melanie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Very nice place. My family loved it. Plenty of pans and the crock pot was a nice touch, I was able to leave and have dinner ready when my family returned. I would love to come back again. The only thing I missed is it is a up stairs apartment and I have problems with sciatic nerve. It did state in listing but I guess I missed it. But overall it was great."
Sonora,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This is the 3rd time my family has stayed at Cavu’s place. We always feel right at home. A convenient walkable location to Walmart and various restaurants but also a very quiet area.
Malcolm,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Absolutely amazing stay. Beautiful home
Mary,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights","The apartment is in a great neighborhood. We felt safe.
the outside stairway needs work. The apartment is furnished nicely. One complaint we had was the sofa. the sofa back is too low. we had to lay down in order to watch TV. We would recommend this place."
Brittany,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Enjoyed our stay in this quiet neighborhood. Thanks for the hospitality!
John,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Yes, everything was great and up to par. will definitely try and stay again when in town for work."
Zaixi,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Everything is really nice!!!
Rusty,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Very informative host. Not my first time to stay here and will use again.
Suzanne,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Nice and clean, super handy location, easy to access. Fit the bill for our needs perfectly."
Juan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Enjoyed the stay hope to stay again
Chuck,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Quite, apartment right next to the golf course."
Hunter,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week","Loved it! I’m surprised it was available and for a good price, the hosts were really helpful when I had any small problems they would give me a call and have it fixed the same day. I will be recommending this place to anyone who asks."
Samantha,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Accurate description, responsive host, clear instructions. Over all it was a good place and location. I would recommend this home."
Kameo,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Our stay was great. There was enough space for my family. We were in Clovis attending a funeral. The space was clean and spacious. There are stairs for this unit (just one small flight) . My son was on crutches and I have a bad knee so that was the only thing that was difficult. However I missed that in the info. It was included in the description. The inside of unit is clean and cute. The outside of unit needs a little TLC on the stairs. But we weren’t sleeping outside so that didn’t matter. I plan to come back to Clovis to visit family again and would gladly stay here again. The water pressure is amazing and the temp. I noticed there was a playpen and air mattresses available for use as well. The host also had additional toiletries for guests. My daughter had a virtual interview that next morning and there was a really nice desk space available. Charging ports in all the lamps. Clean refrigerator , washer and dryer, working digital AC and restaurants very close by!!"
Thomas,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Great place, third time staying here"
Jennifer,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","The space was the perfect size and had everything you need, it felt like a home. Location was near restaurants and the neighborhood was nice! Highly recommend!!"
Louise Albertine,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Thank you!
Mark,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Nice place. Great host
Chris,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Great stay and really helpful with early check-in
Heather,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",We enjoyed our stay at Cavu's place during a quick pit stop to rest for the evening. His place was clean and he provided great instructions on how to locate. Thanks!
Clarissa,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Perfect. I would recommend and stay again!
Valentin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Host was very accommodating. Nice place and great spot. We will definitely rebook when we get come back into town.
Chase,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","For my business trips i work in small towns, and for the small towns they don’t have modern places to stay. This place was deff the nicest place i really liked it. I also liked the bathroom as well. A lot of toilet paper was provided, soaps and everything. There was also a security system in the place to. What was cool was he also had air mattresses inside as well that you can take advantage. It was very cozy inside and i can tell he dumped a lot of money into the property it was pretty nice. There was a review on here about the hot water and i can deff tell he fixed it because i like my showers warm. Deff recommend the place and it was at the right price. If i go back there that is my go to air bnb."
Alyssa,"Rating, 4 stars
,
·
December 2022
,
·
Stayed with kids",Condo served its purpose for the night we were there. Host is very responsive throughout the stay.
Jessi,"Rating, 5 stars
,
·
December 2022
,
·
Group trip",We loved it 😊
Bambi,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Very nice place
Morgan,"Rating, 3 stars
,
·
December 2022
,
·
Stayed with a pet",Cavu responded quick to my message about a noticeable smell. Cleaner came within a few hours. Apartment is in a safe area.
Adam,"Rating, 5 stars
,
·
December 2022
,
·
Stayed about a week","Highly recommend staying at one of Lou’s spots if you’re in the area. I have been to two of his units, including this one, and had a great stay both times."
Jose,"Rating, 4 stars
,
·
November 2022
,
·
Stayed with a pet",Great
Shannon,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Lou is a great and thoughtful host. He checked on us at key points of our arrival and stay to ensure we were satisfied. The unit is well appointed and exactly as described. Cleanliness was top notch. This is absolutely a great value for a great stay with an amazing host!
Bianca,"Rating, 5 stars
,
·
November 2022
,
·
Stayed over a week","This little place was absolutely perfect for our two week stay in Clovis on a work trip! Lou was super responsive our entire stay & the apartment had everything we could’ve needed! The area was quiet and seemed safe, plenty of restaurants around! We would 1000% recommend Lou’s place to anyone & we will definitely be staying there again if we are ever in the area again! Thanks so much for hosting us Lou!! :)"
Audrey,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","The property was great! It's right off a main street in town, making it easy to get to and also easy to get to restaurants and other businesses. It's very comfy, and the available streaming services were also super nice. Communication with the property owners was also great. They were quick to respond and always more than happy to help."
Lorena,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",It was in a very great location! Very cute apartment and nicely decorated. Host was very prompt and accommodating to my family and I.
Maggie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great place! Close to town and amenities. Wifi was a definite plus. Condo was clean. Beds were comfortable- memory foam. Washer and dryer if you need it. Great communication and easy parking! Definitely would stay again.
Malcolm,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Excellent place. Well kept and had everything needed for a comfortable stay
Kristi,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Clean, quiet, and well stocked! The communication from host was great, and the instructions were spot on. Fire TV and great shower head a bonus!"
Eleanor,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Excellent location. Unit is equipped with all the appliances and necessities needed for a comfortable stay. I would recommend this unit without hesitation
Daniel,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","I had a wonderful stay. It was very clean, very affordable, and had everything that I could ask for. Lou was a great communicator and that’s something I appreciate and value. I will definitely stay there again next time I’m in Town."
Sandra,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","This apartment was centrally located and had great access to shopping and restaurants. Lou communicated very well, and responded quickly to messages. The apartment kitchen well equipped with condiments and cooking utensils. Our concern was with the outside of the apartment which looked neglected and had no lighting in the parking area, which felt unsafe."
Monte,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Comfortable, clean, and cozy, location was convenient for visiting Clovis, close to everything. Was the perfect size for us and our two teens plus had all the essentials in the kitchen for a night in, will definitely visit again the next time we're in town!"
Kacie And Jimmy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Wonderful place!
Fernando,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Great place, has everything you need."
Yvette,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Perfect spot for the evening! Great location near a ton of shops.
Robbie,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great place to stay
Susan,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",This is a perfect place to stay in Clovis. It's very centrally located and is still quiet. The apartment is clean and has everything you might want or need supplied. We hope to stay again on future trips to Clovis.
Justin,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Clean and easy check-in. Would stay again.
Lucy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","A very clean and beautiful place. Close to everything commercial, you can walk.
Very accessible hosts allowed me to check out a little later."
Joslyn,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Great place!
Jose,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",👍🏼
Elena,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","We had a wonderful stay and we'll definitely stay again. The apartment was clean, roomy, and quiet."
John,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","The apartment has been renovated recently and includes 2 bedrooms, living room, kitchen that includes a washer/dryer and coffee bar, full bath, dining area and a desk. Everything was spotless, the kitchen and bathroom are stocked with all necessary items, the bed I chose was very comfortable, and the desk was perfect for the work I had to do. I travel routinely for work, and this stay was as affordable as a motel but far more comfortable and functional. I will stay here again."
Kimberly,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","I grew up in Clovis and this is a spot I wish I would have known about years ago to live in! It’s a spacious two bedroom apartment upstairs on the second level. Very safe part of Clovis right by the golf course and lots of eating right by the main road. The apartment was remodeled, clean, internet, TV and directions. The aesthetic was welcoming and nicely put together. The beds were extremely comfortable IN BOTH BEDROOMS. Sometimes people cheap out on the guest rooms, but this property owned by Cavu didn’t miss a beat! Easy to find and responsive owner, Lou was great to work with."
Alan,"Rating, 4 stars
,
·
April 2022
,
·
Stayed with a pet",cute little place. served our needs
Stephanie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","Wonderful, clean, and safe area! Loved it."
John,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","This apartment is perfect. I travel for work, and being able to rely on clean, user friendly accommodationsis critical. This apartment is wonderful - clean, well appointed with furnishings including a very comfortable bed, washer-dryer combo, well stocked kitchen, and importantly a spotless bathroom. I highly recommend a stay here."
Josh,"Rating, 4 stars
,
·
March 2022
,
·
Stayed with kids",Place was fine.
David,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with a pet",Amazing place
Chelsea,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Nice place to stay in Clovis.
Delinda,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with a pet",It’s upstairs just in case you do have small children but otherwise it’s awesome.
Amber,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Great apartment. Will definitely stay again. Close to everything
Erick,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Awesome AirBNB. Exceptionally clean and well stocked. Had everything I needed to be comfortable. Location was great and close to everything. Neighborhood was quiet and ample parking surrounding building. Would highly recommend.
Shannon,"Rating, 4 stars
,
·
March 2022
,
·
Stayed a few nights","Great value, clean, excellent location! Nice host!"
Brendan,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with a pet",Great place to stay. Would highly recommend
Tatyana,"Rating, 1 star
,
·
February 2022
,
·
Group trip","The owner indicated that they had a 6 people condo and falsely advertised a queen size bed in the living room, but instead had in inflatable mattress that keep deflating every 30 minutes. There was no mention of the mattress in the add. When asked for a partial refund they refused to even offer us anything. Also, there was no bedding present at the time we got there and we had to call and get it from a different facility. Just giving you a warning if you wanted to stay. I did not appreciate not only for inaccurate description of the property, but also no willingness from the owners to work with us. I will never stay with them again or recommend that to anyone."
TriSMART,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Great home and host. Would book again!
Mary And Kyle,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","This property had everything we needed for a comfortable stay, and close to many restaurants and shops. It was very clean and the owner/manager was very responsive. I will definitely book this place again on my next trip to Clovis!"
Joshua,"Rating, 5 stars
,
·
January 2022
,
·
Group trip",Great place
Steven,"Rating, 4 stars
,
·
January 2022
,
·
Stayed a few nights","Apartment was everything and more an Airbnb experience can truly be, would definitely stay at this place if you needed a weeks stay!"
Rusty,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Great place to stay!
Aaron,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night",Nice quiet area. Private! Great value. Would stay here again for sure.
Dara,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",We stayed 4 nights while my daughter and her horse were training nearby. We enjoyed our stay and will most likely stay there again on future visits.
Jesse,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Very clean, great location. Perfect place to stay. Host was responsive and helpful."
Timia,"Rating, 4 stars
,
·
December 2021
,
·
Stayed one night","It was a really nice little Airbnb and very homie. There was a TV in both bedrooms, which was nice if you wanted to relax in your bed at night. The apartment was very clean And neat. Some thins weren’t so pleasant. The beds were very hard to sleep on because they were hard as a rock. At first glance, it is a remodeled apartment complex but the inside made it better."
Matthew,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Great place
Nong,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Nice, clean and cozy place. Great location and nice neighborhood. Would stay here again!"
Elle,"Rating, 4 stars
,
·
November 2021
,
·
Stayed one night","Very clean, nice apartment. The listing is accurate and in a good location with access to a lot in the town. Would recommend."
Carolyn,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with a pet",Great place to stay. Would definitely recommend it.
Mary,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Had a great experience. The condo was just what we needed. It had everything we needed and more. Location was close to things to eat and shop in walking distance. Cavu was a great host and communicated very well. We will be using this condo again!
Vanessa,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","This place was so clean and cozy. I absolutely loved every bit of it, and the host was beyond pleasant to deal with. I have nothing but great things to say, and will be staying here anytime I’m in the area, and would absolutely recommend others doing the same."
Heriberto,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",I’ve stayed here multiple times with a number of guests. Excellent fully equipped condo in a quiet neighborhood with a responsive host. Can’t ask for much more 10/10
Heriberto,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Great place for the price
Janna,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","This place is just as advertised. Clean, well-appointed, new furnishings, fully equipped kitchen and coffee bar, with two spacious bedrooms and VERY comfortable beds. There's a nice big living room for relaxing, and a generally peaceful feeling about the place. It's incredibly quiet at night for great sleep, and the business district is within walking distance, as is a pretty park or golf course. The neighborhood feels safe.
The unit has great heating and AC, is easy to access through a keyless entry box, and Lou was fully available when I had questions.
It's clear that they care a lot about making a nice place for people to stay. I definitely recommend this spot to others staying in Clovis, and will check with them first when traveling through again."
Stephanie,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Great stay!
Connie,"Rating, 4 stars
,
·
October 2021
,
·
Stayed one night",Thank you for your hospitality. The first impression of the outside was disappointing. Trash and lots of stickers were in the yard. Inside was immaculate! It felt safe and clean. Netflix was an added bonus and a pleasant surprise. Thank you again.
Sandy,"Rating, 5 stars
,
·
October 2021
,
·
Stayed about a week",Great host. Unit was as advertised.
Andrea,"Rating, 4 stars
,
·
October 2021
,
·
Stayed a few nights",Stay was great. They even provided coffee! Toilet paper could use an upgrade but everything else was on point.
Rebecca,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night",just as great as the first time!
Rebecca,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night",Nice clean place. Quiet and good for our pit stop on our trip cross country with our two dogs. Only small/minor inconvenience was there wasn't a sticker free patch of grass close by for potty breaks but we're sort of used to this. We just had to watch where the dogs stepped and walked a little farther so they wouldn't get their paws stuck. Overall a good experience!
Ash,"Rating, 5 stars
,
·
September 2021
,
·
Stayed about a week","Was a great guy. Awesome comunication, super responsive, flexible, central and convenient location. Would stay again in a heartbeat."
Crissea Lei,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","I absolutely enjoyed my stay here. The location is convenient, close by walmart and dining places. The place was clean and cozy. Everything was there to accommodate my needs- utensils, washer/dryer, pots and pans, coffee maker, a big fridge, TVs, dining set, stove/oven, couch and cleaning stuff. It really made me feel at home. Communication with the host is also pretty easy."
Leslie,"Rating, 5 stars
,
·
August 2021
,
·
Group trip",Thanks for everything!
