date,rating,note,review_text
2021-07-01,5,Stayed with kids,"Close to Sesame Place for the kids, and within reach of Philly. Spent time at Sesame Place for 2 days and 1 day at the Philly Zoo. Kids had a great time, and the stay was comfortable and near food, gas and groceries. Very clean and simple check-in and check-out."
2021-07-01,5,Stayed with kids,"Just as described. Apt has lots of food amenities in the kitchen for coffee, tea, and all those little things needed to cook. My family only stayed a couple nights to visit an amusement park - easy drive to Six Flags. Have to be a little mindful of the quiet times as the house is shared by others in other apartments but I would stay here again."
2021-07-01,5,Stayed one night,"What a great experience. Our first time to Ewing. This was a great property, awesome area, we felt right at home, We will be booking again soon. You will not be disappointed."
2021-07-01,5,Stayed a few nights,"Lovely apartment in quiet, green neighborhood. Walking distance to groceries and pharmacy. Would definitely recommend."
2021-07-01,5,Stayed a few nights,"Enjoyed our stay in Ewing. Apartment had plenty of space and reliable wifi, which was great as we needed to work from home. Building was older with creaky floors and some things like scuffed up walls, but it was clean and well appointed. Both kitchen and bathroom seemed recently updated. Would recommend!"
2021-07-01,5,Stayed one night,"As advertised, great place to stay and great host."
2021-07-01,4,Stayed with kids,Very good place. Clean and convenient. Charles was great at resolving a minor issue. Would recommend.
2021-06-01,5,Stayed with kids,Great location nice and quite.
2021-06-01,5,Stayed a few nights,Just what we needed for a wedding weekend with a big group. Clean and lots of space for everyone
2021-06-01,5,Stayed with kids,Very good experience. Check in was easy. The room were clean. Recommended to my friend and she booked first floor 3bedroom for her trip next week. Definitely recommend
2021-06-01,5,Stayed with kids,"Clean, comfortable place. A great value and Charles was very easy to work with."
2021-06-01,5,Stayed a few nights,Nice and clean. Great response time when an issue arose. Overall great experience.
2021-06-01,5,Stayed with kids,"Great place, clean and roomy. Apartment can get a bit warm in the early afternoon."
2021-05-01,5,Stayed a few nights,"Nice, clean and why we were hoping for"
2021-05-01,5,Stayed a few nights,"You will not regret to Airbnb with Charles in this unit. This is definitely the place for someone who is looking to stay in a home that is clean, has ample space, safe neighborhood, and clean. I highly recommend this unit and I myself would return if coming to visit the area again."
2021-05-01,5,Stayed one night,"Charles was extremely communicative and welcoming to the space, and the apartment was exactly what we needed for a brief stay!"
2021-01-01,5,Stayed a few nights,Charles is a courteous host - goes the extra mile for his guests.
2021-01-01,5,Stayed one night,"I felt at home, had all the appliances I needed to make dinner. Quick response. I would absolutely come back!"
2021-01-01,5,Stayed about a week,"This is a great place. It is clean, comfortable, and has all of the basic amenities one could want. I highly recommend it!"
2021-01-01,5,Stayed with kids,"The apartment was very spacious, clean and if you need something Charles response is quick. The apartment has anything you need."
2020-12-01,5,Stayed over a week,"Very clean, large living room, and very quick response time. Had a great long term stay here! If you are students, maybe bring a few extra tables and chairs to study on."
2020-08-01,5,Stayed over a week,Clean. Fast response. Cozy and beautiful!
2020-08-01,5,Stayed with kids,"Very nice apt, in a quiet neighborhood. Everything was great, I would stay again."
2020-08-01,5,Stayed a few nights,Loved it!
2020-07-01,4,Stayed a few nights,Very nice place 10/10 would recommend
2020-07-01,4,Stayed a few nights,Nice place for the price
2020-07-01,5,Stayed one night,Great place very clean thanks for having me
2020-07-01,5,Stayed one night,Very clean
2020-07-01,5,Stayed with kids,"The place was clean and comfortable, we really enjoyed our stay there. Charles is very responsive and a great host."
2020-07-01,5,Stayed a few nights,This place was trendy and stylish! Loved the kitchen amenities & appliances. I found everything I needed near by!
2020-07-01,5,Stayed a few nights,"Place is exactly as described! Safe entry with electronic keypad, very clean and spacious. Charles is very quick to respond to any questions or concerns. We really enjoyed our stay here!"
2020-07-01,5,Stayed a few nights,"We have stayed in Charle's place more than once, and have been very pleased. We will stay there again when the time comes."
2020-06-01,5,Stayed over a week,"Couldn't be happier with our long term stay here. The place was clean, comfortable, and stylish. Charles was a very responsive host and we felt accommodated from the beginning. Definitely would stay here again."
2020-04-01,4,Stayed with kids,"Nice, quiet neighborhood, great for evening walks or runs. The space was also very stylish and modern, would stay here again."
2020-03-01,5,Stayed a few nights,Great place and appreciative for allowing us to stay while visiting our son.
2020-03-01,5,Stayed a few nights,"Great place, nice location!"
2020-03-01,5,Stayed about a week,Good place and value for money.. Lot of good facilities near by. Decent place to stay
2020-03-01,5,Stayed a few nights,"Would definitely recommend staying here. A whole apartment to yourself, extremely clean. Felt like home"
2020-03-01,5,Stayed one night,"Plenary of natural light. Safe, quiet neighborhood! Felt at home!!"
2020-01-01,5,Stayed a few nights,This place was as listed. Clean and quiet. Would stay again.
2020-01-01,5,Stayed one night,Excellent
2020-01-01,5,Stayed a few nights,"Very comfortable, spacious, and clean! Great communication!"
2020-01-01,5,Stayed with kids,Great stay. Excellent communication. Will definitely stay again!
2020-01-01,5,Stayed a few nights,"Very nice place to stay, lots of room, comfortable beds, big kitchen and a good value!! Will stay again!!"
2020-01-01,4,Stayed a few nights,Sufficient for a business trip.
2020-01-01,3,Stayed a few nights,"Overall, the place was clean and comfortable."
2020-01-01,5,Stayed a few nights,Charles is an amazing host. His place is great and the touches he adds are great. Will stay here again!
2024-06-01,5,Stayed a few nights,"I wish I could keep Denise’s place a secret so it would ""always be available"" when I am in the Princeton/Trenton/ Philadelphia area. However, that would be unfair, and besides the word is out. Denise is a gem of an Airbnb host and so is her apartment. Her care, concern, and thoughtfulness show in the apartment’s design, and the amenities, that she makes available for her guests.
And, I love being able to take a hot shower with excellent water pressure. Kudos Denise. I will be back."
