date,rating,note,review_text
2023-11-01,5.0,Stayed one night,This place was awesome. Immaculately clean and beautifully decorated. Exactly as described and easy to access. We felt completely comfortable and safe. Our hostess kept in touch and assured me they were available at any time if needed. I hope to stay here again someday. Highly recommended.
2023-11-01,5.0,Stayed a few nights,Very quiet and secure behind a gated property. Close to town. Comfortable bed. I’ll be back
2023-11-01,5.0,Stayed one night,"What a place. The best bnb we have stayed in. Christine’s place was spotless, had comfortable beds and was so quiet. The neighbourhood was beautiful and there was nothing we could want for. Christine is a great host, she was very quick to respond and I would highly recommend this home to anyone."
2023-11-01,5.0,Stayed with kids,"Christine's guest house was a perfect match for I and my family for my work trip. Very private, beautiful surround and a short drive to all the restaurants. The place looked exactly like the pictures, and Christine went above and beyond to provide the instructions necessary to make our stay seem less. Definitely recommend for anyone visiting the Jackson, TN area."
2023-11-01,4.0,Stayed one night,It was great. Couches were a little uncomfortable but not bad overall
2023-11-01,5.0,Stayed one night,"This our second time staying here. It's a beautiful Airbnb with everything you need, conveniently located. Highly recommend!"
2023-10-01,5.0,Stayed one night,"Lovely guest house in Jackson! Traveling to East TN and needed to stay one night. So glad we found Christine’s place. We usually stay in a hotel and this was so much nicer. Easy to access, clean and comfortable. Beautiful quiet area not far from I-40. Have already booked for return trip home. Highly recommend!"
2023-10-01,5.0,Stayed a few nights,"My first stay at an airbnb. I was pleasantly surprised with Christine's offering. Our host was always available and responsive, but did not 'hover.' The house was perfect for two people. The living room/kitchen provided everything we needed to settle in and 'make it our own.'
For any future visit to the area, I will definitely want to revisit this lovely property."
2023-10-01,5.0,Stayed one night,"This place was so quiet it was truly getting away. I slept great. The place had everything someone would need. It was very well stocked. I hate to give it 5 stars because it may be booked the next time I want to stay there! 😂
Great place to stay!"
2023-10-01,5.0,Stayed a few nights,Christine’s place was clean and convenient. I’d stay again.
2023-09-01,5.0,Stayed with kids,"The Guest House was pristine and cozy. Felt very safe with this secluded property, everything you’d need within a 10 minute drive."
2023-09-01,5.0,Stayed a few nights,Amazing as always!
2023-09-01,5.0,Stayed one night,"Beautiful home! Everything was very clean and comfortable . Loved having a tv in all rooms.
Christine was easy to contact and was very friendly.
An absolutely wonderful place to spend time after a long day of travel. Highly recommended!"
2023-09-01,5.0,Stayed a few nights,"Christine’s place was lovely, such a beautiful, peaceful setting! It had everything we needed, we would definitely recommend!"
2023-09-01,5.0,Stayed one night,"what a wonderful oasis. wish we had more time to stay and explore what Jackson had to offer. we stopped overnight on travels from NC to OK so arrived around dusk and departed early morning. it was soooo much nicer than a hotel. the gated driveway leading to the private guest house was easy to navigate, even in the dark. the guest house had everything we needed and felt comfortable. I commented to my husband that this was much nicer than a hotel room after a long day of travel. I was thankful Christine permitted a one night stay. when we had some questions about the WiFi and TV, Christine was quick to answer our questions and we were successful in watching the end of the Cubs baseball game. I would certainly stay here again and recommend to others. it felt like a little slice of heaven. thank you."
2023-09-01,5.0,Stayed one night,Great place to stay! We thoroughly enjoyed our stay here and highly recommend. Great for a couple or family of 4!
2023-08-01,5.0,Stayed with kids,Place was great. The owners really thought things through and provided extras like snacks and water. Very quite setting even saw a few deer in the morning. Very well furnished and everything looked great. Great bang for your buck.
2023-08-01,5.0,Stayed with kids,"I honestly could not imagine a better place for a traveling family/couple/pair to stay in the Jackson/West Tennessee region than Christine's lovely guest house. The five-star reviewers get it absolutely correct!!! If you're going to be visiting the area and are wondering if you should book... trust me, this is the place you want!"
2023-08-01,5.0,Stayed one night,Christine's place was a great stay!
2023-08-01,5.0,Stayed a few nights,"I cannot express how amazing this place is! From the stunning views, to the peaceful atmosphere, this is by far my favorite Airbnb. If you and your significant other are looking for a getaway, I highly recommend Christine’s Airbnb. The bed was super comfortable, the water pressure in the shower was exquisite. The whole house reminds me of something you’d see in a movie."
2023-08-01,5.0,Stayed one night,"Perfect spot! Clean, quiet, and comfortable!"
2023-08-01,5.0,Stayed about a week,"I cannot say enough good things about her guest house. It was easy to find, directions were great, guest house was very clean and everything was as she listed on the site. I enjoyed my 9 days at this guest house very much. My trip was to visit with my family and their ""newborn baby boy"" along with my current grand daughter. Not wanting to be ""under foot"" with Mom/Dad and new baby all the time, this guest house provided me with the ""perfect"" opportunity to be close to my family and to rest and relax in the evening after spending wonderful time with my grandchildren. I highly recommend her place. If I could give it 10 stars, I would. I will certainly be staying here again on any trips to Jackson, Tennessee."
2023-07-01,5.0,Stayed a few nights,"When I’m in town, I have to get up at 4:30. So, a quiet place to get to bed early is very important to me. This is the place. It’s in a quiet neighborhood. Gated. Secure. I sleep like a baby here.
The kitchen situation is perfect for bringing a few groceries and I can have breakfast and dinner without having to pick a restaurant.
Checkout is easy peasy.
I give it my highest recommendation"
