date,rating,note,review_text
2023-12-01,5,Group trip,Our stay was very good. The place was awesome!! very peaceful and serene. I would stay there again. Thomas &Emma Pittman.
2023-11-01,5,Group trip,"I would gladly stay there again. Felt like a home. Towels, dishes, flatware, coffee maker, all great quality. Furnishings very comfortable.
Very responsive to questions."
2023-11-01,5,Stayed one night,Everything was great! House was well equipped and very clean. Location was great! Communication was easy with home owner. Beds were very comfortable.
2023-11-01,5,Stayed about a week,Great place
2023-10-01,5,Stayed a few nights,"We visited Deridder to attend a friend’s wedding and this home was perfect for us. It was nicely decorated, had everything we needed, and very clean! Our host was very responsive and overall we had a wonderful stay. Thank you!"
2023-10-01,5,Group trip,great place!
2023-09-01,5,Group trip,"Very nice well kept house, what love to stay there again"
2023-07-01,5,Group trip,We had a wonderful time during our stay. I will book this house again
2023-07-01,5,Stayed a few nights,Carols place was very well appointed! We had all everything we needed to cook any meal. The beds were all cozy and linens were fresh. No higher recommendation.
2023-07-01,5,Group trip,"The pictures don't do the house justice, it is so nice and cozy! We all were so impressed by how nice it was, definitely would stay again!"
2023-06-01,5,Stayed with kids,"Carol and Nancy were very responsive and accommodating. The house was very clean and had everything we needed for the weekend. The neighborhood was peaceful, and we felt safe."
2023-06-01,5,Group trip,"Whispering Pines is an attractive place that is very modern and super clean. All 9 of our group members were well pleased with the layout of the home and the spacious bedrooms and closets. The beds were very comfortable and adequately furnished with clean, comfortable sheets, blankets and quilts.
We are very likely to choose Whispering Pines again on our next trip to DeRidder."
2023-06-01,5,Group trip,This is a great home that is beautiful inside and out. The amenities were great and Carol was great to work with
2023-05-01,5,Stayed a few nights,The pictures really don’t do this justice! Everything was immaculate and like brand new. The furnishings were new and everything was very comfortable. Thank you for an enjoyable stay!
2023-05-01,5,Group trip,"Whispering Pines was exactly as advertised on the website but better in person. The house was very clean and had everything we needed to make a meal. The beds were very comfortable, extra covering, and had plenty of pillows. The owner made us feel at home and made sure we had everything we needed. Every aspect of our stay exceeded our expectations. I fell in love with the place."
2023-04-01,5,Group trip,"This was a lovely, roomy, Airbnb in a quiet neighborhood. We were in town to drop our kids off at a Easter youth camp, and DeRidder was the closest town. There were a couple good coffee shops, and a great restaurant, Cecil‘s Cajun Café, which you should try if you’re dining out!! The hosts were very responsive and the beds were super-comfortable, which made for a great stay, because we had late nights out at the camp and got great rest! We would definitely recommend Carol’s place, and would stay here again!"
2023-04-01,5,Group trip,House was great! Host communicated quickly and very respectful. Thanks for a great experience.
2023-02-01,5,Stayed a few nights,Place was very clean and comfortable. Well stocked for extended stay
2023-02-01,5,Group trip,We enjoyed our stay
2022-12-01,5,Stayed about a week,great house! awsome neighbors. the neighbor came outside and picked some 🍊 for us and gave them to us. 10/10 thanks again
2022-12-01,5,Stayed a few nights,Loved carols home. Very clean and spacious.
2022-11-01,5,Stayed with kids,We had a great time staying here. Very clean and plenty of space. Will definitely be coming back again!
2022-09-01,5,Group trip,"We really enjoyed our stay here. It is a spacious home, beautifully remodeled. It was in a great neighborhood and great for taking morning walks. Everything that we needed was available and all high quality. A great place."
2022-07-01,5,Stayed a few nights,This is a very nice house in a very quiet and nice neighborhood. I stayed here while traveling for work but I wouldn’t hesitate to stay here with my family and I definitely don’t say that about most of the places I stay while traveling.
2022-06-01,5,Stayed with kids,Great place to stay !!
2022-06-01,5,Group trip,Wonderful place! Would stay again.
2022-05-01,5,Stayed with kids,"This place is fabulous! Clean, comfortable and beautiful!! Would definitely recommend! Very accommodating host."
2022-04-01,5,Stayed with kids,"We came with another family and stayed here, 7 people in total. Room for everyone easily, only 2 bathrooms, but the hot water lasted for everyone getting showers. We took one day and drove over to Holly Beach and made lots of wonderful memories there. I recommend staying here- cleanliness was excellent, nice amenities. We loved the kitchen and grill as we cooked several meals. I can see coming back again."
2022-04-01,5,Stayed with kids,Wonderful place.Great area.Loved the house
2022-03-01,5,Stayed about a week,Great place - 2nd stay was as nice as the first.
2022-03-01,5,Stayed a few nights,"Clean , serene, confortable….. you can’t imagine, the place is wonderful…."
2022-03-01,5,Stayed about a week,Very clean and comfortable house! Exactly what we needed!
2022-02-01,5,Stayed about a week,We loved our stay! Very impressed with Carols home.
2022-02-01,5,Stayed a few nights,This place is very Clean and well kept. Would definitely recommend!!!!
2022-02-01,5,Stayed a few nights,Host was great and this was our 2nd stay at the house.
2022-01-01,5,Stayed with kids,Carol's place was great. so clean ana so many amenities. Great for kids and mixed groups. We will definitely stay again.
2022-01-01,5,Group trip,Place was very clean and well stocked and will be staying again when we come in town!
2024-06-01,5,Stayed a few nights,This was our third time at Na Na's cottage and every time our stay was amazing. We really appreciated the hospitality.
2024-06-01,5,Stayed a few nights,We give it 10 stars 🌟 This was a very beautiful in a very peaceful little spot. The home was in immaculate condition and they literally thought of everything! We absolutely loved all of the sweet little touches that made it feel cozy and special. The shower is super cool and my little girl loved the spa tub. She was also excited about the snacks 😂. The host is literally the nicest person ever and easy to communicate with.
2024-04-01,5,Stayed a few nights,"This was a beautiful place. It was very secluded and peaceful. We are empty nesters, and I would love to have a home built just like this to live in. It is just perfect. You couldn't ask for a better host. Loved it!!!"
2024-04-01,5,Stayed with kids,Great place!!!! Worth every penny!
2024-04-01,5,Stayed a few nights,"This place was the BEST AirBnB I have ever stayed in! It was beautiful and peaceful, a great place to come and just relax! I will definitely be coming back!"
2024-03-01,5,Stayed a few nights,"This is our 3rd time at Christys place. It is beautiful, very updated, and very clean. We love staying here!"
2024-03-01,5,Stayed a few nights,"Beautiful home, very quiet area and the host was very welcoming."
2024-03-01,5,Stayed a few nights,"Can I give 100 stars instead of five? Christy is a wonderful host! We stayed over a year ago for the first time and I was worried that there would wear and tear, but it was exactly the same! It was clean, perfectly organized, snacks, water, juices, easy entry! Everything was absolutely perfect again. Thank you so much!! We will be back :-)"
2024-02-01,5,Stayed a few nights,"Absolutely delighted with my stay at this charming Airbnb! The home is not only impeccably clean and well-maintained but also exudes a cozy atmosphere. The attention to detail is evident in every corner, and the decor adds a touch of elegance. The host's hospitality was outstanding, making me feel truly welcome. The location is convenient, and the serene surroundings made our stay even more enjoyable. Highly recommend this delightful retreat for a memorable getaway!"
2024-02-01,5,Stayed one night,A very beautiful house and really peaceful at night.
2024-02-01,5,Stayed a few nights,Lovely stay!
2024-01-01,5,Stayed with kids,Great place to stay. Spacious and comfortable!
2023-12-01,5,Stayed a few nights,I can’t say enough positive things about this place! It was ABSOLUTELY amazing. Our original airbnb was not ready for us and filthy as we arrived. We booked this airbnb within minutes and it was already ready and SPOTLESS! It is so quaint and they have put so much detail into the home to make you feel like you’re really at home. Thank you so much for saving our Christmas!!!
2023-12-01,5,Stayed a few nights,We loved our stay at Nana’s Cottage! So relaxing and quiet! Excellent amenities
2023-12-01,5,Stayed a few nights,"This was my first air bnb experience and it was amazing. This property is absolutely adorable and clean as a brand new home. It has everything you could possibly ever need and more. I was so impressed i set out to find one thing that it didnt have. I finally (and it took a long time) found the one thing. I didnt see any straws lol. Yea, its that good. Now its possible i overlooked them lol. There was not a speck of dust or a crumb anywhere to be found. If yku are thinking about this property, i promise you wont be disappointed. Jump on this asap because im sure this property will stay booked. I 10 out of 10 recommend for anyone making a visit to this area and i am not easily impressed lol"
2023-12-01,5,Stayed a few nights,"If you’re looking for a stay in the area and this one is available- BOOK IT!
Best place We’ve ever stayed at by far- we felt right at home! Besides the property being beautiful and extremely clean, the hosts went above and beyond providing things you may need during your stay, including with children."
2023-11-01,5,Stayed one night,"If you have the opportunity, STAY HERE! You will not find a more classy place to stay in this area. Beautiful and immaculate home!!"
2023-10-01,5,Stayed one night,"If you are in the DeRidder area, it’s hard for me to imagine a better lodging option. Delighted and pleasant in every way. Thank you Christy."
2023-10-01,5,Stayed a few nights,Can’t say enough good things about Nana’s cottage!! It was perfect and we felt right at home!!
2023-10-01,5,Stayed a few nights,This was our second time staying in the cottage. This home has comfortable furniture and beds. It is a very relaxing place to stay.
2023-09-01,5,Stayed a few nights,We had an awesome stay. Everything was superb and very clean. I loved the walk-in shower and well equipped kitchen.
2023-05-01,5,Stayed a few nights,"Everything was a five star, we enjoyed our stay!"
2023-05-01,5,Stayed a few nights,"Second stay was just as wonderful as first!! As I have business interests in the area, I definitely will be back!"
2023-04-01,5,Stayed a few nights,"place is great very comfortable and welcoming. no TV, but that is listed in the description of the rental we justed missed it, but made do with tablet and laptop"
2023-04-01,5,Stayed one night,"The cottage was very nice, have to see it in person."
2023-04-01,5,Stayed one night,"This place was the best Airbnb I have stayed at. It was amazing, and wish we stayed more than one night."
2023-04-01,5,Stayed a few nights,just perfect
2023-03-01,5,Stayed a few nights,Still one of the best places I have stayed! The place is done wonderfully and has everything you need.
2023-03-01,5,Stayed with kids,"Christy's place wholeheartedly deserves a five star review! I don't know where to begin! It is exactly as described, plus some! This is the best AirBnB I have ever had the pleasure of staying in. I am very observant of cleanliness and there was not a corner or a spot untouched or uncleaned in this property. There were even little toiletries laid out in the bathroom drawers, much more than what is expected - mints, facial wipes, etc.! My children loved the large yard to run around in, and I loved the quietness and privacy! We were even visited by the roosters! Everything I needed was in the home, and Christy was always responsive and helpful. The furniture is clean and comfortable. We loved that there was no TV. My children played with each other and enjoyed the children's books and played with toys. The adults talked and enjoyed the solitude. Do not hesitate AT ALL if you are in the area and need a place to stay. We will stay again when we are back in Louisiana!"
2023-03-01,5,Stayed one night,Beautiful location! I booked as a gift for my newlywed sister & now BIL. They enjoyed their stay & had absolutely no complaints! Christy was very helpful & great at communicating!
2023-03-01,5,Stayed one night,Another great stay at a wonderful place!
2023-03-01,5,Stayed a few nights,Stayed here for our daughters wedding in Deridder. The name says cottage but it really is a beautiful 2 bedroom home that makes you feel so comfortable and cozy. I would highly recommend this home to anyone -Also the communication with Christy was fantastic!
2023-03-01,5,Stayed a few nights,perfect place to relax. was more then we were looking for!
2023-02-01,5,Stayed about a week,"This house is practically brand new, very clean and comfortable."
2023-02-01,5,Stayed a few nights,This was our second stay at Nan’s Cottage. We enjoyed this visit just as much as the first. We plan to stay here each time we visit the area.
2023-01-01,5,Stayed a few nights,"Nana’s Cottage was an excellent find! It was very welcoming, peaceful. The furniture and beds extremely comfortable and the stone shower in Master Bedroom was amazing and large jetted tub in 2nd bathroom was great for soaking on cold winter day. The attention to detail was amazing from the decor to well stocked kitchen including snacks and coffee bar, and bathroom accessories. It was easy to find and located in a safe country setting a few minutes from town. Christy had a quick response time and left great instructions. Cabinets and light switches were clearly marked. It was easy to find and check in. The pictures accurately portray the cottage and yard but the peaceful atmosphere and special efforts put forth from these host can’t be captured by photos. Highly recommend!"
2023-01-01,5,Stayed a few nights,Beautiful. Cozy. Clean. Christy was wonderful and attentive anytime we had a question.
2023-01-01,5,Stayed a few nights,Great place to stay
2023-01-01,5,Stayed one night,Highly Recommended. We would definitely stay again when in the area. Thanks!
2023-01-01,5,Stayed one night,The house was so peaceful and quiet!
2023-01-01,5,Stayed a few nights,"My friends and I had a great time! The place was clean and it actually felt like home. I’ll definitely rebook soon! To anyone who’s looking to book, you WONT be disappointed!❤️❤️"
2023-01-01,5,Stayed one night,"Christy did an OUTSTANDING job! She was very helpful, responsive, super accommodating, and respectful. Christy made sure that we had everything we needed and had a very comfortable experience. We will definitely be returning to her beautiful, cozy home 🤍"
2023-01-01,5,Stayed one night,"The house is a little off the beaten path but close enough to town for restaurants and other amenities to take care of any needs. I do believe I have found my new spot to stay when my work takes me to DeRidder. Thank you, Christy, for the peaceful place to stay."
2023-01-01,5,Stayed one night,Awesome host and a great place to stay!
2023-01-01,5,Stayed over a week,It was very cozy. Located in a nice quiet neighbourhood. Owner is very quick to respond to an inquiries.
2022-12-01,5,Stayed one night,Loved the cottage 😍. The master shower was amazing 😍. definitely will stay there again
2022-12-01,5,Stayed a few nights,loved it would rent it again
2022-12-01,5,Stayed a few nights,We loved spending the week at Christy’s! It was a peaceful place to rest every evening after work. We cooked every night and had every gadget we needed to be successful. Such a thoughtful home for price and picture perfect. We will be back!
2022-12-01,5,Stayed one night,Christy’s place was perfect! By far the best Airbnb we’ve ever stayed in. Can’t wait to stay here again this week.
2022-11-01,5,Stayed a few nights,The place was fantastic. Everything was like new and had a feel of quality.
2022-11-01,4,Stayed a few nights,"Wonderful space to stay in, Very nice appliances and furnishing, and the host is excellent. Only real issue is the Wi-Fi can be spotty, but the host is working on improving it"
2022-11-01,5,Stayed a few nights,I have stayed at many air bnb’s across the country and Nana’s cabin by far has been the best! She made it easy to check in and out. The cabin was pristine! It just felt like a warm hug.
2022-10-01,5,Stayed a few nights,This home is a 10/10!! The owner was so responsive and even helped with breakfast options! The home was amazing and sooo well decorated!! I would recommend this place to anyone!!!!
2022-10-01,5,Stayed a few nights,Nana's cottage is a great place to stay. The house has a beautiful floor plan and the setting is very peaceful. It is a great place to relax and get away from it all. The setting feels remote yet you are not that far from town. Christy responds quickly to you and is very friendly. The house is clean and everything is as described.
2022-10-01,5,Stayed a few nights,We cannot say enough great things about Nana's Cottage!!! We had NO complaints!!! This was our most favorite AirBnb EVER! We will absolutely be back!!!
2022-09-01,5,Stayed a few nights,5 STAR ⭐️ ⭐️⭐️⭐️⭐️ Accommodations and design to this amazing cottage. This is the best Airbnb you will ever stay at. Bar none. You will be amazed at the intricate detail that they have put in building this new cottage from the ground up.
2022-09-01,5,Stayed a few nights,"Fantastic stay! The area was quiet and peaceful, and the house itself was very nice. I felt like I was staying in my own home!
Christy’s little touches made the place homey and comfortable! I will be back!"
2022-09-01,5,Stayed one night,"Clean, comfortable, convenient. Generous coffee and snack bar, juice and waters in fridge. This is a newly constructed and furnished home with quality furniture made for relaxing. AC is cold. Walk-in shower with dual shower heads in master. Hall bath has jetted tub. Mattresses are supportive and soft, linens are luxurious. Parking is covered and easy. Stay here. We are repeat guests, consistently satisfied."
2022-09-01,5,Stayed a few nights,"Nana's Cottage was incredible. VERY clean with everything you could want and more. It was cozy yet had a large feel to it with the high ceilings. The beds were incredibly comfortable. Christy was very attentive and communicated very well. She had extras that made it even better to include the juices and water in the fridge to a basket of snacks.
I will definitely stay here again and will also recommend to all my work colleagues who travel to this area frequently. I give it a 10+"
2022-09-01,5,Stayed a few nights,"The cottage is super Duper awesome and clean the master shower was some kind of relaxing we loved it… Wished we had more time to spend but I was in a wedding so we were on the go but we did get a chance to do a beautiful morning walk with the birds… A super host indeed they are I have already recommended friends near and far love their choices of Decour and special touches everything was labeled so you didn’t have to guess were things were .She also had a book With antique pages to write your thoughts and memories of this beautiful cottage oooh so darling and moving. The PEACE that is in this cottage and thoughtfulness is so amazing a five star host Indeed.
Mr. & Mrs. Heyward Watkins"
2022-09-01,5,Stayed a few nights,This cottage is beautiful.
2022-09-01,5,Stayed one night,"Enough cannot be said for Christy the host and her home! Our very best AirBnB experience ever! Spectacular and sparkling home in which to relax and recoup along our 4000+ mile road trip! Plus, restaurant choices as highly rated as you may be looking for are all in Deridder!"
2022-08-01,5,Stayed a few nights,"I was blown away by the thoughtfulness of Christy’s hospitality! Not only does the cottage have everything you need (and more), it served as a relaxing base for my family. If you’re in deridder, you need to stay here! We loved sitting under the carport, spending time together and my son loved running around in their HUGE yard. Cannot recommend enough! Thank you Christy!!"
2022-08-01,5,Stayed a few nights,"Nana’s Cottage was awesome. It’s a really special quiet place. I thought the best amenity was NO TV! Something families could use these days…time together. There were lots of games for family fun, comfy chairs for reading a book and a small outside sitting area for nature watching or morning coffee."
2022-07-01,5,Stayed a few nights,"Absolutely a wonderful place to stay when visiting our military son. We will plan to stay here every time we are down to visit him. Loved the KJV Bible, coffee, snacks, large yard, privacy, beautiful kitchen, and grill. Nearly a perfect place to stay!"
2022-07-01,5,Stayed one night,Lovely home and lovely people.
2022-07-01,5,Stayed one night,"Super nice and well done place. So clean, cozy and relaxing! Walk in shower is amazing. Will definitely be my first choice when in the area again. Great comms from host."
2022-07-01,5,Stayed a few nights,"It was an amazing stay, it was very clean and everything you could expect to feel right at home"
2022-07-01,5,Stayed a few nights,"We loved our stay here! Everything was clean and very comfortable. The cottage is full of things that show careful thought and hospitality from complimentary drinks, snacks, and coffee to toys that my toddler could play with! We will definitely stay here again if we find ourselves needing a place in the area."
2022-06-01,5,Stayed one night,This place is beautiful! So clean and warming. Christy is so nice and answered all my questions. I would recommend this cottage to anyone that is going to that area.
2022-06-01,5,Stayed with kids,"Our family enjoyed our stay at Nana’s Cottage!
The house was so clean, beautifully decorated, and had everything you could need. From the snacks and coffee to the bubble bath, we were constantly impressed with the thoughtfulness and love that Christy poured into this home.
We couldn’t have imagined a better Airbnb and we haven’t stopped talking about it since we left!!
Thank you so much for everything, Christy!"
2022-06-01,5,Stayed one night,"Christy was such an AMAZING host! Very sweet and welcoming, the house was absolutely beautiful!! Definitely an amazing place to relax and unwind. :)"
2022-06-01,5,Stayed one night,"Christy's place was clean, quiet and really cozy. She left snacks on the bar, candy on the table and water and juice in the fridge. The coffee on the coffee bar helped in the morning because I forgot to get some.
The walk in shower was amazing, as well as, the jacuzzi tub in the other bathroom. She has the best towels.
I was a bit surprised that there wasn't a TV or a radio in the house but it turned out well because my significant other and I actually got to conversate.
I would definitely stay here again and plan to when I'm back down that way. Thanks again Christy."
2022-06-01,5,Stayed a few nights,"such a wonderful place to stay! my favorite part about the house was the walk in shower…i sure am going to miss that. the kitchen was amazing, the rooms were perfect! everything about this place was just wonderful! i will be staying here again when i come back to deridder. thank you so much!!"
2022-05-01,5,Stayed a few nights,Great place to stay
2022-05-01,5,Stayed a few nights,Thank you for such a great experience. Home was in a great location and extremely clean. The little touches made us feel right at home.
2022-05-01,5,Stayed with kids,Cottage was beyond beautiful and neat and clean and so welcoming. We loved every aspect of it and the little details Christy created made the experience homey and luxurious at the same time. My husband and girls didn't want to go back home it was that relaxing and peaceful. Christy is a one of a kind hostess
2022-04-01,5,Stayed about a week,Another great stay at Nanas Cottage!
2022-04-01,5,Stayed one night,"WOW, this place is amazing! attention to detail was given to everything in the home. Beautiful decorations, wonderful home layout. Large rooms, spacious bathrooms, quiet rural setting. Would defiantly love to stay there again. The host was wonderful and even made and left us banana nut bread!"
2022-04-01,5,Stayed a few nights,Nanna's Cottage is a true gem!! The home is beautiful and cozy and the hospitality from the hosts was above and beyond our expectations. We loved it so much we have already booked a return!
2022-04-01,5,Stayed about a week,I have enjoyed my stay with Christy. This is an adorable home with the cutest Louisiana decor!! The carpet is soft and plush. Master bed is very comfortable (I didn’t stay in the other bedroom). The home was VERY clean. No complaints. I will be back!
2022-04-01,5,Stayed one night,without a doubt a very nice place I liked it a lot
2022-04-01,5,Stayed with kids,"If you are planning to stay in the DeRidder area, this is the place to stay. You will be treated with a welcome that will be remembered. The home is clean, has a surprise in every nook, and very comfortable. You will not be disappointed."
2022-04-01,5,Stayed a few nights,"This was an incredible stay at a beautiful house. The commodities were very thoughtful. I had an excellent time, and the owner was very helpful and excellent at communicating. I will definitely try to come back!"
2022-03-01,5,Stayed a few nights,Absolutely stunning and beautifully welcoming home. Quiet home away from home. We came for a nearby mass with my family and thoroughly enjoyed being able to have such a spacious place to spend time with each other. Would definitely recommend nanas cottage to anyone looking to stay in or around deridder.
2022-03-01,5,Stayed a few nights,without a doubt excellent house very comfortable
