date,rating,note,review_text
2023-01-01,5,Stayed with a pet,"Anthony is an amazing host. He was so easy to communicate with and was on top of everything. Super attentive.
His place is so beautiful and cozy. We only spend one night there but we were super comfortable, we felt safe to walk our dogs at night, and the park is right in front. Definitely recommend staying at Anthony’s."
2023-01-01,5,Stayed one night,"Very beautiful, and VERY clean! I definitely enjoyed my stay and will be staying again if i’m ever in town!"
2023-01-01,5,Stayed with a pet,Great place! It was very clean and perfect size for our family
2023-01-01,5,Stayed with a pet,Super cute Airbnb. Everything was clean and felt right at home. Anthony is a great communicator.
2022-12-01,5,Stayed with a pet,the mattress in guest room. wow. we both had an amazing night of sleep in this home. very quiet and well appointed home. thank you!
2022-12-01,5,Stayed with a pet,Wonderful! will definitely stay here again!
2022-12-01,5,Stayed with a pet,Super clean and welcoming house! Anthony was great too!
2022-12-01,5,Stayed with a pet,Great accommodations and easy to communicate with the host. Would defiantly stay here again! Thanks for having us!
2022-12-01,5,Stayed with kids,"House was very cute, clean and we felt right at home!
The host was great at communicating.
The park right down the road was a bonus for our kids.
All in all, it was a great visit and would definitely come back!"
2022-12-01,5,Stayed one night,Plenty of room. Comfy bed. Plenty of hot water. Easy to find.
2022-12-01,5,Stayed one night,"Spotless, totally cute, easy to find and easy to get to, Anthony was an excellent communicator. I’d stay here again!"
2022-12-01,5,Stayed one night,"Beautiful property, clean, comfy & peaceful. Definitely made it to my top 3 AirBnBs. Anthony is a great host. Stay here, you won't want to leave!"
2022-12-01,5,Stayed one night,The host was amazing. The home was adorable and clean. 10/10 recommend!!
2022-12-01,5,Stayed one night,"Great house! The little details that the host provides show the true ""bed and breakfast"" theme, a small town inviting feeling and a perfect example of a great home that is well taken care of!"
2022-12-01,5,Stayed a few nights,"Great place to stay, great location which was very peaceful and very relaxing after a long day. Very nice and clean home with great accommodations. I would definitely stay again!!!"
2022-11-01,5,Stayed with a pet,"We absolutely loved staying at this cute cottage. Everything was so clean, the farmhouse decor was too cute and the whole place was so organized.
Anthony thought of every detail and was so nice and so easy to communicate with."
2022-11-01,5,Stayed with kids,Thank you!
2022-11-01,5,Stayed with kids,Have stayed herd several times and love it. It’s a great spot and they always have everything we need.
2022-11-01,5,Stayed one night,Great place! This was my third time staying here and each time has been a pleasure.
2022-11-01,5,Stayed with a pet,"When my partner and I pass through Texas again, Anthony's cottage will be first place we try to book for the evening."
2022-11-01,5,Stayed one night,Very comfortable and well appointed home.
2022-11-01,5,Stayed one night,"Beautiful spot! Stay here, you will love it! It is peaceful, comfy, and cozy. It has everything you need to take the effort out of any vacation, or private getaway. I hope I get the chance to stay there again!"
2022-11-01,5,Stayed one night,"The home was very well appointed, extremely clean and very comfortable!"
2022-10-01,5,Stayed one night,"Such a warm, comfortable, modern farmhouse. We enjoyed our stay, while we were here for my sons Air Force Tech graduation. Elektra is approx 20 minutes from Wichita Falls, not a bad drive at all. The town is old and quaint. But the accommodations were everything we could have asked for. Would stay here again!! Beds were super comfortable. Coffee bar was fully stocked. Great communication from beginning to end. No issues at all."
2022-10-01,5,Stayed a few nights,"Everything was perfect. Clean and very beautiful little cottage, no complaints! Thank you for a wonderful stay!"
2022-10-01,5,Stayed with a pet,"This was our 2nd time staying here, it was just as pleasant as the first time. Perfect stop between our destinations."
2022-10-01,5,Stayed with kids,"Perfectly clean, cozy, and safe. Our kids liked it a lot, too!"
2022-10-01,5,Stayed one night,"Such a cute place to stay, comfy beds and easy flowing layout. Would absolutely reccomend and stay again!"
2022-10-01,5,Stayed with a pet,Absolutely perfect. After a long ride from Florida this place was the perfect stopping point for us & our two dogs. We are excited to be staying here again on our way back to Florida.
2022-10-01,5,Stayed with a pet,"Perfect place for us to stay for the night. After traveling from Ohio, it was the coziest little place with the most comfortable beds."
2022-10-01,5,Stayed a few nights,"Great place to stay if you want a relaxing weekend in a quiet spot. Kitchen was perfect for cooking, outdoor space was amazing for hanging out!"
2022-09-01,5,Stayed one night,"We we’re needing a place to stay on short notice, and I was lucky to find this gem!!! It was extremely clean, very well set up, it definitely exceeded expectations!! It was the perfect place away from home, and felt very secure with the security system, nice and quite Neighborhood. Would definitely stay again if I’m the area."
2022-09-01,5,Stayed with a pet,"As others have said, just insanely clean. No issues with the property whatsoever."
2022-09-01,5,Stayed one night,Perfect place in a quintessential North Texas small town. The night sky from the back deck is phenomenal.
2022-09-01,5,Stayed with a pet,"We discovered this cute place a few trips ago, so we plan our travels around it. It's immaculately clean and cozy. Don't let the out of the way location fool you. This is an ideal place to stay with all the needed amenities. We travel with 2 dogs and sometimes my parents. This place is just perfect for all of us."
2022-09-01,5,Stayed a few nights,Our stay at the cottage was great. It's our go to place when visiting the area.
2022-09-01,5,Stayed with a pet,"Everything was amazing. Communicating with the host was easy. The checking in and out process was easy. The inside was cozy, the beautiful backyard look incredible at night. Good security system. The Community was nice and quiet. right next to a park and a running track. will definitely be coming back."
2022-09-01,5,Stayed with a pet,Comfortable spot to relax with great design and amenities. Really enjoyed the stay here!
2022-08-01,5,Stayed one night,"My colleague and I stayed here on business trip. We both loved the location, quiet and convenient, clean and has everything you would need. we just wished we had more time to stay and enjoy this quaint place!"
2022-08-01,5,Stayed with a pet,We’ve stayed at all of Anthony’s Airbnb’s at an Electra and always have the best experience. He is always extremely quick to respond and keep you updated on any issues that may arise before your arrival. We can’t say enough amazing things about our stay!
2022-08-01,5,Stayed a few nights,"This is the second year in a row that we have stayed at this cute, little house. We were in town for the car show in Vernon. Staying in Electra gave us the chance to enjoy the peace and serenity of Electra and get away from the hustle and bustle of the car show. We appreciate the host’s attention to detail."
2022-08-01,5,Stayed with kids,We stay here on our drives back from CO. Awesome spot!
2022-08-01,5,Stayed with a pet,"We loved staying at your place again. Such a lovely, clean and welcoming space!! I highly recommend staying here if you need a cozy space on your journey. Our girls loved the hot chocolate 🍫"
2022-08-01,5,Stayed one night,Just what we needed. Thanks!
2022-08-01,5,Stayed with a pet,So accommodating! And the house was beautiful.
2022-08-01,5,Stayed with a pet,Such a beautiful place! Idyllic. Great location. Above and beyond what you will need for a stay. Book you won’t regret it!!!
2022-07-01,5,Stayed a few nights,We stay here on business and have stayed several of his location. Great place to stay!!
2022-07-01,5,Stayed with a pet,"We stayed for only 1 night while passing through, but was a great stay and very comfortable! Extra plus for being pet friendly! Definitely recommend!"
2022-07-01,5,Stayed one night,"The house is very cute, clean and decorated wonderfully. This is our second time there, our go to on the way home from Colorado trips. Highly recommend!"
2022-07-01,5,Stayed with a pet,"Cute house, nicely decorated, off street parking large enough to accommodate a utility trailer and truck. Great communication easy and check in. We would stay at any of his cottages again."
2022-07-01,5,Stayed with a pet,"Everything was as described, Anthony was super accommodating, communication was great, and check-in/check-out couldn't be easier."
2022-07-01,5,Stayed one night,"It is an absolutely beautiful airbnb. My stay was overnight so it was brief but it is very quiet and the bed was comfortable which matters most!! The home is filled with modern amenities like a ring camera on the front door and one on the back porch, security and a/c smart panel controls.
Great place to getaway from the city and relax. Clean! Super clean!"
2022-07-01,5,Stayed with kids,Beautiful house !!!!!! Felt like home and I enjoyed every minute there ! We will be staying again
2022-07-01,5,Stayed one night,Will definitely visit again! It was super cozy and a perfect spot for weekend getaway
2022-07-01,5,Stayed with kids,We had another great stay here and hope to return on our next road trip!
2022-07-01,5,Stayed with kids,We love staying at this cottage on our way to West Texas.
2022-06-01,5,Stayed with kids,Anthony's place was super cute and in a perfect location for stopping on our road trip from New Orleans to Utah.
2022-06-01,5,Stayed a few nights,Amazing time and gem to be in. Loved the host and how kind and communicative he was. We all enjoyed the Airbnb. The place looks cuter and more beautiful in person
2022-06-01,5,Stayed one night,M glad we didn’t drive further to Wichita Falls. This cottage was wonderful.
2022-06-01,5,Stayed with a pet,"This little cottage has everything you could ever need. It was such a wonderful place to stay after a long day of driving. I only have 1 negative....I wish we could have stayed longer! Anthony was great and very helpful with any questions that came up. Such a beautiful little get away, so quiet and spacious. Famous Frank's was also a recommendation and it did not disappoint."
2022-06-01,5,Stayed with a pet,"Anthony’s place was as listed. It was very clean, comfortable both living and sleeping quarters. The location was quiet and got a good night rest on our trip across the US. Definitely recommend Anthony’s place and will return if ever in the area on our travels to and fro."
2022-06-01,5,Stayed with a pet,"Lovely, clean, modernised place..surrounded by beautiful green field.."
2022-05-01,5,Stayed one night,Wonderful little cottage. Was a great place to stay while visiting friends.
2022-05-01,5,Stayed one night,This place was clean and it was a very cozy cottage. Anthony was on top of things the whole time . We appreciate him.
2022-05-01,5,Stayed with a pet,Used Anthony’s place again as half way point to CO. Great cottage.
2022-05-01,5,Stayed one night,Awesome stay! Once again!
2022-05-01,5,Stayed with a pet,"This cottage deserves the highest of praise for comfort, style, privacy, convenience. Just the best beds, design, amenities, quietness.Plenty of Keurig coffee choices, teas, cocoas. Fully stocked kitchen with lovely appliances. Bright lighting (need to find out what kind of light bulbs those were!), 3 tv's in case needed. High tech home controls, ie thermostat, alarm, keyless entry, etc. We only spent one quick night, but the super cute clean cottage is equipped for long term stays. We hope to always find vacancies of Anthony's properties when we pass through because we loved the accommodations."
2022-05-01,5,Stayed with a pet,"Wonderful cottage! It is very clean and neat, and it has everything you need. We felt like home! I am a tea drinker and I especially appreciated that there was really nice good quality tea, as well as coffee and creamers. We barbecued meat and it was so easy and pleasant to feel as if it was our own kitchen - we had everything we needed for dinner.
There is a large backyard, which my dog enjoyed. However, if you come with dogs you need to be aware of coyotes in that area. We saw a couple of them trying to chase our dog. Just be careful. Besides that, we felt safe."
2022-05-01,5,Stayed a few nights,Enjoyed our stay. The cottage was clean and well maintained. Peaceful and quiet neighborhood.
2022-05-01,5,Stayed one night,Anthony was so nice and his place was amazing. It was beautiful and homey with lots of amenities! The alarm system is really nice. Great place to stay after a long car ride.
2022-05-01,5,Stayed one night,"Great house - two Bedrooms - interesting decor - very clean. The washer and dryer were great for us even though we did a small load. It is across from a park, however not a lot going on there and it was quiet at night. Anthony was great when we had a question."
2022-05-01,5,Stayed with a pet,"We loved everything about our night here. All the comforts of home. Beautifully decorated, and the ADT security system was a pleasant touch. Would love to stay again."
2022-05-01,5,Stayed with a pet,Cute and cozy home!! Loved the big yard for the pups to get some energy out after a long drive. The home was super clean and Anthony was always quick to respond. I would stay here again and definitely recommend for others!
2022-05-01,5,Stayed one night,"We enjoyed our stay at the cottage, it was very clean and very comfortable. We will definitely return when we are back in the area"
2022-05-01,5,Stayed with kids,Absolutely perfect little place!! Everything is so clean and tidy!! I loved the fact that the home was protected by adt security services. Will definitely return if we’re in the area!!
2022-05-01,5,Stayed with kids,"Great place to relax! There was a park nearby, so the kids loved it. It worked perfectly for a spot to stop on our road trip along 287."
2022-05-01,5,Stayed one night,Cute 2 bedroom cottage. Decorated beautifully. Easy access in quiet neighborhood.
2022-04-01,5,Stayed with a pet,Anthony is -by far- my favorite Air B&B owner. He takes care of his cottages and his guests. I have no complaints. I will be booking with him again. Great scenery.
2022-04-01,5,Stayed with a pet,A great stay as always!!
2022-04-01,5,Stayed one night,"Perfect place to stay the night on a road-trip! This house is absolutely beautiful, inside and out and is fully equipped with everything for a very comfortable stay! We were so impressed by the beautiful kitchen and bathroom. Check-in was easy after a long day of traveling and the beds were comfortable and relaxing. Highly recommend."
2022-04-01,5,Stayed with a pet,"A great stay as always, Anthony is a great host and accommodating."
2022-04-01,5,Stayed with a pet,I enjoyed my stay in this comfortable cottage home! It was easy to find and well organized inside. It has everything a guest could ask for. There is also a large yard and a park across the street.
2022-04-01,5,Stayed with a pet,Incredibly clean and feels like a home away from home. Very cozy and has everything you’d need. Will stay again!
2022-04-01,5,Stayed a few nights,"This is a great little cottage, very clean. Anthony was great to work with, great communication. Will likely stay again when we come to town to visit family!"
2022-04-01,5,Stayed one night,"This will be the ONLY place we’ll ever stay at when visiting our daughter at Vernon College. 20 minutes from campus, cheaper than any hotel in Vernon and 100000% nicer! Absolutely perfect for a family of 4!"
2022-04-01,5,Stayed one night,peaceful and clean cottage. Anthony communicates quickly. book it!
2022-04-01,5,Stayed with a pet,"We loved Anthony’s little cottage. What a pleasant surprise in the small town of Electra, Tx"
2022-03-01,5,Stayed a few nights,"Well, besides the fact my wife wants to convert our house into a rustic house after visiting..😂 Really thou, everything was perfect. The house was cleaner then any other I’ve been to and the town was full of some of the nicest people you could ever meet. I highly recommend this place. Loved everything about it!"
2023-11-01,5,Stayed one night,Great communication! Great host! Felt very welcomed!
2023-11-01,5,Stayed a few nights,Great little place nice stay great price
2023-10-01,5,Stayed with a pet,"They did a great job thinking of everything you’d need. We had a very comfortable stay. Nicely decorated, they even thought of the holiday. 🎃 Would definitely recommend this place. 👍🏻"
2023-10-01,5,Stayed a few nights,"My stay at Jasons/Bettys Bungalow ( youll need to rent to find out why Bettys Bungalow) was simply perfect, restful, quaint and ohh so comfortable.
The place is updated but yet enough of the originality was perfect.
It had everything I could possibly need.
The towels were fluffy soft, the sheets were nice, the sofa was comfy.
All very inviting
The price was very fair as well"
2023-09-01,5,Stayed a few nights,"Great little place. Close to downtown. Quiet neighborhood.
Will book again next time in this town."
2023-07-01,5,Stayed a few nights,"This is an adorable house. It was very neat & tidy, beautifully decorated, & lots of space. It is in a great location close to downtown. It was in a quiet area even with a playground across the street, once inside you could not hear the children playing. Big plus was it was pet friendly. It has a fenced backyard with a privacy fence. It was home away home. We would definitely stay there again."
2023-06-01,5,Stayed about a week,Cool stay great host!
2023-03-01,4,Stayed a few nights,"Jason was a great host. It's an older home, but is spacey and in a good neighborhood."
2023-03-01,5,Stayed a few nights,It’s a cozy little cottage just a few blocks from downtown Vernon. It’s easy to get to the highway and there’s plenty of good restaurants in the area. Wichita Falls is about 45 minutes away so a nice drive but not too far if you want to explore the area more! The house is perfect and the host is very friendly and attentive to all your needs! I’ll definitely be staying here again!
2022-08-01,5,Stayed with kids,It was so quiet on the street. The decor was so cute the bed was comfortable and the one issue I did have when I reached out for help he answered very quickly to solve the problem. It was a tv issue where all I needed to do was unplug and replug and it came on in a snap!! The house is just so quaint and cozy I couldn’t b happier
2022-08-01,5,Stayed a few nights,The house was very clean and charming. We will be back next year. Jason was attentive and responded quickly with any questions.
2022-07-01,5,Stayed with a pet,It’s was a great find and it was nice not staying in a hotel. It felt like a home.
2022-06-01,5,Stayed over a week,"Best hosts around. Attentive but not to much. The little house is super cozy.
Thanks for everything Jason!"
2022-05-01,5,Stayed a few nights,Gear place to stay highly recommend very clean and comfortable
2022-05-01,5,Stayed about a week,Awesome place to stay quiet neighborhood loved the washer and dryer
2022-04-01,4,Stayed a few nights,"Liked the washer/dryer in place, and only airbnb in Vernon."
2022-04-01,5,Stayed with a pet,"Things to expect here
•clean and flnicely furnished house
•a very nice bathroom and bedroom
•a quiet and peaceful neighborhood
•the washer and dryer were nice touch
•quick or immediate responses from the hosts.
if you're traveling as a duo group or couple then it's just as cheap as the shitty hotels here and way nicer. definitely a good spot to stay over night on a trip or a week or two on a work stay."
2022-03-01,3,Stayed with kids,Only Airbnb in Vernon.
