date,rating,note,review_text
2022-10-01,5.0,Group trip,"What a perfect stay! Stay here and will wake up to birds singing, a perfect breakfast, and breathtaking scenery! Renate and Bill go above and beyond to make their guests feel welcome. They are wonderful to talk to and know all the secret gems of Delaware to go visit. You feel like family when you are there! Our daughter goes to DSU and we went to visit her for her birthday. Renate and Bill were exceptional hosts. The house is immaculate and welcoming. The breakfast is homemade and out of this world! No one could ask for a better place to stay!"
2022-10-01,5.0,Stayed one night,"Beautiful place, much better than in the pictures. Of all the Airbnbs we’ve stayed at, this one tops the list. Although we didn’t get to meet the hosts, their son was super helpful to welcoming us in and showing us around. The room we stayed in was huge, and the area was quiet and peaceful."
2022-09-01,5.0,Stayed a few nights,Would stay here forever if we could! Thanks so much for the home away from home feel. I would recommend this diamond of a find on AirBnB to everyone.
2022-09-01,5.0,Stayed one night,Cute place to stay and our host was very welcoming. Would highly recommend!
2022-09-01,5.0,Stayed one night,Beautiful home in a very quiet and serene setting. Our room was very large and comfortable and had everything we needed. Bill and Renate were welcoming hosts and provided a lovely breakfast -- would definitely recommend their accomodations!
2022-09-01,5.0,Stayed a few nights,The home is a peaceful place to stay and the hosts were very accommodating.
2022-09-01,5.0,Stayed one night,Great place and wonderful hospitality.
2022-09-01,5.0,Stayed one night,"There are no words to describe the beautiful cabin, the details around the house, everything is beautiful! And most importantly, the owners of the house are wonderful hosts, they make you feel as if it were your own home. The bedroom we stayed in was very clean, spotless and cozy. I definitely recommend it and will be back soon because football season just started at Delaware State University, Go, Go, Hornets!, and that beautiful house is about 7 minutes from downtown where these shops, restaurants, etc, etc. are. Thank you for your hospitality!!!!"
2022-09-01,5.0,Stayed over a week,"Renate and Bill are the best people to stay with, hands down! If you have the chance to stay with this amazing family, do it. From the hospitality to the cute town, this is a great place to stay."
2022-08-01,5.0,Stayed one night,"Renate is a gracious and accommodating host. The furnishings are beautiful and spacious! Her hospitality was great! She provided everything we needed to ensure we had a comfortable stay! Coffee and breakfast in the morning was a treat. Thanks, Renate!"
2022-08-01,5.0,Stayed with kids,"I can't express how grateful I am for Renate and Bill! They went above and beyond to make us feel at home. I was nervous about staying in someone's house, but they made us feel like family. Renate even threw a surprise birthday party for the kids when she found out that we were there to celebrate! We only stayed two nights, but I really wish we could have stayed longer. I look forward to coming back!"
2022-06-01,5.0,Stayed a few nights,"You as a guess, after reading this message and still decide to look elsewhere, hum! a big missed out for those nature lovers, or people who likes hide outs. Hospitality, and ease of locating the place is a plus. the place actually took me back to the 80's when I travel back east, living in cabins, AND COTTAGES. THE INSIDE OF THE HOME is well put together and gives a feeling of warmth."
2022-05-01,4.0,Stayed one night,We had a lovely time at Renate's home!
2022-05-01,5.0,Stayed one night,Fantastic host! Would highly recommend them to my friends and family. Charming log cabin style home that is furnished lovely. The bed was comfy and everything was very clean.
2022-05-01,5.0,Stayed a few nights,"Renate’s home is very comfortable and well appointed-great location and she is a wonderful, welcoming host! Hope to stay again when in Dover."
2022-05-01,5.0,Group trip,"Such a nice place! Renate is a fantastic host, the room fit all 6 comfortably. Breakfast was a nice touch."
2022-04-01,5.0,Stayed over a week,"During the 3 weeks spent far from my home in Renate and Bill’s splendid house, I really felt like in my family : fine accommodation, privacy, and more importantly, when I needed, I felt attended by caring people. I was thrilled !"
2022-03-01,5.0,Stayed with kids,"You can expect just what is advertised. A clean, comfortable, beautiful home with welcoming hosts who are easy to communicate with and thoughtful about details. We had a wonderful stay!"
2022-03-01,5.0,Stayed one night,The host was so communicative throughout the whole trip. She also provided her special breakfast for us. Clean room & great entertainment like games and DVDs & pool! Can’t wait to come back.
2022-02-01,5.0,Stayed about a week,Love it
2022-02-01,5.0,Group trip,"This was our second time staying with Renate and Bill. Once again, they were amazing. We stayed in the larger D Room with all our siblings this time and the room is incredible. Perfect for a large group. Breakfast was out and ready for us in the morning, the billiard and fooseball game were a huge hit, and they really made us feel welcome. They are absolutely our go to stay for Dover and we highly recommend them for a stay!"
2022-02-01,5.0,Stayed about a week,Great place friendly host and family very relaxing quiet place away from home😇😇😇
2022-01-01,5.0,Stayed a few nights,Great place. Always booked. This is a joke but soon we would have to start applying for visa to rent Renate's rooms lol 🤣. Place is amazingly gorgeous!!!
2022-01-01,5.0,Stayed one night,Renate is the perfect host & the home is beautiful. I slept in which is rare. Room D is expansive yet very cozy and the thoughtfulness of 2 blankets and a breakfast spread are well-appreciated. I enjoyed that Renate and Bill were welcoming and open to engaging. Will definitely stay again when in the area!
2022-01-01,5.0,Stayed a few nights,"Renate and her family are my favorite Airbnb hosts. It’s a true b&b experience, with coffee and light breakfast each morning. I highly recommend it!"
2022-01-01,5.0,Stayed a few nights,Best stay ever at an Airbnb. Quiet neighborhood convenient to anything you want in Dover. Socially generous hosts. Spacious room. Lots of little conveniences and extra guest considerations. Should be anybody's first choice when staying in Kent county.
2021-12-01,5.0,Stayed a few nights,"Whatever you do, do NOT pass up the opportunity to stay with Renate and Bill and Family. You will not regret this! There are so many special touches to this beautiful home/space and so much kindness from this host. When they told me that they had not been doing this very long, I was astonished, because there is such a hospitable feeling to every part of the stay here, you would think, as I did, that they have surely been at this for a very long time. No, it's just who they are! :)
The area is beautiful and not far from so many calm and peaceful things to see, do and experience. There's plenty of space in the room--very comfortable accommodations. You will feel free to just be."
2021-12-01,5.0,Stayed a few nights,"Renate & Bill are wonderful! The Black Horse Inn is truly home away from home. They are accommodating as well as welcoming, accepting, and interesting. Everything was very clean. The ambiance is relaxing…while having a sit down with them and a talk, time can get away from you. We are planning to have another holiday at The Black Horse Inn. Thank You Renate& Bill! Smile:)"
2021-12-01,5.0,Stayed one night,We loved the place! It was spacious and very neat! Bill and his wife were nice hosts! Highly recommend this place!
2021-12-01,5.0,Stayed one night,"Renate was an absolutely amazing host. She was communicative, friendly, and made me feel so welcome in her home. The room itself was great. It had everything I needed and more. The home has a great cozy feel to it and a wonderful family to go along with it. You won't regret staying here and I know I will be back if I'm in the area again."
2021-11-01,5.0,Stayed a few nights,"The best Airbnb ever! Definitely recommended. I will definitely try to go back. Renata and her husband are the ultimate hosts! If I could, I would give them 7 stars!"
2021-11-01,5.0,Stayed a few nights,Renate’s house is a hidden treasure. The house is very clean and the decor is very nice. I stayed in the room with two beds and a sofa bed which can accommodate a family of 6. The room is on the top floor. There are also lots of games to entertain yourself if you are bored. In the morning Renate left breakfast on the table with plenty options to choose from. She treats all her guests with respect and she also expects the same from you. I had an amazing time.
2021-10-01,5.0,Stayed a few nights,Words can’t describe how much I loved my stay. From the moment I walked in my breath was taken away. It was a Beautiful log cabin home nestled in a very secluded neighborhood. The home was extremely cozy and had all the amenities you could ask for and more. This family is a Gem. I can’t wait to stay again. Breakfast was available every morning and the smell of the log cabin home was an Awesome Touch. Thank You 😊
2021-10-01,5.0,Stayed one night,"It was a great place to stay, I recommended to everybody"
2021-09-01,5.0,Stayed a few nights,"Renate and her family made us feel right at home and we would recommend their beautiful home (and company!) to anyone! Thanks for being so great and welcoming, we appreciated it. Looking forward to seeing you next year, stay well until then!"
2021-09-01,5.0,Stayed one night,Renate is very personable and the room details are outstanding. You will not be disappointed. By far the best Airbnb we have stayed at.
2021-09-01,5.0,Stayed a few nights,"What could be better than an immaculate cabin steeped with old world charm, equipped with modern amenities hosted by genuine, charming and discreet hosts. It was fairy tale perfect!!!"
2021-09-01,5.0,Stayed with kids,"The house is beautiful, furniture are beautiful. They had good collection of books, magazine. we had so much fun with the pool table, fooze ball, trampoline and swing. Renate is so sweet and made our stay so happy and comfortable. She also communicated a day earlier and arranged a healthy breakfast. She and her husband helped us whenever we needed some direction or places nearby to visit. I can't say enough about the beauty of the house.
I highly recommend Renate's house. She is a lovely person ."
2021-08-01,5.0,Stayed with kids,"Hi Renate, we have arrived home safe and sound with the heart full of joy and refueled of energy. We loved your place, all the environment and appreciate your hospitality. My kids loved your homestyle, all the games and it was a kids friendly place. Thank you for the delicious muffins. Thank you so much for the ride on our way back from shopping! We will come back for sure!"
2021-08-01,5.0,Stayed one night,renate and her family were extremely nice. they have a beautiful house as well. there are lots of things to do in the house so you won’t be bored. great communication as well. definitely recommend
2021-08-01,5.0,Stayed a few nights,Very warm kind and friendly couple. Thank you for the hospitality and pleasant stay
2021-08-01,5.0,Stayed a few nights,Such a great place to stay with a warm inviting family feel! Enjoyed the stay and the hospitality!!!
2021-07-01,5.0,Stayed a few nights,"Was a really nice experience, felt at home, enjoyed the talks with the host on several occasions, was very comfortable there and will try to stay there when I visit my home town"
2021-07-01,5.0,Stayed one night,A hidden gem. Best AirBNB I have ever stayed in. Everything as advertised. Not sure I’ll ever meet more friendly and accommodating hosts. 10/10.
2021-07-01,5.0,Stayed a few nights,A wonderful place to relax and rejuvenate. We will definitely be back if we’re in the area again!
2021-06-01,5.0,Stayed one night,"If I could give Renate's place more than 5 stars I absolutely would!!! The log cabin is wonderful, and she and her family are just the best people. I would love to go back and stay again."
2021-06-01,5.0,Stayed one night,"Renate was such a wonderful hostess! She made sure we had everything we needed and was accommodating to our plans. We left early in the morning and Renate had prepared coffee and pastries for us.
The room we stayed in was very clean and the house was beautiful. We would definitely stay in Renate’s house again!"
2021-06-01,5.0,Stayed one night,Very clean and homey stay. Very convenient and beautiful neighborhood. The host is very sweet and welcoming!
2021-06-01,5.0,Stayed a few nights,Lovely folks; nice place!
2024-06-01,5.0,Stayed a few nights,it was pleasure to spend 2 nights at your location. this is the best place to be and i strongly recommend it.
2024-06-01,5.0,Stayed one night,Thank you for the flexibility of leaving my bags and attentive to requests! A treasure to be around and wish you and your husband well!
2024-06-01,5.0,Stayed one night,"Iv was very friendly and helpful, and the place was great. The bed was very comfortable."
2024-06-01,5.0,Stayed one night,Will book again in the future
2024-06-01,5.0,Stayed one night,"Beautiful location, cute neighborhood, walking distance to the lake, minimal road noise"
2024-06-01,5.0,Stayed one night,"I liked everything very much, the description is clear, the hosts are responsive, the accommodation is comfortable, the house and the area is very beautiful."
2024-06-01,5.0,Stayed one night,"Can't say enough about IV and George and their place. Very welcoming and all the amenities we could ask for. Super comfortable bed, very quiet night's sleep. And the porch! Perfect for a rainy morning coffee before the weather improved for the air show. Our hosts made it feel like we were staying at a friends' house. We'll be back!"
2024-06-01,5.0,Stayed one night,"Thanks for everything. Very nice host. The house was very clean , everything was in order."
2024-06-01,5.0,Stayed a few nights,Another wonderful stay at IV's place! so comfortable and cozy - highly recommend
2024-06-01,5.0,Stayed one night,Iv was really friendly and was willing to host me last minute! Everything was as described and it was a perfect place to crash and rest!
2024-05-01,5.0,Stayed one night,Awesome!
2024-05-01,5.0,Stayed a few nights,Always my number one go to when staying in Dover. Ivy is one of the sweetest people you will ever meet. Beautiful home with super comfortable beds only a couple of minutes from Bayhealth hospital so perfect for travel nurses and anyone who wants to explore downtown Dover. If you need a place to stay don't hesitate to book with Ivy.
2024-04-01,5.0,Stayed one night,Ivey is a great host!
2024-04-01,5.0,Stayed one night,Great old house - full of character in quiet neighborhood. Iv & George were great hosts! Enjoyed getting to know them better.
2024-04-01,5.0,Stayed one night,We are very pleased with our stay. It's very clean. We like how the room is decorated. She has beautiful taste Her husband and Iv suggested us places to visit.
2024-04-01,5.0,Stayed a few nights,Iv really makes you feel at a home away from home. she's proactive in making sure you have everything you need and provides helpful recommendations for your trip (restaurants and sites to see in my case). it's what every Airbnb experience should be when you stay with a host!
2024-04-01,5.0,Stayed one night,Iv was very flexible with me checking in late and leaving my luggage after checkout for my doctor's appointment. her husband even offered me a ride to my destination after I was already checked out. would stay again
2024-04-01,5.0,Stayed one night,"Iv, and George are wonderful hosts. Very kind and welcoming. The home is very nice, clean, with very comfortable bed and well worth the price. 10 stars"
2024-03-01,5.0,Stayed a few nights,"Love staying with Ivy. Beautiful home, super sweet host and a nice comfy bed. Ticks all my boxes!"
2024-03-01,5.0,Stayed one night,"Iv and George were nice and friendly. they stood up late to welcome us.
This wonderful couple is open minded and very sympathetic.
My wife and I loved the house and our room. Everything was perfect even the coffee in the morning.
I greatly recommend this fantastic address. And make sure you buy George's book.
I'll be back for sure!"
2024-03-01,5.0,Stayed one night,"This was the 5th time I’ve stayed with Iv. I always get such a great night’s sleep! I have a work obligation several times a year near Iv’s home. It’s safe, quiet, comfortable and Iv is wonderful!"
2024-03-01,5.0,Stayed one night,"Very kind, hospitable and communicative people. Room very cosy and clean. Even got free ride after check out. Highly recommend to stay there. Great experience"
2024-03-01,5.0,Stayed one night,Iv's place was so lovely. Her large home had an abundance of old charm and the bedroom was so cozy and comfortable. The little amenities like a bedside water pitcher and a coffee/tea nook downstairs offered a true BnB feel. Iv herself was friendly and easy to communicate with. I would gladly stay here again and will recommend her to all my travel nurse friends.
2024-02-01,5.0,Stayed one night,"Miss IV is so nice, I highly recommend this airbnb if you are staying in Dover. A beautiful scenery and good vibes."
2024-02-01,5.0,Stayed a few nights,Always the best stay 😁
2024-02-01,5.0,Stayed a few nights,"Iv was an outstanding host. The room is very comfy and clean. The location is great, too--one can walk to the State Legislative Building. I'd go back in a heart beat!"
2024-02-01,5.0,Stayed a few nights,Iv was very friendly and helpful!
2024-01-01,5.0,Stayed one night,This was my fourth time at Iv's! She is a wonderful hostess and I always feel right at home. Her house is near a work location for me and it is so convenient. I will be back!
2023-12-01,5.0,Stayed a few nights,"A beautiful, quiet and cozy home. I felt safe and it was warm and very comfortable. Iv was a great host and very accommodating. I am so happy I stayed there and look forward to staying there again!"
2023-12-01,5.0,Stayed one night,Iv always welcomes us with open arms like we are family and I would recommend her to anyone. she's a wonderful all around person
2023-12-01,5.0,Stayed one night,"Ivy was flexible enough to let us check-in at 2am during an emergency. When we got there, we were pleasantly surprised by the cleanliness and privacy of the room..along with the amenities and clear instructions written in creative places. True Southern hospitality in the North. Great conversation as well between her and George. Will come again!"
2023-12-01,5.0,Stayed one night,"Great place, the host was very friendly and the place was very nice"
2023-11-01,5.0,Stayed one night,"Mrs Iv is very respectful and kind hearted person and a great host .This is one of the most peaceful , best located and real value of all the places I stayed. The place was clean , calm , beautiful and had everything I needed to feel at home .communication was so great.I would highly recommend this wonderful home ."
2023-11-01,5.0,Stayed a few nights,"absolutely perfect! Iv and George were the best hosts possible, and did everything for my stay to be the best.
The place has a nice bathroom and kitchen, a table with self-service coffee and tea, as well as some adorable pets. would absolutely stay again!"
2023-10-01,5.0,Stayed a few nights,"Great place great neighborhood, very warm cozy house and room. Comfy bed, slept great! Cats very charming :) Iv and husband wonderful and very accommodating. And an excellent value for the stay, highly recommended!"
2023-10-01,5.0,Stayed one night,"The best host I ever stayed with. The bed is super comfortable, the area is quiet and the room is clean. A lot of parking in the area as well. I have 0 complaints. I slept like a baby in IV room and home. Her bathroom was fully equipped with everything you need and squeaky. Her and her husband are very personable and wonderful people. I would absolutely stay again!!"
2023-10-01,5.0,Stayed one night,"Iv and George will make you feel at home immediately, they are both very friendly and talkative. The house is nicely decorated and they provide free coffee in the mornings. Their home is situated in a peaceful residential area of Dover with several restaurants just a 5 minutes drive away. I recommend!"
2023-09-01,5.0,Stayed with kids,😊😊😊😊
2023-09-01,5.0,Stayed a few nights,Always a great stay and only a 3 minute drive to work @ Bayhealth.
2023-09-01,5.0,Stayed one night,"What a lovely place to stay! Iv's house is situated in an absolutely beautiful neighborhood of Dover. We loved walking the streets and admiring the big, old homes tucked amid a bounty of trees. Our room was comfortable and well set up, and we had a great night's sleep. In the morning, I drank my tea while seated on the expansive covered front porch, a purring cat in my lap. Although we were only there for one night as we passed through town, we'd definitely stay at Iv's for a longer trip to spend exploring this lovely area."
2023-09-01,5.0,Stayed one night,"We really enjoyed our stay with Iv, the room was very nice and the shared bathroom clean and with everything you need. Iv is very kind and made us feel both welcome and at home, she goes the extra mile to make sure her guests are comfortable. It's an easy walk from the house to several restaurants and the downtown area."
2023-09-01,5.0,Stayed one night,Great place for a quick Dover stay. I needed a bed close to town and Iv's place worked well. It was fine sharing the bathroom with another guest.
2023-09-01,5.0,Stayed one night,Always comfy and cozy and IV’s house! Thank you!
2023-09-01,5.0,Stayed one night,"We always love to stay with Iv, she’s the very best host, really more of a friend at this point. Would highly recommend"
2023-09-01,5.0,Stayed one night,Very nice clean place! IV is extremely nice and accommodating!
2023-09-01,5.0,Stayed a few nights,IV’s place is always clean and very comfortable! Very easy communication. Five minutes from hospital. Five stars!
2023-08-01,5.0,Stayed one night,Very clean and well maintained place. The hosts are very hospitable and welcoming.
2023-08-01,5.0,Stayed one night,Great experience staying at Iv's place. I only stayed one night and the bed was very comfortable. The instructions were clear and Iv was great to talk to. Highly recommended!
2023-08-01,5.0,Stayed a few nights,Always a great stay 😁
2023-08-01,5.0,Stayed one night,We had a great time! Iv was a great host! She was very friendly and helpful! I would definitely recommend Iv!
2023-08-01,5.0,Stayed one night,Perfect over night stopover location. Perfect host. Enjoyed the stay despite the mosquitoes which are inevitable I guess in the area. Enjoyed walking to the Silver-lake park ( 10 minutes) and the next day sight seeing at the Old State House. And Spence’s Bazaar - which was good for brunch but non Amish vendors - despite the hype.
2023-08-01,5.0,Stayed a few nights,Always a great stay with Ivy and George! Home away from home.
2023-08-01,5.0,Stayed one night,"I am so grateful I found this beautiful Hidden Gem in Dover. the space was really warm and inviting with lots of character. Iv was tremendously helpful and allowed a late check-in which was beautiful for me. The bed was super super comfortable. The cats were adorable. The front porch swing is something I recommend everybody do in the morning when they arise.
There is a Wonderful selection of teas and coffee for those who enjoy that. The shared bathroom is massive so it's not a problem at all.
I can't say enough good things and the price was super affordable to be in that beautiful historic district that is so walkable. I will be back."
2023-08-01,5.0,Stayed a few nights,Always an absolute pleasure staying with Ivy and George. Home away from home 😁
2023-08-01,5.0,Stayed over a week,"Ivey and her husband George are amazing hosts. They are very friendly, always responsive and extremely helpful! I would really recommend the place for a stay. They made us feel so comfortable. Location is perfect. The area is so peaceful. Their cats are adorable!!!"
2023-07-01,5.0,Stayed one night,"Lv and her husband are amazing hosts. The room is spotless clean. The neighborhood around is peaceful and quiet, easy drive to restaurants and grocery stores. Lv was very attentive all the time. I’m glad we got chance to talk a bit. Definitely would stay again next time in the area."
2023-07-01,5.0,Stayed one night,Iv is awesome..... doesn't get any better than her and george
2023-07-01,5.0,Stayed one night,"One of the best places I’ve ever stayed. Charming, kind, available hosts, lovely conversations.
Beautiful home, comfortable bed, morning coffee, sweet kitty’s, quiet neighborhood, easy parking.
Absolutely delightful."
2023-07-01,5.0,Stayed one night,Our stay was amazing. Iv was an extremely accommodating host and even waited up for us even though our Greyhound was extremely delayed. Everything was clean and comfortable and our family in Delaware will be happy to recommend her place for any future visitors.
2023-07-01,5.0,Stayed one night,"Iv and her husband never disappoint.
Love their place"
2023-07-01,5.0,Stayed a few nights,"This was my first trip to Dover and I was truly impressed by the town, the hosts and the property. This is a beautiful home in a picturesque historic neighborhood. walking distance to all of the main attractions in Dover. The hosts were super-friendly and accommodating and gave me all kinds of suggestions for things to do and see locally. The bed was very comfortable and parking was easy. I would definitely pick this place again the next time I'm in town."
2023-07-01,5.0,Stayed one night,"Charming cottage in historic neighborhood of Dover. Large comfortable rooms. Easy access to beaches, wildlife refuge and historic downtown. Welcoming and interesting hosts. Friendly cats."
2023-07-01,5.0,Stayed a few nights,Always a pleasure to stay at Iv’s. Very cozy and comfy! Awesome comfortable bed! Close to Bayhealth for nurses. Five stars!
2023-06-01,5.0,Stayed one night,"Had a fantastic stay at Liv's place, highly recommend to any and all staying in the area! My friend and I stuck to her recommendations and she was spot on the food and museums were amazing place to check out. Will 100% stay here again next time I'm in town!"
2023-06-01,5.0,Stayed a few nights,"Such warm and welcoming vibes. Really enjoyed our stay with Iv and the cats. Iv is a lovely, vibrant soul who was super friendly and helpful. She sent road detour information before stay to help out. Great to chat with and she recommended some places, gave directions. Everything was comfy and cozy. The garden area was beautiful too. This was such a nice, quaint stay and I would stay again if in the area."
2023-06-01,5.0,Stayed one night,"Our stay with Iv was absolutely lovely. Iv was incredibly kind, friendly, responsive, and flexible. We felt very comfortable the entire duration of our stay, and the house and room were perfectly clean and tidy. There was a nice little self-serve coffee and tea bar, and the bed was one of the most comfortable I've slept on in a while. the cats were also a nice bonus! Would definitely stay again."
2023-06-01,5.0,Stayed one night,Great place for our quick stop by the speedway. Host was very friendly and helpful.
2023-06-01,5.0,Stayed one night,"This is my fourth time staying at Iv‘s place! I always sleep well here and it’s extremely convenient to somewhere that I have to be sometimes for work. So glad I found her place! She is a wonderful hostess, and everything is always great!"
2023-06-01,5.0,Stayed a few nights,Second time to stay with Iv - love the house and very comfy bed! Five minutes to the hospital. Five stars!
2023-06-01,5.0,Stayed a few nights,Iv is a great host! So friendly and helpful! The house is beautiful and very comfortable - I felt truly at home. Less than five minute drive to hospital. Five stars!!
2023-05-01,5.0,Stayed a few nights,I'm a repeat guest at iveys. it's always impeccably clean and quiet. I highly recommend this stay.
2023-05-01,5.0,Stayed one night,"This was my 3rd time staying at Iv's place! I always sleep super well there! The room and bathroom are extremely clean, and Iv provides coffee and tea for the morning. In addition, she allows me to use her microwave, saving money on a meal. Iv is so nice and friendly, and I feel that we have become friends! Her home is in a beautiful old safe neighborhood, and it has a lovely wrap around porch that is so nice to sit on! And the price is an amazing value!"
2023-05-01,5.0,Stayed a few nights,"great host and location, I'm a repeat guest and it's always a pleasure staying here"
2023-05-01,5.0,Stayed a few nights,Iv her husband an her dog ziggy an cats are all so welcoming the animals do not bother u although they are so friendly you may bother them I had a great time sleeping here an even chatting with iv definitely a good time I will remember
2023-05-01,5.0,Stayed a few nights,awesome home and amazing hosts!
2023-05-01,4.0,Stayed a few nights,"Iv’s home was beautiful and in a beautiful location. She and her husband made us feel right at home. It is very close to everything we wanted to do. They were very helpful and friendly and loveable people. (And the cats too!)
I would recommend that if you have a disability or if you’re elderly you may want to consider another location simply because you do have a great many steps to climb to get to the room and bathroom. We were not aware of the stairs prior to checking in. I guess I just didn’t read closely enough at the information listed. But because of this Iv was very helpful helping us get everything to our room.
As far everything else I would definitely return to use Iv’s home."
2023-04-01,5.0,Stayed one night,"I recently stayed at here and I have to say it was one of the best experiences I've had. The host was incredibly hospitable, friendly, and went above and beyond to make me feel comfortable and welcome. The property itself was immaculately clean and well-maintained, with all the amenities I needed for a comfortable stay. Overall, I would highly recommend Iv's home to anyone looking for a comfortable and enjoyable stay in the area."
2023-04-01,5.0,Stayed one night,"At home vibe, excellent host!!"
2023-04-01,5.0,Stayed one night,This is the second time I have stayed at Iv's! It is perfect for the things I need to do in Dover when I don't want to or cannot make the 2 hour drive home. It is super convenient to Del Tech and Bally's. It is comfortable and quiet. I always sleep well at Iv's and will be back! She is so friendly and accommodating!
2023-04-01,5.0,Stayed one night,"Iv and her husband were so very friendly and welcoming. Mine was a very last minute request to get out of stormy conditions on the highway, and she accepted me within minutes! The house is quaint, old-fashioned like me, clean and welcoming. I will be staying with them again many times in the future, if they'll have me! You won't regret choosing Iv's place!"
2023-04-01,5.0,Stayed a few nights,Always a great stay with Iv. Like home away from home!
2023-04-01,5.0,Stayed a few nights,She was a great host and made my stay comfortable. Thank you
2023-04-01,5.0,Stayed a few nights,Great place to stay during a quick work trip!
2023-04-01,5.0,Stayed one night,"Love Ivy’s place. Feel right at home here.
Thank you again. See you next time."
2023-04-01,5.0,Stayed one night,excellent accomodations
2023-03-01,5.0,Stayed one night,always wonderful
2023-03-01,5.0,Stayed one night,My husband and I really enjoyed staying at Iv’s place. She is such a wonderful host and really enjoys meeting new people. She made us feel right at home. It’s such a beautiful house with a lot of character and we were sad we were there for only a brief time. We can’t wait to come back.
2023-03-01,5.0,Stayed a few nights,always great 👍
2023-03-01,5.0,Stayed one night,"This was my second time here. I wanted a place on a whim. Ivy was polite enough to take my last minute request.
Thank you again. See you in April."
2023-03-01,5.0,Stayed a few nights,Always great to stay here!
2023-03-01,5.0,Stayed one night,Great place for a peaceful stay.
2023-03-01,5.0,Stayed one night,It’s not just a room. You feel right at home. Nice people. Good conversation. Interesting stories. Very comfortable.
2023-03-01,5.0,Stayed one night,Beautiful house and cats
2023-03-01,5.0,Stayed a few nights,I loved it here took care of me and and also took me places that I needed to go as well!
2023-02-01,5.0,Stayed one night,Had a wonderful stay at Iv’s place which was on a lovely street and walkable to downtown. Super friendly and answered all my questions about Dover since it was my first time there. Would love to stay again!
2023-02-01,5.0,Stayed one night,Iv is wonderful - we have stayed at her place 3 times now and have enjoyed each stay.
2023-02-01,5.0,Stayed a few nights,"She was very accommodating, nice and kind. Thank you IV for your hospitality"
2023-01-01,5.0,Stayed one night,What a gem! I will surely return !! I felt so relaxed and they were so hospitable !
2023-01-01,5.0,Stayed one night,"I have so much to say I want to do bullet points to cover it :
•The hosts were extremely friendly in helping me to get my items inside of the house and even to my room and to my car when seen that it was needed
•They make themselves readily available while you are there and they are living there
•They take the time to communicate with you if open to it
•Their home is decorated beautifully and the photos just cannot do it justice
•Their cats are cute and friendly and like to cuddle even with guests and honestly I was more a dog fan prior to visiting but I enjoyed their presence around the house and I allowed one or two to cuddle with me
•The hosts let me extend my stay as needed when I saw that I would need some more time on a work trip and I will surely return again for another stay!"
2023-01-01,5.0,Stayed one night,good place
2023-01-01,5.0,Stayed a few nights,Another great stay at Iv’s place!
2023-01-01,5.0,Stayed one night,"I stayed at Ivy‘s place because I had something early to do in Dover the next morning. I needed a clean, comfortable place to sleep, a way to heat up some food, a cup of coffee and I was good. Ivy provided everything and she’s a really nice person and fun to chat with. The bed was super comfortable and I had a great night sleep, which was exactly what I needed. I will definitely stay again!"
2023-01-01,5.0,Stayed one night,Nice people and very cozy place.
2022-12-01,5.0,Stayed a few nights,she is a great host. I always love the water she serves me.
2022-11-01,5.0,Stayed one night,"Comfortable, quiet room in neat old house . Really accomodating hosts and great neighborhood for a walk!"
2022-11-01,5.0,Stayed one night,"Great host, I will certainly consider using her again if I’m in the area again!"
2022-10-01,5.0,Stayed with kids,Great place to stay! Very comfortable bed and Iv was inviting and kind
2022-10-01,5.0,Stayed one night,Such a great place to stay. Iv is a great host and super helpful with anything I needed. 10/10 would highly recommend.
2022-10-01,5.0,Stayed a few nights,The time in Iv‘s home was very special for us. We literally felt like home! Highly recommend!
2022-10-01,5.0,Stayed one night,"Nice, clean and cozy. Amazing hosts!"
2022-10-01,5.0,Stayed one night,"Iv and George are the best kind of hosts, where you leave feeling like you've made lifelong friends. Outstanding stay, will definitely be back, highly recommended."
2022-10-01,5.0,Stayed one night,I am a repeat costumer. Loved staying in this place 💓
2022-09-01,5.0,Stayed one night,Iv was really nice. Had a great stay. Bed was really comfy!
2022-09-01,5.0,Stayed a few nights,"Thank you for your hospitality, Iv! We had a lovely stay- everything was above and beyond."
2022-09-01,5.0,Stayed one night,"Generous and nice hosts, made us very comfortable for our one night stay!"
2022-09-01,5.0,Stayed one night,Iv and her house are awesome! Super clean place with lots of charm and character. She was a fast communicator and made the process easy. Very very clean room. She and her husband are very nice and made our trip just that much better. Highly recommend staying at Iv’s for a great time and great value
2022-09-01,5.0,Stayed one night,"Thank you , we enjoy our time !"
2022-09-01,5.0,Stayed one night,"As always, thank you for accomplishing me. Clean and safe airbnb."
2022-08-01,5.0,Stayed a few nights,Iv was a very sweet and friendly host. Her husband and cats were also very welcoming. She was very easy to communicate with and our overall stay was great. We would definitely use her again!
2022-08-01,5.0,Stayed one night,It feels like home. The room is clean and the bed is comfortable.
2022-08-01,5.0,Stayed a few nights,"My second time staying here.
I love the comfy and clean bed."
2022-08-01,5.0,Stayed a few nights,"Beautiful place. Loved that the light was on in my room when I got there; outlets were convenient, bed was comfy, bathroom was spacious."
2022-08-01,5.0,Stayed one night,"One of the best air bnb experiences I’ve had! Iv is super sweet and makes you feel right at home, being flexible and accommodating."
2022-08-01,4.0,Stayed a few nights,"The place is nice, clean and comfy"
