name,rating_info,review_text
Bernardo,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","I had the pleasure of staying at Maria's lovely apartment, and I can't say enough about what a wonderful experience it was.
Maria's apartment is not only beautifully decorated but also incredibly comfortable. The attention to detail in the decor and furnishings really stood out, and it's clear that Maria has put a lot of thought and care into creating a welcoming and cozy space. The apartment is spacious and well-lit, with a great layout that makes it feel open and inviting.
One thing that truly impressed me was the level of cleanliness in the apartment. Everything was spotless, and it was evident that Maria goes to great lengths to maintain a high standard of hygiene. It's reassuring to stay in a place where cleanliness is a top priority."
Shana,"Rating, 4 stars
,
·
October 2023
,
·
Stayed one night","We chose this stay for convenience to visit some family members. The place was nice for a quick visit but checking in and getting in at times was difficult. For checking in, there was no description with the code or specific apt number so it was unknown which apt was the airbnb. I had to have my husband call for the owner to pick up to share the code with us so we could get inside. the lock is a little funky and will get jammed sometimes and not work so we had to play with it to get inside."
Olga L.,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","The is super comfortable,tidy, tidy
Everything necessary for one or more nights
Very central
Maria, very friendly and very quick and clear to communicate
Total respect for privacy
Mr loved"
Eric,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","I'm relaying this as second-information: ""Everything was great! Very clean. Their only thing is not enough parking space, other than that all good."""
Reyna,"Rating, 4 stars
,
·
August 2023
,
·
Stayed one night","A nice, cute, and comfortable place to stay. We felt safe and had all needed amenities for our last-minute stay. Loved the experience!"
Alfredo,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Fabulous place to stay. Maria was very attentive to our needs. Highly Recommended A+ all the way.
Steven,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great stay
Gorge,"Rating, 3 stars
,
·
May 2023
,
·
Stayed a few nights",Will be back!
Sergio,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great stay
Robert,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",I recommend
Martha,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Awesome will be back.
Connie,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",We really loved our stay
Erick,"Rating, 5 stars
,
·
October 2022
,
·
Stayed over a week","Maria is an excellent host, very kind and approachable, without a problem. I was able to move the reservation due to my work.
The place is very comfortable.
Thank you very much!"
Norma,"Rating, 5 stars
,
·
September 2022
,
·
Stayed about a week",Maria is a very friendly and reliable person. Always going the extra mile to help her customers. Highly recommnended
Elizabeth,"Rating, 2 stars
,
·
September 2022
,
·
Stayed about a week",not a very quiet place u have animale at your Windows roosters crowing you can hear people conversations next door no privacy and the refrigerator kept breaking lost lotes of grocery sheets were dirty under comforters cleaning was not to good I'm sorry to many issues
Michael,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Thanks Maria! Very helpful and simple check-in
Norma,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Great place to stay with family!
Norma,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",This place is very clean and Maria is a great host. Always available and willing to help!
Venilda,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Great location nice home. Would like to visit again
Michael,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",great place and great host. A+
Raul,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","a beautiful place to stay in Rio Grande City, very comfortable, clean and central.
Sulay's hospitality, very attentive at all times.
highly recommend staying at this location."
Wendy,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",good place to stay
Jessi,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Perfect place for our occasion! Great home and good amenities!
Wendy,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Awesome place! Booked same day within a few minutes I received a response. Area was quiet as well had all the amenities we needed.
Lucio,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Great place!
Isamar,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Great location! Highly recommend it.
