name,rating_info,review_text
Michael,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Great place to stay, loved the layout. I appreciate the hosts for giving me the opportunity to come into their space and work. I'll definitely be booking again, given the chance."
Tiffany,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","We had a wonderful stay at Nathan’s short term rental and cannot say enough about how well appointed, comfortable and cool it is! Our teenagers loved the upper floor sunroom and deck. There was plenty of room for everyone and the entire place has been nicely retrofitted! Neat old building close to the Ohio River and Main Street, in close proximity to everything Evansville has to offer!"
Bruce,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",This place a hidden gem.
Ann,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Perfect location in downtown Evansville if you are visiting for work or play. Once we parked our car, we walked everywhere. Several restaurants, bars, shops, and entertainment in close proximity. You won't regret booking Nathan's place!"
Jasmine,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",I loved the stay here! Very peaceful and a beautiful place! Cozy and relaxing!
Jon,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week","This was a fantastic stay at a fantastic apartment. The place was beautiful, clean, modern, and charming. Excellent neighborhood. Joshua and Nathan were excellent hosts. The balcony, or ""observation deck"" as I called it was so cool!"
Eric,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",Great place in a fun area! The open great room/kitchen was perfect for our group. I only regret that we weren’t able to enjoy the roof top deck. We want to come back in the summer to try it out.
Nathan,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",What a great space. Everything you could ask for and the photos don’t fully capture the uniqueness of this place. A tremendous stay.
Roberta,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",This place is awesome. Way better than the pictures. So many spaces to spread out in. We appreciated having plenty of glasses/ coffee mugs ect. Game cabinet well stocked. Comfortable beds and great showers. 100% recommend staying here. Our favorite accommodation by far. We had 4 adults along with 2 children (7&9) We will definitely return!
Leonel,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great and awesome place to stay. Clean and peaceful. Would definitely recommend to stay.
Erin,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Nathan's apartment is perfect for families! It's a neat little spot & super cozy. Lots of food options nearby too. This was perfect for our family trip.
Brett,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Great stay. Really unique space. Would gladly stay again.
Bruce,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",This place was absolutely amazing!! My wife and kids loved it. It was so spacious and comfortable we even had our grandbabies come for dinner. We will definitely be staying there in the future.
Jennifer,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","This spot WILL NOT disappoint! Location, furnishings, amenities-5 star! The rooftop patio is the perfect spot to hang out and relax. Restaurants, coffee, event centers all within walking distance. We loved everything about our stay!!"
Sarah,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",This Airbnb was simply AMAZING! Me and my kids had to leave our house in town because of a electrical issue that needed to be fixed so at the last minute I had to find a place for us to stay! I had no idea when I booked Nathan’s place just how wonderful it truly was! My kids were amazed from the retro vintage look to the jetted tub then the roof top room everything was just a dream! We had my daughters birthday there the last night of our stay and she told me she had wished that could be our forever home when she blew her candles out! It was Deff sad to leave because it was more then just our home away from home it was better! Also if you stay here you don’t have to worry about if you forgot anything they have it fully stocked for you! I was so satisfied and would do it again in a heartbeat!!
Sonja,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Such a beautiful and unique space!! We used it to get ready for my wedding and loved it! Lots of natural lighting and the exposed brick is amazing for photos!
Haley,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","The Dr. J.R. Mitchell House was a great place to stay! The space is a comfortable size with two bedrooms, three bathrooms and a set of bunk beds off of the living room. The 100"" projector screen was neat and the surround sound topped it off! The apartment was clean and well equipped with everything we needed to stay comfortably I.E. glasses, plates, utensils, towels, wash cloths, shampoo etc. The beverage fridge in the open kitchen/living room was also a sweet bonus! The rooftop deck with spiral staircase was our favorite part of the home. Nathan and his co-host were great hosts. They were quick to respond and accommodating to our needs. They recommended some great places to eat and promptly answered our questions. We will definitely stay here again."
John,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This loft was amazing! Everything from the location, views from the rooftop and the layout of the residence, it was all perfect!!!"
Lauren,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",Nathan was so helpful in coordinating our day for the groomsmen in our wedding! We are so grateful for his beautiful home & help in making our weekend special!
PeterPatti,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great spot in downtown Evansville!!
Hayley,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",This space worked perfect for our stay!! It was so unique and had all the amenities we needed.
Brian,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",Great place and a great location. Would definitely stay again.
Karen,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","This was a terrific stay! We will definitely try to book Nathan's place the next time we're in Evansville. It is fairly close to UE, which was a huge plus for us. The place is spacious and extremely well-appointed and clean. I can't recommend it highly enough."
Audrey,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Fantastic location downtown where it's easy to get to everything but off the main busy streets, so easy traffic and parking. The rental is spotless -- immaculately clean. It was perfect for what we needed for a few days. Three bathrooms, a huge kitchen and island, and big living room area for sitting and chatting. Check in was easy after you download the app. Great hosts with availability for help and clear, easy communication on the place. Would definitely recommend if you have four adults and two kids (for the bunks). Also pet friendly so we were able to have our dogs with us. Definitely a roomy, stylish, clean place for a big group. Would stay again even without a big group!"
Daniel,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Fantastic property with a great secure location. Nathan's property really makes you feel at home. cannot say enough good things about this place!
Brad,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Awesome place great value very clean very accommodating beautiful place great atmosphere I would highly recommend
Adam,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",The best Airbnb I’ve ever stayed in. They guys thought of everything you could possibly need. Would absolutely stay here again.
Claire,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Five stars. Would recommend to friends and family. The layout was perfect for our family of five and provided plenty of space. Having three bathrooms was especially helpful. The rental amenities had everything we wanted and more. Located downtown near the historic district we were able to walk to the river and great restaurants. So glad we picked it!
Kate,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Great location and very well appointed. Host was very responsive and helpful. Highly recommend this apartment!
Richard,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","The guys were great; very attentive and helpful through the whole process. The apartment was beautifully decorated and outfitted with top of the line appliances and features. It was a great place, we hope to be back."
Derek,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","Beautiful place and the pictures don't do it justice. Proper master suite, all modern everything. Great host communication, answered any question I had in minutes"
Ashlee,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Great place!
Antonio,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Great space for the entire family to enjoy. All of the essentials and even some unexpected features and benefits. Would definitely stay here again!
Adam,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Very clean and comfortable unit. Location is great, just a couple blocks from downtown entertainment and a short drive to many other desired areas in Evansville."
Lucy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",My family loves staying here! It’s very family friendly.
Madeline,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",This place is awesome! I would recommend this home if staying in Evansville. It is a safe neighborhood. Close to the river walk and Main Street. The space itself is very unique. Anything you could need is available. We loved the amount of entertainment provided while stuck inside on a rainy day. We did not have any kids with us but noticed it is set up to be very kid friendly! Nathan and Joshua had great communication throughout our stay. We would stay here again if back in Evansville.
Harley,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Nathan/Josh have a special home, modern converted building. They have a lot of complimenty items for you available as well.
Duel thermostat, one for bedroom and the other foe the whole floor. You have a stair case that leads up inside the building to access. Everything is set up as a smart home, with external security cameras that you may access from the Home Panel.
A little hidden gem! Spectacular Host! I highly recommend."
Vincent,"Rating, 5 stars
,
·
May 2022
,
·
Group trip","huge property, beautiful and accommodating. excellent location. the hosts were super responsive and made our stay enjoyable. I will definitely be looking to come back!!"
Rudolph,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","I have stayed in 14 Airbnb’s in Evansville and this has been far my favorite. The communication, property, and location were perfect. You are close to everything downtown and can rent a scooter to get around! Parking was perfect because you didn’t have to park on the street. If you forgot any essentials, they have it! There was nothing I didn’t like about this place!"
Abbie,"Rating, 4 stars
,
·
April 2022
,
·
Stayed a few nights","This is a great location, very clean, with plenty of space for multiple people."
Brandon,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Great place to stay! Great communication with the owners! Will stay there again when in the area! 5*
Brianne,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Amazing stay! The shower and bathtub were so relaxing. Owners communicated very last. Would recommend to anyone!
Patti,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids","5 stars plus 5 stars =10 stars ++ ! Great communication with hosts. Wonderful setting and location. From the minute we walked in, we were wowed. Even better than the photos. Super attention to detail. Our grandchildren loved the bunk beds and toys! Rooftop deck space indoors and out is such a bonus. Three bathrooms? Perfect. Comfortable and elegant at the same time. Immaculate. Well appointed. Will recommend and hope to return!"
Sandy,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Great place to stay. It was very clean and well supplied. It had a pull down movie screen and an amazing roof top terrace and sun room. We would definitely stay there again.
Lexi,"Rating, 5 stars
,
·
April 2022
,
·
Group trip","Great location, clean, and tons of room. Really cool place to stay. Host is super responsive and helpful."
Jamie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",The best stocked rental I’ve ever visited. I loved that there were plenty of hangers and the kitchen was well stocked. Perfect location between Haynie’s Corner and downtown. Nathan and Joshua were super quick responding to questions - before and during the stay.
Chris,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","This was a great stay with some fun architecture. The main floor was roomy, the master was quiet and secluded, the crows nest up top was super cool. A great stay close to everything we wanted to go see."
Judith,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","If you need the space to entertain and enjoy the sunsets, this is the one."
Alisha,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","We thoroughly enjoyed our stay in Evansville at Nathan’s awesome downtown home. It was within 5-10 minutes of every place we went during our stay. He was an amazing host and we really appreciated all the communication with him. He ensured our stay was comfortable by providing misc amenities (coffee, condiments in the fridge, etc) but also reached out to make sure we knew how to work the projector screen and everything else in the house. We would definitely stay here again!"
Sonya,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","looking forward to another stay here. beautiful, spacious, and exactly like the pictures show. enjoyed our stay in Evansville very much."
Van-Ness,"Rating, 4 stars
,
·
February 2022
,
·
Stayed a few nights",great place
Christie,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with a pet","We've stayed at many AirBnBs, and never been to one more well-stocked and thought out than this one. you'll never want for anything, the layout is really Open and inviting, the bed is super comfy, and we loved the projector tv too, super unique! the hosts are kind and communicate well, we'd recommend this place to anyone coming to Evansville!"
Lucy,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids",This place was extremely accommodating for our family and perfect location for family fun.
Jerod,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","The most amazing AirBnB I’ve stayed at, Nathan and Josh are very welcoming and great hosts. The location is perfect. The home is absolutely beautiful. It’s a very cozy place with a great value"
Adam,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Great place and amazing hosts
Madison,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","You can't beat the views, location, and all the amenities. Nathan and Joshua are so responsive and readily available, and super friendly hosts! I would recommend to anyone visiting the area."
Josh,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","This is the spot to stay at in Evansville, plain and simple! Nathan and Joshua were great hosts and the place was beautiful!"
Darren & Jill,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","Wow!! Where do we begin? We own an Air bnb in Flemingsburg Ky. and our bar is set pretty high!! This place checks ALL the boxes! Location is tremendous, the space is absolutely gorgeous, 💯. Kitchen is stocked with everything needed, kids loved the big screen and projector, would love to go back when its a little warmer to enjoy the rooftop!! We will think of some random reason to return to Evansville to stay at Nathans!!"
Anthony,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Nathan's place is superior! Very elegantly designed, pristine, and spacious. Footsteps from downtown, Ford Center, and Casino. Although I had no need for it, Nathan has a space for kids, games and plenty of space to entertain the kids. Cooking breakfast was a breeze, the kitchen was equipped with everything you need to cook a meal, literally... everything! Very quiet neighborhood and low traffic area over the weekend, not sure what weekday traffic looks like. Everything from the couch to the bed was super comfortable. If you pass on the opportunity to stay in this place, you will be missing out on something truly wonderful."
Chris,"Rating, 5 stars
,
·
January 2022
,
·
Stayed about a week",Amazing place to stay!!!
Ryan,"Rating, 3 stars
,
·
1 week ago
,
·
Stayed a few nights","Brook and Hasib’s place is ok. The neighborhood is peaceful and close to downtown. They both communicated well. We did feel the devil was in the details though. Overall the place was dusty and dirty, especially around the floorboards. There were ants in the kitchen. In the bathroom, we had one giant industrial-sized container of Softsoap instead of an actual soap dispenser. The walls are pretty bare (except for the walls in the photos). Overall, this Airbnb met our needs of having a place to sleep and spread out. It just lacked those details that make a welcoming cozy five-star experience."
Saeed,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Their apartment is great and well-maintained, equipped with all the necessary amenities. I had a fantastic time during my stay, and if I were to choose to stay there again, I would definitely choose them."
Tamara,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Great Hosts!
William,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Will stay with Brooke and Hasib again if in the area.
Morgan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",This place is super cute! Would totally stay here again. Easily accessible and great communication.
Leah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",peaceful place!
Crafton,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Very clean and beautiful one bedroom. Spacious and fully stocked kitchen cabinets. Showe was very tall, which helps cause im 6'6"". Communication was perfect."
Jakhya,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",definitely recommend
Hannah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Very comfortable air bnb in a quiet location!
Taylor,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great place to stay!
Amy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","The neighborhood is very charming and quiet. The big king bed was nice, although pretty firm. Linens and pillows were of good quality. I was surprised that only two small towels and two wash cloths for two guests staying multiple nights were provided. Surely we made it work but may want to request extra or bring your own if needed. The full kitchen was a plus, including a dishwasher which was nice. Overall, would definitely stay again."
Autumn,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great stay!
Mary,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Host was very nice and responsive
Felt right at home.
Slept well (loved the bed comfort)
Enjoyed the peacefulness of the area
Will stay again."
Kelley,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great hosts! Would definitely stay again!
Justin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Cool spot!
Jared,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Overall, I was very happy with the stay. Good location. Easy to find. Easy to come and go. Close to what Evansville has to offer. I’ll definitely check for availability when I am back in the area."
Robai,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great location and stay!
Karen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","It's my 2nd time staying here, and the experience again was superb. Thank you again!"
"Juonmali ""Nunu""","Rating, 5 stars
,
·
October 2023
,
·
Stayed over a week","loved the place so much we stayed an extra week. very cozy, felt safe, and everything was simple. we were close to everything we needed. will definitely stay again."
Maxim,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Enjoyed our stay
Highly recommend"
Lacey,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great location. Beautiful home.
Mia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great place!
Devin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Enjoyed staying here again!
Joshua,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great place!
Devin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Very nice home and lovely stay
Marcus,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",An easy and convenient spot in Evansville! Plenty of street parking and the accessible laundry in the basement is a lifesaver. All for a great price!
Lacey,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Perfect stay as usual
Michelle,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Highly Recommended!!! Great hosts and very responsive!! Would definitely stay again!!
Lacey,"Rating, 4 stars
,
·
August 2023
,
·
Stayed one night",Cute place
Katie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",We had a great stay and appreciate easy it was to get into the unit!
Ziqing,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",It was a wonderful staying in Hasib’s place. Highly recommend it!!!
Jaila,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Another amazing stay!
Lacey,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Perfect place
Hong,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights","Beautiful home, comfortable bed, very clean bathroom. Brooke are responsive, the WiFi and TV didn’t work, Brooke provided the help right away, even at the end, the WiFi still didn’t work, but we appreciated his quick response and effort."
Sara,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Very nice and clean. Decorated well and there was a cute little record player with some records. Close enough to door dash food. We had a problem with the Internet and they responded very quickly about it and got it fixed. Will definitely be back
Jaila,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Amazing stay, fast response would recommend if needing a place to stay!"
Christine,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","This property has easy access, clean, new appliances, and a huge bed with a memory foam mattress.
That said, the accommodations suggest this tiny duplex sleeps 4. This is 100% NOT true.
We traveled for 11 hours to get to Evansville only to find out that this AirBNB was only set up for 2 people, even though I made it clear in my reservation/communication that there would be 3 adults.
My grown son had to sleep on a couch (not a pullout) with his feet hanging off the end. There was NO extra bedding available. Luckily, I brought a pillow/blanket for the trip.
NOTE: 2 glasses, 2 cups, 2 towels, 2 washcloths, etc. reinforced that this was NOT a place for 4.
Since the ad is inaccurate, this property may or may not be worth the price."
Micaela,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great space! I would definitely stay here again!
Marcus,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place to stay in Evansville! Had no issues whatsoever.
Jaci,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Great place to stay! Very clean and beautiful! Host were amazing at communicating and had a fast response time to any thing I needed.
Kayla,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week","Very clean and super friendly, responsive hosts."
Amber,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","WOW! So clean, so quiet, and SO CUTE! We loved our stay and will be back next year for sure!"
Austin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Very nice place. Nice quiet neighborhood. Quickly get to downtown
Karen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great spot! I would definitely stay again.
Gilbert,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Nices places
Alexis,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","we booked brooke's place to stay after going to a concert at the ford center. it was just close enough without being in the middle of downtown. definitely wouldn't be out & about walking the streets at night, but during the day, we felt comfortable. the place was very cozy & up to date. would definitely stay here again if i am in the area"
Rogelio,"Rating, 5 stars
,
·
May 2023
,
·
Stayed over a week","Loved the home, felt peaceful and fresh. Neighborhood is quiet and peaceful. Would definitely book when i come back to evansville!"
Alexa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",It was lovely
Autumn,"Rating, 4 stars
,
·
April 2023
,
·
Stayed one night","Brooke’s place was nice, convenient, and clean. I appreciate Brooke being kind and helpful and quick to reply."
Georgianna,"Rating, 4 stars
,
·
April 2023
,
·
Stayed a few nights","We enjoyed our stay, when I turned off the main road it seemed a little sketchy but I messaged the host and she quickly informed me that she lives close by and had no trouble in the neighborhood. Our stay was great. You do have to wash towels everyday if more than 3 people are staying. But overall a nice place to stay and I’d be interested to check out some of their other places if ever back in the area."
Tracey,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",We booked this last minute and Brooke was always very fast in responding.
Bryce,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",It was great!! Great location
Kira,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",.
Will,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","The place was perfectly clean and centrally located. Fun decor with record player and vinyl records (though wish I could have played Carole King!). Communication was perfect. Just 2 minor suggestions: Place an easier to read number on the front of the house. It was dusk when I arrived and a little hard to tell. Second, make some improvements to front yard. It's perfectly fine, but property would show a lot better with improvements, especially because next door neighbors have done, and so it would be consistent. These are small things, virtually no impact for me. Everything else was outstanding and highly recommend. Also restaurants short drive away, and UE is walkable if that's what brings you to Evansville. Thanks!"
Heather,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We've stayed in Brooke's places a few times now and everything has been consistently good. We always feel comfortable booking with her.
Rachyl,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week","Brooke is a great host! We loved the apartment. Very convenient for our needs and extremely comfortable. Love the laundry facilities in the apartment. Super helpful! Very comfortable bed, great kitchen, and nice TV. Was perfect for our needs. The internet dropped out a couple of times but Brooke was always very responsive and if it didn’t resolve itself shortly, she took care of it. Can’t ask for more than that. :D Looking forward to staying here again!"
Amy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Great place! Comfortable bed!!
Karen,"Rating, 4 stars
,
·
February 2023
,
·
Stayed a few nights","Great stay!
Bed was amazing"
Amaris,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",This AirBNB was so peaceful and homey. I loved the color scheme. It was so welcoming and clean. 10/10
Patsy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed over a week","really responsive communication, excellent instructions for the house. highly recommend."
Emma,"Rating, 4 stars
,
·
January 2023
,
·
Stayed a few nights","The home smelled amazing when we walked in and the king bed was incredibly comfortable. The couches were great and the living area was spacious for me, my husband and two kids. Overall it was perfect for us!"
Dustin,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",Great place
Julissa,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Nice place to stay!
Matt,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",House was exactly as described. Was there for a work function and it was perfect.
Shaun,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","It was a great stay, thanks again!"
Janyna,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Great place! Beautifully-decorated. Very peaceful for writing!
Kathleen,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This apartment was so cozy and I loved the decor. The hosts were lightning fast with communication, parking was easy, and the space was perfect. The mattress was so comfortable and big!! Would definitely recommend."
Roberto,"Rating, 5 stars
,
·
November 2022
,
·
Stayed about a week",Hassib is a great host went above and beyond. The home was beautifully decorated and well stocked. traveling for work is always a hassle to find a place but hassib made it so easy to work with and I highly recommend his place of your staying in the area.
Phyllis,"Rating, 5 stars
,
·
Today
,
·
Stayed a few nights","Jon’s place is great for one or two people. The bed was very firm and comfortable, which was great for us because we like a firm mattress. Not only is Jon’s place walkable but it is also on the METS bus line 2B Riverside. The room was on the small side, but it has a large walk in closet which was great for storing our luggage. I highly recommend Jon’s place if you want to be close to downtown."
Jordan,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Great place to stay that is close to town
Lori,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",It was a lovely bedroom in a wonderful home. The location was great! Great artsy area with a lot to do. it was very clean and definitely as advertised!
Jim,"Rating, 4 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Great location, beautiful garden and shared space outside. Local bars and restaurants are an easy walk."
Jonathan,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Awesome place! Jon was great! I forgot my phone charger and he contacted me within minutes before I left town. Great accomodations and friendly reception.
Stephanie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Thanks again
Jeff,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Description of unit is accurate. Absolutely perfectly clean and that is always appreciated. Everything worked. As well stocked of necessities as we’ve experienced. Quiet, safe location with easy street parking. Courtyard next to building was great with patio chairs, recirculating pump on a small water feature, nook lighting in tree, and very close to all Haynie’s Corner businesses. We like Bokeh and Haynie’s Corner Brewery. Will return in future."
Kristen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",perfect place for the night! great bed!
Drew,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place in a lovely little neighborhood. Jon was communicative and very welcoming.
Erturk,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","What a perfect space in a great neighborhood! Jon was so kind and helpful. Everyone we ran into in the neighborhood was friendly. Short walk to the beautiful river walkway and a few restaurants. Downtown is also walking distance, in our opinion. Space was clean and comfortable. Great pillows and towels. Nice courtyard with table and chairs. We couldn't have hoped for more. We highly recommend! Thank you Jon!!"
Kat,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Apartment was exactly as described and very comfortable. Jon met us at 11 pm and we appreciated him accommodating our schedule.
Jeramey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",John is a great host that provides a great experience all around.. 10 out of 10
Chad,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Jon’s place had everything I look for in an Airbnb. Clean, peaceful, quiet, and a private bathroom! Will definitely stay again."
Renee,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","my husband and I love Haynie's Corner and Jon's place is perfect! walk to the corner to enjoy all the arts and restaurants or head to downtown, Ford center, shops and more eateries.. walking distance to all of it.
see you next OVC basketball tournament Jon!!"
Rachael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This was a great, tiny place to stay. It was very clean and comfortable. Jon was great!"
Emily,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Jon was great! He was super flexible with our check-in time and was very responsive. The room was perfect for what we needed and if we are ever back in Evansville, we will definitely stay there again!"
Shelby,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Plenty to do here. All within walking distance
Shelby,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week","Great affordable room in the heart of down town Evansvile. Pubs, walking trails, restaurants all within walking distance. 1/2 away are the swings on the river front walking trail. Great place to catch the sun set over the river. Very enjoyable stay."
James,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Jon's place is well located in the historic district. Good value for the money. Clean. Jon was flexible about my check-in. He explained well the layout and the procedures of his airbnb when we did the in-person check-in. The bed was comfortable, the room quiet."
Hunter,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place to stay very clean and host easy to reach out to
Jennie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Wonderful, accommodating host. It's a small apartment in an old house, but it's clean, peaceful and comfortable. I slept very well and would happily stay there again. Nice shower/tub."
Terri Lynn,"Rating, 4 stars
,
·
February 2024
,
·
Stayed over a week",Enjoyed the interesting neighborhood as I walked the block each day and happy with my stay.
Danielle,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",great location in downtown. Jon was soo nice. enjoyed my stay
