name,rating_info,review_text
Patrick,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",another great experience at Erin's place!
Rachel,"Rating, 3 stars
,
·
December 2023
,
·
Stayed with a pet","Based on the listing pictures and description I thought this was a fully renovated old school with a bunch of nice apartments in it, but it's really more like a demolition zone with a few finished rooms. The kitchen was a bit rundown and the furniture isn't new and modern like it is in the pics - all the couches and chairs looked like old garage sale buys. The high ceilings were awesome, but the floors are thin so it was hard to sleep through all the noises from the person above me (but it's also not the host's fault that they watching movies UNTIL 4:30 AM with the volume up - I also love Rush Hour 2, just not at 2AM). There's also a lot of traffic noise from the street and the highway, so all in all it was not a great night's sleep, but the studio itself was spacious & warm, the bed was extremely comfortable and the bathroom was nice and looked like it was recently redone. It would have been fine for the night, it was a cool space - just a bit more shabby-chic than I was expecting!"
Stefan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Tons of space and everything you'll need for a nice stay in Youngstown!
Patrick,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Erin is the best, as always. Love staying at her place. I'll be back for sure!"
Arianna,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",We came into town to visit family for the holiday and Erin’s place was a exactly the quiet restful place we needed to decompress. By far the best part of our visit. The bed is honestly so comfy and the wide space was so relaxing and open. Such great vibes. Would definitely recommend and stay here again!
Nicole,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Very cute, unique space! Would stay again. It is in a large, old school-- so cool! Thanks, Erin!"
Melissa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Over all a fine stay. Lights and noise from the street might be a bit much for light sleepers. Very clean, spacious. Bed and pillows were very comfortable. Everything was very clean."
Lee,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","This place worked great, very clean and large!"
Eric,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","I was looking for an inexpensive stay near a factory I was visiting for a business trip. I needed something close by the factory that had reliable internet and a kitchen and wanted to avoid a hotel so I could buy groceries and make my meals. Erin's place was exactly that. It was very inexpensive compared to a hotel. The bonus for me was that it was a beautiful light-filled space that was inspiring and had character. Working on the road can suck the life out of you -- especially in a cookie-cutter hotel. Erin's loft was unique and beautiful and the inside was large and had amazing wooden floors and a personality to it. I enjoy shooting photography as one of my favorite hobbies and the interior and surrounding area nearby were so interesting to photograph. Full transparency...this area is not bustling with nightlife or a pristine, new development. It has a little bit of grit to it but in a way that I appreciated. Erin was friendly and I had a smooth stay. Highly recommend!"
Brooke,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Beautiful space, responsive host. 10/10 A+++"
Tom,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week","Stay here!
It’s practical and eclectic, and situated in a fascinating historic and antique building. Wildly spacious, gorgeous natural light, quiet and comfy, homey and peaceful. I stayed for 2 weeks and didn’t want to leave.
Host Erin is warm and welcoming. Quick to respond and loaded with interesting info about the space. Definitely make time for a quick chat.
I’d stay again in a heartbeat."
Kalea,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Such a great place! Loved the space so much.
Jeff,"Rating, 4 stars
,
·
October 2023
,
·
Stayed with a pet","Erin’s place was very clean and well maintained. It is a nice spot. Issue is location and level of noise. While others had noted the area was more industrial, I did not see mention of the road and highway noise. Again nothing Erin can control, but for someone like me looking for a night’s sleep after a lot of driving it just wasn’t the proper space."
Marie Ségolène,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Thank you so much Erin! This visit to Youngstown was incredible and magical and none of it would be possible without the incredible hospitality at your place. Truly an incredible airbnb, in the most generous and inspiring town.
Cant wait to come back for a visit in december!"
Bambi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",it was such a unique and cute place while also being very clean!
Matthew,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",A lovely old building within walking distance of downtown. Erin was responsive and friendly. A good place to stay and well worth the money.
Rita,"Rating, 4 stars
,
·
September 2023
,
·
Stayed with a pet","Interesting place!! Good location - it is industrial like others describe, but close to restaurants, bars, highway. Shower is great - nice design!! Some FYIs, there is street noise. The building hallways are going through construction/renovations. The photos of the loft don’t match - different furniture and kitchen does not have a stove like the photo shows. There is a micro, toaster oven, and single hot plate. We didn’t need to use the kitchen so wasn’t a big deal for us but would imagine it’d be hard to make a hot meal. Otherwise, for our purposes, met our needs."
Dan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","This was a fantastic stay! The converted school building is a lovely building, and the apartment is beyond beautiful. With plenty of comfy places to lounge and sleep, the beautiful hardwood floors and sweepingly high ceilings, the apartment feels palatial and is filled with simple pleasures-- beautiful art, a wall of wonderfully curated books, and a delicious selection of LPs with a simple record player.
What's more, you are only a 15 min walk to the wonderful park, filled with trails and beautiful sites, and the main street in Youngstown. Would have been happy to have spent a few more days just living in the room. Excited to go back next year and looking forward to seeing the wonderful work Erin is completing.
ALSO! Erin is rad. Super helpful and friendly. Would love to go back and pick her brain about the area."
Ryan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","clean and humble space, had everything we needed"
Richard,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Huge space! Clean, chill environment. Plenty of parking."
Patrick,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Erin's place was awesome as usual. great, unique place to stay close to everything in the youngstown area. She is very responsive and helpful. I'll be back. Again!"
Stephanie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Erin's apartment is actually more amazing than it looks in the photos. it's a huge space with lovely high ceilings and enormous windows that bring in lots of light. Everything was clean, the furniture was fun, the bed was comfy, the shower was great. We loved playing records on her record player. We got delicious takeout from a great Caribbean restaurant that Erin recommended called Dalia's. It's best to call to order - they came just after seven, when the cafe closed and that was perfect timing for us.
Erin was super communicative and helpful - when we accidentally left our dog food and pills behind, she was quick to offer to send them to us. She went above and beyond.
I highly recommend this space."
Luis,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Would stay again! Thanks!
Adam,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","This was my second stay with Erin. I loved it, and we'll stay again if possible."
Jackson,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Really unique space and comfy bed!
Brendan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Unique yet comfortable place to stay, responsive host. Would stay here again."
Sean,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Will return
C.M.,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights",Very eclectic! If you love old architecture this is the place to be. HUGE living space. Industrial area but never felt unsafe. Walking distance to downtown
Brittany,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",If we ever need to stay in Youngstown this is the only place we would stay!! thank you!!
Luther,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","My 2 teenage children enjoyed our stay. I was a little concerned at first about the building and location. Once inside, I really appreciated the space and setup. Nice to be so close to YSU and downtown."
Frank,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with a pet",Eclectic open space with huge windows allowing plenty of light. Very comfortable bed with a window air conditioner and four ceiling fans capable of providing plenty of ventilation and temperature control. Unappealing commercial neighborhood that was safe to walk. Some of the furnishings were not in good condition and needed refurbishing or replacement. Bathroom had a nice shower although bathroom had a peeling ceiling and inadequate lighting. Fireplace was nicely done and would be a wonderful addition in the appropriate season. Good accommodation that could be better.
Charles,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","About what I expected but some of the furniture seemed a little worn. Shabby chic, I think."
Jon,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Really beautiful, unique, and large space!!"
J. Rian,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",A wonderful place to stay if you’re visiting Youngstown. A beautiful building. Immaculately kept.
Maria,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","went for a wedding, didn't see much of the surrounding area but it was so convenient and just what we needed"
Brenda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","absolutely love this place you could walk to the Youngstown amphitheater the neighborhood looks sketchy,but that is not the case, we felt safe at all times.
oh absolutely stay here again loved loved loved it!"
Dustin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",This was our third time staying at Erin’s place! It’s our favorite halfway point when splitting up our long drive from Chi to NY. This building has so much character and history and the space is charming and whimsical. We’ll be back again!
Chris,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","Erin is a fantastic host, couldn’t say more. She has great communication skills. I’ve stayed here a couple of times as well as the other space Erin has listed. It has been a great space for my family and accommodating for our 2 small pets. The building is beautiful. It has by far been the best AirBnB experience I’ve had while travel nursing in Ohio. Thank you for your hospitality and kindness!"
Emylee,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",We were in town for a wedding and this place was perfect for us. Erin was great and very helpful!
Jen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Neat and comfy studio apartment in a former school building with lots of character…great value in price and location and very cozy. Erin was a great host and we appreciate her hospitality.
Marie Ségolène,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This airbnb was really spacious and cute! The location is practical, the shower pressure was great. We were greeted upon arrival which was lovely! I cant wait to come back to Youngstown and book with Erin again!"
David,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Best AirBnB experience I’ve had. Super cool spot. Would want to live there! Just what I needed after a long drive.
Rachel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","This is such a lovely peaceful space. We really enjoyed our stay, the beds are comfortable, the flat open and light filled and Erin is so kind and welcoming."
Shulamite,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Erin was very friendly! The location was very close to a highway exit. Parking area is very big. The room has a great space. The kitchen is very convenient. Our stay was restful. We would recommend her place!
Chris,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Erin was very accommodating during my extended stay! I had the pleasure of staying in 3 of her units and they were all great! I would definitely stay again!
Kyunghee,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",We loved staying at Erin's beautiful loft. Youngstown was such an interesting neighborhood and Erin decorated the space really beautifully. I would have loved to live in such a stylish & industrial loft if I were still single :) We were traveling with a dog and we appreciated the space accommodating pets. Would recommend to anyone.
Kimberly,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",everything was great
Jennifer,"Rating, 4 stars
,
·
May 2023
,
·
Stayed one night",.
Suzette,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","As always, Erin is a terrific host, very accommodating and we LOVE her place. Thank you for a wonderful time!"
Karla,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Wonderful experience as always
Lydia,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","We definitely enjoyed our stay! It was a unique spot with lots of natural light, which is always a favorite thing for me personally. The kids really enjoyed it as well and it felt spacious. We especially loved the record player and the kids were so intrigued by it. Erin was so kind and we had very pleasant interactions with her."
Nick,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Erin's place was great, a throwback and unique experience. Once you got acclimated to the space and checked in, you felt comfortable. And its proximity to downtown Youngstown and The Westside Bowl venue was perfect."
Hunter,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week",Erin was great! I would recommend to anyone.
Nathan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",This space is unique. The host is an excellent communicator and was kind enough to let me check in early.
Kevin,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great place. Erin was very responsive. Highly recommend!
Patrick,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","very unique place with relaxing atmosphere. a must stay if you are tired of hotels. Erin is a fantastic host, the place is clean, and it is very affordable. would definitely stay again."
Niki,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","It was probably our own fault, but we had a hard time finding the door to get in. Other than that, everything was perfect. Such a great space!"
Stevie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Had a great stay here with our 4 children. The space is large yet cozy. Everything we needed. We will definitely stay here again when we are in that area.
Jeniffer,"Rating, 5 stars
,
·
February 2023
,
·
Stayed over a week","Erin’s space was amazing. It has a very cool, artsy vibe and close to downtown Youngstown for some cool places to eat and drink. I enjoyed the open space, all the beautiful natural light and fireplace. Definitely a unique place to stay. Loved it. Thanks Erin❤️"
Brett,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",Great experience.
Chris,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",We’ve stayed here twice now and will likely return in the future. The rooms are very large with high ceilings and planned out thoughtfully. Both rooms are chic and minimalist in design and quite cozy. Erin is a great host!
Miriam,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Really cool space and a fun experience for the family. Comfy beds and linens. Appreciated the children’s books, teas, nice conditioner and body wash, record player and lps. Some noise from nearby traffic and vans backing up for a nearby business but that’s a reasonable trade-off for staying in a more interesting and beautiful place.."
Deanna,"Rating, 4 stars
,
·
December 2022
,
·
Stayed with a pet","The place is really cool, very high ceilings and heated by gas fireplace heaters. The only thing that was different is the stove/oven was replaced with a toaster oven."
Emily,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","We really loved staying with Erin! The loft is in a great location in Youngstown--close to restaurants, hiking trails, and breweries. This place was perfect for our stay during the holidays & we were of course excited how dog friendly they were. The loft is huge & really has a cool vibe with lots of historical books to read and several fireplaces around the rooms that creates a great ambiance. We come to Youngstown often to see family and will absolutely hope to stay here again next time we are in town!"
Chelsea,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",I absolutely love our stay here. Will be back. Erin was such a great host and her place is absolutely beautiful.
Ashley,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Great place to stay! Very spacious and beautiful. It was nice that there is a separate area our daughter could stay in
Joey,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Another successful stay!
Sydney,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Erin is an absolute gem. We loved her property and she is more than accommodating. An absolute must stay!!
Anissa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","This flat is a fantastic way to stay while in town. Loved the building and the flat was warm and cozy. Its a favorite for me any time I am in town for sure. The pictures are spot on and you can go to a beautiful park, it's causeway starts across the street."
Parker,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","Easily one of the coolest, unique and comfortable lofts I’ve stayed in. We found Erin’s spot while moving across the country with our 3 cats, all of whom loved to explore the huge space.
Beautifully curated, charming, unpretentious, and fascinating building with an interesting history worth looking into and worth appreciating. After reading a bit about it, Erin seems to be doing something really important and admire the effort she’s put into the space and her project at large. I’d much rather give Erin my money to support this place than some average AirBnB slumlord.
No TV is a non-issue, so I don’t particularly understand the gripe with that — in my opinion, the space is much more oriented towards congregating, talking, listening to music, reading, and so on. If you want to watch something, use a laptop or something. Any street noise was negligible — I’ve stayed in residential neighborhoods that were louder.
In all, Erin was great, responsive (got a bit turned around with getting in the building, but Erin clarified in like less than 2 minutes), parking was convenient and safe. Had a great coffee and lunch on our way out. We liked Youngstown. We’d come back. 10/10"
Jason,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet",Nice big space
Savannah,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","Really interesting place to stay. You are in an old school building and it really shows, but in a good way. The room is very, very spacious and cute. The area that you are in does not seem to be the best, but that may just be because I've never been there.
We chose this room as a last minute stay for me, my husband, and our dogs for a local concert. It worked perfectly for us, but it was definitely a little pricey for the area we were in.
If we ever attend a concert in the area again, we would probably stay again simply thanks to the communication and accomodations from host Erin. Thank you so much!"
Katelin,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",place was beautiful! would reccomend someone to stay here in future
Briana,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Be prepared to feel cozy in this space! We stayed in early October and enjoyed the warmth from ample heat sources in this big airy loft space. Clean and inviting location for exploring Youngstown. Would stay again!
Carrie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","What a cool space! It’s beautifully decorated. It’s inexpensive. It’s easy to get to. There’s parking. It’s within walking distance to downtown and a lot of awesome restaurants.
I wish that I had more time to explore Youngstown when I was there. I really enjoyed it there!"
Matthew,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Charming place. We loved it.
Jeff,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Completely happy with my beautiful, soulful suite at Erin’s building. All spacious, retro, cool, artsy and rustic—perfect. Don’t expect television and all of that noise. This place is for your head and your heart. Bring friends and lovers. Books and an acoustic guitar. It’s meant to share. Get to know a deeper level of Youngstown. Your world is cool, Erin. Thanks for sharing it!"
Steven,"Rating, 4 stars
,
·
September 2022
,
·
Stayed one night","A very cool space. Minimal but functional. Three people slept fairly comfortably. The wide open space was pretty cool. You definitely need to get downtown to find anything to do (since this is located in a more industrial-use area). Easy to get in and out of the room. Definitely neat since it is located in an old school. We saw a concert downtown and this was pretty much a 15 minute walk to the venue, which was great."
Abigail,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",This is a beautiful and historic place to stay in Youngstown. I had family staying here for my wedding and they had a great time - really enjoyed the space and location. Erin was very communicative and accommodating!
Sam,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",Great place!! Perfect for our stop on the way to NY.
Jada,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Perfect space! so cozy and peaceful. Will definitely be somewhere I stop at if I am in the area!
David,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","I’m a Youngstown native and had a couple of friends in from Cleveland to introduce them to the city. The location of Erin’s place was perfect as it is walking distance to all of the main attractions like the Butler, the Museum of Labor and Industry, etc. It’s also directly across the street from Youngstown’s first protected bike lane that leads to Mill Creek Park, Youngstown’s crown jewel. The space itself was spacious, clean, climate controlled, and had plenty of charm due to it’s adaptive reuse. Would absolutely stay again."
Mamdouh,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","One of the coolest and most unique places I have stayed at. It’s very spacious, well lit, and comfortable. Erin was very helpful and made sure we had everything we need. 10/10 would recommend!"
Janiece,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Perfect accommodations for a weekend stay in Youngstown. You won’t be disappointed!
Joseph,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Amazing! Beautiful high ceilings and lots of windows. Wanted to move in.
Dayne,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Absolutely gorgeous location and perfect creative space.
Brandon,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",I would definitely stay again 😀
Em,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","We stayed with our kids (ages 10, 7, and 3) on our way back to Chicago after a road trip out east. A very clean and unique space that was perfect for an overnight in Youngstown."
Jesse,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great place
Sue,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","This was our second stay at Erin’s place- both times on our way to another destination, but now we are talking about coming back and making Erin’s place THE destination. The building is truly unique, and the lofts are impeccably designed- every corner, every detail- so beautiful, so calming. Erin is an amazing host- she was readily available, and super accommodating (we had some wishy washy dates due to work and Covid.)
Erin’s place is wonderful. Period.
Either as a stop along the way, or THE place to stop, and stay, and take a breather- you can’t go wrong here."
Brian,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Really cool place in one of the weirdest neighborhoods I've visited. At first blush, safety felt like a concern, but after re-reading reviews I felt at ease, and there turned out to be nothing to worry about.
In the end, I found Boxcar Lounge within walking distance (I think downtown is only a bit further), and had a great evening. If you're so inclined, walk over and visit Mike, Peggy, and Kim for a drink and a delicious burger. Super nice folks, with a good collection of bourbon and gin."
Gabrielle,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",What a beautiful space. Large open area which was just what we needed. Erin was helpful and quick to respond. I will definitely stay here again!!
Theresa,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Erin’s place was great - clean, spacious, comfortable, with plenty of thoughtful touches. Check-in was easy and apartment was well located. Thanks Erin!"
Julie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",The apartment is close to downtown and a lovely park (Fellow Riverside Gardens). The apartment had everything we needed. The building was fun to explore and learn about.
Angie,"Rating, 4 stars
,
·
July 2022
,
·
Stayed one night","Overall, a nice and pretty cool place to stay, but a bit over priced at over $100/night in an empty warehouse district without any special amenities; as well, the furnishings are quite worn and a bit rugged, but clean and tidy. Definitely a unique stay, and would return. This is my hometown, so I get the vibe."
Kristen,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",Spacious and bright. Really open and lovely spot.
Christopher,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","This rental is a very clean and comfortable space that is very close to downtown restaurants and Mill Creek Park.
The layout is unusual but it worked well for us, and with the high ceilings and big windows the room is very spacious and bright.
I would absolutely stay here on a future visit and will recommend it to my friends in the area."
Nicholas,"Rating, 4 stars
,
·
June 2022
,
·
Stayed one night",No tv threw me off a bit. Other than that it was a very cool place to stay. The parking lot being right there made it very easy to take our stuff to the room.
Stephen,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Great space, clear and easy instructions for entry, very spacious rooms, perfect location for visiting/attending an event in downtown youngstown. I’ll be back."
Mark,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Had a great stay here, very unique well furnished place. Downtown was a short, easy walk and Erin was very accommodating. Would definitely stay here again"
Eric,"Rating, 2 stars
,
·
June 2022
,
·
Group trip","Host entered room while guests were sleeping a whole day before checkout. Host did not give time for clean up, instructions were unclear on areas we could use. Was not allowed to use the room the second night and so was charged over $400 for one night in the end and had no place to stay for the bands I booked in town. Reflects badly on me as concert promoter. Absolute Karen of a host. Hair cut and all. Nice facility but there are far better hosts."
Ellen,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","Beautiful, large studio. This place was so cozy and comfortable and Erin was really communicative and gave a lot of clear check-in instructions."
Dalys,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Great place to stay.
James,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Great
Jaime,"Rating, 5 stars
,
·
April 2022
,
·
Group trip","We loved staying in this loft for many reasons, but most of all for its history, charm, artistic touch, and vast space. Erin was kind enough to make sure we had enough beds for our large group. The tall windows, eclectic furnishings, and little touches were the icing on the cake. We had everything we needed. We'd definitely stay again if we were traveling this route."
Gustavo,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",My 2nd Home 🙏🏽
Daniel,"Rating, 5 stars
,
·
April 2022
,
·
Group trip",Top notch couldnt ask for anything.more
Karla,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","I’ve booked here twice now, such a great and unique place! A real gem in the Youngstown area!"
Sherri,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Enjoyed my stay @ Erin’s place. Nice open space. Erin did well communicating all the needed details. I appreciate the flexibility in scheduling, I explained what I needed and Erin was happy to help. The sunlight through the tall windows was a bonus, beautiful plants. My dog and I couldn’t have been more comfortable. I’ll definitely stay here next time I’m in Youngstown."
Mathias,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",A wonderful spot with amazing character & beautiful light!
Dustin,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Beautiful space in a super cool historic building. This place was a great stopover for us on a long road trip from CHI to NY with little kids. When we first entered fairly late at night, the gas fireplace and heaters were going and the room was lit with a warm glow… it was dreamy! In the morning, the tall windows brought in so much light to fill the tall, main room. Wonderfully curated space and well kept. Thanks Erin!
Please keep in mind that this AirBnb is located in a building that is essentially a community center. The gym was in use both nights we were there… it seems like there’s typically other activity going on in other parts of the building."
Madeline,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","This was my third stay at Erin’s place, and I can’t wait to come back again! It’s a great space and Erin has done such a great job putting the rooms together. Definitely the place to stay in Youngstown!"
Jessica,"Rating, 5 stars
,
·
March 2022
,
·
Group trip","Erin’s place is a wonderful spot for anyone looking to stay in Youngstown. Truly one of a kind - it offered us plenty of space to spread out and relax. Erin was a great communicator and accessing the building was seamless. Though our trip was short, it was wonderful and we’d love to come back."
Joy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Place is a bit noisy but I live in the country so not used to city noise. Heat..ac..ceiling fans..made for a very comfortable environment. If you have kids and looking for readily available TV..maybe not the place for you..there was a small TV but not plugged in/ hooked up. Plant life is strewn throughout the yoga studio which I found reminded me of home. Nice blackout curtains provide a dark sleeping environment. Overall I would rate this a 4 out 5 stars.
Annie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Very cool loft space! Close to downtown Youngstown and some coffee shops and restaurants. Would stay again!
Barb,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",The Calvin Center is a fantastic place to stay!
Johnny,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","A huge, historic space with lots of light and plenty of room. I love finding unique, interesting places like this!"
Tiffani,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","I recently loss my dad and needed a place to stay when I returned home. At this airbnb, I felt a sense of calmness and at peace. It was very cozy and exaclty what I needed during this difficult time. Erin provided clear direction on wifi, check-out, etc. She also made clear that anything that you had questions on or needed help with that she would be free to help do so. Great accomodation!!! Thanks again Erin."
Marc,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",my favorite Youngstown getaway
Alyssa,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","This place is absolutely beautiful! The high ceilings and open floor plan made it very relaxing. The decor was charming, so many plants throughout which brought me joy! Many books lined the shelves in the extra bedroom i wish i had time to read the ones that intrigued me. The kitchen was stocked with tea and coffee, which I appreciated very much. I didnt sleep in the side room but the bed and the couch and chairs were quite comfy! There were mutiple heaters to keep the place warm!
The wood floors are gorgeous and the lighting is spectacular if youre into photography! You can hear the sounds of the cars outside but it was so peaceful inside that i didnt even notice them!
I would live in this place if I could, 100% coming back"
Jordyn,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night","The pictures are amazing, but when you visit in person it’s even more jaw dropping than anticipated. Beautiful decor and space overall!"
Karla,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Great experience!
Jeremy,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","What a wonderful unique space! There is plenty of space for everyone and the decor is quaint yet pleasant. I was in town for an art show drop off and had plenty of room to finish framing my work for the show. Erin was extremely prompt to messaging and was very helpful. Something extremely noteworthy is that even with how large the studio is, the host has gone to great lengths to make a very climate controlled environment! Having stayed there in January it was so warm and cozy."
Kaley,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","Wonderful, cozy spot to stay!"
Dorothy,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","We’re so glad we got to experience a slice of Youngstown from Erin’s school house retreat. It was unique, comfortable, spacious, nicely supplied, and clean. Booking and check-in info was great."
Arvind,"Rating, 4 stars
,
·
December 2021
,
·
Stayed one night","This is a lovely creative space, and it was delightful to wake up into a vast open bright room. I stayed overnight and the space had all the essentials. I had a very comfortable stay. Light sleepers should know that traffic noise is audible late into the night, and that there is a smaller room if you want a darker sleeping experience."
Petrina,"Rating, 4 stars
,
·
December 2021
,
·
Stayed a few nights","The studio is well kept, size and ceiling height was incredible. Our dogs loved the space. The host was very responsive and pleasant to work with. The location is central to Poland and Boardman with easy freeway access. We would definitely stay there again when visiting family in Boardman."
Mukarram,"Rating, 4 stars
,
·
December 2021
,
·
Stayed over a week","Erin was a great host, easily reached and very accommodating. the apartment itself is beautiful, a large studio apartment with all the essentials. The unit is in a charming old school building converted into a multi-use building including a theater. The missing star is just because I was surprised a couple of the nights there was an ongoing play which made the hall outside of the unit crowded and noisy. But even this didn't spoil an overall positive experience"
