name,rating_info,review_text
Jennifer,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great condo with lots of extra touches! Very clean & beautiful decor. Would definitely recommend stay here!
Julee,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","This place was great. Nicely decorated, a fantastic tv in the living area for watching Game Day or other games until time to go to the grove. It's directly across from the pool, so this is good if you have kids that like to swim & weather permits. The work out facility is below this condo, so that's convenient for getting in a quick workout before you start your day. This condo is a few miles down & off of Molly Barr Road, so it's not super close to campus, but an easy drive. We had four adults & two kids (ages 10). The space did feel cramped with that many people staying, & a half bath would have been nice due to others occupying showers & getting dressed (for privacy)in the baths attached to the bedrooms. The coffee pot is sleek & pretty, but difficult to work/not user friendly even with the provided instructions. We gave up & bought our morning coffee at various coffee shops nearby. Overall, our stay was great. I would stay here again just with less people."
Shanna,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Loved this property! Comfy beds, beautifully decorated and very clean! We would love to stay here again!"
Nancy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Nice place with new furniture. Shuttle was easy to access.
Ambrosia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",This place was great! We will stay here again.
Lisa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","Sherry's condo was perfect for our week in Oxford. Condo was super clean and cute. The kitchen was nicely appointed, everything was new and nicely decorated. Close driving distance to The Square. Loved all the trees surrounding the property !"
Virginia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Perfect for my needs moving my daughter into her apartment! Will definitely be back!
Sean,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Sherry's place was just as described. She was always quick to respond to my messages. The condo is nice, clean, and comfortable. The pool was a nice addition to our stay. 5 stars!"
Todd,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Very clean.
Kelly,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",We stayed here for my son to attend Ole Miss baseball camp. Sherry was amazing and could not have been more helpful! The pool was steps away and a nice end to a hot day at camp. We had a great week and can’t wait to stay here again!!
Carrie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Very enjoyable, comfortable stay. Thanks!"
Rachel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Excellent! Definitely recommend if staying in Oxford!
Shannon,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Adorable condominium, loved the decorations, spotless, great location, look forward to many more stays."
Mandy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Very nice stay! Super responsive host
Connie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","The apartment was absolutely the BEST for my daughter and I! Perfect location - easy to get to Ole Miss for my daughter’s tennis camp and close to shopping and restaurants. Beautifully decorated, private and safe. My daughter said she wanted a place like this when she grew up. Couldn’t have asked for a better place to stay! We will definitely be back!"
Ryan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",What a lovely condo!! It was exactly what we needed for a weekend full of baseball tournaments at Mtrade park. Highly recommend!!
James,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place and very clean. Highly recommended.
Brittney,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Great baseball weekend in Oxford. Convenient location to mtrade park and restaurants.
Jill,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Highly recommend staying with Sherry! Sherry went above and beyond to make our stay incredible.
Kaley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Beautiful place in a great location! Sherry was super helpful and accommodating. She allowed us to check in early with little notice, and she even sent information on parking for the event we attended. Would definitely stay here again!"
Carrie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Southern Hospitality at it's best! Beautiful place, with charming compliments of Ole Miss art work, pictures, pillows, signs and more. The handwritten note and gift were a sweet surprise. Wonderful location to campus and downtown. Sherry was very easy to communicate with and always responded quickly. If you want a Hotty Toddy of an experience in a clean, beautifully decorated, great beds, unbelievable showers and awesome deck, look no more. We highly recommend this location & Sherry!"
Kellee,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This condo was perfect! Beautiful, convenient, and exactly as advertised. Sherry was very responsive to our questions. Will definitely stay here again!"
Anne,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Sherry’s condo was perfect for my stay while visiting my Ole Miss daughter. Everything felt and looked new and was very clean, and the design was adorable! The condo was a short, easy drive to campus as well as to the Square. The kitchen was well stocked, the beds were comfortable, and check-in and check-out were seamless. I would definitely stay here again if I have the opportunity!"
Clint,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Felt like home! Would 100% stay again!
Nancy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place and location! Very well decorated!
Suzie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",The condo was beautiful and clean! Sherry was wonderful and very helpful! Close to campus and the Square. Would definitely stay again!
Ronit,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","We enjoyed our stay at Sherry’s condo. The place was clean, the beds were comfortable, and my daughter and I loved how it was decorated. We also appreciated the soaps, shampoos, and the little gift that was left. We would stay here again!!"
Kathryn,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",perfect for a weekend in oxford!!
Michelle,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","We were having some AC issues at our place and Collin’s was able to accommodate us last minute. His place was extremely spacious, clean, and exactly what we were looking for. It’s conveniently located near everything you’ll need as far as diners and grocery stores. I’d definitely book again!"
Keyuna,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip","Collin was a fantastic host with great communication! He was professional, polite, prompt, and accommodating. This property is beautiful! My family & I felt right at home. Collin’s response time was impeccable. He had clear directions and was extremely helpful. His security detail added more comfort to our stay. I highly recommend Collin & his property as he will be our priority choice whenever visiting this area! Thank you so much Collin!!"
Garneisha,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip","Collin was a great host, and he had great communication. He responded minutes after every question I asked. He made sure I had everything I needed and great recommendations for the town. There was enough space for my family with us visiting for graduation weekend and he made sure we had enough space to accommodate everyone. I would highly recommend his place to stay when visiting Oxford! Hotty Toddy❤️💙❤️💙❤️💙"
Allison,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Awesome house, awesome host!"
Alex,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed about a week","Collin’s place was exaclty what I needed while visiting Oxford! The place was clean, spacious and the beds were extremely comfortable. Collin was very proactive in making sure I had a great stay! Oxford home away from home was great and I’d highly recommend to anyone looking for a place while in town. Looks even better in person!"
Shelby,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",Our stay was amazing! The coziest home we’ve ever stayed at in Oxford! We were so sad to check out!
Beth,"Rating, 4 stars
,
·
3 weeks ago
,
·
Group trip","Perfect place for 6 adults however a few items were missing when we arrived. There were only 6 towels and no washcloths. Also, there was no shampoo or conditioner in the bathrooms and the ice machine wasn’t working. Rob did drop off additional towels and washcloths but not until after lunch and I had to buy shampoo and conditioner. He also brought us a bag of ice. Other than those few minor issues, the house was perfect and just as stated in the listing."
Becke,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip","Rob’s home is beautiful, spacious, quiet and cozy. Separate living areas, beautiful dining table to sit and work or enjoy a nice meal prepared in the chef’s kitchen or take and bake from Chicory a wonderful local grocery store near by.
Comfortable beds, luxurious bedding no microfiber sheets. No toxic chemicals for those sensitive.
The yard is like a park with lots of moss to kick off the shoes and ground.
Beautiful neighborhood and Oxford is a beautiful town. Would definitely stay at Rob’s again. Our stay at Rob’s made our business trip feel like staying at a 5 star resort."
Candy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We stayed at Rob’s place for Double Decker and the location could not have been better! Once we arrived and parked our car we didn’t get in it again until we left for home. Beautiful home and property, highly recommend!"
Jonathan,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Fantastic home & location. You can tell the owner cares about his rental. Really enjoyed our stay.
Kelley,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Loved it. Great location and very spacious house for two couples. So easy to walk to the square. Would definitely stay here again!
Darci,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","We enjoyed it so much. Perfect place for a family. It is so open and airy. I would definitely recommend this home for any family.
Thank you Rob!"
Brewer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Perfect location to the square and campus!!
Nancy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This is our favorite place to stay in Oxford!
Madeline,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",The house was so cute and plenty of space!
John,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",We had a great time visiting my son at Ole Miss. Rob was a terrific host.
Chris,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","House was great. MUCH larger than the photos show, perfect location."
Meredith,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great and clean house in a perfect location!
Anna,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Really great location - quiet, but walkable for all of Oxford’s best! A spacious house with nice touches to retain its charm."
Eddie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Rob is a fantastic host, we've stayed at one of his other properties and had a great experience both times. Very quick to respond. The house was amazing; it's bigger than it looks in the pictures. Quiet, friendly neighborhood. Easy walk to the square, but you don't hear all the noise. Kitchen is amazing. Plenty of living space to stretch out. Nicely decorated and appointed, but not cluttered. Loved it!"
Paulette,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Enjoyable stay. I would stay again.
Chase,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Enjoyed our stay.
Thomas Graham,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Quite large and well furnished place—loved the backyard too and walkable to Square
Chris,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great place. Plenty of space. As advertised. Will stay again in the future.
Zack,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great house, just a few minutes walk to the square. Had a great weekend and would absolutely stay here again."
Lorraine,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great location, very comfortable house. Would definitely stay here again!"
Charles M,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","House was incredible!
Neighborhood is beautiful, quiet and literally a 5 minute walk from Oxford Square."
Jeannie,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",We really enjoyed our stay! The house was perfect and easy walk to the square (even my parents who are 75 could walk it). Had everything we needed for a 4 night stay. Loved sitting on front screen porch drinking coffee. We look forward to staying there in the future.
Will,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Tv cable did not work
Nancy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week",Loved our stay. The location was super convenient to the Square.
Leigh,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",We came back for a second stay because we love this place so much. I hope we’ll be back a third time.
Virginia Ann,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Awesome place, cool guy, very accommodating."
Justin,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Great place- super clean, roomy, just as described and in a great location. Rob was also very helpful and responsive."
Madison,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Such a pretty house! We enjoyed our stay over the weekend!
Rob,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",great location to downtown Oxford. we'll be back.
Amy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Very beautiful and clean
Comfy beds and couch
Definitely will return"
Kristi,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Rob’s house was the perfect place for us to stay. The house is just like the pictures shown. The kitchen and the living room area were big enough for all three couples to hang out without feeling crowded. We were able to walk to the square each night for dinner and drinks which was nice! We will definitely stay here again!
Cody,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Nice home. Easy walk to the square. We will def try and stay here again if in town.
Alison,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great house!
Melissa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Rob's place was perfect for our quick weekend in Oxford. The house was clean and cute. The kitchen was huge. Nicely decorated. And the best part is that it was close to the Square. We'll probably be back.
Leigh,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","We had such an awesome time staying in this beautiful home that we didn’t want it leave! We have a two year old and four year old, and it was such a relief to find a great house while traveling that was safe for them. The kitchen is so spacious, the tvs are great, the backyard and patio are so inviting, and the location is ideal. We would love to stay here again!"
Amber,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We loved Rob’s place! Super spacious and awesome patio for eating crawfish! Beautiful screened in porch, great area. Close to the square!"
Miranda,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This is a great find close to the square. The home is beautiful and comfortable. We especially enjoyed the screened in porch.
Jackson,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","My wife & I stayed at Rob’s wonderful home the week of our wedding and it was the perfect spot for us. Location was ideal as it was a short walk from The Square and several restaurants/shops. It was a cozy home with a screened-in porch, which was amazing to lounge in the mild May weather we were graced with. Beautiful and updated kitchen, bathrooms. Rooms were spotless. Can’t say enough positive things about Rob’s home. We would stay here again in a heartbeat! Thank you, Rob! It made our wedding week even better/easier!"
Claire,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Great location, we loved the walk ability to local attractions! Had all the amenities that we needed, and easy check in/check out process as well!"
Angela,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great house in a great location.!.!
Ashlyn,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Such a great location and wonderful home. Back patio and front porch were super peaceful. Beds were super comfortable. Just a great experience overall. Would definitely stay again if available when we needed.
Brandie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Absolutely loved this house!! Brought back so many childhood memories! Spacious, quiet, super clean, fantastic location!
Rob is an excellent host!"
Megan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Love this house. No one wanted to go home! Beautiful house. Peaceful outside. Close to everything! Will be back in the fall.
Wiley,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","The photos and description don't do this place justice. It's charming, convenient, and comfortable. My wife and I met another couple, and we had a blast walking to the Square for lunch and books, and then hanging out on the screened porch for coffee before walking to Proud Larry's for a show. Seriously, don't visit Oxford without seeing if this place is available."
Cathy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","This is a wonderful home! It is very convenient to the Oxford Square. The home was spotless, and the beds and pillows were very comfortable. Rob was quick to answer any questions I had. I highly recommend this home!"
Kimberly,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",I love this air bnb. This was my second stay. Very close to everything and very comfortable with everything you need. Looking forward to returning many times.
Sydney,"Rating, 5 stars
,
·
January 2023
,
·
Group trip","The house was just as advertised- actually it
Was even more spacious than we thought! Great common areas, beds were comfortable, and a great outdoor space. No complaints whatsoever!"
Liz,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Fantastic location! House is super comfortable and very thoughtfully furnished.
Mart,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Loved staying here! Rob was responsive to all of our needs. The house was extremely comfortable with ample space. Location was perfect, close to the square and campus in a historic neighborhood. Highly recommend!"
Marian,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","What a jewel! Lovely space in Oxford. Highly, highly recommend."
Marsha,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","We had a great trip to Oxford. Rob’s place was perfect. Although we didn’t walk, it is a close walk to the square. The house was very nice and clean. We can’t wait to come and stay again."
Allison,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Great place!
Daniela,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","We had an amazing weekend! The house was perfect and met all of our needs. Comfy beds, great location, and more room than we needed! Rob was super responsive to any questions we had. Would definitely stay again!"
Terrence,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great place and location! Provided everything we needed for my wedding weekend!
Heather,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",We had a great weekend in Oxford and thoroughly enjoyed our stay!
Kimberly,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Wonderful property. I loved everything about this charming home. I will definitely stay again. Thank you!
Craig,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","We had a wonderful stay. We came to Oxford to visit our daughter at Ole Miss. The house is great - it is updated, spacious and comfortable. It is an easy walk to the Square and to campus. We enjoyed walking and exploring the area. We definitely hope to stay at the house again. Rob was helpful and quick to respond."
Mary,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Your home was beautiful, clean, homey, and the location was perfect! I love the remanence of your green house, as I love to garden!"
Alyssa,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great property! Clean. Very spacious kitchen and dining for entertaining. Perfect for walking to the Square or straight down University to Ole Miss!
Niki,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Our favorite place to stay while visiting Oxford!
Caroline,"Rating, 5 stars
,
·
August 2022
,
·
Stayed over a week",Best house ever! Perfect walk to the square
Madeline,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Lovely place to stay in Oxford, with a short walk to the square! Everything was great!"
Carter,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great house right by the square. Perfect for family.
Brent,"Rating, 5 stars
,
·
June 2022
,
·
Group trip",The house was amazing and the location was perfect for a stay. Host was communicative and gave great directions for check in. Hope to stay here again soon!!!
Lauren,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",This house was beautiful! It was very clean & cozy. We enjoyed it so much! Thanks rob.
Niki,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Fabulous!! Very clean, great location, excellent Host!!"
Margaret,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights",Great place to stay! Easy to find and only a few minutes to campus!
Alesia,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed with kids","We loved our stay. If you are looking for a cozy, affordable, and quiet place to stay, this is it!"
Mark,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Nathan's place worked great for us. Convenient to everything at Ole Miss. Would certainly stay again if I had a need.
Stefanie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Great place to stay in Oxford!
Lydia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",I had a great time and the place was very cute and nice
Lori Ann,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Clean, quiet, and well-appointed. Both bedrooms are upstairs, so if you have difficulty with stairs, keep this in mind. Two of the windows were unlocked when I arrived, but it was no big deal to just lock them. Great communication. I would stay again."
Heather,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",This was a perfect place to stay. We love it! Very Nice!
Alearius,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Great stay, always a pleasure booking with Nathan ."
Stefanie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Great stay! My daughter and I came into town to visit Ole Miss. It’s only about 4 miles from campus, so it was very convenient. The condo was very clean and had everything we needed (linens, towels etc). Nathan was very responsive from the moment of booking. Overall, a great place to stay and I would absolutely stay there again!!"
Queston,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place to Stay.
Michael S,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Quiet place and close to everything.
Latrina,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",It was very nice and i would rent again from him
Tara,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Beautiful property and wonderful host
Ursula,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","The host was extremely helpful and proactively communicated.
I will stay here again!"
Linda,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We had a great time visiting Oxford. The place was perfect for us. Very peaceful and quiet but close to the stadium. We will definitely be back.
Marlisa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We have stayed in Nathan's places whenever we are in Oxford. We appreciate hos hospitality and friendliness.
Samuel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Good neighborhood. Very quiet and clean unit.
Teyah,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with kids",Beautiful airbnb! GREAT stay. very clean & nice air
Edward,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Great short notice stay
Scott,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Ali was very responsive and accommodating. We arrived a couple hours before check in and Ali made sure the place was ready so we could check in early. He was very friendly and kind. The unit was perfect for me and my wife. We’ll definitely try to stay here again next time we visit Oxford.
Sophia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Loved everything of this location would definitely stay again
Todd,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The owner is extremely responsive and the space is exactly as described. The space was well appointed, clean, and comfortable. The location is great and is a short drive or Uber ride from all the area activities. The bed is very comfortable and the area is very quiet. We highly recommend and would stay hear again."
Tracy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We enjoyed our stay and appreciated Ali’s kindness and responsiveness! We hope to return when we visit our daughter again.♥️
Liliana,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","My stay at Ali’s was great. I would definitely recommend, it’s peaceful, instructions were easy to follow and also very clean."
Cheryl,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",It was a pleasant place to stay. I will stay there again while I’m in Oxford again.
Paul,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great location for a single or couple.
Cavida,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Ali is a great host. 5⭐️
Christa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","Very friendly hosts with a beautiful, new build. Very quiet neighborhood"
Kalia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","nice out the way space, they are doing construction during the day so it is a bit noisy throughout the day"
Daniel,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Nice little spot in a new construction area. Host loaded it up with snacks & It also has a garage!
Cavida,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",I’ve lost count the number of times I’ve booked this property. I’m always upset when it’s not available when I need it lol.
Michelle,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",So much better than staying in a hotel. Ali is super responsive and the snacks were great!
Sean,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Enjoyable once again
Shelley,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Ali’s place was much nicer than a hotel stay. Comfortable, private and very clean. We appreciated the welcome snacks after a long day of driving. Easy to find and Ali was available to answer questions - very welcoming and responsive."
Sean,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great place to stay
Crystal,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Ali’s place was awesome. As others have said, much better than a hotel in my opinion. Super private and a larger space than anticipated. The area was super convenient to jump on the hwy to get to the square. Our Ubers were an average of like $7-15 from the place, which we were stoked about. Bed was super comfortable and we loved the snacks. Ali was super communicative and friendly. As a Super Host, I would absolutely recommend this space for anyone coming to visit Oxford."
Cavida,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","I’ve stayed at my fair share of Airbnbs in Oxford due to work, and I’d say Ali’s is by far the nicest and cleanest. And it smells heavenly. Let me not forget the complimentary snacks and beverages. The WI-FI is a little spotty, but not a dealbreaker for me. I’ve already booked my third stay."
Kevin,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Ali was a great host. always answered very fast with appropriate. thanks for the small things in the fridge already :) made a huge difference first night!
Monica,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This was a VERY clean, awesome place to stay. This will be our Oxford place to stay from now on! We really enjoyed our time and stay at Ali's place. LOVED it! So peaceful and nice. Our new home away from home. We appreciate the care and attention Ali had for us here. Much thanks!"
Kalia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Very clean and quiet, not much traffic flow"
Amy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Ali was an amazing host. He was quick to answer messages. The location of the apartment was perfect for the visit to Ole Miss. Very clean. Will definitely stay again!
Miles,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with kids","Nice, quiet spot to stay. Very Clean. Had a minor issue but Mark was right on top of things. Highly recommend!"
Kera,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Very clean and Mark was so responsive! Great place and great Host! Thanks for having us!
Tony,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip",Had a great stay.
Greg,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place for parents to stay when visiting their Ole Miss kids and attending events in Oxford.
Kade,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",I really enjoyed staying here. It accommodated me and my 6 friends perfectly
Debra,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Mark was super helpful
Lori,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Wonderful place to stay. Very clean and easy to access. Would chose it again when we visit Oxford.
Becky,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This was, without a doubt, the CLEANEST AirB&B we’ve EVER stayed in!!!!! Wow!!!! I have zero complaints. Wonderful!!!"
Michael,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Convenient and clean. Perfect spot for a campus visit. Great host.
Zabrina,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Welcome enjoyed our weekend at marks place visiting our daughters at ole miss..
Melissa,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Our family of 5 had a great stay! It was clean, quiet, and comfortable. The location is very convenient and we would book again!"
Jennifer,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Great Host! Perfect location in the middle of town. Less than a mile walk to campus. Clean and easy to get to. Smooth check in and check out. Even allowed me to check in a little early. Thanks again
John,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",The place was very nice and felt like home. The beds and bedspreads were very comfortable. Definitely would stay again! Close and convenient to everything.
Amy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We were in town for my daughter to play in a travel ball tournament. Mark’s place was perfect for us. It had plenty of room, was clean and in a good are close to everything. Mark was very proactive in reaching out to us before we arrived. We didn’t have any issues while we stayed but I feel like he would have been very easy to communicate with and would have taken care of any issues we might have had. Will stay again."
Kim,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Thank you, Mark, for a wonderful weekend. We enjoyed the accommodations while in town for a soccer tournament. This was a perfect location to the fields, restaurants, and attractions. My two littles and I spent most of our time at the soccer fields, town square, and exploring the great town, and we loved coming back to a comfortable/clean space at the end of the day. Thank you for being a great host. Hope to be back for another tournament."
Christopher,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Friendly and responsive. Great place and host! Thanks.
Thomas,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Mark was very responsive and great at communicating instructions. The location was right down the road from the campus and right around the corner from the “campus walk” that goes right to through campus to the grove. It didn’t hurt that it was the game of the season that’s we got to watch. Hotty Toddy!
Jason,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great spot for a game weekend, walk to stadium, clean safe space"
Ryan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great condo not far from anything in Oxford. Mark was very helpful and provided a ton of information. Would recommend to stay for parents weekends and games. Hotty Toddy!
Lara,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great place to stay close to campus!
