name,rating_info,review_text
Gary,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Nice comfortable place. Walking distance to downtown restaurants and pubs.
Tosha,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We enjoyed our stay .. everything was comfortable , and ,We loved the location .Chip was pleasant and communicate with us to insure our visit was enjoyable.I will definitely go back.. Thank you😊"
Matthew,"Rating, 4 stars
,
·
April 2023
,
·
Stayed with a pet",Great comfy space! Saturday morning walk to farmers market minutes away was bonus; hot breakfast sandwiches and much more. Will definitely consider a return stay next time we are in the area.
Angela,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Chip & Marianella’s place was so peaceful and serene. It is decorated so beautifully. It is perfect, we didn’t get to see everything we wanted to so we will definitely be back.
Thanks so much for the peaceful retreat that we needed!"
Lisabeth,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This was our second stay at Chip's & Marianella's place, and we hope to stay again the next time we're in Marietta! It's so convenient to downtown and to the college. While they describe it as ""downtown"" so that you'll have to deal with some noise, we've not found it to be an issue in either of our stays. You can tell there are people around and the occasional loud pickup goes down the street, but the noise level didn't interfere with work or sleep."
Brian,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Prefect location for work, 5-10 mins away from all job sites I had to attend. Everything written in the binder really helped understand the loft and it’s services."
Shannon,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Great place to stay downtown, close to everything and convenient. Definitely recommend staying here."
Alec,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",This loft in downtown Marietta was clean and comfortable. There was lots to do in the area and the rainfall shower in the bathroom was awesome!
Robert,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great spot to explore Marietta. The room was well appointed and clean.
Paul,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",This was our first AirBnb and it won'tbe our last. Chip & Marianella we great leading up to our check making sure we were on track. Great communication. The unit was very clean and cozy. We loved the layout and furniture and ambiance. We will be back for sure!
Whitney,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",This is my second time staying at this residence and I would stay there every time I’m in the area if it was available. Great apartment. Well furnished. Accommodating hosts.
Jennifer,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Beautiful apartment that is close to everything!!! Very welcoming apartment with everything you need while away from home!! Host was very responsive when needed!! Highly recommend staying here over local motels!! We will be coming back soon!!
Niccole,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great place to relax and still enjoy the town. Everything was cozy during the cold and well-set-up. Nicely walkable to downtown with shops and restaurants.
Marisa,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",The cutest loft apartment in the perfect location! Thanks Chip + Marianella. If there is availability I will definitely be back!
Drew,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Awesome place. Comfortable and stylish. Slept well and enjoyed the short walk to many local vendors.
Jonathan,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","If you’re visiting Marietta, Chip and Marianella’s place is the perfect spot to stay and be right in the middle of everything. It’s convenient to restaurants and shops. It’s perfectly clean and comfortable. Plus they were flexible in letting us bring our cat when we had to bring her along. I highly recommend."
Dean,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great host and very accommodating. Nicely appointed space and very convenient to all of our favorite spots in Marietta. Would definitely stay again.
Dave,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Very nice Airbnb would recommend this to anyone very clean and well stocked for your convenience
Nancy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great location, beautiful property definitely recommend"
Barbara,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","The location of the loft is perfect, We enjoyed our stay greatly. The shower was awesome. All our basic needs were available and the book was very informative on how to use everything. Would absolutely stay here again if we visit Marietta."
Amy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",You won’t find a better location for downtown Marietta! Great hosts! Comfortable stay! Walk to everything!
Kwame,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Amazing place!
MacNair,"Rating, 5 stars
,
·
August 2022
,
·
Stayed over a week","Clean, wonderful location, private. Awesome place to stay while in town for work. Fabulous hosts!"
Ellen S,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","our first bnb stay, and first time in Marietta. loved it, we will be back"
Leslie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","Eclectic and comfortable loft right near Marietta's riverfront and historic downtown. Kitchen is well stocked and the guest guide is the best organized and detailed of anywhere we have stayed, making it easy to take advantage of all features."
John,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Great location great bed great host
Shawna,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",In town for the WHS Class of '82 reunion. This was the perfect location for all fun! The loft was stylish and comfortable. We will definitely be back!!
Mitzi,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great location
Ronald,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Excellent place within easy walking distance of a beautiful town. So much fun! Location is perfect and the place itself is spotless and an excellent place to stay. Chip and Marianella are great host and a joy to talk to! You will love this place!
Charles,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Loved the Marietta area and the location of this loft was great! The loft was very comfortable and clean. Enjoyed our stay alot!
Mitchell,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","From the location to the amenities, you're going to be bowled over by the value in this loft. Located right in downtown Marietta, it's just blocks or a short walk along a greenway to just about everything including the nightlife, restaurants, museums, Saturday Farmers Market, collage and other attractions. It would be totally wrong to judge this property by its exterior. It is a modern, thoroughly appointed loft with all the amenities. We were very impressed by how attractively appointed, clean and comfortable our two night stay was. On a summer weekend the urban noise level was no more than a few people enjoying the evening at the small outdoor seating at the Moose Lodge next door."
Robin,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",This is a great place to stay if visiting downtown Marietta restaurants and other locations in town. It's comfortable and surprisingly quiet at night.
Jennifer,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Beautiful loft in a perfect location. Very close to the river and the walking paths.
Crystal,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","Can't say enough good things about this loft. Everything from the location, being pet friendly, and the loft itself is great! I highly recommend staying at Chip & Marianella's place. It is within walking distance of everything in the downtown Marietta area. Chip and Marianella are close by for any recommendations or questions as well. Will definitely be staying here for any future Marietta visits."
Olivia,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","Great location! Very clean, fun decor. Outdoor lighting was excellent at night!"
Andrea,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",We loved this place and are already planning a return trip! Wonderful hosts with a beautiful property close to everything.
Keith,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",the place was great! everything was perfect and as described! appreciate you letting us stay with you. will keep an eye out for your place when booking in the future! thank you!
Helen,"Rating, 5 stars
,
·
May 2022
,
·
Stayed about a week",Fantastic loft in the right place! Couldn’t have asked for more. Loft is central to the town so you don’t have to use the car. Everything you need and more is in the lift. We have had a fantastic stay. Chip and Marianella are fantastic hosts😊
Gary,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Chip was quite helpful and accommodating throughout our stay and even let me check in early. Immaculately clean and peaceful upstairs studio right near the main dining and shopping area of downtown Marietta. Still very quiet and did not hear noise outside even on Fri & Sat nights. A great location to stay for mountain biking in the area.
Kelsi,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","This was a lovely stay in Marietta for us. Not only is the loft cute, clean, and spacious but it was also super convenient to get around downtown. We hope to stay there again."
Rose,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Very nice place to stay
Lisabeth,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","This is a great space--comfortable, nicely decorated, good amenities, and a great location. Convenient to downtown businesses and the college."
Alexia,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",This loft is very cozy and in a prime location!! It is in a nice quiet area but is close to the main drag with a lot of opportunities!! The host are amazing as well! They check in with you to see if you need anything and how your trip is going! I felt at home in the loft! I enjoyed having a book in the loft as well with things to do and places to eat!! If you need a nice chill weekend getaway then this is the spot for you!
Flynn,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Really enjoyed our stay here. Apartment was great, very clean and conveniently located to everything."
Yogesh,"Rating, 5 stars
,
·
March 2022
,
·
Stayed over a week","Hands down the BEST place we've stayed in Marietta so far. The place is so ridiculously comfortable, it's hard thinking of staying anywhere else while in town. I would stay again here in a heart beat. Chip and Marianella were also extremely helpful, communicative, and accommodating. The place is exactly as described and very spacious. Thanks for everything!"
Pamela,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Great space. Clean, well equipped, spacious, perfect location!"
Andy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",The apartment was nicely finished and very conveniently located in downtown Marietta. It was a great value and we will definitely book again for our next visit!
Ashley,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with a pet","Wonderful spot right in the middle of downtown Marietta! Close to shops, the brewery, and right across from the river. Clean and spacious space."
John,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Great place. Location alone is worth the price of admission. Only thing that beats it is the shower - only one I've had that needed its own remote control.
Jennifer,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","We had a wonderful stay at Chip and Marianella's place. The space is wonderful; fully equipped, comfortable, and stylish. We loved the recommendations and had a wonderful time in Marietta. Because of the location we never had to drive, everything was right within walking distance! Love this place and will definitely be back!"
Emily,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with a pet","Overall an excellent stay! Far surpassed our expectations. The location is perfect, conveniently located and walkable to everything in downtown Marietta. The apartment is immaculately clean, and a wonderful place to relax after a busy day. Spa shower definitely adds to the relaxing atmosphere as well! Finally, hosts were quick to respond and provided solid recommendations for all of our needs. Can’t wait to visit again!"
Ian,"Rating, 2 stars
,
·
January 2022
,
·
Stayed a few nights","Great location and awesome place.
Code to door did not work and place was not cleaned when I arrived. The hosts were on it and had everything taken care of within 90 minutes while I grabbed a coffee right around the corner."
Ana,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","The apartment is just as advertised. It's not for those with mobility issues (metal outdoor steps and low bed frame) or those expecting a peaceful night (quiet hours are 2-7am). But the apartment is so well laid out with lots of little touches throughout. There's so much flexibility in lighting, heating/cooling, shower settings, tv choices, games and books, etc! Thanks for a great stay in Marietta!"
Stephen,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Beautiful place to stay in the heart of downtown Marietta. It's a sixty second walk to some really nice restaurants and a brewpub. The kitchen is well-equipped, the shower amazing, the TV great too. Chip and Marianella are great hosts."
Elizabeth,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Tucked behind Front Street, this is a modern appointed apartment in a historic building -- with gracious neighbors / hosts."
Whitney,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","Wonderful loft, with great access to downtown. Up to date appliances. Comfortable bed and couch. Highly recommend."
Mitzi,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",This place is fantastic. Location is perfect and within walking distance to everything downtown. I’m torn because I want everyone to know how fabulous the apartment is but selfishly I want to keep it a secret too!!
Rolland,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Second time staying and it’s a great as ever. The loft is full of modern and comfortable appointment, and loaded with features that make this our go-to stay in Marietta. 10/10 would recommend!"
Dwayne,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",This is a great place to stay! The loft has great ambiance. There is a lot of life going on in the area.
John,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",Awesome updated accommodations with everything available inside and the town outside. Host and hostess had great communication and available for anything which may arise.
Joline,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","This loft is the perfect location for a home base to explore Marietta. We absolutely loved everything the loft had to offer from the surround sound to the steam shower. Chip and Marianella provided exceptional hospitality and made sure we had what we needed. We were able to walk everywhere and swing back to the loft if we didn't want to carry our shopping finds. If your not sure where to explore, Chip and Marianella's recommendations on Airbnb were on point. So many great local spots! Thank you for hosting us for the weekend."
Brooke,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Awesome Airbnb, was above and beyond my expectations! I felt the place was very clean and was an 11/10 experience! I would recommend this place to anyone :)"
Dylan,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Amazing home-like loft with all the ammenities right in the heart of downtown. Strongly recommended. We will definitely stay here again.
Rebecca,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","Awesome loft, great location! Everything was great!!! Will be back! Thank you! Becki"
Tina,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",The most amazing loft centrally located to everything downtown! You won’t have to get in your car until you leave since there is so much to see and do. You will not be disappointed by this modern but cozy loft. The hosts are very accommodating and quickly respond to any correspondence. Enjoy!
Anne,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","The loft is a very pleasant and comfortable space. Easy walk to good places to eat, parks on the river and excursion boat. The steps to the loft are on the outside, but are well lit and not a steep climb. We would return without hesitation and recommend the host's and lovely space."
Jonathan,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","This is an upscale loft in an interesting college town with many amenities. The residence is in the heart of Marietta, close by restaurants, bars and Marietta College. It is full of remote controls and details which will delight its occupants. Lovely place to stay, highly recommended."
Peggy,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Beautiful loft! excellent location! immaculate as advertised and much more! Spa shower, quality appliances. So very well appointed in all areas! We will stay here again whenever we have the opportunity to visit the area again. Just terrific!!"
Chris,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Truly wonderful. Great space in a great location
Joey,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night",This is our second time at Chip's and it was just a pleasant as the first. This is our go-to spot in Marietta.
Ashley,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Until recently, visiting my hometown has always been a little difficult because there are so few places to stay that are cozy. So finding Chip and Marianella's downtown loft apartment has been the greatest discovery. Downtown Marietta is one of the greatest parts of coming ""home."" It's colorful and thriving, with new businesses emerging all the time. And the loft is located in the heart of it all.
Check-in was a breeze. Chip and Marianella were so warm and welcoming. And the loft is perfect: clean, charming, well-appointed, comfortable. I was only able to spend one night, but have already shared the listing with a couple of close hometown friends who appreciate the historic charm of Marietta but no longer call the town home. Being able to go ""home"" and stay somewhere so lovely makes visiting all the greater. I'll definitely be saving this as a favorite for a future visits, of which there'll now likely be more."
Jeff,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Awesome place great host the unit was awesome and it was downtown close to everything
Megan,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Awesome location! Great modern place!
Steve,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Terrific place. High end finishes. They're remotes have remotes. :-) Great location, terrific entertainment center, fanciest shower i've ever been in, luxurious towels. It would be a great place for an extended stay. Definitely would come back."
Kristen,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Once again, we had a wonderful stay! The loft is clean, close to everything, amazing shower, and great, communicative hosts. We will be back!"
Graciela,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","Great place to stay! A true hidden gem. Although the alley way was confusing, once there, the inside was not only comfortable but also stylish. We felt right at home with a full kitchen, living room and spacious bathroom. Chip was also such an accommodating host and was extremely kind as well. Good vibes over all. Would have loved to stay even longer"
Mya,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Absolutely amazing. What an apartment!! So close to everything in Marietta. C&M were wonderful hosts that we actually got to speak with several times. Great sized living room, large tv, wonderful sound system, built in wall fireplace with different color flames, and large couch. The kitchen was adorable, we admired how up to date all appliances were, excellent coffee maker with coffee AND cream for us to use, fridge that dispenses water and ice and plenty of storage room, separate wine cooler (the host delivered us wine too!), and a little breakfast bar/counter. The room was beautiful decorated, bed was comfortable, you could smell detergent on both the freshly washed sheets and the comforter and I thought that was very comforting myself. The bathroom was gorgeous with a large shower that had several options rain, hand held, mist, you could play music in there. The AC was on the wall and you could make it so wonderfully cool as well. You do have to walk up stairs to get to the apartment but it is no big deal. The bike path runs just by the apartment, and a short short walk to the river. The river is gorgeous as well. The town was bustling with people and so many delicious options. What a gorgeous place with kind and helpful hosts."
Janis,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Everything everyone else said is true! We were there during heat advisory weather and the fancy air conditioner was a blessing. Plus it made a nice white noise sound. Chip was nice enough to put a HEPA filter in the loft since I have a cat allergy and they have cats in their unit next door. I had no problem! If you need a place to stay in Marietta this loft is a must!!!
Cynthia,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Great loft, very clean and close to everything. Highly recommend staying there."
Mary,"Rating, 5 stars
,
·
August 2021
,
·
Stayed about a week","Very comfortable accommodations at Chip and Marianella's loft in downtown Marietta. Loved being able to make breakfast and have coffee in the morning before our hour drive every day to New Martinsville, Wva. Chip was so nice and helpful as to where to go for dinner and so many other things we were curious about. Great place to stay! We will be back for sure! Mary and Scott"
McKenna,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Great place! The shower and amenities are incredible! The little touches, such as labeling switches and remotes, all help make this a worthwhile stay! Marietta is an interesting town, but Chip and Marianella’s hospitality, cleanliness and attention to detail made this an incredible night for us - can’t wait to go back!"
James,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","We had a very nice stay, the host made sure that the space was very clean and felt like a little home away from home. the kitchen was very well stocked and they were thoughtful little touches all around."
Andrea,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",This is our second stay at Chip and Marianella’s place and it was perfect just like the last time!
Brock,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Such a wonderful stay—an awesome loft in a perfect location. Chip could not have been more hospitable and welcoming. Highly recommend!
Sarah,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Absolutely loved this loft! Modern touches throughout and set up very well. Very quiet even though it is downtown in a great location. You do get a good bit of light at night from the downtown businesses but that's not enough of an issue to keep us from staying there again!
Rolland,"Rating, 5 stars
,
·
July 2021
,
·
Stayed about a week",I can’t rave enough about how great Chip and Marianella are as hosts! Their loft is the epitome of class and very convenient. 10/10 would stay again.
Andrea,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Chip & Marianella’s loft is a great location downtown Marietta. We docked a boat at the harbor and it was very close so that was handy as well. Both were very friendly in our interactions and wanted to make sure we had everything we needed. The listing and pictures were accurate and check in was very easy. If the loft is available during your stay I would recommend it!
Ronald,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",If you want a place to stay in Marietta you can't go wrong with Chip and Marianella 1 bedroom. It is exactly like the pictures show and you are close to many restaurants and bars.
Sarah & Jim,"Rating, 5 stars
,
·
June 2021
,
·
Stayed one night",The loft was a fun place to stay and very comfortable! Clean and easy walk to all of downtown! Chip’s location directions are impeccable and if you follow them you will land perfectly!
Gale,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","Chip and Marianellas place was very nice. The location could not have been better, right in the heart of Marietta."
Chris,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","This is an amazing loft just steps away from the river. Chip and Marianella are wonderful hosts and made us feel so welcome during our stay. The location is walkable to many restaurants, shops and historical sites in Marietta. We had a great time and hope to visit again."
Bill,"Rating, 4 stars
,
·
June 2021
,
·
Stayed one night",The loft is sandwiched between the backs of bars and restaurants. The weekends may be a little loud at night. We were there on a Thursday and it was fine.
Lauren,"Rating, 5 stars
,
·
June 2021
,
·
Stayed about a week",Chip and Marianella’s place is spacious for two people and has a great location! We really enjoyed staying there and checking out the local restaurants and coffee shop.
Katie,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night","We had a fantastic stay at the Marietta loft downtown. The location was great and within walking distance to just about everything. The hosts suggested a fantastic restaurant nearby which we loved and we even did a riverboat tour.
The loft itself was very clean and modern and we felt very comfortable and welcomed there.
If we ever find ourselves back in Marietta, we're definitely staying here again! Thanks Chip and Marianella!"
Jessica,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Great location, spacious & very clean! The hospitality was warm, friendly and accommodating! We will definitely stay with you again in the future! Thank you, thank you:) Jessica"
Jill,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",This place is absolutely beautiful. It has everything one needs to feel comfortable and is in a prime location for discovering the historical town of Marietta. The hosts were also extremely friendly and were quick to respond if we needed something. We had a very pleasant stay and would definitely consider coming back!
Daniel,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","This is a great spot to stay in, right downtown with walking to everything. All the things you have to deal with when using AirBnb are really easy. From check in to check out it was a pleasure. Some places have a check out list of things you need to do that spans 2 pages, this one was so short I forgot to put the towels in the shower, sorry. The apartment is well equipped if you plan on cooking, everything is pretty new and so works well. Towels are super plush, so much so that I need to do some towel shopping for my own home.
The location is right next to the riverfront path, great for walking, running, biking. Our last night here we visited with Chip and Marianella for a few hours and had a great time. Really special people with hearts of gold."
Brenda,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","The Loft was way beyond amazing. The attention to detail, cleanliness and communications were way beyond our expectations. Chip took the time to chat with us whenever we saw him. We would highly recommend the Loft as a couples getaway for an anniversary, to hide from work LOL or just to have a wonderful weekend. We would recommend this beautiful place to anyone and will share it with our family and friends. You won't be disappointed!!!"
Steve,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",Prepare yourself for a wonderful visit in a delightful town in a lovely loft. Wonderful!
Bart,"Rating, 4 stars
,
·
May 2021
,
·
Stayed a few nights",As always CHip's place is great to stay at. Great host and great location.
Terry,"Rating, 4 stars
,
·
May 2021
,
·
Stayed a few nights",Great location clean loft and friendly hosts. Available across the hall. Host did a great job welcoming us and taking care of our needs.
Amy,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",The perfect way to visit Marietta. Many thanks to the hosts for all of the work they have done to thoughtfully create a comfortable and clean space.
Andrew,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night",Would definitely recommend this place. Very clean . Just a short walk to everything downtown.
Christopher,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night","Perfect place to stay if you want to explore downtown Marietta. Stylish loft, great for hosting a few friends for a drink before heading out to one of the many restaurants within walking distance.
This was our second time staying at the loft, and I anticipate returning again. Highly recommend."
Susan,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","The loft is amazing, and Chip and Marianella have thought of everything. The loft was spotless , well-stocked with dishes, glasses, cookware, even some board games and books. The location is ideal, and you can walk almost anywhere you’d want to go. And the shower! It’s the best shower ever, and Chip even labeled all the shower settings, as well as labeling the light switches. We’ll definitely be back!"
Joey,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night","Chip is a great host. He was very down to earth and welcoming. Always available if you need him, but gives you all the privacy you want.
The apartment is in a great location close to everything you'd need. The rental is very up to date, clean, and inviting.
I highly recommend this place for anyone visiting Marietta."
Molly,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",Amazing place and host
Devin,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",Great place!
Kristen,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","Our stay here was just amazing! It’s a great location, walking distance to a lot of dining, parks, and neighborhoods. The space was clean, bright, and very comfortable. The shower was a real highlight! We will definitely be back!"
Ben,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","This is one of the best Airbnb’s we’ve stayed in. Very nice apartment in an excellent location. Lots of restaurants and sights within walking distance, and the hosts were incredibly helpful and friendly. Will definitely be coming back!"
Pamela,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","Beautiful loft, perfect location, outstanding hospitality. One of my favorite Airbnbs!"
Rachelle,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights","The loft was a great place for us come back to after a day of visiting family. Everything was as advertised, but my favorite amenity in the space was the shower!"
Matthew,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights","My wife and I, and our mini-aussie-bernadoodle Freya, loved the wonderful amenities at Chip & Marianella's loft! The place is very nice and inviting. They have a great sound system, and the shower is a must-experience! The location is right in the heart of night life so you can walk to everything. We would not hesitate to stay again."
Candace,"Rating, 5 stars
,
·
March 2021
,
·
Stayed one night","This loft is a wonderful space right in the heart of downtown Marietta. Clean, sexy, with everything you need for a relaxing stay! pets are welcome too!!!"
Michael,"Rating, 5 stars
,
·
March 2021
,
·
Stayed one night","Stylish and spotlessly clean loft in a perfect location for exploring charming downtown Marietta. Chip & Marianella made sure we had everything we needed during our stay. We enjoyed it so much, we booked a second night on a return trip. Highly recommended."
Mike,"Rating, 5 stars
,
·
March 2021
,
·
Stayed one night","Great place to stay in Marietta. The loft is very clean and comfortable. Great location, walking distance to everything. Host could not be more informative and helpful. Greatest shower I have ever taken. ( you will see ) Nothing else to say except, we had a wonderful time and will most definitely be back. Thank you Chip for a wonderful stay."
Beth,"Rating, 5 stars
,
·
March 2021
,
·
Stayed one night","Great location, contemporary design, spacious and incredibly clean. Highly recommend."
Matt,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights","I had a wonderful stay at Chip and Marianella's loft apartment. I needed a place to quarantine and work long distance before visiting family, and this space was perfectly set up for both. Plenty of cookware in the kitchen, comfortable furniture, clean and sanitized, hi tech shower, and plenty of privacy. I arrived later than expected, but checking in was a breeze. I'll definitely be back!"
Pamela,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights","Another great stay! Perfect location, clean & modern space, and great amenities. The perfect home away from home"
David,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights","Marietta is a charming town full of history and plenty of unique shopping, dining options, and the beautiful Riverwalk, all right out side the door of this perfectly appointed and cozy apartment. Our visit met all of our expectations and more. Definitely worth checking it out and this is THE place to stay!"
Casey,"Rating, 5 stars
,
·
February 2021
,
·
Stayed over a week",Fabulous stay. Hiden jem in Marietta Ohio.
Joyita,"Rating, 4 stars
,
·
January 2021
,
·
Stayed one night",Great location and very clean and comfortable apartment. Very clear and timely communication with Chip.
Rob,"Rating, 5 stars
,
·
January 2021
,
·
Stayed about a week",Great place!! Great owners!!! Super modern touches!!!
Chaz,"Rating, 5 stars
,
·
January 2021
,
·
Stayed one night",Place was perfectly clean and comfortable. Great location central to good bars and restaurants. Hope to return for another stay.
Pamela,"Rating, 5 stars
,
·
January 2021
,
·
Stayed a few nights",Wonderful modern space in a great location. We loved every thing about it. Quick answers to all our questions. We look forward to coming back!
Leslie,"Rating, 5 stars
,
·
January 2021
,
·
Stayed a few nights","Chip and Marianella’s place was great for our stay with our dogs. The apartment had everything we need for quick meals. Everything was clean and easy to use, great shower and thoughtful touches like dog Bowls and towels for cleaning up dirty paws. We would definitely stay again"
Nick,"Rating, 5 stars
,
·
January 2021
,
·
Stayed one night",Beautiful space - Chip and Marianella offer great advice on how to have a good time in Marietta. Cute town that is great to walk around.
Kellie,"Rating, 5 stars
,
·
January 2021
,
·
Stayed one night",Such a great place to stay! Amazing space!
Leah,"Rating, 5 stars
,
·
January 2021
,
·
Stayed a few nights","A delightful loft for a very fair price. Chip was extremely responsive and friendly. We enjoyed the spa shower, modern kitchen, bose sound system, comfy couch and fun electric fireplace.
If you're sensitive to light at night, bring an eye mask as some exterior light comes on through the window at night.
We anticipate returning with our pup next time!"
Michael,"Rating, 5 stars
,
·
December 2020
,
·
Stayed over a week","The loft is a modern, clean, quiet and cozy place to stay. A great place to come home to after a days work. The hosts are very friendly and caring people. They made me feel welcome and right at home. A really enjoyable 23 day stay. I'll be back."
Joe,"Rating, 5 stars
,
·
November 2020
,
·
Stayed one night","Really enjoyed staying at Chip and Marianellas place! Very stylish, very clean space with an ideal location. Would recommend!"
