name,rating_info,review_text
Ted,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","great place, convenient to town. depending on traffic, 10 min to northstar. as others have noted, queen beds."
Florin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids","Great place, great host, highly recommended."
Trey,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great spot very convenient
Brandon,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Beautiful home with beautiful views of the forest. This home is decorated really nice making the space functional and cozy.
Amy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","This is our second time at Aaron's place and we plan to book future stays making this our annual (or biannual stay)! The place is everything we look for, clean, modern, great location, garage (able to charge our car), and friendly and responsive host :) We've stayed once in the summer (6 of us) and now a winter trip and it is a fantastic location for anytime of the year. There are great restaurants in downtown Truckee (walking distance when weather permits) and also a very short drive to Northstar and other resorts. It is spacious enough for our family of 4 or 6 (when grandparents joined). I also like the layout of the kids room with the bunk beds being downstairs and the kitchen and master bedroom upstairs. We look forward to staying again soon!!!"
Nina,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","We really enjoyed our stay. Loved the updated style and decor of the house, the master bathroom is gorgeous! Aaron was extremely responsive, and made sure the driveway was cleared of snow when we had to leave early the next morning. Would definitely stay there again the next time we’re in town."
Tamsen,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",Great condo in Truckee. Very comfortable stay during the holidays for three couples and one kiddo. Easy walk to downtown with cleared sidewalks along the road.
Caleb,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Aaron is the best host I have stayed with on Airbnb. His home is beautiful, and he is very quick to respond to messages. He was extremely helpful when a snowstorm trapped us in Truckee, and he was quick to be sure everything turned out great."
Mircea,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","Aarron has been an attentive and very responsive host. The home was pristine, inviting and very cozy. Highly recommended for whoever wants to chill in beautiful Tahoe area. Thank you for welcoming us in your home. we will be back"
Mihai,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","It's a great place and Aaron was prompt. Bunk bed is actually wide, not the width of a single, which is great. Location is very convenient. Our group was split between Palisades and Northstar and this place was located nicely to fit these needs. Master suite is amazing. Much larger than the photos make it look. I hope to book again. Really enjoyed the place"
Alyssa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Aaron place was great! Beautiful place. Great location. We had a great time.
David,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Wonderful host and a great place to chill and relax. House is nicely decorated. Very close to Truckee Main Street. A must stay.
Indu,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",A beautiful home with everything needed for a restful evening after a day out on the trails. Super smooth communication and check-in. Looking forward to our next Tahoe visit and hope we can bring a few guests to this property!
Adwait,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",We stayed here for 3 days and the experience was exemplary! Checking in and Check-out was a very smooth process. House was very clean and well maintained. Aaron was super responsive to our queries. Plus the location is close to the beautiful downtown! I would highly recommend this stay!
Oliver,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Fantastic stay! Will be back to stay again!
Angela,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Place was beautiful and so well furnished!
Alex,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great location and really well decorated house in the heart of Truckee. Aaron quickly resolved all the small issues we had and couldn’t ask for a better family vacation spot.
Faruk,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","We really enjoyed our stay at this modern townhome and Aaron was an awesome host. Location is excellent with respect to proximity to old town and easy access to adventures in the nature. Check in/out and accessing place during stay with mobile app for garage door super convenient. The place has excellent layout to give privacy for those who want to sleep vs. hang out in the living/dining area. Nice kitchen, very well equipped. Great Internet service throughout the home and smart TVs with easy set up of own streaming services. Would definitely stay here again!"
Viet,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week","This place is amazing! If it’s available, do not hesitate to book it. Looks just like the photos and matches description. The modern aesthetics and comfortable furnishings were great for a week plus stay. Will look for availability in the future!"
Sandeep,"Rating, 5 stars
,
·
August 2022
,
·
Group trip",Aaron was a great host. The house was fully clean and had no issues.
Juanita,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Powhaus is extremely comfortable and beautiful, highly upgraded. The communication is excellent and check-in/check-out very easy.
The location is near desirable restaurants. It was easy to drive to various beaches and hiking areas.
We would like to definitely return again!"
Adam,"Rating, 5 stars
,
·
August 2022
,
·
Group trip",This is an amazing house! Our group of 7 had a great weekend stay here and we will be back! Highly recommend.
Travis,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great place in better location. We will for sure book again when we are back in town.
Qiyuan,"Rating, 5 stars
,
·
May 2022
,
·
Group trip",Fantastic stay!
Barbara,"Rating, 4 stars
,
·
May 2022
,
·
Stayed about a week","Comfortable 3 bedroom place was very much like the photos. Family room is small though, probably better size for 2-3 adults, unless you don’t mind sitting on the floor. Good proximity to grocery stores and historic Truckee."
Danny,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",What a perfect spot in Truckee. Great location very close to downtown. Aaron’s communication was on point. Highly recommended!
Trevor,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Great place in Truckee. Close to everything in town, and easy to get on the highways to get out to the mountain of your choice. Home is very stylish with lots of personal touches (such as a painting from the Host's mother). Loved having a fireplace in the bedroom.
Aaron was very accommodating. He answered our questions quickly and helped us out when we needed it. We are planning to come back next season."
Karen,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",House is in a great location and looks exactly like the photos. Aaron is a great host!
Renny,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Great home, location and host!"
Nick,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",Stunning townhome!
Amy,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","This was our second time staying at PawHaus, and we will likely return again in the future. The property is perfect for our small family—clean, great location near town and ski resorts, and the home is well-appointed. Communication is always fast. Thanks for another great stay!"
Harsh,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Great Host
David,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","This property is everything it appears as spotless and clean. Easy to access everywhere in the North Tahoe region
Aaron who is your host responds immediately to anything"
Jeanie,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","What else can I say about the PowHaus that hasn’t been said?? My husband and I took our 4 & 2 yr old to Tahoe for 4 days/3 nights after two years of no vacays due to the pandemic. The PowHaus was one of the best decisions for our trip as it provided more than what we needed for our enjoyment with small children. After a full day of ski lessons, we were more than happy to come back to the Airbnb for home cooked meals. Everything was convenient and we couldn’t have asked for a more comfortable stay. We’ll be in touch for our next trip! Thanks Aaron!
- Jeanie & Radford"
Kayla,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","We loved our time at the Pow House! Super clean, great kitchen with everything you could need. Very cozy! Easy to get to everything. Great and fast communication. Would stay here again in a second!"
Jason,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids",Really great property and experience! Can’t wait to rent again!
Mattison,"Rating, 5 stars
,
·
January 2022
,
·
Group trip",This place is perfect! I especially love the proximity to the riverfront park!
Lisa,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids","This house was amazing to stay at! Clean, convenient, comfortable, and great location. Aaron was a great host and communication with him was always quick and easy. Would definitely recommend staying there and hope to stay again in the future!"
Amy,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids",Lovely and well appointed property in a great location. Communication was clear with quick responses. Had a lovely stay at the Pow Haus and highly recommend.
Aliona,"Rating, 5 stars
,
·
January 2022
,
·
Group trip","Everything was wonderful.
House is so beautiful and clean, love it .
Definitely want to come back!
We had such an amazing time there."
Keren,"Rating, 5 stars
,
·
January 2022
,
·
Group trip","If I could give this 10 stars I would!
The property was beautiful, the house was clean, beautifully decorated, comfortable and had everything we needed and more.
The location was great. Close to everything we needed.
Aaron our host was very nice and responded immediately with any questions we had.
We will definitely stay here again."
Ryan,"Rating, 5 stars
,
·
January 2022
,
·
Group trip","The PowHaus was amazing! Nice location close to downtown Truckee. The main area was large and was perfect for us to have dinner, play games, and hang out. The large kitchen was perfect to prep for eating in while it was cold outside. Check-in/out was smooth as well. Thanks again!"
Choongkoo,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids","It’s definitely one of the best airbnb homes we stayed. Very clean and charm home with an amazing floor plan as advertised! Aaron was super nice and responsive throughout the stay, especially when we were dealing with the snow storm! Highly recommend!"
Elenor,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids",Beautiful and tastefully designed home; great location. Aaron was extremely responsive throughout our stay. Highly recommend
Shirley,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids","We LOVED our stay at Aaron’s! It was truly the most comfortable and cozy stay we’ve had. His place was decorated so well, was extremely clean, and very cozy! I looked forward to relaxing there after venturing out during the day. We hope to return for future stays!"
Kerryn,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids",What a perfect family getaway! Loved the comfort and cleanliness. The fact that we were kept warm by the lovely fireplace as we sipped on red wine and looked out to the forest was a highlight. Will definitely be back next year!
Kevin,"Rating, 5 stars
,
·
November 2021
,
·
Group trip",Everything was great ! This place was awesome !
Yesenia,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids","What a house!
We had a little trouble with the smart lock but Aaron was super helpful even though it was pretty late at night and let us in. The moment we walked in, the house was super clean and we had everything we needed to cook which was super important for us. Would give more than five stars if I could!"
Elizabeth,"Rating, 5 stars
,
·
November 2021
,
·
Group trip",This is my second time staying at Aaron’s place and it’s as wonderful as I remembered! The house has everything you could want for a stay and I can’t think of a better location in Truckee. Will definitely be back!
Emma,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Clean updated home, great communication with the owner, and fantastic location."
Zachariah,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","This has to be the best Airbnb in Truckee. Ultra comfy furnishings, perfectly appointed, well stocked, convenient to town, quiet, easy access and a great value. Felt like home."
Andrii,"Rating, 3 stars
,
·
October 2021
,
·
Stayed a few nights","Good place but we had some questions to the owners cleaners who had left some very dirty spots there before we arrived. If Aaron solves this problem, we would recommend his house."
Jimmy,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Great place and location. Garage is a great amenity if you plan on mountain biking or skiing!
Ruth,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Aaron was a wonderful host. He went above and beyond to make us feel welcome. Aaron was also our hero one evening when we locked ourselves out. He responded immediately and graciously with assistance. We enjoyed our stay immensely, and look forward to returning to Truckee!"
Joe,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","Great location to explore everything in Truckee, North Lake Tahoe, and Donner. Was clean, spacious, and everything our family wanted for our vacation."
Isabel,"Rating, 4 stars
,
·
August 2021
,
·
Group trip",Great place to stay!
Lauren,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","We had an amazing stay at Aaron's townhouse. It is spacious and beautifully decorated. Everything was well stocked including kitchen supplies, paper products, laundry detergent, etc - we had everything we needed for a comfortable stay. Aaron was easy to get in touch with and provided a quick response if we needed anything throughout the trip. We will definitely plan to stay here again!"
Jeanne,"Rating, 5 stars
,
·
July 2021
,
·
Group trip","This is a great place for adults and older kids. It is close to town and not far from Sqaw and Alpine Meadows. Aaron is easy to work with. The house is beautifully decorated and there is room for many we had 7 and all were comfortable,"
Ami,"Rating, 5 stars
,
·
July 2021
,
·
Group trip",Aaron’s house was a pleasure to stay at — we really loved the stylish interior furnishings. Everything from kitchen utilities to BBQ utensils were thoughtfully provided. There was plenty of space for my family to hangout together and also retreat to our own rooms for privacy. The house was close to North Lake Tahoe and allowed us to enjoy a weekend getaway on the lake. Aaron was also great with communication and responded to questions in a timely manner.
Stella,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Aaron's place is very clean and cozy. We enjoyed staying at his place..
Jonathan,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","This is the perfect house in Truckee. Great location that is close enough to town but still feels a little secluded due to being in the trees. We spent a ton of time on the patio enjoying the morning and evening weather. Super cool art and decorations and love that it's a smart house with all the bells and whistles. The Kitchen, bathrooms, laundry room are all stocked with everything you will need. We drive and EV and there is a nema 14-50 outlet that ensure we have a full charge for everyday adventures."
Bernal,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids",Our family had an amazing stay in Aaron’s home! It was very clean and cozy! Aaron was quick to reply to all our questions! Will definitely book again!
Kileah,"Rating, 5 stars
,
·
June 2021
,
·
Group trip",Aaron’s place is calm and cozy. Aaron was quick to respond to any questions we had
Yanny,"Rating, 5 stars
,
·
June 2021
,
·
Group trip",Beautiful Airbnb! It was very modern and clean.
Jim,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","I first found Aaron's home on Airbnb to be architecturally intriguing...then I recognized the location to be exactly where I wanted to be....close to town...but, not too close. Once we arrived, my expectations were blown out of the water! The home was tastefully decorated, and super clean....a WIN, WIN! If we had ANY questions, Aaron was a quick text away. I found him very responsive and helpful. The neighbors were all very nice and super friendly. If you want to have a great vacation, treat yourself to this lovely home...you won't regret it for a moment!"
Sasan,"Rating, 5 stars
,
·
May 2021
,
·
Stayed about a week","This place was superb, it was super clean and was equipped with everything we needed. We stayed for a week and had a blast. This house is beautiful and the location is great.
Aaron was an amazing host. He is very responsive and was able to answer all of our questions."
Nomi,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids","Great Airbnb stay, thank you Aaron!"
Amy,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","This place is *beautiful* and super conveniently located. Easy walk to town or drive to the resorts, and a very stylish, modern space."
Justin,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids",We had a great time! We loved the home we will definitely come back!!
Brandon,"Rating, 5 stars
,
·
April 2021
,
·
Group trip",Aaron’s house was as nice as advertised with easy access to Truckee. He was also easy to get in touch with and quick to respond. Would love to stay again next time I’m in the area!
Siddaraya,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids",We were here for Spring break. Kids loved the place and we had lot of fun. Everything was as expected.
Scott,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","This place was amazing!! If you are searching for a place, you can stop now because this is a great find. Aaron was responsive and the check-in/check-out process was super smooth! The furnishings were top notch and made you want to stay inside the whole time. Location is great and it's a nice walk into town. This will be my default go to reservation next time I'm in town. Can't say enough nice things about this place, you just have to experience it for yourself."
Leslie,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","We had a great stay at Aaron’s place. It was very clean, comfortable and well stocked. He has thought of everything to make your stay enjoyable. We hope to be back."
Bodrey Won,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids","This place was absolutely amazing and our whole family enjoyed staying at this beautiful home. Clean, spacious and great location - would definitely recommend to anyone who’s interested and would come back again!"
Sun Young,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights",Great place! Would definitely go back!
Anthony & Meagan,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids","As AirBnb hosts we can appreciate the work that goes into making a house great. The Powhaus was great. If you’re looking at it, look no further. They thought of all the details and it was excellent in all aspects."
Miranda,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids","Our stay at the Palisades PowHaus was AMAZING to say the least. Aaron's home is thoughtfully designed and carefully curated for all travelers. First off all the home is almost brand new, in the guest book we only saw a few entries before us. Secondly, the place was SPARKLING clean - My friend and I are complete OCD Clean freaks and we didn't even feel the need to double clean when we arrived! We were 2 families traveling together with 3 kids (under 5) and we had a ton of fun and wished we had booked more nights. The home is equipped with all the latest technology and Aaron sends a full e-handbook about the home and location before your trip so you know what to expect. My fave is there is a thermostat for both the first and second floors so you can control the temp wherever you are. We spent time playing in the side-yard area where there was plenty of snow for the kids to enjoy. Many other resorts are and sledding areas are close by within 30minutes of driving as well. We happened to meet a few neighbors in the small townhome community and everyone was wonderful and kind to us as well. There are a few board games in the closet, the TV is equipped with all major video apps + surround sound for movie nights, and kitchen had everything we needed to cook multiple delicious meals and the dining table sat all of us and more. The master bath is to DIE for - the design in the home is so beautiful and modern. Shampoo, Conditioner, body wash, and lotion were all provided in small personal bottles like a hotel. Aaron was also super responsive and helpful throughout our stay and we had absolutely no issues at all. We will DEFINITELY be returning for another trip in the near future. Thank you so much Aaron!"
Karen,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids",Wonderful location close to North Star and Squaw. The house is fantastic and set up beautifully with a fully stocked kitchen. Everything was nicely thought out. Wish we could have stayed longer!
Suzanne,"Rating, 5 stars
,
·
March 2021
,
·
Group trip","We loved our stay at PowHaus! Aaron's place was beautiful with many amenities including a few necessities in the fridge and bathrooms. The condo was modern, clean, and within walking distance of Truckee which was a plus. Aaron was very responsive and available for any questions. We would love to stay again, next time for longer!"
Jeff,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids","You will not be disappointed with this stay. The location, the quality of the house, the communication with Aaron, all top notch. I highly recommend staying here. We will be back!!!"
Matt,"Rating, 5 stars
,
·
February 2021
,
·
Stayed with kids","My family and I had a great stay here. Townhome is clean, comfortable and had everything we needed. Perfect location in Truckee and the Truckee Regional Park is down the street. The park is perfect for small kids with ice skating a places to sled. Host was outstanding and very quick to respond! Thank you Aaron!"
Fariz,"Rating, 5 stars
,
·
February 2021
,
·
Stayed with kids","Aaron is a wonderful host, if you’re looking to stay in Truckee look no further! This is a beautiful modern mountain place, extremely clean, comfortable, stylish and family friendly. We had the best time, we weren’t ready to go home so we extended for an extra day. Would definitely stay here again!"
Jeremy,"Rating, 5 stars
,
·
February 2021
,
·
Group trip",Aaron's place is one of the best. It has everything you need. Perfect for a group of four or five. I like the stylish design and extremely clean rooms. Highly recommended.
Todd,"Rating, 5 stars
,
·
February 2021
,
·
Stayed with kids","We’ve rented and ski leased in North Tahoe for ten years. Aaron’s place is fantastic. It’s perfect for a family of four or five, or two families with smaller children. There was plenty of space for our two teenagers, each with their own bathrooms and we loved the master bed and bath suite. The place is modern, stylish, comfortable and clean. Aaron’s communications were prompt and accurate. We will book Aaron’s place again."
Aaron,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights","What a perfect Truckee / Tahoe experience!! We had the best time in this incredible home and unbelievable location. Aaron’s house is so tastefully done - feels/looks fresh in every corner & incredibly clean. We didn’t want to leave.
We picked it for its quick access to all the ski resorts (which was amazing), but realized another star of the show is Truckee itself, and loved how we could walk down to town - please check out Moody’s for drinks / dinner!
Aaron’s townhouse is in a very beautiful (seemingly brand new) small collection of homes and the drive was plowed & the surroundings are beautiful - remote feeling yet close to town.
We are particularly picky on beds, and the POW HAUS didn’t disappoint - we slept great! Also loved the very well appointed kitchen & wonderfully helpful guidebook + the smart tech making check in & out a breeze.
This house is as comfortable/cozy as it is instgram-amable/stylish - highly recommend it for a group of friends or a family. Don’t’ miss the awesome deck & BBQ!"
Sablle,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights","Aarons home was so thoughtfully decorated to have a mountain modern but still cozy cabin feel! It’s spacious not only in the rooms but has a beautiful family table to play games and eat around which is ideal for any family trip.
The location is easy to get to resorts in North Lake and it’s walkable! There is a paved path that takes you right from the condo to the truckee river path and to a path to get downtown. There was snow but it was plowed which was a huge bonus. I cannot wait to come back during summer to rude our bikes!
Communication was great, kitchen has everything needed and the beds were comfortable. I travel a lot and would highly recommend this place.
Oh and I can’t forget my favorite part of the entire place... there was a really cool neon sign in the garage that says “POW HAUS” above the ski rack. Perfect Instagram for my ski trip if I’m being honest!"
Christian,"Rating, 5 stars
,
·
January 2021
,
·
Stayed a few nights","Incredible place in Tahoe!
Amazing location and incredible vibe in this ski house. Super close to the resorts and an easy walk to central Truckee. Highly responsive host and the welcome packet was very helpful. Getting in and out of the garage with the app is also very easy and convenient. Would highly recommend this spot and I look forward to staying again in the future."
Tiffany,"Rating, 5 stars
,
·
January 2021
,
·
Stayed a few nights","Great place to stay! Cozy, thoughtful accommodations, new and clean, great location. Hope to stay there again in the future."
Elizabeth,"Rating, 5 stars
,
·
December 2020
,
·
Group trip","Aaron's space was one of our favorite Airbnb's ever! Close enough to walk to downtown (which is basically impossible in Truckee) and 15 minutes from 3 of the best ski resorts. The space itself was stylishly modern without losing that cabin/Tahoe feel, and the kitchen had everything we needed to make our meals at home. A really special place - we will definitely be back!"
Vince,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights","We had such a great time at Palisades PowHaus. The location is ideal for both frequent Tahoe travelers and visitors from afar since it's really easy to get to off the highway and its close proximity to all that Tahoe has to offer: top notch ski resorts, downtown Truckee, hiking trails, parks, golf courses, and more. The check-in process was seamless and Aaron is very responsive and communicative, though we didn't really have to contact him as everything worked great!
The house itself is even better than the photos! Plenty of room for a large group or family but still feels cozy enough that it give you an authentic Tahoe cabin feel. It felt much more like a home than your typical Airbnb listing with comfortable furnishing and all the modern amenities you would want. The kitchen was well stocked with everything you need since we cooked all our meals during our stay there. The garage can fit two cars and has an outlet for EV charging and space to store your gear. All the bedrooms have large windows and a lot of privacy with views into the woods. There's also a generous amount of outdoor space with room to grill and hang out.
If you're looking at this listing and thinking about booking, rest assured you'll make the right decision! It was one of the best weekends I've had in a while!"
Amar,"Rating, 5 stars
,
·
November 2020
,
·
Group trip",This place was worth every penny. Aaron was super responsive to all questions and his description was 100% accurate. I’d highly recommend his place to anyone looking in Truckee.
Bee,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed a few nights","Had such an amazing stay at the Truckee River house! Cannot recommend staying here enough - everything was clean, so cute, and the location is unbeatable. I’ll be back!"
Daniela,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",I had the pleasure of staying in this cozy little loft and living with an astonishing view of the water. Chis was an excellent host answering any and every question I had. 10/10 would book again!
Matt,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Outstanding location, accommodation, and communication. Beautiful setting on the river that has everything needed for a relaxing and comfortable stay."
Sean,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Absolute gem of a place, we loved our stay!"
Itzi,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Wonderful studio in downtown truckee right on the river. walked to local restaurants and shops, and was soothed to sleep by the sound of the river at night. christine and husband were wonderful hosts. I will absolutely be back. highly recommend!!!"
Frank,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Christine's place is a beautiful little escape. We love it up in Truckee, with the small town atmosphere, the river natural surrounding is a wonderful place to visit. The Bike house is perfectly located for a little get-a-way, My wife was 32 weeks pregnant and was able to walk to downtown where all the shops, and restaurants are. The place is very well maintained and clean. it would be 5 stars if not for the sleeping situation. Its a pull out couch that is not comfortable. There is a loft with 2 twin mattress that are adequate however as mentioned my pregnant wife didn't like going down the ladder at 3am to pee. Once again Great Place just needs a better mattress for the pullout"
Jennifer,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Christine's place is lovely and comfortable. We enjoyed the view of the river, the simplicity and cleanliness, the wonderful shower and comfortable beds. Old downtown Truckee is within walking distance and access to I-80 is easy. We will definitely be back next time we are in the area."
Elizabeth,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Another wonderful stay on the river! Comfortable and convenient little gem!
Leaha,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Christine’s place was cozy and comfortable! I went t for two nights with a friend. It was girls weekend and we had fun. Loved the patio as well. Thanks for a wonderful stay!
Olga,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This was my second stay in this lovely space and it will now be my go to spot in Truckee. During this stay I slept in the upstairs loft and the bed was very comfortable. I prefer it over the pull out bed only because it allowed for more space in the living room. I had a friend with me during this stay it was nice to sit on the sofa during the day and look out at the beautiful view. I highly recommend this place!
Katrin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This time I brought my twins along. I had a little hesitation as to whether the space was large enough for three. The studio does have enough beds, but I wondered how we’d fare with the small kitchen. Happy to report that it worked out great! We had a wonderful stay."
Scott,"Rating, 3 stars
,
·
April 2024
,
·
Stayed with kids","The place was pretty nice. It had beautiful views and was what we expected. The kitchen was well stocked with nice little extras.
Unfortunately, for us, there were some cleanliness issues in the bathroom. The worst was the moldy shower curtain, top of the tub and hairs on the shower walls. I have a mold sensitivity, and thankfully I didn't become ill. The floors were also cold accept near the bathroom. Guessing all the cracks in the floor is a sign the floor heating needs repair? The place was warm overall though.
The check out instructions were contradictory between the book vs wall sign. The book was more lax, but the wall sign gave instructions to basically clean the place. We were expected to remove bedding and towels and put them in a pile, take out trash/recycling and open all windows. Worst of all was the expectation for us to wash our dishes by hand and put them away. These expectations would have been acceptable had it not been for the $150 cleaning fee."
Katrin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",I loved staying at Christine‘s and Paul‘s little studio. Everything was perfect. As it is every time I visit. I’ll be back for sure!
Kris,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","They thought of every need for guests. Everything was clean and of great quality! The sofa bed was not comfortable, but everything else was beautiful and amazing!"
Barrett,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Amazing stay in an absolutely amazing location! Will definitely be back!
Elizabeth,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",A wonderful little place to stay on the river and within walking distance of downtown Truckee!
Randie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Very easy to find, location is fantastic for shopping and dining, yet private and quiet. Very well laid out, beautiful setting on the river. Would definitely book again."
Zach,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","This place was great! Right next to the river and downtown! very cute interior.
The hosts also went above-and-beyond to accommodate some extra requests I had."
Katrin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Had another wonderful stay with Christine &Paul. The studio was as clean as I’m used to finding it on my visits. Everything was perfect!
Ethan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","everything was great, the loft was so cool and the grill with the river view was useful in a pinch."
James,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Thank you so much for letting us stay on your beautiful property!
Kelsey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Great spot, easy walk to the Main Street and the hosts were very helpful in providing weather and road condition updates."
Allison,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",This was in the perfect location! Such a cute and comfy place to stay with beautiful views. The host were wonderful as well! So helpful in a blizzard!
Shannon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Host was accommodating to our early arrival by Amtrak train and provided helpful plans to sightseeing nearby at Lake Tahoe.
Katrin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",I always feel perfectly comfortable at Christine&Paul’s home. The studio is super clean. Also good water pressure in the shower!
Linda,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Walking distance from Truckee. Nice patio area.
Jose,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",Was a great place. Definitely would stay again as the hosts are amazing just like the place!
Anna,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This was our fourth stay and we continue to love it. We’ll be back again!
Debbie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","We had a fantastic stay in this studio apartment, it was spotless and the owners provided great amenities. All instructions were very clear and check-in/check-out seamless. The view of the Truckee River from the apartment was amazing. Hope to stay again. This one is a gem!"
Iuliia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Nice small place with a view, grate location, friendly hosts. As for me, a little bit pricey for what you get (one room with a kitchenette), but no complainant about anything else. Christine and Paul made our staying very comfy and enjoyable. Thank you for hosting us! Our son already asks us to come back again :)"
