name,rating_info,review_text
Mason,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This is an amazing choice if you are looking for all the amenities in a small package. Nicely located in town where every thing is within a 20 minute drive. Highly recommend.
Amy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",YOU MUST STAY HERE! It is perfect in every way for a little get away. The host is amazing. The place is amazing. The location is perfect to get anywhere in Omaha speedy quick. You won't regret it.
Amanda,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Lovely little place to stay. Clean, comfortable, roomy, has all the basics you need, plus off street parking. The neighborhood is quiet with two cute neighbor dogs who like to say hi through the fence. Can't get those same amenities at a hotel! Would stay again."
Eriana,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","Very nice little house to spend time in! Even though it’s a tiny house, it’s spacious enough for everyone to hang out and enjoy each other’s company. I really appreciated the large modern kitchen when it came time to make meals. My family also enjoyed the big lounge couch that we were able to hang out on after a long day at the zoo. Clean, accommodating, and cozy 10/10 from us!"
Claudia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Beautiful home
Elena,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Very homey and relaxing! Thank you for hosting us.
Cameron,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Had a great stay at Rubens place! Very convenient location (close to downtown, the zoo, and highway access). Had all amenities we needed and was very clean. Would definitely return on a trip to Omaha!"
Shawn,"Rating, 5 stars
,
·
September 2022
,
·
Stayed over a week","The Tinyhouse lived up to to it's charm and coziness. Although we stayed for a lengthy time, it was spacious and convenient"
Keegan,"Rating, 5 stars
,
·
August 2022
,
·
Group trip","Such a nice cozy house that is in a great, quiet spot outside of downtown Omaha! Recommend it to anyone staying in Omaha over an Hotel! Check in was super easy and checkout went smooth! Thanks again!!"
Tammy,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","We enjoyed Ruben’s place which was cozy, modern and in a quiet neighborhood. We appreciated the comfortable furnishings and w/d."
Nicole,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Enjoyed our stay!
Denise,"Rating, 5 stars
,
·
July 2022
,
·
Stayed about a week","The Tiny House was great. Just the right size and location for us. Only comment I have is the shower has a rain shower head so if you are like me and don't want to wash your hair every time you get into the shower I'd be sure to pack a shower cap. So not a problem at all, just a heads up to be prepared."
Rebecca,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",It was a very clean and beautiful tiny home! I can’t imagine a more cozy and quiet neighborhood in Omaha.
Kasey,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Loved the tiny house! Was the perfect spot in Omaha. Great location and super comfy bed.
Autumn,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","The tiny house was perfect for our 2 day stay in Omaha for the MCWS! Everything was clean and cozy. Great location and cute neighborhood, too."
Andrew,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","This tiny home was very nice, clean, and everything we needed."
Katelyn,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",We loved staying at the tiny house!
Skylar,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","Loved this tiny home. It was clean and so cute. Great location- close to zoo, downtown, other attractions and great food. Only trouble we had was a bad hail storm our first night, and Ruben was kind enough to check in on us and the property the next morning. Will stay again if we return and suggest to others."
Matthew,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Perfect place for my wife and I’s anniversary trip! Looked better than the pictures. Was a great location and would definitely come back! Highly recommend!
Bryan,"Rating, 4 stars
,
·
June 2022
,
·
Stayed with kids",Absolutely love this stay. This was my second visit and has definitely become my go to spot when I’m in town!
Meredith,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","This small house is perfect for a group of three . It is in a great neighborhood and closing driving to wonderful food / zoo / shopping .
The communication with hosts was wonderful and the house was a great getaway . We would most definitely stay here again ."
Sierra,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Perfect size for a weekend getaway. Small on the outside, huge and cozy feel on the inside."
Ethan,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","It's a small house but it's very nice. Quiet area, nothing bad...though the AC unit did get a little annoying since it would make this loud buzzing noise every now and then"
Cody,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great little place and fantastic host!
Curt,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",nice place
Troy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Everything went quite smoothly...a great trip for all.
Mary,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",The house was so so cute and very clean. We had a wonderful stay and owners replied very quickly to messages.
Steve,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This is the perfect spot for anything you want to do in Omaha!! Super nice neighborhood, clean place and different with the spiral stairs and loft area!!!"
Nick,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great quiet little place. Perfect for a weekend!
Joan,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Nice quiet neighborhood with parking, house was clean and easy to access"
Diane,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","We enjoyed our stay at the tiny house. We had an issue with the lock and Ruben responded quickly. It needed new batteries and he sent someone to replace them. High marks for that.
The neighborhood was quiet and convenient to shopping and the zoo. For a small space, it felt right for three people. The beds were VERY comfortable.
We would recommend a stay here."
Christina,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Wonderful little house. Every inch of space is well-used. The kitchen is large and well-equipped. The dining area is cozy and comfortable, as is the living room area. The loft is very unique and it was fun to go up and down the spiral staircase. The bathroom is spacious and the spare bedroom is well-equipped with storage and it is also cozy. HVAC is very comfortable. Great location, and it seemed we were no more than 10 minutes from anything, yet it was a nice quiet neighborhood. Will stay again any time we are in Omaha."
Jamie,"Rating, 3 stars
,
·
March 2022
,
·
Stayed with kids","My family would stay in this home again. Overall it is well kept, the neighborhood is nice, and it is very close to the zoo and other attractions. We felt safe in the neighborhood and the off-street parking was nice. The owner communicates well and quickly. Now - I am an overly critical person, but here are the things that I noticed:
1. The main problem was the cleanliness of the floor. It is a very nice LVT floor and was swept well but left a black film on our feet and socks. This isn't the first place I have stayed in with that issue for the floors. These are great floors you just have to pay attention to cleaning in a different way. I messaged the owner and he promptly replied and offered to drop off a Swiffer and cleaning pads that evening and to have the cleaning crew stop by the next morning while we were at the zoo.
2. The mini-split heat system doesn't seem to keep up with even the small size of the residence. The back bedroom and front area stay pretty cold. There is a baseboard heater mounted to the ceiling in the bedroom, but it got the ceiling so hot it made my wife nervous and we turned it off. It didn't really help anyway. Note: it was 29-30 degrees overnight so it was on the chilly side.
3. Be careful with the baseboard heater near the toilet, it gets hot and you could be surprised touching your leg to it when using the restroom.
4. The spiral staircase is really neat. There is some loose hardware that needs attention. The owner mentioned he would attend to it prior to the next tenant.
5. The floor pan in the shower is a little soft and has a crack in it.
6. The ceiling fan has an ""Oscillate"" switch. Don't switch it on as the fan is zip tied in place.
The washer and dryer are really nice as are the cabinets and other appliances. Paint and drywall was in excellent condition and the kids really enjoyed the loft which has a nice, sturdy, safe railing. The electronic locks were nice and in good shape and as I said the neighborhood and the exterior of the home are in nice shape.
I know the review sounds harsh, but I like to point out things that I would like to know. Overall the place is in nice shape. This air BNB is still better than probably any local hotel room and up there with many other places I have rented. Each place always has quirks and this owner seemed very attentive to needs and making sure things were cleaned/repaired. As I said to him, many times you don't know something is wrong or needing fixed unless/until someone tells you.
Don't be afraid to rent from this owner. We will look this place back up next time we take the kids to the zoo."
Faryn,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","We loved our stay at the Tiny House! It had everything we needed. The house was easy to find, great location, super clean, and the interior was adorable. Would highly recommend!"
Marty And Kerry,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Great stay!
Katie-Lyn,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","My stay was great. The location was convenient and the neighborhood is quiet. The house is cute, functional and comfortable. The hosts were very communicative and quick to respond. Definitely recommend a stay here!"
Shonetta,"Rating, 3 stars
,
·
March 2022
,
·
Stayed one night",Ruben was very responsive and had great communication. House was just very cold hard time warming up
Jose,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Great place. Is a must!!
Victor,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Awesome tiny house in a great location!
Alexandra,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Great stay for my family and I over Christmas. The added Christmas decorations were a great touch! Perfect size, great location, and description of house was exactly as listed and pictured. We would definitely recommend this house to others!"
Camille,"Rating, 4 stars
,
·
December 2021
,
·
Stayed about a week","The Tiny House was an excellent place to stay! Charming design, clean, quiet, private, and conveniently located. Full kitchen, laundry, comfortable beds and thoughtfully renovated. The loft is a very fun space to sleep! I highly recommend this as a great place to stay of you are visiting Omaha."
Jacob,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","This tranquil little cottage will create a memorable stay no matter your reason in Omaha! Though in the heart of a dense Omaha neighborhood, once you pass through the door you are transported to a quaint lodge, complete with loft and spiral staircase, the perfect stay for enjoying your Omaha adventure. The tiny house is well heated and offers a beautiful kitchen and bathroom. The house is clean and well kept! It is apparent once you step through the door that your host genuinely wants you to enjoy your stay with every detail about this place! It’s location is another plus as it is only a short drive from the old market with its many restaurants and shops! This was a great stay for our vacation and it will be a great stay for yours as well!!"
Bryan,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids",My son and I had a wonderful experience at the tiny house and communication with Ruben was top notch. Place was very clean and tidy with everything we needed to enjoy Thanksgiving there! Would definitely stay again. Ruben was a wonderful host!
Sean,"Rating, 5 stars
,
·
November 2021
,
·
Stayed about a week",Awesome tiny house in a very quiet neighborhood. Would stay here again.
Jose,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night","Very fun and cozy place! It is equipped with anything you might think to need in a place you're staying, very easy check-in and in a very great part of town!"
Katie,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Lovely home in Omaha that is near everything. The home is clean and comfortable.
Andrew,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","This house was perfect for our weekend visit to Omaha. The hosts were kind and responsive, and the house was in excellent shape. The location was great, just a short drive from blackstone and the zoo, both of which we really enjoyed. We will definitely consider returning to this spot when we visit Omaha again!"
Josie,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Loved the tiny house experience!! My boyfriend and I cooked dinner every evening and enjoyed the comfy loft bed each night. This was a perfect place for our short stay in Omaha. We would return anytime! : )
Sarah,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",We had a great hassle-free stay for a long fall weekend. Location was close to everything and stocked with everything we needed. Two adults and two small kids were very comfortable!
Lindsay,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","the perfect lil home! 10/10 recommend. host has great communication, and their accommodations are amazing!"
Kendria,"Rating, 5 stars
,
·
October 2021
,
·
Stayed about a week",The Tiny house is a great place to stay in Omaha for small groups or couples. The house is located just a short drive from some great places in Omaha. It was very clean and organized and my friend and I felt right at home during our stay.
Billi,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",Such a unique place to stay for a small family trip to see attractions in Omaha. Communication was great!
Joel,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",Just as described. Tiny yet well designed and very comfortable.
Liann,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night",It was great!
Holly,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","We enjoyed our weekend at the Tiny House! The house was really cute, comfy, and clean - just like the pictures online. The location was great, a short drive to the various places we went to around the city."
Emily,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night",Great space!!!
Sarah,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","LOVED Ruben’s place, absolutely adorable."
Bryan,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","Ruben’s joint is the perfect spot for a weekend getaway. Super efficient layout and fantastic location. Just minutes from the historic downtown area and many excellent stops. From coffee downtown at The Table, to hiking adventures at Fontanelle Forest, Ruben’s Tiny House is the perfect base for regrouping before the next adventure!"
Ted,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",This is a great place to stay while in Omaha if you're looking for a unique experience!
Mike,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","We were not here long, just a stopover while driving home from Colorado, but we found it much more pleasant than recent experiences stopping at a hotel on this drive. It was clean and comfortable, plus it was easy to find, park, and check in. Would definitely stay again, either for a stopover or a longer stay (it’s “tiny” but not too tiny)"
Karen,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","We loved Ruben’s tiny home! Best night of sleep we got our whole road trip, and our 20 foot Uhaul even fit in the drive, no problem. So much attention to detail, you can tell it was designed with love."
Kalen,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night",I'm a HUGE fan of small living spaces and this place was great! Not too small by any means though. Lots of thoughtful touches and loved hanging out in the hammock.
Rachel,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","This tiny house was perfect for our family of 4. It is exactly what was described. It was adorable, clean, different, and close to everything. We would definitely stay here again!"
Sarah,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","The tiny house was great! Cute neighborhood, but still had easy highway access. Very clean and comfortable. Host was very communicative. Remember that the loft is a loft, so standing up up there isn't really a thing if you're tall. However, it's cozy for reading a few pages before turning in, and a good sleep. We didn't use the kitchen much, but it was laid out well and appeared to be well equipped. We'll keep it in mind for future trips through town. 👍"
Gregory,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","Charming little house in a sweet neighborhood of Omaha, with all of the comforts a traveler needs. Host is very attentive to every detail and responsive. Definitely a gem."
Madelynn,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","We LOVED this tiny house! It’s definitely little, but it is SO cute and the space is used very nicely. We were able to fit 4 people comfortably. It was very clean and well put together. Easy check in/out and easy clean up instructions. We will definitely be back!"
Catherine,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","Beautiful, clean property. Close proximity to downtown, playgrounds, and freeway. Stocked with everything you could need. Full size washer and dryer on site. Parking was a breeze. Hosts communicated quickly and efficiently. Highly reccomend this stay. The property itself is absolutely adorable. The decorations, furniture and final touches are incredible."
Jim,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",Great stay! Would recommend.
Benjamin,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night",Great unique place to stay! I highly recommend and will definitely return in the near future when traveling through. Host were very nice and communicated everything with me to have a smooth check in and out!
Abdi,"Rating, 4 stars
,
·
August 2021
,
·
Stayed a few nights","We loved our stay at Ruben, the place is well taken cared of and I will highly recommend, and the host has great communication I promise you won't regret nothing About this place"
Blair,"Rating, 5 stars
,
·
March 2020
,
·
Stayed a few nights",Great place!
Andrea,"Rating, 5 stars
,
·
March 2020
,
·
Stayed one night","Beautiful, fun little tiny house!"
Ellie,"Rating, 5 stars
,
·
March 2020
,
·
Stayed one night","Cutest tiny house! Although we were only able to stay one night, we thoroughly enjoyed ourselves!"
Tanner,"Rating, 5 stars
,
·
March 2020
,
·
Stayed one night",AMAZING! Lovely place that is perfect for a quick weekend getaway!
Jenna,"Rating, 5 stars
,
·
March 2020
,
·
Stayed with kids",Great location. Right off the highway in a nice little quiet neighborhood.
Julitza,"Rating, 5 stars
,
·
March 2020
,
·
Stayed one night","Ruben’s place was very cozy and comfortable, felt like home. Great experience!"
Anna,"Rating, 5 stars
,
·
March 2020
,
·
Stayed one night",This place is truly one of a kind. We loved the little loft and the spiral stair case. Absolutely recommend this place for anyone looking for a peaceful getaway!
Kelsey,"Rating, 5 stars
,
·
February 2020
,
·
Stayed one night","We have spent the night at Tiny House two nights now, and it’s our go-to in Omaha. The location is excellent. Ruben is incredibly friendly and helpful. The design and upkeep of Tiny House is a feat in itself! It is inviting, and stylish. We highly recommend staying!"
Tasha,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights","Such a great first tiny home experience! Great design, awesome details (mattresses and linens are top quality), sweet location. I enjoyed my short time in this spacious tiny home and look forward to a repeat stay as I travel to Omaha for work!"
Connor,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights",We stayed here for a weekend getaway and were really happy with the choice! The place is well kept and appointed and in a good location as well
Belinda,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights",We enjoyed our stay at the Tiny House and will definitely consider it for future stays in the area. It was very clean and the beds were very comfortable. This was our first Airbnb experience and it definitely beat staying at a motel.
Nick,"Rating, 5 stars
,
·
February 2020
,
·
Stayed one night",The “Tiny House” is the perfect place to stay in Omaha. Very warm a cozy and right down the street from downtown. Very accommodating and the hosts go above and beyond! Will definitely be back for when we visit the zoo this summer!
Christopher,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights","Very nice clean house. Although it is ""tiny"", it felt very spacious inside. Would definitely recommend."
Phillis,"Rating, 5 stars
,
·
February 2020
,
·
Stayed with kids",Thanks for letting us use the tiny house! Cute and clean!!
Tyler,"Rating, 5 stars
,
·
February 2020
,
·
Stayed a few nights",Loved this space! Perfect place to stay in Omaha - much better value than hotels and very close to downtown and other hip neighborhoods.
Amy,"Rating, 5 stars
,
·
January 2020
,
·
Stayed a few nights",Gosh! ***** I really want to give it only 1 star so that I know if will be available the next time I am in town. This place is an absolute GEM!!! The hosts are awesome and fun to work with. Best place in Omaha!!
Angela,"Rating, 5 stars
,
·
January 2020
,
·
Stayed one night",Just as good as other reviewers say. Book it 👍
Gage,"Rating, 5 stars
,
·
January 2020
,
·
Stayed a few nights","Very stylish and nice little place. My wife and I really enjoyed our stay.
FYSA, watch your head walking by the spiral staircase!!"
Cooper,"Rating, 5 stars
,
·
January 2020
,
·
Stayed one night",this place was very cool
Stefanie,"Rating, 5 stars
,
·
January 2020
,
·
Stayed one night",I can't say enough about how much we truly enjoyed this space! My daughters loved hanging out in the hammock and the spiral staircase leading to the loft bedroom. The kitchen had everything that we needed and the beds were very comfortable. We had a little trouble with the door upon arrival and Ruben responded immediately to help us. We ordered pizza from Valentinos and it was the perfect stopover evening on our drive across the country. I would absolutely recommend this property to anyone!
Rabih,"Rating, 5 stars
,
·
January 2020
,
·
Stayed with kids","A lovely place to stay. Clean and compact, but stylish. Lovely and modern furnishings and very central location. Worth the money."
Keith,"Rating, 5 stars
,
·
December 2019
,
·
Stayed with kids",Awesome little place! Easy to get wherever you need to go.
Annie,"Rating, 5 stars
,
·
December 2019
,
·
Group trip","What a cute place! Ruben was very accommodating for some quick time and personnel changes, quick to respond! The bungalow was spotless. And HOLY COMFY beds! Thanks Ruben!"
Cody,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights",I could say enough good things about this place. The host are fantastic! And very accommodating. Look forward to staying here again in the future.
Charles,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights",I had a great stay here!
Matt,"Rating, 5 stars
,
·
December 2019
,
·
Stayed a few nights",Nice cozy place to relax after day of running around town. The full kitchen and washer/dryer are great to have while on an extended stay. I will definitely stay again next time I am in town.
Clayton,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights",Was exactly what we needed. Great price too
Taylor,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights",It’s was a amazing place
Nadia,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights",I absolutely loved The Tiny House! Everything was perfect and made me reconsider the necessary house hold essentials! Not to far from anything. Stunning!!
Jared,"Rating, 5 stars
,
·
November 2019
,
·
Stayed one night",We had a great experience. Thank you Ruben!
Travis,"Rating, 5 stars
,
·
November 2019
,
·
Stayed a few nights","Conveniently located, clean and functional home. Comfortable and modern design with a fantastic host."
Jade,"Rating, 5 stars
,
·
October 2019
,
·
Stayed one night",It’s a great little place for a little get away!
Erik,"Rating, 5 stars
,
·
October 2019
,
·
Stayed one night",Check-in couldn’t have been easier and owner was super fast with responses regarding dining choices! I booked this house for my sons who were driving from NY to UT. Made the perfect easy stopover. Thoughtful touches like coffee and shampoo were very nice. Would definitely recommend this tiny house to others!
Ben & Juanita,"Rating, 5 stars
,
·
October 2019
,
·
Stayed with kids","Ruben's Tiny home was perfect for our family of four. Located in a quiet, lovely neighborhood. The layout is very spacious and we loved the big kitchen. Very nicely decorated and the Hammock was a big win for our boys! The beds were super comfortable!! Rueben was a great host, friendly and responsive to our needs.
We highly recommend the Tiny Home and would be happy to stay here again, the next time we make back to Omaha."
Wesley,"Rating, 5 stars
,
·
October 2019
,
·
Stayed with kids",Perfect cozy place.
Bernard,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights","Cool place, cool owner... would definitely do it again"
Jessica,"Rating, 5 stars
,
·
October 2019
,
·
Stayed one night","Such a cool space! It was super close to everywhere we wanted to stop at while in Omaha NE. Clean, cozy and functional. Can’t wait to stay again!"
Katherine,"Rating, 5 stars
,
·
October 2019
,
·
Stayed with kids",Amazing and cute place to stay! Highly recommend it
Amy,"Rating, 5 stars
,
·
October 2019
,
·
Stayed a few nights",This place is beyond awesome!
Leezeth,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights",The perfect tinyhouse! Has all the amenities needed wether you’re staying for a few days or longer.
Joe,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights","This TINY house made a LARGE impression that on me.
I travel a lot for biz, and it was such a breathe of fresh air to stay outside a chain hotel.
This place was AWESOME!!! Perfect for a biz traveler or anyone traveling to Omaha!
Bed = super comfy
Kitchen = bigger then expected
Internet = fast!!!
Communication w/ owners = awesome!
So many great things to say. Can’t wait to be back!!!!"
Harsh,"Rating, 5 stars
,
·
September 2019
,
·
Group trip",This place was a great stay for our weekend in Omaha.
Treyten,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights","Very cute, clean, and stylish. Hell I’d move in if i could! Haha! Will definitely be back :)"
Lindsey,"Rating, 4 stars
,
·
September 2019
,
·
Stayed a few nights","This tiny house is quaint but Ruben and Taylor have utilized the space to its maximum degree. The loft, hammock, and spiral staircase make it a unique stay. Its location is conveniently close to most everything one may want to do in Omaha. Ruben and Taylor’s communication (should anything pop up) is extremely quick. Would recommend this tiny house for a weekend trip for sure!"
Shannon,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights","We had a great time at the Tiny House! It was well designed, comfortable, and made a great home away from home while we were visiting Omaha. Loved having a nice shower, washer and dryer, and dishwasher! :)"
Alondra,"Rating, 5 stars
,
·
September 2019
,
·
Stayed one night",Loved it super clean very modern had an amazing time was my first stay at an Airbnb and I’d say I’m glad their tiny house was my very first experience
Matthew,"Rating, 5 stars
,
·
September 2019
,
·
Stayed a few nights",We used this perfect tiny house for a long weekend in Beautiful Omaha. It was the ideal size for just chilling after a long day of adventuring. I would highly recommend this place for whatever brings you to Omaha. Thanks again Ruben!
Ariell,"Rating, 4 stars
,
·
August 2019
,
·
Stayed with kids",Awesome space and great location
Marcus,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids","The Tiny House lives up to its name, in a good way. Very nice stay! The kitchen and the shower were highlights to me and the loft was the highlight to my kid. If you're tall like me, you'll want to avoid the loft and the downstairs bed is a little short, but most aren't my height. Overall, we really liked our stay!"
Josie,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night","This tiny is lovely very cozy,super clean, has a spiral staircase so maybe not good for toddlers,otherwise very good place"
Mel,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights","My wife and our friends stayed here 2 nights for the Maha music festival and it was perfect! Very clean, unique space with everything you need and nothing you don't. The bedsheets were super soft and comfortable. Nice neighborhood. Thanks Ruben!"
Jorden,"Rating, 5 stars
,
·
August 2019
,
·
Stayed a few nights",Place was everything I was expecting. Was clean and close to everything.
Jordan,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night","Great place! It was so cute and tiny perfect for a couples stay, loved it a lot and the host answered messages and questions very quickly!"
Tristen,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids","It was a great place and we loved our stay! The only issue we had was with the door when coming back. I would enter the code and it wouldn’t unlock. It was worrisome as we had a 3 month old baby with us, but after calling Ruben we got it figured it out."
Phil,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night",I’m a frequent flyer at the TinyHouse and it’s always my first pick on where to stay in Omaha. You won’t be disappointed!
Corey,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids","The location of this house is perfect if you are visiting the Omaha zoo. It’s in a very clean, safe neighborhood and we had no problems finding places to eat nearby. Will likely stay here again this fall when we return to the area."
Christopher,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night","It was tiny, but so well appointed that it didn’t seem so!
Also, spiral steps to the loft, and a hammock."
Michelle,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids",My son loved the loft bed and hammock. We were here a couple nights and loved every bit of this tiny home. There’s so much to do in Omaha and this is a great place to spend your nights.
Kelsey,"Rating, 5 stars
,
·
August 2019
,
·
Stayed one night",The Tiny House was a wonderful place for our group to stay for an overnight in Omaha! The aesthetics and comfort made it a stand out in our air b&b experiences! We will definitely stay there again in the future!
Bianca,"Rating, 5 stars
,
·
August 2019
,
·
Stayed with kids","My family and I had such a great time in Ruben’s Tiny House. It was beautiful, extremely clean and well stocked. We were on a long road trip so it was nice to have a fully functioning kitchen to cook a homemade meal and comfy beds to sleep in. Wish we could have stayed longer, had our schedule allowed us. Such a great little place!"
Karsen,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","Quirky and cute, yet modernised tiny house!"
Matthew,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","This was one of our best experiences with Airbnb! The place is charming, clean, stylish and has great amenities. Check-in is easy, host is very responsive and helpful and it is the perfect size for 2 to 4 people. Only minutes from the old market it is a great way to experience Omaha and Council Bluffs, would recommend this to anyone!"
Julie,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights",Nice neighborhood. Cute place.
Amy,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","This place is absolutely adorable!!!
If you are coming to Omaha...this is the place to stay!!!"
Ingrid,"Rating, 5 stars
,
·
July 2019
,
·
Stayed one night","Loved this tiny house! Good neighborhood, close to downtown. It was nice to be able to cook in the kitchen. Will definitely keep it in mind for the future."
Jeremy,"Rating, 5 stars
,
·
July 2019
,
·
Stayed with kids",The Tiny House is a lovely place in a wonderful location. It is advertised exactly as it appears in person. Ruben was quick to communicate and check-in/check-out was a breeze. It was perfect for us and our 3-year-old daughter. We'll definitely consider staying there again.
Phil,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights","This was my second visit to Ruben's place. Host's communication is superb and the property absolutely can't be beaten. It's cozy, comfortable, and fun. You're a 5-10 minute drive from most of Omaha's biggest attractions, a stone's throw from the lovely Field Club trail. It's the perfect spot. 10/10"
Emily,"Rating, 5 stars
,
·
July 2019
,
·
Stayed one night","This tiny home is perfect for a single or multiple travelers, or anyone looking to explore omaha. The entire place was super clean and cozy. Loved everything about it!"
Joe,"Rating, 5 stars
,
·
July 2019
,
·
Stayed with kids","Very tasteful and well designed space, close to downtown. Ruben gave us some great recommendations on dining, and the tiny house was so much fun. Great for two kids and two adults and we will be coming back next year for sure."
Kelly,"Rating, 5 stars
,
·
July 2019
,
·
Stayed a few nights",This place is amazing! The design is so cool. We loved the loft and the hammock.
Katherine,"Rating, 5 stars
,
·
June 2019
,
·
Stayed one night",Fun place to stay!
