name,rating_info,review_text
Kambri,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Great place to stay and easy access to campus, restaurants, and shopping. Very clean."
Kylie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",I had a great time!!
Chad,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The home worked out great for us and what we were staying in Stillwater for
Sarah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Perfect for my quick trip into town! Everything was exactly as described and super clean. Great space! Thank you!
Tracy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Thanks for another great stay. Love the new upgrades
Garrett,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Cozy and clean, close to campus. Amicable and communicative host!"
Marcie,"Rating, 3 stars
,
·
June 2023
,
·
Stayed with kids","We don’t like to give a bad review, but the place was not as clean as it should have been. We felt we had to vacuum and sweep immediately on arrival to feel comfortable. Dirty floors and smeared glass on the mirrors make you feel like everything else might be less than clean. Otherwise, fine stay."
Peggy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Perfect for what we needed! Thank you.
Anthony,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place
Melanie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Super cute home in a quiet neighborhood, we really enjoyed staying there and would definitely book again."
Maggie,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Very happy, thank you!"
Eva,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Nice home in a quiet neighborhood
Tracy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Very Clean. Meet all expectations. The kitchen was fully stocked which was nice because some places I’ve been don’t have everything you need in the kitchen.
Isabel,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Loved this cottage! We were able to cook our Thanksgiving dinner for four in a fully equipped kitchen. Spacious, neat, and peaceful. Gretchen was a wonderful host. We'll go back in spring."
Cathy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This lovely home had everything we needed, and the host was very helpful. We will
definitely be back!"
Cameron,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Very clean
Ginger,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Great house, clean and spacious, close to everything."
Jerray,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",The cottage was perfect and just as described in the listing. I would definitely recommend staying here for anyone visiting Stillwater!
Michelle,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Nice quiet neighborhood, spacious rooms & very clean. The beds were exceptionally comfortable! Kitchen was well stocked for cooking. A/C worked great! We would stay here again."
Shannon,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great house!
Eva,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Nice clean home with everything you need. great backyard with deck and outdoor lights for great bbq'ing. Minutes drive to walmart and less than 10 mins to OSU. would definitely book this again.
Stan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Really nice, clean place. The bidet was great too. Everything worked as expected and the a/c kept up on temps over 105!
Definitely will look for this place next time I’m in town!"
Muriel,"Rating, 4 stars
,
·
July 2022
,
·
Stayed with kids",The road construction was annoying but otherwise great.
Patti,"Rating, 5 stars
,
·
July 2022
,
·
Stayed about a week",This was a lovely 2 BR 2 BA well equipped and comfortable. It is on a quiet street and in a convenient location. The host was very quick to respond to questions and pleasant.
Alex,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great place. Made me want to buy a bidet.
Kristen,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Love this place in Stilly so much! They have thought of everything with this one! Large kitchen, dining area with plenty of room to spread out. Two large, comfortable bedrooms and two full baths both with bathtubs. One bedroom had its own private bathroom with a bidet! This was such a welcome surprise as it’s something we miss from home when traveling.
All the kitchen accessories you may need for your stay. Comfortable linens and furniture… very clean and tidy! We will stay here anytime we travel to Stilly! In addition to an amazing stay- Gretchen was prompt, kind and very helpful! Thanks again!"
Allie,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Close to OSU! Exactly what we needed.
Koa,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Excellent host
Carlos,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Nice place, quiet, easy commute to anywhere in town. Impeccably clean!"
Patricia,"Rating, 4 stars
,
·
June 2022
,
·
Stayed a few nights",Clean and spacious.
Baotran,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Comfortable place with affordable price. The host was quick to respond. Great stay! definitely recommend !!!
Scott,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Very nice cottage with open layout. If weather takes a turn for the worse, it is a wonderful place to relax and listen to the storm! Hosts are great with communication. House rules are simple, and this is a wonderful alternative to booking a hotel in Stillwater."
Jacob,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Really great spot in stilly. Very comfortable stay with a lot of space
Alexis,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with kids",We got in really late because we worked later and left later than expected. The homeowner called me to check in on us and made sure we were okay and everything was okay the following day. To me that was very caring and thoughtful for them to check on us. Being 8 hours from home with a toddler isn’t always easy. They were very polite about us getting checking in at 3am and checking out after 11. Not to mention the place was SPOTLESS! So clean! Made me feel at home and relaxed. If i come back to Stillwater i definitely would want to stay there again!
Carlos,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",Great little spot for quick visits to Stillwater with a pet. Will be back for future events.
Alicia,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Janelle is the best host ever! I loved the tiny home and she always responded quickly to my questions. If I ever need to stay in Stillwater again, I know where to go! Highly recommend!"
Robert Jason,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Janelle and Jeff's place was perfect. We could not have asked for better accommodations when we came for OSU Graduation. The property and neighborhood is very relaxing and stress free. Great location, just far enough away from OSU activity and just close enough that we can shop, eat or take in OSU quickly. Janelle and Jeff have been more than accommodating and we highly recommend them."
Hailey,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","quite location just about 15 minutes from everything, clean space, and was always quick to answer any questions. Nice yard space with games corn hole ect.. and card table with cards inside. Overall a great experience!"
Stephanie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","There are so many good things about Janelle's property which is why I gave it 5 stars. We will definitely stay there again when we are in Stillwater. It is perfect for OSU parents visiting their kids. It's about 10-15 minutes from campus.
Janelle and her family are very considerate of their guests, for instance, during our stay the weather was really bad, (severe thunderstorms, heavy rain and tornados) for the area. Janelle's husband called to offer access to their panic room in their home if we felt uncomfortable with the weather. We really appreciated the offer, it was really kind of them to think of us.
Finally, this is not a negative on the property by any means but don't use Waze and Google maps when trying to find the address. We found this out the hard way but on the bright side we saw some beautiful countryside. Apple maps worked perfectly.
I highly recommend this property. I promise, you won't be disappointed.
Thank you!
Stephanie Park"
Javaris,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",best airbnb i’ve had so far
Billy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very clean and just what I needed. Very friendly hosts!
Amie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This place is absolutely adorable! Loved sitting on the front porch in the morning. Bed was very comfortable, place had everything I needed! If I am back in the area I will definitely look up Janelle’s property. It is a peace of heaven on earth!"
Luke,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",A most excellent space well worth being outside of town and close to downtown in minutes!
Reece,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Had an amazing experience with great hosts
Sarah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Great place. Highly recommend. We will definitely be back when visiting our son 🧡
Anthony,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",We were looking for a place to stay with an unplanned change of events. This was exactly what we were looking for and the owner’s quick responses and help with our questions really helped us. We loved it!
Matthew,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Quiet and clean! Will definitely be back!
Rayanne,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week","This space was beautiful, small house with everything someone would need. Newly renovated and very clean. Well furnished with a comfortable bed and not too far out or town. Janelle and Jeff were very helpful with check-in and some local recommendations!
Only heads up I would provide is that the water heater is small (28 gallons) so the shower only has 5-10 minutes of hot water (with great water pressure). However, there is a heater build into the bathroom vent you can turn on. So for someone who takes longer showers, it still stays comfortably warm if you need to turn the water off here and there to make it last longer!
All considered, it is a great value for the price and I will absolutely stay again if my work brings me back to the area!"
Thomas,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",super easy to work with and very responsive. any questions we had where answered within 5 to 10 minutes.
Tian An,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Good stay!
Lindsay,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",It was great!
Dana,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Thank you again for allowing us to come and stay at your lovely Airbnb! You are an amazing host!
Travis,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great spot in Stillwater. Close to campus if you are there for an event. Everything was as listed and clean.
Katelyn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","What a cute little spot! As an alumni of OSU, returning to Stillwater is one of my favorite things. Andreas' spot was the perfect location and we felt right at home! Had a smoke alarm battery run low and she was extremely responsive when we reached out for a solution!! Highly recommend."
Kay,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Had an amazing stay, always a great time when we come to Stillwater
Centrally Located between downtown and OSU Campus"
Andrew,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Tucked away in a quiet neighborhood surrounded by taller apartment buildings that seemingly protect you from the elements is a place where you can relax and unwind. Andrea's place is filled with character and history - a history that may date back to the married housing provided to soldiers returning from WWII who sought to use their G.I. Bill at OSU. The interior makes one feel at home as if visiting a sibling or cousin with really good taste for decoration. The kitchen provides ample space for those who prefer cooking their own meals. The bedroom is spacious, comfortable, and will put you at ease when you need it the most. The bathroom is clean and bright.
Andrea has provided a cozy spot that makes you feel as though you have always belonged to the Stillwater and OSU community. Her Oklahoman hospitality rings true and is a testament to the care Andrea has taken to make your stay comfortable, safe, and quiet for the ""sleepy"" traveler."
Carrie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Perfect location!
Melanie M,"Rating, 4 stars
,
·
March 2024
,
·
Stayed one night","This was a nice place to stay. It is close to campus, clean and decently sized."
Liberty,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Amazing location to campus! Super lovely place to stay and affordable!!
Doug,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place within walking distance to the campus.
Kasi,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","If I could give 10 stars I would. Andrea’s place was clean, cozy and convenient. She was flexible and worked with us to make our stay relaxed. I would book again!!! Thank you so much for allowing us to get away in such a relaxing venue."
Brian,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",We had a great time! Beautiful house! Awesome host!
Sara,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Cute place, great location! I was a little worried about parking, but it wasn't an issue at all. I felt very safe and comfortable during my stay."
Duffy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This place was very clean and great location to OSU, we were in for homecoming to see our son. We walked to campus no problem. GREAT PLACE!!! Will book again for sure!! Andrea was also very communicative which is awesome!! Thank you again Andrea."
Connie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",We loved staying at The Nest! Our favorite in Stillwater so far. It’s close to things but seems very remote. I loved sitting on the porch with my coffee in the mornings. Will definitely stay again!
Duffy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place will book again!!
Madison,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We loved our time at The Nest. It’s comfortable, clean, laid out well, in (what I like to call) manicured nature, private and filled with natural light (while also having blackout shades). The front porch was a very nice place to sit, chat, eat, read and was almost always shaded from the sun. We loved making s’mores in the fire pit under the string lights. The fire starter log also made the evening incredibly simple. The property is nice to walk around and there is a pond but I’d say it’s on the very very small side. Stillwater itself I cannot recommend as much but if the goal is time away in a nice space to rest The Nest is a home run. A couple spots we found worth mentioning in Stillwater were Devoted (a ramen restaurant tucked away in the back of an Asian market) and Balanced Coffee. Highly recommend this spot."
Linette,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Shelby was quick to respond when I needed to add day to my stay at the last minute.
Linette,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","We chose this location because it was near The Range wedding venue.
It was so convenient for our family.
Will rent again when in town."
Isabel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Beautiful places
God Bless you"
Jade,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Such a beautiful place very peaceful
Maria,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Absolutely amazing little place! Perfect for a great getaway! Beautiful bathroom and kitchen as well as amazing lighting!!!
Alison,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Beautiful cottage! My husband and I stayed here the night after our wedding and it was so nice!
Tracie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Such a charming place to stay! One of our new favorites in Stillwater. Close to everything but also far enough out for a peaceful getaway. The cottage is beautiful and very clean. Can’t wait to stay here again!
Amanda,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Beautiful place and quiet.
Mackenzie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Everything was beautiful!! Absolutely perfect, thank you for being so amazing!!!!!"
Brent,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",It was a cute cabin that was very nice. The location is out of town but only like 3 miles which was perfect. I would definitely stay there again.
Sierra,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This place was so lovely for us to stay before and after our wedding! We loved the set up and wasn’t too far of a drive to and from Stillwater! We would definitely stay here again!
Duffy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Best AirBNB we have stayed at hands down, super super clean, host was great very responsive and answered our call immediately when we had a question. Will stay again soon!!"
Paul,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This is a perfect little hideaway with a great host. I will rent again without hesitation.
Leo,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",The Nest was a great place to spend our wedding night! Such a beautiful and relaxing space.
Laura,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Beautiful beautiful place! We loved our stay! Little touches like epsom salt & candles made for a lovely stay!
Lee,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Beautiful place and excellent host! Enjoyed our stay very much!
Sarah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",This is a lovely cottage. It had everything we needed and was a perfect romantic weekend getaway. It’s just minutes outside of Stillwater so it’s very convenient but with privacy. I’d definitely stay here again.
Stephanie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","We booked both cottages, and the farmhouse for a wedding at Sparrow Beginnings. Everything was amazing, they have truly thought of everything. We loved our time there."
Holly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",The cottages were a perfect location for our daughter's wedding! They were immaculate and decorated so cute. We had no issues during the stay and Katie thought of everything to make our guests feel at home. Highly recommend!
Mary,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",The cutest place ever!!
Gretchen,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",We had our son’s wedding at The Sparrow event venue on the property and booked The Nest to use for our space to get ready. It was perfect! The soaking tub! Let me tell you! After the wedding set up and break down I really needed to relax and soak sore muscles and it hit the spot! Lovely cabin!!
Lauren,"Rating, 4 stars
,
·
May 2023
,
·
Stayed one night",The place was great! We loved every moment. Everything was as described and absolutely beautiful!
Stacy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Always a lovely stay! It is a beautiful place in a peaceful location. Thank you! We truly enjoy returning.
Jim,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great place!
Charissa,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Really nice furnishings and decor. We appreciated the bath tub and fire place.
Cherry,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Stayed here the night of our wedding & could not have been more perfect!🥳 thank you so much!
Brandon,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Can’t say how great a place it was. Beautiful. Perfect place to get away for a day or two without having to drive too far.
Tonya,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Didn’t want to leave ! We spent our honeymoon night and the night after at The Nest . Perfect cottage ❤️
Elisabeth,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",.
Stacy,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",We love staying here! Host is very friendly and responsive to questions. Cottage is beautiful and clean. Area is very peaceful!
Amy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Fantastic place ! One of the best we have ever stayed in . Looking forward to staying there again .
Lisa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Super comfy and clean. The perfect place to stay for an OSU game. Really enjoyed our stay.
Kenzie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",They were so accommodating and we loved staying there! Such a precious little cabin and away from the noise but close to town. We can’t wait to come back! 🖤 🧡
Monica,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Well worth the money! I got the best nights sleep I’ve had in years. So cozy, peaceful and allows for complete solitude. I booked as a halfway stop in my trip and so glad I did. The bed is super comfy, the soaking tub so relaxing and the little touches throughout were so appreciated! I can’t wait to book again when I can stay longer."
Kelly,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",A beautiful place to stay!
Zachary,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Place was great for my wife and I!
Stacy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Wonderful place to stay again! Beautiful and very clean. Love the picturesque setting. Host is very helpful! Look forward to returning.
Derk,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Absolutely stunning AirBnB. All the details make this one of the best AirBnBs we’ve ever experienced. Hiking trails were a really cool surprise as well! Incredible property in Stillwater OK.
Kim,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Wonderfully decorated, charming cottage in a quiet area south of town. Great alternative to a hotel stay during football season when 2 night stays are required. The bed was very comfortable and I enjoyed hearing the rain on the metal roof at night. I would love to visit in the fall or winter months to sit outside by the fire pit and enjoy the fall foliage of the surrounding woods. Great Air BnB experience!"
Kam,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Beautiful, I love everything about the place."
Alice,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Sometimes we do Airbnbs and we wonder why. The places aren't as nice as they used to be, they don't provide necessities etc.
And then you go to a place like this that is everything they say it is and more.
New, fresh, clean. Amazing location. Modern and on trend. Walking trails, etc.
I loved this place and would go back a million times."
Rowe,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Very clean & comfortable. We plan to return in the winter.
Jeremy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",The cottage was so cute and clean. We loved staying there! We enjoyed being able to walk around the property and sit under the pergola lights in the evening. Such a relaxing visit!
Alyssa,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Awesome place to stay for our wedding night!
Kristina,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","We had a wonderful stay at the Nest! Private, cozy, and immaculate with great proximity to the venue and beautiful vistas."
Alexis,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",Sooo beautiful. What a great place to stay. Would 100% recommend.
Amy,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","Nice place, very cozy and cute!"
Chandra,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",LOVE staying here!
Amy,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Absolutely beautiful and in a great location!
Rusty,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night","The Nest cottage is absolutely wonderful!!! Beautifully built and every detail for a romantic, marriage building getaway is there!
The cottage is wonderful, but we also really enjoy the grounds.
The communication with our hosts was awesome. We have stayed twice this last year….and both times the response to any question was almost immediate. The second visit I struggled to get the fire lit, and our host was there in 5 minutes to get it going.
I’m inspired to have my own Air B&B like these someday. So important to have a place to escape and getaway."
Tiffany,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Super cute, perfect place!! Even the pull out couch bed was comfy according to my 17 yr old, 6’2” son. Great finishes and decor!! Would highly recommend !!"
Mattie,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Great place!
Rebecca,"Rating, 5 stars
,
·
February 2022
,
·
Stayed one night",Beautiful and thoughtful accommodations. Very convenient location. Host was incredibly responsive.
Laverne,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Awesome 👏🏾 location
Very Clean
Shower 🚿 is amazing
Everything you need in one space!
Definitely a space for quality time!"
LaurelAnn,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Perfect place and location
Greg,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","This little cabin is s dream! We loved the cozy living area and fireplace, the beautiful tub, the quaint kitchen and outdoor fireplace area."
Kane,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Great stay and easy access after a wedding
Ruth,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night","The Nest is SUCH a beautiful place to stay! The decor and aesthetic were all very well thought out and just gorgeous. The amenities were all I needed to cook a light meal and settle in by the fire. The bed and linens were excellent and the bathtub with bath salts provided were a great touch! It's a little tucked away, but that made it quiet and peaceful. I loved everything about this rental and highly recommend it!!"
Jeff,"Rating, 5 stars
,
·
January 2022
,
·
Stayed one night",Absolutely amazing!!! Good luxury feel and secluded enough you most likely won’t see anybody and can relax. Unfortunately we spent most of our time at the venue which is absolutely beautiful too and sleeping. We will definitely be back with the kids on a warmer day to enjoy the private lake. Canoes and fishing gear being provided is a great touch.
Trevor,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","Beautiful location, charming cottage, easy check-in, and good communication/support from host. This is my second time here and hope to return!"
Crystal,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",Loved this stay!! We have stayed before and hope to be coming back next year. Wonderfull getaway!
Stacy,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","The cottage is a wonderful retreat! We will definitely return and highly recommend it. We had everything we needed. It is quaint and cozy and beautifully appointed. Katie was a superb hostess, quickly answering our questions and offering help with anything we needed. Wonderful stay!"
Matt,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",Great place to stay!
Emily,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Our stay was absolutely wonderful! The bathroom was dreamy, the bed was so comfortable, and the kitchen was stocked with all the things you need to make a meal. We would love to stay here again!"
Gabi,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night",The Nest is darling and quaint!!! We love to stay here!!
Jennifer,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Awesome property! Worth the money.
Mindy,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Such a beautiful, cozy cottage!! You will love everything about it… I know we did!!"
Aleisha,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night",This is our favorite getaway!
Noma,"Rating, 5 stars
,
·
August 2021
,
·
Stayed one night","Simply the best! Lovely location & accommodations. Wonderfully quite & beautiful grounds. Large open concept with a fully equipped kitchen, fireplace, tv. Quality linens, freestanding soaking tub & large shower. Looking forward to many return visits."
Aleisha,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights",We love and adore this place every single time that we stay. You will not be disappointed!:)
Lori,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",This was a lovely place to stay on a lovely property. Would be great if you had a function close by at the gorgeous facility. Easy to get to downtown Stillwater and all the places we needed to be in minutes.
Arthur,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",The Nest was clean and updated perfect for a quiet get away close to College town.
Sam,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",This is a great place to stay with amazing amenities!! Would definitely recommend to anyone!!
Hannah,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","This place is worth every penny!
So cute & relaxing. Makes a perfect mini getaway"
Deona,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",This was the cutest little stay. I had no idea something like this Place was so close to home. I would definitely recommend to anybody coming to Stillwater Oklahoma.
Ashtun,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night","Great stay, absolutely beautiful"
Rusty,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",Tucked away like you are in a remote mountain getaway....yet just minutes from the center Stillwater. The cabin is gorgeous and has everything you’ll need. WONDERFUL place and a perfect romantic getaway. Absolutely loved our time there.
Seth,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night","The Nest is lovely. I stayed for a solo getaway as a gift for Mother’s Day, and it was perfect—beautiful decor, comfortable furnishing, quiet surroundings, nice kitchen appliances & cookware, wonderful soaker tub—I could go on and on. I’ll definitely be back!"
Bessie,"Rating, 5 stars
,
·
May 2021
,
·
Stayed one night",I loved it here!!
Madilyn And Ethan,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids","We love every visit, and always look forward to our next stay. Thank you again,
Love the Blacks"
Nancy,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night",Amazing place! You will not be disappointed. Make sure you leave time in your stay to enjoy the amazing tub. 😄
Kara,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights","This is a great place to stay while visiting Stillwater! We have stayed here before and keep coming back. Both the indoor and outdoor areas are perfect for talking around the fire, the full kitchen is great for cooking and having some much needed family time with our son at OSU. We will be back soon!"
Jason,"Rating, 4 stars
,
·
March 2021
,
·
Stayed a few nights","Charming, cozy little cottage, perfect for a weekend getaway."
Sarah,"Rating, 5 stars
,
·
March 2021
,
·
Stayed one night","Another fabulous stay at the cottages! This is absolutely the perfect place to get away. Beautiful scenery to enjoy on walks, the most luxurious bathtub, a fireplace, super comfortable bed, and a kitchen all make you feel like you have everything you need and then some. Will be back for sure."
Tara,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights",I can’t say enough about this place! You will love the little unexpected touches. I think they thought of everything you could need for a great stay.
Rachel,"Rating, 5 stars
,
·
February 2021
,
·
Stayed one night",Amazing place! I was so excited for the space and a place to unwind and it didn’t disappoint. Relaxing and quiet. Will definitely be back!
Jessica,"Rating, 5 stars
,
·
January 2021
,
·
Stayed one night",Beautiful place! My husband and I absolutely loved The Nest! It was by far the most beautiful rental we have stayed at. We are already planning when we want to stay again.
Adam,"Rating, 5 stars
,
·
January 2021
,
·
Stayed a few nights","Expect lightning quick responses, a beautifully curated space, and a location that is everything it is advertised to be. Katie spared no detail."
Kelsi,"Rating, 5 stars
,
·
January 2021
,
·
Stayed one night","One word: wow. This place is absolutely beautiful. It's close to town, but outside of town so you feel secluded and not crowded. It's a wonderful place to stay since it's so clean, great bathroom with a soaking tub, stocked fridge, fireplace and fire pit with wood provided, and an incredibly squishy bed. Definitely one of the best air bnbs we have stayed in and if we drove through again, this will be where we stay."
Trevor,"Rating, 5 stars
,
·
January 2021
,
·
Stayed one night",Stay was great! Very beautiful and cozy!
Megan,"Rating, 5 stars
,
·
December 2020
,
·
Stayed one night","Wonderful place to staying! Super clean, amazing bathtub, and a comfy bed."
