name,rating_info,review_text
Judy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Beautiful place. Loved the quiet and peacefulness of it.
Just what we needed."
Jade,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",I am blown away by how amazing this cabin is! it exceeded my expectations. this was the best experience I could have asked for! the hosts are very thoughtful! We will definitely be returning in the future! The place was clean and ready for use! We felt right at home when we walked in! The host and his wife are super nice! i will be recommending this place to all my friends! We can't wIt to go back!
Jasmine,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Daniel's place is a must stay. My husband, son, and I were in town for CMU orientation. It is such a peaceful place to stay. They have thought of everything. All the personal touches were fantastic. We were bummed that we didn't stay longer. We look forward to staying again and meeting Daniel and his wife in person next time. Thank you for your kindness, Daniel."
Mary Kay,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","We are 5 sisters and one brother of a certain age. We thoroughly enjoyed Daniel's lodge. It was spotlessly clean, beds were comfortable. bathrooms were convenient and spotless. The parking was easy. the outside deck and furniture were tasteful and comfortable. The price is very reasonable for all the amenities included. We will stay
there again"
Megan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We had a great time. It was a beautiful place. If we ever come back to visit again we will most definitely book this place again.
Richard,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Very nice place. Enjoyed our stay in a very clean cabin that was cozy and comfortable.
Johanna,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Absolutely loved this place - quiet, beautiful, & serene! Wonderful hosts, too!"
Kevin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Very friendly host, great accommodations."
Robin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Had a great time
Sara,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Everything went perfect and we enjoyed staying here! Daniel is a great host and very responsive to questions. Cute and spacious place in the woods with a short drive to Mount Pleasant activities.
Angela,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Privately located in the back woods. Cozy and spacious. Great closet space. Fantastic gateway from busy or city life surrounded by woods, deers, sites on 3 acres to hike. ! The bird feeder on the spacious deck, invited the most beautifully birds. Basketball hoop was a nice entertainment for kids. Living room is inviting, spacious and with the most comfortable recliner and couches. Great for singles, groups, couples of any age."
Marke,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great little cabin loft type place. Cozy with very hospitable hosts.
Tonya,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",This Airbnb was perfect for our weekend with family! The host and his wife came over to greet us and we’re so helpful through our entire stay! Plenty of space and such a darling home!
Eric,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",This was a great place to stay for our weekend trip. Daniel was a great host and we will definitely try to stay again on our next trip to the area.
Tina,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",We traveled to Mt. Pleasant to celebrate our anniversary and go to a concert at Soaring Eagle Resort. The house is cozy and clean a great modern log cabin. The beds were comfortable. The location is a nature lovers dream with a lot of wildlife. Daniel was helpful and helped to make our stay enjoyable by recommending restaurants and things to do in the area. It would be great for a larger family. Nice deck and fire pit in the yard. Definitely would stay here again😀
Jane,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Our second stay at Pine Lodge for Christmas. Wonderful place. Everything was great. Very nice owners. Highly recommend this place if you need/want to be in Mt. Pleasant.
I’d move in if I could!!!"
Kimberly,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","We had a wonderful stay!! Such a perfectly cozy, open space. The bed downstairs was very comfy and the cottage had everything we needed....the welcome muffins were a delicious and welcome touch! I would definitely stay here again!"
David,"Rating, 5 stars
,
·
December 2022
,
·
Group trip","Great get-away in the woods. Loved watching the squirrels, rabbits and birds at the feeder! Very restful and peaceful.
Thank you so much !!!"
Mary,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",What a gem nestled in the woods of Mt Pleasant! Perfect spot for girls weekend. Exactly as advertised. Very neat and clean with attention to details Great communications. We will be back!
Chris,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","We visit the area at least once a year and have always stayed in hotels, but Daniel's place was a complete game changer. Exceeded our expectations in everyway.
We were looking for a place just to lay our heads at night, but we ended up spending so much time here and couldn't have been happier or more comfortable."
Stephanie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Such a beautiful space, full of lovely little spaces and warmth."
Patrick,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Great place, great house. We’ve stayed multiple times and love it"
Patrick,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Great hosts, great little place."
Paul,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","What a great place to relax!
We were in Mt. Pleasant for one night to attend a wedding and booked this home instead of a hotel. We are all glad we did!
The property is peaceful, quiet and very relaxing. Set back off the road and through the wooded drive, the log home has a cozy updated cabin feel. The loft is amazing with a bathroom and three beds. The master bedroom is simple but spacious.
Everything was neat, clean, and comfortable. As a bonus, the complimentary muffins were delicious and their personalized decorations were thoughtful. Daniel was extra accommodating with check-in and communication was timely and friendly.
We would definitely book this place again if we are back in Mt. Pleasant."
Karin,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","The surrounding is so pretty, seeing deers and sitting around the fireplace. Daniel and Randy were supernice. Helping us to have the best time"
Denise,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Wonderful stay! Lovely home with Roy you may need. Highly recommend!
Keith,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This is a great cozy quiet stay
Dale,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",Great place. Clean and modern. Very nice outside area with fire pit! Lots of trees. Bird feeders on the deck were very active. We loved it and highly recommended 😁👍
Joelle,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Clean and cozy! Everything we needed for a great weekend! Thank you Daniel! We’ll be back!
Mary,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great place! Nice quiet get away and wonderful hosts!
Jim,"Rating, 5 stars
,
·
September 2022
,
·
Group trip","The host, place and location were all amazing! It is the blend of a great home (felt like home) and campground withe the firepit and amazing deck to eat breakfast at. And don't be surprised if you're visited by a few beautiful birds while you eat."
Heather,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","An excellent place to stay. Quiet and peaceful, clean and beautiful. Not far from food or campus. Great communication and the snacks and detailed information were so helpful. Would recommend!"
Kevin,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","A quiet, cozy, and comfortable space in a beautiful wooded location. I was only there for two nights staying for a conference, but it had everything I needed. The hosts provided some thoughtful personalized touches too! Would stay here again!"
Lisa,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Wonderful weekend getaway!! We enjoyed the restful, wooded retreat and bird watching! Daniel was a fantastic host!"
Michael,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",very accurate
Kaleolani,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Wonderful . My 3 kids and I were in town for one night, to visit friends, and Pine Lodge was perfect. Surround by beautiful woods, the kids could play while we visited on the deck. The hosts were so thoughtful, leaving snacks, notes, and helpful instructions all though out the cabin. The set up was perfect for our family. Absolutely a 5 star stay."
Diane,"Rating, 5 stars
,
·
July 2022
,
·
Stayed about a week","This is a really nice and comfortable place to stay if you are in the central Michigan area. Cozy, quiet, and very private. The hosts are amazing and very prompt at making sure everything we needed was there.
This was our 50th wedding anniversary trip and they had lovely muffins and snacks ready for us.
We enjoyed our stay here and would most definitely stay again."
Jessica,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Long tree lined road to get back to where the house was located. This is attached to the owners home, but private off the back of the home. Clean, extra accommodations such as firewood, the home was stocked with almost anything you’d need, only had to buy groceries and bottled water. All sorts of birds visited the feeder while we sat outside talking and drinking our coffee."
Lanks,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Clean, comfortable…a wonderful secluded hideaway in the woods. Such gracious hosts."
Mary,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","The BFF and I really enjoyed our stay at Pine Lodge while in town for a concert. It was extremely clean and comfortable. Loved the seclusion, bird watching and personal touches!"
Temesia,"Rating, 5 stars
,
·
June 2022
,
·
Group trip","This cabin was exactly what our families needed! Cozy but large enough for five adults. Daniel was a wonderful host. Great communication, warm, and friendly. Thank you for the muffins--they were very thoughtful. The property is beautiful; heavily wooded, with a hammock and a fire pit (which we didn't get to try out unfortunately--maybe next time!) We had an amazing stay! Thank you!"
Jessica,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","We thoroughly enjoyed staying at Pine Lodge. The kids really loved sleeping in the loft space. The entire cabin was perfect for what we needed. Visiting family was the agenda, so we didn't spend a lot of time exploring the property, we will have to plan another trip soon 😀"
Janice,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Cute cottage in secluded quiet area. lovely surroundings. Well set up cottage, fabulous welcoming hosts."
Debbie,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",We loved our stay at the Pine Lodge!
Lori,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Pine Lodge provided the perfect place for our family to stay for the weekend of our son's wedding at Little Flower Barn at Lake Isabella. It was so helpful to have a full kitchen not only for refrigerator space but as a place to do some food prep for all the various meals over the weekend as we prepared rehearsal dinner, breakfast the morning of, appetizers for the wedding, and then brunch the day after. In addition, there were delicious muffins and snacks left by the hosts for us to enjoy. We could not have asked for better accommodations. It was the perfect distance away and had the amenities we needed that no hotel would have provided. Although we live less than 45 minutes away, staying at Pine Lodge, which was less than 10 miles from the venue, and being able to come and go as needed over the 3 days was a huge blessing for my husband and myself and my sister and her family. We would definitely choose Pine Lodge again if we ever had a need for overnight accommodations the the area."
Justin,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Very nice cozy and peaceful home. We loved how quiet it was and all the birds we saw. It was also very close to Soaring Eagle Casino and a lot of stores and restaurants. Great place to stay.
Brittany,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",This was such a wonderful place to stay! Our family loved how cozy everything was. The art decor of the cabin was incredible. We appreciated all the kind hospitality of the owner! This is definitely the best place we stayed so far!
Jen,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Absolutely perfect stay! Daniel thought of everything! Cabin is cozy and secluded. We will definitely be back!
Valerie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed about a week",This is a great place to stay! I would recommend this to anyone looking for a place to stay. I love that is is back in the woods and love seeing the deer. This is a very comfy & cozy!!!
Crystal,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Everything was fantastic! They went above and beyond for us. We celebrated my sister's birthday and they even decorated and had personalized signs for her. It was very special
Kirsten,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Was everything and more! Felt welcome from the very beginning!
Emily,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Daniel and family made our stay absolutely amazing… from the birthday decorations and cake waiting for us, to the fresh baked muffins. It was all amazing and we will definitely be back! Thanks again."
Holly,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Our stay was great! Everything was close. My mom live just off Lincoln Rd and my husbands parents live in Rosebush.
Just perfect. Host were every nice."
Sarah,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Great place to stay for a Mt. Pleasant visit, its close to town and many other things, but nice a quiet! It is attached to the host's house, which I wasn't totally aware of from the pictures, but no issue at all. The water does have a sulfur smell, but they had a Brita in the fridge. Very pretty and would recommend and stay again!"
Ethan,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","It was just the two of us staying here for a long weekend, but there was more than enough room for 4 more people. It was very clean, warm, and had everything you would need. We loved the personal touches (like the muffins made for us as a welcome), and how organized everything was. We would definitely come back."
Destanee,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",.
Julia,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Daniel paid attention to some details for our group and it was so appreciated ! He went out of his way to leave us fruit as snacks once he found out we are studying nutrition and health in the local natural health school. The place was warm before we arrived and very clean. Thank you!
Jaclyn,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Thank you for such a great stay. The cabin was clean and they even had a little cake waiting for us to help us ring in the new year. The answered my questions quickly. The pictures don't even begin to do the place justice. We will definitely be back!
Jane,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids","I almost hate to tell people how awesome our stay was…..because then maybe they’ll always be booked!!!
Just kidding. Everything, and I mean EVERYTHING was great! Just the place we needed to be with adult children, one other spouse, and a granddaughter.
Thank you so much Daniel."
Anne,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",We had an amazing stay at Pine Lodge. so clean and comfortable and so many helpful and kind touches. A perfect place to stay when a visit to the CMU campus is in your plans.
Jennifer,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","Great little affordable place! Close to town, but tucked away from town noise. Cozy, tastefully decorated and furnished home. We plan to rent again!"
Craig,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","clean,quiet place. enjoyed staying there"
Nana,"Rating, 5 stars
,
·
November 2021
,
·
Stayed one night",Probably the best Airbnb I have stayed in by far. You will not regret this listing one iota. 10/10 all round.
Shannon,"Rating, 5 stars
,
·
November 2021
,
·
Stayed with kids","Fabulous location just minutes from downtown Mt Pleasant. Pine Lodge is a beautiful home away from home….clean, organized, provides everything you need, and run by a fabulous and friendly owner. Guests are greeted with muffins and Michigan made chips. Owners pay attention to all of the details making the stay comfortable and relaxing. Make sure to enjoy the awesome fire pit during your stay! My family had a great time and made wonderful memories celebrating Thanksgiving in my hometown with family and friends."
Erica,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","Our stay was just about perfect. We were able to check in early and they place is just so cozy and well stocked. There were muffins and some snacks waiting for us, which was such a nice touch.
Dan and Randy live on site so were very responsive to our needs but the rental unit on back feels quite secluded.
It's only 5 minutes or so to Meijer and other amenities but the place itself is quite peaceful and secluded."
Marie,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Nice quiet and very clean. Great place to relax. Definitely would recommend.
Tomi A,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","The place is lovely, secluded, quite and truly beautiful. We truly enjoyed the beautiful setting and the variety of birds that hung around the feeders. Host was in touch daily to see if we had any needs or wants."
Sydney,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Loved this cabin! Beautiful nature and very comfy. The hosts were so nice and even left us personalized treats! The only thing is it says 2 bedrooms and the upstairs loft bedroom is actually open to the living room and did not have a door. Could see and hear everything between the livingroom and loft. Also the sun lights shine right on the upstairs queen bed. Also the well water smell/feel was not amazing but understandable given location. All around a great value and cozy though!
Deb,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","This lodge for me was my favorite place to stay. As other reviews indicated, everything was great! Reality is even better than what the pictures showed!"
Crystal,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","We loved our stay at the Pine Lodge. It was quiet and relaxing, but close enough to all of the attractions of Mt. Pleasant. Definitely will be back!"
Diane,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Perfect place to stay! It was our hub for 5 days for our daughters wedding weekend. Hosts were outstanding as well as the accommodations!
Tamra,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids",We had a great stay at a great price. It was perfect for our family of 5. Daniel and his wife were very friendly hosts and even left delicious homemade muffins. We plan to stay here again on our next trip to CMU.
Amanda,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids",This air b n b is great! We had 5 people with us and had plenty of room! The 2 bathrooms and kitchen was great. They really thought of everything! Would definitely stay here again!
Heather,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",Great place! Caring and responsive host!! Wonderful value!! If you're going to be in the area I absolutely recommend it!!
Beau,"Rating, 5 stars
,
·
September 2021
,
·
Group trip",Great stay. Very clean!
Nolan,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","Daniel's Airbnb was perfect for a wedding weekend in Mt Pleasant. The location was perfect and quiet. Daniel was very responsive and kind, if you needed anything he would help you in an instant! The house had a very cabiny feel with a nice deck to relax outside. Would definitely stay at again!"
Emily,"Rating, 5 stars
,
·
September 2021
,
·
Stayed one night","A beyond lovely stay! Great for a family or friends!
Only wish we could have stayed longer!
So much bang for your buck!!!"
Ramona,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","This Place is wonderful! Super clean, lots of room for the 4 of us. It was very quiet and relaxing!
The Host added a nice personalized touch to some very delicious muffins.
Will definitely stay there again if we are in the area!!"
Carmen,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","We had a wonderful stay! Comfy beds, great AC, and amazing hospitality. Highly recommend staying here, we will be back!"
Nancy,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","This little cabin in the woods was a much needed retreat! The place was clean, fully stocked, and roomy. The hosts were
top-notch, friendly and most accommodating. Highly recommend this little gem!"
Sarah,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",We had a great stay! Very clean and friendly.
Heather,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","such a nice, spacious place to stay. Very well taken care of."
Jane,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids",What a lovely experience! The attention to detail was immaculate!
Lindsey,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night",cute little cabin in the woods. Hosts are very accommodating and great communicators. fun place to stay.
Susan,"Rating, 5 stars
,
·
July 2021
,
·
Stayed one night","MAGNIFICENT place to stay! Great amenities, bed, location and hosts. We so enjoyed sitting on the back deck and watching the many birds at the feeders! Headed into Mt. Pleasant for dinner and our sightseeing included Dr. Pol’s Veterinary Services (Nat’l Geo Wild fame). 😀 Loved this place!!"
Ben,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","Birdsong every morning and surrounded by trees, great quiet spot to unwind. Clean space and clear communication from hosts. Grateful we found this one!"
Felicia,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Daniel’s place was so charming. Tucked away from the bustle of traffic, it was just what we needed. Check in was very simple and Daniel messaged me prior to arrival with detailed instructions.
He personalized the welcome card and there were muffins and snacks waiting for us when we arrived."
Heather,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","such a fantastic place to stay, very spacious very clean very kind host"
Rodney,"Rating, 5 stars
,
·
June 2021
,
·
Group trip",We appreciated getting to meet the owners and their son. They were very accommodating and helpful if we had any questions. The space was perfect for what we needed and for the cost being low the house was better than expected.
Bill,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids",Our host went beyond the norm making us welcome and comfortable! I’d go back in a heartbeat!
Bryan,"Rating, 5 stars
,
·
June 2021
,
·
Stayed with kids","Great secluded property with lots of wildlife. Deer, birds, squirrels, and chipmunks. Cozy outside hangout with firepit. Full kitchen and laundry for long duration stays."
Heather,"Rating, 5 stars
,
·
June 2021
,
·
Group trip","Thank you so much, for another quite, safe, peaceful stay!!!"
Katherine,"Rating, 5 stars
,
·
June 2021
,
·
Group trip","It was a great time and Daniel and his wife had a lovely Airbnb and were perfect hosts. They had thought of everything and helped us make the whole weekend wonderful from a ready to go fire pit to delicious muffins that wished Kayla well we were lucky to kick off our wedding weekend with bachelorette party/slumber party here and stay for the rest of the weekend. The yard was perfect for hosting having a little bonfire and eating some yummy local pizza. Wonderful hosts, wonderful place!"
Craig,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Daniel and Randi were the kindest people, and made the stay personal, and perfect in every way...This is our 1st time using AIRBNB, and because of them, we will ALWAYS use this service...Thanx again"
Jay,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids","This is a quite, clean cottage with accommodating hosts. Expect privacy. Enjoy the birds, squirrels, and deer. A wonderful place at a very good price."
Jordan,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","The cabin is beautiful and very clean. More importantly Daniel is awesome host. Outstanding hospitality, very responsive communication through the Airbnb app, and very thoughtful. 10/10 will definitely book here if possible when I return."
Heather,"Rating, 5 stars
,
·
May 2021
,
·
Group trip",thank you so much for providing such a lovely place. amazing host!!!
Heather,"Rating, 5 stars
,
·
April 2021
,
·
Group trip",Super nice! Wonderful place to stay.
Dylan,"Rating, 5 stars
,
·
April 2021
,
·
Stayed one night","Had a great time, beautiful rental and exceptional hosts!"
Heather,"Rating, 5 stars
,
·
April 2021
,
·
Group trip","what you can expect is nature setting with lots of amenities. very clean, and very well taken care of by the host."
Amy,"Rating, 5 stars
,
·
April 2021
,
·
Stayed with kids","This house is so nice and cozy inside, with a wonderful outdoor space. We really appreciated that the owners put up a hammock before we arrived and left some snacks for us at check-in. There are great views - we enjoyed watching birds while we are our meals, and it’s very private."
Denise,"Rating, 5 stars
,
·
April 2021
,
·
Stayed a few nights",Beautiful log cabin nestled in the woods. Thoughtful hosts. Would definitely stay again.
Kathy,"Rating, 5 stars
,
·
March 2021
,
·
Stayed a few nights",Don’t overlook this home! It is the definition of a cozy cabin in a beautiful setting! More than you could hope for when selecting accommodations.
Stephanie,"Rating, 5 stars
,
·
March 2021
,
·
Stayed about a week","You will enjoy the comfort of this ""home away from home"". Daniel and Randy are so kind and have thought of all the details. You can watch nature from your seat in the living room while you unwind."
Matthew,"Rating, 5 stars
,
·
March 2021
,
·
Group trip","Daniel was the nicest host I have ever booked with. I can't wait to go back and stay again, this is what AIRBNB was created for. A great place to stay without having to shell out hundreds!!"
Scott,"Rating, 5 stars
,
·
February 2021
,
·
Stayed a few nights",2nd time I've stayed here.....would stay every time I came back to the area!! Great hosts!!
Scott,"Rating, 5 stars
,
·
February 2021
,
·
Stayed about a week",This is what all Airbnb houses should be like! Great people and worked with us on extra days. Don't hesitate to book their place!!
Josiah,"Rating, 5 stars
,
·
January 2021
,
·
Stayed with kids",This is a great place to stay. Our two young kids did great here. And the hosts are very kind.
Elizabeth,"Rating, 5 stars
,
·
January 2021
,
·
Stayed one night","I cannot recommend this stay enough! We felt so welcomed, even though the duration of our stay was short. Every need we could have had was thought of, and Daniel was extremely accessible for questions. Great stay!!!!!"
Anjalee,"Rating, 5 stars
,
·
January 2021
,
·
Group trip",The hosts were super sweet and answered quickly. The place is perfect for a fun getaway and is close to the casino. I would definitely come back again!
Victoria,"Rating, 5 stars
,
·
December 2020
,
·
Stayed with kids",This place is SUCH a hidden gem! The nicest hosts and such a beautiful space with amazing amenity and location... The value of this place can't be beat. I was so happy with what we paid to stay here. So reasonable and affordable. We will definitely be coming back to this one in the future.
Joshua,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights",Good
Jesse,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights","This cabin was awesome. Super clean, and very nice. We really enjoyed our stay and will definitely stay here again in the future. Highly recommended!!"
Mirrohim,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights",A peaceful- beautiful space with great hosts.
Sara,"Rating, 5 stars
,
·
November 2020
,
·
Group trip",Nice and hidden relaxing place in the woods! Hosts are very responsive and helpful!
Brayette,"Rating, 5 stars
,
·
November 2020
,
·
Stayed a few nights",My friends and I enjoyed this place so much! The hosts were amazing and responded promptly. We would definitely stay here again!
Katie,"Rating, 5 stars
,
·
November 2020
,
·
Group trip","Dan and Randy could not have been more thoughtful and hospitable! From the home made birthday cupcakes, so the fire pit set up with kindling, fire starter and lighter....they thought of everything to make our girls weekend getaway enjoyable!"
Mallory,"Rating, 5 stars
,
·
November 2020
,
·
Stayed a few nights","The was a great place for our weekend stay in Mount Pleasant! A cozy space nestled in the woods. Very clean, wonderful service and thoughtful, personalized extra touches!"
Valerie,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights",This place is great!!! I highly recommend this place it is set in a woodsy location and we seen a lot of deer's. The house was beautiful and the host's were amazing.
Sara,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights","I can’t reiterate enough how perfect this spot was for my getaway. Mount Pleasant is a place that truly lives up to its name, and the airbnb provided was comfy, homely, and fun, and its location in the forested area is a great touch."
Greg,"Rating, 5 stars
,
·
October 2020
,
·
Group trip","Pine Lodge is a perfect place to stay if you have business in Mt Pleasant or are looking to explore central Michigan. From the firepit in the secluded backyard to the spacious inside, this is a great place to be just far enough outside of town to feel alone and close enough to have everything Mt Pleasant has to offer in a short drive."
Susan,"Rating, 5 stars
,
·
October 2020
,
·
Stayed one night",Perfecr getaway!
Susan,"Rating, 5 stars
,
·
October 2020
,
·
Stayed one night",Wonderful experience!
Madeline,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights",Amazing Hosts and super quick to respond if I had any questions.
Heather,"Rating, 5 stars
,
·
September 2020
,
·
Stayed with kids","Daniel and Randy are amazing! They have everything you could possibly need that you would never get at a hotel. The cabin is tucked away in a great peaceful location. The loft is a lot bigger than I imagined, if you have a chance to stay here to do it!! You will not be disappointed."
Glenn,"Rating, 5 stars
,
·
September 2020
,
·
Group trip",It was a great place to stay and a very neat addition. Thoughtfulness of the owner was a outstanding.
Jacqi,"Rating, 5 stars
,
·
September 2020
,
·
Group trip",Loved the little touches throughout the house. They even added little flags to our yummy blueberry muffins to our themed girls weekend. They are quick to respond. If you have never been to Mt Pleasant they give you information on things to do in the area.
Quinn,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights","My girlfriend like to visit Mt. Pleasant for the casino, and we usually stay at the Comfort Inn. We chose this location, and we were very pleasantly surprised by the hospitality of our host and the ammenities and nice touches he and his family made to make us feel at home. I would recommend this location before any others in the area. We were not disappointed in the slighest. Very good experience!"
Kim,"Rating, 5 stars
,
·
September 2020
,
·
Stayed a few nights","Daniel made us feel welcome, and, as a host, went above and beyond our expectations! The home was very nice and the setting was lovely!"
Alex,"Rating, 5 stars
,
·
August 2020
,
·
Stayed one night","Super clean, spacious cabin, with everything needed for short or long stay being in place. It is a big log house, with separate entry and living area for guests. Great communication and quick response from Daniel, very friendly and helpful host."
Lisa,"Rating, 5 stars
,
·
August 2020
,
·
Group trip",A very nice place to stay! Wonderful hospitality! We were thankful for all the nice touches! We would highly recommend staying at the Pine Lodge.
Amy,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights",This cabin is so cozy! Youll need nothing less your own clothes. We couldnt have been happier with so much more than we expected! The muffons & snacks with cold bottled water were much appreciated. The fluffy clean linens & extra blankets very nice! Such warm people I was blessed to meet.
Joel,"Rating, 5 stars
,
·
August 2020
,
·
Stayed with kids","A wonderfully cozy and well prepared space! Such a nice spot, close enough to access to mount pleasant. Outstanding hosts! Hope to see you all again!"
Donna,"Rating, 5 stars
,
·
August 2020
,
·
Stayed a few nights",Make sure you stay here! Close to golf courses and plenty of room to relax. And who doesn’t like homemade muffins?
Karen,"Rating, 5 stars
,
·
July 2020
,
·
Stayed a few nights",Would definitely stay here again!
Kenneth,"Rating, 5 stars
,
·
July 2020
,
·
Stayed a few nights","Peaceful, warm retreat! It is secluded in a wooded area with nature all around. The cabin is clean, warm and inviting. We loved sitting at the table on the deck for a long, relaxing breakfast under the umbrella watching the birds come to the feeder and hearing the sounds of the woods. Having two bathrooms was an extra bonus since we shared our stay with another couple. Plenty of room to lounge or just get away on our own. The full kitchen, complete with cooking utensils, appliances and dishwasher, gave us the opportunity to prepare our own omelettes, toast, coffee and snacks during our stay. The muffins that were provided for us by our host were delicious! Daniel and Randy were such gracious hosts and responded immediately to our texts. Without reservation, we highly recommend this private retreat."
Candace,"Rating, 5 stars
,
·
July 2020
,
·
Stayed a few nights",If they have an opening jump on it. The pictures and descriptions do not do it justice. Everything was there for us from welcome muffins and snacks to shampoo etc. Little touches that made it so cozy. By far the best place in Mt. Pleasant.
Doug,"Rating, 5 stars
,
·
July 2020
,
·
Stayed a few nights","Great, clean place!"
