name,rating_info,review_text
Hilda,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","We really enjoyed our stay! Very beautiful home,clean and attentive host! Although I would have to say that there is literally nothing around. We struggled to find something to eat when we arrived. Another thing is that they didn’t provide any Netflix,Hulu or Amazon prime accounts to watch any movies or shows. This honestly made us very sad because we were looking forward to sitting in the living room and watching a movie after our long drive. But overall it was beautiful and clean! Amazing Host!"
Shy'Ann,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Wonderful experience in a beautiful home! Would definitely recommend to anyone! Had plenty of games for kids and space for everyone!
Mike,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Second time to stay and I will always book when I need to be in the area for business!!
Neha,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Lance’s place was a perfect stop over spot for our road trip with 3 kids! The space is great, super clean and the kids loved the games, fuse ball table etc. the beds were super comfy and overall our short stay was perfect"
Veronica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","What a beautiful home! We came in to visit family and I have to say the Lances home felt like home away from home. It allowed us to be able to visit when we were there and see everyone but it also gave us time to catch up with each other. Nice and quiet area. Even the 3 kids enjoyed it, they had room to play with each other or have some space alone.
Lance was always very quick to respond to any of my emails. And ALWAYS happy and so polite. Everything was definitely most appreciated, enjoyable and comfortable. I will keep his home in mind for future visits to McAlester."
Melissa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",We felt right at home! It was so comfortable and Lance was very accommodating! We loved playing games in the library and even left a couple we bought to help grow their collection! The beds were super comfortable and the fresh flowers at check in was just such a nice touch! The whole house is just so thoughtfully put together. This would be our first pick if we need a place to stay again!
John,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",This house was perfect for our short trip to McAlester Oklahoma.
Katherine,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Lance was a great host. Helped us with ideas for our toddlers to get energy out after a long drive. House has a great layout, renovated beautifully, and very comfortable. If you are traveling with toddlers there was minimal childproofing which is a bonus. We definitely recommend the home and the host."
Mike,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great whole house/ private experience. Very clean and neat. Felt right at home. I would stay again when I have business in the area.
Sally,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",This was a beautiful home that was perfect for 3 adults and 2 babies. It felt very clean and comfortable. The owners have done a great job renovating this house to make you feel home away from home. Lance was very responsive and friendly during check in and check out. We would stay here again!
Ilona,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week","Had a wonderful stay in this house. The house is much nicer than in the pictures. The house smells of peace, it has everything you need, neat, weighty, extremely cozy. If I had the chance to come here, I would definitely come."
Gabriel,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Great place to stay. Clean and comfortable!
Amy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This place was adorable!! You can tell the owner(s) put a lot of thought, love, and money into this airbnb. It is beautifully decorated and the beds were so comfy, I will be back for sure!"
Casey,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great place to stay with your family or by yourself. The house was very clean inside and outside. I highly recommend staying at this house. We loved our stay!
Stephanie,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",We hosted a wedding and rented for the Bridal party. It was the perfect stay ans place to get ready. After the wedding the Bride and Groom stayed before taking off for their Honeymoon.
Ashley,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great to work with.
Audrey,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","We absolutely loved staying, lance was a great host and we enjoyed all the accommodations during our stay. The decor of the home was so cute and we felt right at home! 10/10! ☺️"
Brandon,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week","Lance was an awesome host! Very attentive and responsive. Couldn't have asked for a better host. The house was squeaky clean, extremely comfortable, and had everything I needed for my stay. I would definitely recommend staying here!"
Chris,"Rating, 4 stars
,
·
April 2023
,
·
Group trip","Had a little stumbling block. Lance was very responsive and handled it.
Thanks Lance"
Kim,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed one night",Shelley was super responsive; it was an easy stay and exactly what we needed. Thank you Shelley!
Jaydon,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",would 100% stay here again! felt right at home 😊 very clean and had everything we needed! owner was very nice and accommodating!
Jennifer,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Nice house, very clean and as advertised. Shelly was a great host!"
Jamie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This home is lovely inside, looks newly remodeled. very clean and spacious. the kitchen is stocked enough for extended stays and cooking. Very comfortable, would stay again."
Daniel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",Place is very clean and nice. Has a big store very close so it's very convenient and the host is very great. Beds are comfortable and felt right at home.
Amy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Wonderful space!!
Marie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Shelly’s place is clean and quiet - and exactly what I needed!
Mysti,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with kids",Loved this house! It was perfect for my little family vacation! It was exactly what we needed.
Dallas,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Just what we needed. Clean and comfortable. Everything was in order as described.
Stacy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",We rented this for some wedding guests and it was perfect! They loved it!
Brooke,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",Very nice house and great communication with host
Jaqueline,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","A comfortable house a lot of space behind to spend an afternoon with the family
restaurants nearby"
Jessica,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Nice place
Lisa,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week",Great location! Very helpful and responsive host.
Kelly,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",We stopped at Timothy's place on our way through to Texas. I was researching hotels and thwy all had recent negative reviews. I'm glad I thought to check Airbnb. Timothy's place was a mile off the interstate. It was clean and comfortable and we each had our own rooms as opposed to 1 shared hotel room for more money. It is for sure worth it for our needs. Check in and out were clear and easy instructions.
Dana,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","This place is not only adorable but it’s very spacious and there is more to see than what the pictures show. The beds seem new and are very comfortable. The bathroom is set up neat and very functional. This is a cute home and a lot of space to spread out. Timothy left us a welcome basket, which was a nice touch. Very walkable neighborhood too."
Anca,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with kids",We stopped at Timothy's place to break up a long road trip and get some rest before the next leg of our trip. We had a nice night and no issues with checking in or out. Timothy was very responsive and helpful!
Jason,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",We had a great time. Everything was clean and neat. Timothy went above and beyond to make sure we had everything we needed.
Sarah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Clean house, great tub, and safe neighborhood."
Ricardo,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Nice place we will recommend.
Kina,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet",Had a great time at your rental. Cute and clean as discribed. Had everything needed for our weekend stay. Thanks for your hospitality.
Jamie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet","We had the best time at this little lake house! It was easy to find, check-in was simple, and we had everything we needed for the weekend. The lake view from the screened-in porch was beautiful and the fenced-in area was the perfect size for our little dog. It’s very close to McAlester if you forgot anything or wanted to run to town to eat. While the walk to the water is a little steep, it is doable and there is a nice flat area to set up your fishing chairs or a campfire. We spent a lot of time at the water and even caught a few crappie. Highly recommend!"
Michelle,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Great weekend! We will definitely book with South End again. Thank you for being flexible with our travels.
Shakara,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Sweet little place to lay our heads and have coffee in the mornings with a lake view !
Hope,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","We loved this place for some down time on a long trip. Access to the lake was perfect for spending afternoons fishing. The fenced yard was handy for our dog but also having the space behind the house to the lake was great to give her and us exercise.
The house was well stocked with everything we needed and host was responsive and helpful with our questions. Highly recommended if you are looking for a lake access place or even a nice place to relax."
Dana,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",The home was spotless and very well equipped. We had everything we needed with this little piece of heaven. We highly recommend this place. The host was wonderful and so welcoming and accommodating! We will definitely stay again.
Lori,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Lovely home on the lake. We enjoyed spending time on the back screened in porch.
Robin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",It was exactly as pictured! Beautiful! And the swing down by the lake and the rockers on the back porch were simply perfect! I was there to fish and it was just down the road to the boat ramp!
Geoff,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",We were just passing through on our way home and it was a great place to spend the night. Other dog owners should be aware that there are several large dogs roaming free in the neighborhood.
Joe,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Place was amazing and had a backyard for the dogs! Will def be staying again
Terri,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Very cute home and great hosts!
Kaitlin,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Squeaky clean, exactly as pictured. Thoughtfully appointed. They were very responsive and friendly. Beautiful lake view. It was too rainy for us to explore the shoreline, but the cabin was so cozy we just enjoyed our view from there. Wonderful stay!"
Rodrigo,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Awesome getaway cabin! It has everything you need to have a great time - lake access for fishing/kayaking, fire pit, grill, TVs with cable, full kitchen, screened patio, …. The hosts were very friendly and responsive and you can tell they really put a lot of attention to details (for instance, there were coloring books available for little kids, board games and cards for older ones). I only regret one thing: not having stayed longer!! We’ll definitely come back."
Dody,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Fell in love the moment we opened the door. It was perfect for us & just what we needed. The decor, the screened in porch, the view, the fire pit were just a few of the highlights. The beds were comfy & anything we might need seemed to be available. I highly recommend this cozy cottage to anyone and won’t hesitate to see if it’s available on our next trip to McAlister. Thankful we found it!"
Sheri,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Beautiful house in private, peaceful location! Love all the extras that make this feel like Home!
Enjoyed our stay & look forward to returning!
Hosts are friendly, responsive!"
Brittany,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This place was perfect for our short staycation. It was very peaceful and quiet with a great view of the lake!
Michael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The house was exactly as described, and we enjoyed it a great deal. The price was good, it had everything we needed, and was clean and new. Everything worked. We'll be happy to stay here again next time we are in town."
Jennifer,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","We had a great stay! The house was so cute, and the lake view was beautiful. Even though a bad storm hit us while there, the hosts were very accommodating. My son’s wedding was beautiful, and we look forward to visiting again! Definitely worth it!!"
Nic,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Had a great stay here! Hooked into a big one off the shore too!
Greg,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Love, love, love this place!"
Abbie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",This was a great place to stay for a short getaway with my husband. It was clean and had a beautiful view of the lake. The screened in porch was great for relaxing at night and in the morning. The fenced in yard was great for our pup! Would definitely stay again.
April,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","This place was so adorable very comfy. Had all the amenities we needed, great location and we felt right at home. The only problem was that we couldn’t stay longer 😉 Hope we’ll get to stay again."
Karen,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","great view, clean, and love the sreen in porch. fixed up cute"
M&J,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","We had a great stay! We enjoyed the location and the hosts were very helpful and responsive. The home was clean, cute and had everything we needed. We'd definitely come back."
Veronica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",This rental was perfect. I was thrilled with the location and the cleanliness. It is better than the photos.
Nicholas,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Awesome place to stay. Remote yet on blacktop and 10 minutes from town. Great fishing, swimming, hiking very close by. It does not get much better than this especially for the price!
Thank You
Nick and Kimberly"
Kati,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",What a wonderful weekend to rest and enjoy the lake! Everything was done with excellence.
Stacy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","This small place packs a big punch with own access to a quiet part of lake Eufaula. Next time, will bring a SUP board and other comforts to enjoy ""lake level"" fun even more. The screened in porch provided a great spot to read a book even during hot July day. Thanks for offering this space!"
Shelley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","We were very happy with this cute little cabin. Worked well for our needs with our two pups just passing through. We enjoyed the screened in porch and really appreciated the small, fenced space to potty dogs easily. The place was very clean, had a nice kitchen and comfy bed. We did walk down to the Lake, it is quite steep, and some washed up tree logs made it difficult to navigate the shoreline for us old people :-) but I'm sure kids would have no issue. We would definitely recommend this place that has a great lake view!"
Abelardo,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with a pet","We stayed there 3 nights and we really enjoyed ourselves! My only disappointment was that there was no Wi-Fi, The instruction seemed to imply that there was internet and wi-fi available, besides that everything was Outstanding. I would definitely recommend this location for anybody that just wants to get away and spend some time relaxing and fishing!"
Greg,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",This is a rare find! House is well maintained and very well decorated. Views are amazing and owners are extremely nice and accommodating.
Herbert,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",This was a last minute booking for us but was everything we were looking for. It was a very clean and quiet place to stay. When we woke up there was a beautiful view of the lake. We enjoyed it very much. Great hosts
Shannon,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","Honestly, this was the cleanest, cutest and coziest Air BnB I have ever stayed in! I wish I could have taken the queen bed with me, it was so comfortable. The screened in patio is perfect for taking in the view of the lake.
They had everything we needed and was just as described. The walk down to the shore isn't for the faint of heart, but it was accurately described. We are already planning on returning later in the summer!"
Blake,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",Had a great time staying here. Beautiful house and view.
Sam,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Great place!!!! Super peaceful, clean and beautiful scenery!!! Will definitely be staying here again!"
Mark,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Beautiful spot. Access to boat ramp and shoreline
Stephanie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Thank you a wonderful gateway, we will definitely be back."
Marc,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Great place and location to get away and relax.
Sandra,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Beautiful little home on a great location next to the lake. Had everything you could possibly need for a short stay. Decor was lovely and place was spotless.
Ashpour,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",This place is everything you imagine when you want to get out of town in a nice cabin next to the water
Cheryl Carnes,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",This is a beautiful place to stay and right on the lake! We would definitely stay there again!
Shawna,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","We absolutely loved our stay! It was super clean, adorable, great location, and had everything we needed. Loved it and hoped to go back!"
Clint,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Great location with an awesome view. Owners did a great job at ensuring we were taken care of.
Alvaro,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Beautiful spot out the way for a good little getaway. Hate that it was a day. Would definitely rent again
Kaitlyn,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",This was an amazing stay! The house is right on the lake and is beautiful! We had the best time.
Sandra,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","We loved this home. It is cute, cozy and clean and has an amazing view of the water! I would highly recommend this place."
Shonda,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",A nice mini getaway for the holidays. Great place and hosts. Thank you!
Christine,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","Arrived at night, woke up to a BEAUTIFUL Lakeview! Host took extra steps to make sure we had everything we needed for a comfortable stay. VERY clean. VERY friendly and responsive. The place was smaller than what we needed, but we were happy and comfortable. We would book with them again!"
Bina,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","We loved our stay at this lovely house on the lake! So clean and well-decorated! Very comfortable, with all the details you need! Lake area is great! This was a perfect place to stay! Thank you so much!"
Tina & Randy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet",The property was perfect for our quick trip to visit family. Comfortable and easy to locate. The lake view was beautiful. Thank you for sharing you South End Getaway with us.
Robert,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Beautiful home and lake front property!
Great host!"
Tracy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Perfect little place to stay. Great view of the lake and lots to do outside.
Sandra,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","This was our second time at this adorable lakeside cottage. It’s so relaxing we just had to return and we will again. Super clean, cozy, and right next to the lake. We really appreciate this place being pet friendly since our furbabies absolutely love going to the lake. You also can’t beat morning coffee on the screened in porch looking at the incredible view!"
Greg,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Love, love, love this place!"
Keith,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","Amazing little house with equally amazing view of the lake, is definitely on my short list of places to stay again!"
Autumn,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","We had a great time! The cottage was very clean, cozy, well-stocked, and the view was wonderful. We spent a lot of time fishing on the property. The screened porch and fire pit were fantastic! We would love to stay again soon!"
Cliff,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Great location and amenities!
Tranquil yet filled with activities.
Highly recommend!"
Sandra,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Clean, cozy and comfortable….
We had such a wonderful time at the lake! This cute cottage is well appointed with everything we needed for a relaxing weekend. The beds are comfortable and you can’t beat the location. Also, super clean! We’ve already booked a return trip."
Santiago,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Just fantastic!! This is an excellent place for a family trip. Relax for the old folks, and some game if the young folks want to be kept entertained."
Alexander,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Great location right on the lake with privacy. Would recommend staying and would like to come back for a longer stay.
Michelle,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",What an amazing place to relax and enjoy the lake!!! Family and pet friendly- truly a great getaway!!
Rachel,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Super responsive, beautiful cabin home! Lovely property that welcomes pets! Beautiful property… wish we could have stayed longer!"
Julia,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Wonderful place! Very relaxing location by the lake. Beautiful views. Really enjoyed my morning coffee on the screened in porch. The home is just lovely and super quiet. Slept amazing.
Highly recommend."
Kristy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Wonderful private lake front cottage. As advertised. Plan to stay again very soon!!
Kaitlyn,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",Very nice cute and clean cabin on the lake! Perfect for a relaxing weekend away with plenty of outside space to hang out!
Jenny,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","The home was exactly as expected- clean, cozy, homey feeling, and with a beautiful view of the lake! We loved having the two kayaks to use to get on the lake at sunset. It was so beautiful!! The hosts were very quick to respond to our questions, and they recommended the best restaurant to us “Captain John’s Seafood & Cajun Grill” in McAlester, which was delicious and much appreciated after a long drive from Austin, Texas!
This home was a lovely stop on our way from Austin, TX to Branson, Missouri!! Thank you!!"
Alexis,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great house and property. Was very clean and well maintained. Well stocked with everything we needed. We had a great time floating on the lake and enjoying the fire pit!
MIke,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",We decided that we wanted to do a short staycation in our state. We had never done Airbnb before and this was our first stay at one. We were not disappointed. The cottage was very nice and the screened in porch was a great way to spend a relaxing evening. We enjoyed the kayaking and sitting up on the hill in the tall chairs. The ring hook game was some of the most frustrating fun we ever had. We would not hesitate to stay here again.
Julie,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","We had a wonderful stay at the lake house! It was peaceful, had everything we needed and was extremely clean. Another review said it was the cleanest Airbnb they’d stayed in, and I second that (and I’ve stayed in several around the country). We enjoyed kayaking on the lake, throwing horseshoes in the yard, cooking and relaxing. The sunsets over the lake are beautiful, and the pastoral scenes in the neighborhood are lovely. The hosts made everything easy, from check-in to check-out and were very fast with communication. They thought of everything you might need for a stay at the lake. We had a terrific stay!"
Matthew,"Rating, 4 stars
,
·
June 2022
,
·
Stayed with kids",Very nice cottage on a large property and wonderful location with a private lakefront beach.
Thomas,"Rating, 5 stars
,
·
June 2022
,
·
Stayed about a week",This place is amazing. It was perfect for my wife and I during our week long family visit. We felt right at home from the very first day. Hope it will be available next year during our grandsons high school graduation. Will definitely rebook.
Sarah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","Absolutely fantastic little cabin getaway! Right on the lake with gorgeous views. This little cabin has everything! Our little family enjoyed our stay immensely. The slope to the shore is a tad steep, however, my young children were able to navigate it quite easily. Definitely bring water shoes! Otherwise, the host and location were fabulous!"
Sara,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","Fantastic , clean getaway for a small family. Great location, beautiful views. Cabin was small and beautiful. Quiet and peaceful trip."
Ashley,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids","Absolutely beautiful place, we loved this home. So cozy and wonderful for bringing your fur babies with you. We loved the beds and fully stocked kitchen! We used the fire pit and it was so much fun. We put our kyacks in and it was the perfect place to fish and sight see. Cute town with tons of stuff to do near by! Can’t wait to come back to this place 💗"
Amelia & David,"Rating, 4 stars
,
·
May 2022
,
·
Stayed with a pet","This little cabin was so cute! Great location, very peaceful weekend getaway."
Stephen,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",great little spot
Kristin,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",We had a great stay and would stay again!
Darlene,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Great spot !!!
John,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Good great perfect
Tom,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",Great place to stay. We really enjoyed our trip. Huge crappie we’re caught and eaten. Memories made and good times shared.
Asja,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with a pet","THIS PLACE IS AMAZING! It is a beautiful home and was perfectly furnished. We greatly appreciated how thoughtful the hosts were of ways to make our stay better, from the fenced backyard down to hot tea in the pantry. We would definitely stay here again and hope to soon!"
Travis & Robin,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Perfect little weekend getaway for my family and I. Loved the fenced in back yard for our fur babies. Clean, super cute and great views of the lake!"
Debbie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",The place was soo cute! Amazing location. Fantastic views. Clean. I’ve stayed at many Airbnbs and this was by far the most fully equipped place I’ve ever been to; they literally thought of everything! The hosts were amazing as well! They were very kind when we ran into a hiccup during our stay and I appreciate so much their generosity! Would definitely come back.
Kristen,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Such a cute little cabin with an amazing view of the lake! We enjoyed our weekend getaway spending most of our time on the back porch and walking along the lake.
Kyle,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with a pet",This place is GREAT! Very clean and great location. We had a blast! Will come back for sure
Luanne,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","you won't be disappointed,very nice and clean,nice linens!!"
Jack,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with a pet","House is like new and the lake is beautiful. The trek down to the lake is good, the uphill climb coming back to the house will check your fitness. Great stay overall."
Rika,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with a pet",Great place and love that it’s lakeside! Perfect for shore fishing and taking the kayaks out. Fence is nice for letting dogs out without a leash. Remote but close enough to a Walmart that you can relax and enjoy.
Nancy,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","This Juniper Point Lake House is truly a gem—exceptionally clean, comfortable, and has all the amenities you’d need to make yourself at home while relaxing with family. The best feature is the panoramic view from the porch of Lake Eufaula! I’m also thrilled this is a dog friendly home and although I did not have my fur family with me this time, I would love to return for an extended stay during the warmer months to make use of the outdoor areas and easy access to the lake. We had a wonderful time and highly recommend this as the best place to stay in McAlester! ✨"
Aubrey,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","The attention to detail is so appreciated! We have stayed in Airbnb’s all over the country and this is the cleanest one we have ever stayed in 🤗🤗🤗
The colors they chose, amenities, and comforting touches like the electric fireplace, Christmas Tree, Edison lights on the screen porch, crocheted coasters in the bedroom and the blanket in the living room made everything feel so cozy and comforting 🤗
The beds are really comfortable and we enjoyed playing horseshoes.The owners are very responsive
My hubby and I LOVED sitting on the screened in porch while drinking our coffee talking in the morning and in the evenings overlooking the lake ♥️"
Jenny,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","This is such a lovely home! It was really cozy and the enclosed patio was especially nice to enjoy a book and a cup of tea. The enclosed yard made things much easier with our dogs, not having to take them out on a leash all the time. The walk down to the water is a bit steep, but we enjoyed going down there to enjoy the peaceful view. We would definitely stay here again!"
Kelli,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Great little getaway! We loved the screened in porch!
Amy,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",This lake cottage is a perfect weekend getaway. Comfy and cozy with an incredible view. The kitchen is full of all the necessary utensils. We will book another stay soon.
Jo,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","This is my new heaven. We were passing through and stopped on our way out but had so much fun we rearranged our week to come back for another night! I LOVE Lake Eufala. I had never heard of it. It is quiet and beautiful. I has not been developed very much so my dogs and I explored as much coastline as we could. We loved the Crowder family camp grounds and Arrowhead state park but the most beautiful was right there down the street at Juniper Point. Do not miss sunset at Juniper Point!
The fenced in area is just big enough for the dogs to go potty but the land is huge around this home. WE WILL BE BACK!"
Suzanne,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids",Awesome lake cottage with beautiful views of the lake. Very nice and comfortable. The screen porch is a great place to sit and enjoy the view.
Jo,"Rating, 5 stars
,
·
October 2021
,
·
Stayed one night","This place is the perfect getaway. It is a steep walk down to the lake but it is breathtaking. The house is extremely comfortable and new/clean. You feel like it was built just for this purpose. Just enough space for a small family with comfortable amenities.
We fell in love with Lake Eufaula while we were here. My dogs and I swam and walked along the rivers edge there at the house but also ventured to near by camp grounds and state forest areas to hike and swim. They were all a perfect day trip but do not under estimate the beautiful Juniper Point area down the street. It is a gorgeous place to hike around and enjoy the views for the afternoon… Do not miss sunset here!!! It is gorgeous and so peaceful!!
Our first trip here was just a quick one night on our way out further into Missouri. We changed our trip so we could come back and enjoy another day here. We will be back again."
Michelle,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",This place is amazing! If you need a great little lake getaway- stay here! It’s not that far from OKC and close to the nearby town. The lake views are amazing and the house is perfect! The host is extremely responsive.
Enrique,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Perfect home to visit great view quiet and relaxing home in front of the lake really recommend
Katelyn,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",We loved our fall getaway to this cozy cabin! We enjoyed having a fire every night and loved exploring around the lake. Can’t wait to come back in the summer!
