name,rating_info,review_text
Troy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Quaint and beautiful pool house turned guest room! We were very satisfied and would highly recommend this property to others. Tamara's communication was helpful and timely. The property was updated, clean and stocked with thoughtful amenities like coffee, bottled water and body wash. A great overnight stay for us on our way from WI to AL!"
Paige,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Great stay for a quick stop!!
Anthony,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Very cozy stay! It was a quiet environment! Our GPS took us to Nashville instead of Clarksville but that’s not because of Tamara. The parking is actually on 7th Street off to the side of the location and it comes up just before the address. Overall great stay!
Ryan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Tamara's place was just perfect! Evetything we needed! Wish we were there longer. Will definitely be looking for her place next time were passing through Tennessee.
Karen,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","The pool house was exactly as described. Very quiet. We didn’t get a chance to use the pool, it looked very inviting though. Great stay, exactly what we needed."
Chelsea,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",We stayed at Tamara’s Pool House for 3 nights and really enjoyed it. It was the perfect size for the 2 of us and was very comfortable. A nice kitchen and spacious bathroom were a plus! We loved the location being near downtown and walked to dinner 2 of the nights. There is easy parking as well which is another plus! We will definitely check availability with Tamara first next time we come to town!
Doug,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Tamara's place had a very comfortable bed and was quiet. Perfect for getting a good night sleep on our travels. She was proactive and asked us if the pool pump was bothersome and offered to turn it off if it was. when we said it was a bit loud, she turned it off within minutes. We would stay there again."
Madison,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","If your in the area! This is the place to stay! Amazingly decorated, very homey, comfortable bed, fully stocked, satellite directions, easy parking and a pool!
What more could you ask for!"
Jordan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Wonderful host and a great stay for the weekend
Miriam,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Tamara was very friendly. This place has everything you need. Great stay, would love to come back!"
Wendy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Tamara provided excellent instructions to her place, in addition to getting inside. She was responsive, warm & friendly.
The location was in the historic area with gorgeous architecture, plus it was within walking distance to some great restaurants.
This place was perfect for and I look forward to staying here again on future trips."
Russell,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Tamara’s Place is about the size of a hotel suite, but only two steps from the pool with no stairs or elevator noises. The place is spotless and well stocked with amenities and kitchen items. The location feels pretty secluded for an in-town stay with a privacy fence around the area. Parking is pretty close. Food options, historical sights, local parks, a lively downtown, and shopping are all nearby. This was a good stay for some rest and short trips to fill the day. Tamara was a very good host. I highly recommend staying here to see Clarksville."
Janai,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","check-in was easy, and the setup was perfect for two people. would stay again!"
MaCayla,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Absolutely adorable and exactly what I needed for a weekend trip to see my partner!
Ian,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",The space was cute. The pool was lovely. The location is perfect.
Grace,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Very much enjoyed staying here! I was on my way back to college and was traveling alone. I felt very safe on the property the whole time. It was a bit tricky to find, only for the fact that the directions took me across the street. Thankfully, Tamara’s directions were incredibly helpful and easy to follow so I could figure it out. I’ll definitely stay here again if I drive back the same way!"
Kevin,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Great stay, great host, relaxing pool! Exactly what I expected"
Tracie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great hostess and great experience!
Emily,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Tamara, was a very accommodating host and the place was spotless. A great place to stay for a weekend for two!"
Rashad,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","I loved this place, I’ll definitely come back to stay again."
Samantha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",The pool house was a great stay close to Austin Peay! Clean and comfortable.
Julia And Sean,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","We absolutely loved our stay at Tamara’s place!! Such a beautiful home with everything you may need. Tamara was super responsive and kind with any questions we had and she gave super clear instructions on how to find the cozy guest house. Bed was super comfortable and the place itself felt so cozy we didn’t want to leave!! We’ll definitely be staying with Tamara again in the future and would 100% recommend it.
Thanks, Tamara!!"
Nyazhlynn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",A very comfy and affordable place to stay while in town! 10/10 recommend!
Nyazhlynn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Very affordable and comfortable place to stay while in Clarksville! 10/10 recommend!
Ben,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We loved staying here! The decor is cozy, the space is SO clean, and we loved being able to walk to a brewery in historic Clarksville. Love this place and will definitely stay again."
Lindsy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Tamara is an amazing host. We had such a great time staying at her bnb. Got to use the wonderful pool! The place was clean, cozy, and exactly what we needed."
Annette,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night","Nice location. Close to the old town trendy area of Clarksville and very close to Austin Peay University. Your located next door to a Frat house, but it was fine."
Karie,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night",Very nice place!
Veronica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Cute little place. Had pool to ourselves. Within walking distance to quite a few restaurants!
Kolene,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Excellent stay, clean and lovely pool."
Lynn,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Such a cute little place near Clarksville’s old downtown. Host is absolutely lovely and so responsive. Highly recommend!
Dylan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Amazing stay for my brother and I. Super clean pool house that was fitted with all the needed amenities and more. Wished we could have stayed longer than the one night to have utilized the pool.
Jorge,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Tamara's guest house was perfect for the short time I was staying. The place was very clean and comfortable. Tamara was very friendly and communicative throughout my stay. I wish I could have stayed longer to take a dip and that beautiful pool. Next time! Would definitely stay again. Thank you Tamara!!!
Zoe,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Amazing stay! Pool was lovely and very clean and the dog is so precious
Keisha,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We had a great stay here! Love the location. Looking forward to staying here again!
Angela,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","My 2nd time at Tamara's cottage! Love it! Close to where my family lives. Clean, quiet, convenient and great price!"
Alyssa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Love this spot always clean and right in the middle of the town
Kim,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We can’t say enough. It’s the perfect location, and the pool is just what we needed to relax and unwind after so much driving. Tamara is kind and honest and made us feel super welcome. Great local breweries and eateries. We hope to come back and stay longer next time!"
Olivia,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This is one of the best airbnbs I’ve stayed in and I would highly recommend it! The bed is very comfortable, it was perfectly clean, quiet and relaxing. Thank you for hosting."
Renata,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We arrived later than intended and didn't have time to enjoy to the fullest.
Beautiful place, comfortable bed, close to interstate.
Friendly host."
Kelsey,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Great overnight stay! Very responsive! Would stay here again if in the area.
Brooke,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",I hope to be back again! Got wonderful sleep and appreciated all the amenities and privacy. Thank you Tamara!
Kelly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Loved our stay! Hope to be back again.
Jeanine,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","A terrific host, loved her place. Would definitely recommend it!"
Noémie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",My stay at Tamara’s was great . The home was clean and cozy . Easy access and great communication from the host !
Sayge,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",We had a great stay! It was very clean and spacious!
Ruth,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Such a great little place! The pool being right there is great and the space is so cozy. Perfectly clean and great little extras!
Ruth Gavin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",extremely clean.
Tara,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Adorable little space! Perfect stay for an individual or a couple. Loved the pool area! The host, Tamara was very friendly, along with her pups we got to meet. Would definitely stay again when in the area!"
Valerie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",The pool house was so much nicer than expected. Beautifully decorated and super clean. The pool is just an extra bonus. Tamara sat outside with us to share some history of the home and their transformations they are doing. She is truly a lovely host and very communicative. The location could not be beat. We were able to walk into town easily from the house. We enjoyed the evening exploring and felt totally safe walking home later at night. I can not wait to stay here again!!
Mindy And Bill,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","This was perfect for our overnight stop. It was cute, comfortable bed and the host was very quick to get back to our questions."
Bradley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Great little place for a couple, perfect spot for me and wife, good price, would definitely stay here again!"
Ross,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",This is the second time my family and I have had the pleasure of staying at Tamara's lovely pool house. My wife especially loves the pool and we felt right at home when we walked in the door after traveling. Tamara is incredibly kind and responsive and we would book again in an absolute heartbeat!
Jennifer,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Thank you! :-)
Amanda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Fantastic place! Would stay again in a heartbeat.
Christopher,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Tamara’s place was a breath of fresh air for us weary travelers. A good place to rest, reorganize and relax before the next leg of our journey"
Daniel,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","I honestly wish I could select 10 stars for this place and the hosts. If you are coming to Clarksville, look no further…this is your place to be!"
Gail,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",This is just an amazing place. I am Beyond a clean freak and i felt so comfortable staying there!! And honestly for me to not find anything perfect is really hard!! This was perfect!! Would stay here again. Would definitely recommend it to anyone.
Tara,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",would stay again!
Lisa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",This place was just the right size for us. The pool was available to use although we did not use it. Everything was clean. Great place!
Tara,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place to stay! Close to downtown and the pool was great!
Candace,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Tamara was very quick to respond to any messages I sent. The home matches perfectly the pictures and I highly recommend this place!!
Nicole,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Had a great stay! Very cute guest house and very clean. Beautiful backyard with pool and Tamara was so responsive. Loved our time in Clarksville!
Micah,"Rating, 4 stars
,
·
May 2023
,
·
Stayed one night",Great place!
Matthew,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Tamara is a great host. She was super easy to communicate with. Her place was as described. It’s a cozy guest house by the pool with basic amenities which I liked for a short stay. I’d definitely stay here again! Highly recommended!
Amy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great little place. Would definitely stay again.
Molley,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Tamara was very polite and responsive with all communication. We enjoyed the homey feel of this stay!
Daniel,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Tamara was great to work with, answered all my questions quickly. Great place to stay if you are in Clarksville."
Emily,"Rating, 4 stars
,
·
May 2023
,
·
Stayed one night",Great spot for our needs.
Denise,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Really a wonderful accommodation with everything you need. We felt really comfortable and would have liked to stay there longer
Just to recommend ! :)"
Tess,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Nicest airbnb I’ve ever stayed in. Cute little town, nice pool, place was clean and communication was perfect!"
Chloe,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We loved staying here! It’s so close to downtown, but far enough away that it’s quite. Tamara was extremely responsive and helps in any way she can. Seriously just the best host. We’ll be back!"
Andrea,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Cute little pool house with everything we needed. Very cozy!
Julia,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","We would highly recommend this Airbnb. Tamara was a gracious hostess, very helpful and provided all the information that we needed to have a perfect stay.
This was our first experience with an Airbnb and Tamara set the bar very high for other hostesses to live up to. We wouldn’t hesitate to go back!!!!!"
Sierra,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Loved staying here!! The place was very clean and cute. Looked exactly as described and pictured.
Eric,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Everything about my stay was perfect.
Jamie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",this was such a relaxing and enjoyable space to rest while visiting my son at Ft Campbell!! very private ans clean. Tamara was always available should I need anything! would definitely recommend to ANYONE looking for a place in Clarksville
Malia,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",We enjoyed this space. The memory foam mattress was very comfortable and she had had an extra set of pillows in the closet which were much firmer which i prefer so i very pleasantly surprised about. Great shower pressure. Clean. Nicely decorated. Very pleasant stay.
Alyssa,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Absolutely amazing no complaints!
Katie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Tamara's pool house was amazing. I wish we could have spent more time when it was warm out to use the pool! Easy to get to, it was so nice to park in a designated and clearly marked spot. THE SHOWER HEAD WAS HIGH ENOUGH WE DIDNT HAVE TO DUCK! It was amazing. Very cozy and clean."
Ann,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",very nice place. clean and cozy.
Linda,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Wonderful place to stay quick & easy. Everything was just as described. The pool house is perfect for 2 and look forward to coming back when the pool is open! Tamara was a great host and even caught us before we left town for a forgotten blanket.
Sandra,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Tamara’s Airbnb was well thought out! As an Airbnb host myself, I recommend Tamara’s AirB&B. Everything we needed was available to us. Tamara does the extra things, which made us feel welcome. We were also greeted by the sweetest Yorkshire Terrier, too! 🐾
Thank You, Tamara!"
Kody,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Very nice and clean! Felt right at home.
Shaun,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Excellent stay. Highly recommend.
Jessica,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",This was exactly what I needed: a safe place with good internet and a comfy bed. It was a great stay!
Kalyn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Great place to stay!
Connor,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Wonderful place, would stay again!"
Patrick,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Great stay!
Lee,"Rating, 4 stars
,
·
March 2023
,
·
Stayed one night",Great stay. Friendly host!
Ryan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Wonderful location, close to downtown.
Cute setting, comfy bed and anything you could need. 10/10 would stay here again!"
Lucas,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Great place to stay
Greg,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",This place was very nice and clean. I felt right at home as it was very private as well. I thoroughly enjoyed my stay here!!
Micah,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","We had a great experience here and it was the perfect location, right in the middle of everything! Will definitely book here again in the future!"
Lauren,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Tamara was a great host! The pool house has everything you need with some extra touches as well. I appreciated the water bottles, little snacks, and Keurig cups provided! Also, a very smart touch with separate towels for makeup and such! Overall, had a great stay!!"
Lauren,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Nice place, great location, easy to find"
John,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","The pool house was very nice. Nice amenities, it was private, easy, parking, and very clean and comfortable. The host was responsive and great. If I’m back in the area again, I would definitely like to stay here again."
Adam,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",Awesome!
Scotty,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Great place, good location, have stayed multiple times."
Erika,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",My daughter and I enjoyed our week long stay. The condo is the perfect size for two!
Tara,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Super clean and close to everything we wanted to do. Thoroughly enjoyed our stay!
Scotty,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Will definitely stay again.
Lindsay,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","This apartment was perfect for an overnight stay to break up our long distance drive. The apartment decor is just as pictured. It is very close to the Riverwalk Park and to the downtown area. The downtown features restaurants, breweries, and cute shops. We loved it there. Timothy was very responsive and accommodating with all of our requests. Great little place for the price."
Krista,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Timothy's place was lovely to stay at! It was close to many restaurants & shops. Parking was a breeze. I also enjoyed the ease of getting in and out of the airbnb with the keypad, and check out instructions were simple.
Thanks for sharinf your place!"
Steve,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Great place! Very clean and really nicely furnished. We had a great stay!
Ebone,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","My guest artist had a wonderful stay. It’s conveniently located within walking distance of APSU and my artist felt safe walking to and from campus between classes. The space was gorgeous; very neat, comfortable and clean.
I will definitely be letting other faculty and departments on campus know that this space is available and much nicer and cheaper and more convenient than staying all the way down Wilma Rudolph"
Zachary,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Awesome host and perfect stay!
Josiah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Nice work space with adjustable desk and responsive and accommodating hosts
Rachael,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights","Cute, great location. Perfect for the weekend. Walkable around downtown which I loved!"
Nicole,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Excellent!
Danuelle,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","For a first time AirBNBer, this was a wonderful experience. The loft was beautiful. It was very clean and exactly as pictured. The area was great too. Timothy was a wonderful host. I will not hesitate to book with Timothy again in the future."
Ashley,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","We had a great stay at the apartment. It was tastefully decorated, spacious and comfortable. It had everything we needed to stay in and cook. The washer and dryer were a huge plus. Very close to great bars and restaurants! Would 100% recommend and would stay here again. Thank you Timmy & Co."
Jessica,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Nice stay, cozy and quite."
Brooke,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","The Airbnb was nice, it matched the photos. Nice and quiet! Comfortable living space"
Dennis,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","This is a great, clean and homey place to stay for a few days. The rooms are a little small but this place beats a hotel room any day of the week. The unit had all of the comforts you would expect. The kitchen is especially well stocked and had all we needed.
And the convenient location is perfect. I recommend a stay here.
Timothy is extremely responsive and a great host!
Thanks!
Dennis"
Tiasha,"Rating, 4 stars
,
·
December 2023
,
·
Stayed a few nights",Great stay during holidays.
Haley,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This was our second time staying in 5 weeks! Great location and place! Cant wait to come back to our home away from home!
Kris,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",A very comfortable unit with a friendly and communicative host!
Jacob,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Nice and perfectly located area to anything you needed. Clean and quiet neighbors also.
Leah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Great location, friendly host and beautiful, comfortable living space!"
Haley,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",My son and I came in town to see my daughter at Austin Peay and wanted something close. This was less than a 10 min walk to the football stadium and tons of food and places very close by! I was even able to cook some of my daughter's favorite foods to take back to campus! We will definitely be staying here again when we come from SC.
Youlanda,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Great Stay!!
Peta,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights",Thank you for a comfortable bed!
Stephen,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great guy! God Bless!!!
Stephanie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","My favorite stay in Clarksville, TN!"
Nick And Christy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",We enjoyed our stay and felt like home.
Zony,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",The place was perfect for our stay. We were about an hour from Nashville which was perfect for us. We got to see some local sites in Clarksville and the area was beautiful.
Roberto,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Was a nice quiet place to stay worth the price
Jason,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Timothy is an amazing host. Very responsive and understanding. I highly recommend his place.
Rachelle,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Nice clean place. Would definitely stay here again.
Bryan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Great place!
Stephen,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Visited Clarksville to attend Riverfest. Perfect location, convenient to downtown and walkable to the riverfront. Loved it!"
Michael,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights",Awesome Place
Sylvester,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Love it
Stephanie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","My favorite “go-to” stay in Clarksville for overnight business or social events! Everything you need in one stay, great location, squeaky clean, & little to no “leaving responsibilities” which is fantastic! The later checkout of 11am is an added bonus as well."
Johnathan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",I would stay again.
Jessica,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","Home was spacious and located close to many restaurants. Did a ten day stay for surgery recovery, are was quiet."
Josh,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great place to stay in town. The host was very communicative and welcoming. Definitely recommend.
Amy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Perfect location!!!! Place was beautiful and we will definitely be staying again and will recommend this place to our family and friends!
Dmitriy,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Exceeded any expectations! Great place, great hosts!"
Katelyn,"Rating, 5 stars
,
·
4 weeks ago
,
·
Group trip","This is THE spot to stay in Clarksville— walkable to tons of restaurants, breweries and activities. The house is perfectly set up and so comfortable. Loved everything about this home and will definitely book again if we find ourselves in Clarksville again."
Mike,"Rating, 5 stars
,
·
May 2024
,
·
Group trip","Enjoyed our stay! Clean, spacious and welcoming."
LaShun Burr,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Giles and Samantha's home is absolutely GORGEOUS! We were so pleased that we have decided to book the home when we are in Clarksville. The house was clean, comfortable and we rate this stay a 10plus."
Jeana,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Beautiful AirBnB. Very clean and was decorated beautifully.
Marion,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Comfortable
Lydia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",We enjoyed staying here. The house was beautifully decorated and had everything we needed to cook and clean up. It felt like home and we loved it.
Laura,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The home was just as described and even better. The pictures don’t do it justice. The location is amazing and so close to downtown. You can see the beautiful Cumberland River. Beautiful campus of Austin Peay close by. So much shopping, boutiques and more close to the house. I can’t not recommend this place more and I will be returning."
Bethany,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",This was absolutely perfect for our group. Our family took the space downstairs and the other family we were with took the upstairs. Worked out great!
Sheri,"Rating, 5 stars
,
·
March 2024
,
·
Group trip","Coming to Clarksville for a visit, this is the place to stay. We were so surprise at how open and clean this was. What you see in the advertising is what you can expect. It's perfect for large families and off the path from heavy traffic. Nice and quiet at night. We almost thought we were at home for a week. Highly recommend and will use again in the future."
Jeffrey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Clean and very well decorated townhouse on a dead end. Comfortable beds (something not all AirBNBs have). Enjoyed our stay, will be back if in the area again."
Alexus,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Everything was very clean and getting to the property was very easy! They thought about everything and had plenty of amenities that made it truly feel like home.
Jencie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Close to Austin Peay . Very clean and very nice.
Sandi,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",We loved the location! So convenient to everything! Love the dead end street! No traffic! And it was so nice! Beautiful decor and bathrooms!❤️
Mary,"Rating, 3 stars
,
·
January 2024
,
·
Group trip","The place was beautiful and clean except for downstairs bathroom. We were texted it was out of order while in transit. We should have been informed of the situation prior to check in date.We thought we could make it work But commode was full of foul smelling water making it hard to stay downstairs. I specifically asked if anyone flushed it.They said no it was already there as they were viewing the space upon arrival.water also in bathtub and clothes in drawers. Tv also not working. Seeing conditions, we asked for refund but realized we had no place to go after traveling 8 hours out of state. We decided to stay and make the best of it but asked for half refund due to the fact we paid for 3 1/2 bathrooms as advertised; the reason we chose the unit; but was only able to use 2 1/2, making it uncomfortable for all.Thankfully half refund was returned and they seem to want to make things right.However they think the broken bathroom was used and stated we will have to pay extra fees"
Luke,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",A great place to make a pleasant memory with your family.
John,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",The house was fantastic. All the rooms had large comfy beds and each room was nice. No one in our party had to settle when choosing a room. The hosts were very responsive and everything was seamless. Also an absolute deal for the nightly rate
Cindy,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","My family and I had a wonderful time here. We felt so at home and there was plenty of space. Everything was very clean and easy to find. The location was just blocks from downtown and the neighborhood, quiet and peaceful. Also, the price was very fair. We will definitely be staying here again if needed."
Kevin,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","The home was wonderful! We really enjoyed staying there. Everything was as described and was very clean. We had a small problem with the key pad door lock, but it was quickly handled by our hosts. (bad batteries!) We would definitely stay at this home again."
Michelle,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",This property was beautiful. We got very quick responses to all of our questions. The house was clean and organized. We had everything we needed and felt very comfortable at this house. We will for sure use this property when we are in Clarksville again.
Desiree,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","I stayed here with my 3 kids and my dad. We were visiting Clarksville on business. I chose this place because it was in close proximity to the conference. When I entered the home it more than exceeded my expectations. My kids were even impressed on how clean it was. I was also very impressed with the makeup remover station. I don’t see that a lot, it was very convenient. Also the coffee maker as well as complementary coffee. I could tell the host really put a lot of thought and effort in to making the guest feel at home. I would definitely recommend staying here. And if I’m ever in Clarksville again I hope it will be available."
Meghan,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",This place was great and had everything we needed!
Israel,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very nice place to stay!
Isaac,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Wonderful guests!! Had a minor issue and they had it resolved within a couple hours of notice!
DaTavious,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Easy check-in, clean, spacious"
Camilla,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed a few nights","Super thankful for the amazing location, easy check in and check out process, and helpful messages. Thanks!"
Anabella,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Amazing stay. It was very cozy and just such a beautiful home. The surrounding if’s are gorgeous. Everything was well described.
