name,rating_info,review_text
Tawni,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",My husband works in this area often and I look forward to staying here each time I come to visit! Perfect place for us and great back yard for our dogs!
Rodney,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Quiet and cozy tiny house. Everything was so appealing from style of the room to the decor. Peaceful country setting, but still close to town. Wonderful backyard area for our four legged one. We spent a lot of our time on the patio, so relaxing. Traci is a wonderful host to boot."
Madison,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Traci’s tiny home exceeded expectations. Not only was Traci very friendly and helpful but the home was so beautiful and thoughtfully decorated! The home is on the corner next to a busy, fast speed road so I was very happy that there was a fenced in backyard for my boys to play in! 5 stars!!!"
Bethany,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week",Travis place was the perfect little getaway for us and the pups while visiting family!! I would definitely stay here again :)
Jesse,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","We enjoyed our stay in this excellent tiny home. If we're ever in the Duncan area again, we wouldn't hesitate to re-book. Thank you."
Susan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Traci’s home is adorable. It’s super clean, peaceful, private, and had everything I needed. I’d love to stay again and have more time to enjoy the back patio. Thank you for a great stay!"
Lyndsie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Traci was amazing and this place is so cute! She was even able to accommodate our late check out request. We’d definitely stay here again!
Syed,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",great house and location !
Kristopher,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Had an amazing getaway for the weekend . house is very cute, and very home like."
Linda,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Adorable- nicely decorated and arranged. Very comfortable. Perfect for travelers who value quiet accommodations. Especially nice for those of us traveling with pets.
Pamela,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Being in the middle of July in Oklahoma, it was greatly appreciated that when we arrived in the heat of the day, The Tiny House was a cool oasis. It was so great, we wanted to extend our stay. Thankfully, we were able to one additional night before the next booking. The quiet, country atmosphere was exactly what we needed to decompress before we continued our journey home. Thank you, Traci!"
Pamela,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This is our third stay this year at The Tiny House. We are so thankful to have found a place away from home that is so relaxing. Traci has been awesome each and every time we have visited. She is there for you if you need anything or have any questions. You can't ask for a better host! Or a better place to stay if you want quiet and relaxation. Thank you, Traci!"
Greg,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",house was perfect and close to the fair grounds
Jack,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","Would like to stay here again. Beautiful and peaceful. We lived in Duncan for 40 years. This is such a nice, convenient place to come back to visit our family that live in Duncan."
Gregg,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great place to stay for the Duncan citywide garage sale. Cozy beautifully done.
Maria Raquel,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Wonderful little place to relax and enjoy the place
Michelle,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","This was our second stay here and as before, the home is cute, comfortable and well stacked! The backyard is beautiful and peaceful. We plan on getting to stay here anytime we visit our kids in Duncan!"
Victoria,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Loved the vibe here. Definitely would come back again!
Janet,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Great place to stay! Super cute and quiet. Perfect size backyard. Comfortable bed. We loved the decor and how welcome the little house felt.
Jessica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","The description of Traci’s place was very accurate. It’s in a rural setting, but literally just a couple minutes from town. Comfortable, attractive, and clean. Fun touches everywhere—we loved it—inside and out. Our dog was welcome, too, which is a great selling point for us. Roomy, fully-fenced (and mowed) backyard with great patio spaces where one can slow down for a bit, sit, listen to the crickets and frogs or watch the fireflies at dusk. We were just passing through for one night as part of a longer road trip, but we would purposely seek Traci’s place out if we were going to be anywhere near again, and add a couple or few days to our stay just for the enjoyment of it!"
Paul,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",This was our first stay at the Tiny House and it probably won't be our last.
Pamela,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","This was my second time staying at the Tiny House. Traci is a fantastic host and helped me out tremendously! I highly recommend staying here based on the outstanding service alone. Add the fact that the Tiny House is so perfectly located in the rural setting and has such a wonderful country feel, you just can't ask for a better place to stay away from home."
Linda,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",This is our second time staying at the Tiny House. We are so thankful to have found this lovely little place. We look forward to staying here again.
Darcy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",We truly did have a fantastic stay and then found out we knew each others family! I loved the backyard for our little corgi! It was perfectly close to getting on 81 to town! Loved it being hidden but still close! Traci was super nice and actually super responsive when I had a question she even called to make sure all was okay! Above and beyond host! We will absolutely stay again!! *Make sure to read the poem on the wall it’s worth it!!*
Brad,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",This was our second time to stay here!! Definitely won’t be our last!!
Jackie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",We enjoyed our stay at The Tiny House! My husband visited with family during the day and I worked remotely for the week. The house has everything we could need. The back yard is fully fence and feels private with plenty of inviting places to relax under large shade trees. We bring our dog to Airbnb’s a lot and this was the first place I felt she was truly welcome. Host was amazing! We would definitely stay again!!
Justin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","This was a cute, clean tiny home, and we were happy about the pet policy!"
Brandy,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",The Tiny House is very cute and surprisingly spacious. I love the back yard and sitting out there in the evening. I appreciated the car in the front announcing Tiny House as I was a little nervous that I was in the wrong place.
Michelle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","My dogs and I loved the Tiny House. From the Hostess to the décor, everything was perfect."
Darin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","It turned out to be better than expected. Very impressed! Lots of nice touches. Fun attention to detail throughout. We’re thinking about going back for a weekend getaway. So, we’re looking forward to next time. Thank you!!!"
Marilyn,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",It’s easy to see why Traci is a super host. The place was perfect. We will definitely go back next time we head that way.
Amy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","I would recommend the tiny house to anyone traveling solo , or for a couple . The perfect amount t of space. With All that you can possibly need for a little stay ."
Amy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","I booked the tiny house for my grandparents who are in their 80’s , they came for a visit from Texas . My own Airbnb was booked so they couldn’t stay there so the tiny house was available and close to my house . It was a great size . Perfect for their small dogs. They said the bed was comfy . The tiny house stayed nice and cool . The house has everything they needed . The drive way was big and easy to fit their travel van. We enjoyed sitting on the back patio visiting and the backyard is all fenced in safely for their small dogs . A great place to stay . Thank you Traci ."
Toby,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","just far enough from. the main road to get way, but close enough to get back. very clean and well maintained surroundings, all the accommodation make you want to stay longer."
Cheryl,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",We have enjoyed several stays at the Tiny House. It’s adorable and the outdoor space is lovely. 💖
Kirstin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place !
Kathryn,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","My partner and I LOVED this place, we have already decided we want to come back next time we need to escape! Thank you for the lovely home and space— our dog enjoyed it as well :)"
Micah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",The house is super cozy and everything we needed for a quick weekend getaway.
Michelle,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",This was my second time to stay here and it was wonderful! This is my favorite air bnb!
Dr. Abdul-Rahman,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",This place exceeded my expectations! I would highly recommend staying here!
Cheryl,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",We love the Tiny House. We have stayed there several times and are looking forward to returning. The interior is adorable and so efficiently arranged. The outside space is lovely with a large fenced yard and lots of lovely plants. Traci is an excellent host who responds quickly to any needs. You won't be disappointed if you stay there. It's adorable.
Jeff,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Because we enjoyed staying here so much, we have booked again for next year. A lot of thought has gone into the decorating of this house. We appreciated all the special touches. Comfortable bed and furnishings. Coffee was good. Plenty of hot water."
Nakitha,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",As a 1st time assignment traveling Healthcare worker. I was wonderfully surprised that Traci's pictures and descriptions of her Tiny house was spot on. Thank you Traci!
Angel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Loved the Tinyhouse!
It was spotlessly clean, and adorably decorated! The back yard was perfect for relaxing and our little dog! We will definitely stay again when we go back to Duncan. Couldn’t have been more pleased!
Thank you Traci for a great experience!"
Glenneal R,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","Cute little comfortable house. We loved the sound of the rain on the tin roof!
We would stay again."
Linda,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",The Tiny house was beautifully decorated. The rustic look was such a delight. I am so happy that it was available. Thank you for having a fenced backyard for my dogs!
Christina,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",This home was perfect for our visit! Traci was quickly responsive to any questions we had. We will definitely stay again when visiting Duncan!
Tyler,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","We had a great time. Really cozy, we will be going back."
Popo Agie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Fantastic place to stay! If I’m ever back in the area I will be back and stay here again. Clean and cozy!
Robyn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","I have stayed several times now, and it is definitely top of the list for my happy place! Love it, and Traci is fantastic!"
Hillary,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Always a pleasure to stay at Traci’s beautiful place!
Christy,"Rating, 4 stars
,
·
March 2023
,
·
Stayed one night","Really enjoyed our stay here. We have a 3000 square foot home. It was a great experience to stay in a tiny home. It was clean , comfortable and had everything we needed. Really enjoyed our stay here, wish it would’ve been longer than one night I wanted to also enjoy the area in the back with all the trees and chairs and have a nice fire in the back . Next time we are in the area we will stay at this tiny home again when or if we visit area again ."
Cassidy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",This was our first real trip as husband and wife and it was the perfect start to our new tradition of monthly getaways!
Katie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Peaceful location, comfy bed, extra supplies, loved it so much!! Traci is the best host!!!"
Samuel,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",This little place was perfect and I enjoyed my stay. Both functional and aesthetically pleasing! Will come again.
Hailey,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",We had a wonderful stay! The Tiny House was so cute and the decor was so much fun! We have stayed at some of the other places hosted by Traci and all of them have been absolutely perfection! You won’t regret it!
Cheryl,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Traci is always responsive to any request and reminds us to contact her if we need anything. The fenced yard is perfect for our small dog and the back porch is great for grilling and eating outside. The Tiny House is efficiently arranged. It has everything needed for cooking and a restful atmosphere . We enjoy the privacy of the location slightly out of town and the convenience of being close to family and friends. We give it a 10 out of 10 and look forward to returning.
Holly,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",The house so super clean and cute!
Robyn,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",My second stay was just as fabulous as the first. I have several more weeks of work in Duncan and will always choose Traci’s place for my stay!
Jon,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Excellent as always.
Chad,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",It’s always a pleasure to stay here. Sort of a hidden gem. It’s very cozy and peaceful. We really enjoy the fire pit in the backyard
Robyn,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",Very cozy and extremely clean. Loved the privacy with the fenced back yard! Very nicely furnished and comfortable!
Jackie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","We had a wonderful, relaxing 2 days at Traci's tiny house. The house was clean, decorated so cute and has everything a person could need and then some. The backyard was a comfortable place to sit and enjoy the evening and play with our dog. Will definitely stay again if we are in the area."
Pamela,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Traci's Tiny House is the perfect get away with all the comforts of home. Oliver (the dog) gives it two paws up! His favorite - the backyard with the fire pit and chairs for his human to relax. Me (the human), I give it 2 thumbs up. My favorite - the welcoming sign on the side of the old Plymouth in the front yard!
Seriously, Traci has a wonderful home to share and I am already planning my next stay in the Spring/early Summer. Description and pictures of the property are exactly what you experience and the directions were perfect as our arrival was right after nightfall and I can no problem finding it. Traci had left the lights on for us and we felt like we were visiting a good friend's home. I highly recommend the Tiny House to anyone looking for a quiet, relaxing stay while in the area."
Colby,"Rating, 4 stars
,
·
January 2023
,
·
Stayed a few nights",Very nice tiny home with plenty of privacy just outside of Duncan. We could get anywhere we wanted in town in 10-15 minutes and were far enough out that we felt secluded. The only problem we had the first day was that the water heater wasnt as large as we were accustomed. We scheduled our showers to be a little over an hour apart and had no problems afterward. The place was cozy and welcoming. We had a wonderful stay and would rent here if we needed to visit this area again.
John,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","We loved staying at The Tiny House. It was spotlessly clean, the area was quiet, the decor was fun, and there was a great patio with a fenced-in yard. We've never stayed in an Airbnb that was so well equipped with information about the local area and personal items a person might need while traveling (toothpaste, razors, Q-Tips, etc). Traci was easy to communicate with, and we appreciated that her list of rules was short and simple (at some places it's like reading a novel)! We would definitely stay there again."
Tope,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",I enjoyed this tiny house! The vibe is relaxing and the aesthetic is cute! Perfect place to ring in the New Year in peace! I’d definitely stay here again!
Hillary,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","The tiny house was exactly what we expected and everything we needed. Traci was always easy to reach and was a terrific host. My husband, dog and I would all recommend this charming tiny home for anyone visiting Duncan, OK!"
Austin,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",10/10 would recommend. This place is located outside of town which was perfect. The dog friendly aspect adds to the value of this already awesome place. Extremely clean and welcoming. The lifting coffee table was very neat!
Amy,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","I booked the adorable Tiny House for my mom and step-dad for a one night stay while visiting for the holidays . My mom really loved the kitchen fiesta dishes and decor, and the layout of the small house but mostly how comfy and perfect it was . It beats staying in a hotel any day . They rested good and stayed warm . It was close to my house and great location. The perfect Airbnb for two grownups . Thank you Traci !"
Emma,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Such a beautiful space! Can tell lots of effort has been put into creating the perfect air bnb. I think it’s my favourite one yet! Thank you.
Tao,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",This lovely little house had everything we needed for a restful one-night stay. Traci is a great host and very responsive to questions. Highly recommend!
Matthew,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great small house near Duncan
Laurie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Awesome place. Very clean and cute and peaceful.
Cheryl,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",We had a wonderful stay at the Tiny House. It is absolutely adorable inside and out. We love the outdoor space for our small dog and the inside is small and efficiently organized. It has everything we need and we can't wait to visit again.
Dennis,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","It’s a nice, cozy, comfortable place in a great location. Love it"
Mattie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Comfy little place located conveniently between Duncan and Comanche. Traci is sweet and we loved staying here.
Jennifer M,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",We had a wonderful time at the tiny house. Very clean an loved the backyard for my dog. The interior was decorated so cute. It was very clean and was easy to find. They thought of everything you would need. Will definitely stay there again. Thank you Traci.
Jennifer,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",We had a wonderful weekend at the Tiny House. We took our Australian Shepherd with us and she loved it too! Traci was a wonderful host and we would definitely stay again if in the area in the future. Thank you for sharing this great space.
Jacob,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Everything was spot on, place was comfortable and really peaceful. Definitely would want to stay again when coming to duncan."
Lauren,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",This was such a cute and cozy place to stay! Everything needed was provided and some! This was perfect for warming up after a cold day of hiking. We will definitely be back! 😍
Paula,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Nice place for a great price.
Nickie,"Rating, 4 stars
,
·
October 2022
,
·
Stayed one night","Wonderful, comfortable, cozy and clean. A lovely location to spend quality time as a couple. Not too far from Turner Falls and the Chickasaw National Reserve."
Mason,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Definitely recommended!
Susan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","The tiny house is the perfect place. Traci thoughtfully provides toiletries and necessities. The home is immaculately cleaned and inviting, and the check in was so easy. Great communication and fantastic attention to detail!"
Janet,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","This is a great place to stay for a relaxing vacation. It is a comfortable, well furnished tiny home with a great patio area in the backyard."
Kelly,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Wonderful stay at the Tiny House. It was close to Duncan and Comanche. Perfect for the two of us. Traci has thought of everything - loved it!
Cheryl,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet",This is an adorable and comfy place. We love it. We try to stay here every time we come to the area to visit family. The hosts are excellent and the house is well stocked and always spotless. The location is private and the outdoor space is spacious and has a secluded feel. I highly recommend the Tiny House and hope to stay there again.
Kathy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Very enjoyable stay and very comfortable
Ross,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",It’s my favorite place to stay. It’s clean and very nice all around place.
Allie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",We stayed one night at Traci’s air bnb and we loved it! It was so nice to have a comfortable place for us and our dogs! There were sweet touches inside such as dog toys and toiletries. We wish we could have stayed longer but will for sure be back!
Madison,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Great stay!
Alicia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",This is a great get away location. We stayed here to break up our trip to Austin
Joanie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Super cute house! Loved our stay and great location to everything!
Michelle,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",This house was perfect! I will be staying here every time I come to Duncan.
Meghan,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","If you’re looking for a cute little tiny home right outside of Duncan, OK then this is the place to stay!! Only about 10 minutes to Duncan where you can find a delicious bite to eat at Wishbone Skratch Kitchen. Also loved that Traci doesn’t have any extra pet fees as well!! My fur babies loved the included back yard!"
Becky,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Quiet, cute and comfortable. Very nicely furnished with room on the front porch to sit and enjoy the evening or have coffee at a table in the backyard."
Cheryl,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","This is a wonderful little place, perfect for 2 people. We have stayed here a few times now and plan to continue to stay in the Tiny House when we visit family in the area. We really enjoy the whole place, and especially the outdoor spaces. The carport is a huge plus. Indoor decor is really adorable with everything you need. Host is very responsive. We look forward to our next visit."
Valerie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",The tiny house was perfect for a weekend stay. Love that we could bring our dogs and they had room to run.
Lisa,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","One of my favorite places to have ever stayed. I just love Traci’s “Tiny House” and her “Billies House” too! A great host with the most adorable, cutest places to stay!!!! I would give her a “10” if I could! Thank you Traci!!! We will be back!"
Ivanna,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",This is our second time staying at Traci‘s Airbnb and we couldn’t have been happier. Everything that we need in more. The space is the perfect amount for us and our dogs. Very clean and traci is amazing to work with
Travis,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Great host and a really great place to stay.
Ella,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","This is one of my favorite places to stay! It is clean, private, and very relaxing. Everything is exactly as it is in the description."
Sandy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","A great place to relax & recharge. Loved the backyard & fire pit. Sweet, clean & comfortable!"
Dave,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night","I have stayed in two properties owned by this family and absolutely love both of them. the attention to detail is second to none, the place's are always clean, and stocked with necessities and things that you may have forgotten to pack, along with details that just make you smile during your stay."
Ariel,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",This place was perfect for passing through on a road trip from Nashville to the Grand Canyon. Check-in was super easy and the place was perfectly clean and cozy. Had all the amenities you’d need and then some!
Jill,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",great little tiny home. the interior is so cute and has everything you need.
Joshua,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",Traci was AMAZING. Wish we could’ve stayed longer!! 10/10 recommend!
Lori,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Had a great stay!
Laurie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",We loved this adorable little house! Very well maintained and accommodating. Loved the fenced in backyard and the large double carport. We would definitely stay here again!
Jonathan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Cozy country cottage that offers a thoughtful array of amenities. The interior feels spacious (for a tiny home), and the yard plus patio is a good size, especially for dogs. The bedroom gets the brunt of the AC, so that plus the blackout blinds makes for comfy sleep in the summer heat. Perfect for a weekend getaway."
Lacy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Loved our stay! Our dogs enjoyed romping around the backyard, and the porch was perfect for morning coffee."
Justin,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",If your looking for peace this is the place to stay. It is genuinely so peaceful and relaxing. I booked this place as a surprise for my wife she loved every moment of it! Traci is an awesome responsive host and Duncan is a pretty neat little town. We will for sure be back!
Cheryl,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",The Tiny House is an adorable little home with 3 lovely outdoor sitting areas. We spent evenings in the backyard grilling and enjoying the country feel. On the 4th of July we were able to sit on the front porch and watch fireworks. We look forward to returning in the fall. The Tiny House is perfect for 2 people. Our little dog was at home in the fenced yard. It’s a very comfy place to stay.
Ross,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night",Awesome place to stay.
Hailee,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","House was so adorable and clean. The whole place stayed nice and cool, 10/10 would recommend! I will definitely have to stay here again😁"
Michelle,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","Great location, easy drive up from DFW, has all the things you need for a great stay plus a few bonuses, the carport, the fenced yard and the amenities with in the tiny house were all great!"
Lauren,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",This was a great place! Peaceful and comfy plus a good price.
Ayyappasai,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Worth visiting again
Cara,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet",Superhost! Super house!
Brandon,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet",Cozy! In the county but not far from town. Dollar Store around the corner.
Teresa,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",The Tiny House is clean and comfortable. It is reasonably priced and very well stocked with supplies. We enjoyed our stay.
Tiffany,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","This is a beautiful little house and a great spot to relax! Plus, if you like to bird watch, there are painted buntings(!), hummingbirds, red headed woodpeckers, cardinals, chickadees, titmouse, Guinea fowl, hawks, etc. around! I'd recommend bringing or getting a plastic hummingbird feeder and bringing some sugar to make the nectar if you come during late Spring-Summer. We put up our own bird feeder for the other birds, and also made our own birdbath out of an upside down frisbee...super classy, LOL. The neat downtown square in Duncan is best enjoyed during the week or earlier on Saturday, as everything shuts down early on Saturday and is closed on Sunday (so, we missed much of the stores). Eat at Bob's Landmark Eatery--thanks to our host, we did and it was delicious! Great stay, we hope to visit again!"
Ella,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet",This is an amazing place to stay! The yard was larger than I thought and it was very peaceful. I would definitely stay here again!
Payton,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",The best air bnb I have stayed in!
Jennifer,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",The Tiny house was very clean and comfortable. It was exactly what we expected.
Beau,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","Fabulous all round! Easy to find, in a great location. Wonderfully decorated and with the most lovely little touches like spare toothbrushes and toothpaste. We loved being able to watch a movie in bed too. I would absolutely stay there again, without hesitation!! Thank you so much, it was a great experience."
Myra,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great spot!
Jess,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night","100% all around a great stay, everything I needed plus more. I may just have to leisurely stay again one day to use the grille and relax on the back patio. Would stay again if the opportunity presents itself!"
Cheryl,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","The Tiny House is the perfect choice for a couple who enjoys spending time in the Duncan area. The house is new and quite cleverly designed and constructed. There are several upgrades (antique furnishings) and many personal decor touches. It has a cozy and comfy vibe. The 2 out door spaces are excellent for grilling (new grill), eating outside, and hanging out. The yard has a privacy fence on the north and the wooded area behind the west chain link fence gives an open-outdoor-wooded feel while keeping the dog in the yard.
The house is cozy and the space, albeit small, is designed to be functional for a nice stay. We can’t wait to go back. 💙"
Michelle,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","The Tiny House is great! Very comfortable, easy to find, and VERY well stocked with supplies! We will definitely try to stay there again!"
Cheryl,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet",The Tiny House is adorable inside and has excellent outdoor relaxing space. It has lovely antique furnishings and is decorated perfectly. We enjoyed it and can’t wait to stay there again.
Missing,"Rating, 5 stars
,
·
May 2022
,
·
Stayed one night",This is a great little place! Host was wonderful!
Ashlie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet",Very clean and comfortable.
Martin,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet",Great little place out in the country. Nice quiet and comfortable
Justine,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night",Such a cute comfy place! Beautiful views!
Vickie,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","We stayed here for a wedding. Perfect little spot for a family. Clean, easy, recommend."
Dana,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",We were in town for graduation. The house was clean and perfect for our family. The beds were comfortable
Tammy,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Michelle’s place was just what we needed for our stay in Duncan. Will use again if available.
Pat,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very nice place to stay
Emilio,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Excellent stay! Definitely recommend staying with her!
Ryan,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Always feel right at home staying at one of Michelle’s houses
Melonie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Michelle is a great host - very responsive and helpful. Was a great place to stay!
Tim,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Michelle’s home was perfect for our family Christmas holiday vacation. It was very nice, cozy, private and super clean.
Michelle was very responsive and made everything so easy for us from check in to check out. Definitely five ⭐️ rating and we will definitely be looking to visit again!"
Perla,"Rating, 5 stars
,
·
December 2023
,
·
Group trip","Very good place, clean and very good communication"
