name,rating_info,review_text
Victoria,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This is such a beautiful and secluded place for a getaway. My husband and I stayed there after our wedding and it was perfect❤️
Kelly,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The views were beautiful to wake up to. The walking trails were well maintained and peaceful. You can easily walk to the Platte River with some lovely sitting spots to soak in the view. The space was smaller than we anticipated, think tiny home style, but great use of space to still feel comfortable and cozy not crowded. Would recommend for a great peaceful get away to relax. There is very limited cell reception so keep this in mind."
Jeremy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Had a great time! Just wish the weather was better.
Ken,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The cabin was very nice. Unfortunately, I had to leave early and didn't get a chance to enjoy the private fire pit, the walking paths around the property or the private pond with the sand beach. Maybe next time."
Chad,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Perfects couples retreat!
Chance,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Beautiful get away.
Gene,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Terrific place, a little over-priced. Great things around the tiny house. Bucks Bar served fantastic food, with unbelievable serve, just across the highway."
Brett,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",This was a great place for a weekend getaway. Very private. Great Experience.
Brian,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Lovely little place, felt safe and relaxed. It's pretty there, and quiet, and the hosts were great."
Ashley,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Highly recommend treating g yourself to some time away at this lovely cabin! It’s quiet & caters to a very restful experience. I especially enjoyed paddle boarding, kayaking, and simply being near the peaceful water."
Beth,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",A perfect little getaway. privacy but a bunch of activities available.
Casey,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",.
Madeline,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This stay was very cute. It is part of a retreat center, so there are several other amenities, such as conference rooms, a shared kitchen, and lots of outdoor space. There is no wifi (which is mentioned in the listing) and the service is spotty, so it is a great place to disconnect and enjoy some time in nature. Hosts are responsive, and live on the property so they are nearby if there are any issues."
Aaron,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","Perfect place, for vacation in the local area. Cozy, and relaxing! No issues the entire 3 night stay"
Kyle,"Rating, 4 stars
,
·
2 weeks ago
,
·
Stayed a few nights","This is a great venue, perfect for entertaining. We really enjoyed the experience."
Daniel,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Bob certainly earns the ""super"" in super host. Unique and wonderful atmosphere. Perfect venue for hosting a party and/or having a fun visit."
Emily,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We really enjoyed our time at “the pub,” such a unique place. We would definitely stay here again."
Paula,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This is such a unique property. Just loved our time here and would definitely stay again!
Keith,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",My wife and I stayed at Bob’s place for the Christmas holiday. This house is perfect for entertaining. Our holidays were so comfy and everyone loved the decor. It’s a super fun spot close to everything in Wahoo.
Thomas,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Enjoyed the location as it was walking distance to shopping and family home.
Emily,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",We really enjoyed our stay.
Adam,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Maybe one of the more unique places weve stayed at. As advertised with a great and respinsive host. Loved it!
Valerie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We have stayed here twice visiting family in town. Bob is very accommodating and his place is exactly what we need! Kitchen is well stocked and beds are comfortable!
Michael,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",The Irish Pug was everything as advertised and more! Bob is very welcoming and the Pub is just a fun space which well decorated and entertaining! We thoroughly enjoyed our stay.
Caroline,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We stayed at the Pub for the CWS to watch the tigers win and couldn’t have been more pleased with the experience! Bob’s place was perfect for our trip. It was a bit of a drive from the stadium which wasn’t a problem because Bob helped us find a driver to bring us there. Bob greeted us after we confirmed our arrival and was most pleasant. We would stay here 100 times over. This unique home enhanced our first experience in Nebraska. Thank you Bob!
Emily,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","The place is definitely a bar atmosphere, so if you are looking for that, it is great. Though the atmosphere would probably not be one that our family would choose if there were other options just because of our personal preferences, it was a good place for us to stay for a few days while being in Wahoo. It definitely beats the hotel in Wahoo! The beds were very comfortable, the air worked well and the house was nice and cool at night, and the shower was great. We loved being able to sit on the porch and watch the fireflies and our kids really enjoyed the tire swing in the front yard. Bob lives next door and met us outside when we arrived to tell us about the place. We will likely stay again the next time we are in Wahoo."
Erin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",Great host and place to stay!
Michael,"Rating, 3 stars
,
·
May 2023
,
·
Stayed with kids","Great place to entertain old friends around a genuine bar environment..however, unless all you plan on eating is your alcohol, youd better bring your own pots/pans/baking sheet/utensils/ silverware/ etc. Cause there wasnt any. We showed up as a family any couldnt cook anything. Also, big surprise, owners live right next door and spend entire evening out on porch which would be fine if there were curtains on any of the windows for privacy but there aren't any. Some of the blinds are tied up in such a way so they wont go down anymore. Place was clean for the most part and looked just like ad, but expect owners stuff to still be in fridge/ freezer and in various places, kinda like owner has his family living there until you show up. Also important to know, if your service animal leaves any hair behind youll be charged additional cleaning.
Otherwise our stay was truly unique and a great experience, my son pretended to be a bar tender for 4 days. Lots of root beer was consumed."
Susan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Nice. Enjoyed our stay
Nathan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",This was a really fun place to stay. It looks just like the pictures. You can tell they put a lot of care and effort into making this stay an experience.
Laura,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Top notch host! The pub was comfy and fun! - A great place to hang our hats for a few days. Would stay there again in a heartbeat and will recommend it to our friends. Thanks, Bob!"
Kyra,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Coolest place!! Everyone was so impressed. Full privacy.
Tara,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Perfect little place with wonderful hosts!
Kathy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",A unique place to stay. Perfect is you want a group of people to have a gathering. The ambience is outstanding
Denise,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Unique and fun place
Kim,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Such a fun time and great little town. ..house was just as pictured and so many interesting things to look at and enjoy. We had a good time and Bob even made us a fire on one of the colder nights in the wood burning stove. Great host.
Kathy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","The house was great, cute, quaint, fun to stay in.. owner very responsive to needs/questions.. Thank you, Bob.. .."
Levi,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Exactly as advertised! Loved the place!
S,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Place was very cool … nice and clean … we stayed for a wedding in town … was nice to spread out and loved the bar . Cool to have homemade beer on tap to sample :) My son loved the tire swing out front :) got some cool pics .. Bob Lives next door … he was very friendly and respectful of our space :) would recommend and would stay again :) was a nice little getaway for a night in a small town .. :)
Leslie,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",This place was so fun to stay! Stayed with my niece and we both really loved it! I know you will too!
Jacques,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","2nd time staying here, love the place and will be back."
Erin,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","We had a wonderful time at this home. Convenient for family to come and see us. I highly recommend this home, we will be back to stay again. Loved IT!!!!!!"
Leslie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","What a fun, welcoming place! I would recommend to anyone - all the comforts of home and room for fun!"
Gabriel,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Very clean, great amenities, easy to get to, and wonderful owners."
Daniel,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",We held our Son's graduation party in this delightful bit of Ireland in Nebraska. The host is outstanding and the place is a warm and friendly atmosphere where good food and friends can gather for a great time. The bedrooms are very comfortable and we took advantage of them as well.
Becky,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This was a great place that captured a big piece of the community. The uniqueness of a pub setting mixed with a homelike living area, is one of a kind. Will definitely stay there again!"
Kyle,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","The place is super clean and well maintained. Lots of amenities to enjoy including an ice maker and super comfy beds. The decorations alone make this place worth the visit, but Bob is a great host and I couldn't be happier with my decision to stay here. Thank you for hosting Bob!"
Logan,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",What a great place to stay. Love all the details that Bob has placed in the pub. Everything was top notch. He is working on a new part of the pub that will add even more ambiance to the already fantastic surroundings. If you are not wanting to be in the city but close by this is the spot to be. Great location. Will definitely be back if in the area.
Piper,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","We love staying in this unique and home! It’s spacious and has a ton of personality! Thank you, Bob!"
Katie,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This was such a great stay! Unique, close to everything, and so much fun. Will be back soon!!"
Keegan,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Fantastic. Charming and lots of fun. The hosts are helpful, easy to work with and provided everything we could possibly need. Excellent experience"
Valerie,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",This gem was such a delight! It accommodated all of our needs perfectly. Very convenient and a cozy place to relax and visit with family.
Evan,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","We had a blast at Bob’s place for the weekend. Everything was as described and the hospitality was great. Great location, very clean and comfortable. Already recommended to several friends and plan on returning ourselves!"
Patrick,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Fantastic place! it looks better in person than in pictures.
Erin,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids",Fun bar/place to stay. So close to everything and nice host!
Amy,"Rating, 5 stars
,
·
December 2021
,
·
Stayed one night","Bob is great to work with! The pub is a fun, unique, and special location! It’s sure to impress anyone! A visit here is like a trip to a little European bar, without having to leave country!"
Erin,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",This place was so unique and cool! Everyone back home was jealous that I got to stay in a pub! Bob thought of every touch. My stay was perfect!
Piper,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",This place is amazing! I highly recommend staying here! Lots of character!
Paul,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","cute, fun little pub. wahoo donuts are amazing. Bob was a wonderful host who communicated everything well"
James,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Wow! What a cool one of a kind experience. The Irish pub atmosphere was incredible, a great place to watch a football game, hang out with family and friends, or just relax. The inn had all the amenities that we needed and the decor was fabulous! We could tell that the owners spent the extra time on the little details that gave it so much character. There is a great walking/biking trail one block from the house that takes you to Lake Wanahoo. Wahoo is a quaint little town, with some of the nicest people we've ever met. We had a great breakfast at the Branding Iron Cafe and stopped at the Wahoo Bakery and had the best kolaches that we've ever had. Thanks for a great weekend! JNoon"
Jon,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Great place. Perfect launching point for a Husker game
Marie,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Bernardo’s place was exactly as expected!!
Max,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","We were in town for my brother's wedding and Bernardo's place was very close to the venue. We spent most of the trip running all around Omaha, but having a home base that was clean and relaxing was great. Highly recommend this AirBNB to individuals, couples, or small families that need to be in West Omaha."
Dolores,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Although we were able to spend only one night, we enjoyed our time at Bernardo's place. The basement apartment was roomy, clean and well-equipped, and the bed was comfortable and conducive to good sleep. There even was a curved pillow similar to what I use at home to avoid neck pain. The host provided good instructions with the information we needed. The location was excellent in that it was near my husband's Elkhorn office and close enough for him to walk there. While some people might not choose to stay there because the route to the entry at the back of the house involves walking through grass, we had no problem with that and would definitely return."
Victoria,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",The neighborhood was really nice and it was an easy stay.
Ashley,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Amazing host!! Very responsive, friendly, and super comfortable space! Will definitely book here again if I’m ever back in Nebraska! :)"
Demetrius,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Good
Viki,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Bernardo was very cordial and responsive, and the accommodations were perfect for us. Very comfortable, spacious, clean, quiet, in a lovely and safe neighborhood, and close to everything we wanted to do. I recommend this airbnb without any hesitation."
Wendy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Plenty of room. Super comfortable bed and pillows. The couch was large and comfortable.
Deanna,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","I really enjoyed staying here, very comfortable accommodations that were clean and as described. Bernardo was a great host, he was accommodating to my requests for checking in and for the stay. I would recommend this place to anyone for the value and the great space."
Shannon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This was the second time we have stayed at Bernardo's place and defiantly will not be the last. Very safe neighborhood and the place is so comfortable and homey!
Lisa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",we have stayed 2 times now and both visits 5*. Looking to stay again soon!
Allison,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Everything was great. Convenient, clean, thanks so much!"
Karendi,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Very nice place. Easy to find. In a nice quiet neighborhood. Everything was very clean and spacious. Host was very helpful and responded very quickly. 10 out of 10 would recommend! If I’m ever back in Omaha I will be staying here! I have no negative feedback.
Leonardo,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Bernardo's place has everything you might need during your stay. Super clean and quiet. Host is remarkable attentive with every detail
Kristina,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Wonderful and thoughtful host. I was so pleased with the space and location. Bernardo was very attentive and kind. Response time to anything we needed was fantastic. 5 star experience for sure. Thanks Bernardo!
See you next time I'm in Omaha 😊"
Ashley,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Bernardo is extremely responsive and helpful with instructions. Check-in was a breeze. Well kept, clean basement with a comfy bed and furniture. Couldn’t have asked for a cozier place for my husband and I’s trip to Omaha. Highly recommend! We will be back!"
Leonardo,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","I spent a week at Bernardo's, and I think this is the best place to get well-deserved rest after a long working day. The house is pristine and conveniently located. The host is very responsive and attentive."
Elizabeth,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","would highly recommend staying here! Bernardo was great, very friendly and communicative. there was some confusion with the number of people in our group but he was flexible and accommodating!"
Leonardo,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Bernardo is an amazing host. Although the place is much more than what I really need to use, I love its privacy, spotless interior and the quietness of the whole area."
Douglas,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Everything was just as described and homey. Bernardo was very responsive. Instructions for check-in and check-out were clear. We were close to everything we needed from coffee to shopping to restaurants...Great location! Neighborhood felt safe. Very nice area. Living space was comfortable and clean. We will definitely look to book this space again.
Leonardo,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","I really enjoyed Bernardo's place. It's conveniently located, spacious, and super clean. I appreciate the host immediate response to my messages and the clear instructions to access the house. Amazing experience!"
Kahley,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Was just like you were home it was a great stay. Lost of things were labeled which was very helpful and had recommendations for local eats. 10/10
J.J.,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This is a place I will hope to stay at again.
Windi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This was our second time staying at Bernardo’s. It was perfect for our needs and we look forward to our next stay.
Ray,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Exactly as described. To enter you walk across the grass at the side of the house and down a gravel path to the walk out basement. Unit was very clean and comfortable. We stayed here while traveling across the country. Its a great alternative to traditional hotels. The unit is very clean, well set up and a safe neighborhood. We'd definitely stay here again."
Randy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",this is a great place to stay in West Omaha. I would definitely stay there again!
Abner,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Bernando is an excellent communicator and perfect for being the area for a few days for a conference
Shelby,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Enjoyed our weekends stay, easy to find and access. Very comfortable and accommodating place!"
Lisa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night","Everything about our visit was 5*! This bnb is in pristine condition inside and out, and the location is close to everything we needed. We highly recommend and will definitely be staying again!"
Anne,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",It was a lovely space to be in. Private. Easy location close to many things
MacLeod,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",great place to stay! super easy to get to and easy instructions. highly recommend this place
Jenna,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great place! Super clean and spacious. It was also quiet and very comfortable.
Starla,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Another great stay! Everything was spotless as last time, and so easy to check in and out. I was back in Omaha for a follow up appointment and it's such a convenient location to my doctors office. Got some delicious coffee at The Grind nearby in the morning and realized I forgot my charger. I swung back by and Bernardo met me with it and was already planning on mailing it to me! I am so happy to have found a good home base for my frequent trips to Omaha. Thanks again for everything!"
Jessica,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Bernardo’s place was just what we needed for our short overnight trip to Omaha. Very nice private area, will keep him in mind for future trips!"
Rachael,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Bernardos place was great!! Perfect basement with open living room and super clean kitchen! He even went above and beyond and sent me my favorite shirt back that I left there 🫣
Definitely recommend and would stay here again if ever in the area ❤️"
Joyce,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","The place was super clean, super quiet and central to our destination in Omaha. The neighborhood was quiet. It was easy to access the location. Bernardo was easy to communicate with and made sure we felt comfortable. If we ever go back to Omaha we would most definitely stay here again. :)"
Shawna,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Bernardo was super helpful with all my questions. The space was super clean and super comfortable. It's in a great area. We will definitely book again the next time we're in Omaha!
Starla,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We had a great time at Bernardos! I was in Omaha for a procedure at the local same day surgery center that was only 4 minutes from the house. So convenient! He does talk about how to get down to the basement and it is a bit of a steep walk down but not complicated. The downstairs is immaculately cleaned and the bedding/towels freshly washed. Host was fast to communicate and very friendly. They were very quiet above us, no different than renting an apartment I feel. Definitely going to try and book again if I need to come back for a follow up! Thanks for everything!"
Melissa,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",A very comfortable stay!
Beth,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Very nice clean place. Great location.
Trinity,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Amazing host, beautiful place to stay! Host is very kind and easy to communicate with as well as the stay was amazing and very relaxing for me and my partner :)"
Janet,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Beautiful home in a beautiful location! Bonus that we were so close to our basketball tournament location. We definitely recommend this home to others travelling to Omaha.
Windi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",It was a perfect place to stay! We would love to stay here again when we visit Omaha next time!
Marie,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great neighborhood, close to restaurants, breweries, and the zoo. It was extremely clean and as pictured/ described. We arrived late at night (1130pm) the hosts instructions for entry were spot on for easy access. The kitchen was well stocked with plates, pans/pots, etc. We very much felt at home."
Jack,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Great clean and private space
Sergio,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",great place to stay very clean and Peaceful
Kara,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",The host and the space were wonderful. The space was larger than we expected with lots of small touches to make it feel like home for our week long stay. Our host was very responsive and friendly. He even left local dining recommendations. Very clean and comfortable.
Shannon,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Although I would love to keep this place a secret I must tell how truly amazing it is. it was very spacious,clean in a very quiet safe neighborhood. We felt very comfortable and right at home. This place will be at the very top of our list for Omaha stays.
We rated this in ALL categories 5 out of 5 stars because they do not have 10 stars!"
Asher,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Amazing host. place was super clean and checking was super easy. big space, definitely worth the money. loved the couch and tv, bigger than mine at home! Bernardo was super responsive and never waited more than an hour for a response, even though I didn't need anything. next time I'm in Omaha needing a place to stay I'm going to make sure to book far in advance!!"
Michael,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",great place
Raymond,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Very nice place
Linda,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Good location. Felt safe and could walk around neighborhood very easily. Very clean and plenty of room to spread out. A little bit challenging getting around to backyard entrance if you have a big suitcase. Overall, very nice accommodations."
Alexa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great stay. Space was clean and comfortable.
Mallori,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","It was a quiet relaxing g stay, the place was easy to find, it was very clean and matched the pictures perfectly. Everything was ready when we got there and it went smoothly. Thank you Bernardo!"
Hannah,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Super clean, very spacious, and comfortable bed! Bernardo is a WONDERFUL host! I left my jacket behind and he quickly made arrangements to get it back to me. Would definitely stay here again if in the area."
Max,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great place. Thanks!
Max,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Bernardo is super nice and helpful. Place was clean and was perfect for our needs. Thanks!
Karen,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","Quiet, very nice location. Felt safe and right at home. Couch was so comfy after a long day of antiquing, fell asleep there before heading to bed."
Lindsey,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Exactly as described and host was extremely responsive and friendly.
Alexis,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",It was a very short stay for my boyfriend and I but we sure felt comfortable. It was a nice short drive to the middle of Omaha! They had very clear and easy instructions. Also was very peaceful and quiet. Plenty of recommendations for restaurants and favorite places to visit!
Jason,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",A great place with a great host!
Katie And Steve,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Great place to stay! Clean, easy to find, and very comfortable!"
Aaron,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Very clean and spacious. Couldn't get over how quiet it was, which was wonderful. It was also very close to the comedy club where we went, and Omaha Tap House was close too, where we got some amazing hamburgers. Overall, a very positive experience!"
Lindsey,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","This space was perfect for our family to visit our kids in college. Everything was just like being at home and so we were able to make it feel like home for the kids since they’re so far from Texas.
Very thoughtful, not lacking a single thing. Unlike any other air bnb we’ve stayed in before. Cathy’s place is above and beyond and we will be staying here every chance we get to come visit."
Keith,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed about a week","We have stayed at Cathy’s place twice and always feel we made a great choice. The house is as described, very “homey” and comfortable."
Christy,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Thoroughly enjoyed our time there in the home was both comfortable and Decorated beautifully. Beds were comfortable, bathrooms, well stocked, nice towels, pretty backyard, gorgeous, sunporch, and just great all around."
Vanessa,"Rating, 3 stars
,
·
April 2024
,
·
Stayed a few nights","Cathy was wonderful and communicated clearly, but because of the people renting the downstairs unit, we didn’t feel safe there with our daughters. In the middle of Saturday night, the renter was pounding on our door because he couldn’t get inside of his. My daughter foolishly got out of bed and opened the door to a very drunk male and told him we weren’t the owners. He went away, but within an hour, we were awakened to knocking on both our front door and the back one near the garage as well as ringing of the doorbell. We explain that we didn’t know “Matt” and couldn’t help them. This didn’t stop for almost 30 minutes, so finally I went into the garage to the back door they were pounding on, and found out that Matt had called them for a ride. I didn’t even realize that I had walked right past a passed out Matt on the garage floor, since I was in my pajamas and hadn’t turned the light on. We didn’t go back to sleep and left early the next morning. Scary experience!!"
Caitlyn,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",The house was wonderful to stay in and had everything you could ever need and then some. Beautiful and quiet place. Only stayed one night for a wedding but was perfect for everything we needed. Beds were super comfortable and everything was very clean. Would definitely stay again if we needed it!
Michael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We’re in Fremont annually. It’s so nice to know Cathy’s home is an option. It’s conveniently located and perfect for my little family.
Sonia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Airbnb was as described. Cathy was very responsive. Home is equipped for all your needs.
Beth Ann,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",This was our second stay with Cathy. Last summer we stayed in the basement apartment this time upstairs and down. Very clean and had everything we needed. Retro look was fun and enjoyed all the intake decor. Thanks again for a great stay.
Stacie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","Excellent stay, we came in a blizzard literally, they shoveled before our arrival, very kind of them. House is spacious, do not feel cramped at all, has literally everything one could need or if you forgot something. Beds are good, were buried in snow and crazy cold outside but looks like a cool screened in porch! Quiet neighborhood, no worries on safety. Good place to stay, easy to communicate with all good!"
Joslyn,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","My family had a wonderful experience at Cathy‘s home. The bedding and towels were particularly cozy and fully stocked. I had four little kids with us, including one baby and Cathy had extra blankets and a pack and play which made our stay that much easier. I particularly appreciated how clean the home was. That’s always a game changer for me, especially when I have a baby crawling on the floor! The second half bath was larger which made getting ready for our event easier. Communication was seamless. Would definitely rent from Cathy again."
Will,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","My wife was delighted by the decor and was finding all kinds of little things that charmed her. She said it hit the essentials: cute, quiet and comfortable.
Super firm beds, snacks, games and mid-century themed even down to the LP on a turntable. A wonderful place to spend our holidays."
Misti,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Cathy is certainly a Super Host! I truly enjoyed the decor and conversation pieces throughout the home. She provides everything you need and more including snacks and everything needed for coffee lovers! I loved her cute coffee bar! Enjoyed drinking coffee and watching the snow from the enclosed back porch. The home is delightful with so many reminders of my childhood!
Jennifer,"Rating, 4 stars
,
·
November 2023
,
·
Stayed with kids",Cute 50s-70s vibes!
Cindy,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",The sat at Cathy’s was very good. It was all it was advertised to be and exactly what we needed in Fremont. Thankyou.
Laurie,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","So comfortable in every way
Is our experience when we stay
Most inviting from day to day
From morning til night, come what may
God's presence from His Word displayed
Sharing Truth with guests who've stayed
Reaching deeply into each heart
Sharing love, our Lord imparts
Attentive to all questions asked
Chris & Cathy take care of tasks
Very helpful and pleasing too
Quite endearing through and through
They provided all we need
Loveliest home, yes indeed
We're quite thankful and really blessed
To stay in your home and be your guests"
Andrea,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","great stay in Fremont
the house was perfect
so close to everything we needed for family wedding
house is immaculate... would definitely stay here again
didn't realize there was a basement rental
**kitchen door to the basement didn't lock"
Kalesita,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Great
