name,rating_info,review_text
Shaun,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Rebekah's place was better than expected. Very clean, quiet and comfortable. I was visiting Port Royal Speedway and the location was perfect, only about a 15 minute drive away. I will definitely stay here again the next time I'm in the area. Thanks!!!"
Ruth,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","My mom ,my sister enjoy staying their. It was a relaxing time"
Nikki,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Comfortable cozy and clean!
Laura R,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",We had a great time at such a cozy cottage!
Inga,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Wonderfully unique place to stay in with picturesque views and a lovely forest. The house had a good atmosphere, was extremely clean and cozy, and we had everything we needed. Rebekah was kind, attentive and responsive. For those that have kids, this place is very family and kid-friendly. Anyone that wants to escape the city will find that this place exudes peace and provides deep, profound rest.
Incredible stay!"
Eldwin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",We had a great trip & the Rebecca and her family were absolutely wonderful. They were responsive to all our questions and even provided some groceries for us before we got there.
Bethany,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Rebekah was just a kind host. She checked in with us the morning of with very detailed instructions to ensure we did not get lost. The apartment was so clean and cute! Definitely would stay there again
Sara,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",The apartment above the garage was extremely clean and comfortably appointed. Everything was neat and organized. The location is absolutely gorgeous and I would highly recommend for anyone looking to just get away. Rebekah was always quick to respond to any question I had. She even went the extra mile to provide fresh cinnamon rolls from the bakery just down the road! My son was especially excited that there were toys at the property to play with; especially the Magnetix!
Kendall,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Great accommodations! Very nice place!!
Troy And Lois,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Place was perfect for our family!! Enjoyed our stay very much!
Caroline,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",The fireplace was a plus
Connie,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",My family stayed here (4 adults) during the blue and white Penn State game. My daughter wanted to celebrate her birthday at her alma mater therefore I wanted to choose a place halfway from the airport and Beaver Stadium. This was a great location and an ideal place for my family to hang out Saturday evening after the game to continue to enjoy my daughter's birthday and Sunday before needing to go back to Harrisburg for the return flight. Rebekah was gracious enough to allow an extended checkout Sunday so we could continue to enjoy family time! Great weekend and a very thoughtful host with food provided to enjoy a Sunday brunch! Thank you Rebekah! Much appreciated!
Megan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",A cozy home with a beautiful setting. Everything was so well cared for inside and out. My kids loved the loft area. The extra snacks and groceries were such a nice touch. Rebekah was a great host. We would come back again when we could stay longer for a peaceful family getaway.
Michael,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Great place to stay. Everything is as described, awesome host."
Chuck,"Rating, 5 stars
,
·
April 2023
,
·
Stayed about a week","Very nice place in a beautiful rural area. We everything needed for our stay including some unexpected breakfast items in fridge and freezer. Great renter, we will surely stay with them again in the future."
Marilyn,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Wonderful location and beautiful views. Highly recommended
Jason,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Beautiful property, wish we had time to explore. Super clean with all the amenities."
Joanna,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",A quiet retreat in a peaceful setting. The loft areas were fun for the kids and the kitchen was well-stocked for breakfast. The linens on the beds stood out among Airbnb's we've stayed at as very high quality.
Levi & Dezi,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","Everything was PERFECT. Just right for families. Beds super cozy. House fully-stocked and extremely comfortable. Even a few useful and timely foods options made available. The children did not want to leave, and neither did we!"
Dawn,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",We would definitely come back. Thank you.
Matthew,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",Great place! Beautiful country!
Andrew,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",We thoroughly enjoyed our stay while attending the Penn State game this weekend. Very warm and welcoming environment while being wonderfully furnished and stocked. Rebekah was very responsive and helpful I could not recommend this place enough!
Paulette,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",I cannot say enough about our terrific stay at this beautiful home and property. Everything was as listed and pictured. Rebekah was a gracious and responsive host. The breakfast items left for us were a great surprise! We definitely recommend staying here!
Sarah,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","It was such a pleasure to stay in a home so well furnished, stocked, and taken care of! It was exactly what a private BNB should be."
Heidi,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Enjoyed our stay at Adorable Country Cottage while attending the races at Port Royal Speedway. Very warm and welcoming atmosphere! Beautiful views!
Donn,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",what a great find and great value. totally exceeded my expectations. very clean and nice furniture. mattresses were very comfortable. will definitely stay here again when back in the area.
Wendy,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","I booked Rebekah's place for my daughter's wedding night since it was close to the Juniata Valley Winery which is where the wedding was held. It was a very convenient location, just a few miles away. Rebekah was very attentive, she always responded quickly to any of my questions. She allowed us to come early, prior to check in, to decorate for their wedding night. It was a very easy and pleasant process, and I would recommend it."
Robert,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","Excellent stay Hosts are very accommodating, we were treated like family! I would gladly stay again."
Genesis,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Such and amazing place! Equipped with anything needed for a family. Me and my family loved it. Rebekah is such a good host and the house is quiet, clean, and ready for a family with kids. Rebekah provided breakfast for a family and that was a plus!"
Kay,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",An adorable cottage with a beautiful view! Check-in was perfect and easy. The communication and directions were clear. The loft was a big hit for the kids. Snacks and drinks were a bonus. We encountered a very minor issue and Rebekah was more than accommodating in making it right. Life happens but it’s how we handle things that matters. She’s a great host and the place is worth it!
Glendolyn,"Rating, 5 stars
,
·
September 2022
,
·
Stayed over a week",I was in the area for a travel nursing job Stayed at Rebekah’s cottage for 11 days and would’ve stayed longer if it was available. Very beautiful place and I highly recommend. The breakfast items were a plus. Thanks for sharing your space.
Nicole,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Peaceful, clean, very well equipped with necessities, beautiful surroundings. Hosts were very accommodating, and helpful. We loved the breakfast package and snacks left for our stay. Such a nice touch! Check in/out was simple. Amd hosts were available for any questions or needs. Would recommend, and would stay again!"
Katie,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",This was exactly what we were looking for! In town for a wedding at Juniata Winery and it was just a few minutes down the road. The property is beautiful and the house is just perfect for two couples! Rebekah was very quick to respond and let us check in early so we could prep for the wedding. Definitely recommend!
Xiaojian,"Rating, 5 stars
,
·
August 2022
,
·
Stayed about a week",Nice clean room clean
Jeet,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","Sweet little apartment nestled near woods. Clean, convenient check-in! Very friendly hosts!"
Trevor,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","The apartment was exceptionally charming, comfortable, and very pleasant. Rebekah and her wonderful family were so welcoming of us during our time there and we enjoyed every minute of our stay. Can not recommend enough to anyone who needs a nice place for a relaxing country getaway or an extended stay."
Robert,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Rebekah's cottage is wonderful--clean and welcoming, well-located, with all of the amenities, including a lovely outdoor space. Highly recommended!"
Christopher,"Rating, 5 stars
,
·
1 day ago
,
·
Group trip",Very clean and comfortable stay and our hosts were super helpful and communicative throughout. Hope to stay here again!
Susan,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Highly recommend this beautiful farmhouse! Take a step back in time while enjoying modern upgrades and amenities. Very clean and convenient for our family! Thank you so much for sharing your beautiful place with us!
Eduardo,"Rating, 5 stars
,
·
4 weeks ago
,
·
Group trip",Great location and very beautiful old stone house. I recommend this place!
Kay,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","If you like old houses, this one is wonderful. The kitchen and bathroom have been modernized, simply and tastefully, and closets have been added to the bedrooms, but the old character remains. I cooked a meal from scratch in the kitchen and found it usable—no problems. Beds are comfortable. Lauren is very responsive. I wish I could live in a house like this!"
Sandra,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","The house and surroundings were beautiful. Easy access to the highway for going to State College. The accommodations were perfect for us. But last minute we invited my 88 year old mother along on our trip, she grew up in an old farmhouse and this house had many of the same characteristics and that brought back many memories for her and it was wonderful to hear those memories. The concern with having an older person with us in this house was steep steps leading to the bathroom and bedrooms. Keep this in mind if you are inviting someone who has a greater risk of falling."
Elizabeth,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","A wonderful place, beautifully appointed and maintained. Bravo to Lauren and Chris for preserving this fascinating piece of history."
Christopher,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",This was a beautiful house in an even more beautiful location! Our stay was wonderful. Lauren answered any questions and concerns almost immediately and was incredibly welcoming. We would definitely stay here again!!
Jaishuaa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Beautiful and comfortable Farmhouse. I will stay again next time I’m there.
Christine,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",Charm and character throughout this home!
Mark,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","If you love old farm houses, this place is absolutely perfect for you.
Beautiful on the outside, while a down home feeling on the inside!"
Elizabeth,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Lauren's place was wonderful. We were in town for PSU Homecoming and it was the perfect distance from the stadium for a nice peaceful stay. it is a typical farmhouse with quirks but that's why we liked it! The mattresses were not the best for those with back issues, but otherwise the place was absolutely perfect for what we needed. roomy, homey, comfortable. would definitely stay again! definitely worth the money and glad we chose to stay here."
Lori,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","The farmhouse is exactly what you would expect. An old 1800s farmhouse right next to a corn field. It has charm, character, and crooked floors. The beds and pillows were extremely comfortable and everything was clean and nicely decorated. The bathroom was fully remodeled, and the kitchen has modern fixtures. The decor was very appropriate for an old farm house. The view of the morning mist rising over the corn field was serene. It is close to the highway (which was very convenient, but you could hear cars when sitting on the screen porch -- which was probably the only negative). We slept quite well while we were there. We had some things to discuss with Lauren, the owner, and she was extremely responsive and just lovely to deal with. We were here for Penn State's family weekend, and the 1/2-hour drive to campus was easy. Highly recommended for a visit to the State College area. Priced very reasonably. A lovely stay. Thanks Lauren!"
David,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Great farmhouse, has many updates, yet maintains its rustic charm. Spacious throughout and the kitchen has everything you might need. Great location, close to PSU and Lewistown."
Dale,"Rating, 4 stars
,
·
September 2023
,
·
Group trip","We were travelling as three couples. This place was roomy and provided opportunity to relax after a long day of travel. It was very interesting to explore this old home, inside and outside."
Tina,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",We really enjoyed out stay at this beautiful farm house. The surroundings were beautiful and the house was warm and inviting. We were in town for a PSU football game. The travel time to PSU was not bad at all. Would definitely do it again.
Megan,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",We had such a lovely time at Lauren’s place. It was very clean and comfortable. We enjoyed sitting outside and playing some games that Lauren provided. A great location for a Penn State football weekend!
William,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Very peaceful and great host!
Blanca,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",My family and I loved our stay in this lovely home. The surrounding outside was so peaceful and the views were amazing. It was such a calm place to be at. We brought our own BBQ and enjoyed all the space available. I would definitely come back!
Gesine,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Super nice house, we felt very much:-)"
Natasha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed over a week","Location of the house is serene. Views are spectacular and we enjoyed our stay. It’s a farmhouse and you would feel like you are in a time machine.
Lauren is a great host and very friendly. We felt at home - thank you :)"
Elizabeth,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Just an amazing time. The house was so interesting and everyone loved it. Can’t wait to come back.
Miguel,"Rating, 5 stars
,
·
1 day ago
,
·
Stayed with kids","Nice ,Clean and Peaceful stay🙏
Beautiful surroundings🌳"
Joshua,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed one night","Beautiful stay to get the “real” central PA experience. Lovely little cottage, perfect for two couples or a small family. Close to Lewistown and the highway, but it feels like you’re a million miles away in the pristine countryside. Enjoy morning coffee on the front t porch. Very clean, clear instructions for entry, and stocked with a few local treats to greet us. Will stay again!"
Bridget,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","Very cute, clean and accomodating. Owner was very responsive and helpful. The couch and and recliner where both very very comfy. I would recommend their place."
Jeremy,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","great cottage, great host, I'll stay again for sure"
Megan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Brooke was super responsive. I needed to extend my trip twice. The location was really close to the hospital which was incredibly helpful. Beautiful location!
Holly,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Had a great relaxing stay! Everything we needed!
Doug,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great place to stay for a fishing trip 2 night stay. Clean home and responsive host.
Jeremy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","nice place, great host, would stay again"
Murphy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Great quite little place by the creek!
Bailey,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Great communication from Brooke throughout, and a great place to stay if in the area!"
Jessica,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This is my third year at this cottage. as always, the cottage is pristine, I had everything I needed for my long weekend. Brooke is incredibly responsive, helpful and so kind. She remembers me every year and left a lovely card and flowers welcoming me back. The location, heading into the mountain is one of my favorite views. When you sit on the porch you can hear the creek. I book every year with Brooke and it's always an amazing stay. The location is so peaceful, even with some houses around. And if you see anyone they are all polite and wave and offer a smile. As long as Brooke will have me, I'll be there every year it's my favorite place to stay. 10/10 recommend. The cottage is wonderful!"
Randy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Had a great stay. The host communicated very well and enjoyed the place!
Brandon,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",It was a perfect place to get away for a few days!
Elverne,"Rating, 3 stars
,
·
March 2024
,
·
Stayed a few nights","We’ve travelled quite a bit in Canada and used Airbnb. This is the first Airbnb house that we booked in America. Either Canadians have a higher standard or this was a low quality Airbnb house. The bathroom was recently renovated and was nice, but the rest of the house could use a complete overhaul. It was a peaceful and quiet place which we enjoyed."
Megan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Wonderful little place! My family had to make an emergency trip to the area and needed a place last minute. Brooke not only helped us out quickly, but was kind through the process.
It was a very nice stay and was a perfect place to stay. Very homey.
Thank you!"
Danielle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",It was a nice getaway. I enjoyed the stay!!
Angy Elena,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",I have no words to describe we loved 100 per 100 recommended.
Katie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","My husband and I had a lovely stay at the cottage with our 6-month old son. The cottage had everything we needed- they even provided toys and a pack and play for baby. Brooke was extremely communicative and responsive. When we expressed concern about getting snowed in, she had a shovel dropped off for us. We didn’t have any problem getting out after the snowfall, and the view of the snowy mountains was beautiful. We were very cozy and had a wonderful weekend getaway!"
Amanda,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","The cottage was exactly what we wanted. So peaceful. Great fishing. It was clean. I felt very comfortable and at home there. I told my boyfriend, “Can we just stay here????”"
Adam,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",great place!
Naomi,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",very peaceful and clean place would come back again 😊
Jesse,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Great host and home! Lived the Coffee and snacks provided. Will stay again if in area.
Paula,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",My husband and I were looking to wind down after the Xmas holidays and this cottage was perfect. Very homey feeling! Is very close to other homes but was still a quiet area and a beautiful drive across the bridge to get to the cottage.
Michael,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Wonderful little cottage! Very clean and comfortable. Will definitely visit again next time we are in the area.
Rubyat,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",It was good
Alex,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Brooke was very responsive and helpful. I forgot something when I left and Brooke worked with me to return and claim my items. Gave very clear and helpful directions on how to find the location in case there was any issue with the GPS. Very nice cottage.
George,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",We were looking for a place to stay for our class at the state fire academy. It was a nice place to stay. Everything was clean and it ended up being cheaper than the hotel we were looking at.
Megan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","One of the cleanest Airbnbs I've ever booked. Everything was neat and easy to find and the place was very cozy. We slept really well and enjoyed the snacks and well-stocked coffee and tea bar. This host goes above and beyond most other hosts I've experienced. Felt very private despite nearby homes. Super great value for the money. Would stay here again in a heartbeat.
Also recommend OIP restaurant nearby for pizza and sandwiches which was just a short drive away. We picked up from there twice and the food was awesome."
David,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",All I can really say is that this was one of the best air bnb host I’ve ever had
Sean,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very nice place and would definitely stay there again to attend the fire academy!
Kelsey,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Our stay here was fantastic. Brooke’s cottage felt like home. She left a binder full of places to see and things to do that was super helpful to get to know the area. The cottage was very clean and comfortable and the coffee bar was a great bonus! Brooke went the extra mile to make sure we had everything we needed, including linens. The check in and out process was also very easy. The bridge to get to the home was a little intimidating at first and it can be easy to miss the initial turn into the neighborhood but after the first time, it was no big deal. This was a great stay!"
Jesús,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","We had a spectacular time, a very cozy place, everything clean and immaculate, we definitely come back with more time."
Jacques,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",accommodation very good. Good value for money
Sherry,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Absolutely lovely cottage. Brooke made everything feel warm and inviting. We appreciated the extra care in providing some of the amenities that make travel easy, like coffee, shampoo, and cooking supplies. We look forward to staying again."
Sandy,"Rating, 3 stars
,
·
October 2023
,
·
Stayed one night","It is close to the creek but you can’t see it from the front porch. This is a great place if you want to go fishing. Inside very cute. Lots of games and basket of toys for kids.
We saw 3 turkeys on the way to town for supper. Danny’s bbq in town was great."
Brandon,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This place was good for a quick stay with my kids for some racing. It’s in the country. Brooke was really responsive, she even left some lights on for us as we got into the place late the first night."
Rafael,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Pleasant,very clean & cozy. Loved the cottage decor"
Daniel,"Rating, 3 stars
,
·
September 2023
,
·
Stayed one night","Coffee is bad
The toaster cord is short have to move items —poor electrical layout in the kitchen"
Luis,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",What a beautiful location. Felt like we were hours away but just minutes from town. Getting there could be tricky but host provides very good directions and it was worth it. Would definitely stay here again. Thank you for providing such a beautiful place for our family to stay together!
William,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Brooke is a exceptional host!
William,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Brooke is a top notch host that I’ve booked stays with several times. A+
Jennifer,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Very remote. Very clean and modern. Perfect size for the 4 of us. Would be kind of small if there were more people. Not that easy to find in the dark. We missed the turn twice. The host was very responsive and friendly. I loved the fully stocked coffee bar and my kids enjoyed the smart tv. Nice place. Would stay there again.
William,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights",Clean and problem free!
Daryl,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Great place.
Clean.
Affordable.
Creek is a stones throw away."
Olivia,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Had a great stay, about 35 minute drive from state college"
Carolyn,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights",Peaceful and cute!
Nicole,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Adorable place, everything we needed."
Tamar,"Rating, 4 stars
,
·
August 2023
,
·
Stayed with kids","We were here overnight and enjoyed our stay. It was a small place that suited us in the short term but for a family of six, it was a bit cramped. The toilet fills very slowly so we could only flush once every few minutes unless we manually refilled the tank, which wasn’t ideal for a large family. Overall, it’s a lovely place that would suit a smaller group well."
Kimberly,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Brooke’s house was everything as described in her listing. The place was clean, cosy in a beautiful location."
Paige,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Brooke’s cottage was clean and cozy as advertised. Cute decor that fit the woodsy vibe.
Daniel,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","My 2 teens and I stayed here for one night. It's a truly serene setting and a cute little cabin/house that is very nicely renovated, clean and comfortable. I spent the entire evening sitting in a rocking chair on the front porch, listening to the frogs croak and looking at the stars. The only minor drawback was the gravel road getting in off the main road. The approach was kind of steep and we had a fully packed, very heavy minivan. Other than that everything was great. I would stay here again in a heartbeat."
Jessica,"Rating, 3 stars
,
·
August 2023
,
·
Stayed a few nights",The place is not family friendly and there is not much to do. I saw the previous reviews which were not accurate at all for what it was described about the atmosphere
Mary,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Great place to stay!
Megan,"Rating, 3 stars
,
·
August 2023
,
·
Stayed with kids","Brooke’s place is quite clean. The furniture and decor is all put together nicely. The house is definitely a little older, but they have done well with the space. As some other reviews have stated, the house is not really private and is centered in a group of 4 or 5 other different residences. Our biggest disappointment though, was that we thought the listing implied that we would be able to see the creek from the porch. We could not. You do cross the creek as you get close to the house on the small bridge others have mentioned, and it is likely visible from some of the neighboring houses. The creek does not run in front of the house but we could not see it from the porch. All that being said, we were grateful for a clean space that could accommodate 6 of us, and our kids enjoyed learning about the fly fishing decor."
Nikki,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Brooke was a great host. She was very prompt to communicate with me. The cottage appears to have been recently remodeled and was very clean. The bathroom was spotless which is always important to me. It was a good home base for our activities. The houses surrounding the cottage were a little closer than I thought they would be - it was hard to tell from the pictures on airbnb but I was thinking it would be a bit more private but besides that it was a great stay!
Bea,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Brooke, Was very helpful she answered all my questions. This was perfect for what we needed. very happy with host will be back"
Adam,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Not being city folk, we really enjoyed the quiet country surroundings at Brooke's place. It was lovely watching the fireflies rising up from the grass in the early evening.
The house is just as it looks in the photos. Very clean and comfortable, with all you need. The beds are comfy and the living area a good size for a small group or family.
We wished we had a little more time to enjoy the house and explore the area, but only had one night."
Rachel,"Rating, 4 stars
,
·
July 2023
,
·
Stayed one night",This was a nice cabin to get away and rest.
Lindsay,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This was such a nice place - watched a thunderstorm roll in on the porch rocking chairs while drinking coffee. After camping for most of the week, it was a real treat to spend the night at this cozy sweet cabin."
Elizabeth,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",If you are looking for a back country get away this is it. Such a cute porch to drink coffee and soak in the nature around you. The house was clean and cozy. I stayed over the summer and the AC kept it incredibly cool and comfortable during a very humid time. The internet was great for getting some work done while I was there. Brooke was very responsive and accommodating.
Maggie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",What a perfect little cottage for a peaceful get away! It was simply perfect inside! And outside! My friend and I were on a girl's adventure and it was so restful! At night we sat on the front porch in the rocking chairs and listened to the sounds of nature and watched the fire flys. We could hear the sound of the creek nearby. The cottage is all redone inside and everything is pristine. We loved it and would absolutely stay again!
Aleksei,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Hey, that was nice place, mountains and nature around are magnificent. Highly recommend."
Abigail,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Our stay was great! The house was a perfect size and in a quiet location. It was close to a venue that we attended a wedding at and was 10 minutes away from stores and restaurants. Brooke was very responsive with any and all questions that we had and the house was very clean and organized!
Megan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","The cottage is very relaxing, immaculate, and feels just like home with all the amenities provided. Brooke was very clear on directions to the cottage. We thoroughly enjoyed the front porch during the summer rains during our stay. The cottage is not as private as expected since there are other homes close by on the right and left that are not pictured. However, the little area of homes is quiet overall, particularly as it’s nestled past the creek crossing, and did not detract from the peacefulness of our stay. So, it’s a peaceful spot but definitely not secluded. It is within 10 minutes of the amenities of town but had the feel of being “out” and away. Host provided a binder of local recommendations of activities and restaurants etc which was helpful. We really enjoyed eating at JP Edwards Bar and Grill, twice! (Good food/good prices). The cottage was the perfect size for us two college besties to stay although it can sleep up to 6. The kitchen seating is a tight fit for more than 2."
Susan,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Brooke’s place was exactly as listed. Loved our stay. Kinda hard to find but Brooke was very helpful in getting us in. We ended up coming in late after dark, which makes it a bit tougher, but she got us there. Very cozy. Slept well. Thanks. Would stay here again."
Isabel,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Really enjoyed our stay! The cute house was very clean and well equipped. There was also a nice porch to sit on.
Lisa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We really enjoyed our stay!
Caitlin,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","Cute place! Comfortably stay for me, my husband, and my parents when we were in town to visit family."
Angelique,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Brooke's place was a perfect stopover for us on a family trip. Cottage is charming and fit our needs perfectly. Highly recommend this stay for anyone looking for a quiet getaway in the area.
Shannon,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Ended up being the perfect place to stay with three young children for a long weekend. The cottage had everything we needed, including a pack and play! We were able to cookout and play in the backyard all evening! The cottage was exceptionally clean and had all of the amenities described in the listing. My only constructive feedback is that I wish I had known how close the other houses were in the area. Even that didn’t detract from my experience since it was peaceful and quiet! Also, we really loved hanging out on the front porch!"
Sheri,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Brooke's place was ideal for our stay. We were only there for one night, but it had everything we needed and more."
Gina,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Such a cute place, and perfect for what we needed!"
Neil,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great communication from the host. Brooke provided very clear directions and instructions for check-in. The cottage was clean and well stocked with linens. Fishermen will love the location and theme of the cottage.
Zita,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","We chose this stay as we wanted to be away from the hubbub. Driving through the farm countryside is peaceful. At this time of year the baby farm animals were out in multitudes.
At our stay, so quiet, we got to observe small birds competing for mates and nesting areas.
The stay had everything we needed. The bed comfortable and the shower water ample and hot."
Taylor,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Brooke was amazing! She responded quickly to every question I had. The house was clean and smelled great. She also provided a pack n play, which was amazing because I didn’t have to stuff ours in the car for the 12 hour ride! She even checked in to make sure we didn’t need anything extra for our stay. We enjoyed the yard and the rocking chairs with our little ones! 10/10 would stay here again."
Jean,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Really enjoyed the cottage. Highly recommend.
Langston,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Peaceful place, chill owner and a very nice stay overall."
