name,rating_info,review_text
Donna,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",We rented this place for a short visit. It was perfect for a family dinner with the grandkids! The place was so comfortable and inviting. I would absolutely stay here again.
Debbie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","This is our third time staying here, and Rebecca continues to be a great host! It’s great to have somewhere that we can bring the dogs, and she even had dog toys waiting for us this time. :-) The neighborhood is quiet and I’ve always felt comfortable walking the dogs at all hours of the day and night. The house is spacious, beds are comfortable, and we feel right at home here!"
April,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Brought my family back to Tupelo to visit friends and Rebecca’s place was perfect for us! A cute little place so close to downtown
Patty,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We had a great time!
Rachel,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Very comfortable inside the house. The beds were super comfortable, house was clean and she even provided sound machines!! I loved the house! The area was sketchy and I questioned the neighborhood for sure."
Julie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","We loved Rebecca’s house! So comfortable and clean. It was perfect for our needs, and we’d definitely return."
Jennifer,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Very nice place to stay. The master bed was very comfortable. We visited Elvis’s birthplace home while here and it was only 10 minutes away.
Michele,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Rebecca’s property was very clean and comfortable. The home was well done. The beds were comfortable. Rebecca was an excellent communicator. We would definitely stay again!
Merete,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",We really enjoyed our stay! The house is so charming and beautifully decorated. All the needed amenities were provided as were local restaurant recommendations. A soak in the master bathtub should not be missed!! Thank you!
Sandrine,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",An extraordinary house!
Melaney,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Loved how the whole house looked and everything was so clean and everything was close by
Kevin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Great place to stay in Tupelo! The house is clean, comfortable and well equipped. Plus, Rebecca is responsive and thoughtful. We highly recommend Rebecca's place!"
Brenton,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",This is the best Airbnb for my family to stay in when I come to Tupelo on business! Very reasonably priced and a great home!
Steve,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Great location. Just off main st.
Heather,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Great place! Really spacious with lots of character. Beds were on the stiff side.
Tina,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",We love staying at this house! It is always clean and comfortable. Rebecca is very accommodating and helpful.
Ivy,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","Wonderful, clean, cozy! We loved our time here."
Jaysen,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Beautiful house right near Main Street! We had the best time and will definitely look for this place again next time we’re in town.
John,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",House and host was great. Temperatures got very cold while we were there and Rebecca offered to bring over space heaters. Though we did not need them it was very thought full of her to ask. Master bedroom and bathroom was nice and large. Quite street at night and conveniently located. Thanks!!
Hollie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",‘
Barton,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","Cozy, inviting house on a quiet shady street. Rebecca was proactive, engaging, helpful with our stay from booking to checkout. Would stay here again for sure!"
Leita,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","A very comfortable and relaxing stay. Enjoyed cooking in the spacious kitchen. Quiet neighborhood, close to town. I would definitely return."
Denise,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",House was just as described. Very clean. Perfect for what we needed as we were attending a Family Reunion in Pontotoc. Nice extra touches were provided. Loved the soaking tub. Close to stores and restaurants. Rebecca a responsive and gracious host.
Brad Or Ginger,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night",We didn’t get to stay long in this lovely home but enjoyed our short stay. Beds were great! The open plan is so roomy! The home had all we needed and wanted. And there were snacks! Rebecca has a good sense of humor and seems to enjoy and be a natural at hosting. I thought the mid century stuff and decorating was phenomenal! Hope we get to stay again sometime 😃
Eric,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","This home was spacious, clean, comfortable and quiet."
Julie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Great place with plenty of room to spread out. In fact, the primary bathroom and bedroom were gigantic! I appreciated the tv with Roku so we could watch our favorite shows after our long days on the Natchez Trace. The snacks were also thoughtful too!"
Michael,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",Terrific place to stay in Tupelo - wish we could stay longer - definitely will stay next time we're in town
Lisa,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Beautiful home, exactly as photos depict. Spacious, sparkling clean, well appointed and comfortable. The location is in a quiet neighborhood yet close to all necessities. Rebecca was a wonderful host. I plan to book again on my next trip to Tupelo."
Jenna,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","This was our second stay in Rebecca's Mill Village/Tupelo cottage, which is comfortable, clean, and convenient. Most importantly, Rebecca is an incredible host. The temp got down to 6 degrees - which is insanely cold for Tupelo - while we were there. She came by with space heaters and extra blankets to be sure we wouldn't be cold overnight. She's the best!"
Herbert,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Great location, Great size for a family, Close to town, very neat and clean, the floor in the master shower was a special treat, to explain, the floor was made up of small stones in concrete and
made your feet feel alive, that was very special. Being pet friendly was also special to us.
On another special note, Candace said the tub and the hot water were great.
A special thanks to Becca you were great and so was the place and thanks to Daniel
Sincerely
Herb an Candace"
Tina,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",We thoroughly enjoyed our stay! The house is beautifully maintained and Rebecca is a wonderful host!
Alex,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",comfy beds great wifi
Beth,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","One of our favorite Airbnbs! This was the perfect home-base for our girls’ weekend, and we loved our time at this home in Tupelo’s historic Mill Village. The home is exactly as described and more spacious than we anticipated. It was even decorated for Christmas! The home has 3 very comfy bedrooms including a large master bedroom with a huge bath. The kitchen is very workable with lots of counter space if you plan to cook. The property is in close proximity to some great restaurants. Rebecca is an conscientious host and provided excellent communication. We plan to stay again next time we are in Tupelo!"
Danuta,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","Lovely historic neighborhood, immaculate house with wonderful furniture and tasteful decor. Festive for the holidays with a Christmas tree and decorations! Well stocked kitchen and bathrooms. The towels were fluffy and smelled great!! Rebecca is a welcoming host and has set up a fantastic place!! Cheers!"
Kyle,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","Rebecca was a great host! We loved the house and definitely would stay there and recommend it to everyone. The house was very spotless, super clean, and very comfortable. Pictures did not do it justice"
Cassie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","We were presently surprised by the spaciousness of this listing. The linens were comfortable, and the house was a great spot to unwind at the end of the day. We didn’t do any cooking, but the kitchen was huge."
Tabitha,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",We were traveling down to Gulf Shores and needed a place to stop and stay the night to give the baby a break from the car. This was a perfect place and easy to get to. This house is very clean and comfortable. It was exactly what we needed at a great rate! Rebecca was an amazing host and even offered to get milk or snacks that we might want to have when we arrived. I highly recommend this house and we look forward to booking again when traveling!
Kailen,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",My family enjoyed our stay here and only wished we had booked for more than one night! We look forward to booking again in the future.
Miah,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","My friends and I had a great time staying at Rebecca's place! The house was excellently decorated and spacious, and super relaxing. The master bedroom alone felt like a presidential suit! I hope I am able to get this place again the next time my friends and I come to Tupelo!"
Robert,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Great place to stay at a great price! Home was extremely clean and comfortable. Host responded quickly and was very accommodating. I would recommend 10/10 staying here!
Leslie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","We very much enjoyed our stay. The house is spacious, bright and clean. Location near Downtown made it the perfect spot for our short stay. Would recommend to others and would stay again ourselves."
Tracy,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Wonderful stay with friends. Such a cute gem and very clean. Enjoyed sitting out on the porch. Check in with and communication with Rebecca was great. Loved the extra touches with snacks and all.
Donald,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","Rebecca was an excellent host. House was well maintained, clean, and decorated well overall top 3 Air BnBs I've stayed in. Would highly recommend and plan to stay again next time in Tupelo. Phenomenal Rebecca - thank you so much"
Jenny,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Cute place and comfy home touches!
Rod,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Very nice place to stay in Tupelo. Clean, comfortable and great location. Easy check in and check out. Coffee was a nice treat."
Colleen,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","Rebecca is a gracious host with a cozy home! We appreciated the comfortable beds, cute decor and extra touches like water bottles, snacks and coffee. Bathrooms were stocked with toiletries and fluffy towels."
Brenton,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great stay! Very cozy
Tim,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Really nice house in a quiet location close to downtown Tupelo. Excellent host, who was very helpful, and was available to answer any questions that arose. Highly recommend!"
Colleen,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",Stayed here 2x in a week. Very nice and such a helpful host. Thank you!
Amy,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",Rebecca was awesome. Due to unfortunate events I needed to rent something quickly and 3 hotel rooms just wasn't right for me. Long story short my brother originally needed brain surgery in Tupelo but the morning of we decided to take my brother home to pass in peace. I reached out to Rebecca because we were checking out a day early and I needed to know what I need to do before leaving. She told me to just leave because I had enough to deal with. Our one night was awesome and I'm very grateful for her getting back to me within a matter of minutes even though she had 24 hours to do so. Definitely would stay there again.
Jamie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Great house to stay in! Clean, spacious, comfortable bed!"
Christina,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Great place! Very spacious and extremely comfortable beds. Nice high-quality linens and towels. Very convenient and nice Kroger grocery store just down the street less than 5 minutes.
We had a little hiccup checking in, Airbnb had given us the wrong door code however Rebecca was able to quickly get us the correct code.
There was also a hiccup with the cleaning service, the he r bathtub wasn’t cleaned and there were dirty dishes in the dishwasher. Thankfully the bedding and towels were fresh and clean. The owner was very apologetic and gave us a credit for the cleaning fee."
John,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","A very clean well appointed house! You will want for nothing staying here. The value here is exceptional.
The sleeping accommodations here are very well done. The beds and bedding are nice and comfortable. Although the house may look small, you will be pleasantly surprised by the room inside."
Charles,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Beautiful, spacious older home in a quiet and safe residential neighborhood very convenient to downtown Tupelo. Our hosts were very prompt in all communications and very accommodating to our requests. Had no issues. Great value and much more pleasant even than staying in a nice hotel suite. Will definitely consider staying there again :-D"
Ruth,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",This was a great location! Rebecca was a fantastic host and the home was very comfortable!
Andrea,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","I felt so sorry we only booked this house for a one-night stop-over on our way back home. The house is so wonderful- especially the master bedroom and en-suite bathroom - I wish we could have stayed longer. The house is well-equipped, clean and we felt safe in this part of town. I can highly recommend it."
Michael,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Absolutely wonderful house, Rebecca has done a fantastic job furnishing and decorating this delightful old house. Comfortable furniture. Very comfortable king bed in master and the en-suite is unbelievable. This is the place when in Tupelo."
David,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids","This home is so spacious and super clean! We had a wonderful stay would definitely stay again if we're the area. Rebecca is a great host, the communication was wonderful!"
Anna,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","This was probably the most beautiful, inviting & thought out Airbnb I have had the pleasure of staying in. Truly felt like stepping into home! Rebecca is very sweet & communicative. Will definitely be back to visit Tupelo and this charming house."
Richard,"Rating, 5 stars
,
·
August 2022
,
·
Group trip",I've stayed at a couple of airbnb locations and I can say this one was the best ever. Rebecca was easy to communicate with. Everything was just as described and made this the perfect rental.
Jenny,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Beautiful home! Everything was very comfortable and clean. The master bedroom is huge and the master bath is amazing. We were sorry we were only passing through. Would have liked to explore this cute town.
Karl,"Rating, 5 stars
,
·
July 2022
,
·
Group trip","Such a great experience at this lovely house in Tupelo. We loved the historic cottage look and feel of their quaint house. VERY convenient location to be in downtown in 2 minutes and pretty much everywhere else in 10 or less! Rebecca was an excellent host! Great communication and so many thoughtful touches (dum dums, snacks, coffee, restaurant recommendations, Mississippi decor, etc.) to make us feel welcome. Great, updated space. Master suite is huge! Again, so pleased with our experience….would definitely return!"
Matt,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",This was a great place to stay for our family. Plenty of room. Rebecca provided excellent communication during our stay. We just stayed one night for a quick stopover during a trip to Florida and it was perfect for that but would be a great place to stay for multiple days and enjoy Tupelo.
Anna,"Rating, 5 stars
,
·
July 2022
,
·
Group trip",Perfect place to stay while in Tupelo! Rebecca made check in easy and made sure we had everything that we needed. The beds were super comfortable and the house was centrally located! Will definitely be staying here again!
Jackie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Such a charming little house right in the middle of everything. It was so easy to find, clean, and a quiet location. Would definitely come back and stay!"
Katie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","Rebecca’s home was truly amazing. Such a unique and special home with so much character and lots of love — a true southern gem of a home! A very welcoming, spacious and comfortable place to rest while we were traveling. She was very responsive and kind to us. We were traveling with a 4 and 1 year old and the house had plenty of room for them to stretch their legs for the night. I couldn’t recommend this stay enough if traveling through Tupelo! The master bathroom alone is something to note… promise! :) We even got to catch a cool lightning storm while sitting on the front porch. It was a great experience all around. Thank you endlessly, Rebecca!"
Tim,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",We couldn’t have asked for a better stay while traveling through town. The home is charming and spacious! It was my mother-in-laws first Airbnb stay and she absolutely loved it. Some have mentioned the noise of the train. I can say we didn’t hear it one time at night. Rebecca provided us with sound machines as she knew we had three kids under 6. THIS IS THE PLACE TO STAY IN TUPELO!
Liam,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","A lovely, well-equipped and clean house in a great location. Rebecca was an excellent host and was very communicative and responsive throughout our stay."
Kim,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Absolutely gorgeous place! Big, white fluffy towels, super comfortable beds and extra treats made the stay extremely comfortable For us! Don’t hesitate to book it!"
Stacy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",Great home near down town Tupelo. Very clean and spacious. We enjoyed staying there.
Carolyn,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","This house is in an older neighborhood but the interior has been extensively rehabbed and upgraded. It is beautifully decorated, as the listing photos show. Everything was very clean. We have stayed in a different Airbnb in this neighborhood before so we knew about the train being in close proximity, but we slept through it because we were so worn out from Fourth of July weekend festivities. If you have kids in your group, definitely check out the fountain at Fair Park and the playground there. Walmart neighborhood market is very close by for groceries.
Rebecca was kind enough to contact me about an item we left behind and she’s mailing it to me!"
Michael,"Rating, 5 stars
,
·
July 2022
,
·
Stayed one night",It was a wonderful stay. Beautiful home and fantastic location. The hosts were more than gracious and supplied every need.
Rocio And Nick,"Rating, 4 stars
,
·
June 2022
,
·
Stayed with kids",Beautiful and very comfortable home! It had everything we needed and our host was awesome! She was very responsive and accommodating as we were traveling across the country and needed an early check in.
Kimberly,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids","STAY HERE. We stayed in Tupelo on a one night stay while we moved our family across the country. As usual, we didn't make our time frame for arrival and didn'tget in until just after 9pm and needed SLEEP. This home is beautifully decorated, wonderfully clean and has a huge bathtub to soothe all our moving, or whatever, stresses you. We stayed in touch with Rebecca, and she was incredibly responsive to all our questions. Hopefully we'll get to return one day!!"
Sarah,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Loved the house. Would stay again.
Leigh-Ann,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",This house is beautiful. We loved staying here. Very clean and great location. Rebecca is a joy to deal with and made everything so easy. Plenty of room for us all to spread out and be comfortable. You will not regret staying in this beautiful home. We will definitely be back in the future.
Jenna,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","Rebecca's DOG FRIENDLY cottage in Tupelo is cozy, clean, comfortable, and convenient to downtown and to Hwy 45. There's plenty of space for relaxing and having guests over when you want to be a homebody.
I expect this will be my home-away-from-home now any time I visit the area. Even the neighbors are nice. Every time I walked my dog around the neighborhood, people would make friendly conversation."
Charles,"Rating, 5 stars
,
·
June 2022
,
·
Stayed one night","My family and I had a wonderful stay. They even allowed early check-in to meet my kids earlier. The house was very spacious and very clean. I would recommend this place to anyone visiting the area, as I would most definitely stay here again!"
Tracy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","My friends and I were in town for an event and the Bancorp South Arena. This was so close - 4 minutes away I think? Close to restaurants, downtown, the arena.
The house was great. We loved our stay here. Beds were comfy. The neighborhood was quiet. And Rebecca was so nice about checking in on our first day to see how things were going.
We will definitely stay here again next year!"
Zakary,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","This home is both lovely and super comfy, huge open layout with the great kitchen and massive master bedroom with an awesome bathroom. The other two rooms are a great size too, and it has a deck over the backyard as well. Couldnt have been better except if I c ou yld have stayed longer!"
Cassie,"Rating, 5 stars
,
·
May 2022
,
·
Group trip","Nice clean place with all kinds of extra nice touches! Great hosts, good location."
Robert,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","Great place!!!
Spacious areas, quiet location (even with the occasional train) and gorgeous master bathroom."
Whitney,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","Spacious, adorable house with great character! Nestled in a cute neighborhood with other Airbnb houses. The house was comfortable and the host included all the extras you might need. We enjoyed our stay and will definitely stay again if we return to Tupelo."
James,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Great host she made it so easy. Place was clean and more than what I expected. I’ll definitely stay here anytime I’m close to this area. Thanks again for a great stay
Gina,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","Rebecca’s house was a perfect stay on my cross country road trip. My dog had plenty of space to run around out front, and the three bedrooms provided more than enough space for me and my friend. The place was extremely clean and the beds were comfortable. Would definitely stay again!"
Mariel,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",Great clean
Jane,"Rating, 5 stars
,
·
April 2022
,
·
Stayed one night","Cute home on a nice street, close to all things Tupelo. Very clean, spacious and has everything you need for a comfortable stay. Rebecca was very responsive and accommodating, would definitely stay here again!"
Monika,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",The house is very spacious and nicely decorated.
Monte,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",We were thrilled with our stay at this Airbnb—the location was perfect for us! The house was clean & well stocked with everything we needed! Our family was very comfortable here & enjoyed all being together rather than in 2 hotel rooms…we will definitely plan to stay here again in the future!
Cassidy,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Very quiet and easy to find. The furniture was nice and the beds were comfortable! It was also clean and cute!
Hollie,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","We came in town for a wedding and it was the perfect overnight stay!! If I ever find myself in Tupelo again, I will definitely book!"
Luke,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",We enjoyed the stay. The home has been tastefully updated while preserving it's history. It felt clean and nothing was broken or beat up. The neighborhood is very pretty and quiet.
Stephanie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",The perfect cozy place in Tupelo! We will be back.
Jeffrey,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","This is a very comfortable little house. Our stay was just an overnight stopover, and unfortunately cut short by bad weather. We have reservations here, for our return trip home. Wish we could stay longer."
Anita,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","This quaint, renovated cottage sits across the street from a beautiful park in a serene setting. It is convenient to the best restaurants in the Fairpark area (East Main Street). The furnishings were upscale yet comfortable, and the amenities were like being in your own home. We really enjoyed using this cottage as our ‘home base’ for a college graduation, whether we had gathered to have a cocktail or watch tv, between graduation activities. Ken & Helen were super-responsive and friendly!"
Domonique,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",This is the most charming house! Absolutely loved to stay there!
Jamie,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",We really enjoyed the cottage and look forward to staying again! Thank you for hosting us during Blue Suede Cruise!
Burke,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great location and easy to get to everywhere we wanted.
Anne,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great place to stay. Felt safe and at home. washer and dryer were still convenient to have in the apartment. would recommend!
Nicola,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Really good place to stay in Tupelo. Interconnecting bedrooms worked well for our little party. Would definitely stay here again if in Tupelo
Brandon,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Great stay, perfect location."
Kelly,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We had a wonderful time in Tupelo staying at Ken & Helen's home. It was very comfortable with such a relaxing vibe. I loved having morning coffee and watching the folks enjoying the park across the street. Very easy walking ability right out the front door as well. Tupelo is charming and well worth a stop, you'll feel extra cared for at Ken and Helen's!"
Kevin,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Second time staying here on short trips to Tupelo. Recommend it as comfortable and safe.
Tasha,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great place in a quiet, residential neighborhood. There is a nice park across the street and it’s not far from the downtown area. I would definitely stay here again."
Nicole,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Absolutely adorable little cottage! We slept great and the bath was relaxing and exactly what was needed after a day of travel. The cottage was comfortable and we felt right at home. I would stay here again in a heartbeat!
Mary,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Pretty, comfortable, quaint home."
Jacob,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Super chill spot. Thanks!
Mike,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",We enjoyed our stay with Ken and Helen.The cottage is super clean and and well kept just neat place to stay. Would stay again if ever in Tupelo.
Lisa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Very cute older home decorated really well. They had everything we needed. Loved the jacuzzi bath
Lisa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Loved this house! It was so inviting!!
Heather,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","This place was perfect and so charming. The location was safe and very pretty. We felt right at home, it was easy to get around Tupelo and the perfect spot to stop off. Beds were comfy and Ken and Helen took great care with this place, it is safe and adorable!"
Chisimdi,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Exactly as described, homely, clean and quiet."
Mark,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Ken & Helen's place is beautiful and everything we could have wanted. The location was perfect for us and close to everything. It was a perfect stay!
Samantha,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","The place was perfect for our family of three. We only stayed one night and arrived late and left early, but it was a convenient location. The furnishings were comfortable and cute. The two bedrooms connect, but that was not a problem for us. Would certainly stay again"
Susan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","This house was precious and we loved staying there. It is updated, very nicely decorated and very comfortable."
Amy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Our stay was wonderful! The house was very clean, beds were comfortable, and it had everything we needed!"
Katie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",We absolutely adored their Cottage! It was gorgeous - we will definitely be back whenever in Tupelo. The park across the street was also great for our boys. Thank you for the stay!
Joshua,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Great place. Highly recommend!
Donna,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","This is our number 1 place to stay when traveling to Tupelo. Beautiful, clean home and great area..The owners Ken and Helen are so precious and so easy to work with! We have stayed her multiple times and will continue to stay here during our travels!"
Allison,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Cutest cottage! Clean and inviting! Perfect location!
Kelly,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","The cottage is in a great location for everything in Tupelo. We were only a 5-10 minute drive to everything we needed. Our kids loved having a park right across the street. The house is cozy, clean and beautifully decorated. Our family of four had all the space we needed. We’ll be back!"
Skyler,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Very beautiful home and great price
Linda,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Beautiful cottage close to restaurants & shopping. Will stay again!
Meah,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Great little cottage in a peaceful part of Tupelo! Perfect for my one night stay. Good coffee shop nearby. I would definitely stay here again.
Malan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Absolutely lovely place they have there
Charles,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",Ken and Helen were wonderful hosts! The place was very well furnished and super clean. Ken was extremely helpful in accommodating us with an unexpected change in arrival time. It’s such a breath of fresh air when dealing with such gracious hosts. We will definitely be staying here again!
Brandy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","One of the best airbnbs I have been to. It was extremely clean and the way it was decorated was beautiful!
They were very accommodating when we needed somewhere last minute."
Kelly,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","This was one of the prettiest Airbnb homes I’ve ever stayed at. It was in a good location, very clean, and decorated so beautifully. It exceeded my expectations. The owner was also very responsive."
Melanie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",I’m a travel respiratory therapist and was excited to find this house on Airbnb. Absolutely the cutest little house! I was very comfortable and felt safe with the location. Comfortable bed! I hope to stay here again soon.
Cindy,"Rating, 4 stars
,
·
January 2024
,
·
Stayed one night","Lovely, welcoming space. Had a few glitches, which were resolved."
Nicholas,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",I loved the place. Will definitely be back here. If you want a place with a great location in Tupelo and feels like home. This is definitely for you. 100% worth the money.
Elise,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Ken and Helen’s cottage was so amazing. I absolutely fell in Love with it. The pictures do not do the space justice. It is more cozy and inviting in person. We definitely will stay again when we are in the area. Thank you for letting us stay in your beautiful home.
Desiree,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Cozy home, comfy beds, & beautifully decorated. I love the vibe. Don’t hesitate to book here!"
Marc,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Great place, area great great communication from owners"
Jeff,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",We loved our stay in Tupelo at Ken and Helen’s place. Perfect location and a wonderful house. If we are in the area we would definitely stay here again!
Margrit,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We enjoyed our stay more than anticipated! I fell in love with Tupelo and this lovely cottage! We will be back.
Caleb,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",We enjoyed our stay very much! The house was clean and as described. Check-in was easy and communication with the hosts was great. Definitely recommend if staying in the Tupelo area!
Michael,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",I could go on and on about how terrific Ken and Helen’s home is. So welcoming and tasteful and comfortable. The jacuzzi tub was clean and comfy. The beds are perfectly comfortable and the area is quiet and peaceful. Great stay!
