name,rating_info,review_text
Deena,"Rating, 5 stars
,
·
May 2022
,
·
Stayed about a week","Expect a home to enjoy after work or a leisurely place to chill if visiting with everything you need. You will be thoroughly impressed with the home, communication, and location is central to many great restaurants in the area too. I have stayed here at least three times and there is a reason I keep coming back: comforting cleanliness!"
Gina,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Nestled in a quiet neighborhood but conveniently located within the city, it is our new Albany GA home! We will definitely come back when we visit in the future. Casa Verde has all of the comforts of home and has given me some ideas for our own home. The deck is ideal for enjoying your morning coffee, and the kitchen is stocked well for cooking. Definitely, a home away from home."
Beverly,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","A great place to stay! If you are in town, please book Case Verde. It is convenient to the mall, restaurants, and US-19/82! We really enjoyed our weekend in Albany."
Larry,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Kaitlyns house was extremely nice. Been renting AirBNB for work and her house has to be the best we have stayed in yet.
Torraine,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Lovely spacious home, check in was easy, great communication from Kaitlyn! This stay is within 10-15 min drive from restaurants, shopping, etc."
Gianni,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","Kaitlyn’s place is amazing. The tasteful decor reminded us of our favorite HGTV shows. Other features my family enjoyed were the library room w/ an excellent reading list, the super comfy beds, the Keurig coffee bar, the on site laundry, the updated bathroom, and a swing set in the front lawn. Entry is via the back of the house which makes it private. Even the neighbors were friendly. What a great space to make your home base during a trip to Albany, GA."
Amanda,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids",We would highly recommend this stay! We stayed with young kids and it was very accommodating!
Deena,"Rating, 5 stars
,
·
March 2022
,
·
Stayed over a week","Great location, comfortable bed, lovely master shower. Excellent communication from Kaitlyn is the cherry on top ! I have enjoyed staying here."
Christie,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Kaitlyn’s place was just perfect for our traveling needs. It is spacious, comfortable, lots of decorative touches that made it feel like home. The house is sparkling clean, the bed in the master bedroom is very comfortable and the bath towels are fantastic ( extra large and fluffy) The shower in the master bedroom is oversized with a rainfall shower head ( which we loved) Kaitlyn responds quickly to all e-mails and is very pleasant. We would definitely stay next time we are in Albany, Ga."
Kwesi,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",My family and I were very impressed with the comfortable and cozy accommodations of this beautiful home. There was plenty of space for us to stretch out and rest. Kaitlyn was very responsive and ensured that we had a wonderful stay!
Deena,"Rating, 5 stars
,
·
February 2022
,
·
Stayed over a week","I know this will become THE place to stay on Airbnb in Albany very quickly. The location is central to the major hospital system Phoebe and close to the mall. The house had all amenities one needs from washer/dryer, to Airplay ready television to a blender for smoothies! The shower in the master bathroom is so relaxing too. The bath and soap products were all high quality. The house had keyless entry. The Wi-Fi is fine but the city in general has Wi-Fi issues everywhere at certain times at night which has nothing to do with the homes particular Wi-Fi.
The stove is electric and I cooked plenty. No deep frying allowed which was no big deal for me. Comfortable couches and bed. I felt at home.
Kaitlyn is one of the many reasons you will be rebooking here. She is on top of everything from communication to safety to checking in with you.
It was an excellent experience and I plan on rebooking here next time I am in town."
Glenda,"Rating, 5 stars
,
·
January 2022
,
·
Group trip",Very nice and pleasant place to have stayed home away from home...diffently would I stay here again 🙂
Delaney,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed with a pet","We had a great time staying at Jackie’s home’ we were moving back to Florida and this was the perfect spot for us to take a break. The house was SO CUTE and super clean. Jackie was super responsive and gave great instructions. A lot of great food places around too without having to go far.
We would definitely stay here again.
Thank you again, Jackie!!"
Sofia,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed with kids",Just like at home Jackie was super helpful and very easy to communicate with we loved the home and would gladly come back soon. Thank you for everything!
Alyssa,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed with kids",loved our stay! the place has great amenities and was way bigger than the pics
Nick,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","It’s an absolute great house! All furnitures are new and everything in the house is clean, the whole place is well designed with all the decorations makes you feel very relax and cozy! Would love to stay over again👍"
Celeste,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","Enjoyed my stay here with my family. Very comfortable, renovated beautifully, and all kitchen and bathroom supplies you would need! Jackie was super responsive. The neighborhood is very nice and great for walks. Would definitely stay here again."
Jamese,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Our stay was pleasant! We truly enjoyed Jackie’s home!
Xin Wei,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",would stay here again
Kira,"Rating, 5 stars
,
·
2 days ago
,
·
Stayed a few nights","My husband, mother and brother came down due to my having a ministry engagement for the week and wanted a home away from home to prepare my spirit and this place was perfect! It beautifully matches the photos and in the perfect location for all the things we came to Albany to do. Ms. Tammy was a wonderful host and even continued to communicate even after checkout when we thought we’d left some items in the home! We plan to come back next year and would ABSOLUTELY stay here again!"
Wanda,"Rating, 5 stars
,
·
1 week ago
,
·
Group trip","The house is beautiful just like Tammy advertise. Plenty of space, the only downside was the garage was not available at the time to park in. Few minor things we saw that could have been adjusted but in all the house is beautiful and CLEAN. We enjoyed our stay and i would recommend Tammy to anyone who is looking to stay in Albany ga. ❣️"
Shedonna,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights",The Best stay I've had with Air BNB. I'd definitely stay here again. Tammy was amazing and stayed in touch throughout our stay. I will definitely rebook when I come back to Albany.
Sebrina,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",The property was just as described. Tammy was very accomodating and provided great instructions. We thoroughly enjoyed our stay.
Colin,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Easy and quiet
Marques,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Very beautiful home. Best Airbnb I’ve been in thus far. Great selection of furniture. Everything updated. Very spacious front and backyard. I wish we had more time to enjoy the home as we were in town for multi-day events. No complaints. Host Tammy Responded quickly. I recommend and would stay there again.
David,"Rating, 5 stars
,
·
April 2024
,
·
Stayed over a week","Beautiful home, and Tammy has always been extremely prompt and helpful when messaged. I couldn't have asked for any better!"
Kelly,"Rating, 4 stars
,
·
March 2024
,
·
Group trip",Tammy is an excellent host. She is responsive. Safe place with room for a family. Can use some minor upgrading to better stock the kitchen etc which we communicated to her and she is keen to address.
Dandre,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Great house, even better host. House was lovely and homey. Will definitely book again."
Richard,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",We enjoyed our stay your home was spacious and relaxing.
Maurilio,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week",Enjoyed the stay will definitely stay again!!
Rob,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Spacious home that has been nicely renovated
David,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week","This was my second stay at Tammy's, who has always been very responsive and any questions or issues that may arise."
David,"Rating, 5 stars
,
·
January 2024
,
·
Stayed over a week","The home is beautiful, compete with everything I needed for my stay. And Tammy is a very attentive, quick to respond host, which I very much appreciated. For me, the location was also ideal for my short work commute, and I look forward to future stays here."
Lorie,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Tammy’s place is beautiful, spacious and in a great neighborhood. It definitely felt like home away from home. We were pleased that it was just a short drive to all shopping, restaurants etc. We enjoyed our stay and would definitely stay here again."
Alessandra,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",A great place to stay where my family gathered to celebrate. Tammy was very responsive to my messages and made our celebration enjoyable.
Yolonda,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great place to come and wind down after work. Recommend for any business traveler! Will book again
Michelle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This was a very peaceful and beautiful place. I loved everything about it. My stay here was relaxing. If your looking for a private, peaceful,and a relaxing getaway try this home.Trust me it was worth it. Mrs Tammy the host was nice and friendly"
Amanda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Three of us stayed for a work trip and loved staying at Tammy's. It was super clean and issue free. The home is located in a very nice and quiet neighborhood. We would definitely recommend and stay here again in the future.
Shayla,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","This home was amazing and the customer service was excellent. I definitely want this space again, same time next year!"
Tracy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Excellent stay! The house was beautiful and pristine. We really enjoyed ourselves and felt right at home.
Cardell,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Tammy is an excellent host. If in the area looking for a great quiet location 👍 this is your spot.
Claire,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week","This home was excellent for an extended stay in the area! The location was safe, quiet, and the neighborhood was very walkable. Tammy’s home was comfortable and clean, and made my 4-month stay a breeze. Tammy was an excellent host and was responsive to questions. Highly recommend!"
Lawree,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",This home is absolutely beautiful! There is great lighting and it feels very much like home. There was plenty of room for our group and everyone was pleased. We will definitely stay here again on our next trip to town.
Twaesha,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights","The home was lovely, the neighborhood was very quiet I would definitely stay here again."
Vatisha,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",Beautifully decorated. In a very quiet neighborhood. Definitely will be returning..
Rahtisha,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This place was everything that I expected and more. The house was decorated beautifully and it’s definitely a hidden gem. So thankful for my stay, and will come again."
Tameka,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This place was lovely! Very clean and cozy and great, quiet neighborhood."
Donnell,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Great comfortable stay !!! Nice stay
Drew,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Very nice house in a quiet neighborhood.
Amanda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",It was the perfect spot!! We will book again!
Veronica,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Everything was really good and clean
Chanelle,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",I felt like I was in a home away from home; I felt so comfortable I really didn’t want to check out!!!!🥺 thanks for the beautiful home❤️
Brent,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",The home was very cozy and is a nice quiet area. Will definitely stay at this property again
Gwendolyn,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","It was a wonderful peaceful environment,"
Koshs,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Loved it will definitely be coming back👍🏾
Kierra,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",This was a beautiful home and gave me a great opportunity to look at the area to plan my families new living area.
Desmond,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Amazing home located in a very quiet neighborhood. Not too far from some of the best restaurants that the city has to offer. Host is very good with communication as well.
Book now if you are wondering"
Abrahan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great place and a great host definitely will stay again if I’m ever in Albany again
Tondra,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We enjoyed our stay here! Very nice, inviting home with everything already in place for your convenience. I would definitely recommend it."
Jarvis,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Great location and it was a nice size house for 6 people
Chimere,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",The home was absolutely amazing! The home matches the pictures and description. I did not have to contact the host at all. Everything we needed was there and in great condition. Perfect stay!
Cassandra,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Very quiet neighborhood. Place clean.
LaShontiara,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Everything was nice, I will be booking again❤️"
Mario,"Rating, 2 stars
,
·
July 2023
,
·
Group trip",New host Needs improvement. Nice house needs maintenance.
Jacob,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Came in for a work trip but I felt right at home. Comfortable stay with everything you need. Would definitely rent again next time I'm in town.
Richard,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed with kids",Great location in the Albany area. The pool was top tier & clean. The kids enjoyed having the games in the house. I’ll keep this one in rotation when I’m in the area
Virginia,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Great host friendly and will stay again.
Derek,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Great property!!!!! Just like advertised.
Tiffany,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights","Corey is great to work with, very helpful and responsive. His home is beautiful and peaceful. This was our 2nd time staying here and we will definitely stay again when we visit Albany."
Vatisha,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",This place is perfect and serene. I enjoyed the back patio and pool area. . It was the perfect place to get some work done in peace. .Corey is a very responsive host. Highly recommended.
LaTasha,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Looking forward to staying as a guest again!
Wayne,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",I spent one full day laying out by the pool and another mixing drinks for my parents. Totally chill place. I took a 5 mile round trip walk in the neighborhood. Great place. I'll rent again.
Mikah,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",great stay
Waheed,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Great stay, would recommend 10/10 times ‼️"
Jacqui,"Rating, 4 stars
,
·
March 2024
,
·
Stayed one night","This house is ideal for college students and young single friends. It’s conveniently located and furnished with arcade games. The pool would be a nice bonus in the summer. However, the layout and decor are a bit bizarre, with evidence of renovation on a shoestring budget. The kitchen is very sparse, with one measuring cup, one wine glass, and a drawer containing a dirty glove. One light fixture had burnt out bulbs and wires hanging down, while another was full of dead bugs. A door fell off the hinge, which we notified Corey about and he quickly apologized and promised to fix it. Although I wouldn’t bring my family here, my colleague and I enjoyed discovering the random oddities of this home."
Hannah,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with kids",Host was helpful and responsive. Beds were comfortable.
Tishana,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Nice place would definitely book again
Kwane,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",House was very clean and comfortable. Also had lots of entertainment.
Calvin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This was my second time staying here and will continue to stay when I come to the area for work everything was clean and just felt like home away from home
Talon,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",This was a great place to stay. We loved the retro arcade games and the patio area with the pool.
Jonah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Great place! Corey was a wonderful host.
Taylor,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Very easy to come back after work and just relax, would definitely go back!"
Zaryah,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",lovely house
James,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Corey was the best host ever! Cleaning service didn't supply bath towels by accident. When I contacted Corey, he stopped whatever he was doing and delivered fresh towels to me personally. Great property and great host. Recommended highly."
Zandriah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Great communication , house looked just like pictures easy check in"
Andrea,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",The place is amazing per usual. We always choose this home. Amazing host as well. Highly recommended
Solomon,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",When I enter I felt right at home. Beautiful space very clean and relaxing I would have to say. I will be booking again in the near future
Renard,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",I enjoyed my stayed and would definitely come again.
Andrea,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","The place was amazing, comfy and very accommodating. The host was very responsive and made sure our stay was nothing short of amazing."
Eric,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Everything was set up and ready for us when we arrived. Corey reached out and checked on us to make sure we didn't need anything. I'm sure I will stay again on another visit to the area. Thank you, Corey!!!"
Cindy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","A wonderful place, and a fun-filled environment!"
Jen,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We loved the house and how private our getaway was. my Husband has family really close by 2 minutes away so this property was wonderful. Thank you for sharing your home with us.
Scarlette,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Corey is an excellent host. He went above and beyond to help us settle us down with our newborn. Responds to messages after hours.
Todd,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Good location and quite neighborhood! nice house and yard. love the pool and backyard
Tiffany,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Great place, matched the description and photos. Will definitely stay when we come back to Albany!"
Amanda,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",We had a wonderful stay at Corey's place! The home is clean and has all of the essentials. The backyard is a peaceful and private oasis. We enjoyed relaxing in the pool. I would definitely stay again. 😊
David,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","The ultimate man cave yet still inclusive of the whole family!
A resort nestled in a Georgia neighborhood where you feel like you are at your favorite uncles house.
The swimming pool is a definite highlight. Owner is super friendly and responsive.
Kids thought they would be bored but they were pleasantly surprised.
Will stay here again as a stop over on our way to Florida!"
Joshua,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Very nice place to stay.
Apryl,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet","This listing is 100% accurate. If you are looking for a very clean, very quiet, very comfortable spot with amazing outdoor space and a huge pool....just go ahead and rent this right now."
Charles,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Awesome place.
Tranzure,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Corey was great , the pictures do no justice for the backyard it is absolutely beautiful and peaceful and was my favorite part of the house . Corey was always available when i needed an answer to something and very sweet . Thanks again for having us 💕"
Jody,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",We had a wonderful stay. The pool was lovely.
Amanda,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with kids","Corey is a great host. He’s very responsive, helpful, and accommodating. Our family enjoyed the pool time."
Joelle,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","This place was exactly as described, an oasis away from home. Furniture was super comfy, kitchen was equipped for our needs, and the back deck and pool area was off the charts. Corey's communication was superb and was very quick to respond to any questions. Looking forward to coming back here again!!!"
Calvin,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Me and guys from work stayed here all week was very clean well taken care of property for sure. We will def. Visit again when back in the area all you need is there
Donald,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Found this place while in town for graduation. Fabulous place to stay ,loved the pool and games . Absolutely would stay again . Great price , very clean and great location."
John,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",The home was very clean and in a quiet neighborhood. I liked the security system that let you know which door was opened. We liked the pool and the back deck area. The owner was very responsive both by email and text. We plan to stay there again when we visit.
Eric,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","This home away from home is indeed an oasis. It’s ideal for a family with huge backyard. If you have gamers, consider bringing a monitor or small TV for the room."
Nicholas,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet",Great place to stay. We’ll be back in October to stay here for Homecoming weekend.
Caroline,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Gloria’s place was immaculate and so well decorated! Her communication was superb and timely.
Janelle,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","The home was nice, and the beds were amazing, and I slept like a baby. The master bathroom was great. My team and I were mainly there to sleep. If we have another summit there for work, I will definitely book again."
Tanya,"Rating, 4 stars
,
·
April 2024
,
·
Stayed with a pet","Comfortable, clean, and peaceful. Nice back yard. Well maintained older home in a mature neighborhood. King sized bed was very comfortable."
Stephanie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",Booked this property for work. Everything was great and as described. Great host!
Katie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Had a great stay!
Clint,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great place to stay! Fit our needs perfectly and the host was great.
Paul,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Gloria’s place was perfect for our needs! Would definitely book again! Thanks Gloria!
George,"Rating, 4 stars
,
·
March 2024
,
·
Group trip",Gloria’s place was just what we needed for our stay in Albany. Nice mature neighborhood and easy to get to places.
Kian,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Housed us during a convention and it was a great place to be start to finish
Ruth,"Rating, 5 stars
,
·
February 2024
,
·
Group trip",Great host! Very easy to communicate with & very comfortable home.
Damion,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Very nice home with a quiet and spacious backyard yard for the dog. Beds really comfortable. Would definitely stay again.
Alexis,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Always happy to be back
Thanks Gloria"
Kim,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",We enjoyed our stay and it was conveniently located.
Melissa,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Perfect home for our night in Albany . Peaceful backyard too!
Ginger,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Perfect location. Beautiful neighborhood.
Marie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Miss Gloria's place was perfect for our weekend away. The location was perfect as we were in town for a high school football game. the back yard is just beautiful and peaceful. would definitely stay again and recommend to others.
Alexis,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Always a pleasure to stay in
Candice,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids",My stay at Gloria’s Place exceeded my expectations. The place was nice and clean. The rooms were space and fully accommodating. I’ll definitely be booking again.
Alexis,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Thanks Gloria
L Squared,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Gloria was a lovely host and really responsive. The house was very clean and accommodating.
Alexis,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Really good place
Excelente"
Sarah,"Rating, 3 stars
,
·
September 2023
,
·
Group trip","Overall nice small home, stayed with family for funeral in the area. Dining room furniture old and broken, needs to be replaced. Pest control needed, there were roaches in the kitchen and in the master bedroom closet (which is on opposite side of house from kitchen). Wi-Fi is really slow. Master bed is really comfortable, has foam topper that's amazing. Beware bedrooms are small and there are 2 twin beds (bunks), 2 full beds, and 1 king bed. There is no sleeper sofa and the living room is small. Actually sleeps up to 8 people comfortably. Had a nice experience but a little more investment in the property is warranted to ensure good quality Airbnb location. Gloria is a very nice host."
Bonnie,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",House is better than photos. Beds super comfortable. Everything super clean. She saved a basket with goodies and My teenager took as a personal gift and ate everything in it. We will definitely stay there is we go back. Thanks!
Lakisha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","Where do I start Mrs. Gloria, was such a great host her property was very easy to find and the neighborhood was very nice and peaceful I see how she came up with the name. Felt right at home. We told her about some edible fruit she didn’t know she had which was very exciting for me because I haven’t seen them in a very long time they where muster-dimes I might be wrong with pronunciation of the fruit but they put you in the mind of grapes most people from the south know what I mean 😂 but she let us pick some which made my day I the circumstances that we was there for a funeral but it brought a little sunshine for us and it’s the little things we must appreciate. But I tell you the cutest spacious little home away from home I will definitely book again in the near future thanks again, Mrs. Gloria for the great over and beyond hospitality I pray nothing but prosperity for you and you family have a blessed and wonderful day!!!!"
Larrell,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Very nice neighborhood, we even had the opportunity to picked muscadines in the back yard. Everyone even mentioned that their beds sleep wonderful."
Samantha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Whenever I come back in town I would love staying at your residence again. I love everything about the Airbnb. I will recommend your Airbnb to my friends and family if they are ever looking for a place to stay in Albany. I could not find any garage cans so I could take the trash out that’s the only thing that was wrong but everything else was wonderful.
Jessica,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Such a great house! We moved our daughter in to ASU and this was the perfect location for that. The house was very clean and had all the amenities. Looking forward to staying there again.
Matricia,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Gloria was a great host! As an Airbnb owner myself it’s the little things that make guests feel right at home. Her home is well equipped with the essentials that we forget and the extra snacks right down to the green tea I did not expect. Would definitely recommend.
Sabre,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Great stay and even better host! She was helpful, friendly, and responsive. Also everybody on our trip found the beds to be extremely comfortable! We will definitely stay here again."
Devin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Will be staying here again when I’m Albany. Great place. Great Host!
Kayla,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",The house was beautiful and in a nice quiet neighborhood. Gloria was responsive to messages and was super sweet. We definitely recommend this house to anyone.
Jasica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",The house was very clean and felt homey. We appreciated the toiletries and towels available. Gloria quickly responded to every question. We enjoyed our stay!
Luis,"Rating, 4 stars
,
·
July 2023
,
·
Group trip",The place is clean and nice has everything you need in a house and had a nice little welcome basket that was a nice treat.Smaller than i thought!!!!
Darlene,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with a pet",OK
Rhett,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Nice, clean, and quiet."
Helen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Gloria's place was close to everything in Albany and house was comfortable and in a lovely neighborhood. Would definitely stay here again!
Domonique,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","We are already planning our second stay!!
We were in town for a family reunion. Some of our family members stayed at the local hotels, but we were lucky enough to find this beautiful pet friendly home! Gloria was a great host and responded quickly to any questions we had. The home was stocked with all the essentials and she even left a basket of goodies for our arrival. The neighborhood was friendly and peaceful. Every room was clean and well stocked. The beds were so comfortable. It was like sleeping on marshmallows! Our dogs favorite part was the screened in porch with a ceiling fan after walking the large backyard.
Thank you Gloria for providing such a wonderful space! ❤️"
Sterling,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","The home location was so convenient to all good restaurants & grocery stores. Nothing was more than 10 minutes away.
The neighborhood was very quiet & in a very safe location. I will stay here again when visiting Albany. The back yard is huge grandkids loved it. It even has a baseball hoop.. Gloria was extremely responsive. All appliances worked great.
There were plenty of utensils,plates & bowls. I especially loved the t-fal frying pans. Huge tv in living room. We are sports nuts. Loved the ceiling fans also.
Plenty of towels & wash cloths.
She even had a beautiful basket filled with all kinds of snacks & energy bars Extra roll of toilet paper also. Kitchen cupboard had lots of quick meals & snacks,Keurig cups,creamer,sugar & artificial sweetener.
I own a bbq catering company out of Florida & was in town feeding 150 people.
Gloria's home was perfect.
I can't say enough about her home. It was perfect for our stay."
Terry,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great place to stay and Gloria’s communication was awesome
Theresa,"Rating, 3 stars
,
·
May 2023
,
·
Stayed with kids",We was there for a family reunion and we wanted to get a house so we could be comfortable. Overall the house was just what was said on the listing. But when we went to cook breakfast Saturday morning water was coming from the floor. It was like every time you step somewhere in the kitchen your feet was wet. So I don’t know if it’s some pipes leaking under the house but that was the only down fall.
Stephen,"Rating, 5 stars
,
·
May 2023
,
·
Group trip","Gloria was an amazing host, she was very helpful and the house was beautiful, would definitely stay again when I come back to Albany"
Shameeka,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",This place was everything I needed for the weekend very clean and space the area was great and the beds omg soft as Charmin tissue loved the background I really would Rent this place again and also recommend anyone who is looking for a great comfortable place to stay then this would be your home again Thank you 😘
King,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Always a great place to stay! Stayed longer this time and it was a great time!
Beth,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","This was our 2nd stay at Gloria's wonderful house and it was just as good as the first. Gloria is truly a ""Super Host""!"
