name,rating_info,review_text
Philip,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",very well designed
Darren,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Everything was exactly as described and it was very clean! The instructions were clear and everything was labeled. The beds were super comfortable! It is located in a quiet area but still close to Fort Novosel. We were in town for our son’s flight school graduation and it was the perfect place for a short stay!
Matthew,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We absolutely loved Larry’s place. “The Clubhouse” was extremely clean upon our arrival. It smelled even better. I was amazed at all the details that were thought of in the making of the space. Lots of kitchenware to make delicious meals. The bed was amazingly comfortable. The bathroom was super clean. Complementary make up remover wipes were a personal touch my girlfriend loved. 5/5 would definitely recommend to a friend.
Connor,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Great place for the family to stay
Wes,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Larry was extremely responsive and the place is very much so worth the rate that is charged. I had a last minute cancellation for my hotel and was so happy to find this place to rent. If I were you, I'd book this versus a hotel every time."
Selser,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","We loved it.
The place is clean, quiet, and perfect for a peaceful get away. Larry is awesome and will be there for anything you need.
I grilled on the gas grill both nights and enjoyed the quiet surroundings and peace.
We will definitely be back and I would recommend this place to anyone!"
Carlos,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",I describe it in a word (GREAT)
Laura,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","We absolutely loved our time at the clubhouse! The accommodations were perfect. The check in and check process was super easy.
The bed was so comfortable and the place was very clean. I am so happy I decided to stay here, rather than a local hotel. We will definitely book again in the future! Thanks Larry!"
Kristen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Absolutely amazing place to stay! Peaceful and relaxing atmosphere. Clean space. Super cozy and nicely decorated. We will definitely stay again!
Jessica,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","Great place to stay! My husband and our teen son stayed 4 nights while visiting family. The apartment was spotless and beautiful! The attention to detail in the layout, the decor, and amenities really stood out. The owner takes great care to provide all the things one would like away from home. It was only a few minutes from town which we didn’t mind at all! It was much better than a hotel room. Enjoyed visiting the sweet cat and hummingbirds in the morning while having coffee to! Larry thought of everything, we will be visiting a few times in the next year and look forward to being repeat customers!"
James,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","This was our second trip to The Clubhouse, as our last stay instantly made it one of our favorite rentals. I was in town to visit family with my daughter, and it was just as we remembered it-clean, well-appointed, nicely decorated, and extremely peaceful. The rental provided everything we needed for our stay and was super-convenient for everything we did in our time in the area. Also, as before, Larry communicated with us the check-in and check-out details and any other pertinent messages in a timely manner. We will be back again on our next visit to the area."
Sierra,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","The Clubhouse is one of the cleanest air bnb’s I’ve ever stayed in. You can definitely tell Larry is invested into every last detail in the Clubhouse. Larry was super nice and his response time to messages was almost instant. His instructions were very clear. He even had a binder with local places to eat (with the best comments listed underneath). He also has a cat named Lucy that loves to come around and say hi, especially in the morning. If I ever go back to Enterprise Alabama I will definitely be looking to stay in the Clubhouse."
Ellen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Enjoyed our stay.
Timothy,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","I had a quick stay at “The Clubhouse” hosted by Larry. Everything was well kept, clean, and worked well. Larry was quick to respond to any and all messages. AMAZING stay!"
LaVonne,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Our stay at the ""clubhouse"" was terrific! The apartment is well appointed, clean, and the outside environment, quiet and enjoyable."
Erin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",I absolutely loved it!!! So private and all the small details are very nice. The handcrafted design is exceptional. I want to stay here full time! 😂 Would definitely recommend to anyone!
Nicole,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",This was our second time at Larry’s place we just love the location
Karen,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Such a wonderful Airbnb! Larry is a wonderful host, very responsive and friendly, this has been one of the best Airbnb we have stayed in. The Airbnb is absolutely beautiful, our family was so comfortable during our stay."
Elizabeth,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Just like pictured. Check in was very easy and the place was immaculate. Would stay again if ever in the area
Daniel,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Only regret is not being able to stay longer. The place was amazing, Larry went above and beyond on absolutely everything. Will be coming back again."
Chelsea,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",We drove from 8 hours away and this place did not disappoint! The apartment was easy to navigate to and get inside without any difficulty. It was also immaculately clean and the beds were very comfortable. Larry had a tourist booklet of all the local hotstops. He was very prompt with any questions that we had. The shower was relaxing with hot water and strong pressure. We highly recommend his place as well as his other listings he has available!
Sam,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Super cozy and clean place! Would definitely stay again!
Ava,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","You can really tell how much Larry cares for his craft. Every little detail is paid attention to… from the light fixture on the sink for late night water, to little hatches in the wall to see down onto the first floor. Probably the cleanest air bnb I’ve ever been in, and Larry was very friendly. Can’t beat the price either."
Wendy,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Very helpful! Nice location, very nice set up. We had everything we needed. Wish we had booked more time!"
Ashlyn,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",Wonderful stay for a quiet getaway!
Jeff & Kelly,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","Larry was very quick to respond to any questions we had and super friendly as we were able to meet him at check-in. The ""Clubhouse"" was adorable with all of the natural wood walls and comfortable furnishings. Everything was sparkling clean and we especially loved the covered balcony to enjoy the nature that surrounded the apartment. The location was very private , safe , and beautiful. We will definitely be staying at Larry's ""Clubhouse "" when we return to visit our son at Ft. Rucker again."
Morgan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Beautiful place to stay
Quinterra,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",This place was right at home if you’re looking for peace and quiet. Very clean everything was easy to find and I loved how Larry was very responsive in a very timely manner. I would visit again
Rachel,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","My adult “kids” and I shared The clubhouse and it as perfect for us. We had everything we needed and more. Larry was very responsive and helpful. The cabin was very well designed, constructed and decorated. Beds were very comfortable and the location was peaceful."
Mary,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",This was our 2nd year with Larry & we will be back. This place is a home away from home & Larry is a fabulous host!!!!
James,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","The rustic feel and the amenities provided made for a memorable and comfortable stay. The first thing that struck me about the Airbnb was the warm and inviting ambiance. The rustic decor was tastefully done and added to the place's charm. It truly felt like a home away from home.
The amenities provided were top-notch and everything a guest could need was available. The kitchen was well-stocked with all the necessary utensils and appliances, making cooking and preparing meals easy. The bathroom was clean and had plenty of towels and toiletries.
The bed was comfortable and cozy, and I slept soundly throughout my stay. The linens were soft and luxurious, adding to the overall comfort of the space. One of the things that stood out to me was the attention to detail. Everything was thoughtfully arranged and the small touches really added to the overall experience.
Overall, my stay at this charming Airbnb was truly exceptional."
Derek,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We really enjoyed the stay. Mr. Larry was a great and friendly host. Always responsive and was very helpful in finding things around the area.
James,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","I was coming to Enterprise with my daughter for the weekend and was looking for a fun, peaceful, and comfortable place for us to stay. We found that in spades with Larry's rental. From the moment we walked in, we were struck by the excellent craftsmanship and attention to detail that he put into creating it. The woodworking, lighting, and decorations were amazing, and all weekend long, we were finding new ""little surprises"" to marvel at. The place was extremely well-appointed, and it was super convenient for everything that we did. The setting that it is in is wonderful as well. A quiet and beautiful country surrounding as viewed from the porch, was the perfect setting to start my day with a cup of coffee, and the tv with surround sound in the living area was the perfect place to finish it. We came away highly impressed and happy with our time spent here"
Jeffrey L.,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","""The Clubhouse"" was great. Spacious for the two of us. Laid out well. Quite area, but close to restuarants etc. Highly recommend staying w Larry."
Rebekah,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Probably the best Air B&B we have ever stayed in. Everything was literally perfect. Perfectly stocked, perfectly neat, perfectly clean. Etc etc. Can’t say enough good things about this space + the host."
Tricia,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","As usual, enjoyed my stay! I feel it's my home away from home."
Karrin,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Larry was great. The kitchen was well stocked.
Austin,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Top notch!
Helen,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","The clubhouse was beautifully crafted, very clean and well organized and we thoroughly enjoyed our stay. It was very comfortable and cozy and grandkids loved it. We had a great time playing the games with them and the loft (jail) was comfortable for them. Larry was a great communicator, friendly and down to earth. I highly recommend any of his places and would definitely stay again!"
Susan,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",My daughter and I stayed here for a week during Christmas. Larry could not be a nicer host. He was right there if we needed him and was friendly to interact with. The apartment was so clean and comfortable. We will definitely stay there again.
Katie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","I've stayed at ""The Clubhouse"" twice now and it has been fantastic both times. It feels like jumping straight into a beautiful rural, cozy cabin and everything is nice and neat, labeled, and clean. Larry is a great host and is always very accommodating- Would give more stars if I could!"
Patric,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",I could not ask for a better host!
Monique,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",You will not be disappointed! We will be staying at Larry’s property EVERY visit to Enterprise from now on! He had thought of every detail to accommodate every need. Great Host!!! My Husband and I highly recommend!!
Rich,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Have stayed here many times and as always, very happy with all aspects."
Barbie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","The apartment was very well built, great use of space, very comfortable. My adult sister stayed in the loft. Was a bit tight height wise for a taller adult but she slept well. We had everything we needed."
Keirston,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Definitely coming back here next weekend! The cleanliness, location, and host of the property are amazing!! Love the look on the inside, definitely feels like a home away from home :) Larry not only keeps his property in shape, but provides you with things to do and places to eat near the property and I think that is above and beyond!"
Tony,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","This was a great place for us to stay while visiting family in Elba over the
Thanksgiving holiday. Everything was exactly as described and very comfortable!"
Terry,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids",Larry's place was amazing don't think twice about booking do it everythingis beautiful clean quite well kept picture's dont do this place justice he has went above and beyond to make ur comfortable and have everything you need we definitely will stay again if we are back in the area
Kraig,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Amazing Airbnb! We'll be back for sure!
Destiny,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Highly recommend. Super cute and cozy. Very clean. The upstairs loft is ideal for kids.
Julia,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Great place to stay. Very clean and comfortable. Larry goes the extra mile!
Nicole,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Thank you Larry for letting us stay at your house
Alana,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",it was a great experience and APlus for cleanliness and super host Larry! Highly recommend!
Julia,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Great place to stay. Very clean, quiet and comfortable. Larry's a great host."
Tricia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","I hae stayed in one of Larry's apartments at least 4 different times when I have short term work in the area. each one is well done, every amenity is considered, it's quiet, and I enjoy being in the country."
Jimmy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This is a fantastic piece with beautiful woodwork throughout the unit. Awesome place upstairs if you have smaller kids in the loft area he calls “The Jail” Super clean, and Larry is available for any questions. Don’t pass this place up, if visiting Enterprise area, or an easy 45 minute drive to Troy University!"
Jeff,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",The property was well kept and well equipped. Will definitely visit again.
Tricia,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","This is the third time I've stayed in one of Larry's clubhouses. The space is well designed, quaint, quiet ...love it!"
Daniel,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids","Best place to stay in the Enterprise area. Larry is great and ""The Clubhouse"" will not disappoint. Above the best."
Cindy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",The Cottage is a great place…we have stayed there several times..! My Granddaughter walked in and “Home sweat Home”!!! It has everything we need…
Liza,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","The Clubhouse is like staying in an upscale log cabin with all the modern conveniences! Incredible workmanship in the wood, thoughtful touches in the kitchen and bathroom, and even electric lanterns throughout the unit that can be dimmed. Also has a/c units in each room, including the loft, that are controlled separately. Kids especially enjoy “the jail” (loft) where they feel like they have a secret hideaway. Conveniently located 5 minutes from a nice grocery store and a few restaurants, about 20 minutes to the Ft. Rucker Visitor Center in Dalesville. We would definitely stay here again!"
Carly,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with kids",Great place to stay!! Will definitely stay again!
Rich,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Absolutely the best. If you need a place to stay near enterprise Alabama, I highly recommend you look for one of Larry’s units."
Kaylee,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",larry was an awesome host! the place was so clean and tidy. i love the real home-like feel of the place. you can tell the hard work and craftsmanship that was put into it! will definitely be coming back!
Rich,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","I’d like to keep this quiet and to myself, but if you’re in the area and need a place to rest, I highly recommend you stay in one of Larry’s fantastic units."
Samantha,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids","We had a fantastic stay here for a week long stay! The clubhouse was fully stocked with everything my two boys, husband and I needed. The cleanliness of the clubhouse and the property itself was fantastic. I will be coming back to here if we ever make it back to Alabama or Florida again!"
Stephanie,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with kids",Great place to stay. Very clean and cozy.
Chris,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great space. Really neat place to stay.
Cindy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights","Great place, Larry is a wonderful host, has everything you need for a sort or long stay…!!! I highly recommend. We have stayed here twice…and would stay again.."
Dan,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Larry was a fantastic host and the Club House has become our favorite place to stay when we visit Enterprise.
Tori,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Beautiful place to stay! Very clean and in a quiet area. Whenever we go back to Alabama this will be our go to place!
Vincent,"Rating, 4 stars
,
·
June 2022
,
·
Stayed a few nights",Nice to have this place try out in this trip to the location
Alexandra,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Thank you so much for letting us stay in your fantastic place! We had a great time and the space was exquisite. So thoughtfully laid out/built/designed. Unique and impeccably clean. Everything we needed and lots of wonderful reminders and labels everywhere that made everything so easy. Thank you!!
Peter,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Larry host a very comfortable clean and well designed unit. If coming in at night please follow his directions to the letter. Highly recommend staying here.
Neil,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Great place to stay in Enterprise/Wire grass area.
Sharon,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","This is a beautiful place with outstanding workmanship and a great eye for design. All the comforts of home were thought of and appliances and electronics were top notch. There was every kind of pot or pan you could want, all kinds of utensils and even a blender! No need was overlooked. It was by far the cleanest Air B&B we have ever stayed at. Even the trash can was spotless! There are a couple steps up to the kitchen/bathroom area and then a couple down to the master bedroom. Not a problem but just wanted to let folks know as I didn’t see them in the picture. Would definitely stay in any of Larry’s properties again. It was excellent!"
Tracy,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Larry's cottage is very quiet and comfortable. He went above and beyond. we were greeted with a friendly handshake and he gave us a quick tour of the features of the cottage. He promptly responded to questions and took care of any issues that came up. the cottage is close enough to town to make a 5 minute grocery trip but far enough to have a country feel. Would highly recommend to anyone.
Abigail,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","His place is amazing, and he was a very attentive and responsive host. Will definitely be staying again."
Paulina,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights","Larry’s place is awesome. It’s a good size with all the amenities you’ll ever need. The beds are super cozy and my kids even loved all the hidden spy doors they have. It’s precious. Larry is super responsive, for example, my kids made a mess and Larry was on top of it and he was super understanding of the situation. This is my 3rd time staying at one of Larry’s properties and it never falls short of amazing!
Thank you!"
Tamara,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",very nice house. cleverly made. everything has been thought of. The location was a little bit hard to find. nice host. we will definitely come back here again.
Jennifer,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Larry was very attentive to details. everything we needed for a great stay was here.
Jonneque,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Cool spot, everything was as expected. Great host and would book again!"
Karla,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Couldn’t ask for more. This place
Is spotless and very inviting. Loved that it was out in the country but close to everything you might need. Larry is the perfect host and has gone above and beyond to accommodate your every need. If you don’t stay here, you are missing out!!"
Rebekah,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","The ""clubhouse"" was great! It was extremely clean and had everything we needed for our stay."
Deloris,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with kids",This place was perfect for my little family trip. It had EVERYTHING you could need and then some. The attention to detail was much appreciated. I will be looking to stay at Larry’s place for my next trip!
Charity,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",Our stay was great. Very clean and comfortable stay.Host was very pleasant and accommodating.I highly recommend and would definitely stay if ever in the area again.
Howard,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights",very nice and clean and affordable definitely will do it again on the next ride
Adrian,"Rating, 5 stars
,
·
March 2022
,
·
Stayed one night",Great location!
Kevin,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Great host, awesome stay"
Tricia,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","I've had the privilege of staying in 2 of his 3 Airbnbs. He's thought of every detail (plugging my phone into a USB by the bed), laundry room in each unit, and amenities are great! He communicates quickly, and the craftsmanship in this Airbnb was unreal - the loft for little kids, the decorations, the lanterns . Wish I could have stayed longer!"
Benjamin,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","""The Clubhouse"" is a great place to stay for families, couples, or anyone who enjoys a very atmospheric and welcoming stay. The place has a rustic charm built into it and is extremely comfortable. I absolutely would, and quite possibly will, stay here again."
Samantha,"Rating, 5 stars
,
·
March 2022
,
·
Stayed with kids","The Clubhouse was perfect for kids! Our 7& 4 yr olds loved the loft area/ beds! It was cozy and intimate but also had plenty of space. Kids were within earshot without being all up on me. Haha. I loved that dish soap and a couple of detergent pods were left out for our use. Everything was thought of! Fully stocked kitchen, even a few spices and Tupperware. Great place to stay, I hope I can incorporate some of the design quirks into our future home!"
Mary,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","Absolutely 5+ stars!!!
This little cozy cabin has pristine craftsmanship. Larry did not leave one box unchecked.
His close attention to detail, & top notch accommodations were over the top. We will stay here again, the next time we’re in Enterprise.
SUPERIOR HOST!!!!"
Christina,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Larry was sure to give directions as sometimes iMaps gets one lost. He also had a bottle of champagne, flutes and candles for our celebration. He answered all our questions quickly. He also had a binder of local restaurants and spots to explore if you weren’t familiar with the area."
Jim,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","This place was perfect for my wife and I and two grown sons while we visited with our son at Ft. Rucker. Larry was very accomodating and easy to communicate with. Place (The Clubhouse) is very quiet yet close to everything. Beautifully furnished and efficient. Highly recommended. We will return if available when visiting Ft. Rucker.
Thanks Larry,
Jim & Betsy M."
Monica,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","Larry is a great host. We highly recommend him and this wonderful place that he put together! Very clean and nice design. He put a lot of thought, time and effort into the place and it shows."
Constance,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","I would highly recommend this location. It was clean, quiet and
well equipped. I was in town for my father’s funeral. This place gave me the serenity that I needed. It had a cabin in the mountain feeling."
Teah,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",A lovely place to stay with hotel convenience and a home-like atmosphere. The host was very attentive and accommodating. I would stay again.
Rhonda,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids","If you are looking for a cozy place to stay, this is the place for you. Larry has done a great job with amenities and comfort and decorations. There is a fun little loft for the kiddos. Big screen tv and good channels to relax. Larry is very attentive to phone calls and needs. We will for sure stay again in the future."
Melanie,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","It’s not just a clean, cozy, quite apartment, for me, it was an unforgettable experience! We made a movie there! We were searching for the perfect place to film and found it on Airbnb! I messaged Larry and told him what we were wanting to do.. make a short film and he immediately worked with me! Once we arrived, we were immediately greeted by Larry with a smile! He and his family participated and it was wonderful! I never could of imagined such amazing hospitality from any Airbnb! The apartment itself I immediately felt comfortable and relaxed when I walked in. It’s a beautiful place and very clean! You definitely get your money’s worth and more! The location is so nice!
So when you stay here, just know you’re getting the best in quality, cleanliness, warmth, kindness, quite, and a sense of a home away from home!"
Jackson,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids","Best Airbnb I have stayed at. Clean, affordable, cool factor and convenient. Larry was excellent and made communication a breeze."
Alex,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Great spot. Close to town and post for rucker events
Donald,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",na
Lannette,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",What a fantastic crafted space with incredible features and comforts! Clean and easy! Highly recommend !!!!
Kortnie,"Rating, 5 stars
,
·
January 2022
,
·
Stayed with kids",..
Amber,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Larry made his airbnb very relaxing and homey. I loved that everything was so close by. He helped me when I first got there and loved that there was a elevator for my luggage. I will definitely be back to stay if I'm ever in the area again.
Cody,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids",We came in to visit my son for Christmas. Larry was a great host. Unit is exactly was described. He thought of every detail when designing this and left nothing out. Our boys loved the loft. And we are all looking forward to our next visit.
Amanda,"Rating, 5 stars
,
·
December 2021
,
·
Stayed with kids","This is the second time we have stayed at the ""Clubhouse"", and it lived up to our high expectations the second time around. VERY clean both times, it is both welcoming, unassuming, and unique. The owner is very easy to communicate with, quick response times to questions/requests. The place is custom built, beautiful wood work, with well thought out placement of everything inside. Clear Instructions to the TV with great sound system, labeled remotes, light switches, stocked kitchen, and maximum use of every square inch efficiently. My daughter loves the loft upstairs, and was very excited to be staying here the second time. The beds are also extremely comfortable. We will be back!"
Cindy,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",Wonderful place to stay …. book it….!!!!
Erica,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights","We have found our home away from home when visiting family in Alabama! Clean, great space and a wonderful host. We will be back soon!"
Hugo,"Rating, 5 stars
,
·
December 2021
,
·
Stayed a few nights",i really appreciate the opportunity to stay in this place. very beautiful and quiet. when I could see this place as a priority to stay.
Hugo,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights","The clubhouse it’s a beautiful place to stay
Clean , peace full , I enjoyed and relaxing.
Thank you Larry"
Barbara,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",The Clubhouse doesn’t disappoint! The location is great & the home was cozy as well as very clean. Larry is very attentive & helped us with our keys being locked in our car. We would definitely rent this home again.
Summer,"Rating, 5 stars
,
·
November 2021
,
·
Stayed a few nights",Such a beautiful place and you can tell he put so much work into it! Highly recommend!
Benjamin,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids","This is a wonderful place to stay. It's very quiet but still close to enough to run to store if you need something. The decor of ""The Clubhouse "" is top notch. Everything you need is there including the owners. One call or text and Larry is ready to assist. My grandson and I celebrated our birthday there and he turned 9 and had a ball upstairs. Would highly recommend trying it out for yourself or with children. Really enjoyed sitting on the deck watching the squirrels and birds. 2 friendly cats come keep you company if you let them. Can't say enough about this place or host. You just have to try it!"
Sarah,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","Clean, quiet, and beautifully put together. Lots of love was put into the “clubhouse”. The main floor was spacious and well equipped. The upstairs loft would be perfect for kids of all ages. Good location just on the outskirts of the city with restaurants and businesses nearby. We really enjoyed our stay."
Brandi,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights",It was a very nice apartment and will stay there another time when I visit my daughter in Alabama.
Cory,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids",Great place outside the city limits! Kids loved the upstairs area! You won't be disappointed!
Maureen,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","The townhome was easy to locate, super clean and quiet. We came in for our son's army graduation and it was perfect! Sylvia's restaurant recommendations were on point! Cattle and Corks fir a steak dinner and Annie's for breakfast!"
Karen,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",This was exactly as pictured. We enjoyed being able to stay in one location as a family and we could spread out! Would recommend it for anyone!
Colette,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip","We enjoyed our stay. Sylvia was very responsive and the home had everything we needed for our family. Place was clean and comfortable. Quiet, friendly neighborhood. Just a great place to stay and a wonderful experience."
Joshua,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",We have stayed with Sylvia a few times now and love her houses! Always clean and have everything you need along with great WiFi!
Rhonda,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids",We had a wonderful time at your place. We will definitely be back! Thank you Sylvia!
Simone,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Sylvia’s townhouse was lovely! Everything was decorated nicely and there was not too much clutter in the townhouse. It was perfect for our short stay for a friend’s wedding nearby. Very clean and Sylvia was very responsive!
Bryan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","A++, very clean,felt right at home. highly recommend"
Kirkland,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Sylvia's place was very nice. Comfortable furniture,peaceful environment,and easy to find. She checked in to make sure everything was ok. I'd recommend her property anytime. thank you"
Catherine,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Was in a great neighborhood. Loved how close to town it was. Everything matched the photos and was super clean. Definitely would love using her again in the future!
Lauren,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We greatly enjoyed our stay at this house. It was very convenient and comfortable while were in Alabama to attend our son's flight school graduation at Fort Novosel. I highly recommend this house if you are in the area.
Brian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",we really enjoyed our stay
Lily,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Sylvia’s place was nice and clean. She was a very responsive host. The space worked perfect for the one night we spent in town. Would book again!
Richard,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Thank You Enjoyed very much .
Eric,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Sylvia is a great host, and we will definitely stay again when in town!"
Heather,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Absolutely a wonderful stay! So easy and convenient. Host was amazing. Very helpful and responds quickly. Beautiful place!
