name,rating_info,review_text
Amanda,"Rating, 4 stars
,
·
August 2023
,
·
Stayed with kids",This location was great and very close to the college. The neighborhood was great. There is a train that runs by a few times a day but otherwise very quiet. But truthfully the house comfortably sleeps 4. We would stay here again and would recommend it!
Dawn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Another great time at Brooke’s place. Great size, location, and amenities. Nice neighborhood with the sweetest neighbors. Just a short walk to Newberry College. We will be back again for sure!"
Mary,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",It was an at home experience for everyone!
Dawn,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Brooke’s place is in a quaint neighborhood located by Newberry College, SC. Southern hospitality at its best! The pictures were just OK compared to experiencing the charm and detail that were put into this home. Clean, spacious, and inviting were just a few to mention about our stay. I already booked a future trip and counting the weeks until our next visit! Brooke was responsive and transparent throughout the entire process. Great value with plenty of amenities to utilize!"
Kyle,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Nice little spot in a quiet neighborhood. Would definitely stay again!
Dawn,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",We had a great stay. The house is so cute and charming and was decorated so nice and was very clean. Brooke was so easy to reach and even let us check in a tad early since we arrived in town early. My son and family live in Newberry so this will def be my go to place when I’m coming to visit.
Kasey,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great place to stay! Clean and cute!
Cherry,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",We really enjoyed staying at Brook’s place. The home was very clean and spacious. The neighbors were great and very convenient to restaurants and shopping. We took the children to the Gully Washer Splash park and we had a great time at the splash pad and the playground. We will definitely stay here again!! Thanks Brooke!!
Elisa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed over a week","I can’t say enough positive things about Brooke. We were in quite a predicament with needing a place for our daughter to stay for a few weeks and Brooke saved the day. My daughter felt safe and very comfortable…she didn’t want to leave! If you need a place in Newberry you will not regret staying here!! If work brings my daughter back, this is where I hope she can stay."
Sheila,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Brooke’s place is fantastic. We wanted to be close to the Newberry college campus and Brooke’s house was walking distance. Our next door neighbors were lovely. The house is big, Super comfy and clean. We cooked and the kitchen had everything. We also enjoyed both the front and back porches. 🤗"
Andrea,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",We loved staying at Brooke’s- it was perfect for what we needed and very comfortable! We felt at home.
Jennifer,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","This was our second time staying at this location while visiting our daughter. The house is within walking distance to the college and downtown. Kitchen has all you need and the house is clean, highly recommend."
Joan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Brooke's home is conveniently located near everything in town and to Newberry College. The home is charming and feels like home! The kitchen has everything needed and the large den is so comfortable. The beds are comfortable and the decor is lovely. The front and back yards are large, well-kept and our grandson loved being outside playing!
Thank you so much, Brooke, for opening your home to our family! We will be back and will definitely be staying again at your home!"
Megan,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights","definitely recommend!! the house was exactly like the pictures , we felt as if we were at home . very cozy and modern loved all the decorations and furniture!! most definitely will be staying here again!!"
Deanna,"Rating, 4 stars
,
·
March 2023
,
·
Stayed about a week",Another great stay. I appreciate that Brooke took my prior suggestions from a prior stay.
Neva,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Great location near Newberry college where we could walk to watch my son play! Great backyard for cornhole after the game- enjoyed our stay!
Robyn,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","We had a great stay, love the location! The beds were so comfortable, it’s a very cozy house :) and had everything we needed!
I’ll definitely be back!!"
Jennifer,"Rating, 5 stars
,
·
February 2023
,
·
Stayed about a week",We came to Newberry to visit my daughter who is attending Newberry College. The house was nice and close to the campus so it was easy to go to and from her dorm. The house was adorable and we enjoyed our stay!
Deanna,"Rating, 4 stars
,
·
February 2023
,
·
Stayed a few nights","Very comfy house that made you feel right at home. We had an issue with the lock and Brooke responded immediately. The train noise at times, especially in the middle of the night, was distracting."
Kelsey,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","We loved staying in this adorable brick bungalow! We were in town for a wedding. Brooke was extremely responsive, flexible and kind. The house was so cozy and felt just like home. We loved the big couch in the living room—so comfortable! The beds were also very comfortable."
Terri,"Rating, 5 stars
,
·
February 2023
,
·
Stayed about a week","This was a great place to stay, clean and cozy. It has everything you need , good neighborhood and a great host. I would definitely recommend it."
Cheryl,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Very nice and comfortable accommodations. We felt safe in the neighborhood.
Shuneka,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week","Great house, warm, cozy, felt at home with friendly neighbors"
Rhonda,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Brooke was very responsive. Cute house and I loved the decor! Also loved sitting on the back deck. Very relaxing! Walking distance to Newberry College and very convenient to restaurants and shopping in downtown Newberry! I highly recommend this cute house.
Christian,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great home in a quite neighborhood
Brasil E.,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",Great Place!!!!!
Jennifer,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Great place! Owners were courteous and helpful. Neighborhood was great and within walking distance to the college. Will definitely stay again!
Tim,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Great stay. Everything exactly as described. Great location. Very quiet, and easy drive to downtown. We will visit here again!"
Shawn,"Rating, 5 stars
,
·
October 2022
,
·
Stayed over a week",So glad I came across this place! Great location. Was able to walk to downtown and is a very short walk to the college. Really nice neighborhood with friendly neighbors. Brooke was easy to communicate with and was ready to help with any questions I had. The house was comfortable and had everything we needed for our extended stay. I will look to stay here again for my next vision Newberry!
Sandra,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","We had the Best Time in your beautiful house this weekend! We look forward to staying again when we visit Newberry. The house was Top Notch for our family and had everything we needed. The house was extremely clean and very comfortable.
We love Newberry!"
Amy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Beautiful little house! So glad we found this listing, 2 mins from the college great for visiting our son at Newberry. Brooke made us very welcome, we will be back for sure."
Sheilah,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet",the cabin had the peace and quiet we were looking for. our host was very responsive and accommodating. we cant wait to go back!
Katie,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with a pet","This place is awesome! Secluded, beautiful, and peaceful. It was great for our dog, lots of room to run. There’s a great big outdoor area in the back and screened in part as well with a porch swing. There’s also a small lake behind it! Came here for a competition and was a great place to come back to and relax. Definitely will be back!"
Timothy,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","Michael was helpful with booking last minute, and accommodating our last minute getaway."
Gina,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with a pet",We booked this cabin last minute and we couldn't have been happier with our choice. We were in town for Presbyterian College graduation and what a bonus to have a relaxing weekend at this charming cabin. The screened in porch overlooking the pond was a great bonus and can't wait to book again.
Denise,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","We had a great few days of rest, relaxation and fishing! It was the perfect getaway not too far from home. The cabin is behind a working farm with a huge pond stocked with fish. We could hear the birds, cicadas, frogs, crickets and what sounded like a woodpecker. This was our 3rd trip and we're already looking at dates for our 4th! We'll definitely be repeat customers and appreciate the reasonable prices."
Nathan,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This is our 10th stay at the cabin. We stayed the weekend for my wife's 40th birthday. The cabin is only an hour from where we stay so it's our go to when we want to relax. Thanks again Michael!
Kathleen,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",The cabin was amazing. We wish we could have stayed longer. We loved the stay and love to visit agin. The pictures and description do not do this place justice. So much better than expected..
Elizabeth,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Our family had a wonderful time.
Kimberly,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Love staying here!
Starla,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","Perfect for a week away! Lots of fish to catch, and amazing sunsets!"
Allan,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights",Private paradise Everything I wanted for my birthday
Christina,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",My husband and his friends stayed at Michael’s place to attend an event in town. The location was perfect. Very quiet. Beautiful piece of property! Most definitely recommend!
Alice,"Rating, 4 stars
,
·
March 2024
,
·
Stayed a few nights","Very peaceful and relaxing place
Hope to go back soon
Michael is very friendly and nice person"
Russell,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Wonderful place to stay. Cannot wait to come back
Ashley,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",We enjoyed our stay at your cabin! It was so quaint and peaceful. We felt right at home. Thank you again for allowing us to enjoy your home.
Jessie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Had a great time with my wife and my dog. Such a beautiful and peaceful place. I will be back!
Erin,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",This was our second time staying at the cabin. Peaceful location with beautiful views.
Dianne,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",This was our 4th stay at the cabin. Very relaxing and peaceful. My husband loves walking down the hill to fish. We will return.
Ken,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Had a nice stay at this secluded cabin. Quiet and peaceful. Thanks!
Glenda,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Cute, private, cozy cabin."
Ryan,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Such a lovely and restful place!
John,"Rating, 4 stars
,
·
November 2023
,
·
Stayed a few nights","The cabin is a nice-looking cabin, both exterior and interior. The location is very quiet and remote. If you are looking for a rustic remote stay and you have an SUV or truck then I would recommend this place."
Jennifer,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",This is the perfect place to just sit and enjoy the sounds of nature and just enjoy the silence. It was perfect for our family gathering who came from different states. so private and so much beauty. Will recommend it to friends!
Heather,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Michael was very responsive and helpful from the start! His cabin was exactly what we needed for a little peaceful getaway. There is some road noise that can be heard from time to time in the distance, but the view at sunset over the little pond and the stars at night make you totally forget about anything else. We loved sitting on the porch swing and heard lots of birds, owls, and even some coyote one night. The cabin is very homey and the pictures don't really do it justice. Honestly, the cobwebs in some of the corners just added to the vibe. It felt like we were staying at a family member's home, especially with how accommodating he was. If you're a light sleeper the bed is squeaky from even little movements but there are other options like in the loft upstairs, the soft couch, or the super comfortable blue chair in the living room! If we ever find ourselves in SC again, we will definitely look into going back!"
Marieta,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Always enjoy our times there and husband enjoys the lake so much. Love the privacy and country.
Jean,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","This was our fourth year at Michael's log cabin. My family loves the place, the kids say it is their home away from home. The new railings on the loft are beautiful. Lots of fishing, baseball/softball practice, roasting marshmallows, and cooking up a storm. This was the first time I had met Michael, who happened to be out on the farm. He is a wonderful host. Answers questions quickly, but allows us to just relax. Will will be back again!"
Becca,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Michael is an excellent host! We had such an amazing getaway in this cozy cabin! We will definitely be booking again! Gorgeous views and private!!
Bonnie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","We had a wonderful stay at this cabin! The photos do not do the place justice. It was a quiet, relaxing getaway tucked away privately with beautiful scenery. We enjoyed catching fish in the pond out back! Everything you need to cook is provided and plenty of towels and blankets as well. Grocery stores and restaurants were all 5 minutes down the road. Michael was a great host who always responded promptly with any questions or concerns we had during our stay."
Maria,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Michael is a great a host. Cabin setting is beautiful, very peaceful sitting on the back deck in the evening."
Tania,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Michael was a great host, he was very helpful and answered any questions I had very quickly. This cabin was exactly what we needed, it was very peaceful and relaxing. I plan on renting this cabin a lot, especially since my son goes to PC."
Marieta,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Quiet secluded area. Fishing was good dispite the extreme heat. My husband saw a large buck swimming across the pond. Great place for a family to relax and enjoy.
Nicki,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","awesome cabin - we loved how peaceful the location was. hopefully, we will be back in a few months when we have more time to enjoy the amenities of this cabin. thank you so much for sharing it with us."
Brent,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Awesome place
Josh,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",What a fantastic place for the price. This would be the second time my brother in law and I stayed here for a family time. We go to metal detect and get a peaceful weekend from responsibility. Michael is a great host. We will be back for sure.
John,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",To say that the location was peaceful would not truly do it justice. Felt like we were in the middle of nowhere but only 5 minutes away from town. While drinking my morning coffee on the back porch I just couldn't help but think of the mention of the fully stocked pond that I was looking at. I finished my coffee and drove to the local hardware store for a cheapo rod and reel and some worms. 45 minutes later I was cleaning our dinner for that night...fish and grits with hush puppies. I could retire in a location like this without hesitation. Highly recommend
Gina,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",The cabin was beautiful. It was secluded and peaceful.
Chelsea,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Our stay at the cabin was wonderful! Beautiful location!
Chris,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet","This cabin is well off the road, very peaceful and perfect. It is a cabin in the woods... and comes with woodsy stuff! The kitchen had everything we needed, the beds were good and it had sat TV! I have no complaints and really enjoyed the few days we had here!"
Sally,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Beautiful place…comfy cabin transports you back to a simpler time. Peaceful open field and back screen porch with large deck and path leading to pretty pond.
Jamie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet",Michael was very accommodating. We loved the Cabin and would definitely go back.
Ashley,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","A much needed break from adulting! The cabin was immaculate and had everything we needed for the weekend! Just needed to bring our groceries!
Close enough to stores and far enough to enjoy the quiet.
Will definitely stay again!"
Glenda,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with a pet","Perfect place to get away, peacefil, beautiful. Had everything needed."
Donald,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Nice quite and secluded cabin.
Nathan,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",We have been here several times and always enjoy it.
Ashley,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet",We had a wonderful time. Our kids loved kayaking and fishing in the pond. We will definitely rent again!
Dianne,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","This was our third visit and looking forward to another! Love the cabin, it feels like home away home for us. It’s a great area to walk or hike and the horses make the driveway walk so much mote enjoyable Thanks Michael. See you soon!"
Jack,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",Beautiful property dogs loved he pond
Jeanne,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",The pictures of the cabin and its surroundings do not do justice to it’s rustic and natural beauty. Great place to enjoy nature and disconnect from distractions.
Vanessa,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","A wonderful serene and secluded cabin! Enjoyed mornings drinking coffee on the front porch, walking around the beautiful lake, and lounging on the spacious back deck.
Michael was a great host, and very communicative! I would love to return for another getaway"
Marsha,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","Awesome Log Cabin getaway. (Yes, it's an actual log cabin). Michael (although we didn't get to meet him) was very responsive to my texts and told us if there's anything we need, just ask. The cabin itself was away from any city noises and was totally peaceful located by a large lake. Inside the cabin the living room was complete with large couch, chair, coffee table, tv/cd player and a huge fireplace (Yes, Michael had plenty of firewood available for us to use), several hunters trophies above the fireplace and an upstairs for additional guests. The kitchen was very clean and had all of the necessary cookware that we needed. It also had a full refrigerator complete with ice maker. The bedroom had that lazy country relaxed feeling with clean sheets. Plenty of closet space and a dresser for our use. The back area had a large screened in porch which would be great for summer months. We were looking for a place to ""get away"" for a few days and relax.........this was the place."
Anita,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet","This is one of my very favorite places to be! The cabin is perfect for a quiet get away from the chaos of life, and my pup absolutely loves all the space to run, and usually doesn't want to leave. Michael is very easy to communicate with and responsive, but you have a beautiful secluded setting to yourself with everything you need to unwind. Highly recommend and I will be back!"
Bruce,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week",Great place plenty of room and quiet. Micheal was a fine host
Laura,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",This is our third time staying here. We absolutely love it! We keep coming back!
Erin,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",The cabin was great! Private location with beautiful view of the pond. Short drive to grocery store and restaurants.
Kimberly,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","The cabin is beautiful inside and out! We live up by Lake Erie in Pennsylvania. We wished to spend Christmas with our daughter and son-in-law. The cabin was the prefect size. We had Christmas dinner there.
It is way back off the road, so we could let the dog run and stretch her legs and not worry about traffic. Michael respond to all our request. We hope to stay there every time we visit our family in South Carolina!"
Dianne,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",This was our second time at the Cabin. It feels like our second home and we feel so comfortable in it. The fishing was great and walking the long driveway past the horses is a beautiful way to get some exercise each morning. Quiet and peaceful. Can’t wait to come back. Thanks Michael.
Jerrould,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",Great quiet spot!
Dominic,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","Michael's cabin is a beautiful rustic cabin with great amenities, extremely private, extremely peaceful, beautiful pond in the back, awesome property nestled behind a beautiful farm with amazing horses, we will definitely go back, Michael is a great guy, love the cabin we felt right at home."
Becky,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",Loved this rustic cabin and would love to come again! It was just as described. Thank you!
Mackenzie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet","We noticed that the cabin could use some small fixes here and there and may have a bit of a ladybug problem, but overall it was what we expected and we had a lovely time. It gave us a “glamping” feel and was great for the dogs. There was plenty of room right around the cabin for running! If we are in the area again for further activities we’d happily book here again!"
Brian,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","First, it’s a cabin on a pond and a good ways off the main road with trees surrounding you and the pond. It’s got a huge back deck… part is a screened porch and part is like a party deck. This place is great for families, small group retreats, hunters, fisherman, or just folks who enjoy nature. Michael was very accommodating and stayed in touch. He never was too much or too little. Honestly I could live here and I might have found what I want for a retirement home one day. If you’re looking for a 5 star resort go to a 5 star resort but if you want a relaxing and comforting place that feels like home but with the peace and quiet of a cabin by a pond surrounded by nature this is it. We will certainly be back."
Daniel,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Such a beautiful, secluded and lovely cabin which gave us a quiet, peaceful and perfect getaway weekend."
Ryan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","Great communication, great location, great way to unplug!"
Kris,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","We were looking for a getaway close to home and this was perfect. From the moment we walked in,we felt at home. Everything we needed or would need was provided and town was just minutes away."
Robert,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet",Great cabin. Had everything we needed for a nice get away with the family.
Jean,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",This was our 3rd visit. Each time the weather is perfect and the fish are biting. we look forward to the 4th time. Love our time there!
Pamela,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Michael was one of the best hosts we’ve ever encountered. He rapidly took care of any problem or need in a friendly, respectful manner. The cabin is definitely rustic, not perfect or fancy, however, that’s exactly what my husband and I, plus our 2 fur-babies enjoyed. The surrounding area around the cabin is gorgeous and very quiet! The lake and ducks were a special addition. We look forward to going back again!"
Marieta,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",So peaceful and calming. Love the quietness . Log cabins have always interested me. Husband and son enjoyed fishing in the pond.
Dorus,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Second escape to the cabin, 2nd therapy session 😎✅😇... biking, fishing, sunning, and listening to the owls and rowdy coyotes!"
Brinda,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights","Peaceful, beautiful and quiet atmosphere. Perfect place to just relax and enjoy. Home away from home!"
Melanie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Perfect and peaceful cabin. Loved that it’s a real cabin!
Carrie,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","Absolutely amazing. Micheal was very helpful. Check in and out was super easy. The cabin has everything you need and was the perfect spot for our vacation. So peaceful, no phone signal, no traffic, no lights, no sirens. It was perfect. I am already planning our next trip!"
Zilpha,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","If you are looking for a beautiful, peaceful, perfect cabin; this is where you want to be. This is our second time staying here and will definitely not be our last.
The log cabin is so perfect with a front porch, screened in back porch and a huge deck overlooking a pond stocked with fish!
We so enjoy drinking coffee and swinging first thing in the morning while listening to the crickets. We are going to have to come back in cooler weather to enjoy the huge fireplace just waiting to warm up the cabin.
You cannot find a better host than Michael either. Our precious dog got sick while we were on our way to the cabin and he recommended the perfect Vet for us. We peppered him with questions and he would immediately answer them!! You can NOT have any better host! Thank you Michael for letting us borrow your cabin one more time. See you next year!!"
Logan,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Had a wonderful stay great place to take a family! Beautiful private setting enough room for your pets to roam as they please the pond is also a great place to be. The screened in back porch is also very nice sit outside with no hassle of bugs the cabin was very clean and the owners very easy to work with simple check in check out highly recommend to anyone around wanting a nice quiet getaway
Jenni,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights","Beautiful, peaceful retreat. If you are looking for a spot to unplug this is your place."
Anita,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","If you love the outdoors, a peaceful, semi-rustic setting and fishing, Michael's cabin is a great place to stay! The cabin was clean, comfortable and Michael was very helpful in answering all our questions. Check in was very easy. We loved seeing the horses and the little colt running in the pasture and our dog loved having the freedom to roam and explore around the property. We plan on returning when the weather is cooler and we can enjoy the stone fireplace."
Kelli,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",This is the perfect getaway to recharge and enjoy the outdoors. The dogs enjoyed being able to go off-leash and the nearby hiking trails and waterfall were a treat. The process of checking in was easy and the cabin had absolutely everything needed for a relaxing and stress-free stay.
PJay,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet",We were looking for an entire place that was secluded. And this was exactly that. I would highly recommend. We didn’t see anyone the entire time. We took hikes around the property with the dogs and hung out on the porch. Visited Musgrove Mill which was a great shaded hike and all of us got in the river to cool off. Fireflies at night and the smell of the forest brought back good old memories. We will be back!!
Erika,"Rating, 5 stars
,
·
July 2022
,
·
Stayed with a pet","Excellent stay! The fish were biting better in the morning for us. We caught 2 brim and lost a bass because we got tangled up in a small tree. We got him out of the water and then broke the line. The large, back screened-in porch was our favorite hangout and the even larger back deck was super nice. All of the amenities of home with the exception of only 3 TV channels and no iron. But who irons there clothes and watches TV when there's fish to catch, right???
We will definitely be booking again, but not in July- too HOT!"
Tracy,"Rating, 5 stars
,
·
July 2022
,
·
Stayed a few nights",Great stay! Cozy cabin in a peaceful setting with everything we needed. We were traveling with dogs and they had a blast running and playing in the lake. Michael was an outstanding host. He took the time to answer all our questions about the cabin and the area. Would definitely recommend.
Brianna,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",This place was absolutely wonderful. My fiancé loved the fishing. We would definitely come back for future visits!
Anita,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with a pet","This cabin was so peaceful and serene, made the perfect getaway for the weekend. Host was super responsive and friendly, great experience!"
Misti,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights",Great value.
Dianne,"Rating, 4 stars
,
·
May 2022
,
·
Stayed over a week","We enjoyed our stay at the cabin, very peaceful and quiet. The cabin has a beautiful deck that overlooks the pond and there is a swing bench on the enclosed porch which also overlooks the pond that I very much enjoyed. The long driveway is a great place to walk and seeing all the horses and their babies was most enjoyable. Great fishing at the pond, my grandson caught a 5 pound bass. We will definitely return."
Natja,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",Cabin is perfect. This was our 2nd stay at Michaels cabin. Cabin is quiet and close to everything needed or fun to do. Highly recommended.
Trina,"Rating, 4 stars
,
·
May 2022
,
·
Stayed a few nights",Take lanterns and bug spray and fishing pole
Marieta,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with a pet","This is a wonderful place to
enjoy out in the great outdoors. So good to get out of the hustle and bustle in God's green earth. Fishing is great."
Darryl,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","The cabin is beautiful, you have the whole thing and the land to yourself. We love staying there and will for sure com back."
Cynthia,"Rating, 5 stars
,
·
April 2022
,
·
Stayed with a pet","This is a very nice cabin! We loved our stay, and the dogs loved having the pond just out the back door to play in every day. Michael was great with communication, or any questions we had throughout our stay.
The whole area is very nice. On Day 2 of our trip, my car broke down. The local mechanic got us in the very next morning, and repaired by the end of the day. It was amazing, and everyone we met was extremely nice and helpful.
We will definitely return and stay here again!"
T J,"Rating, 5 stars
,
·
April 2022
,
·
Group trip",We had an awesome time. We felt so far away from everything even though we were only about 45 minutes to Greenville. Spent two days just relaxing and fishing.
Susan,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","This is our 2nd stay in Michael's cabin. We absolutely love staying there - it is always such a peaceful trip. Michael is a great host, communicates well and the cabin is absolutely perfect! Looking forward to next year!"
Dorus,"Rating, 4 stars
,
·
April 2022
,
·
Stayed a few nights","Great, Uber Chill, Beautiful Spot."
Judson,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Cabin is great , owners are great , location is great , check in is easy and accommodating. Owner keeps the cabin and his farm in great shape 👍👍."
José,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights","If you’re looking for a peaceful and relaxing environment, this is it."
Paul,"Rating, 5 stars
,
·
March 2022
,
·
Group trip","Simply perfect. Quiet setting on the perfect lake. Cozy home away from all of the stress. As you drive up to this cabin, you can feel your mood instantly changing. It instant por smile on my face. Pictures cannot capture the beauty of this property and home."
Nathan,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",We love this place and have stayed here several times. We have family vacations here and also romantic weekend getaways. So peaceful and relaxing.
Liz,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",A beautiful cabin on rolling grassy lawn over looking a beautiful lil lake. Micheal was responsive and helpful! Can’t wait to return
Tim Lankford,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Very nice and quiet place. Very relaxing.
Amanda,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with kids",Will definitely be staying here again! Loved this place!!!
Natja,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights","Cabin was amazing. Clean, quiet, and secluded. All amenities needed. Fireplace was awesome(we are from the FL Keys☀️) 5 ⭐️
Michael is a great and friendly host. Highly recommend staying here."
Mary-Michael,"Rating, 5 stars
,
·
February 2022
,
·
Stayed with a pet","A wonderful, quiet and beautiful place to relax. Loved our stay at the cabin."
James,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights","Nice, clean place with a great atmosphere. Very secure place to relax and enjoy nature!"
