name,rating_info,review_text
Ruslan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",very nice quiet place. I came to ski and sleep and everything was great
Wyatt,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip","This is a great place to stay that I would
recommend to anyone. The hosts are great also."
Tara,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with a pet",Great home! Plenty of space for our guests. We felt right at home immediately. Quiet neighborhood but close enough to grab a bite to eat easily somewhere close. Very responsive host and all around a great stay! Definitely recommend!
Jeff And Heather,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Very spacious, great location, and plenty of amenities. Highly recommended for the Wausau area!"
Amanda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Thanks for a great stay!
Edward,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Ben’s place was clean, comfortable and relaxing. Perfect for a weekend away with a group with plenty of room to spare."
Lori,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","We really enjoyed our stay at Benjamin's property in Wausau. The location was perfect, very spacious, the large garage was a huge bonus (we could fit a pickup truck and a suburban) and the extra large entryway was ideal for storing our ski gear. Nice and quiet and everything you needed was provided. Benjamin was very helpful and full of suggestions. Would absolutely stay again!"
John,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids",this was a great spot for our weekend skiing trip
Steven,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Ben has a great place. Great location with grocery store nearby and close to Sylvan Hill and Granite Peak in Rib Mountain State Park. The accommodations were great with 5 bedrooms and large living area and kitchen.
Cathie,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","Wonderful place to stay. Lots of room to hold larger family/group. Plenty of room for us to bake, cook, play games and open Christmas presents. Five very large bedrooms with two full baths upstairs. One half bath downstairs.
Fire pit on property, inside garage parking for two vehicles and long driveway for more parking if needed. Wonderful front porch with chairs to sit.
Not handicapped accessible.
Would select this home again if we needed this large of place again."
Tyler,"Rating, 5 stars
,
·
January 2024
,
·
Group trip","My group and I had a great stay at Benjamin’s Airbnb. The house comfortable accommodated 9 adults with the 5 bedrooms and the spacious communal areas allowed everyone to hang out comfortably. Ben was also super flexible with our check in time, allowing us to check in early and he also reached out the morning after our first night to see if there was anything we needed for the house. That level of commitment to ensuring his guests had a great stay was incredibly appreciated, and I wouldn’t hesitate to come back or refer others to this location. Great host!"
Jeff,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",Great house and it fit our two family's needs perfectly. Plenty of space for all of us to gather after skiing. We do this every year and would definitely stay there again.
David,"Rating, 5 stars
,
·
December 2023
,
·
Group trip",The house for our group of ten comfortably! It was decorated for Christmas which was a cute touch. We would definitely stay here again.
David,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Great place! Ben was really friendly and helpful. It would make a great place to stay on a ski trip!
Nicole,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","This home is wonderful. It was a perfect, quiet, roomy place to gather as a family after my father's funeral. It is spacious and has comfortable beds, great closet space, and lots of amenities. Finding a home with three bathrooms is rare, but it was extremely helpful for a group of ten getting ready at the same time. Benjamin was prompt and helpful in his communications. I would highly recommend staying here."
Meg,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",We enjoyed our stay very much. Having 5 comfortable bedrooms was perfect for our group. We loved that the location was within walking distance of places we visited.
Cassie,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Great
Debra,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","What a beautiful home in a beautiful setting! Perfect for our group of 5. Benjamin communicated early and was very responsive to questions.
Kitchen had plenty of dishes and pots and pans, coffee pot ( both keurig and drip), and nice appliances. Dining room was spacious, and the front living room was bright with very comfortable seating. The bedrooms upstairs were all spacious (and the closets were huge!!!). We would definitely stay again!"
Jenny,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",I highly recommend Ben's place to anyone staying in the Wausau area! The home was much larger than I expected with plentiful space in all bedrooms and the kitchen well stocked with everything you could ever imagine. Very beautiful surrounding area for hiking/running in the fall and peaceful. Ben was proactive about communication and this home is a great value.
Cheyanne,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",great place! loved the pdf guide book that was sent ahead of time to help plan our trip! space was clean and just as described
Kelli,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Absolutely gorgeous house, close to all amenities, beds were comfortable highly recommend Ben was an absolute great host"
Ann,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Ben’s place was the perfect place for our stay. It was the weekend of our daughters wedding, and it was very convenient to the wedding venues downtown. Also, we really appreciated the space that we had in the house. Also, very quiet. Perfect for napping babies. also, Ben was very responsive, and we really appreciated that!"
Katie,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",We had a great time in Wisconsin and our stay was say was perfect! Benjamin’s place was perfect for our group of people! Great place to stay!
Kayli,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Benjamin is a great host! He was very swift on answering my questions and honored any requests I had. The house is huge and beautiful. The space was more than enough for my party of 10 people. I’d say the only thing that I found a bit too much of a hassle to do was having to access the garage through the inside of the house. I wish there was a passcode provided for the garage so that we didn’t have to constantly send a person out to go inside the house just to go through the door that leads to the garage to press a button to open it. Other than that, I was satisfied with my stay."
Greg,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Good host, good house, good stay."
Michelle,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Great place to stay for a group. Our family had a wonderful time together. Absolutely spotless. Had everything we needed.
Tyson,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Benjamin was a very proactive and helpful host. The house was great with plenty of space to spread out for a large family and a well-stocked kitchen.
Laura,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",I have been in a lot of airbnbs and Benjamin's place was incredible he even has an exclusive website with all directions instructions it's incredible it is so worth the money that you pay very peaceful home great for a party of five or more everyone got to have their own rooms for a wedding we had to attend and it was a spectacular more than enough space very close to grocery stores extremely accommodating. the porch was my favorite I love being outside just an overall fantastic experience with a with a very very kind and communicating man. thank you Benjamin for an incredible stay love from Connecticut
Renee,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",The home was just the right size for our family holiday. The kitchen was large and well stocked with appliances and dishes. Everything was very clean. The host was very helpful with information about what there was to do in the area and the restaurants close by.
JoAnn,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","The house was perfect, well
stocked and very clean upon arrival. Benjamin was promptly responsive to our questions and accommodating with our last minute change in guests. Highly recommend this for your stay in Wausau."
Toni,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","Our family Ski weekend was great and having Benjamin’s comfortable home to come back to at the end of the day made it better. The kitchen was well stocked with all of the right pots, pans and etcetera. We all had plenty of space in our bedrooms and the dining space was big enough to fit all of us. The house was close to good dining, breweries and Rib Mountain."
Kelsey,"Rating, 5 stars
,
·
February 2023
,
·
Group trip",Great stay for our group of 10
Diane,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids",The house was absolutely perfect for our large group. We had plenty of space and we never felt like we were on top of each other. The kitchen was large for people to cook and we loved the dining room. We also loved having 2 areas to gather in.
Elizabeth,"Rating, 4 stars
,
·
January 2023
,
·
Stayed with kids",We enjoyed our stay. The house was large and comfortable for our family gathering. All rooms as described. Benjamin was very responsive.
Betsy,"Rating, 5 stars
,
·
December 2022
,
·
Group trip",Great stay. Five large comfortable bedrooms and two distinct living/gathering areas made it just right for my large family when we went to Granite Peak between Christmas and New Year's! Very responsive host!
Lindsey,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids",This Airbnb was an amazing experience to spend 2022 Christmas in with my family. We will always carry these memories made during this trip because of this house and how well it accommodated my family. Ben was extremely nice and also was flexible in letting us in a day early due to the Arctic winter storm. I’d definitely be booking again. The house had everything we needed and more!
Sheila,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","Our family recently made a trip north to Wausau WI and were fortunate enough to use the 1611 home for our vacation, we were pleased to say the least.
This is only the second time we used a large vacation home for a trip, but we found the location and the creature comforts perfect for a large group. The home has numerous TVs perfect for when you have 20 somethings along with the - group and it’s supported by a strong Wi-Fi system that allows multiple users to connect even while gaming!
The hosts were excellent at checking in to make sure everything was OK, and we had no problem checking into and out of the property. We can’t recommend this location strongly enough, if you are in need of a large home in the area and want something centrally located and comfortable, look no further!"
Xee,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Benjamin was a great host and the house was perfect for what we needed. We had a large party and it accommodated us well with the number of beds that we needed. The only thing we did notice was that we had to stagger our shower times a good bit because we ran out of hot water, but that’s to be expected with a party of 11. Otherwise, the house was incredibly spacious and immaculately clean. Definitely recommend and we will be staying here again when we visit family."
Nancy,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with kids","I had family from all over the US meet for Thanksgiving. The kitchen was the best equipped I have ever seen in an Airbnb. We came equipped with dishes to cook the meal just in case but were able to use lots in the kitchen as well. The dishwasher wasn't working, but we were able to split up the washing up. The house had different gathering spaces, so we could break off into smaller groups as we wished but gather for game playing as well. All in all, a very nice stay.!"
Manasa,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","We truely enjoyed staying here. The kids didn want to leave. Beautiful tourist destinations nearby, especially during fall. The kitchen had everything we needed from spices to utensils to cook a scrumptious meal. Spacious for a big group."
Adam,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Brandy was an extremely friendly and host, very easy to talk with. My travel plans got delayed which was going to put me in their late. She reached out to see if I would need anything and was willing to go to the store to pick it up and put it in the apartment for me. Anytime I had a question she answered very quickly if not right away. I would highly recommend staying at her place and would stay there again. Her place is right off a main road, and I thought the traffic might be an issue, but it never was as I am a light sleeper. If you rent her place you will be extremely happy that you did."
Sarah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We booked two nights here while visiting relatives. At the last minute we also needed to bring our dog. Brandy was so responsive and welcoming and the apartment was perfect.
William,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Brandi’s place was cozy and comfortable. It had all the necessary amenities and it felt very private. I’d highly recommend for a simple, easy and peaceful stay."
Ericka,"Rating, 5 stars
,
·
March 2024
,
·
Stayed about a week","This place is awesome. Great location, unique building and best if all, Brandy herself. She was very responsive and accommodating throughout our stay. We loved her place and wouldn't hesitate to book for our next visit to Wausau!"
Manfher,"Rating, 5 stars
,
·
Today
,
·
Stayed a few nights",really nice place very clean.
Shannon,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","My husband and I stayed three nights and everything was beautiful! plenty of firewood for bonfires, nice little dock to enjoy the lake, and the home had pretty much everything you could need. Everything was clean and tidy. There were clear instructions to find extra bedding, med kit. etc. Plenty of great suggestions for food or things to do in the area. This place was close to everything, but far enough away you didn't feel the busyness of the city.
Maddie was very friendly and responsive with any questions we had. We would definitely stay again or recommend to others!!"
Karleen,"Rating, 4 stars
,
·
1 week ago
,
·
Stayed a few nights",It was a very enjoyable mini getaway for my husband and I.
Jeff,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids","Beautiful Place....tons of wildlife around, clean, spacious!"
Marina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Loved our stay! Peaceful, relaxing location on the water. The place was clean and comfortable with nice touches that made it feel like home (comfy blankets, real wine glasses, lots of pillows). We’ll be back!"
Rebecca,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Beautiful waterfront views! Very relaxing!
Sharon,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Loved our stay!! Beautiful little cottage that was perfect for two. Peaceful and quiet and the lake view was incredible. The sunrises were gorgeous. Restaurants that Maddie recommended were great. Great parks to explore as well. Shopping was very close. Wish the weather was a little warmer and fish were biting, but overall it was a perfect getaway to relax. Hope to go back this fall."
Damon,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","My girlfriend and I had a wonderful stay at Maddie’s place! The home was comfortable and spacious with all the amenities you could need. It felt like a home away from home and our host was very hospitable from the start. Maddie was very proactive and responsive to messages throughout our stay. The location was very private, peaceful, and intimate. The views of the lake were beautiful to wake up to and look at throughout the day. We really enjoyed the small town vibe surrounding us and there were plenty of stores and places near our apartment to pick up any essentials for our stay. There were also great local stores, restaurants, activities, and outdoor activities for us to explore during our stay. I wish we were able to stay for a few more days, but the memories made will last a lifetime! If you want a private peaceful place to stay for relaxation I couldn’t recommend Maddie’s place more. I hope to one day return to this wonderful stay and create more memories. Thanks Maddie!"
Matt,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great stay! Exactly as pictured very clean and Maddie was very responsive with any questions I had! Highly recommend in the winter or summer!
Marie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Absolutely lovely place! Perfect for a relaxing weekend!
Stefani,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","We thoroughly enjoyed our little staycation up in Wausau while staying at this beautiful home! It was everything we wanted. Peaceful, beautiful views, quiet, and close to the highway/nearby attractions. Our pup and us had a wonderful time!"
Lisa,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Maddie's lake house was a beautiful, peaceful spot, surrounded by nature - perfect for a relaxing weekend away. We skiied at Granite Peak during the day, but enjoyed morning coffee curled up in cozy chairs in the sun room overlooking the lake and warmed up by the fireplace in the evenings. It's an idyllic spot - close (10-15 min) to Wausau, skiing, state parks, but removed enough to provide a tranquil home base.
Maddie was very responsive to questions and the house was spotless. I'd highly recommend this house. We're considering going back in the summer when we can use the kayaks to explore the lovely lake."
Teresa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Excellent place to stay. We appreciate having such a nice rental.
Nj,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","The home was nestled perfectly between Mosinee and Wausau. This allowed for easy access to our family as well as the area gym and great restaurants. We did not spend a great amount of time at the house but the time we did we enjoyed! The fireplace was an added bonus.
We would certainly return in the future!
Thank you Maddie for your warm welcome and detailed instructions for the home."
Tamara,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",This is very nice and special place I will be staying again
Meg,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","First time and would definitely return.
Amazing wildlife spotted and great to get out on the lake with the fall colours.
So beautiful. Space is so clean and nicely decorated, the live plants are beautiful.
Space is really well taken care of."
Nichole,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","My husband and I booked a quick overnight to celebrate our anniversary and soak in the Fall color. Maddie was so thoughtful and left a bottle of wine! Her property inside and out is so well cared for, beautiful location and cozy. We felt at home and it was just what these toddler parents needed. We will for sure come back!"
Lauren,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","Such a great home, updated and clean, perfect for a beautiful nature getaway that’s minutes from stores & restaurants. Fire pits outside and fireplace inside made for a cozy retreat with gorgeous views out over the water. Fun games, all the kitchen amenities you could need. Loved it here!"
Eva,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","My husband and I enjoyed the beautiful home with designer touches and the peaceful serenity of the lake views. We were pleased with all the special touches like the welcome instructions and trail mix, the bathroom toiletries, and the kitchen provisions. It was centrally located to visiting the local sights and just perfect for our needs."
Kammi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Such a cute place! Calming decor & we loved the smaller size since it was just 2 of us. The gorgeous view of the water made it super peaceful too. Very responsive host. A lovely stay!
Megan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",We enjoyed our stay and the beautiful views out all the windows. The home was very clean and uncluttered and there was a pretty bouquet of flowers to welcome us. Our dog enjoyed going for walks along the golf course and we enjoyed looking at the amazing homes and views. Hope to stay there again.
Aj,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","My wife and I had a great time at Maddie's. The place was nice and clean. Well decorated and very well kept. It was a great setting, right on the lake.
Unfortunately, it rained most of the time we were there so we couldn't take advantage of the kayaks or SUPs. Maybe next time.
Maddie left a list of some local restaurant recommendations that were spot on! We really enjoyed our trip. It was a nice weekend getaway."
Nancy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Perfect little retreat, loved being so close to the lake, waking up to the morning mist on lake is such a peaceful memory.
She added so many toches, to make our stay perfect. You couldn't have done it better, Thank you Mattie, we'll be back!"
Eric,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",My wife and I stayed with our dog at Maddie’s riverside home for a nice weekend away in the Northwoods. The location was exactly what we hoped for with easy access to the highway but a quiet location on the river. We enjoyed spending the morning in the shade watching the water and kayakers going by.
Melissa,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Great cozy and clean lake house perfect for our overnight stay. We loved the kayaks and fully stocked kitchen, plus more amenities. Maddie was very responsive!"
Mike,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","I rarely leave the maximum rating because I think there is always room for improvement, but in this case everything is perfect!
The property is very clean, cozy and pleasant. The house has everything you need.
We were particularly impressed with the hosts. They are very friendly and will help with any question. You can see that they value the people who live there.
We liked everything very much and I hope that we will definitely come back;)"
Jill,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Had a great stay! Location is awesome, loved the on site parking, and being on the water was awesome! Kitchen was really well equipped. Pete was a great host! Highly recommend, would definitely stay again."
Nathan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Pete’s place was very comfortable. Convenient location yet set back from the street so it still feels private. Very close to the ski resort. Easy access via keypad code. The interior was exactly as expected. It was a very nice getaway!
Catherine,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Pete was a gracious and accommodating host! The cottage was an excellent space for our family to stay for a weekend ski trip to Granite Peak. We especially liked the private location and beautiful river views.
Mike,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Great location for a couple days skiing at Granite Peak
Kara,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Nice and close to granite peak if you’re looking for a ski weekend getaway!
Sabrina,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Hidden gem and so convenient to lots of activities nearby. Pete was super helpful! Great communication and flexibility. Would love to stay here again one day!
Ian,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This was an absolutely fantastic property and Pete was an equally great host. The property was just as described and the wood burning fireplace was such a great feature. Will definitely be considering this place again if we visit Wausau again in the future!
Justin,"Rating, 5 stars
,
·
January 2024
,
·
Group trip",Very nice location close to everything but with the way the property back up to the river you feel like you have your own private spot. The surrounding area and views of Granite Peak (especially at night) made for a great place to hang out at the end of a long day. Looks like it does in the pictures and has a nice layout. Would recommend this place!
Jack,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Fantastic spot. Pete is very receptive and the place was super clean. Also, it included items as if you were staying in a hotel and firewood for the fire place!"
Natalie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",We enjoyed our time at Pete’s. The view of the water was wonderful.
Sheetal,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids","We loved our restful stay at Pete’s place. Our favorite was the fireplace. Kept us cozy and warm. The kitchen is well stocked in terms of pots and pans etc. If you cook with spices, you’ll need to bring them. But overall, a great find. Don’t hesitate to book."
Jolanda,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","We enjoyed staying at Pete’s place. From the minute we walked in the door, we felt right at home. The kitchen was well equipped and we enjoyed the lake feeling and the views. Excellent little cottage for a family ski trip to Granite Peaks!"
Grant,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","The cottage was a cozy place to stay and Pete was a very responsive and friendly host. The location was perfect as it was secluded, but also close to Granite Peak and great restaurant options in the Wausau area."
Anita,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","An updated, but classic cabin-style lodging with a fantastic view! Very cozy and comfortable, in a great location. Granite Peak is minutes away; the downtown area of Wausau with its' selection of great restaurants is even closer. We really enjoyed our stay; it will be our first choice of lodging for any future trips to the area!"
Abby,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Great host and place to stay! It was very cozy, comfortable and clean. Pete was very clear in communication, and once we arrived everything was laid out well. There was everything we needed in this cabin! We loved the view, indoor and outdoor fire pits, and the atmosphere of the cabin.
We would love to come back and will recommend to family and friends!"
Brenda,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","Pete was a great host! Lots of great information. He was very quick with his responses and super helpful. The place is in a great location. I loved sitting on the couch looking out the windows at the river. The fireplace was awesome and the cabin is well stocked with anything you might need. The beds were super comfortable and the linens - wow!!! Towels - fluffy and soft, sheets - amazingly comfortable. I would definitely stay here again. It was close to everything in town but we felt like were were out in nature."
Laurie,"Rating, 4 stars
,
·
October 2023
,
·
Stayed about a week","We really enjoyed our stay. The location was excellent & view out the back of the river was wonderful! Very bright & light home. The fireplace was great & all appliances & heat worked great! Loved the neighborhood . We had a bit of rainy weather so the the fireplace was especially nice after a day of hiking & exploring. JSYK, for those with allergies like me, there were several air fresheners spread around the home. We simple moved them to the basement & it was warm enough to open the windows & air things out. I'm sure Pete would have removed them had I inquired beforehand. While we were there, there was someone living above the garage, although we had no direct contact, there was work activity going on in the parking area just outside the bedroom in the mornings which initially made for some accidental & awkward moments getting dressed & showered .hence the blackout curtains. We just rolled with it. Pete was available & responded promptly to any ques we had."
Tracy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",It was great to be so close to downtown but yet felt like we were secluded in nature. Very comfy beds and living room.
Meghan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",A very private and cozy stay along the river. The place felt right at home and matched the description. The fire pit outside was the best to enjoy a fall evening. Pete was a great host to communicate with as well!
Tom,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Pete’s place is a great spot to kick back and relax. Peaceful surroundings and was a great little getaway for my wife and I.
Kelly,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",This was a wonderful place to stay...
Janet,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","We thoroughly enjoyed our time at Pete’s cottage. It has a beautiful view of the lake, was very comfortable and had everything we needed. If we are ever in Wausau again, we would happily rebook and highly recommend the cottage to others."
Rick,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week","Another great stay in Wausau. The home is exactly as pictured. Comfortable home, well appointed kitchen. Quiet Wausau neighborhood, walkable to Marathon Park, many stores and restaurants in the area. Nice outdoor sitting and dining area. Have already booked a return stay. Thank you for sharing your home with us Pete."
Mary,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Pete's a great host. He was very responsive and accommodating.
Cute place, very comfy.
Loved the backyard.
Had everything we needed."
Cara,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights","Pete's place was BEAUTIFUL!!! It was clean and cozy! We were a tad dissappointed that we were unable to fish off the pier on the lot. The lake was far too mucky. Despite that, we really enjoyed our Girls Weekend!!!"
Helen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Hidden Cove cottage lived up to its name. The cottage with a view was surrounded by trees, painted gray and white, clean and neat, inside and out. Easy for two retired couples to enjoy the comfortable space. Cozy bedrooms, spacious living room, well- supplied kitchen facing the morning sun. Easy to find. Quiet and restful. A place for renewal!"
Erich,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Very comfortable home and quiet location. Would highly recommend this place.
Rick,"Rating, 5 stars
,
·
July 2023
,
·
Stayed over a week","Very comfortable, relaxing stay. Pete is an excellent host, excellent communicator. Home is exactly as pictured. Lovely sitting area and dining area outdoors. Very quiet neighborhood, close to shopping and dining options. Kitchen is well equipped, comfortable beds and bedding. We enjoyed our stay and look forward to returning. Thanks for sharing your home with us."
Stephanie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Our stay at the cottage was perfect for the short weekend! We had everything we needed for the lake and had the bonus of both an indoor/outdoor fire pit (as described in the listing)! It was perfect to be right on the lake as we brought our own inflatable kayak; hiking/walking attractions were within 8-10 mins driving; and our favorite personal touch was Pete’s binder full of restaurants/attractions/groceries, etc. overall relaxing and enjoyable stay!"
Julie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Pete is a wonderful host! He always responded quickly and was very helpful with places for hiking and eating. His place was very clean and had a well stocked kitchen. It was open and spacious. The neighborhood was good for walking. It was nice being near the river. It was a very relaxing weekend at Pete’s place!
Carissa,"Rating, 5 stars
,
·
May 2023
,
·
Stayed over a week","This place was absolutely superb! I loved being in such a quiet serene place in the woods on a lake, the fireplace and fire pit outside were a nice touch too. The cottage had every amenity I needed plus extra perks here and there and Pete was available and responsive to anything I needed. Just a dreamy place to stay!!!"
Maureen,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Stayed for Spring Break skiing at Granite Peak. About 8 minutes to slopes. Easy to find and easy to check in. Just right for my husband and son during their stay. Mudroom handy for ski stuff. Everything they needed was there.
Brian,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Place was great and very clean. Awesome location right on the river
Megan,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","Our stay was great! The cottage is super cozy and has everything you might need during your stay, and then some! Very, very clean and well kept."
Sheri,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Super great place to stay for our family of 4 while we skied at Granite Peak. Comfy beds, well stocked kitchen & Pete was a great host to clear the snow after an epic 6” of snow fell. Can only imagine how neat the view is in the summer & fall!"
Jason,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Fantastic place to relax after a day of skiing!
Jenna,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","This is a gem of a spot to stay in Wausau, but be surrounded by a beautiful wooden view!
We had everything we needed and enjoyed our stay.
Can’t wait to stay again!"
David,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","A two night stay in the depths of winter, skiing at the local Granite Peak resort, we thoroughly enjoyed staying at Pete’s place. Well furnished with lovely lake views in a quiet spot, the location is picturesque. Pete took care of the heavy overnight snow fall cleaning the entrance and lane leading up. Very pleasant."
Gina,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","Pete is a responsive and accomdating host. Cottage is adorable, clean and well appointed with lots of little “extras” that made us feel right at home. Beautiful view!
Granite Peak was a short drive and restaurants and shopping close by too."
Elise,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights","What a beautiful spot! So close to Granite Peak for skiing, but now I want to come back in the Summer to appreciate all the trees and water access!"
Kaitlyn,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great stay for a weekend ski trip!
Jenny,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",Pete’s place was perfect for our snowboarding wkd getaway! We had a group of 5 and it worked out very well. Kitchen was stocked with everything we could need + more. The house was extremely clean and comfortable. We really enjoyed the fireplace after a long day at the hill. Pete was super responsive and helpful. Would definitely come back!
Carol,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Great place with nice view and good amenities. Pete was very welcoming. We would definitely stay there again!
Ken,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with kids","My family spent a long weekend, plus a few days, at The Hidden Cove Cottage to could ski Granite Peak. As soon as we saw the lights on the Slopes as we pulled into the driveway, we knew we chose a good spot! From the outside, the Cottage appeared basic and small, but that initial appearance is deceiving! Thanks to a well laid-out floor plan, the space lives much larger than it actually is. Despite the simplicity of the external architecture (which matches the surrounding neighborhood), the contrasting black and white modern décor inside brings a sense of elegance and prestige. The Kitchen is appointed with all of the tools and equipment necessary to prepare every meal...all in like-new condition. The towels, linens, and bedding (mattresses/pillows) were all high-quality, clean, and comfortable (well above what most hosts supply).
Finally, Pete! He was in almost daily contact, ensuring we had all we needed...and he kept us stocked with wood for the fireplace. We will be back!"
Emily,"Rating, 5 stars
,
·
January 2023
,
·
Group trip",LOVED this air bnb! Pete was super responsive & helpful! Perfect location for a ski trip at granite peak!
