name,rating_info,review_text
Katherine,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Great location, easy to access, and very homey."
Lyn,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Adorable apartment in a renovated, vintage building. Across the street from UNC."
Suzanne,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","The pictures don't do this place justice! Everything was perfectly clean, extremely spacious, and comfortable. A perfect stay for our party of 5!"
Abu Zahid Bin,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",It is a nice place to stay for a couple of nights when traveling through CO.
Julissa,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",A great place to stay ! Very nice and cozy !! The decor is aesthetic and the place is clean and organized!! I highly recommend booking your on your next trip to Greely !! Host was very fast at communicating and gave clear instructions on check- in and Out !!!
Rita,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Beautiful and Cozy
Tamie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",We had such a great time. The decor in the apartment was beautiful and the surrounding neighborhood was fun. The attention to detail was fabulous and the owners were so responsive. It was one of our favorite!
Bowen,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Brad and Christa were great! They were responsive and accommodating. The place was clean and cozy.
Melody,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Did not receive check in instructions via email as anticipated so was not able to get in right away which is the only reason I didn't give five stars all around. To be fair, I am new to Airbnb so didn't locate his phone number right away and was reaching out via email so wasn't getting an immediate response however once I found his number Efrain answered right away and was very apologetic. He sent check in instructions right away and they were super easy to follow. Excellent setup for anyone just needing a place to crash at the end of the day. The home is in a nice quiet neighborhood, easy to find and was super clean. Would definitely use this host again and highly recommend!"
Molly,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Everything was great. Very good value.
Jody,"Rating, 5 stars
,
·
April 2024
,
·
Stayed about a week",nice place to stay while visiting greeley.
Nicholas,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Thank you for the stay was very nice
William,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Comfortable , a quiet place.
Recommended"
William,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","Great place, cozy and super quiet"
Mariano,"Rating, 4 stars
,
·
May 2023
,
·
Stayed over a week",Is a good place to stay the only bad thing you hear what’s going on on the room next to you
Jessica,"Rating, 5 stars
,
·
March 2023
,
·
Stayed about a week",Very comfortable
Jessica,"Rating, 5 stars
,
·
March 2023
,
·
Stayed over a week","I just loved it here. Quiet, clean, comfortable. I can't say enough good things about this place."
Zach,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","Great stay, nice room"
Julius,"Rating, 4 stars
,
·
December 2022
,
·
Stayed a few nights",Nice places just had a few things but other then that very nice community
Othman,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Very quiet & comfy place.
Spencer,"Rating, 5 stars
,
·
June 2022
,
·
Stayed over a week","It’s a great stay but to say it is a quiet neighborhood is not accurate. People revving engines across the street, kid daycare in the backyard. Dogs constantly barking. Not quiet at all. But the hosts are fabulous!"
Spencer,"Rating, 5 stars
,
·
June 2022
,
·
Stayed over a week",Nothing
Isaac,"Rating, 4 stars
,
·
April 2022
,
·
Stayed a few nights","Good place! The room was clean and very comfortable. Everything I needed was provided, even a toothbrush. The room is inside a house which hosts other airbnb rooms. The one issue I had was being able to hear the other guests, so if you’re a light sleeper like me then that might be a slight inconvenience"
Reyes,"Rating, 5 stars
,
·
March 2022
,
·
Stayed a few nights",Nice place
Kerry,"Rating, 4 stars
,
·
March 2022
,
·
Stayed a few nights","room was nice. No way to control the heat, it got too warm in there. Good people"
Wacey,"Rating, 5 stars
,
·
March 2022
,
·
Stayed about a week",amazing rooms highly recommend
Wacey,"Rating, 5 stars
,
·
March 2022
,
·
Stayed about a week",highly recommend
Marissa,"Rating, 5 stars
,
·
February 2022
,
·
Stayed a few nights",Quiet and comfy bed!
Barney And Karla,"Rating, 4 stars
,
·
January 2022
,
·
Stayed a few nights",The check in was very convenient and communication was great. The room was quite comfortable.
Angela,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Nice and quiet
Charletta,"Rating, 5 stars
,
·
August 2021
,
·
Stayed about a week",Efrain’s home was clean and very well put together. Perfect for long or short term stays.
Cynthia,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Nice and clean! Modern decor and great communication!
Carolyn,"Rating, 5 stars
,
·
July 2021
,
·
Stayed about a week",All good as usual.
Pradeep,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Amazing host! House and room are super clean. Efrain is super fast to respond to any enquiry. Would love to be back if I am in the area.
Michael,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","Comfortable bed, very quiet."
Karen,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Great place to stay. Clean and a safe neighborhood.
E. L.,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights","This is a great spot in Greeley, a quiet convenient location with a relaxed atmosphere, close to 85 and 34. The bed was so comfortable I didn't really want to leave!"
Carolyn,"Rating, 5 stars
,
·
May 2021
,
·
Stayed about a week","Great find - clean, happy, comfortable and a great value. Will definitely visit again when in the area 😊"
Jamil,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights",Nice home
Deirdre,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Great place to stay! Good location, really nice room, and all the comforts of home! Would stay again!!"
Carolyn,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","The best place all around, and I travel all over the US...you will not be diappointed..."
Roxanne,"Rating, 5 stars
,
·
May 2021
,
·
Stayed over a week","Cute house, close to everything. Hospitality is outstanding. Efrain really is a “Superhost”"
Roxanne,"Rating, 5 stars
,
·
February 2021
,
·
Stayed over a week",Cute living spaces. Minutes from everything you could possibly need. Good and safe neighborhood. Perfect place to stay.
Zachary,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights","Great place to stay. Quiet and comfortable. Efrain is a really nice guy, great host."
Quinn,"Rating, 5 stars
,
·
October 2020
,
·
Stayed one night",Great space to stay at!
Parker,"Rating, 5 stars
,
·
October 2020
,
·
Stayed a few nights",Efrain place is so clean and filled with good vibes and has a really clean house always a pleasure!
Zachary,"Rating, 5 stars
,
·
October 2020
,
·
Stayed one night",Clean and comfortable. Best value in Greeley.
Victoria,"Rating, 5 stars
,
·
2 days ago
,
·
Group trip","We really enjoyed our stay at Mark's place. The set up of the house is fantastic. It's a beautiful home, and the neighborhood is so quiet and peaceful at night. The rooms are big and beds are comfy. In the ad they say they have 2 dogs, but I can honestly say we never heard them not one time. lots of pots and pans and a nice roomy kitchen. I recommend their home to anyone looking for a quiet, comfy family stay."
Brandlyn,"Rating, 5 stars
,
·
6 days ago
,
·
Stayed with kids",It was a great place to stay. My family enjoyed themselves. Thank you for being such a great host and welcoming us into your home.
Luis,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Great place, nice to have no checkout procedures!
Will definitely be back"
Dakota,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids",Nice home and neighborhood with a beautiful park down the road. Park twas perfect for walks and toddlers to get out their energy.
Lucy,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids","We enjoyed our stay at Mark's place. The kitchen was complete with everything we could ever need.
Mark was very accommodating for our granddaughter and went above and beyond for our make sure we had everything for her. Can't wait to plan our next trip to Greeley and will definitely be looking out for Marks place!
Flores Family! ☺️"
Mary,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great hosts! Great location! Lovely home!
Would stay again!"
Jamie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Great place to stay while visiting family in Greeley. Nice quiet street. Beds were comfy. Priced right and met our needs. I would recommend.
Jose Daniel,"Rating, 4 stars
,
·
April 2024
,
·
Stayed a few nights","Recommended, details check in very late , check out very early"
Pilar,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","I loved staying at this super cute house. Mark responded super quickly to all my questions, which I appreciate greatly"
Stephanie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Mark and Rose are great hosts! Everything was as described in The photos and check in instructions were great! I loved the neighborhood and it was very close to Glenmere Park where my daughter’s quinceañera pictures were taken. They have a lovely cottage! I highly recommend!
Devyn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This listing had the best kitchen appliance and utilities set up I’ve ever had the pleasure of experiencing in an Airbnb location.
It was extremely clean and well put together overall throughout the entire home. I can’t recommend this location enough.
The cozy neighborhood location is perfectly placed to experience all of the wonderful spots in Greeley."
Jennifer,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Mark was an excellent host he was prompt with his reply’s and helped us out at a late hour with anything we needed I’d personally recommend his house to anyone considering a stay in Greeley co his home was clean and neat!!
Sean,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Mark’s home is comfy and cozy, quite clean, and had a lot of charm. The whole neighborhood is gorgeous and peaceful. Will stay again."
Alan,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Very comfortable
Renee,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","The house was very comfortable and kid friendly (2 boys ages 10 and 13). We were able to make a meal comfortably, walk to the park, and enjoy a board game as well as watch TV. Great location!"
Brett,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We stay in airbnbs all over the county. This is a top tier listing for the value. Immaculately clean, Prompt communication, friendly hosts, updated space, comfortable beds, big tv, kitchen is brand new, the back yard space is large and offers many tranquil spots to relax. Was extremely pleased with our experience and will absolutely be back. 10/10 recommend this place. Thanks Mark!"
Mike,"Rating, 4 stars
,
·
February 2024
,
·
Stayed a few nights",Great place thank you for having us
Kelli,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","Super great place to stay! Traveling with my kiddo for a volleyball tournament and this truly met all of our needs. Communication was great, check in process extremely easy, nice area of town and a lovely park near by. One of my favorite things is there is no laundry list of to dos when checking out as the cleaning company manages all of that. We had to bolt out the door for another volleyball game and it was soooooo nice not to have to strip beds and etc. Will definitely be back if we find ourselves in Greeley again!!"
Joshua,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Great place to stay. Really friendly host. Made us feel like we were home away from home. Thank you for having us.
Suzanna,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week","Beautiful house, great, location, wonderful hosts! This house was perfect for what I needed; it was comfortable, had all the basic supplies (kitchen, bathroom, bedroom) needed to make the stay great. Would definitely stay here again and/or recommend it to family and friends staying in the area."
Joyce,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Beautiful home! Very clean and cozy! Mark has thought of everything you need and things you didn't know you would need as well! I would love to stay there again! Next time though I'd like to meet the doggies!
Melissa,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids",Such a cute place and felt very homey!
Jaegan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","Stayed for the holidays while visiting friends and family. We enjoyed our time. Mark and Rosie were responsive, and the house was beautiful. Lovely area and overall great trip!"
Christina,"Rating, 4 stars
,
·
December 2023
,
·
Stayed a few nights","Mark was very responsive to our needs- he turned up the water heater for those extra-hot baths that my husband loves, for example! Before we arrived, when he had a burst water pipe in his portion of the house, he offered to stop work on the plumbing if it interfered with our stay- that was a nice offer."
Andrea,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",This place was the perfect home to bring Thanksgiving up from TX to our UNC Bear! Mark responded quickly to any questions.
Meredith,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","I was in town hosting my daughter's engagement party 🥳
Mark's place was just down the street. I'll definitely stay here again."
Rachelle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great place for a great price. Mark was a wonderful host! Will definitely use again.
Delynna,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Cottage was cozy and homey. Enjoyed being able to cook for family. Location is great for all areas of Greeley and nearby attractions. Will be staying there again.
Dustin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Mark and Rose host a wonderful home. Great location, near campus in a beautiful part of town. Felt like home."
Catherine,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","Mark and Rosie's place was great, it's centrally located in the downtown area. The neighborhood was very quiet and in a lovely area right next to a park. We had our autistic grandson with us and Mark accommodated our special request for him. He had a wonderful time in their home and never felt out of place! Every request we had they met in a timely manner. We will definitely try to book our stay here again at Christmas! I really enjoyed the brief interaction I had with Rosie. I would definitely recommend this place to anyone wanting to stay in a lovely and quiet home! Thanks again for everything! Blessings to you and your wife!"
David,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Mark's place was hospitable, clean and very well described. The check-in process was simple and easy to follow. We enjoyed the peaceful tranquility of the neighborhood and easy access to/from Denver International Airport. Additionally, Mark offered very good recommendations of attractions and things to do in the area. I look forward to my next visit."
Andrea,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week","This was a lovely home away from home for my son and me. Great location close to the UNC campus, and I love the neighborhood – took lots of walks around Glenwood Park. The hosts are very responsive and accommodating; I had made a special request which they were willing to accommodate, and when there was an issue, the response was immediate.
The house is very nicely remodeled, with safe parking on the street - no surprises, it looks just like the photos. The beds are comfortable, nice kitchen, living room area, and outdoor patio. And the air conditioner was great. It could use a few more fixes in the kitchen (anchor the dishwasher, hot-water pressure), and ventilation in the bathroom to prevent mildew.
The hosts live on-site, but the way the home is divided, it is private and works really well with no shared spaces. I worked from home, using the desk in one of the bedrooms. I stayed for over a week and had everything I needed.
Thank you!"
Emma,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights",Do not park on the driveway! We misread instructions and they knocked at our door LOUD!
Kim,"Rating, 5 stars
,
·
August 2023
,
·
Group trip",Our family had a wonderful stay at the cottage! We were moving our daughter in early to the dorms at UNC and it was so convenient and close to everything we did. We also did some day hikes at RMNP and it was the perfect place to return and relax for the evening. Thank you Mark & Rosie and we'll be back soon to watch our daughter play soccer this Fall!
Amanda,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great location for attending UNC event from out of state. The home was very clean and just as advertised and the neighborhood was lovely. We plan to stay again soon.
Al,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",Great location in greeley & Peaceful. The fire pit was a good touch as well! The place was clean upon arrival and awesome host!
Amy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Was the perfect home for my son and I during our week stay in Greeley. Great neighborhood and even better hosts. Thanks Mark and Rosie!!
Gwen,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","My family's stay at Glenmere Cottage was perfect! The home was a perfect base camp for our weekend adventures. The beds were super cozy and comfy. My kids said the pull-out couch was the most comfortable one they had ever slept on. I especially enjoyed the neighborhood, and the short walk to Glenmere Park."
Ed,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Nice place
Becky,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with kids",Had a lovely stay with our family in this quaint cottage.
Jordan,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Mark and Rose were very responsive and their place was clean and comfortable and met every need. Home was located in a great neighborhood on a very peaceful street. Would recommend to families staying in Greeley.
Luisa,"Rating, 5 stars
,
·
June 2023
,
·
Group trip","I have stayed in various airbnbs and I have to say this has been hands down the best place I have stayed at. It was extremely clean, had everything we needed, and felt like we were at home! The host was super proactive and attentive. Without a hesitation, my next trip back to Greeley will definitely be here!! Thank you for sharing your amazing home with my family and I!!"
Rosa,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Everything was great.😄
Tovah,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Marks cottage was a lovely small home next to a lovely park. It was just what we needed after a long few days visiting family.
Glenda,"Rating, 4 stars
,
·
May 2023
,
·
Stayed a few nights",We were in town for a graduation so we spent very little time at the cottage. The bed was comfortable and the shower was super.
Robin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","What a charming place to stay. Everything was so organized and furniture was comfortable. The location was perfect. There was a lovely park to walk in, college was close-by, as well as restaurant choices. This rental was definitely five stars in all areas. We will return when we are heading back to this area in Colorado!"
April,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","The hospitality will be with me forever! The comfort , kid ready but beautiful set up all together was just a home away from home. Im for sure never letting my family fly in and not stay here. He went above and beyond and never had to meet him.. that is sadly the only thing that i didnt like lol.. God bless him and his family.. Looking for a real, casual, kid friendly, peaceful neighborhood... but a book for cocktail drinks inside? .. this is the best place for you! Thanks again to your family.. we will be back!"
Jessica,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Great little home in the middle of a cute neighborhood. Had everything we needed for a great weekend.
Collin,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Super nice little place in a very cool, tucked away, friendly neighborhood in Greeley. Mark was very responsive and helped with any questions I had. I wasn’t aware someone was living in the basement, but they kept to themselves and respected our privacy. 10/10 would stay again!"
Eden,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Had a great time. Spacious and comfortable place.
Aaron,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",Was great except squeaky doors and floors. Great location near nice park. Dogs were a turn off but didn’t bark much. Plenty of in-house entertainment. Only thing missing from kitchen was a pizza cutter. Would stay again.
Brittany,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Mark’s home was lovely. Cute, comfortable, amazing kitchen, lovely hosts. Would highly recommend."
Cheryl,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night","A very cute, comfy, quiet place. The home was very clean with soft, cozy bedding and comfortable mattresses that made it feel like a luxurious getaway without the high cost of a luxury hotel. Great to have a full kitchen and a yard as well. I would definitely look to stay here again when I'm back visiting this area.
The home is in a very nice neighborhood, I really enjoyed walking around the lake in the park which is right around the corner. The park will appeal to fellow bird lovers. I was surprised to find families of cormorants living there, a great blue heron wading and 3 white pelicans floating peacefully around the lake. There's a fun playground for families at the park as well."
Maria,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Looks just like the pictures. Great location and plenty of room for a family.
Angela,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Sweet cottage in a nice area! We could hear people when we were in the kitchen, but other than that it was very quiet and they were gracious hosts!"
Erin,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","Super cute, great little place. Hosts were very responsive when there was a breaker that needed flipped. Very comfy. Definitely recommend!"
Yaquelin,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",Only issue I had was when I was drying my hair with the blow dryer the lights went out in the bathroom as well as the bedrooms I’m unsure why but if you could check that other than that everything was wonderful thank you for letting us stay in your beautiful home.
Taylor,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Very cute place to stay. Felt very cozy!
Kara,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",We felt so at home at Marks cottage! What a great location and neighborhood! We loved it! I went to visit my son who is living in Greeley and it was centrally located to everything! Thank you so much for the wonderful stay and experience. We will definitely be back! ♥️
Jules,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Great stay at Rosie and Mark’s! The space had a full kitchen with supplies and enough beds for our party. The only thing I would mention would be the pillows weren’t the best and we would hear the dogs bark but we knew they had dogs as it was listed in the description! They were not obnoxious. Rosie and Mark were excellent on communication. Also it was super close to HWY 34 which was super convenient! Would stay again!!
Mike,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Nice location for exploring Greeley and UNC. House was perfect for our visit to UNC - close to campus and town but still nice quiet street. We will be back over next 2 yrs while daughter does masters at UNC.
Nick,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights","Last minute booking to visit a sick friend. Very easy booking and arrival instructions, spacious house. High Cleaning fee is a little excessive, as it was nearly the price of an extra night. Lastly the pillows were super uncomfortable as they were overstuffed, definitely bring your own. However overall it was a good experience and a well thought out house."
Eva,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with kids",Thank you for the stay. At first I was worried about the dog we heard when we came in. Then realized there was a downstairs. Other than that it was cozy and welcoming.
Alicia,"Rating, 4 stars
,
·
February 2023
,
·
Stayed with kids",We were in town for a funeral and this was the perfect place for our traveling family to stay. It's very cute and cozy!
Céline,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",This was such a great place and it looked exactly like the pictures. The neighborhood was nice and peaceful as well as close to many great restaurants and stores. I would definitely recommend this place and will be staying again next time I’m in colorado!
Emily,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Great stay!
Jennifer,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Beautiful home and quiet and the owners were so kind with hospitality.
Craig,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",Nice central location and cozy home.
Rita,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights","thank you, it was lovely quiet and peaceful...beautiful park nearby and the pines are gorgeous..look forward to recommending it and possibly staying again..thank you Mark and Rose"
Lisa,"Rating, 4 stars
,
·
January 2023
,
·
Stayed over a week","Our stay was good & their home was just what we needed!
thank you!"
Carolina,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Mark & Rosie are wonderful hosts and replied quickly to any questions we had. Their home is everything we expected and more; they thought of every detail making us feel like home. The cottage is beautiful, comfortable and the coziest. We will definitely be coming back next time we’re in Greeley!"
Stephanie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","I love this cottage and will definitely be staying here again! This place is so cute and cozy! The beds are super comfortable and I had 2 great nights' sleep. Not only that, I love the neighborhood - peaceful, quiet, and quaint. You will love it here! I am not sure if it was a one time problem, but I did notice that the water in the shower was not all that hot. It was warm enough and not a big problem for us, but I thought it was worth a mention. We come to Greeley from time to time to visit our daughter and will be staying here again!"
Samantha,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Mark and Rose REALLY exceeded my expectations with their lovely home! Traveling as a single mother with 3 kiddos was rough, as soon as we checked in, which was SUPER easy! We were all immediately meet with a cozy, warm, inviting feeling of being at home. They had card games, and books, and basically anything you could think you needed that you didn’t bring! The beds were comfortable and the neighborhood was so charming. We were visiting family in the hospital, which was so close and convenient. Definitely a must. I can’t say enough good things about this place. Thank you guys for a wonderful stay during a hard time!"
Jazmin,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Such a great place to stay! Marks home had everything we needed to enjoy our time away from home without any hassle. The home was clean and in a great location.
Robin,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","Loved our stay at Glenmere Cottage! Beautiful home, cozy and comfortable! Highly recommend!"
Mark,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Was a great place to stay and will be staying again.
Shannon,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Mark’s home was absolutely perfect! It had every amenity I could possibly want, and I loved the personal touches and location. I was so close to UNC for my conference, and Mark was an amazing host. I will DEFINITELY be back! What a hidden gem!"
Jesse,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",Great place to stay. Cozy and welcoming home. We had a great time. Thank you.
Bobbetta,"Rating, 5 stars
,
·
October 2022
,
·
Group trip",Decor and amenities were lovely. our every need was met in fine fashion. I will definitely book with Mark next time we are in the Greeley area.
Leo,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","We really enjoyed our stay here. Everything is brand new and very clean. All the beds are super comfy, even the sofa bed! I’d highly recommend this place to anyone."
Phillip,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",The location was excellent and the house was very clean as articulated in the review. Owner was prompt and communication was outstanding. Great stay.
Daniel,"Rating, 4 stars
,
·
October 2022
,
·
Stayed a few nights",great location
Luke,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids",We loved our stay at Mark's house! Everything was clean and comfortable. Mark was very communicative and accommodating. We will absolutely stay again next time we are in Greeley!
Molly,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","The place is so charming and cozy! Will absolutely stay there in the future! We come to Greeley often and this place is where we will book first chance every time. The mattress is BEYOND comfortable, both my husband and I slept better than we have in years! Would LOVE to know details of the mattress so we can buy one for ourselves! The place is perfect, down to every single detail! And the coffee shop below just adds character and fun but never disturbed us at all! Absolutely LOVED every single thing about this loft!"
Taliyah,"Rating, 4 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Brad & Christa’s place was beautiful and looked exactly like the pictures. For the most part our stay was great, but we did get spooked from the banging on the walls and ceiling."
M,"Rating, 5 stars
,
·
May 2024
,
·
Stayed about a week","This was our second time here. If we come to Greeley again, this will be our first choice due to the modernity and location. Recommend that you stay here, unless you want to stay the same days that we do, in which case we would recommend that you stay somewhere else"
Sarah,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Thanks, Brad & Christa, for another lovely stay in your loft. We appreciate all the extra attention you gave us during our time in Greeley. We especially love the location above Margie’s and across the street from UNC."
Samuel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Brad & Christa are highly engaged with their rentals and very helpful. Great communications! The unit is as described and well stocked.
Melanie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Exactly What I was looking for a local get away! to clear my mind ❤️ so far my favorite place. one of my favs was Maddie's Cafe bellow 😭 it's crazy I live around and I never seen this place before ! definitely looking forward to the next time the kids push us out the door lol
Rebekah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with kids","This place is exactly what I pictured. Cute, clean, and surrounded by tons of things to do."
Katey,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Great location. City noise was noticeable, but I figured it might have street sounds etc. so I brought a sound machine.
Loft itself is wonderful and comfortable. Perfect for 2-3."
Nicole,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Such a cozy place and wonderful hosts. Would definitely visit again!
Mike,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week","Great simple layout that has everything you need. Enjoyed the large windows and patio area. Perfect location to be able to walk to restaurants, downtown activities and UNC. We would definitely rent again."
Kyle,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","Clean, neat, unique stay. Awesome location"
Sean,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Went to Greeley UNC for a College tour with my daughter and this place was more than perfect.
Ray And Norma,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Was perfect for out one night stay.
Crystal,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",2nd time we have stayed and it was amazing again. Wonderful area and easy to get in and out of. Definitely looking forward to our next visit.
Brenda,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","We stayed for a “stay-cation” weekend and it was such a beautiful place. Open and clean, relaxing and had everything we needed. Close to town."
Lorna,"Rating, 4 stars
,
·
January 2024
,
·
Stayed a few nights","Generally an awesome place. Loved the old small town building feel of the place. We found instructions and parking very easy and the managers very easy to work with. Functional and well laid out. The heater is loud but its part of the old town building feel and didn't bother us. During the day you can slightly hear music from the Restaurant below but we did not find that an issue at all. I would have preferred curtains that are not see through to block the morning sun and for privacy.
Loved the nostalgic feel of the building and for us the perfect location. We'd be very happy to stay here again."
Kyndal,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great stay.
Ariana,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","Loved the airbnb! Super cute and cozy, my grandparents stayed there for my graduation and they loved it. It’s so conveniently located and love that it’s right over the coffee shop."
Colette,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Brad and Christa were so great at communicating and getting back quickly to questions. They let us check in a little early as well which a huge help.
The flat was so adorable and clean. We enjoyed our stay."
Elijah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",The place was absolutely beautiful. The hosts were a great a help.
