name,rating_info,review_text
Russell,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed one night","This is my ""go to"" place to stay in Pocatello. I've stayed several times, and it's always delightful. Thanks so much!"
Kyle,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights",A lovely little spot well located near ISU. Worked out perfectly for me!
Cheryl,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Absolutely charming studio and a beautiful neighborhood we truly enjoyed our stay
Abby,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",So convenient and a great landing spot for our travels!
Heather,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Great and clean place to stay. It was close to the museums we wanted to visit as well. Highly recommend.
Keith,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","A very cute, comfortable and efficient stay. It is below a family’s home, so we did hear them moving about, but it was very quiet when we slept. We loved having a kitchen. Would definitely stay again our next time through Pocatello. Also, appreciated the easy check out. Thank you"
Lydia,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","I stayed there before and I like it. Clean, comfortable and safe"
Tammie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Jenny's place was very clean, quiet, and comfortable. The bed was good, the little kitchen & bathroom had everything we needed. I loved it!"
Alexandra,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Stay was great.
Miranda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",It was a great stay! Appreciated the hospitality!
Scott,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",This was my 2nd time staying here. Both times have been pleasant experiences. Small and simple but offers every amenity that you need for a short stay. Great communication. Needed to be on the local campus so location is perfect. Would plan on staying here the next time I’m having to do something else campus.
Kristin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Always great to stay at Jenny’s! Everything you need and great location.
Brynn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Had a great time staying at Jenny's place once again! Places with a kitchen are always a plus to save money on making meals, and having all amenities in one space is super convenient. Would highly recommend and would definitely stay again!"
Trish,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",This was perfect for the last min booking I made and was a very useful space and cute! I thought I woke up too late and was past checking but the 12 pm check out was was accommodating! I appreciate the host for being responsive and allowing me to stay! I would stay again!
Theresa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Jenny was a great host amd we enjoyed our stay! Very clean and well appointed, great theme"
Tifani,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Such a cute place! Super clean, all updated, comfy bed and linens. Loved the separate entrance so I didn’t feel like I was bothering the host. And super close to campus. Jenny was great. Would def stay here again!"
Beca,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",This place was so cute! It was cozy and clean. Perfect for a college student ♥️
Brendan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","We had a great time. The place is quite small, but it's laid out in a way that it still works well. Especially impressed with the small kitchen. It has full functionality and we used it to make dinner one night. Everything was easy and the communication was good. Recommended!"
Russell,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","Another great stay! I was very comfortable, and slept great. Many thoughtful touches, including turning on the nightstand light and room heater prior to my arrival. Thanks so much."
Lisa,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","This was a great Airbnb for me, i attended a track meet at the holt arena and it was within a very close distance so that was nice. The room was as advertised, bed was so comfy, the area felt safe, bathroom was clean and the host was very responsive! Would stay here again if I returned to pocatello"
Mursalin Mahfuz,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week","The thought and care that went into this unit really stood out to me, and I loved being here! Would highly recommend to anyone, whether you are looking for a short or longer term stay. Absolutely incredible hosts who made every effort to make sure I was comfortable, cared for and content. Thank you."
Jared,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Jenny was an awesome workable person. I really enjoyed staying here. They were super polite and gave good instructions to make sure I was in a comfortable situation. I highly recommend staying here.
Kristin,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Jenny’s place is great. Perfect location and has everything one needs! This is my second stay and I know I will return.
Li,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","Exactly as pictured. Cute little studio. Place was clean and quiet. Stayed during a really cold week, and own put an extra space heater and blanket in room. Yeah."
Ian,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",The studio was simple and cozy. All the bases were covered as far as amenities and accommodations. I also felt there was a perfect balance of privacy and accessibility if I needed something from hosts. Would recommend this stay to anyone considering it.
Amanda,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Love that it is close to the university. Small, quiet, and comfortable. Will stay here again."
Louise,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","excellent airbnb, well located for going to university, quiet, clean but only 1 chair to eat on the small table while the reservation was for 2. I would go back without fail!"
Ashley,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",There is a reason we keep booking with Jenny; she makes our visits so easy. Her place is very cozy and easy to access from different areas around town
Brandon,"Rating, 4 stars
,
·
December 2023
,
·
Stayed a few nights",Thanks for having me can’t wait to be there again.
Sheena,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",A wonderful little place stay. Cozy space and comfortable bed and the host was great!
Phil,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Great place, peaceful, clean, comfortable. Just what we were looking for, had everything we needed, bed was comfortable, great value, would definitely stay again!"
Becky,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",We needed a quick overnight stay and Jenny’s place was perfect! She is very responsive and helped answer a few questions before I booked. Highly recommend!
Kristin,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",We had a very restful stay at Jenny’s home. I am glad to find it and will return! Everything is as described. Very comfortable.
Jeanne,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","comfortable bed, quiet and safe neighborhood, clean"
Joseph,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",very helpful
Christopher,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Beautiful and cozy place to stay while I was in town. Host was very proactive and communicative. Well worth the stay !
Michelle,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great place to stay, would highly recommend :)
Comfortable and clean room with excellent kitchen amenities and a spacious shower. The bedsheets and blankets were so soft and cosy. Felt right at home."
Emma,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","Jennys place was a great spot to stop for the night while passing through town. Rest assured it’s a clean, safe, comfortable and affordable rental compared to booking at a budget hotel/motel. Nearby field is perfect for dogs to play, and location was easy to access the town for dinner. I would book again if I’m passing through town, everything you need for a basic and quick stay."
Noelie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great price! Comfortable bed/sheets.
Jaime,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet","perfect place,close to college,. and very good place"
Wendy Ferris,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Jenny is always an awesome host. The place is adorable and clean. The neighborhood is very peaceful, but super close to the university. We were in walking distance to our concert. Great restaurants and trailrunning are short drives away."
Karly,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",amazing place to stay if you’re zipping through town! right off the interstate. comfortable accommodation. easy to access. would stay again!
Bhaskar,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Jenny was a great host. Very smooth process throughout. Will definitely come back. Highly recommend.
Kim,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Very convenient accommodations for a short stay.
Linda,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Location was great - close to the University yet in a quiet and safe neighborhood. Jenny was helpful and responsive and her apartment matched her description. The kitchen had everything I needed and the apartment was clean upon arrival. Enjoyed my stay!
Susan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","This is a nice studio in the basement of a lovely home in a good neighborhood. The place is not large but has everything you need and is spotlessly clean. Comfy bed and nice sheets and towels. Pet-friendly too, and close to Idaho State which has a huge grassy field where they let you take dogs off leash!
The owners are great and have a sense of humor too: the studio is decorated with funny Idaho posters, Potato Heads, and fridge magnets. They even left me an Idaho Spud candy bar.
This truly is a home away from home and the neighborhood is lovely to walk at all hours."
Maggi,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",Jenny's place was clean and quiet. I would stay there again!
Jim,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Jenny's place was perfect for us. Location was in a nice, quiet neighborhood.
There was a place to park in their driveway, just a few feet from our entrance.
The kitchen area had all we needed to cook all our meals for the week.
We go to bed early and never had a problem with noise.
Everything worked well in the bathroom. Everything was very clean.
All around a very comfortable stay. Will stay here again next year."
Tessica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",the studio was perfect for what we needed! would def stay again! 😊
Helen,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","This was one of the best places we have stayed! Location was perfect for our needs. Comfortable bed, adorable kitchen, and wonderful shower."
James,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Nice basement space with a kitchen. Comfy bed. Quiet despite the hosts living above. Easy entry and parking. Jenny was friendly and responsive.
Jami,"Rating, 4 stars
,
·
September 2023
,
·
Stayed one night",Perfect
Sophia,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",What a great place! It was so clean and had everything we needed on our road trip from Oregon to Pennsylvania. Bed was very comfortable and it was so nice to have a full fridge/freezer to keep our cooler items cold. Thank you for having us!
Sarah,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",It was a great value for the price and within a few miles of lots of things to do. Thanks!
Daniel,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Jenny's place is awesome! it's perfect if it's 1-2 people. It was spotless and clean, very easy to find and thank goodness for the clear instructions as they made it simple to access. Totally going on to my private list of 2-4 locations to use next time im up in the area. Thanks again jenny for an awesome stay!"
Craig & Dawn,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Very clean and cozy place.
Shaylan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",This was my first time staying in an air BNB and it was amazing.I was a little skeptical at first but Jenny made us feel right at home it's nice when you're travelling abroad. If we are ever in the United States again I would absolutely stay here
Megan,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Jenny’s place was great! Stayed here for orientation at ISU and it was perfect. Nice, quiet suite to come home to and Jenny was very responsive. Easy check in and check out."
Echo,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Jenny was super accommodating and friendly . Instructions were spot on and everything I would have needed to ask for was already there . The place is so cute , comfortable and private . Definitely would recommend Jenny’s spot to anyone traveling . Instructions easy to follow and concise ."
Jim & Rachel,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",It was the perfect place to stay while we moved our daughter into ISU. Thanks!
Cristian,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Beautiful home
Jeff,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","Only stayed one night, but the value and convenience are unmatched."
Tiffany,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",My husband and I had a wonderful stay at Jenny’s place on our road trip. The bed was super comfortable and I slept like a baby. Would definitely stay with them again!
Keith,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet","Great place, clean, quiet and convenient to local area."
Cheyenne,"Rating, 5 stars
,
·
August 2023
,
·
Stayed about a week",Great place with a great host! Thank you Jenny for helping with the house and all our special needs! Truly wonderful stay and will reserve again!
Brian,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Very relaxing stay, in a cozy, spotless place!"
Edwin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","This Airbnb was excellent, I felt comfortable and enjoyed my stay"
Kimberly,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","What a great place to stay in a homey, peaceful neighborhood! A cute little studio with all the ammenities!"
Amelia,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Loved it here. It was private, lovely and 8 felt right at home. Was a great place to spend the night and would return. Had a fun Idaho theme that was fun and added personality to the place"
Maria,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Very cozy little place in a basement but not dark with the window. Bed was super comfy with smooth sheets and extra pillows which the boyfriend and I always appreciate and used! Bed frame a little squeaky but not obnoxiously so. Perfect size for us and our pups ! Would def stay again!!
Carolyn,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with a pet",Jenny’s space was cute and cozy. I had a very comfortable night! The neighborhood is quiet and great for walking.
Ashley,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Jenny is so flexible and responsive. I keep returning to her Airbnb. She offers a wonderful little spot for quick trips.
Brian,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great spot quiet a nd next to park
Samee,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",This Idaho themed studio apartment was so cozy and adorable! Even though it is located below their residence we never really heard them above and the little amount we did hear was hardly even a footstep. Jenny was quick to respond when I needed to communicate about our arrival and departure. It’s tucked away in what feels like a safe and quiet neighborhood. Super clean place as well. You truly can’t beat the price either. Will be recommending this place to everyone and rebooking when needed!
Kelly,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights","great location, it was exactly what I needed"
Hannah,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night","Jenny’s place was perfect for my brief stay. Private basement apartment, easy street parking and door access, and cute accents and touches. Side note: Highly recommend Himalayan Flavor restaurant for takeout in the area."
Tyler,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Stayed here before and would definitely stay here again!
Melaina,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Jenny’s place was great! I just stayed overnight in Pocatello but it was easy and comfortable. The check in process was easy, host was responsive and it was equipped with everything I needed. Would definitely return."
Shaun,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","This was my second stay and is still a great place to rent. The neighborhood is quiet, and the apartment is easy to get to. The hosts are very responsive and friendly. The apartment is close to ISU and lots of outdoor adventures."
Lorne,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","Jenny, your studio suite was exactly what we needed! Convenient but quiet location and having full sized appliances were perfect for our stop on way back to Canada. It was very neat, clean and comfortable with lots of extra decorative touches that were appreciated. It is now a must stay any time we are passing though.
Thank you !"
Andrew,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Jenny’s place was great for our quick turn around trip. Quaint, cozy, and comfortable. Jenny is a great host and was very responsive. We let her know that we would be arriving late (after 10pm) and asked if we could have a car left at their home. Jenny was super accommodating and very responsive to questions. Would absolutely stay again."
Nicole,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with a pet","Jenny’s place was exactly what we needed as we were traveling through with our dog. The space was great, and so was the location!"
Shelly,"Rating, 4 stars
,
·
April 2023
,
·
Stayed with a pet","Super cute set up, very cozy. It just needed a little more attention to cleaning details."
Zach,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Great place!
Shaun,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights","Jenny's apartment was clean, cozy, and exactly what I was looking for. The Idaho themed decor was a nice touch. It's the perfect place if you're solo or traveling plus one. Jenny was quick to respond and very friendly. Highly recommended."
Shelli,"Rating, 5 stars
,
·
April 2023
,
·
Stayed a few nights",I really enjoyed staying there
Courtney,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet",Very comfortable/cozy and quiet. Great spot for a convenient stop on a road trip.
Salena,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","Jenny was such a lovely host! Very kind, and accommodating. Great communication!
Such a lovely place to stay and exceeded all expectations.
Very clean, tidy, and cozy.
One of the best and easiest experiences at an Airbnb. I will be returning."
Debbie,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Nice place to stay over with lots of amenities even for a studio apartment!
Erin,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Very pleasant place to stay. Within walking distance to the performing arts center.
Shannon,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","Just book it. You will not be disappointed. If you find something to complain about…I will find you, and I will box your ears. Mike drop."
Brian,"Rating, 5 stars
,
·
March 2023
,
·
Stayed a few nights",Great place for one or two people to stay.
Hannah,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night","I stayed here about a year and a half ago with my husband and we loved it! I came back this last weekend with my best friend for a girls weekend, and decided we should stay here again. It’s small and quaint, and exactly what I had wanted. The bed was so comfy and nice to lay on after a busy day. I definitely recommend staying here."
Tracy,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with a pet","It is just as Jenny described, a small space in the basement, and it was perfect for our stay. It was my husband and me and our dog as we were house hunting, so it was an ideal location and so wonderful to find dog-friendly places. It was clean and comfortable. The kitchenette was great for cooking dinners, so we weren’t ration out the entire time."
Ben,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Great space for an overnight or longer. Private entrance and full kitchen. Best deal on an airbnb close to pebble creek ski area.
Alex,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet",Only stopped by for the night while driving through. Cheaper and nicer than a hotel for sure. Cozy and nice. Would definitely stay again.
Reed,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",My stay at this Airbnb was great! It was just what I needed for staying in Pocatello by myself for a couple night for an event on campus. The hosts gave clear instructions and it all worked out really well!
Dana,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night","Great little place! Comfortable, perfect for our quick stay."
Brian,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Cute studio near the University in a nice quiet neighborhood. Everything was great. Will definitely book again next time I Amin Pocatello. Thank You.
Heidi,"Rating, 5 stars
,
·
February 2023
,
·
Stayed with a pet","This was the perfect spot for what was needed for this trip! Quick up and back to visit my daughter (who was homesick) at ISU! I was able to bring her dog too which was a HUGE bonus both for me (not having to drive solo) and for Hannah (getting to see her best friend). The room had everything I needed for an overnight stay…a comfy bed, a bathroom and access to stream a movie for girls night with my kiddo. We grabbed a sandwich at Chubby-Z’s, a cookie from Crumbl and cuddled up in bed. I loved that I had everything I needed! I forgot doggy bags and asked Hannah for grocery sacks but one of the first things I found were doggy bags! I was super thirsty having forgotten my water bottle at home and was excited to find a cold bottle of water in the fridge! Jenny didn’t miss a thing!!! This is added to my favorites for a future visit indeed."
Garett,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",The place was great! I loved my night in it. I am a bit taller so the bathroom felt small to me but it was great either way!
Mark,"Rating, 5 stars
,
·
February 2023
,
·
Stayed one night",Super cute place that was perfect for our quick trip to Pocatello. I highly recommend staying here if you are in the area.
Robin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed a few nights",Clean. Comfy. Safe. Was perfect for the few nights I needed.
Anna,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",This was the perfect place to stay while in the area for a couple nights for an interview. Close enough to downtown for great restaurants and coffee shops but secluded enough that it was very quiet at the house. Also walking distance to ISU which made it nice to take the dogs for walks and runs. Small room but perfectly comfortable even with my friend and both of our dogs staying as well. Kitchen is very cute and Jenny thought of everything for the bathroom. Highly recommend if you’re looking for a great place to stay in Pocatello.
Lowell,"Rating, 5 stars
,
·
January 2023
,
·
Stayed with a pet",Awesome as always!
Elisa,"Rating, 5 stars
,
·
January 2023
,
·
Stayed one night","I was delighted with my stay at Jenny's! Jenny is very prompt with responding, easy to communicate with and down to earth. The space has a private entrance and all you need for a short or long term stay. Lots of special additions, too! Great to have a stove, fridge, microwave and sink in the room. Would return if I am in the area."
Pike,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",Great place to stay for a night passing through town. Dog friendly and plenty of privacy! Jenny was super helpful and responsive.
Ashley,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet",I keep coming back to Jenny's place. She has created an easy and lovely set-up for quick stays in Pocatello. I'm so grateful for the space.
Kim,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with a pet","Very nice and clean, quiet. Very welcomed. Easy in and out. Nice neighborhood"
Joey,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Great place to stay!!! Would stay here again it was lovely
Jessica Rae,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",I loved staying here. The suite was easy to access. The Ida-Home theme was prevelant in every detail. The space was clean and exactly as pictured. I will definitely be staying here again. Thank you!
Katie,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night",It was cozy and comfortable.
Karissa,"Rating, 5 stars
,
·
November 2022
,
·
Stayed with a pet",My stay was comfortable and easy! Check-in was a breeze and Jenny took care of everything after I checked out. The room was clean and I felt like I had everything I needed. I brought my dog and the neighborhood was walkable which he thoroughly enjoyed. I would absolutely stay here again.
Lavvynder,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",This is the second time I’ve stayed here and I’ll definitely be back. A great place for folks visiting Pocatello.
Lenin,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Nice and cozy studio, it have everything for a nice stay. Kitchen private bathroom and private entrance. Driveway parking and safe neighborhood."
Stephanie,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",Highly recommended. Had everything i needed.
Casi,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights","I stayed for a week while in town for work. Jenny and her family were very nice and accommodating. Its a small basement studio, but thats all I needed. Good location. Good price. You are in the basement of their home. Some evenings were quite loud. Other than that no complaints."
Ashton,"Rating, 5 stars
,
·
November 2022
,
·
Stayed a few nights",Highly recommend would stay again!
Wayne,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Great place for a quick overnight. Will use in future.
Liz,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Cute and comfortable. Conveniently located, clean, nice hosts."
Zoey,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",This is an amazing place to say! Quite small but perfect for 1-2 people for a weekend trip! Very cozy and has everything you need.
Kalvin,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","I had a perfect stay in Jenny’s apartment, great communication from host, check in was very easy. The bed is very comfortable and great location in Pocatello. Lots of thoughtful touches from Jenny. Highly recommend and hope to be back!"
Lowell,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with a pet","Yet another great stay! My two favorite things were the mattress and the shower head. The mattress is so comfortable, and the magnetic shower head made me want to get one for home. We were grateful to have the fan as it got a little warm the 2nd night."
Eban,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night",Fantastic little basement apartment! It’s clear from a lot of little details that the hosts put good thought into making their guests comfortable and providing a great experience. Would definitely stay here again if I’m travelling through Pocatello.
Alan,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","This is a cute little room with a small bathroom off to the side. Perfect for two people to sleep and shower, not much room for anything else, the pictures make it look a little bit bigger than it is, but it’s definitely big enough for a great nights rest. The bed was super comfortable, there were plenty of toiletries and towels, extra pillows, and thankfully a oscillating fan, because the room does tend to get a little warm. I would definitely stay here again when I’m passing through town. The host has excellent communication, very friendly. Book this Airbnb without question if you’re looking for a good nights rest."
Kyle,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",Good place for two
Erin,"Rating, 5 stars
,
·
October 2022
,
·
Stayed one night","Jenny’s rental space is absolutely adorable. Private entrance, super clean, comfortable, and full of thoughtful touches. Highly recommend to anyone else looking to stay in the area."
Queenie,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights",clean cute studio and good neighborhood to walk around.
Rebecca,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night",Always a great stay.
James,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","The place was really cozy. Jenny was very sweet and kind. She was flexible with our schedule. It was very clean, and had some extra items in the bathroom and kitchen. (Coffee, shampoo, body wash, q-tips, etc.). We will definitely stay here again when we’re in the area!"
Jeff,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","3rd time staying with Jenny, it’s exactly what I need when I come to town to take an exam at Idaho State."
Judy,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet","Lovely, very cozy suite that was well-equipped. Location was close to everything I needed(restaurants). Bed was very comfy."
Lacey,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","The house is in a beautiful, safe residential neighborhood. Check in was a breeze and the host was easy to communicate with. This was the first AirBnb I’ve stayed at where the hosts live on site, so I was admittedly a little hesitant at first. But I didn’t hear a sound while in the downstairs unit and had total privacy, so I was very pleasantly surprised! The unit was clean and comfortable, and the price was unbeatable!"
Kimberly,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","We had a quick, restful overnight at Jenny's basement apartment. The little kitchen had all we needed for making our meals. The bed was comfy and the overall space was clean. Clear communication and recommendations."
Riley,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","The space was very tidy, clean, well equipped and the host was very communicative, very accommodating and wonderful, highly recommended!"
Tyler,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Jenny's place was really cute, super cozy, and had was very convenient for my partner and I. Jenny did a great job making everything very accommodating, would absolutely stay here again."
Christina,"Rating, 5 stars
,
·
September 2022
,
·
Stayed one night","Our stay was very enjoyable. We liked all the extra conveniences and felt we had everything we needed and more during our stay. The Idaho themed room was fun to look and very comfortable. The private entrance made it easy to come and go without interrupting anyone. The location of the home is also appealing and close to stores, gas stations etc."
Karley,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with a pet",Perfect place to rest and unwind after a long day of travels! Neighborhood is cute and quiet and we enjoyed our stay!
Hayley,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Very cute and comfy place! Perfect for a short trip, has everything you need and very clean."
William,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet",Cozy and comfortable. Great place to stay for the night. Host was accommodating and communicative. Would stay again if in the area :)
Daniel,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Great little place! Very cute! Highly recommend!
Mat,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","My third stay. Everything was great, as always."
Dylan,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Amazing rooms, affordable price, wonderful and nice people, room was very clean, bed was super soft; and same with the pillows. A for sure place to stay for a night or two without having to spend hotel prices."
Aleks,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Jenny’s place was exactly what we needed. Dog friendly, clean, quiet, and everything we needed for a night! Love the touches they had, made us feel welcome in Idaho on our road trip!"
Suzan,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Jenny was quick in responding to any questions/concerns. The place is a great efficiency apartment, complete with microwave, stove, kitchen sink and dishes. the TV works great. The bathroom was clean, the shower water of good power. A great place to spend the night and a good neighborhood to wander around."
Deja,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Spud-tastic!
Chris,"Rating, 5 stars
,
·
August 2022
,
·
Stayed with a pet","Wonderful place, location is great, and very easy to get to. Will definitely stay here again"
Mat,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night","Everything was great, yet again."
Mat,"Rating, 5 stars
,
·
August 2022
,
·
Stayed one night",Everything was great. I have no complaints.
Shiloh,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",This room is a great place; Comfortable and clean and private. easy to get to many places very quickly and in a lovely neighborhood.
Kim,"Rating, 5 stars
,
·
August 2022
,
·
Stayed a few nights",Home away from home! Jenny gave me all the details to make it easy to check in. Exactly like the pictures and a perfect location.
