name,rating_info,review_text
Mike,"Rating, 5 stars
,
·
April 2024
,
·
Group trip","Quiet cul de sac, private, squeeky clean, really nice host."
Haisheng,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Clean and tidy, the room is very good"
Jacob,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",It was a perfect fit for the entire family. We all felt extremely comfortable and can’t wait until we can book another stay here!!
Xiomara,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","Stacy and Jesus place is so beautiful, my family and I, We loved the house in location, I will definitely stay here again."
Erick,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Quiet and private. Newish construction so the surroundings are nice and clean. Safe and nice neighborhood and location close to many restaurants and stores.
Cant ask for much more.
Great stay!"
Edwin,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Beautiful home
Martha,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",This is a beautiful and peaceful location. Very private and safe. Would stay here again!
Laura,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",Very lovely home it accommodated our needs for visiting family in the area from out of state!
Walther,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","We had a great stay at Stacy's. The home is spacious, clean and totally clutter free. Easy parking and easy checkin. Would definitely stay again. Thanks Stacy!"
Alfredo,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights",The place was supper nice
Michelle,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with kids",The stay was great and had plenty of room for all of us. We were visiting for our 2 year old grand daughters birthday and her and her mom live less then 1 mile from this home. For us this was a perfect location.
Reginald,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with kids","I lived in Modesto for many years prior to this visit, and it wasn't until this trip that I realized how conveniently located this neighborhood is if you're driving. It's close to the freeway, close to Briggsmore and Orangeburg, and close to North Ninth (and Downtown), which gets you just about everywhere you'd want to get to in town very easily.
The house was spacious with a great kitchen, so we were able to host Christmas eve dinner and breakfast at the location. Backyard was cute, the bathrooms were well designed for a family. Overall just a great place."
Claudia,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",LOVED how private and beautiful stacy’s house is.. will definitely stay again.
Peter,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Great spot and host
Steve,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Awesome
Hilary,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",Perfect for you and your family on a reunion or job friends. Tons of personal space
Charles,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Stacy was a very pleasant host. Very kind, very helpful, and responsive. She answered all my questions in a timely manner. Her home was very clean, cozy, and inviting. I will book Stacy’s home if I’m ever back in the area."
Gina,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",We came from Oregon to visit family and this house was in a great location for us to easily travel back and forth to grandma’s house and accommodate everyone. The house met all of our needs and we loved staying here; it made our trip really comfortable and stress free! Stacy was a great host and she and her husband have a wonderful home. Thanks for having us!
Joshua,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Very nice home had all that we need thank you..
Vanessa,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",I loved how private the house was and had everything we needed!
Katelyn,"Rating, 4 stars
,
·
August 2023
,
·
Stayed over a week","Thank you so much for letting us stay, the place was wonderful and would definitely stay again!"
Tom,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Great place! Easy check in/out. I didn’t have to communicate with Stacy much but she responded right away when I did. Would stay again!
Sara,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",My family enjoyed our stay.
Kathy,"Rating, 4 stars
,
·
June 2023
,
·
Stayed with kids","Stacy’s home is very clean, well decorated and private. We needed a four bedroom to come to Modesto for our daughter’s wedding, and we were able to rent the whole house. There are door locks with codes, presumably to rent out on an individual basis as well. Everything that one would need is at your fingertips. The house has pleasant greenery surrounding the property, which gives the yard a feeling of privacy. There are even two outdoor seating areas.
Guests should read the site rules carefully and decide if the home fits their needs. Be sure to ask Stacy questions before renting the home. Stacy quickly responded to my messages clarifying any confusion regarding the rules. Although the site said she allowed pets, in fact, she does not allow pets, specifically dogs, for this property."
Matthew,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","Stacys place made us feel right at home, the location was great and fit our family’s needs perfectly. The surrounding neighborhood is quiet which was lovely. Our host gave us clear instructions and was very responsive days leading up to our trip. Whenever we are visiting the area again, i will look forward to staying here next time!Thanks for everything!"
Lester,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","I don't know what to say except that it was fantastic. The entire place was clean and had everything we needed and then some. The driveway was interesting to go into, kinda like your own little private road to get to your house lol. Everything about it was just 10 outta 10 for me and my gf. I'm trying to think of something that can be improved but I can't think of any, goes to show how nice it is :)"
Esteban,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Awesome place
Debbie And Pat,"Rating, 5 stars
,
·
April 2023
,
·
Group trip","Great place to stay, beautiful, quiet. Cozy. Will stay again. ❤️"
Brian And Heather,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Stacy’s house was perfect for our family .
Loida,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids","We are so pleased with our stay🤗 This was our first time renting an AirBnB, and with so many houses to chose from, it’s easy to be unsure and may seem overwhelming, but we definitely made the right choice. We will 100% be recommending to family and friends. Everything was perfectly described in listing. Beautiful home, amazing area, conveniently so close to every day essentials (restaurants, gas stations, shopping areas). Host was extremely friendly and available when needed. Thank you for making our experience in California one my family and I will remember for years to come💕If we are ever in the area again, and the dates are available (cause it does book up fast😉), we will undoubtedly be returning."
Renee,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids","Stayed in Modesto as a central location to visit Yosemite, San Francisco, and San Jose. Bit of driving each day but the location and the house were worth it. The family was comfortable. We felt like we were in a safe location. It was a peaceful retreat after a busy day sight seeing."
Amy,"Rating, 5 stars
,
·
March 2023
,
·
Group trip",Thank you! We had a great time!
Greg,"Rating, 5 stars
,
·
March 2023
,
·
Group trip","Great location, clean, quiet, comfy. Like being home. Great hot water too! All beds perfect. Like a Ritz Carlton."
Eloise,"Rating, 5 stars
,
·
March 2023
,
·
Stayed one night",Sqeaky clean and spacious home. Stacy is a wonderful host - extremely organized and responsive. I highly recommend this home.
Robin,"Rating, 5 stars
,
·
February 2023
,
·
Stayed about a week",The house was exactly as described. Plenty of room and very comfortable. The neighborhood was beautiful. My husband has a walker and it was very easy for him to get around. Stacy was very responsive and super accommodating to our requests. I would most definitely stay here again if ever back in the area.
Gary,"Rating, 4 stars
,
·
January 2023
,
·
Stayed with kids",The home was very spacious and in a quite neighborhood. The driveway was very private which i loved. The stay was perfect and well worth going.
Annie,"Rating, 5 stars
,
·
January 2023
,
·
Stayed about a week",Great place to stay!
Chris,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Our stay was peaceful and pleasant. It was exactly what we expected from the pictures. When we are in Modesto, CA again we will be sure to see if Stacy's rental is available so we can stay again."
Amandine,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",Thank you for your flexibility during our stay ! We where there to work at the McHenry Bowl so we didn't had the time to enjoy the house as much we thought but this was really a good place to stay ! Many thanks from Bowling Media team !
Fabiola,"Rating, 5 stars
,
·
December 2022
,
·
Group trip",Beautiful home I will definitely recommend to anyone!!!
Kemani,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Very clean, nice location, will definitely recommend anyone to stay."
Alizée,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night",We had a very good night in this huge house The house is located in a quiet area. Perfect for getting closer to San Francisco at the end of your trip. The rooms are large and comfortable. The kitchen is quite well equipped. Both bathrooms are nice when there are many of us. Too bad that the finishes of the house leave a little to be desired (we see that everything has been redone but quickly) because it could be fabulous. There is space to park. I would this property.
Anna,"Rating, 5 stars
,
·
November 2022
,
·
Group trip","The home is exactly as described and photographed in the listing. It is in a quiet, safe neighborhood and the inside is very spacious and comfortable. Stacy was an excellent host making the checking in process and being able to find the home very easy. She was also great at responding back when I had questions. When my family needs a place to stay when we are in Modesto, we will definitely stay here again."
Shleitha,"Rating, 5 stars
,
·
November 2022
,
·
Stayed one night","Great stay!
Place was as described and very easy to find. Recommend and will stay in the future. Amazing host!"
Monika,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",The house was clean and organized. Beautiful backyard and master bedroom!
Juan,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",Spacious and clean
Naram,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",Super dope bnb for a group of friends to kick it fully stocked to
Jinghuo,"Rating, 5 stars
,
·
November 2022
,
·
Group trip",Very nice house
Ursula,"Rating, 5 stars
,
·
October 2022
,
·
Stayed with kids","My family had a great time here. The house is gorgeous and very spacious. It had everything that we needed. If we ever need to come back to Modesto, we will definitely try to stay here again."
Tg,"Rating, 5 stars
,
·
October 2022
,
·
Stayed about a week",Great place to stay!!
Judy,"Rating, 5 stars
,
·
October 2022
,
·
Group trip","Great location Excellent accommodations, beautiful home Easy to get around town . Would highly recommend this location ."
Yolanda,"Rating, 5 stars
,
·
October 2022
,
·
Stayed a few nights","Gorgeous home, great location, and everything we needed!"
Shel,"Rating, 5 stars
,
·
September 2022
,
·
Stayed about a week",They were helpful and have a very nice place without breaking the bank. We enjoyed our stay in town
Moana,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",My family and I really enjoyed our stay at this beautiful house. Everything was exactly as it was mentioned. We would definitely return back when in Modesto. Thank you so much for allowing us to stay in your beautiful home.
Chealsee,"Rating, 5 stars
,
·
September 2022
,
·
Stayed a few nights",Stacy's home was outstanding. I highly recommend it!
Buz,"Rating, 5 stars
,
·
September 2022
,
·
Group trip",My family and I had a great stay at Stacy’s place. It was the perfect venue. Very clean. Very quiet and safe neighborhood. Great host. Plus you must check out Taqueria Carolina which is close by and has great food. We will definitely be back.
Traci,"Rating, 5 stars
,
·
September 2022
,
·
Stayed with kids",had a wonderful stay here in modesto. the neighborhood is very quiet. the house was very clean and stocked with everything you would need! i will definitely stay here again the next time we are in town.
Susan,"Rating, 5 stars
,
·
June 2021
,
·
Group trip",Very nice home in quiet neighborhood
Dakota,"Rating, 5 stars
,
·
January 2021
,
·
Stayed with kids","Awesome house, clean, and owner is very hospitable. 10 stars."
Dennis,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights",Awesome host. Stacy would check on us to see if we need anythings. Thank you
Crystal,"Rating, 5 stars
,
·
December 2020
,
·
Stayed with kids","Stacy was amazing, her home was gorgeous everything clean and COVID safe with sanitizing stations throughout the house. Stacy was super flexible and communicated with us on a daily, based on our needs while we were there. This is by far thee best AirBnB we’ve ever stayed at. You will not regret your stay in this beautiful modern home. Thank you again Stacy for everything, you are the best host on this AirBnB page!!"
Matthew,"Rating, 5 stars
,
·
December 2020
,
·
Stayed a few nights",Amazing home and host great stay !!!!!
Nicholas,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Definitely recommend.
Ashleigh,"Rating, 5 stars
,
·
2 weeks ago
,
·
Group trip",Crisp & clean!
Joni,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights","Loved staying here... comfortable bed with super soft sheets. Pristine condition, great communication and clear instructions for arriving and closing. Thank you for a great place to stay while we visited family."
John,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Very clean, nice and new! Kitchen was very nice. Beds and bedrooms great. Maybe a bit of a downside would be the living room furniture, it is new and clean but pretty uncomfortable. Not bad for staying in a couple days but if I was chilling out there for a week, I may find the furniture a bit problematic. The hosts were great and communication was great. But overall, an absolutely great experience."
Alesha,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","I had a great stay, Shanes places was very clean, safe and I felt right at home. After a long day of traveling for work, the last think I wanted to do was drive around lookong for food, Shane gave me great recommendations of near by restaurants. Another great point was she had snacks! I love that. I would definitely book again."
Arnold,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","""Sparkling clean, tastefully decorated Airbnb with ample amenities including a barbecue area. Friendly and attentive hostess enhances the experience. Highly recommended for a delightful stay."" 100% recommended!"
Melinda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",One of the most beautiful airbnbs I’ve ever stayed at.
Jackie,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Great family friendly place! Located so conveniently downtown close to everything. Recommend it 100%. Will be staying here for future stays.
Frederick,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Excellent!!!!
Gabrielle,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",Host was very responsive and everything was as described.
Laureen,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",This was a beautifully set up space! The beds were comfortable and everything was labeled and organized in the kitchen!
Lisa,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",The place was immaculate and once you are inside you couldn’t hear anything of the outside. It was very quiet which was awesome!
Jameel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Calm and quiet place.
Salvador,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Cozy stay in Modesto
Shannon,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids",This is a cute space. It is on a seemingly busy street but we were not bothered by noise or neighbors. The house seems brand new and is spotless. The host responded immediately to our questions. Beds are quite comfy. We had a nice stay!
Johnny,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night","It was very clean and comfortable, just what we needed before hitting the road home."
Shaila,"Rating, 5 stars
,
·
February 2024
,
·
Group trip","Shane’s place was very comfortable. We all had a good night sleep on both nights. The only thing we didn’t like was that the house was a bit cold despite using the heater . I would also recommend adding a full size mirror in a room or the hall way for a fit check lol. Overall I loved this place, I would stay here again, & I would recommend anyone to stay here during their stay in Modesto!!"
Keith,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","House was in great shape, plenty of towels, kitchen was fully stocked and p-touch labeled.
The house location is on a main street so you will hear traffic while in the living room and the bedrooms, but calms down during the night hours."
Alexandra,"Rating, 5 stars
,
·
January 2024
,
·
Stayed a few nights","incredible home with an amazing host! Shane made everything so easy, from communication to check in/out! she was kind and her home was incredibly comfortable! honestly one of the cleanest Airbnb’s i’ve ever stayed at! the beds were comfortable, all the appliances were great, and they even had a few toys my daughter thoroughly enjoyed! but truly, what was the most important to me was the cleanliness, it was truly appreciated! 10 out of 10 recommend!"
Kendra,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","The place was spotless, newly remodeled with everything you would need for a stay. Very easy to find, comfortable beds, white fluffy towels and sheets, nice dishes. Loved the Keurig coffee machine with pods provided. Thank you for the early check-in for our family wedding. Would definitely recommend!"
Val,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Very pleasant and comfortable. Shane was excellent at communicating.
Saundra,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights","This is a great place for a 3-4 people...it sleeps 6, but that might be a stretch with the 2 bathrooms. In fact, we were surprised to see 3 bedrooms; we thought it was 2 bedrooms and 2 bathrooms. It was very nice and clean, but lacked some small amenities that would have made it more comfortable--kleenex, luggage racks or a dresser, hand soap at the kitchen sink, enough toilet paper. The kitchen was well stocked with dishes, cooking utensils and spices. It was pretty obvious, however, that a tall person either built or rehabbed it; I had to stand on my toes to reach the microwave and the second level shelves. I'm 5'4"". The TV was not easy to figure out and I couldn't find CNN until the last day we were there, but we may be less technologically oriented than some. The outside area was very nice with a working barbeque and a table and 4 chairs. Extra chairs were placed in another spot outside. Overall, a good value for the money."
Maria,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Definitely will recommend and book again when needed. House is just like the pictures, is clean and cozy! Shane was always responsive and helpful, one of the best Airbnbs I have stayed in!!!"
Chelsea,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids",Shane’s place was a great cozy home! It was nearby a lot of places we had to go to. I would definitely stay here again!
Kevin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","House was great and exceeded expectations, host was very responsive and kind"
Arantxa,"Rating, 5 stars
,
·
November 2023
,
·
Group trip",Ready to go back next year
Diego,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights",Place was in great condition! Very easy to find things and easy pick up
Samuel,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","A very solid place to stay in Modesto. Clean, spacious, and nicely decorated. They accommodated our request for an early check-in as well. We would stay again!"
Eleanor,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","It was just like the photos. It was very easy to find, and easy to gain access at the door. The beds were very comfortable, and everything was very clean.
When we called with a concern re the air conditioner and the blinds, Bob came immediately to assist us. He even provided additional decaf coffee and herbal tea!!"
Delight,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","We were comfortable and satisfied with the residence. The house was EXACTLY as pictured. We would have appreciated being notified that there was active building construction going on directly behind our bedroom windows starting at 7:30 am. The bedrooms were also bright with sunlight each morning. Overall, the host provided the necessities to make our stay enjoyable."
Shelby,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Enjoyed staying here for the night! Loved the entire place! I will be booking again in the future! I travel a lot to the Modesto area and have stayed at a few places here and this one is by far my favorite. Only thing I would say is I wish we could have used the garage. I would pay more just to be able to make sure my car was safe! Lived off of a very busy road too so it was hard to get in and of the driveway too. Very minor things though and will stay here again!
Brecken,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",We had a great time staying at this airbnb. Very nice place!
Erik,"Rating, 5 stars
,
·
October 2023
,
·
Group trip","Shane went above and beyond for our stay. My family and I booked the home to attend my cousin’s funeral services. She allowed us to check in earlier, which allowed us to take care of some errands prior to the funeral. Her gesture made a huge difference for us. Thank you. Moreover, Shane's kindness and understanding during a difficult time truly touched our hearts. Her exceptional hospitality turned a challenging trip into a more manageable and comforting experience for our family."
Amanpreet,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",5star rating! I wish i have stayed longer but it was booked out. The host Shane was so kind and extremely responsive no matter when I messaged her. I enjoyed my stay. Best place to stay😊
Nou,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",The house was just as pictured and we felt like the host was on top of everything.
Florian,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Very pleasant stay, I would recommend this place."
Jose,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",Good stay at a great home. Beautiful and new home with excellent amenities. Everything described and more. Would definitely stay there again. Great host.
Vena,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",You can definitely tell the house is owned by a contractor. It felt so modern. Beds comfortable! Clean crisp sheets.
Jose,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Great place to stay
Carlos,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","**Highly Recommend Shane's Place!**
The house was spotless and ensured a restful night for our family. The complimentary snacks were a thoughtful touch. Shane and the team were prompt and helpful with any questions or requests we had. We'll definitely be back on our next visit."
Susan,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Shane’s place was very nice, clean and comfortable. Great location. Would highly recommend!"
Sheila,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","I have stayed in several places and this one is hard to beat! I always check for super host and look for white bedding as I shop for places. NEW or like new, are a big draw for me. Then I read reviews! Every time I had a question- Shane responded promptly and wanted to be sure we were good! Modesto is a hot place in August- but not here! A/C kept us beyond comfortable. Also, houses can have a closed up smell- NOT HERE! It even smelled good naturally! It truly is like a brand new home- NOT WHAT I CALL-“LIPSTICK ON A PIG!” Some of the areas around Modesto are questionable- but here you feel very safe with what appears to be a security system. This place doesn’t disappoint!
Thank you Shane! Well done!"
Georgiy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",We had a very good time in this house! Thanks to the owner for the great care! All was perfect!👍
Kathy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","This is the kind of space that you wish there were 6 stars for.
It’s impeccably clean, beautifully organized, and calming to be inside.
There are welcome snacks and inviting bedrooms.
And best of all Shane is SUPER nice and quick to communicate. Thank you Shane for a lovely respite from a long drive."
Jerome,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Shane’s place seemed like a brand new house with everything we needed for a great stay. I wish we had time to stay longer. We will definitely return if we revisit the area.
Luigi,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Tidy and clutter-free
Sandy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids","The house was immaculate, and host went above and beyond to accommodate our needs! Definitely will be staying here again when visiting family."
Tracy,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","If there were more than 5-stars, I'd give them. This space was an amazing place to arrive to, after hours of driving, and it had everything that our family needed. It was clean, stylish, close to amenities and was located in a nice neighborhood. After being disappointed by many places along our road trip, I was thrilled that this place lived up to expectations. Even the well-organized cupboards made my ""OCD"" self very happy! We would love to have stayed longer than one night."
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Very clean, organized, it was easy to find the house, and quick response from the host, when we would communicate . We enjoyed our time there! Thank you once again."
Rizwan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Very nice spot, really well designed interior, clean, and a great spot overall!"
Meillanny,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",We were very happy with our stay hosted by Shane. Thank you for a great stay! When we are back in town we would consider staying here again.
Анна,"Rating, 4 stars
,
·
July 2023
,
·
Stayed with kids","The house is really nice and comfortable, it’s new and cozy. Only one thing wasn’t good - ants, there were many of them."
Lauren,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","The Airbnb looked just like the pictures.
The house was quiet inside and clean.
We would definitely stay here again when we come to visit family.
Thank you for a great stay!"
Dominique,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",This is the perfect place too stay!!!
Yash,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Great location! Beautiful place! Well maintained and would love to stay again! Close to Yosemite National Park!
Kathie,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",It’s a cute and modern house! Highly recommend for big family travel!
Jennifer,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","The place is exactly as described! Beautiful, yet simply decorated. Very clean! The sheets were so soft. The master bedroom was extremely comfortable. Host was very quick to respond. Would absolutely stay here again!"
Matthew,"Rating, 5 stars
,
·
July 2023
,
·
Group trip",I have nothing but good things to say about our stay here! Shane is a friendly and proactive host. The place is spotless and nicely decorated. I highly recommend staying here!
Y.C.,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Nice and clean. We had a wonderful stay!
Isaac,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Shane’s house was a wonderful place for me and my family to stay for a wedding in town. Great price for what we got. Shane was very accommodating and kind, I would highly recommend and I would consider staying here again next time I’m in town."
Dorselle,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Very clean. Loved the place!
Jessica,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",Shane was a great host! we got a fantastic vacation rental just exactly like the pictures. everything went really smooth from the moment i booked to checkout. very clean rental and quiet neighborhood i feel very comfortable. highly recommended 👌
Taylor,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",Beautiful home!! The beds were extremely comfortable and the entire set up made it feel like home. I would for sure stay here again!
Brian,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Shane is a great host! Very responsive and provided great instructions. The place is beautiful and clean and the beds are comfortable.
Karen,"Rating, 5 stars
,
·
June 2023
,
·
Stayed one night",We enjoyed our stay at Shane's place! It was clean and comfortable! We would stay here again!
Omar,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids","I recently had the pleasure of staying at Shane's place, it exceeded all my expectations! From the moment I arrived until the day of my departure, I was thoroughly impressed with the outstanding level of service, the immaculate accommodations, and overall experience provided.
Shane was incredibly friendly and responsive, to ensure our stay was nothing short of great. Their attentiveness made me feel like a valued guest from the get-go.
As I stepped into the property, I was immediately taken aback by its pristine cleanliness and tasteful decor. Every corner was thoughtfully curated, creating a warm and inviting atmosphere. The attention to detail was evident in the well-appointed furnishings, stylish artwork, and comfortable amenities, all of which contributed to a delightful home-away-from home experience.
If you're looking for a remarkable experience, this is the place to be. I would gladly return in a heartbeat and eagerly look forward to my next visit.
Thank you, Shane!"
Nicole,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",This place was top quality very clean very relaxed I did not want to leave beautiful I recommend this place I give it 10 stars
Matthew,"Rating, 5 stars
,
·
June 2023
,
·
Stayed with kids",We loved our stay here! The place was immaculate and located in a nice area of town. It was very toddler friendly and our son enjoyed the open floor plan. We would definitely stay here again!
Mojgan,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Had a wonderful stay with my family. Shane was always communicative and provided clear instructions for the check in and check out process. The property was easy to find, had a cute backyard with seating for 4-6 people, and plenty of parking space in front of the house. The kitchen had all the necessities you would need to cook meals during your stay. Shane was also flexible with us for check out time since we were leaving on a weekday and were working remotely from the home, I really appreciated that as it lifted a huge stress off of us to be out by 11am. Would def recommend to stay here!"
Josh,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids",What a great vacation spot! New all the way through and in excellent condition. Shane was accommodating and easy to work with through the whole process. Thanks!
Jane,"Rating, 5 stars
,
·
May 2023
,
·
Stayed with kids","The place was excellent and well-worth the cost. The home is very new, modern and clean."
Salah,"Rating, 5 stars
,
·
April 2023
,
·
Stayed one night",Place is very clean and comfortable.
Rebecca,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",thank you Shane!
Raman,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Would recommend Shane's location to anyone coming to the area! She is an amazing host with an amazing spot. Cannot say enough about our stay but if we ever visit the area again then we will definitely be coming back to her place!
Nicole,"Rating, 5 stars
,
·
April 2023
,
·
Stayed with kids",My family had a great time here. Everything looked great in the home! I would recommend it to anyone. Thank you for a great stay and experience!
Jessica,"Rating, 5 stars
,
·
April 2023
,
·
Group trip",Great place ! Nice and clean
Christian,"Rating, 4 stars
,
·
March 2023
,
·
Stayed a few nights",Good and convenient place to stay!
Theng,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Everything you need and more in a nice and tidy place.
Ashley,"Rating, 5 stars
,
·
March 2023
,
·
Stayed with kids",Would definitely recommend. Pristine! Homey. And exactly what we needed for our stay. Thank you!
Brooklyn,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",It was an amazing stay! Very comfortable place as well
Kristopher,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","Awesome cute place! Extremely easy to find and get into!! Clean, comfortable and amazing amenities! Definitely will stay again!"
Benjamin,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Great place
Derek,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Get little place and close to freeway
Rebekah,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids","Great little place! Sitting on the back patio with my coffee was delightful. Quick 5 minute drive to Grubhub, groceries, and a park. Had everything we needed in the kitchen and was able to do laundry. Older home with some character which is fine with me but note the floors are uneven if you have any mobility concerns. PS: the hot and cold water are swapped at the faucet in the bathroom"
Gloria,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","Nice peaceful stay. I enjoyed it very much , Thank you. I would definitely stay again"
Shalyn,"Rating, 4 stars
,
·
2 weeks ago
,
·
Stayed with kids",house was clean. bathroom was clean. amenities were great. thank you. I think you guys are over doing it with the cameras
Luzia,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night","We were passing through and Gerardo's cottage was perfectly located for us, we were able to relax superbly, wash clothes, grill in the yard and cook something in the super equipped kitchen. Communication with host was very straightforward.
There were three of us. For the third person, the sofa is not so ideal for sleeping as you can't make a bed out of it. Highly recommended for two people."
Chaz,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed one night",Overall I’d say this house felt really homey and kept really clean n was located nice neighborhood with a park across the street for many outdoor events! And a lot of food options within 5-10 away.
