name,rating_info,review_text
Jaime,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Windmill Cottage is in a beautiful rural setting. It is in great condition and nicely decorated. The beds were comfortable and the AC worked great for us on these 100 degree days! There was plenty of bedding and pillows, towels and dishes, and even some snacks for us in the kitchen and in the fridge. We really enjoyed meeting their dog, Howie...he is very sweet and friendly. I wished we'd had more time to hang out there and play the games provided in the cottage. Maybe next time! We would definitely stay here again!"
Michelle,"Rating, 5 stars
,
·
June 2022
,
·
Stayed a few nights","Amazing stay! Clean, comfortable and so many unexpected and appreciated extras. We loved it! Especially loved the miniature beagle, who bounded toward us for pets whenever he spied us hanging on the porch!"
Zach,"Rating, 4 stars
,
·
June 2022
,
·
Stayed a few nights",Great place to stay very clean.
Ryan,"Rating, 5 stars
,
·
June 2022
,
·
Stayed with kids",Great place. Very clean and peaceful location.
Johanna,"Rating, 5 stars
,
·
May 2022
,
·
Stayed with kids",This is a great place to stay! Private and peaceful and the host is very accommodating. The cottage is very cute and well supplied. My kiddo loved playing on the tire swing in the yard.
Delaney,"Rating, 5 stars
,
·
May 2022
,
·
Stayed a few nights",What a cute little place out in the country. Very private from the main residences. Spacious and relaxing. Howie will greet you and he is the cutest/sweetest dog. We would stay here again
Merlin,"Rating, 5 stars
,
·
April 2022
,
·
Stayed a few nights","Nice house. Quiet, private, comfortable place."
Courtney,"Rating, 5 stars
,
·
April 2022
,
·
Stayed over a week",Great place to stay as a travel nurse!
Courtney,"Rating, 5 stars
,
·
March 2022
,
·
Stayed over a week",Great place to stay as a travel nurse or just in general. Nice and quiet.
Whitney,"Rating, 4 stars
,
·
January 2022
,
·
Stayed over a week",Great place!
Christine,"Rating, 5 stars
,
·
January 2022
,
·
Stayed a few nights",Such a cozy cottage on a peaceful farm close to town for lots of restaurants and shopping. The hosts were so accommodating and gracious. The space was very well stocked with lots of thoughtful touches. So affordable too!
Whitney,"Rating, 5 stars
,
·
December 2021
,
·
Stayed over a week",Great little slice of heaven out in the country. I loved the added bonus of puppies greeting me morning and night! Even little sweet old man Howie was great! Diane was great at communicating and responding if issues arose.
Ryan,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights",Great place to stay. Very peaceful and beautiful location.
Carrie,"Rating, 5 stars
,
·
October 2021
,
·
Stayed a few nights","peaceful, quiet country cottage"
Kim,"Rating, 5 stars
,
·
October 2021
,
·
Stayed with kids","Quiet, relaxing place to stay! Loved every minute of our stay at the Cottage and hope to return in the future! Host was very friendly and accommodating to our travel needs!"
Taunya,"Rating, 5 stars
,
·
September 2021
,
·
Stayed a few nights","Had a 2 day stay with my BFF! The place was quiet, beautiful, and amazing! Had the very best time! Would recommend without a doubt! Will be back!"
Kim,"Rating, 5 stars
,
·
September 2021
,
·
Stayed with kids","Very quiet, relaxing, and peaceful place to stay! Host was easy to contact and prompt with replies. She was also very accommodating to our travel requests. We will be returning very soon!"
Terry,"Rating, 5 stars
,
·
September 2021
,
·
Stayed over a week",Quiet peaceful cooked out every night beautiful property Diane was easy to work with Howie the dog was a love
Jaiden,"Rating, 5 stars
,
·
August 2021
,
·
Stayed a few nights","PERFECT! Diane’s airbnb met and exceeded every one of our expectations! It was quiet, peaceful, comfortable, beautiful, and Diane was so hospitable! Would definitely stay again!"
Mike,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","Diane’s cottage is an all around gem. It’s situated in a peaceful, serene setting and it’s chalk full of anything you’d need. It really can’t be beat. We had a great time and will definitely be visiting again!"
Ben,"Rating, 5 stars
,
·
August 2021
,
·
Stayed with kids","This was a great experience, the cottage was very welcoming with a friendly beagle, games, TV, and plenty of space for our family. Norfolk was a short drive and had plenty of parks to keep our kids busy each day. I highly recommend staying here!"
Izzy,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights","I came to Windmill cottage for a week of rest and relaxation, and found all that and more! Diane’s family and sweet dog Howie were the most wonderful hosts and made sure I had everything I needed for my stay. I can’t wait to come back!"
Aaron,"Rating, 5 stars
,
·
July 2021
,
·
Stayed a few nights",Diane's Cottage was amazing. Super clean and had alot of little things alot of other places don't have. Everytime I came home for the evening I felt like it was actually home. Super host is a well earned name for her!
Vanessa,"Rating, 5 stars
,
·
July 2021
,
·
Stayed with kids","Wonderful stay. I stayed here for a month while visiting family and Diane's place was a great value. Great location close to Norfolk (~15mins), comfy home, and beautiful surroundings. It was safe on the property and even though it is a working farm it was relatively quiet. Everyone I met on the property was friendly and caring. I would totally stay here again and recommend to others.
Quick story - I am not from the midwest, so my first week there was a crazy thunderstorm that hit overnight with a tornado warning issued in the area. I was sleeping like a baby when this was all happening, and Diane had the forethought to call me at 1am to let me know that I needed to get into the basement for safety. I was freaking out and she helped calm me down and guided me to find the basement I had not bothered to find previously. All was well and we were safe, but the next day her and her family took care of cleaning up the branches in the aftermath and checked on me. Seems kind of silly to share, but it says so much about a host who not only takes care of the property, but also guests."
Suzanne,"Rating, 5 stars
,
·
June 2021
,
·
Stayed a few nights",Diane’s cottage was a perfect setting with farmland all around. It was quiet and peaceful listening to the birds everyday. It was nostalgic for my husband who grew up on a farm nearby . The cottage was clean and equipped with everything we needed for our stay. Diane was also very helpful in suggestions for local activities and dining.We hope to go again.
Carl,"Rating, 5 stars
,
·
May 2021
,
·
Stayed a few nights","Windmill Cottage is a delightful place to stay. It is surrounded by beautiful trees and fertile farmland and is so nice and quiet and peaceful, yet close to both Madison and Norfolk so that you can quickly be in town enjoying restaurants and movies and parks and walking trails and shopping and more. The house is clean and wonderfully decorated in a way that brings back so much nostalgia for simpler days, while having all the modern amenities you may desire. The value of what you get for the cost is amazing, the host is very wonderful and responsive with communication, and you will find yourself enjoying a very comfortable, peaceful stay if you choose to come here.
On a lighter yet important note: I've never stayed anywhere that was so well stocked with bath towels and face cloths and toilet paper for your bathroom needs. In fact we were all talking about how we always traveled with extra supplies because the places we would stay would be so meagerly stocked. Windmill Cottage looks out for your needs and comforts!
We will definitely stay again and we've recommended it to family and friends and will continue to do so. We can't wait to come back again."
Jeremey,"Rating, 4 stars
,
·
May 2021
,
·
Stayed about a week",Great location private discrete great price
Brian,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids",Nice quiet place to stay. The decorations were amazing.
Kimberly,"Rating, 5 stars
,
·
May 2021
,
·
Stayed with kids",Very charming farm house with beautiful scenery and gorgeous sunsets! Wonderful hosts with thoughtful touches. Perfect place to relax and unwind.
Kaede,"Rating, 5 stars
,
·
March 2021
,
·
Stayed with kids","What an absolute ranch-cottage dream! Everything felt like you were right at home (which is huge for me because I travel often). I couldn’t have asked for a more pleasant stay. We all wish we could have stayed longer! My family made such beautiful memories and we have Diane and her wonderful family to thank for sharing their beautiful property and cottage with us. Staying in a hotel will never compare to the feeling of HOME. Thank you so much again.
- The Hanreich-Mays’s"
Sean,"Rating, 5 stars
,
·
March 2021
,
·
Stayed over a week","As a return visit, it was a consistent experience. 5 stars across the board. Extremely prompt and caring responses. Definitely one of the best hosts I’ve come in contact with."
Sean,"Rating, 5 stars
,
·
February 2021
,
·
Stayed over a week","This cottage was an absolute goldmine. The perfect getaway from the troubles of the world. Not only was the host extremely prompt, but went above and beyond to make the check-in as turn key as possible. The property was stylish and thoughtful, providing a very enjoyable experience.
I would absolutely recommend this cottage and plan to stay again in the very near future."
Erica,"Rating, 5 stars
,
·
January 2021
,
·
Stayed over a week","A very quaint, pleasant house! Everything was clean and orderly. Diane even left a bottle of wine in the fridge for us! The one thing that I had a hard time with was the water. It smelled like surfer which made it difficult to shower in, and made me uncomfortable drinking it. However Diane provided some bottle water which helped!"
Haley,"Rating, 5 stars
,
·
December 2020
,
·
Stayed over a week","Great place, would stay again!"
Kurt,"Rating, 5 stars
,
·
September 2020
,
·
Stayed over a week",Had an amazing stay with Diane at the Windmill Cottage! I was working in the area (in the wind industry ironically) and stayed for several months. She was a most gracious host and very responsive to any needs I had. The cottage was perfect for my needs and hope I can stay there again if I am ever in the area again!
Matt,"Rating, 5 stars
,
·
May 2020
,
·
Stayed one night",Such a wonderful place to simply relax and turn off all the chaos that surrounds us this day and time. I have really enjoyed my time on the farm and hope to again return one day. Exceptional host that are most helpful in any way. and a beautiful place to reside.
Matt,"Rating, 5 stars
,
·
May 2020
,
·
Stayed over a week",Such a wonderful place to simply relax and turn off all the chaos that surrounds us this day and time. I have really enjoyed my time on the farm and hope to someday return... Great place to stay and exceptional host! Very friendly folks and helpful in any way.
Riley,"Rating, 5 stars
,
·
April 2020
,
·
Stayed over a week","Beautiful, clean place. Great overall experience."
Megan,"Rating, 5 stars
,
·
March 2020
,
·
Stayed a few nights","Diane was an excellent hostess throughout our stay. The property and her doggo were both lovely. All amenities that we needed were there, and Diane went above and beyond in making our trip an enjoyable one!"
Mark,"Rating, 5 stars
,
·
March 2020
,
·
Stayed one night","This place is awesome. It is just like the pictures or even better. It is an entire 2 bedroom house to yourself with a well stocked kitchen. Decorations are super nice. Comfy bed, plenty of room to eat, TV with Roku. Also Diane was an amazing host and easy to communicate with. We hope to come back and stay again."
Carlos,"Rating, 5 stars
,
·
March 2020
,
·
Stayed with kids",Very comfortable beds.
Crystal,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed with kids","Such a wonderful place to stay! Everything was great and Melissa went above and beyond as a host. It truly was a home away from home for us while visiting. Melissa’s thoughtfulness made us feel welcome and made our trip super easy. Would definitely stay again. Book this lovely, warm home- you won’t regret it!"
Janna,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights","The house is cozy and was nice to hang out in for quiet evenings after visiting family. Melissa was always responsive, and the thoughtful touches throughout were so appreciated."
Nellie,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Nice clean place!
Chawntae,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids",Melissa was very accommodating to my families needs. The house was absolutely amazing. We were very comfortable and felt right at home. Will be booking with her in the future
Cheyenne,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","We stayed here during a visit for Northeast’s graduation! Little did we know that this house was literally across the street and around the corner from the college! Super convenient! Walking distance if needed to be!
We also loved the llama decor! My two year old loved finding all the random llama decor that was spread throughout the house! Also, super kid friendly! List of things to keep the little ones occupied such as games, books, blocks, movies, etc!
Overall I give this place 5 stars! Will stay here again if I ever need to stay in Norfolk again!"
Dayna,"Rating, 5 stars
,
·
4 weeks ago
,
·
Stayed a few nights",Great location! Wonderful well equipped home!!
Michael,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Very relaxing and enjoyable place to stay, our home away from home when in Norfolk."
Jose De Jesus,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Melissa ! Than you !
Im glad that we had the opportunity of staying at your awesome place/home.
Thank you for your hospitality"
Rhiana,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","We loved The Llama house. For a family of four, this was so much better than a hotel room. The entire property is like new and furnished perfectly. We will definitely stay again!"
Amanda,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids","A cozy space that never felt crowded. It worked quite well for our family and was close to all we needed to do in Norfolk. A quiet, clean place that I would recommend."
Francis,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","My fiancé and I absolutely loved our stay here, we felt like we were at home. This house is gorgeous in a quiet neighborhood. We will sure be back !"
Jenna,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Very cute place and Melissa made sure we were taken care of while we were there.
Michael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","I grew up in the area and still have many family members and friends in the community.
We frequent the area several times a year and were looking for an alternative to hotels, we chose the Townhouse offered by Melissa. The property was in a very good location and very quiet, inside was the perfect size for our needs. Priced comparable to the Hotels in the area, but so much more space.
Melissa was a great host, and we will be back!

Mike & Ann Swartz"
Jacob,"Rating, 5 stars
,
·
March 2024
,
·
Stayed over a week",It’s a real nice duplex in a quiet neighborhood ￼and I would stay there again if I’m in the area
Tiahna,"Rating, 5 stars
,
·
1 day ago
,
·
Group trip",Was perfect for my family that was in town for my wedding! Would definitely recommend for anyone needing to stay in Humphrey!
Kevin,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed a few nights","Great place to stay if you need lodging in the area.
The master bedroom bed was amazing."
Kris,"Rating, 5 stars
,
·
3 weeks ago
,
·
Group trip",We really enjoyed our stay. The house had what we needed. We really enjoyed the screened in sunporch and did some bird watching while we were there. Thank you for an excellent place for our family to gather.
Shyna,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",loved the stay!
Aubrey,"Rating, 5 stars
,
·
May 2024
,
·
Stayed with kids",A great place to stay with a great price.
Christina,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Host was very responsive!
Kim,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",We were very satisfied with our visit to Humphrey! We rented it for the scrapbooking event in Albion. The house was as described and very comfortable! It was great! Communication was very good on email. Thanks Ethan for a fun weekend!
Erik,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Cheaper than a hotel. Nice and quiet
Sade,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",The house was nice and clean!
Joel,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",great place to stay at with my family! thank you!
Roxanne,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Ethan was great! Could not ask for a better host.
Kevin,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",Great place to stay!!!!
Nolan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed a few nights",We had a family Christmas party and needed a place to stay for the weekend. House worked out perfectly for us.
Jake,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great stay, there is a lot of room for a group of people.
Everything was clean and well kept, thank you again for the Stay!"
Noah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Very cozy house and great place to stay.
Kriss,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Nice to have a place like Ethans in Humphrey. It worked out nicely for the weekend for us. Will stay again if we can
Matthew,"Rating, 4 stars
,
·
October 2023
,
·
Stayed a few nights","Ethan was responsive and helpful. The house was very large, lots of space available. The master bed needs a new mattress, we could feel the wooden slats at night."
Brandon,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Great place and had a nice stay.
Michelle,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","This adorable house with spacious living areas, screened in deck, friendly little town & neighborhood was a wonderful place to stay. The host was to contact and deal with. HIGHLY recommend this place. It was clean & affordable. I wish I could have stayed longer."
Darren,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","beautiful place, fully loaded, felt like home, great price compared to a hotel, would absolutely stay again and again!!"
David,"Rating, 4 stars
,
·
October 2023
,
·
Stayed one night","The Oak Street Cottage fit our needs quite well for the one night we stayed. Plusses were that the property was easy to find, as described, and comfortable. Communication was excellent. The home was very large, with two separate family room areas, and had several televisions. The area was peaceful overall and felt safe (except we were surprised that the patio door to the screened-in porch wasn't locked). The bedding was nice and the kitchen was well stocked with utensils, etc. (except we didn't find scissors). The jetted tub was nice and the bathrooms were clean/fresh! Thank you for the stay, Ethan and family!"
Jhonci,"Rating, 5 stars
,
·
October 2023
,
·
Stayed about a week","Also very quiet, very nice facilities in the rooms"
Jose De Jesus,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Awesome place ✅
Norma,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",It was a nice roomy place to relax from the wedding for a bit. It was very neat and clean.
Brad,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids",Very safe and cozy.
Tim,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with kids","My oversize family came up for a long wedding weekend. This was the closest place by miles with the requirements wet needee. A great place and great match. Thanks for the coffee. Steps are a little steep in the back yard and it would've been good to have a toaster oven. Other than that, no issues so all. Highly recommended"
Kevin,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights",have stayed multiple times always a great stay
Juan David,"Rating, 4 stars
,
·
August 2023
,
·
Stayed a few nights",It's comfortable and safe to rest.
Julie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",We were attending a wedding in a nearby town. Ourdaughter and granddaughter arrived the night before we did and told us I was good with that property. Finding the place after dark was simple and we enjoyed our stay. Nice to have the extra space for everyone.
Scott,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","Wow, what a spectacular place huge, clean excellent excellent place Totally recommended to all host is more than nice!"
Nicole,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",We enjoyed the stay! Ethan was very helpful and quick to respond whenever we needed something. The place is clean and honestly big.
Jason,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Friendly and clean
William,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","We had such a wonderful time during our overnight stay in Humphrey, Nebraska! The house was just as described—beautifully decorated and incredibly easy to locate. The town itself is an absolute gem, so charming and inviting, definitely, a place to venture and discover. The locals are incredibly warm and welcoming, making the experience even more delightful."
Johan,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Our stay was great, we look forward to returning soon"
Jessica,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Enjoyed our stay, house was clean and very well stocked with amenities. Was a great place to stay while I was in the area for work."
Wesley,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","What a great place to rest your head and unwind. Very spacious! Had a long road trip, stopped in here and really enjoyed a nice peaceful night playing games and watching a movie. We will definitely be back to stay at this beautiful house!
Wesley"
Kathleen,"Rating, 5 stars
,
·
July 2023
,
·
Stayed about a week",Ethan was always right on top of things and always responded nearly instantaneously. The cottage is very nicely laid out and seemed like home to the three of us staying there. We cooked and baked and entertained family and everyone commented how much they liked the cottage!! I grew up in Humphrey and would not hesitate to rent through Ethan again.
Jodi,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","Responsive, nice and clean place"
Janis,"Rating, 5 stars
,
·
July 2023
,
·
Group trip","Lovely house, very clean and comfortable. Nice quiet neighborhood. We enjoyed sipping coffee on the screened in porch in the morning.!"
Jerry,"Rating, 3 stars
,
·
July 2023
,
·
Group trip","the house was nice
the beds are bad they need new mattesses
the lip from the living room to the kitchen is a trip hazard"
Olga,"Rating, 5 stars
,
·
June 2023
,
·
Group trip",Very good and responsive! Helped us make sure we felt safe!
04/07/2016,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",The home was very comfortable.
Chris,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",My wife and I stayed at Ethan's home while visiting family in Humphrey and the surrounding area & the house set up is perfect for long or shorter stays. We had a great time ~ very relaxing. Everything is as advertised and I would recommend Ethan's home to all. We will be back in the Humphrey area again and it's nice to know a place like this is available in town. Thanks Ethan for being a great host.
Olga,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Great place and very clean!!!
Dineen,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights","Loved the location. Packed so much I didn’t need, Kleenex, hand soaps (good stuff too), shampoo, shower gel, coffee. Just a great place to stay and a very friendly owner! Very cozy/homey feel. We’ll be back!!"
Olga,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night",Good place
Olga,"Rating, 5 stars
,
·
May 2023
,
·
Stayed one night","The place is very comfortable, clean and I felt at home!! 100% Recommended"
Jackie,"Rating, 5 stars
,
·
May 2023
,
·
Group trip",Had a great weekend stay at this location. Inside held big family gathering for lunch since it was raining outside.
Jamie,"Rating, 5 stars
,
·
May 2023
,
·
Stayed a few nights",Great value. House was clean and comfortable. Would stay again.
Kevin,"Rating, 5 stars
,
·
January 2023
,
·
Stayed a few nights",great place to stay will stay again
Mikaela,"Rating, 5 stars
,
·
December 2022
,
·
Stayed with kids","Lovely little spot, perfect to rest and recharge amid Holiday Choas. We have family in town and it was great to have this option. We will be back!"
Roxanne,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights",The host was super fast to respond to questions. We totally appreciate his efforts. Plenty of room in the space. Will be back if we are in need of an AirBnb!
Zach,"Rating, 5 stars
,
·
December 2022
,
·
Stayed a few nights","Place was great, had everything we needed and Ethen was very helpful"
Cash,"Rating, 5 stars
,
·
December 2022
,
·
Stayed one night","My family came for early Christmas and instead of having them all in my house, we used Oak St. Cottage. It was perfect. The house had everything we needed to cook/eat/sleep/relax. Ethan was a great host and very responsive. We will be using this house again when my family comes in the future."
Chet,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","Great apartment in downtown Norfolk. Came in to town on a business trip, and could not have picked a better spot. Right downtown and within a couple blocks of several good restaurants. The hosts were amazing and very friendly. One of the better places I have stayed!"
Verenice,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","I had a fantastic experience at this home! The check-in process was smooth and easy, and I really appreciate their flexibility with accommodating a last minute check in. The home itself was wonderful, providing everything I needed for a comfortable stay. Overall, I highly recommend this home for anyone looking for a hassle-free and enjoyable stay."
David D,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed about a week",we would stay here again.
Emily,"Rating, 5 stars
,
·
May 2024
,
·
Group trip",Great place to stay! Very clean and adorably decorated!
John,"Rating, 5 stars
,
·
May 2024
,
·
Stayed a few nights","Wonderful place, very clean. Great location and value. Definitely comin back"
SarahJane,"Rating, 5 stars
,
·
March 2024
,
·
Group trip",Stayed here for a family funeral. It was a perfect home base for our family to spend quality time together.
Stephanie,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with kids","Very clean place. Since the garage door opener wasn't there, parking was a bit of a problem but we did find an empty lot across the street that worked well."
Devon,"Rating, 5 stars
,
·
September 2023
,
·
Stayed about a week",Beautiful place mega comfortable layout definitely would live there
Erica,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","Very beautiful and nice place.
Me and my family were there for a memorial for my mom‘s passing. Very comfortable."
Kyle,"Rating, 5 stars
,
·
3 days ago
,
·
Group trip",Great place to stay! Definitely would stay again! Very peaceful. Also very private! Tami and Mike are great to deal with. They make sure you feel at home.
Sherry,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with kids",Was very nice to stay in the country. I had forgotten what it was like to wake up to a rooster crowing! So peaceful to have our morning coffee and devotions out on the front porch. Would definitely stay again if we need a place in the area.
Maureen,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed with kids","A great place for our family of 8 adults to stay for a true Nebraska experience while attending a family wedding in Nebraska!! The large kitchen and dining room made meals easy. The sitting room was a great gathering spot for conversation, games , and just enjoying being together . If our grandson could handle long drives he would have come and enjoyed all the toys , animals and outdoor games. The room darkening curtains available to hang were really important for the light sensitive adults. 4 of us went out for morning runs down to the river and /or through town. Great location for Norfolk. Tami was very nice and responsive . Highly recommend."
Nicholas,"Rating, 5 stars
,
·
May 2024
,
·
Stayed over a week",We could not have been happier with our stay. Tami was a great host and the farmhouse was perfect for our group. We hope to stay again sometime soon!
Robyn,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",we had a great stay at the farm this weekend. we really enjoyed being able to cook our breakfast and chat at the table about our plans for the day each day. very well stocked kitchen. it was such a fun time meeting with you and chatting about your life on the farm. thank you again!
Kirk,"Rating, 5 stars
,
·
April 2024
,
·
Group trip",Tami and her husband are very accommodating and eager to please. Made us feel right at home
Alma,"Rating, 5 stars
,
·
November 2023
,
·
Group trip","Tammy’s place was clean, my group really enjoy their stay. It was very pleasing to work with Tammy. Will stay in the future!"
Deborah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with kids","If you want a quiet, country atmosphere, this is perfect for you! We loved it! Kids asked to buy the house on the first day. Plus we had a riding lesson! Hosts were fabulous and personable!"
Nicholas,"Rating, 5 stars
,
·
October 2023
,
·
Group trip",The house was clean provided a lot of pans and pots to it was easier to cook it’s very quiet and peaceful.
Scott,"Rating, 5 stars
,
·
September 2023
,
·
Group trip","Excellent host,excellent place to stay at! everything about this place is top notch relaxing!"
Scott,"Rating, 5 stars
,
·
September 2023
,
·
Group trip",Beautiful and spacious place to relax or get the family together. Tami is an excellent host and is there for anything. Highly recommend to all!!
Joel,"Rating, 5 stars
,
·
August 2023
,
·
Group trip","Nice little farm outside of town, peaceful and close enough to town to get what you need. Very friendly owners!"
Scott,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights","My guys said they loved the place and it was clean, spacious and nice! Enjoyed their stay very much. Totally recommend to all!"
Meri,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with kids",Our family gathered for the weekend. We had a family wedding and this allowed us to gather have meals together. And come and go. This was a quiet peaceful place. Our grandkids had a great time playing with the many toys she provided and we also enjoyed using the outdoor games. Was a relaxing enjoyable stay.
Cathy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","Mike and Tami have a cozy retreat. We loved the sunrises and sunsets. Watching the goats each day was a hoot! If you are looking for a peaceful get away, this is the place. Lots of room for everyone, we had 7 people in our party. Mike and Tami were easy to reach and responded to any questions very quickly. We would give more stars if we could!"
Lydell,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids","relaxing and very country, kinda like going to grandpa's farm. our children had a blast riding horses! it will never be forgotten, the only down side is I might have to buy two horses till al said and done."
Jemyker,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights","It was a pleasure staying at this beautiful farm, a great way to get back to nature, I would stay again when I get the chance to visit again"
Weston,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with kids",Tami did great with communicating and good instructions on things and arrange for seeing animals and horse rides and just all around great host with some extra things to make our anniversary special
Jessica,"Rating, 5 stars
,
·
June 2023
,
·
Stayed a few nights",Great stay
Charles,"Rating, 5 stars
,
·
3 days ago
,
·
Stayed a few nights",Great place and very hospitable! Would definitely stay there next time!
Kyle,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed a few nights",Great place to stay! Friendly neighbors! Plenty of space to park.
Tim,"Rating, 5 stars
,
·
4 days ago
,
·
Stayed a few nights","Would have stayed the duration of my time here in eastern Nebraska, but it was booked up."
Victor,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed about a week","it was a very nice place, I felt very comfortable. Malora is a super host"
Kristine,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed a few nights",Great place and great price! Melora is super nice and left a binder of helpful instructions and information regarding things in the unit and in the area.
Quentin,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed over a week","As advertised! Nice and clean, and quiet. A great place to stay."
Julia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","This was my first time staying at an Airbnb and I had a great experience. The accommodations were perfectly matched to my needs. The beds were comfortable and the hot showers had great water pressure. It was very clean and easy to find with my GPS. I really appreciated the details provided in a binder for us. We went to the local restaurant, bar and thrift store and enjoyed them all. Everyone in this small town was very friendly and the Airbnb in such a remote place was a gift. Thank you for making our time in Stanton so wonderful!!"
Kellie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed over a week",Melora was so easy to work with. She was very responsive and accommodating when I needed to extend my stay. 10/10 recommend!!
Damian,"Rating, 5 stars
,
·
January 2024
,
·
Stayed about a week","Great place to stay at!!!
Communication was great!!
I’d definitely stay here again !!"
Sue,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",Melora was an awesome host. Answered every question we had. Place was totally awesome and very clean. Very impressed
Kevin,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights",great stay will stay here any chance I get
Hailey,"Rating, 5 stars
,
·
November 2023
,
·
Stayed over a week","I am a student, and I felt safe and comfortable coming home after long shifts. I felt right at home and would stay again!"
Don,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",great place to stay very peaceful has everything you need
Lauren,"Rating, 5 stars
,
·
June 2023
,
·
Stayed about a week",She’s very sweet and makes us feel right at home.
