name,rating_info,review_text
Nicole,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","We throughly enjoyed our stay ! Wish we could have stayed longer , beautiful home , quiet neighborhood, located very close to shopping and eating , a great location for vacation stay"
Martina,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",This place is amazing! Very much like home. I plan to use this as my home away from home when I am in the area for work. Great host!
Kenyon,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights","This place was exactly as advertised, it was great and exactly what I was looking for. Peaceful area, clean place and great water pressure in the shower which is always a bonus! Great price, well worth staying here versus just a standard hotel room"
Cody,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with kids",Was perfect for my family
Martina,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Awesome place. I will be back again. Awesome host! Rented for work purposes I couldn’t have been more safe and comfortable.
Sherrie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Very nice! Cozy and quiet
Shawn,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Great place and close to everything. Extremely spacious, very clean, big bedrooms, lots of closet space, nice patio, everything was perfect, and very comfortable."
Melinda,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with kids","I always try to stay at an air b and b that’s a super host but I came across Hannah and Lilly’s new listing and wanted to give it a try. They outdid any super host we have stayed in. The place was adorable with all the decorations , the most comfortable beds, very clean, the kitchen very stocked with just about everything you need to cook any meal, and the area centrally located to everything. Very safe place to stay. We loved every bit of our stay. Our kids were so impressed with everything and wanted the host to know how much they loved it. Thank you Hannah and Lilly for opening your home to us. I know they will be super hosts soon. We came to see my daughter’s boyfriend who is stationed at Robins so being very close to base was another plus. If you are ever in the area give them a try as you won’t be disappointed. We will definitely stay again if ever in the area. Very responsive hosts as well."
Dominique,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","As a frequent traveler, finding a home away from home is essential. Lily’s place met all my needs; not a detail was missed. It was very clean, well decorated, and cozy. Exceeded my expectations!
Also, the hosts were warm, friendly, and quick to respond. I’d definitely recommend for small families, couples, and single travelers. I’m looking forward to future stays :)"
Toni,"Rating, 5 stars
,
·
5 days ago
,
·
Stayed one night","Amos and Gloria were extremely pleasant hosts. They provided a really affordable, clean and quiet place to stay overnight in the perfect location to continue my long journey to Nashville."
Aspen,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet",Stellar quant and cute. Awesome space.
Kriste,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet","Our stay at Amos's tiny house was perfect! We stayed for 1 night traveling from Florida to Chicago.. we really could have stayed more. Surroundings are so quiet and the landscaping is so beautiful.. puts you at ease after a long day of driving. Amos and his wife are so pleasant and a pleasure to chat with. The house is so clean and offered everything we needed for our stay.. We traveled as 2 adults with 2 pups and had plenty of space for us all .. TV with Netflix.. an easy 10 minute drive from I-75 with many stores, restaurants and gas station at the exit. We will definitely love to stay again in the future."
Steven,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night","Very friendly host, great place to relax for the evening."
Naomy,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed one night",Always a good stay
Jefferson,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet",Amos was very helpful and accommodating during my stay. Great value for the price.
T,"Rating, 5 stars
,
·
1 week ago
,
·
Stayed with a pet",This is the only place I stay when traveling to and from FL. I’ll change my travel dates to fit the availability of this location.
Andrea,"Rating, 5 stars
,
·
2 weeks ago
,
·
Stayed with kids","Absolutely lovely stay, as always! Peaceful respite for my daughter and I when we are in town. Lovely hosts and very caring and considerate!"
Richard,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Perfect place for a short stay.
Melanie,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night",Very clean and exactly as described in the description!
Paige,"Rating, 5 stars
,
·
3 weeks ago
,
·
Stayed one night","A lovely stay in this quiet, comfortable little home for one night while passing through. It had everything I needed at a great price. Amos is a fantastic host. I left before sunrise so I really appreciated how well lit the area was and the private parking spot for my car."
Nate,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Amazing Host! Very friendly! Felt right at home!
Diana,"Rating, 5 stars
,
·
April 2024
,
·
Stayed a few nights",Amos is an incredible host! The tiny house is exactly how it looks in the pictures. 10/10 will be returning!
Brian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","“The Tiny House” is a lovely place, sparkling clean, and comfortable. Amos was very friendly and helpful. Highly recommended!"
Marian,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","This is quite the charming cabin conveniently located just 10 min from I-75. The bed was new & just as I like it (firm) . Fully furnished with everything & more for a nights stay including an electric hot water pot, tea, coffee, sugar, and creamer as well as a tray of ice cubes in the freezer and bottled water in the fridge.. I was able to make my coffee when I arrived and let it chill to refrigerate for iced coffee in the morning.. Loved the hot shower and the heater to turn on in the morning to get the chill off.. top it off the landscape was so beautiful around the cabin. I transport a car from Florida every spring as well as return it six months later for friends who winter there and this charm will be my new stop. THANKS AMOS"
Naomy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",great
Alex,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Great place! Cheers!
Tammy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","Our stay was everything we hope’d it would be, comfy private area. The TV had Netflix and peacock as well as local stations. Mr Amos and his wife are very friendly people. We will definitely love to stay again in the future."
Tonya,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",We’ve stayed here before. We use Amos’ place as the 1/2 way point on our way to Florida. It’s perfect for what we need!! A clean and comfortable place to sleep. Feels safe and is quiet. Would recommend to anyone.
Carol,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Amos’ tiny home was perfect for me and my dogs! Everything was very clean and convenient. The yard was so pretty with many flowering plants. I would definitely stay here again!
Naomy,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",great!
Phillip,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",The place was exactly like I expected. A place to put my head till I moved on the next morning. Met Amos for a little bit. A very friendly soul.
Jacky,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Cute place. Very clean.
Cass,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet","This cozy little cottage was comfortable and exactly as described. It's everything needed for a quick in and out in a safe, easy to find location."
Terry,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night",Our stay at Amos's Tiny House was perfect for our overnight stay. Everything we needed and more. Amos was friendly and helpful. Would definitely stay again.
John,"Rating, 5 stars
,
·
April 2024
,
·
Stayed one night","Perfect for what I was looking for - clean, quiet, comfortable"
Jessica,"Rating, 5 stars
,
·
April 2024
,
·
Stayed with a pet",Amos was very kind and accommodating. The place was clean and cozy. I was able to get a good nights rest as I was passing through.
Ben,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Amos was a great host, was quick with his responses, and clear with how to get into his AirBnB. It is centrally located, so everywhere in Warner Robins is pretty quick to get to. Lastly, it was great value. Thanks, Amos!"
Jeannine,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","Amos and his wife are wonderful hosts. Beautiful backyard with a lot of privacy. I enjoyed my stay and plan on returning a few times a year. Nice humble tiny house, clean, cozy, and the hosts are friendly and accommodating."
Chip,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Great stay. Amos was friendly and responsive. Fenced in back yard was great for the dog!
Robert,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights",Mr. Amos was a lovely and accommodating host. His property served my needs and I look forward to staying with him again on future trips to the area.
Carolina,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet","Amos’ place was exactly as described! Perfect for an overnight stay while on the road! Check-in was easy and extremely flexible, the space was neat, organized, and clean. Definitely a great deal!"
Naomy,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night",Great as usual
Rachel,"Rating, 5 stars
,
·
March 2024
,
·
Stayed a few nights","We stayed at Amos’ tiny home during our National agility event last weekend. I needed a dog-friendly space to stay in the area. Amos was more than welcoming of my dogs. The tiny home was very cute, clean, peaceful, and felt homey. My stay included all the basic necessities and the neighborhood was quiet. The shower had plenty of hot water! We would definitely stay here again!"
Lydia,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Fantastic place and perfect for a nights stay when you are road tripping with your best furry friend. Super clean and super chill.
Gary,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with a pet",A tremendous value. Amos was so nice and his little place had everything we needed. Felt extra safe being right next to his house in a fenced yard.
Rafael,"Rating, 5 stars
,
·
March 2024
,
·
Stayed with a pet",Amos’ place is great. Clean and accommodating.
Bobie,"Rating, 5 stars
,
·
March 2024
,
·
Stayed one night","Love staying with Amos, Gloria and Winter! This is perfect for my work stays in town.thank you for hosting me!"
Susan,"Rating, 4 stars
,
·
March 2024
,
·
Stayed with a pet","Our stay was short and sweet, just what we were looking for as we drove to Florida. The casita was very clean and exactly like the pictures. The only change we would suggest is an actual coffee maker or Keurig for coffee in the morning."
Naomy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",I'm a regular. no complaints
Hannah,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Thank you! Our stay was peaceful and undisturbed! Great price and clean house! We will be back again I’m sure!
Kenneth,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights",Thank you so much Amos! My stay here was phenomenal and I would recommend to anybody! I wouldn’t change anything about this place and I would certainly stay here again in the future!
Maddie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",This was the perfect place for us to stay on our way from cinci to Florida! Amos made the whole experience easy and comfortable!
Andrea,"Rating, 5 stars
,
·
February 2024
,
·
Stayed a few nights","We stay often at Amos’s lovely cottage and each and every time it delights!! Plenty of room, well appointed and having a host who goes above and beyond for client satisfaction is priceless!"
Benjamin,"Rating, 5 stars
,
·
February 2024
,
·
Stayed about a week",A great deal for the price! Perfect for a week-long stay where I wanted to have a kitchenette handy.
Jordan,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Would recommend if you’re passing through!
Naomy,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Always a comfy stay
Kecia,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","We stayed at Amos place on our way to Florida.
Very clean and efficient.
Excellent communication.
Everything went smoothly."
Lee,"Rating, 5 stars
,
·
February 2024
,
·
Stayed one night",Convenient and a fair price.
Stephanie,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet","Loved the fenced in yard for the dogs, very cozy and easy to find. Thanks for the stay!"
Ken,"Rating, 5 stars
,
·
February 2024
,
·
Stayed with a pet",Great place to stop over for those heading south from up north. Thanks Amos.
Naomy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",👍
Jennifer,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night","Perfect for our quick night away. Clean, safe, quiet."
Naomy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",wonderful
Michael,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","great place to stop on our way to floridia. Nice, quite, and private. Will def. book again our next time thru."
Naomy,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Home away from home
Alexis,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Second time staying at Amos’s place on my way up North! Very clean and great price for the location! Definitely recommend for anyone needing to rest for a night after a long drive!
Onvia,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","We loved the Tiny House which seemed bigger than the pictures. Amos was a great host, and we would definitely stay again!!"
Emillie,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",This place was nice. I really enjoyed being there and would totally go back again.
Isabella,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Colleague and I needed a one night stay. Amos' tiny home was perfect. We loved how much he could fit in the tiny house. The bathroom was spotless and smelled very clean too. We were very comfortable. He happened to be outside when we arrived and our interaction was very pleasant. He was helpful. Would stay again!
Rachel,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet","Great value, cute tiny house!"
Jared,"Rating, 5 stars
,
·
January 2024
,
·
Stayed with a pet",Amos place was perfect for a stop to get some sleep on my way from Michigan to Florida for me and my dog. it was clean and quiet and everything we needed.
Tristan,"Rating, 5 stars
,
·
January 2024
,
·
Stayed one night",Very accommodating! I stayed on the way to and from our vacation spot.
Haley,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Great value for the price. Nice and quiet.
T,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Love this place to shower and catch a few zzz’s before hitting the road again.
Amos is always kind and responsive to messages."
Kenna,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",This is the cutest place! Easy to find and everything you need. Bed was comfortable. Thank you so much!
Tristan,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Very accommodating! I stayed on the way to and from our vacation spot.
Kelle,"Rating, 4 stars
,
·
December 2023
,
·
Stayed with a pet",Amos was friendly and helpful and the place was super clean! The actual unit was in his gated backyard and when I arrived he had a large dog behind the closed gate. I came with my dog so that was a bit concerning. Otherwise it was a great stay.
Zayda,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Lovely stay! We arrived late at night - it was easy to find, clean, and cute! We also felt very safe. Everything was perfect for a great price. Our dog loved the backyard area. Amos was friendly and kind! Highly recommend."
John,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Basic, comfortable, and fairly priced."
Deborah,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night","Everything was great, as always! Amos's place is my favorite Airbnb to stop at on my trips from Florida. So peaceful, and very private. Thank you, Amos!"
Shannon,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Enjoyed my stay at the tiny house! It had everything I needed and was cozy and warm when it got really cold at night! Would definitely book again!
Jeremy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",The tiny home was perfect for the one night stay and would be great for long stays if needed. I could not recommend staying here more!!
Naomy,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",My favorite place to stay!
T,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",This has become my new home away from home when traveling and I just need a place to sleep and a quick shower.
Lilly,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","I had an excellent stay at Amos's place. It was easy to locate and I had no issues checking in. Amos was a great host and always responsive to messages. The neighborhood felt safe, quiet and peaceful during my stay. When I arrived the place was warm and cozy with all the listed amenities, plus a few extra special touches to make me feel like I was right at home. I would recommend this place to anyone traveling to the area and looking for a great airbnb experience where they will feel right at home!"
Lee,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Clean and affordable. I will stay again.
Corban,"Rating, 5 stars
,
·
December 2023
,
·
Stayed one night",Amos’ place was so comfy and cozy! Perfect for our one night stay before we headed into Macon for the weekend!
Kim,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet",Amazing tiny house. Not far from the iinterstate. Comfortable bed. Great shower. Space for the dogs. Friendliest hosts I have ever met. Perfect place for us to stop during our travels from Ohio to Florida.
Gina,"Rating, 5 stars
,
·
December 2023
,
·
Stayed with a pet","Nice, friendly hosts."
Amanda,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Stayed 1 Night while in town for a dog event. Great little place and exactly what I needed for my stay. Thanks Amos!
Juliana,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Great budget friendly overnight stop for the single traveler with a dog. No frills but safe and comfortable. Great hosts with timely instructions. I'll def stop again if I'm passing through on my way to FL. Thanks Amos
Roberta,"Rating, 4 stars
,
·
November 2023
,
·
Stayed with a pet","Tiny house was easy to maneuver in. Plenty of lighting. Easy to step up onto deck in front of house. Dead end cul de sac. Extremely good, private parking. I thought from photos would be in country but it was in a neighborhood
i arrived after dark so really never saw the extent of the property, so walked my dog instead. Very quiet. Everything was very neat.
Heating unit was noisy, but I was so tired I went to sleep. Bed was good. Could use another ""crunchable"" pillow.
I left very early and never got to comment to host.
It would have been helpful to have salt and pepper. I brought leftovers and only one pot & paper dishes, no fry pan. Shower was fine.
I think couple extra rugs would be good as I was tracking in leaves as it was pouring rain the whole trip, also an extra towel to catch water on floor when one showers. Hated to use a white towel on the floor. And new dish scrubbers and dish towel.
It is pleasant and good w/a pet."
Andrea,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","As always our Thanksgiving stay was amazing! Couldn’t ask for a better host! Clean, cozy, warm, accommodating, close to restaurants, movies, mall, and visiting family! We’ll see you again soon!"
Tanner,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Was exactly what we were looking for!!
Naomy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Like going home :)
Robert,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Just a few miles off the highway and from Buc’ees a great stop on my drive to Florida with my dog!
Katie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Amos was very kind and responded quickly- would recommend.
Samantha,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with kids","The pictures don't do it justice! Great tiny house, very pretty garden surroundings. Unexpectedly spacious for a tiny house. Amos seemed very friendly. We'd stay again."
Naomy,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",I will be back
T,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",This is the 2nd time I stayed at Amos’ place and have already booked a 3rd stay. It’s perfect for me to catch some sleep and a shower while traveling.
Frank,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Amos has a clean place that beats a highway motel in price. He offers a great value for any traveler. Plenty to eat in the surrounding town. Sure, it's bare bones, but it has what you need to set you up for the overnight. A reviewer mentioned how low the ceilings were, but they weren't that low to me at 5'10"" there was easily another 9 inches above and this only in the front and above the bed, the rest was high up above. Can park right near the front door -easy in and out. Definitely a good value."
Jillianna,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Pretty flowers! We stayed for 1 night and it had everything we needed. Easy check-in and out and pretty close to i-75. Hosts made it all very simple.
Noah,"Rating, 5 stars
,
·
November 2023
,
·
Stayed a few nights","Great place to stay, quiet and peaceful. Only warning is if your taller then 6’4 your going to hit your head in the bathroom. Good host, everything you need for a short or long simple stay"
Pat,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Such nice flowers. I love gardeners. Easy in, easy out and a good night's sleep."
Melissa,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","Cute little spot with an adorable deck, flowers, plants, etc! It was clean and easy to get in, even at night/in the dark. A bit of a drive to get to anything such as restaurants or shopping, but it was nice & quiet for rest. Host was thoughtful in leaving lights on and proactive in messaging about the stay."
Mark,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Great host!
Todd,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night",Great place to stay. I highly recommend.
C,"Rating, 5 stars
,
·
November 2023
,
·
Stayed with a pet",Return customer ...very happy with location and will stay again! Amos was very kind and flexible with my stay..thanks!
Bobie,"Rating, 5 stars
,
·
November 2023
,
·
Stayed one night","I always look to stay at the Tiny House any time I have yo come to Warner Robins for work. It's the best place to stay! clean, quiet, private, and perfect for my work week stays!"
Naomy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Very cozy place. look forward to staying again.
Emily,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Had a great second stay, I plan to come back next time I am driving through the area!"
Chloe,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",This place was absolutely perfect for our one night stay. Perfectly cozy and clean for two people. Amos was super responsive and gave clear instructions about accessing the tiny house. Check in was a breeze with an passcode lock. I wouldn’t hesitate to stay here again if I was in the area!
Jennifer,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Beautiful Tiny house. A parking space in the courtyard is scheduled right in front of this one which is very convenient.
The location is quiet (residential area on the back of a house).
Check-in is easy.
We had a pleasant time."
Naomy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Just like home now!
Paul,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",Great spot and great price. Thanks!
Margaret,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","This was a perfect location and stay for what I was looking for. Amos was welcoming and the place was very well appointed with amenities. Overall, nicely done. I would definitely come back and highly recommend staying here."
Naomy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",😍👍👍👍
Samantha,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","Beautiful, little tiny home. Always a pleasure to stay here."
Ashley,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",A great tiny home and a great host!
Dylan,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights",Amos and his wife were so incredibly gracious and accommodating! Would absolutely book another visit!
Robert,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet","Amos’ place was exactly what i needed for my road trip. Easy check in, immaculate, and a beautiful quiet neighborhood. My dogs were welcomed with open arms. I’d give 6 stars if i could"
Troy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Great safe space, like everyone else said in their reviews. I would definitely stay there again if I ever find myself back around that way. Such nice hosts!"
Hannah,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night","Easy to find, clean and neat, great for the price I paid!!"
Naomy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed one night",😁
C,"Rating, 5 stars
,
·
October 2023
,
·
Stayed with a pet",It was spotlessly clean...very spacious and inviting ..great decor and everything you would want/need for your stay...the outside is lovely with the deck and garden...I highly recommend Amos' tiny house and will definitely stay again!
Naomy,"Rating, 5 stars
,
·
October 2023
,
·
Stayed a few nights","I'm a regular, that says it all"
Bre,"Rating, 5 stars
,
·
September 2023
,
·
Stayed over a week",Very friendly hosts and a nice place to stay.
Naomy,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Always great
Dianna,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet",great stay!
Sophie,"Rating, 4 stars
,
·
September 2023
,
·
Stayed a few nights","small, but good"
Melanie,"Rating, 5 stars
,
·
September 2023
,
·
Stayed a few nights","I thoroughly enjoyed my stay in this quaint, cozy tiny house. I felt safe and secure, and I was comfortable in the home. I was able to relax and enjoy my time in Warner Robins. I was within 10 minutes to many local restaurants and shops. The neighborhood was nice, and I truly felt right at home."
Jason,"Rating, 5 stars
,
·
September 2023
,
·
Stayed with a pet","Amos and his wife were excellent hosts! Very friendly. Tiny house was as described, HOT water, private and very clean. Would definitely stay again."
Jason,"Rating, 5 stars
,
·
September 2023
,
·
Stayed one night",Awesome tiny house that was perfect for my pit stop on my road trip. Amos is super friendly and helpful. Great place to stay.
Mary,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Amos was so helpful and responsive during my transition to his tiny home. I however couldn't make it to stay due to the hurricane warning in my area. He was so understanding during the cancelation process. I would definitely stay with him in the future when I'm in the Warner Robbins area!!
Barbara,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","The pictures of Amos’s place did not do it justice! It is so cute!!
I would definitely stay again and recommend it."
Naomy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",👌👍
Darby,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Perfect for the overnight stay while traveling. Host are very friendly and quick to respond!!
Katie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",The Tiny House was a perfect stopover on my way from Florida to the mountains! Amos was proactive in communicating entry instructions and was very accommodating. The place was perfect for a solo female traveler - safe and secure.
Bobie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Perfect and cozy! My first choice for my home away from home! anytime I need to come to Warner Robins for work I try to stay at the tiny house.
Samantha,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Live staying at the tiny house. Amos and his wife are amazing people.
Nicholas,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night","I Highly Recommend this spot. The Home is completely private, and it's adorable. it has a very nice interior and is comfortable and clean. the house had great wifi, everything worked, had a decent TV, and my favorite part is the water gets hot! I thought this could've been a issue with a tiny house but I was wrong! not to mention the garden that surrounds the house is wonderful. the house is closer to the main house than it seems in photos, but Im okay with that. You also do get your own space for a car right next to the house. Lastly, the host were very friendly and understanding of any situation you may have going on. they will not make you feel rushed or forced to do anything. Definitely will come back if I need somewhere to stay!"
Kyle,"Rating, 5 stars
,
·
August 2023
,
·
Stayed with a pet",Loved this place! Would stay here again!
Sara,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Host responds very quickly
Marie-Eve,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Amos' place was lovely! I stayed there while I was driving from Canada to Florida and it was great. His place is cleaned and larger than it looks in the pictures. Will definitely stay here again.
Naomy,"Rating, 5 stars
,
·
August 2023
,
·
Stayed a few nights",Always a great stay.
Debbie,"Rating, 5 stars
,
·
August 2023
,
·
Stayed one night",Very pleasant nice atmosphere very clean will recommend you to others
Sakys,"Rating, 5 stars
,
·
July 2023
,
·
Stayed a few nights",Definitely enjoyed the stay!! Amos was a great host. I will definitely be booking with him in the future.
Elizabeth,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","I selected this listing for my first Airbnb experience because the price was fantastic & the home was private! I felt that I got a lot for the small $ that I paid. To begin with, it was nice having a dedicated parking spot next to the house.
When I drove up, I was immediately drawn to the lovely flowers surrounding the tiny home. I need to come back when it is not in the height of a Georgia summer heat wave & enjoy his beautiful flowers.
Speaking of heat-wave, Amos had the space nice & cool when I arrived. The tiny home has an air conditioner & a tower fan. The tower fan was a nice addition since I like to sleep with a fan.
The listing was exactly as described & pictured in the listing. I especially appreciated the dedicated workspace. Everything was clean & thoughtfully arranged to maximize space.
The only thing I would change is the addition of a hair dryer. I saw from the listing that I would have to bring mine from home. Otherwise, everything was delightful.
Thanks, Amos!"
Theresa,"Rating, 4 stars
,
·
July 2023
,
·
Stayed a few nights","I traveled alone and the fact that the tiny house is situated behind the main house made me feel safe. I had a few encounters with Amos and his wife, who were very friendly on all occasions. This house suited me for the two weeks I stayed in Warner Robins. 🙂"
Cindy,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Good place for an overnight stay. Very friendly hosts.
Julie,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Amos was a very nice host and very friendly. It was a cute and great place for our layover….thanks Amos. Would definitely recommend him and his Tiny House and stay there again 😎
Erin,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Perfect stop for sleep & shower while traveling. Had cargo on top of my car & could sleep peacefully without worrying about it like I would’ve at a hotel. So happy to have found Amos’s Tiny House!
Deborah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night","Another great stay! Will come back again. I enjoyed a quiet and peaceful stay, and the landscaping and flowers around the tiny home are wonderful. Thanks again!"
Emily,"Rating, 3 stars
,
·
July 2023
,
·
Stayed one night","Overall for the cheap price, it wasn’t a bad stay. However if you are over 6 feet tall, this may not be the best house for you. 2/3rds of the ceilings in this house are very low. I almost hit my head and wasn’t able to walk under the light on the ceiling without hitting my head. I could barely sit on the toilet because my knees touched the wall in front of me.
The location felt a little sketchy. The house next door had its windows boarded up and quite a bit of traffic in and out throughout the evening. I also felt like in the pictures, the house is back a little from the main house, but it is really right behind it.
The host came out to his garage with his dog while I was sitting on the deck attached to our place, just enjoying the weather. I tried speaking with him, said hi, how was his evening, and got no response. I repeated myself, I asked if he needed me to go in so he could let his dog use the restroom, no response. He just stood there and watched me until I went inside."
Deb,"Rating, 5 stars
,
·
July 2023
,
·
Stayed one night",Amos is a wonderful host. I have stayed several times on my road trip through the area. A tiny house that is just right for me for the night. Nice to see the gardens this time.
Hannah,"Rating, 5 stars
,
·
July 2023
,
·
Stayed with a pet",Waaaaaayyyy better than staying at a hotel! Amos has a beautiful tiny home that is securely safe and easy to find! We loved staying there and personally he has the pretties little pup!
